elapsed_s,mode,spawn_yaw_rad,lio_x_rel_m,lio_y_rel_m,lio_z_rel_m,ekf_x_rel_m,ekf_y_rel_m,ekf_z_rel_m,ekf_camera_x_rel_m,ekf_camera_y_rel_m,truth_x_rel_m,truth_y_rel_m,truth_z_rel_m,truth_world_x_rel_m,truth_world_y_rel_m,lio_xy_drift_m,ekf_xy_drift_m,truth_xy_motion_m,lio_truth_xy_error_m,ekf_truth_xy_error_m,lio_yaw_rad,ekf_yaw_rad,lio_vx_mps,lio_vy_mps,lio_wz_radps,ekf_vx_mps,ekf_vy_mps,ekf_wz_radps,cmd_vx_mps,cmd_wz_radps,gps_lat,gps_lon,imu_gz_radps,filtered_points,registered_points,safety_cloud_points,raw_obstacle_points,safety_stop,nan_count,stamp_backwards
31.127620111000397,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,-0.007741890649823224,-0.006872537671766654,0.0,-0.009966002412669334,0.002801328398160615,-0.004091338012838358,0.005431460348778446,-0.0058448196984764444,-0.006780975651054177,-0.0005081116761687099,0.011358406820417858,0.010352228981416132,0.006799985901136016,0.013428204636807411,0.006436557767029067,0.0005931456777163824,1.9993813856487526,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,-0.0001601772655167447,-0.0012235521997931737,-0.0023450723324081775,0.0,0.0,-33.72276905058561,150.67398829065704,0.0022500000000000003,22369,7686,3442,3442,0,0,0
31.32776048000005,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,-0.0074768765135379,-0.0075307997394938875,0.0,-0.010376723094138837,0.0022226661788540348,-0.004261159994575551,0.005626371558939957,-0.007152712618175655,-0.0070367429873385845,-0.0005457009700933213,0.011358406820417858,0.010612098148578154,0.007057870884241192,0.013583061782021583,0.0069989515171321156,0.0005931456777163824,1.9994073149360414,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,-0.0002681645474234308,-0.001254441091467046,0.009313202410965154,0.0,0.0,-33.722769052054446,150.67398830064934,0.006,22369,7686,3449,3449,0,0,0
31.52789695399997,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,-0.006895095686158759,-0.007985198784735026,0.0,-0.010444749183690842,0.0014876016411688878,-0.004524238934905258,0.005813436562665367,-0.007150866037584136,-0.007336294918331987,-0.0006660026122347062,0.011358406820417858,0.010550153750207571,0.007366463371811957,0.01383457610650605,0.007332481801819462,0.0005931456777163824,1.9998921588644125,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,-0.0004283060252457189,-0.0014144092718881812,-0.008959380228905111,0.0,0.0,-33.72276905038235,150.67398831338332,0.014,22369,7686,3449,3449,0,0,0
31.728074161000222,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,-0.006023789857990236,-0.00815222298570284,0.0,-0.010114526654490176,0.0006641795069523672,-0.004846035882697418,0.005969418864509037,-0.005674794243185788,-0.007641417132390416,-0.0008525078094407945,0.011358406820417858,0.010136310169970518,0.00768882470578874,0.014148876963102474,0.007476801431991743,0.0005931456777163824,2.000407526685933,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,-0.0005712469226651182,-0.0017828728249039878,-0.002063665099719685,0.0,0.0,-33.72276904565059,150.67398832800882,-0.0025,22369,7686,3439,3439,0,0,0
31.92826591400035,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,-0.0048965997972288955,-0.007981627712832506,0.0,-0.009361952293243405,-0.00019214520424010433,-0.005191589248175569,0.006084552039205784,-0.002889088100863635,-0.007925001638454887,-0.0010810742204228063,0.011358406820417858,0.00936392388480801,0.007998398117096663,0.014490143120622962,0.007535838122833365,0.0005931456777163824,2.0003281159771387,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,-0.0006432718177637627,-0.0024076847937009867,0.0029192939629521025,0.0,0.0,-33.72276904018365,150.6739883397276,0.0022500000000000003,22369,7686,3490,3490,0,0,0
32.12843558900022,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,-0.0034429365899766307,-0.007418038996488185,0.0,-0.008102291158240457,-0.001110852331823572,-0.005602334658714538,0.0061672217170107325,0.001783302926873509,-0.00821649246609013,-0.0013820379479909661,0.011358406820417858,0.008178087485226564,0.008331913185757696,0.014898438732756161,0.0076954625825766485,0.0005931456777163824,2.0006244519515786,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,-0.0005501059166728367,-0.003338299599995706,-0.003204950774624977,0.0,0.0,-33.72276903091932,150.67398835493827,0.0022500000000000003,22369,7686,3490,3490,0,0,0
32.329594311000164,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,-0.0018722298568577544,-0.006479132113339836,0.0,-0.0064635717888879615,-0.0019252629194249852,-0.006015451854982149,0.006193936030703602,0.007966530362105123,-0.008462179959678906,-0.0017152302766874072,0.011358406820417858,0.006744212154063745,0.008634263406455496,0.015310820014572242,0.008131556005275552,0.0005931456777163824,2.0005524150942913,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,-0.0002475162573991943,-0.004428929111683934,-0.0015165539694981403,0.0,0.0,-33.72276901990407,150.67398836869708,0.0015,22369,7686,3490,3490,0,0,0
32.5297311610002,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,-0.00035279834517032427,-0.0052306057660970184,0.0,-0.00459202074454151,-0.002529238785560338,-0.006389888545535411,0.006161669916015905,0.015051153583098276,-0.008637337967684289,-0.002047741343602638,0.011358406820417858,0.005242490186226608,0.008876759080785064,0.01568589764074825,0.008874920996210857,0.0005931456777163824,2.000993233144282,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,0.00027154143658113727,-0.005506584042797388,-0.00024285546944549565,0.0,0.0,-33.72276900792189,150.6739883797028,0.00825,22054,7686,3575,3575,0,0,0
32.72987564499999,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,0.0007967088112994514,-0.003872418154348356,0.0,-0.0028280639100769296,-0.0027626838061293405,-0.006675987849544926,0.0060875310084876335,0.021709776884942036,-0.008729532341817503,-0.002328543029392449,0.011358406820417858,0.003953525931637342,0.0090347577469775,0.015973813558052673,0.009650534747297513,0.0005931456777163824,2.0011267495476517,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,0.0009516416815484077,-0.006335013263248969,-0.00022576176310747228,0.0,0.0,-33.72276899583774,150.6739883867852,0.005,22054,7686,3575,3575,0,0,0
32.930006738999964,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,0.001626837606935716,-0.0025953139742497244,0.0,-0.0013048972954972375,-0.0027711907679696503,-0.0069443252685370506,0.005953980765011071,0.029469583182489795,-0.008762137013150095,-0.0026264986861121997,0.011358406820417858,0.003063046722509506,0.009147324219976244,0.01624625925022158,0.010389021423745409,0.0005931456777163824,2.001104104148199,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,0.0016253975875811814,-0.0068246728410978515,0.0007837287445220031,0.0,0.0,-33.72276898734989,150.6739883889419,-0.00625,22054,7686,3574,3574,0,0,0
33.13016025500019,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,0.002265436738102644,-0.0011836346543877552,0.0,0.0002280264751148371,-0.002545819816102363,-0.007143259895054934,0.005770527141336066,0.037087905063963436,-0.008715250949194342,-0.0028930168180920646,0.011358406820417858,0.002556011465039382,0.009182872394692001,0.01645254920673504,0.011112942430677217,0.0005931456777163824,2.00118331320137,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,0.002386628677449748,-0.00702577475072276,0.004707822365047265,0.0,0.0,-33.722768977163085,150.67398838717378,0.00125,22054,7686,3574,3574,0,0,0
33.33032395200007,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,0.002288051777710076,-3.0144861352221497e-05,0.0,0.001210873625273499,-0.0019416165207798367,-0.007265022114588717,0.005532838766741328,0.04435234651437667,-0.008581031486528445,-0.0031238997697471405,0.011358406820417858,0.0022882503469131574,0.009131968634649311,0.016586814765140158,0.011300809282443782,0.0005931456777163824,2.0014246889272904,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,0.0031232239964790027,-0.006780987699500436,0.0003660349282311858,0.0,0.0,-33.72276897082494,150.6739883820609,-0.021500000000000002,22054,7686,3574,3574,0,0,0
33.53150687700008,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,0.001886856926656466,0.0011836376976561702,0.0,0.0020154699274182487,-0.0009482131789091327,-0.007292329367578749,0.0052707047495777135,0.05014604037906768,-0.008375207488711567,-0.0032885096447330397,0.011358406820417858,0.0022273812563152013,0.008997688378826672,0.016631910218332893,0.011194197957745866,0.0005931456777163824,2.001596958929177,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,0.003922175462960597,-0.006059705059578812,0.013802637860912454,0.0,0.0,-33.72276896482463,150.6739883704381,0.007,22054,7686,3574,3574,0,0,0
33.731816751000224,static,1.0,0.009291614682425287,0.006532939774056834,0.002292144215674863,0.0008085333664397121,0.0020862802679993964,0.0,0.0021923967539574404,0.0004468646713792062,-0.007232281306402338,0.004994246706825904,0.05425968622279795,-0.008110131961302613,-0.003387351861533716,0.011358406820417858,0.0022374743710912013,0.008789106499728973,0.01659538233981785,0.01046437957634041,0.0005931456777163824,2.001565457115591,0.0004001286191432295,-1.8413668225195024e-05,-0.021500000000000002,0.00461471790958892,-0.004762478237226397,0.005859585675289224,0.0,0.0,-33.72276896186326,150.67398835370975,0.00625,21992,7686,3519,3519,0,0,0
33.9328684850002,static,1.0,0.06939901141825308,-0.001634447601174649,-0.007835987309699477,-0.002205508992941252,0.006221272016892487,0.0,0.004043378296313253,0.0052172394404528906,-0.0071129688221841835,0.004750208895366446,0.05629287570663777,-0.007840316413421533,-0.003418808060189349,0.06941825555854747,0.006600643561510821,0.008553292349439644,0.07677790671079726,0.011166118329950197,4.593909723873306e-06,2.002280568241014,-0.0016626540426084226,0.0001483571501737378,-0.0032500000000000003,0.014665181189331567,-0.002500896370063364,0.00021821187962908078,0.0,0.0,-33.72276896175159,150.6739883385549,-0.00025,22028,7536,3519,3519,0,0,0
34.134229555000275,static,1.0,0.06756754871545564,-0.0006133917115355991,-0.010808226059996269,-0.0027851477614215803,0.004222885590363545,0.0,0.0020486139387747206,0.00462525585152969,-0.006899132109583938,0.004473215073699708,0.05659774339542124,-0.007491697680620746,-0.0033885310716073036,0.06757033290436901,0.005058637243591569,0.008222388762462306,0.07464020445903079,0.008949037699330645,-0.0011173408572106103,1.999759090716273,-0.0027789216136480106,-0.00020867327339728887,-0.00375,0.005443299583905841,-0.0007185314116931742,-0.0004938033380368443,0.0,0.0,-33.72276896440374,150.67398831528922,0.00875,22028,7536,3519,3519,0,0,0
34.33524637900018,static,1.0,0.06714098593173334,0.0020839236933396788,-0.00890733105045488,-0.0037881050164720875,0.0032097739568459627,0.0,0.0006542097772073742,0.004921828728965877,-0.006625889545143888,0.004232265393367565,0.054531294459939594,-0.007141311928194227,-0.0032887910496981476,0.06717331858591533,0.0049651171657743975,0.007862218683319855,0.07379815234598486,0.00731268375749292,0.0001625306340159668,2.0000704382270076,-0.0012723071938390545,-0.0001484170642775835,-0.01625,0.001954975026222886,-0.00020606246367303692,0.00015715989878169623,0.0,0.0,-33.722768968458126,150.67398829628308,0.001,22028,7550,3558,3558,0,0,0
34.53548228800037,static,1.0,0.06714098593173334,0.0020839236933396788,-0.00890733105045488,-0.005515959534410753,0.0022894366997889826,0.0,-0.0010537911010907045,0.005878507829616254,-0.006285053696240404,0.0040306894266995364,0.049692249545587416,-0.0067875372059234,-0.0031108995318618327,0.06717331858591533,0.005972213156577514,0.007466482251980018,0.07345184267443096,0.005548021376091665,0.0001625306340159668,2.0000504987876404,-0.0012723071938390545,-0.0001484170642775835,-0.01625,0.00161354235745866,0.00024368677325242914,-0.007321845286558897,0.0,0.0,-33.72276897615621,150.6739882708637,-0.00475,22028,7550,3558,3558,0,0,0
34.73592493800015,static,1.0,0.06714098593173334,0.0020839236933396788,-0.00890733105045488,-0.007603196499046838,0.0011911405322907465,0.0,-0.0031057144036522777,0.007041445221950588,-0.005920252414048029,0.003909423235068894,0.04224482283545286,-0.006488392250275865,-0.002869450240638116,0.06717331858591533,0.007695934821110687,0.007094573889737004,0.07308404064634035,0.004210841476269658,0.0001625306340159668,1.9997513602627566,-0.0012723071938390545,-0.0001484170642775835,-0.01625,0.0012343971344742283,0.0009737048722575685,0.007407084442815264,0.0,0.0,-33.72276898601849,150.67398824657693,0.0105,22233,7550,3695,3695,0,0,0
34.936538415000086,static,1.0,0.03984304798032201,0.02492006720038001,-0.008400625687041488,-0.0072769273478220375,-0.00048216574785109323,0.0,-0.004337469112348069,0.0058628079563727425,-0.0056060547961289155,0.0038855070477678113,0.033815433964321656,-0.0062985057751347995,-0.0026179840328097725,0.04699444883849259,0.00729288389005893,0.0068209248196599665,0.0500806715609751,0.0023492612711794323,0.0005827368905762032,1.9991923485105494,-0.00033837058385386136,-0.001030916353514574,0.006,-0.004012449167557821,-0.0016018661424190286,0.0027952074830964665,0.0,0.0,-33.72276899430443,150.67398823035018,0.0,22291,7604,3688,3688,0,0,0
35.13670480900009,static,1.0,0.03984304798032201,0.02492006720038001,-0.008400625687041488,-0.009379751261565539,-0.0019450103441898126,0.0,-0.006704571004880401,0.006841894957419524,-0.0052759399311333825,0.003969154099739285,0.022153695485179828,-0.006190530519575077,-0.0022950072572029967,0.04699444883849259,0.009579290107719136,0.006602251617774417,0.049745993104014494,0.0032083682426213094,0.0005827368905762032,1.9997851795350101,-0.00033837058385386136,-0.001030916353514574,0.006,-0.00457670636089978,-0.0012850345749819193,0.0063486688640343025,0.0,0.0,-33.722769006222684,150.67398821206484,0.00275,22291,7604,3688,3688,0,0,0
35.33872385800032,static,1.0,0.02591619680308835,0.02278266321935693,-0.01008050663324106,-0.011150497011875649,-0.0035331800242984768,0.0,-0.008997707721642241,0.0074738343875047925,-0.005029897709938112,0.00416465606210589,0.009964415899134743,-0.006222102568926857,-0.001982339705961067,0.03450650663430081,0.011696877561808944,0.00653025505536162,0.03611496858806079,0.005166640831165779,-0.0018561527686824636,2.0002430149209687,-0.004081445880565408,-0.0025663257582125057,0.001,-0.00525979787543474,-0.0007906321290895048,-0.0005900727921267068,0.0,0.0,-33.72276901823038,150.67398819925037,-0.014,22297,7604,3495,3495,0,0,0
35.538861012000325,static,1.0,0.012723512927872688,0.039086192605076564,-0.007257222841835907,-0.011997326670177055,-0.0022184745706668174,0.0,-0.008348965245900276,0.008896755362174815,-0.004896334513464509,0.004396905357925598,7.377369620142904e-06,-0.0063453691095674,-0.0017444653214226946,0.0411049660453197,0.012200716235190335,0.00658079542261409,0.03890765571929704,0.005671799453022085,0.0008840086016313457,1.99931668262891,0.0006762503537702931,-0.0014313294927323615,0.00125,0.00034552392865454994,-0.00443831783883164,0.003446867056201853,0.0,0.0,-33.722769026919394,150.67398819386617,0.0025,22341,7666,3468,3468,0,0,0
35.73921921200008,static,1.0,-0.0005622809980188881,0.043079724226901206,-0.006440850660929712,-0.012946771297874138,-0.0026596955988434923,0.0,-0.009233227060636907,0.009457292729142277,-0.004819542391620558,0.004741322517252654,-0.011309569287098142,-0.006593695195306282,-0.0014937575936642133,0.04308339354538581,0.013217142948382037,0.006760778659092061,0.03857404982917705,0.0064591785388654665,0.0014840398327689666,1.998917908992615,0.000985317870151419,-0.0014255883949135302,0.0015,0.001422959277251632,-0.0042292609238419095,-5.7140727921837836e-05,0.0,0.0,-33.722769034661454,150.67398819260347,-0.0115,22341,7666,3468,3468,0,0,0
35.939426004000325,static,1.0,-0.0009339363925415789,0.04316110896875269,-0.006292345561363769,-0.013975979623118584,-0.0038374774072676976,0.0,-0.01078037991020871,0.009686983445257062,-0.004840098497792415,0.005228156274742381,-0.023601531881095428,-0.007014458188223216,-0.001248017558822312,0.04317121222062056,0.014493248058220625,0.007124617288069621,0.0381335416985955,0.007427521995606506,0.0014454610001616742,1.9991200242724076,0.0010062424073774394,-0.001382495266880979,0.0015,0.0012285556676797963,-0.0038746278899753185,-0.008498826627950196,0.0,0.0,-33.72276904349919,150.6739881974286,0.0022500000000000003,22341,7672,3468,3468,0,0,0
36.13966164400017,static,1.0,-0.0009339363925415789,0.04316110896875269,-0.006292345561363769,-0.014458276230199352,-0.005036665164033449,0.0,-0.012050047581782077,0.009444898136037445,-0.004988504628591462,0.005817233767195767,-0.03482764661784604,-0.007590333980601827,-0.0010546170843497293,0.04317121222062056,0.015310445699695868,0.007663249123686447,0.03756334035532839,0.007938849894834864,0.0014454610001616742,1.998727331466183,0.0010062424073774394,-0.001382495266880979,0.0015,0.0009884697765238837,-0.0037910013905460616,-0.012611692417241117,0.0,0.0,-33.72276904994437,150.6739882097312,0.001,22341,7672,3468,3468,0,0,0
36.339902447999975,static,1.0,-0.0009339363925415789,0.04316110896875269,-0.006292345561363769,-0.014390956536800115,-0.006180034797063527,0.0,-0.012975786967313396,0.008770485318150063,-0.005226926344644291,0.006391470639277713,-0.04284697471486079,-0.00820235744981801,-0.0009449805344559081,0.04317121222062056,0.015661815352537713,0.008256612861524125,0.037019401205438895,0.008105834429091303,0.0014454610001616742,1.9988338406552992,0.0010062424073774394,-0.001382495266880979,0.0015,0.0006178248502172241,-0.00366795875878591,-0.003721943429725537,0.0,0.0,-33.72276905357198,150.6739882289794,0.00975,22341,7672,3408,3408,0,0,0
36.54008227600025,static,1.0,-0.0009339363925415789,0.04316110896875269,-0.006292345561363769,-0.013496906394726671,-0.0070673599036436,0.0,-0.01323938794526808,0.0075387442634919765,-0.005561290666768684,0.006995666642789364,-0.04846189019223021,-0.0088914286701538,-0.0008998899159848861,0.04317121222062056,0.015235289896672232,0.008936850992230108,0.03646027463160128,0.007697279462265085,0.0014454610001616742,1.9991061603476172,0.0010062424073774394,-0.001382495266880979,0.0015,4.584396486748978e-05,-0.0037122452910485996,5.5293548705162565e-05,0.0,0.0,-33.72276905429335,150.6739882476208,-0.00525,22341,7672,3384,3384,0,0,0
36.740699748000225,static,1.0,-0.03252199619921556,0.010894904651655879,-0.0079392695763825,-0.011457207322730922,0.0027142392386574343,0.0,-0.003906401970123547,0.011107417248331029,-0.005969829027215721,0.007589713036899253,-0.051023875278702,-0.009612035692612153,-0.0009226984559518314,0.03429838457056635,0.011774323516903497,0.009656220927291684,0.026757090147100884,0.004078231741706804,-0.0015599720226148071,1.9998232923446266,-0.0015954184796634452,-0.0028348069224100195,-0.0045000000000000005,0.03001923330518619,-0.02075674208686085,-0.011049548027725599,0.0,0.0,-33.72276905327264,150.67398826842273,-0.0025,22444,7672,3385,3385,0,0,0
36.94183684300015,static,1.0,-0.028911856190001445,0.0069393182860969516,0.0004863807369741256,-0.01094262612847352,-0.004209952669957939,0.0,-0.009454879148651339,0.006933255249537228,-0.006367995079053185,0.008076458809495783,-0.050547019466580134,-0.01023674817315623,-0.0009947537724031008,0.02973297103599108,0.011724537008804969,0.010284967099039628,0.02257252228617088,0.0032917727197728534,0.0002535367506741846,1.9995221039335718,0.002519747787363101,0.0012481270762724078,0.01125,0.009474315226366716,-0.007148521074286879,-0.0052283302578610006,0.0,0.0,-33.722769049272046,150.67398829933958,-0.00025,22372,7677,3421,3421,0,0,0
37.143064468000375,static,1.0,-0.027221670014461047,-0.003966242102531242,0.0006351900059164001,-0.009959781372767318,-0.005293382580879968,0.0,-0.00983552069494676,0.005520840225922167,-0.006758901902127408,0.008489305329554908,-0.04780359391150363,-0.010795354398851487,-0.0011006285950259098,0.02750909658262334,0.011279057768310539,0.010851316044655177,0.023955490824695832,0.004275203886110527,0.0007690317998538239,1.999890337881177,0.0007279078719185232,0.0004631844660777171,-0.01,0.0051168490100226656,-0.002308210427629993,0.0015717472164525977,0.0,0.0,-33.72276904437989,150.67398832379033,-0.00875,22372,7647,3457,3457,0,0,0
37.343259759000375,static,1.0,-0.027221670014461047,-0.003966242102531242,0.0006351900059164001,-0.008105657849558301,-0.005239573112184148,0.0,-0.008788454373377108,0.00398972245890588,-0.0073177856249386185,0.008986838527434272,-0.04036652397947227,-0.011515980312992724,-0.0013020946975927927,0.02750909658262334,0.009651674236733706,0.011589359480606997,0.02374756643527632,0.005209034034250332,0.0007690317998538239,1.9997296144337913,0.0007279078719185232,0.0004631844660777171,-0.01,0.00509093739689244,-0.0023220748991207908,-0.0037419356474091177,0.0,0.0,-33.72276903829652,150.6739883472918,-0.005,22372,7647,3457,3457,0,0,0
37.54341483300004,static,1.0,-0.027221670014461047,-0.003966242102531242,0.0006351900059164001,-0.005954502300333009,-0.0050908222335824815,0.0,-0.007501010521541653,0.002259957923132694,-0.007783500321488838,0.009324452481656925,-0.03106055280207662,-0.012051699383960113,-0.0015115665039786563,0.02750909658262334,0.007834064632016309,0.01214612248156978,0.023547505250937985,0.007070140299491423,0.0007690317998538239,1.9998152715358843,0.0007279078719185232,0.0004631844660777171,-0.01,0.004925697605777341,-0.002517627926329035,0.001806633998657921,0.0,0.0,-33.722769028465066,150.67398837677493,-0.006500000000000001,22372,7647,3457,3457,0,0,0
37.744387276,static,1.0,-0.011948770626515087,-0.0032607768155029637,0.0026775322476711647,-0.0036401580110592135,-0.004536406125455361,0.0,-0.005784039896975172,0.000612056656484465,-0.008292293190548097,0.009611093786581457,-0.017453727199628705,-0.012567801685463564,-0.00178482798256141,0.012385708898791033,0.0058163331129284105,0.012693906023461614,0.013381138966341426,0.009342055654596783,8.102378772263881e-05,1.9999494115683767,0.0071789623646850865,0.003808192769075806,-0.00475,0.0046616149414898675,-0.0029355347210644504,-0.0008219957101745952,0.0,0.0,-33.72276901747614,150.67398840142943,-0.002,21962,7647,3507,3507,0,0,0
37.94774599400034,static,1.0,0.015552364586400136,-0.03635722860404758,-0.0013149300074927588,-0.00401859821996009,-0.005110410727449,0.0,-0.006471520232201387,0.0006203671017231049,-0.0087036570893129,0.009771389843546852,-0.0034769636097484458,-0.012924947029432587,-0.0020443704383694694,0.039543951699283784,0.006501186772943246,0.013085629759507842,0.05211721430982675,0.009419323339298373,0.0003882948192515804,1.9998839290521957,-0.00029580248891018714,0.001986094000589091,-0.0032500000000000003,0.003176042853568224,0.006089029332519577,0.008291264802707948,0.0,0.0,-33.72276900886944,150.6739884155719,0.014,21897,7440,3514,3514,0,0,0
38.15028218200041,static,1.0,0.021700102270635985,-0.04738529529098329,-0.00353268187552613,-0.0019759819658944355,-0.00494019220961206,0.0,-0.005224656016289181,-0.0010064657514813826,-0.009031550786716337,0.009842149833896521,0.009949634966915907,-0.013161651228983828,-0.00228205168488671,0.05211775751478323,0.005320714594624647,0.013358024665567354,0.0649570240632882,0.01149716956091411,-0.0001449382667440895,2.0003118809849063,-0.0013073908433894608,0.0024494006821305712,-0.009000000000000001,4.597892168211467e-05,0.005318300610256573,0.012529435281165856,0.0,0.0,-33.72276900068443,150.67398842466312,-0.00275,21897,7412,3514,3514,0,0,0
38.35126417600031,static,1.0,0.030182552474839613,-0.04558820456648807,-0.0036783174198153495,-0.00039085686577555734,-0.004882273262059145,0.0,-0.004319472155769098,-0.0023090087896058343,-0.009405847477420567,0.009836520891756712,0.02851893344034509,-0.013359148002564325,-0.0026000528202416717,0.05467422490984587,0.004897893556922357,0.013609816678503245,0.06811124432061069,0.013167577801310447,-8.875066978138822e-05,2.0005819780432894,0.0015259983278421878,0.005093268932967127,0.005,-0.00037922866496197774,0.005754033618959583,-0.0025693515359428223,0.0,0.0,-33.72276899055356,150.67398842861118,-0.01125,21760,7412,3515,3515,0,0,0
38.55142334500033,static,1.0,0.038379572372329834,-0.055377809870041456,-0.007030115861228207,-9.310433235276694e-05,-0.005371878598871671,0.0,-0.004570584460317522,-0.0028240937995793114,-0.009625633058646894,0.009766251881656817,0.04175021073423055,-0.013418769325767244,-0.0028229625179108098,0.06737724691233209,0.00537268537118249,0.013712493850342514,0.08092124893981405,0.013567251774198522,0.0005686447547519215,2.0006331916746056,-0.001264879771005848,0.0024441526611189727,0.006500000000000001,-0.004604804890596975,0.009299156650621417,-0.006844556156235755,0.0,0.0,-33.722768984009335,150.67398842474248,-0.00525,21760,7360,3488,3488,0,0,0
38.751602966000064,static,1.0,0.038379572372329834,-0.055377809870041456,-0.007030115861228207,0.0004016682497427482,-0.005343746746317102,0.0,-0.0042795855556574175,-0.003225230866687594,-0.009859415242839934,0.009582122601128389,0.059305568362070724,-0.013390142931939408,-0.0031191689175216197,0.06737724691233209,0.005358821388292953,0.01374864147738968,0.08091225341563198,0.013970068080991637,0.0005686447547519215,2.001231578480839,-0.001264879771005848,0.0024441526611189727,0.006500000000000001,-0.005167618570070625,0.009898894873606538,-0.004249908457457402,0.0,0.0,-33.72276897744795,150.67398841047205,-0.0,21760,7360,3488,3488,0,0,0
38.95180003700034,static,1.0,0.038379572372329834,-0.055377809870041456,-0.007030115861228207,4.405866209455933e-05,-0.005303329300758164,0.0,-0.004438792732746389,-0.0029024751357597323,-0.010002679263729452,0.009303341040032467,0.07496258018274668,-0.01323296221801229,-0.0033903477545607075,0.06737724691233209,0.005303512311476767,0.013660371406378215,0.08077433723916723,0.013414126205119932,0.0005686447547519215,2.0019672599210976,-0.001264879771005848,0.0024441526611189727,0.006500000000000001,-0.0056514493970761135,0.010508869063109978,0.008299419929029358,0.0,0.0,-33.72276897363936,150.6739883862721,0.0032500000000000003,21760,7360,3433,3433,0,0,0
39.15229162500009,static,1.0,0.038379572372329834,-0.055377809870041456,-0.007030115861228207,-0.0010586574008440985,-0.005045623894598061,0.0,-0.004817741142358123,-0.0018353327391322648,-0.010046715638899199,0.008960016643887675,0.08701169972735712,-0.012967857655326043,-0.003612902049439981,0.06737724691233209,0.005155489887304686,0.013461738126543908,0.08052615283920465,0.011995071595740727,0.0005686447547519215,2.0026112078960985,-0.001264879771005848,0.0024441526611189727,0.006500000000000001,-0.005779059605181924,0.011030896749702264,0.0006136253905364188,0.0,0.0,-33.722768972745314,150.6739883626793,0.00575,21760,7360,3433,3433,0,0,0
39.354126566000105,static,1.0,0.038379572372329834,-0.055377809870041456,-0.007030115861228207,-0.0030621925579449316,-0.005086028665944653,0.0,-0.0059342552503635435,-0.0001712468285160213,-0.01000533657281401,0.008605557213090814,0.0944321593426316,-0.012647233124198465,-0.0037695980137470997,0.06737724691233209,0.005936725600256767,0.01319705932710272,0.08021826897237758,0.009675018982863607,0.0005686447547519215,2.003322746757476,-0.001264879771005848,0.0024441526611189727,0.006500000000000001,-0.005636408582467675,0.011729804645841616,7.5181586051856035e-06,0.0,0.0,-33.72276897416437,150.67398832454575,-0.001,21760,7360,3433,3433,0,0,0
39.55467528200006,static,1.0,0.038379572372329834,-0.055377809870041456,-0.007030115861228207,-0.0054502400397892226,-0.004752058430650519,0.0,-0.006943496548537138,0.002018670726020257,-0.009880465261230898,0.008208061278162182,0.09792646753540973,-0.012245283570791798,-0.0038792903984301574,0.06737724691233209,0.007230987195372309,0.012845071573348897,0.07982602484195649,0.0068508642247738175,0.0005686447547519215,2.003114671136739,-0.001264879771005848,0.0024441526611189727,0.006500000000000001,-0.004968154943401819,0.012462214742592006,-0.004444537867109766,0.0,0.0,-33.7227689784411,150.6739882812965,-0.0005,21760,7360,3514,3514,0,0,0
39.75603543900024,static,1.0,0.04648828430669005,0.005787165134359729,-0.007651043343938419,-0.009110868461100208,-0.008998207973182293,0.0,-0.012494354162693722,0.0028047789398257233,-0.009741973504887933,0.0079239258441632,0.09716170129050591,-0.011931364432030023,-0.003916272634000961,0.04684711152325182,0.01280529854568459,0.012557652987470865,0.05627084182671774,0.0058121652001342314,0.00026159477633777757,2.000152238409857,-0.0013994265042155671,0.00015923588437927205,0.00975,-0.015416738866640642,0.019881337383887036,-0.004462640820255193,0.0,0.0,-33.72276898338199,150.67398824659145,0.00025,22039,7360,3570,3570,0,0,0
