wall_time,t,event,detail
2026-09-01T22:14:46+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report4/data/sudden_obstacle_20260901_sudden02
2026-09-01T22:14:49+0800,3.371,goal_status,IDLE code=0; status_seq=1
2026-09-01T22:14:54+0800,8.124,goal_received,frame=camera_init; x=24.000; y=0.000
2026-09-01T22:16:36+0800,109.861,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:36+0800,109.961,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:36+0800,110.061,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:36+0800,110.160,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:36+0800,110.261,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:36+0800,110.360,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:36+0800,110.460,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:36+0800,110.561,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:37+0800,110.660,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:37+0800,110.760,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:37+0800,111.108,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:37+0800,111.127,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:37+0800,111.227,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:37+0800,111.328,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:37+0800,111.330,plan_received,id=49; source=/plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:37+0800,111.331,plan_received,id=50; source=/unsmoothed_plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:37+0800,111.428,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:37+0800,111.528,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:37+0800,111.627,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,111.728,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,111.828,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,111.927,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,112.027,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,112.128,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,112.228,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,112.328,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,112.428,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,112.528,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:38+0800,112.627,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,112.728,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,112.828,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,112.928,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,113.028,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,113.128,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,113.228,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,113.328,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,113.428,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,113.528,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:39+0800,113.628,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,113.728,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,113.828,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,113.928,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,114.028,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,114.128,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,114.228,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,114.328,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,114.428,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,114.528,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:40+0800,114.629,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,114.728,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,114.828,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,114.928,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,115.029,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,115.128,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,115.228,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,115.328,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,115.428,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,115.528,plan_received,id=50; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:41+0800,115.531,plan_received,id=51; source=/plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:41+0800,115.531,plan_received,id=52; source=/unsmoothed_plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:41+0800,115.628,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,115.728,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,115.828,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,115.928,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,116.028,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,116.129,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,116.228,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,116.329,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,116.428,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,116.528,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:42+0800,116.628,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,116.727,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,116.828,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,116.928,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,117.028,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,117.128,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,117.228,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,117.328,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,117.428,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,117.528,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:43+0800,117.628,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,117.728,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,117.828,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,117.928,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,118.028,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,118.128,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,118.228,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,118.328,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,118.428,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,118.528,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:44+0800,118.628,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,118.729,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,118.828,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,118.928,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,119.028,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,119.128,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,119.229,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,119.327,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,119.428,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,119.528,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,119.629,plan_received,id=52; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:45+0800,119.633,plan_received,id=53; source=/plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:45+0800,119.634,plan_received,id=54; source=/unsmoothed_plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:46+0800,119.728,plan_received,id=54; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:46+0800,119.828,plan_received,id=54; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:46+0800,119.928,plan_received,id=54; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:46+0800,120.027,plan_received,id=54; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:49+0800,122.731,plan_received,id=55; source=/plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:49+0800,122.732,plan_received,id=56; source=/unsmoothed_plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:49+0800,122.927,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:49+0800,123.027,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:49+0800,123.127,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:49+0800,123.227,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:49+0800,123.327,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:49+0800,123.427,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:49+0800,123.528,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:49+0800,123.626,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,123.727,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,123.826,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,123.927,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,124.026,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,124.127,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,124.227,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,124.326,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,124.427,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,124.527,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:50+0800,124.627,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,124.727,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,124.826,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,124.926,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,125.027,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,125.127,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,125.227,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,125.327,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,125.427,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,125.527,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:51+0800,125.627,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,125.727,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,125.827,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,125.927,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,126.027,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,126.127,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,126.226,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,126.327,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,126.427,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,126.526,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:52+0800,126.627,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,126.727,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,126.827,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,126.926,plan_received,id=56; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,126.931,plan_received,id=57; source=/plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:53+0800,126.932,plan_received,id=58; source=/unsmoothed_plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:53+0800,127.027,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,127.127,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,127.226,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,127.327,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,127.427,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,127.527,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:53+0800,127.626,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,127.727,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,127.827,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,127.927,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,128.027,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,128.127,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,128.227,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,128.326,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,128.426,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,128.527,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:54+0800,128.627,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,128.727,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,128.827,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,128.927,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,129.027,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,129.127,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,129.227,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,129.326,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,129.426,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,129.527,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:55+0800,129.627,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,129.727,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,129.828,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,129.927,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,130.027,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,130.127,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,130.226,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,130.327,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,130.427,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,130.527,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:56+0800,130.627,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:57+0800,130.727,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:57+0800,130.827,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:57+0800,130.927,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:57+0800,131.027,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:57+0800,131.126,plan_received,id=58; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:57+0800,131.131,plan_received,id=59; source=/plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:57+0800,131.131,plan_received,id=60; source=/unsmoothed_plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:57+0800,131.384,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:57+0800,131.386,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:57+0800,131.486,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:57+0800,131.585,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:58+0800,131.685,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:58+0800,131.785,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:58+0800,131.885,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:58+0800,132.327,plan_received,id=60; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
