t,source,point_index,x,y,z
141.337,raw,4865,10.9475,2.8084,2.3442
141.337,raw,4882,10.8673,2.7540,2.3284
141.337,raw,4899,10.7932,2.6892,2.3105
141.337,raw,4916,10.7220,2.6384,2.2980
141.337,raw,4933,10.6545,2.5880,2.2867
141.337,raw,4950,10.5917,2.5334,2.2749
141.337,raw,4967,10.5320,2.4803,2.2644
141.337,raw,4984,10.4712,2.4384,2.2585
141.337,raw,5001,10.4125,2.3959,2.2533
141.337,raw,5018,10.3612,2.3421,2.2449
141.337,raw,5035,10.2704,2.3622,2.2641
141.337,raw,5052,10.5664,2.5273,2.3143
141.337,raw,5069,10.5131,2.4576,2.2973
142.354,raw,0,11.2945,3.1551,1.4167
142.354,raw,17,11.1871,3.0864,1.4321
142.354,raw,35,11.0805,2.9867,1.4524
142.354,raw,52,10.9899,2.9216,1.4652
142.354,raw,70,10.8995,2.8865,1.4714
142.354,raw,87,10.8237,2.7831,1.4898
142.354,raw,105,10.7460,2.7257,1.4988
142.354,raw,123,10.6749,2.6595,1.5087
142.354,raw,140,10.6077,2.6171,1.5137
142.354,raw,158,11.2752,3.1448,1.4680
142.354,raw,175,11.1680,3.0641,1.4833
142.354,raw,193,11.0646,2.9875,1.4970
142.354,raw,211,10.9696,2.8974,1.5121
142.354,raw,228,10.8863,2.8511,1.5193
142.354,raw,246,10.8045,2.7847,1.5291
142.354,raw,263,10.7345,2.7100,1.5397
142.354,raw,281,10.6617,2.6577,1.5460
142.354,raw,298,10.5947,2.6148,1.5503
142.354,raw,316,11.2482,3.1183,1.5207
142.354,raw,334,11.1378,3.0353,1.5339
142.354,raw,351,11.0425,2.9615,1.5450
142.354,raw,369,10.9494,2.8997,1.5538
142.354,raw,386,10.8672,2.8429,1.5613
142.354,raw,404,10.7887,2.7560,1.5724
142.354,raw,422,10.7142,2.6935,1.5795
142.354,raw,439,10.6431,2.6589,1.5824
142.354,raw,457,10.5778,2.5940,1.5890
142.354,raw,474,11.2214,3.0888,1.5720
142.354,raw,492,11.1147,3.0180,1.5814
142.354,raw,509,11.0210,2.9390,1.5911
142.354,raw,527,10.9301,2.8693,1.5991
142.354,raw,545,10.8450,2.8131,1.6051
142.354,raw,562,10.7698,2.7567,1.6107
142.354,raw,580,10.6966,2.6891,1.6172
142.354,raw,597,10.6292,2.6401,1.6211
142.354,raw,615,10.5646,2.5772,1.6263
142.354,raw,633,11.1929,3.0873,1.6188
142.354,raw,650,11.0922,3.0040,1.6273
142.354,raw,668,10.9949,2.9056,1.6367
142.354,raw,685,10.9100,2.8756,1.6394
142.354,raw,703,10.8256,2.8140,1.6446
142.354,raw,720,10.7562,2.7193,1.6525
142.354,raw,738,10.6796,2.6818,1.6548
142.354,raw,756,10.6094,2.6281,1.6582
142.354,raw,773,10.5477,2.5739,1.6615
142.354,raw,791,11.1715,3.0435,1.6681
142.354,raw,808,11.0748,2.9789,1.6731
142.354,raw,826,10.9797,2.9155,1.6776
142.354,raw,844,10.8913,2.8508,1.6819
142.354,raw,861,10.8153,2.7716,1.6870
142.354,raw,879,10.7386,2.7136,1.6903
142.354,raw,896,10.6690,2.6660,1.6927
142.354,raw,914,10.6026,2.6017,1.6960
142.354,raw,931,10.5418,2.5495,1.6983
142.354,raw,949,10.4724,2.5172,1.6988
142.354,raw,967,11.1800,3.0716,1.7117
142.354,raw,984,11.0803,2.9824,1.7161
142.354,raw,1002,10.9848,2.8991,1.7200
142.354,raw,1019,10.9014,2.8453,1.7224
142.354,raw,1037,10.8190,2.7818,1.7250
142.354,raw,1055,10.7422,2.7204,1.7274
142.354,raw,1072,10.6763,2.6526,1.7299
142.354,raw,1090,10.6050,2.6099,1.7310
142.354,raw,1107,10.5400,2.5696,1.7320
142.354,raw,1125,10.4835,2.4994,1.7342
142.354,raw,1142,10.4236,2.4597,1.7349
142.354,raw,1160,10.3623,2.4166,1.7355
142.354,raw,1178,10.2211,2.5210,1.7283
142.354,raw,1195,9.7736,3.1003,1.6953
142.354,raw,1213,-21.9916,-3.6987,1.0646
142.354,raw,1230,-21.3471,-5.2308,1.0729
142.354,raw,1248,-20.7605,-6.8404,1.0777
142.354,raw,1266,-20.2057,-8.4407,1.0800
142.354,raw,1283,11.1798,3.0697,1.7572
142.354,raw,1301,11.0740,2.9643,1.7597
142.354,raw,1318,10.9848,2.9195,1.7608
142.354,raw,1336,10.8975,2.8245,1.7628
142.354,raw,1353,10.8203,2.7690,1.7639
142.354,raw,1371,10.7409,2.7287,1.7646
142.354,raw,1389,10.6717,2.6528,1.7660
142.354,raw,1406,10.6032,2.6167,1.7664
142.354,raw,1424,10.5425,2.5472,1.7675
142.354,raw,1441,10.4807,2.5070,1.7679
142.354,raw,1459,10.4223,2.4522,1.7686
142.354,raw,1477,10.3616,2.4087,1.7689
142.354,raw,1494,10.2421,2.4830,1.7662
142.354,raw,1512,9.7685,3.0960,1.7493
142.354,raw,1529,-24.2432,-2.3844,1.8480
142.354,raw,1547,16.0472,13.4577,1.8180
142.354,raw,1564,15.0734,12.9824,1.8170
142.354,raw,1582,11.2533,3.1134,1.8027
142.354,raw,1600,11.1417,3.0172,1.8025
142.354,raw,1617,11.0474,2.9533,1.8025
142.354,raw,1635,10.9544,2.9026,1.8024
142.354,raw,1652,10.8732,2.8246,1.8023
142.354,raw,1670,10.7936,2.7544,1.8022
142.354,raw,1688,10.7174,2.7020,1.8021
142.354,raw,1705,10.6507,2.6454,1.8021
142.354,raw,1723,10.5813,2.5975,1.8020
142.354,raw,1740,10.5203,2.5470,1.8020
142.354,raw,1758,10.4620,2.4858,1.8020
142.354,raw,1775,10.3984,2.4556,1.8019
142.354,raw,1793,10.3553,2.3762,1.8019
142.354,raw,1811,10.1439,2.6011,1.8023
142.354,raw,1828,9.5946,3.3062,1.8035
142.354,raw,1846,17.4623,14.8379,2.1755
142.354,raw,1863,15.8925,13.5870,2.1315
142.354,raw,1881,11.2140,3.0747,1.8482
142.354,raw,1899,11.1080,2.9999,1.8461
142.354,raw,1916,11.0156,2.9261,1.8442
142.354,raw,1934,10.9259,2.8467,1.8423
142.354,raw,1951,10.8451,2.8116,1.8415
142.354,raw,1969,10.7679,2.7353,1.8398
142.354,raw,1986,10.6965,2.6896,1.8390
142.354,raw,2004,10.6247,2.6400,1.8381
142.354,raw,2022,10.5633,2.5664,1.8368
142.354,raw,2039,10.4971,2.5361,1.8366
142.354,raw,2057,10.4374,2.4804,1.8358
142.354,raw,2074,10.3832,2.4295,1.8352
142.354,raw,2092,10.3228,2.3867,1.8349
142.354,raw,2110,10.0075,2.7729,1.8471
142.354,raw,2127,18.2492,15.4241,2.5729
142.354,raw,2145,11.2395,3.0969,1.8951
142.354,raw,2162,11.1360,3.0135,1.8906
142.354,raw,2180,11.0364,2.9359,1.8865
142.354,raw,2197,10.9500,2.8673,1.8832
142.354,raw,2215,10.8652,2.8008,1.8802
142.354,raw,2233,10.7848,2.7500,1.8781
142.354,raw,2250,10.7147,2.6908,1.8758
142.354,raw,2268,10.6483,2.6157,1.8729
142.354,raw,2285,10.5819,2.5792,1.8719
142.354,raw,2303,10.5084,2.5557,1.8719
142.354,raw,2321,10.4580,2.4733,1.8690
142.354,raw,2338,10.3991,2.4340,1.8683
142.354,raw,2356,10.3375,2.3935,1.8679
142.354,raw,2373,10.1557,2.5710,1.8796
142.354,raw,2391,9.5726,3.3129,1.9248
142.354,raw,2408,11.2522,3.1055,1.9422
142.354,raw,2426,11.1426,3.0280,1.9358
142.354,raw,2444,11.0419,2.9445,1.9294
142.354,raw,2461,10.9549,2.8717,1.9241
142.354,raw,2479,10.8700,2.8007,1.9192
142.354,raw,2496,10.7950,2.7424,1.9156
142.354,raw,2514,10.7197,2.6884,1.9125
142.354,raw,2532,10.6511,2.6234,1.9088
142.354,raw,2549,10.5796,2.6037,1.9087
142.354,raw,2567,10.5191,2.5370,1.9054
142.354,raw,2584,10.4641,2.4803,1.9029
142.354,raw,2602,10.4052,2.4304,1.9012
142.354,raw,2619,10.3462,2.3943,1.9007
142.354,raw,2637,10.1887,2.5230,1.9142
142.354,raw,2655,9.6606,3.1901,1.9748
142.354,raw,2672,11.1650,3.0330,1.9811
142.354,raw,2690,11.0631,2.9537,1.9728
142.354,raw,2707,10.9747,2.8868,1.9663
142.354,raw,2725,10.8871,2.8364,1.9617
142.354,raw,2743,10.8089,2.7437,1.9535
142.354,raw,2760,10.7344,2.7109,1.9513
142.354,raw,2778,10.6663,2.6358,1.9455
142.354,raw,2795,10.6004,2.5932,1.9430
142.354,raw,2813,10.5379,2.5338,1.9392
142.354,raw,2830,10.4709,2.5092,1.9391
142.354,raw,2848,10.4189,2.4395,1.9347
142.354,raw,2866,10.3585,2.3967,1.9335
142.354,raw,2883,10.2668,2.4207,1.9396
142.354,raw,2901,9.8643,2.9187,2.0000
142.354,raw,2918,11.1897,3.0584,2.0294
142.354,raw,2936,11.0852,2.9767,2.0187
142.354,raw,2954,10.9898,2.8923,2.0083
142.354,raw,2971,10.9063,2.8448,2.0028
142.354,raw,2989,10.8250,2.7697,1.9946
142.354,raw,3006,10.7533,2.7076,1.9882
142.354,raw,3024,10.6797,2.6582,1.9839
142.354,raw,3041,10.6145,2.6080,1.9798
142.354,raw,3059,10.5529,2.5419,1.9742
142.354,raw,3077,10.4840,2.5101,1.9732
142.354,raw,3094,10.4227,2.4725,1.9717
142.354,raw,3112,10.3730,2.4037,1.9666
142.354,raw,3129,10.3169,2.3638,1.9655
142.354,raw,3147,9.9951,2.7514,2.0246
142.354,raw,3165,11.2079,3.0708,2.0774
142.354,raw,3182,11.1085,3.0078,2.0671
142.354,raw,3200,11.0100,2.8996,2.0510
142.354,raw,3217,10.9259,2.8464,2.0435
142.354,raw,3235,10.8440,2.7680,2.0330
142.354,raw,3252,10.7710,2.7127,2.0263
142.354,raw,3270,10.6974,2.6600,2.0205
142.354,raw,3288,10.6272,2.6105,2.0157
142.354,raw,3305,10.5632,2.5667,2.0120
142.354,raw,3323,10.4928,2.5354,2.0108
142.354,raw,3340,10.4404,2.4729,2.0051
142.354,raw,3358,10.3761,2.4352,2.0039
142.354,raw,3376,10.3265,2.3713,1.9989
142.354,raw,3393,10.1090,2.6029,2.0430
142.354,raw,3411,11.2328,3.0889,2.1274
142.354,raw,3428,11.1302,3.0087,2.1123
142.354,raw,3446,11.0311,2.9290,2.0982
142.354,raw,3463,10.9451,2.8656,2.0875
142.354,raw,3481,10.8611,2.7916,2.0759
142.354,raw,3499,10.7822,2.7329,2.0674
142.354,raw,3516,10.7133,2.6723,2.0591
142.354,raw,3534,10.6420,2.6239,2.0535
142.354,raw,3551,10.5816,2.5644,2.0464
142.354,raw,3569,10.5123,2.5310,2.0445
142.354,raw,3587,10.4557,2.4678,2.0378
142.354,raw,3604,10.3991,2.4240,2.0348
142.354,raw,3622,10.3365,2.3868,2.0338
142.354,raw,3639,10.2008,2.4838,2.0589
142.354,raw,3657,9.7384,3.0453,2.1791
142.354,raw,3674,11.1597,3.0355,2.1632
142.354,raw,3692,11.0579,2.9557,2.1466
142.354,raw,3710,10.9649,2.8688,2.1297
142.354,raw,3727,10.8837,2.8120,2.1194
142.354,raw,3745,10.8043,2.7431,2.1076
142.354,raw,3762,10.7312,2.7016,2.1016
142.354,raw,3780,10.6612,2.6387,2.0922
142.354,raw,3798,10.5945,2.5818,2.0847
142.354,raw,3815,10.5345,2.5305,2.0785
142.354,raw,3833,10.4600,2.5143,2.0803
142.354,raw,3850,10.4129,2.4431,2.0711
142.354,raw,3868,10.3535,2.3976,2.0680
142.354,raw,3885,10.2938,2.3641,2.0677
142.354,raw,3903,9.9279,2.8069,2.1762
142.354,raw,3921,11.1869,3.0326,2.2095
142.354,raw,3938,11.0900,2.9675,2.1938
142.354,raw,3956,10.9949,2.9083,2.1804
142.354,raw,3973,10.9112,2.8448,2.1670
142.354,raw,3991,10.8307,2.7589,2.1497
142.354,raw,4009,10.7557,2.6912,2.1371
142.354,raw,4026,10.6869,2.6444,2.1296
142.354,raw,4044,10.6167,2.5989,2.1234
142.354,raw,4061,10.5504,2.5649,2.1201
142.354,raw,4079,10.4966,2.4873,2.1079
142.354,raw,4096,10.4306,2.4643,2.1084
142.354,raw,4114,10.3738,2.4115,2.1030
142.354,raw,4132,10.3138,2.3694,2.1008
142.354,raw,4149,10.0927,2.6014,2.1679
142.354,raw,4167,11.2070,3.0627,2.2641
142.354,raw,4184,11.1056,2.9651,2.2385
142.354,raw,4202,11.0100,2.8980,2.2214
142.354,raw,4220,10.9212,2.8401,2.2077
142.354,raw,4237,10.8437,2.7709,2.1923
142.354,raw,4255,10.7667,2.7103,2.1798
142.354,raw,4272,10.6944,2.6764,2.1746
142.354,raw,4290,10.6238,2.6247,2.1659
142.354,raw,4307,10.5680,2.5504,2.1522
142.354,raw,4325,10.5005,2.5136,2.1487
142.354,raw,4343,10.4415,2.4593,2.1416
142.354,raw,4360,10.3921,2.4009,2.1335
142.354,raw,4378,10.3284,2.3676,2.1332
142.354,raw,4395,10.1756,2.4914,2.1771
142.354,raw,4413,11.1998,3.0485,2.3083
142.354,raw,4431,11.0964,2.9856,2.2893
142.354,raw,4448,11.0049,2.8906,2.2632
142.354,raw,4466,10.9160,2.8485,2.2523
142.354,raw,4483,10.8402,2.7577,2.2296
142.354,raw,4501,10.7602,2.7242,2.2231
142.354,raw,4518,10.6935,2.6570,2.2084
142.354,raw,4536,10.6220,2.6136,2.2012
142.354,raw,4554,10.5589,2.5513,2.1896
142.354,raw,4571,10.5084,2.4786,2.1755
142.354,raw,4589,10.4351,2.4641,2.1788
142.354,raw,4606,10.3771,2.4233,2.1751
142.354,raw,4624,10.3168,2.3808,2.1723
142.354,raw,4642,10.1508,2.5149,2.2250
142.354,raw,4659,11.1681,3.0095,2.3445
142.354,raw,4677,11.0685,2.9589,2.3277
142.354,raw,4694,10.9797,2.8780,2.3036
142.354,raw,4712,10.8934,2.8094,2.2844
142.354,raw,4729,10.8184,2.7411,2.2663
142.354,raw,4747,10.7416,2.6941,2.2556
142.354,raw,4765,10.6664,2.6567,2.2488
142.354,raw,4782,10.6077,2.5819,2.2315
142.354,raw,4800,10.5391,2.5439,2.2264
142.354,raw,4817,10.4811,2.4937,2.2180
142.354,raw,4835,10.4266,2.4319,2.2073
142.354,raw,4853,10.3629,2.3970,2.2058
142.354,raw,4870,10.3104,2.3508,2.2010
142.354,raw,4888,11.2198,3.0760,2.4151
142.354,raw,4905,11.1186,2.9978,2.3874
142.354,raw,4923,11.0206,2.9204,2.3615
142.354,raw,4940,10.9355,2.8509,2.3396
142.354,raw,4958,10.8539,2.7615,2.3128
142.354,raw,4976,10.7735,2.7286,2.3051
142.354,raw,4993,10.7065,2.6601,2.2870
142.354,raw,5011,10.6384,2.6008,2.2730
142.354,raw,5028,10.5752,2.5560,2.2643
142.354,raw,5046,10.5112,2.5080,2.2559
142.354,raw,5064,10.4438,2.4754,2.2537
142.354,raw,5081,10.3944,2.4149,2.2424
142.354,raw,5099,10.3415,2.3599,2.2342
142.354,raw,5116,10.2414,2.3974,2.2599
142.354,raw,5134,10.7836,2.7218,2.3438
142.354,raw,5151,10.7138,2.6697,2.3298
142.354,raw,5169,10.6418,2.6245,2.3195
142.354,raw,5187,10.5797,2.5554,2.3019
142.354,raw,5204,10.5213,2.5040,2.2910
142.354,raw,5222,10.4542,2.4717,2.2885
142.354,raw,5239,10.3931,2.4374,2.2859
142.354,raw,5257,10.3352,2.3893,2.2798
143.425,raw,0,11.2536,3.1488,1.4105
143.425,raw,17,11.1424,3.0682,1.4285
143.425,raw,34,11.0399,2.9830,1.4463
143.425,raw,51,10.9466,2.9103,1.4607
143.425,raw,68,10.8608,2.8321,1.4753
143.425,raw,86,10.7777,2.7539,1.4892
143.425,raw,103,10.6987,2.7357,1.4910
143.425,raw,120,10.6342,2.6418,1.5066
143.425,raw,137,10.5653,2.6017,1.5114
143.425,raw,154,10.5039,2.5435,1.5191
143.425,raw,172,11.1542,3.0712,1.4755
143.425,raw,189,11.0516,2.9942,1.4897
143.425,raw,206,10.9573,2.9231,1.5021
143.425,raw,223,10.8705,2.8430,1.5153
143.425,raw,240,10.7908,2.7696,1.5267
143.425,raw,258,10.7093,2.7268,1.5323
143.425,raw,275,10.6392,2.6649,1.5407
143.425,raw,292,10.5766,2.5915,1.5505
143.425,raw,309,10.5057,2.5691,1.5512
143.425,raw,326,11.1710,3.0682,1.5230
143.425,raw,344,11.0620,2.9890,1.5356
143.425,raw,361,10.9679,2.9270,1.5450
143.425,raw,378,10.8804,2.8477,1.5562
143.425,raw,395,10.7992,2.7880,1.5641
143.425,raw,412,10.7216,2.7433,1.5693
143.425,raw,430,10.6500,2.6559,1.5800
143.425,raw,447,10.5834,2.6013,1.5858
143.425,raw,464,10.5206,2.5475,1.5910
143.425,raw,481,11.1870,3.1013,1.5660
143.425,raw,498,11.0796,3.0025,1.5788
143.425,raw,516,10.9777,2.9094,1.5904
143.425,raw,533,10.8902,2.8633,1.5959
143.425,raw,550,10.8090,2.7866,1.6044
143.425,raw,567,10.7325,2.7301,1.6102
143.425,raw,584,10.6584,2.6888,1.6138
143.425,raw,602,10.5890,2.6173,1.6205
143.425,raw,619,10.5292,2.5486,1.6267
143.425,raw,636,11.1911,3.0888,1.6148
143.425,raw,653,11.0858,3.0100,1.6231
143.425,raw,670,10.9887,2.9226,1.6318
143.425,raw,688,10.8954,2.8502,1.6386
143.425,raw,705,10.8142,2.7796,1.6449
143.425,raw,722,10.7358,2.7438,1.6476
143.425,raw,739,10.6628,2.6903,1.6517
143.425,raw,756,10.5985,2.6152,1.6574
143.425,raw,774,10.5293,2.5650,1.6605
143.425,raw,791,11.2115,3.1088,1.6603
143.425,raw,808,11.1038,3.0248,1.6670
143.425,raw,825,11.0052,2.9394,1.6734
143.425,raw,842,10.9155,2.8762,1.6779
143.425,raw,860,10.8278,2.7971,1.6833
143.425,raw,877,10.7518,2.7265,1.6877
143.425,raw,894,10.6747,2.7046,1.6886
143.425,raw,911,10.6093,2.6290,1.6929
143.425,raw,928,10.5420,2.5856,1.6949
143.425,raw,946,10.4760,2.5323,1.6972
143.425,raw,963,10.4203,2.4721,1.6999
143.425,raw,980,11.2299,3.1131,1.7076
143.425,raw,997,11.1220,3.0387,1.7116
143.425,raw,1014,11.0212,2.9426,1.7163
143.425,raw,1032,10.9256,2.8770,1.7195
143.425,raw,1049,10.8419,2.8102,1.7224
143.425,raw,1066,10.7627,2.7617,1.7244
143.425,raw,1083,10.6889,2.7033,1.7267
143.425,raw,1100,10.6206,2.6414,1.7289
143.425,raw,1118,10.5539,2.5741,1.7313
143.425,raw,1135,10.4909,2.5270,1.7326
143.425,raw,1152,10.4285,2.4863,1.7335
143.425,raw,1169,10.3758,2.4265,1.7352
143.425,raw,1186,10.3172,2.3876,1.7358
143.425,raw,1204,10.1030,2.6365,1.7213
143.425,raw,1221,9.6890,3.1689,1.6909
143.425,raw,1238,16.8242,13.9853,1.4873
143.425,raw,1255,15.9087,13.5623,1.5039
143.425,raw,1272,15.0096,12.9672,1.5231
143.425,raw,1290,11.2163,3.1012,1.7555
143.425,raw,1307,11.1082,3.0135,1.7577
143.425,raw,1324,11.0097,2.9243,1.7598
143.425,raw,1341,10.9205,2.8683,1.7611
143.425,raw,1358,10.8374,2.8002,1.7626
143.425,raw,1376,10.7533,2.7590,1.7634
143.425,raw,1393,10.6816,2.6895,1.7647
143.425,raw,1410,10.6135,2.6309,1.7657
143.425,raw,1427,10.5507,2.5690,1.7668
143.425,raw,1444,10.4890,2.5186,1.7675
143.425,raw,1462,10.4216,2.4807,1.7678
143.425,raw,1479,10.3656,2.4297,1.7684
143.425,raw,1496,10.3088,2.3865,1.7688
143.425,raw,1513,10.1029,2.6261,1.7620
143.425,raw,1530,9.6849,3.1623,1.7472
143.425,raw,1548,-21.2909,-5.4370,1.8445
143.425,raw,1565,-20.7406,-6.9532,1.8443
143.425,raw,1582,-20.1242,-8.4328,1.8440
143.425,raw,1599,17.4512,14.8275,1.8206
143.425,raw,1616,11.2206,3.0915,1.8027
143.425,raw,1634,11.1073,3.0047,1.8026
143.425,raw,1651,11.0099,2.9283,1.8025
143.425,raw,1668,10.9205,2.8671,1.8024
143.425,raw,1685,10.8370,2.8091,1.8023
143.425,raw,1702,10.7587,2.7526,1.8022
143.425,raw,1720,10.6813,2.6910,1.8022
143.425,raw,1737,10.6163,2.6167,1.8021
143.425,raw,1754,10.5529,2.5598,1.8020
143.425,raw,1771,10.4912,2.5112,1.8020
143.425,raw,1788,10.4291,2.4723,1.8020
143.425,raw,1806,10.3608,2.4414,1.8020
143.425,raw,1823,10.3089,2.3863,1.8019
143.425,raw,1840,10.1036,2.6249,1.8023
143.425,raw,1857,9.6990,3.1387,1.8032
143.425,raw,1874,-23.7623,-2.1666,2.6630
143.425,raw,1892,-21.7736,-7.9203,2.6402
143.425,raw,1909,15.9815,13.5364,2.1326
143.425,raw,1926,11.1513,3.0484,1.8485
143.425,raw,1943,11.0485,2.9531,1.8459
143.425,raw,1960,10.9565,2.8886,1.8441
143.425,raw,1978,10.8662,2.8165,1.8424
143.425,raw,1995,10.7860,2.7693,1.8413
143.425,raw,2012,10.7118,2.7070,1.8399
143.425,raw,2029,10.6424,2.6468,1.8387
143.425,raw,2046,10.5774,2.5881,1.8376
143.425,raw,2064,10.5110,2.5340,1.8367
143.425,raw,2081,10.4423,2.5113,1.8367
143.425,raw,2098,10.3871,2.4539,1.8358
143.425,raw,2115,10.3277,2.4139,1.8355
143.425,raw,2132,10.2325,2.4471,1.8372
143.425,raw,2150,9.8898,2.8882,1.8509
143.425,raw,2167,11.2157,3.0976,1.8971
143.425,raw,2184,11.1094,3.0248,1.8930
143.425,raw,2201,11.0106,2.9415,1.8886
143.425,raw,2218,10.9205,2.8632,1.8847
143.425,raw,2236,10.8333,2.7835,1.8809
143.425,raw,2253,10.7560,2.7310,1.8787
143.425,raw,2270,10.6823,2.6846,1.8769
143.425,raw,2287,10.6159,2.6185,1.8743
143.425,raw,2304,10.5533,2.5583,1.8721
143.425,raw,2322,10.4858,2.5144,1.8709
143.425,raw,2339,10.4227,2.4777,1.8702
143.425,raw,2356,10.3706,2.4177,1.8684
143.425,raw,2373,10.3066,2.3910,1.8684
143.425,raw,2390,10.1321,2.5714,1.8800
143.425,raw,2408,9.7021,3.1204,1.9133
143.425,raw,2425,11.1504,3.0411,1.9398
143.425,raw,2442,11.0482,2.9484,1.9324
143.425,raw,2459,10.9561,2.8732,1.9267
143.425,raw,2476,10.8713,2.8099,1.9222
143.425,raw,2494,10.7878,2.7466,1.9179
143.425,raw,2511,10.7135,2.6932,1.9146
143.425,raw,2528,10.6420,2.6492,1.9123
143.425,raw,2545,10.5732,2.6065,1.9102
143.425,raw,2562,10.5179,2.5252,1.9055
143.425,raw,2580,10.4577,2.4655,1.9027
143.425,raw,2597,10.3907,2.4446,1.9029
143.425,raw,2614,10.3299,2.4088,1.9023
143.425,raw,2631,10.2437,2.4250,1.9060
143.425,raw,2648,9.9517,2.7915,1.9390
143.425,raw,2666,11.1987,3.0614,1.9882
143.425,raw,2683,11.0962,3.0043,1.9816
143.425,raw,2700,10.9990,2.9196,1.9729
143.425,raw,2717,10.9104,2.8442,1.9655
143.425,raw,2734,10.8281,2.7922,1.9608
143.425,raw,2752,10.7469,2.7279,1.9552
143.425,raw,2769,10.6771,2.6576,1.9494
143.425,raw,2786,10.6065,2.6203,1.9471
143.425,raw,2803,10.5435,2.5618,1.9430
143.425,raw,2820,10.4784,2.5242,1.9412
143.425,raw,2838,10.4128,2.4805,1.9392
143.425,raw,2855,10.3614,2.4186,1.9355
143.425,raw,2872,10.3066,2.3723,1.9336
143.425,raw,2889,10.1168,2.5796,1.9595
143.425,raw,2906,9.7269,3.0663,2.0182
143.425,raw,2924,11.1499,3.0366,2.0313
143.425,raw,2941,11.0491,2.9614,2.0212
143.425,raw,2958,10.9563,2.8830,2.0114
143.425,raw,2975,10.8709,2.8277,2.0048
143.425,raw,2992,10.7915,2.7603,1.9972
143.425,raw,3010,10.7144,2.6859,1.9893
143.425,raw,3027,10.6446,2.6342,1.9844
143.425,raw,3044,10.5774,2.5882,1.9806
143.425,raw,3061,10.5178,2.5256,1.9752
143.425,raw,3078,10.4504,2.5004,1.9746
143.425,raw,3096,10.3932,2.4382,1.9700
143.425,raw,3113,10.3310,2.4065,1.9693
143.425,raw,3130,10.2587,2.3954,1.9718
143.425,raw,3147,9.9738,2.7527,2.0254
143.425,raw,3164,11.2134,3.0824,2.0853
143.425,raw,3182,11.0998,2.9853,2.0695
143.425,raw,3199,11.0048,2.9320,2.0609
143.425,raw,3216,10.9154,2.8373,2.0471
143.425,raw,3233,10.8322,2.8066,2.0429
143.425,raw,3250,10.7557,2.7340,2.0334
143.425,raw,3268,10.6780,2.6822,2.0274
143.425,raw,3285,10.6141,2.6047,2.0180
143.425,raw,3302,10.5480,2.5617,2.0141
143.425,raw,3319,10.4835,2.5221,2.0111
143.425,raw,3336,10.4260,2.4685,2.0064
143.425,raw,3354,10.3614,2.4292,2.0045
143.425,raw,3371,10.3089,2.3767,2.0007
143.425,raw,3388,10.1488,2.5300,2.0305
143.425,raw,3405,9.7890,2.9757,2.1113
143.425,raw,3422,11.1626,3.0479,2.1264
143.425,raw,3440,11.0535,2.9492,2.1081
143.425,raw,3457,10.9609,2.8655,2.0934
143.425,raw,3474,10.8761,2.8150,2.0849
143.425,raw,3491,10.7965,2.7572,2.0759
143.425,raw,3508,10.7233,2.6885,2.0656
143.425,raw,3526,10.6484,2.6384,2.0591
143.425,raw,3543,10.5811,2.5915,2.0536
143.425,raw,3560,10.5222,2.5257,2.0453
143.425,raw,3577,10.4582,2.4904,2.0428
143.425,raw,3594,10.4008,2.4415,2.0383
143.425,raw,3612,10.3401,2.3960,2.0351
143.425,raw,3629,10.2758,2.3707,2.0359
143.425,raw,3646,10.0167,2.6881,2.1030
143.425,raw,3663,9.5380,3.2788,2.2286
143.425,raw,3680,11.1166,2.9892,2.1615
143.425,raw,3698,11.0145,2.9172,2.1462
143.425,raw,3715,10.9255,2.8564,2.1340
143.425,raw,3732,10.8428,2.7869,2.1210
143.425,raw,3749,10.7663,2.7214,2.1095
143.425,raw,3766,10.6941,2.6660,2.1005
143.425,raw,3784,10.6214,2.6133,2.0929
143.425,raw,3801,10.5547,2.5708,2.0877
143.425,raw,3818,10.4917,2.5242,2.0822
143.425,raw,3835,10.4409,2.4511,2.0719
143.425,raw,3852,10.3761,2.4258,2.0717
143.425,raw,3870,10.3192,2.3738,2.0670
143.425,raw,3887,10.1977,2.4575,2.0916
143.425,raw,3904,9.8732,2.8583,2.1888
143.425,raw,3921,11.1804,3.0532,2.2230
143.425,raw,3938,11.0767,2.9699,2.2027
143.425,raw,3956,10.9771,2.8928,2.1847
143.425,raw,3973,10.8907,2.8220,2.1693
143.425,raw,3990,10.8103,2.7653,2.1577
143.425,raw,4007,10.7361,2.6975,2.1445
143.425,raw,4024,10.6670,2.6354,2.1332
143.425,raw,4042,10.5927,2.6002,2.1287
143.425,raw,4059,10.5295,2.5477,2.1209
143.425,raw,4076,10.4755,2.4773,2.1096
143.425,raw,4093,10.4081,2.4569,2.1102
143.425,raw,4110,10.3541,2.4045,2.1040
143.425,raw,4128,10.2997,2.3497,2.0982
143.425,raw,4145,10.1005,2.5694,2.1601
143.425,raw,4162,9.6923,3.0722,2.2980
143.425,raw,4179,11.1302,3.0119,2.2600
143.425,raw,4196,11.0310,2.9307,2.2385
143.425,raw,4214,10.9356,2.8594,2.2205
143.425,raw,4231,10.8519,2.8028,2.2071
143.425,raw,4248,10.7734,2.7477,2.1950
143.425,raw,4265,10.7010,2.6829,2.1815
143.425,raw,4282,10.6328,2.6247,2.1702
