t,source,point_index,x,y,z
83.438,raw,882,-8.6494,-13.1914,1.4077
83.438,raw,890,-8.5408,-13.7201,1.4000
83.438,raw,897,-8.4292,-14.1827,1.3934
83.438,raw,905,-8.3243,-14.7698,1.3842
83.438,raw,913,-9.7385,-17.6590,1.3140
83.438,raw,920,-9.6300,-18.3107,1.3033
83.438,raw,928,-9.4667,-19.0373,1.2916
83.438,raw,936,-9.2600,-19.7383,1.2806
83.438,raw,943,-9.0390,-20.3179,1.2719
83.438,raw,951,-8.7992,-21.0477,1.2602
83.438,raw,959,-8.6370,-21.9906,1.2432
83.438,raw,966,-8.4162,-22.7161,1.2309
83.438,raw,974,-8.1331,-23.5441,1.2169
83.438,raw,982,-7.8373,-24.4190,1.2017
83.438,raw,989,-7.6749,-25.5042,1.1808
83.438,raw,997,-7.3541,-26.5096,1.1625
83.438,raw,1005,-6.9844,-27.4903,1.1448
83.438,raw,1012,-6.4464,-27.7703,1.1426
83.438,raw,1020,-5.8379,-28.1310,1.1389
83.438,raw,1028,-5.2870,-28.7400,1.1292
83.438,raw,1035,-4.7320,-29.0452,1.1257
83.438,raw,1043,-4.0960,-29.4241,1.1207
83.438,raw,1051,-3.4444,-29.7788,1.1160
83.438,raw,1058,-2.8683,-30.1041,1.1113
83.438,raw,1066,-2.1983,-30.4723,1.1056
83.438,raw,1074,-1.5153,-30.8338,1.0998
83.438,raw,1081,-0.9160,-31.2307,1.0927
83.438,raw,1089,-0.2427,-32.0139,1.0769
83.438,raw,1097,0.4799,-32.5373,1.0665
83.438,raw,1104,1.1322,-32.9491,1.0582
83.438,raw,1112,1.9007,-33.1935,1.0533
83.438,raw,1120,2.6801,-33.4910,1.0468
83.438,raw,1127,3.3733,-33.7449,1.0410
83.438,raw,1135,4.1785,-34.0294,1.0341
83.438,raw,1143,-22.0552,25.7286,1.0249
83.438,raw,1151,-21.7055,24.2597,1.0533
83.438,raw,1158,-21.3552,22.9989,1.0781
83.438,raw,1166,-20.9709,21.6462,1.1045
83.438,raw,1174,-20.5864,20.3650,1.1295
83.438,raw,1181,-19.9142,19.0238,1.1599
83.438,raw,1189,-19.6365,17.9601,1.1794
83.438,raw,1197,-19.2391,16.8573,1.2011
83.438,raw,1204,-18.9643,15.9898,1.2173
83.438,raw,1212,-18.3623,14.8459,1.2426
83.438,raw,1220,-18.0832,13.9734,1.2584
83.438,raw,1227,-17.8377,13.2407,1.2716
83.438,raw,1235,-17.5452,12.4302,1.2864
83.438,raw,1243,-17.1584,11.6021,1.3029
83.438,raw,1250,-11.2597,7.9559,1.4557
83.438,raw,1258,-11.6093,7.7300,1.4511
83.438,raw,1266,-16.4941,9.6409,1.3357
83.438,raw,1273,-16.2973,9.0886,1.3448
83.438,raw,1281,-16.0750,8.4801,1.3547
83.438,raw,1289,-16.1512,8.0113,1.3570
83.438,raw,1296,-15.9625,7.5102,1.3649
83.438,raw,1304,-15.7689,6.9635,1.3730
83.438,raw,1312,-15.5800,6.4358,1.3806
83.438,raw,1319,-15.4090,5.9857,1.3871
83.438,raw,1327,-15.4994,5.5645,1.3878
83.438,raw,1335,-15.3290,5.0795,1.3941
83.438,raw,1342,-15.1709,4.6640,1.3996
83.438,raw,1350,-14.9972,4.2029,1.4055
83.438,raw,1358,-14.8196,3.7534,1.4112
83.438,raw,1365,-14.6840,3.3730,1.4156
83.438,raw,1373,-14.5163,2.9460,1.4206
83.438,raw,1381,-14.3510,2.5297,1.4254
83.438,raw,1388,-14.4868,2.1992,1.4231
83.438,raw,1396,-14.3455,1.7959,1.4269
83.438,raw,1404,-14.1885,1.3997,1.4309
83.438,raw,1411,-14.0545,1.0597,1.4341
83.438,raw,1419,-13.8967,0.6781,1.4377
83.438,raw,1427,-13.7568,0.3034,1.4407
83.438,raw,1434,-13.6310,-0.0193,1.4433
83.438,raw,1442,-13.4976,-0.3832,1.4458
83.438,raw,1450,-13.3800,-0.7434,1.4478
83.438,raw,1457,-8.4437,-0.5373,1.5567
83.438,raw,1465,-8.3759,-0.7841,1.5575
83.438,raw,1473,-12.9712,-1.7472,1.4541
83.438,raw,1480,-12.8662,-2.0489,1.4553
83.438,raw,1488,-12.7199,-2.3860,1.4571
83.438,raw,1496,-12.5988,-2.7250,1.4582
83.438,raw,1503,-12.5007,-3.0218,1.4588
83.438,raw,1511,-27.8400,-7.4080,1.8426
83.438,raw,1519,-27.6001,-8.0903,1.8425
83.438,raw,1526,-27.3834,-8.6836,1.8424
83.438,raw,1534,-27.1371,-9.3606,1.8424
83.438,raw,1542,-16.7260,-6.3475,1.8277
83.438,raw,1550,-26.5636,-10.6814,1.8423
83.438,raw,1557,-16.0897,-7.0396,1.8273
83.438,raw,1565,-26.0182,-11.9110,1.8422
83.438,raw,1573,-15.8086,-7.9298,1.8274
83.438,raw,1580,-25.4972,-13.1522,1.8423
83.438,raw,1588,-25.2014,-13.8076,1.8423
83.438,raw,1596,-24.9267,-14.4769,1.8424
83.438,raw,1603,-24.6710,-15.0571,1.8425
83.438,raw,1611,-24.3741,-15.7214,1.8426
83.438,raw,1619,-11.5286,-8.3566,1.8226
83.438,raw,1626,-23.8414,-16.9975,1.8430
83.438,raw,1634,-23.5437,-17.6795,1.8432
83.438,raw,1642,-23.2493,-18.3726,1.8434
83.438,raw,1649,-22.9901,-18.9860,1.8436
83.438,raw,1657,-22.6819,-19.6881,1.8439
83.438,raw,1665,-22.3767,-20.4049,1.8442
83.438,raw,1672,-22.1144,-21.0477,1.8445
83.438,raw,1680,-21.7730,-21.7594,1.8448
83.438,raw,1688,-21.4363,-22.4903,1.8451
83.438,raw,1695,-21.1199,-23.1222,1.8454
83.438,raw,1703,-20.7559,-23.8578,1.8458
83.438,raw,1711,-20.0530,-24.2394,1.8455
83.438,raw,1718,-20.0607,-25.2769,1.8466
83.438,raw,1726,-19.6644,-26.0364,1.8470
83.438,raw,1734,-19.2769,-26.8314,1.8475
83.438,raw,1741,-18.9296,-27.5399,1.8480
83.438,raw,1749,-32.4128,5.1669,1.8477
83.438,raw,1757,-32.0949,4.3186,1.8472
83.438,raw,1764,-31.8592,3.5954,1.8467
83.438,raw,1772,-31.5578,2.7815,1.8463
83.438,raw,1780,-31.2653,1.9841,1.8458
83.438,raw,1787,-31.0391,1.2993,1.8455
83.438,raw,1795,-30.7413,0.5285,1.8451
83.438,raw,1803,-30.4688,-0.2294,1.8447
83.438,raw,1810,-18.4069,-0.3340,1.8284
83.438,raw,1818,-29.9564,-1.6195,1.8441
83.438,raw,1826,-29.6749,-2.3452,1.8438
83.438,raw,1833,-29.4461,-2.9739,1.8436
83.438,raw,1841,-29.2013,-3.6871,1.8434
83.438,raw,1849,-28.9318,-4.3894,1.8432
83.438,raw,1856,-17.3822,-2.9555,1.8274
83.438,raw,1864,-28.4567,-5.6935,1.8428
83.438,raw,1872,-28.1983,-6.3802,1.8427
83.438,raw,1879,-16.0199,-3.9349,2.2732
83.438,raw,1887,-15.7361,-4.3128,2.2687
83.438,raw,1895,-15.8201,-4.7913,2.2739
83.438,raw,1902,-15.0499,-4.9501,2.2568
83.438,raw,1910,-16.9392,-6.6153,2.3146
83.438,raw,1918,-15.6344,-8.0399,2.2986
