t,source,point_index,x,y,z
68.356,raw,4028,4.5436,-0.3975,2.0140
68.356,raw,4044,4.4359,-0.2317,2.0035
68.356,raw,4060,4.3509,-0.0834,1.9954
68.356,raw,4076,4.2700,0.0540,1.9881
68.356,raw,4091,4.2020,0.1739,1.9823
68.356,raw,4107,4.2067,0.2906,1.9820
68.356,raw,4123,4.3741,0.4071,1.9938
68.356,raw,4139,4.6014,0.5417,2.0104
68.356,raw,4155,4.8273,0.6977,2.0273
68.356,raw,4171,5.1603,0.8906,2.0526
68.356,raw,4187,-15.1858,-3.7745,3.4556
68.356,raw,4202,-17.8357,-5.3354,3.7384
68.356,raw,4218,-17.5582,-6.4148,3.7450
68.356,raw,4234,-17.2870,-7.3173,3.7515
68.356,raw,4250,-17.0091,-8.2257,3.7617
68.356,raw,4266,-15.2345,-8.3703,3.6159
68.356,raw,4282,4.7582,-0.7025,2.1127
68.356,raw,4298,4.6058,-0.4975,2.0927
68.356,raw,4313,4.5182,-0.3376,2.0805
68.356,raw,4329,4.3998,-0.1740,2.0659
68.356,raw,4345,4.3268,-0.0318,2.0565
68.356,raw,4361,4.2479,0.1022,2.0473
68.356,raw,4377,4.1479,0.2291,2.0366
68.356,raw,4393,4.2737,0.3399,2.0481
68.356,raw,4409,4.4767,0.4634,2.0674
68.356,raw,4424,4.6968,0.5983,2.0889
68.356,raw,4440,4.9692,0.7680,2.1161
68.356,raw,4456,-16.7526,0.6928,3.5564
68.356,raw,4472,-16.5047,-0.1472,3.5334
68.356,raw,4488,-16.2500,-0.9661,3.5133
68.356,raw,4504,-16.0358,-1.7723,3.5007
68.356,raw,4520,-15.5776,-2.5264,3.4679
68.356,raw,4535,-15.3381,-3.2463,3.4584
68.356,raw,4551,-15.2706,-4.0029,3.8836
68.356,raw,4567,-14.9157,-5.2631,3.8863
68.356,raw,4583,-14.6158,-6.0112,3.8836
68.356,raw,4599,-14.4279,-6.8091,3.8998
68.356,raw,4615,-14.1125,-7.5585,3.9043
68.356,raw,4631,4.4648,-0.2724,2.1421
68.356,raw,4646,4.3954,-0.1322,2.1305
68.356,raw,4662,4.3073,0.0103,2.1172
68.356,raw,4678,4.2006,0.1447,2.1026
68.356,raw,4694,4.1611,0.2641,2.0967
68.356,raw,4710,4.3295,0.3766,2.1163
68.356,raw,4726,4.5390,0.5059,2.1414
68.356,raw,4742,-15.7941,-2.7184,3.9117
69.523,raw,0,4.8272,-0.7768,1.1706
69.523,raw,14,4.7026,-0.5933,1.2043
69.523,raw,29,4.6121,-0.4254,1.2300
69.523,raw,44,4.5180,-0.2684,1.2546
69.523,raw,58,4.4269,-0.1315,1.2769
69.523,raw,73,4.3278,0.0050,1.2997
69.523,raw,88,4.2456,0.1294,1.3181
69.523,raw,103,4.2193,0.2418,1.3249
69.523,raw,117,4.3837,0.3390,1.2949
69.523,raw,132,4.5401,0.4574,1.2655
69.523,raw,147,4.7572,0.5930,1.2237
69.523,raw,162,5.0268,0.7535,1.1707
69.523,raw,176,4.7852,-0.7204,1.2611
69.523,raw,191,4.6613,-0.5324,1.2903
69.523,raw,206,4.5575,-0.3654,1.3144
69.523,raw,221,4.4627,-0.2132,1.3355
69.523,raw,235,4.3774,-0.0817,1.3535
69.523,raw,250,4.3131,0.0457,1.3673
69.523,raw,265,4.2314,0.1677,1.3829
69.523,raw,280,4.2659,0.2757,1.3786
69.523,raw,294,4.4198,0.3772,1.3539
69.523,raw,309,4.6320,0.5010,1.3189
69.523,raw,324,4.8402,0.6433,1.2835
69.523,raw,339,5.1035,0.8110,1.2379
69.523,raw,353,4.7512,-0.6585,1.3472
69.523,raw,368,4.6325,-0.4770,1.3709
69.523,raw,383,4.5326,-0.3152,1.3905
69.523,raw,398,4.4323,-0.1653,1.4089
69.523,raw,412,4.3722,-0.0412,1.4204
69.523,raw,427,4.2927,0.0864,1.4341
69.523,raw,442,4.1861,0.2081,1.4507
69.523,raw,457,4.3177,0.3106,1.4331
69.523,raw,471,4.4912,0.4164,1.4091
69.523,raw,486,4.6961,0.5462,1.3799
69.523,raw,501,4.9276,0.6965,1.3462
69.523,raw,516,4.8172,-0.7730,1.4124
69.523,raw,530,4.7035,-0.5936,1.4319
69.523,raw,545,4.5891,-0.4188,1.4506
69.523,raw,560,4.5012,-0.2644,1.4650
69.523,raw,575,4.4126,-0.1205,1.4787
69.523,raw,589,4.3460,0.0022,1.4888
69.523,raw,604,4.2583,0.1280,1.5008
69.523,raw,619,4.2235,0.2415,1.5060
69.523,raw,634,4.3753,0.3469,1.4889
69.523,raw,648,4.5545,0.4576,1.4681
69.523,raw,663,4.7810,0.5944,1.4412
69.523,raw,678,4.9985,0.7506,1.4145
69.523,raw,693,-4.7234,-10.7520,0.6077
69.523,raw,707,-4.3933,-11.2386,0.5829
69.523,raw,722,-4.0118,-11.7594,0.5554
69.523,raw,737,-3.6991,-12.5141,0.5032
69.523,raw,752,4.7220,-0.6094,1.5047
69.523,raw,766,4.6115,-0.4433,1.5191
69.523,raw,781,4.5027,-0.2818,1.5327
69.523,raw,796,4.4113,-0.1365,1.5439
69.523,raw,811,4.3247,-0.0022,1.5540
69.523,raw,825,4.2692,0.1118,1.5606
69.523,raw,840,4.1970,0.2288,1.5682
69.523,raw,855,4.3341,0.3328,1.5560
69.523,raw,870,4.5341,0.4491,1.5376
69.523,raw,884,4.7490,0.5749,1.5173
69.523,raw,899,4.9642,0.7281,1.4964
69.523,raw,914,-4.1109,-8.2468,1.0805
69.523,raw,929,-5.6381,-11.6109,0.8281
69.523,raw,943,-5.2738,-12.1214,0.8103
69.523,raw,958,-4.8806,-12.7164,0.7867
69.523,raw,973,-4.5037,-13.4226,0.7538
69.523,raw,988,-4.1914,-14.4056,0.6997
69.523,raw,1002,-3.8303,-15.3120,0.6498
69.523,raw,1017,-3.4017,-16.3718,0.5895
69.523,raw,1032,4.8166,-0.7727,1.5700
69.523,raw,1047,4.6975,-0.5820,1.5821
69.523,raw,1061,4.5998,-0.4218,1.5918
69.523,raw,1076,4.4816,-0.2596,1.6026
69.523,raw,1091,4.3938,-0.1168,1.6106
69.523,raw,1106,4.3220,0.0137,1.6170
69.523,raw,1120,4.2385,0.1302,1.6238
69.523,raw,1135,4.2191,0.2418,1.6258
69.523,raw,1150,4.3744,0.3470,1.6154
69.523,raw,1164,4.5449,0.4574,1.6037
69.523,raw,1179,4.7545,0.5928,1.5888
69.523,raw,1194,5.0053,0.7513,1.5707
69.523,raw,1209,-13.5943,10.7730,0.5250
69.523,raw,1223,-13.3103,9.7222,0.5809
69.523,raw,1238,-9.2341,-8.4965,1.1581
69.523,raw,1253,-8.9733,-9.0780,1.1500
69.523,raw,1268,-8.6262,-9.5987,1.1455
69.523,raw,1282,-8.3148,-10.1107,1.1389
69.523,raw,1297,-8.0342,-10.7413,1.1263
69.523,raw,1312,-7.6662,-11.3027,1.1174
69.523,raw,1327,-4.3143,-7.8143,1.3363
69.523,raw,1341,-4.0720,-8.1889,1.3286
69.523,raw,1356,-6.5090,-13.0376,1.0829
69.523,raw,1371,-6.0749,-13.6559,1.0685
69.523,raw,1386,-5.6822,-14.4215,1.0459
69.523,raw,1400,-5.3124,-15.2257,1.0200
69.523,raw,1415,-5.1406,-16.7924,0.9574
69.523,raw,1430,-6.0587,-21.8510,0.7270
69.523,raw,1445,-5.5174,-23.5787,0.6598
69.523,raw,1459,-4.7911,-24.7997,0.6152
69.523,raw,1474,-3.7972,-25.5216,0.5935
69.523,raw,1489,-2.7332,-26.0855,0.5773
69.523,raw,1504,-1.6632,-26.8691,0.5490
69.523,raw,1518,-0.5875,-27.2778,0.5355
69.523,raw,1533,0.5964,-27.6470,0.5220
69.523,raw,1548,4.7622,-0.6821,1.6520
69.523,raw,1563,4.6525,-0.5016,1.6594
69.523,raw,1577,4.5460,-0.3448,1.6660
69.523,raw,1592,4.4530,-0.1944,1.6717
69.523,raw,1607,4.3671,-0.0561,1.6768
69.523,raw,1622,4.2905,0.0716,1.6811
69.523,raw,1636,4.2180,0.1836,1.6849
69.523,raw,1651,4.3008,0.2888,1.6815
69.523,raw,1666,4.4641,0.4005,1.6742
69.523,raw,1681,4.6492,0.5270,1.6657
69.523,raw,1695,4.8534,0.6625,1.6560
69.523,raw,1710,5.1501,0.8366,1.6418
69.523,raw,1725,-18.5162,20.3882,0.5063
69.523,raw,1740,-17.9144,18.1892,0.5951
69.523,raw,1754,-17.4302,16.3966,0.6653
69.523,raw,1769,-16.8430,14.5945,0.7374
69.523,raw,1784,-16.3761,13.0407,0.7963
69.523,raw,1799,-16.0092,11.6805,0.8446
69.523,raw,1813,-11.0639,7.8292,1.1280
69.523,raw,1828,-15.1140,9.2366,0.9357
69.523,raw,1843,-14.7386,8.1549,0.9729
69.523,raw,1858,-14.4523,7.1854,1.0028
69.523,raw,1872,-14.3265,6.3865,1.0215
69.523,raw,1887,-13.9926,5.5030,1.0491
69.523,raw,1902,-13.8720,4.7315,1.0644
69.523,raw,1917,-13.7641,3.9915,1.0775
69.523,raw,1931,-14.5614,-3.8336,1.4291
69.523,raw,1946,-14.2870,-4.5071,1.4309
69.523,raw,1961,-13.9939,-5.1680,1.4324
69.523,raw,1976,-13.7212,-5.8321,1.4329
69.523,raw,1990,-13.4599,-6.4485,1.4328
69.523,raw,2005,-13.1714,-7.1063,1.4323
69.523,raw,2020,-12.8690,-7.7602,1.4314
69.523,raw,2035,-12.6085,-8.4456,1.4287
69.523,raw,2049,-11.9171,-8.7954,1.4373
69.523,raw,2064,-11.6453,-9.4757,1.4335
69.523,raw,2079,-11.4328,-10.2248,1.4271
69.523,raw,2094,-11.2161,-11.0053,1.4196
69.523,raw,2108,-10.7557,-11.5246,1.4193
69.523,raw,2123,-10.5264,-12.3602,1.4098
69.523,raw,2138,-10.0350,-12.9556,1.4075
69.523,raw,2153,-9.7735,-13.8535,1.3960
69.523,raw,2167,-9.5311,-14.7639,1.3834
69.523,raw,2182,-10.2352,-17.2600,1.3294
69.523,raw,2197,-9.8886,-18.4515,1.3115
69.523,raw,2212,-9.4486,-19.6230,1.2941
69.523,raw,2226,-9.1125,-21.0037,1.2706
69.523,raw,2241,-8.5897,-22.3575,1.2486
69.523,raw,2256,-8.1511,-24.1572,1.2159
69.523,raw,2270,-7.5739,-25.7142,1.1882
69.523,raw,2285,-6.9639,-27.7978,1.1488
69.523,raw,2300,-5.7930,-28.3481,1.1442
69.523,raw,2315,-4.6063,-28.9223,1.1379
69.523,raw,2329,-3.4740,-29.4570,1.1311
69.523,raw,2344,-2.2348,-30.0618,1.1220
69.523,raw,2359,-0.9924,-31.0754,1.1026
69.523,raw,2374,0.3359,-31.9021,1.0863
69.523,raw,2388,1.6360,-32.4193,1.0755
69.523,raw,2403,3.0695,-32.8411,1.0656
69.523,raw,2418,4.5647,-33.5013,1.0490
69.523,raw,2433,4.8139,-0.7513,1.7267
69.523,raw,2447,4.6849,-0.5683,1.7307
69.523,raw,2462,4.5704,-0.3956,1.7342
69.523,raw,2477,4.4969,-0.2463,1.7366
69.523,raw,2492,4.3910,-0.1003,1.7396
69.523,raw,2506,4.3113,0.0229,1.7417
69.523,raw,2521,4.2542,0.1433,1.7433
69.523,raw,2536,4.2224,0.2561,1.7442
69.523,raw,2551,4.3987,0.3619,1.7404
69.523,raw,2565,4.5680,0.4743,1.7367
69.523,raw,2580,4.7843,0.6124,1.7318
69.523,raw,2595,5.0410,0.7744,1.7258
69.523,raw,2610,-23.9674,24.2191,1.0274
69.523,raw,2624,-22.6496,21.2385,1.0929
69.523,raw,2639,-21.7152,18.7521,1.1436
69.523,raw,2654,-21.2830,16.8658,1.1762
69.523,raw,2669,-21.3008,15.4225,1.1939
69.523,raw,2683,-20.5184,13.6688,1.2290
69.523,raw,2698,-20.1252,12.1893,1.2527
69.523,raw,2713,-19.2365,10.5699,1.2864
69.523,raw,2728,-19.0096,9.3785,1.3020
69.523,raw,2742,-18.4765,8.1994,1.3227
69.523,raw,2757,-17.9991,7.0546,1.3412
69.523,raw,2772,-18.3443,6.2217,1.3394
69.523,raw,2787,-17.8546,5.1764,1.3558
69.523,raw,2801,-17.4147,4.2618,1.3697
69.523,raw,2816,-17.0142,3.3481,1.3819
69.523,raw,2831,-17.5051,2.5819,1.3735
69.523,raw,2846,-17.0931,1.7182,1.3843
69.523,raw,2860,-16.7014,0.9485,1.3937
69.523,raw,2875,-16.3089,0.1604,1.4025
69.523,raw,2890,-15.9497,-0.5967,1.4099
69.523,raw,2905,-8.2650,-0.5908,1.5790
69.523,raw,2919,-15.3355,-1.9965,1.4203
69.523,raw,2934,-15.0475,-2.6973,1.4241
69.523,raw,2949,-32.5648,-7.3836,1.8476
69.523,raw,2964,-31.7203,-8.7229,1.8469
69.523,raw,2978,-17.6275,-5.7174,1.8275
69.523,raw,2993,-14.9798,-5.6810,1.8241
69.523,raw,3008,-29.4506,-12.5125,1.8457
69.523,raw,3023,-28.6788,-13.7565,1.8454
69.523,raw,3037,-26.0977,-13.9416,1.8424
69.523,raw,3052,-27.2565,-16.1582,1.8452
69.523,raw,3067,-26.4894,-17.3744,1.8452
69.523,raw,3082,-25.7521,-18.6113,1.8452
69.523,raw,3096,-25.0435,-19.7598,1.8454
69.523,raw,3111,-24.2826,-21.0036,1.8456
69.523,raw,3126,-23.5298,-22.2784,1.8460
69.523,raw,3141,-22.7459,-23.5580,1.8464
69.523,raw,3155,-22.0045,-24.7799,1.8469
69.523,raw,3170,-19.7929,-24.4990,1.8446
69.523,raw,3185,4.8205,-0.7845,1.8045
69.523,raw,3200,4.7045,-0.5939,1.8043
69.523,raw,3214,4.6155,-0.4354,1.8041
69.523,raw,3229,4.5104,-0.2751,1.8039
69.523,raw,3244,4.4015,-0.1264,1.8037
69.523,raw,3259,4.3065,0.0083,1.8036
69.523,raw,3273,4.2476,0.1218,1.8035
69.523,raw,3288,4.1867,0.2368,1.8034
69.523,raw,3303,4.3699,0.3394,1.8036
69.523,raw,3318,4.5579,0.4576,1.8039
69.523,raw,3332,4.7499,0.5838,1.8041
69.523,raw,3347,4.9946,0.7407,1.8045
69.523,raw,3362,-18.4677,-0.1595,1.8273
69.523,raw,3376,-31.8996,-3.3549,1.8458
69.523,raw,3391,-33.1198,-6.4652,1.8481
69.523,raw,3406,-16.7769,-6.5790,2.2895
69.523,raw,3421,-26.1563,-13.7696,2.5745
69.523,raw,3435,-20.0200,-24.0426,2.6104
69.523,raw,3450,4.7458,-0.6664,1.8800
69.523,raw,3465,4.6373,-0.4877,1.8761
69.523,raw,3480,4.5188,-0.3203,1.8721
69.523,raw,3494,4.4301,-0.1812,1.8692
69.523,raw,3509,4.3595,-0.0469,1.8669
69.523,raw,3524,4.2776,0.0808,1.8644
69.523,raw,3539,4.1963,0.2000,1.8621
69.523,raw,3553,4.2864,0.2969,1.8641
69.523,raw,3568,4.4863,0.4084,1.8690
69.523,raw,3583,4.6657,0.5362,1.8736
69.523,raw,3598,4.8989,0.6847,1.8796
69.523,raw,3612,5.1720,0.8494,1.8867
69.523,raw,3627,-18.4785,-2.9153,2.3068
69.523,raw,3642,-13.9582,-7.9614,2.6564
69.523,raw,3657,4.7823,-0.7395,1.9587
69.523,raw,3671,4.6817,-0.5673,1.9513
69.523,raw,3686,4.5716,-0.3959,1.9438
69.523,raw,3701,4.4734,-0.2408,1.9374
69.523,raw,3716,4.3971,-0.1014,1.9324
69.523,raw,3730,4.3064,0.0237,1.9271
69.523,raw,3745,4.2215,0.1467,1.9223
69.523,raw,3760,4.2280,0.2558,1.9221
69.523,raw,3775,4.4052,0.3618,1.9305
69.523,raw,3789,4.5709,0.4744,1.9385
69.523,raw,3804,4.8059,0.6138,1.9501
69.523,raw,3819,5.0224,0.7724,1.9612
69.523,raw,3834,-31.9831,-3.6587,3.4364
69.523,raw,3848,4.8087,-0.7800,2.0388
69.523,raw,3863,4.7077,-0.5950,2.0275
69.523,raw,3878,4.5892,-0.4188,2.0156
69.523,raw,3893,4.4699,-0.2568,2.0044
69.523,raw,3907,4.4108,-0.1283,1.9982
69.523,raw,3922,4.3299,0.0047,1.9909
69.523,raw,3937,4.2304,0.1311,1.9826
69.523,raw,3952,4.2033,0.2428,1.9800
69.523,raw,3966,4.3676,0.3394,1.9914
69.523,raw,3981,4.5427,0.4574,2.0039
69.523,raw,3996,4.7472,0.5924,2.0190
69.523,raw,4011,4.9898,0.7497,2.0372
69.523,raw,4025,-18.7615,-2.6606,3.2843
69.523,raw,4040,-15.1017,-3.9746,3.4552
69.523,raw,4055,-14.8735,-4.6875,3.4528
69.523,raw,4070,-14.6764,-5.5701,3.4618
69.523,raw,4084,-14.4427,-6.2324,3.4639
69.523,raw,4099,-14.2398,-6.9676,3.4742
69.523,raw,4114,-14.0246,-7.7085,3.4869
69.523,raw,4129,4.4772,-0.2586,2.0723
69.523,raw,4143,4.3974,-0.1256,2.0621
69.523,raw,4158,4.3135,0.0072,2.0520
69.523,raw,4173,4.2507,0.1288,2.0446
69.523,raw,4188,4.1897,0.2437,2.0378
69.523,raw,4202,4.3621,0.3396,2.0538
69.523,raw,4217,4.5399,0.4573,2.0707
69.523,raw,4232,-16.7897,0.8979,3.5631
69.523,raw,4247,-16.5254,0.1050,3.5375
69.523,raw,4261,-16.3234,-0.6180,3.5208
69.523,raw,4276,-16.0960,-1.3772,3.5049
69.523,raw,4291,-15.6479,-2.0915,3.4707
69.523,raw,4306,-15.4349,-2.8201,3.4621
69.523,raw,4320,-15.4900,-3.5000,3.8980
69.523,raw,4335,-15.3408,-4.2469,3.9024
69.523,raw,4350,-14.8463,-5.5784,3.8942
69.523,raw,4365,-14.6184,-6.3047,3.9000
69.523,raw,4379,-14.4693,-7.0174,3.9176
69.523,raw,4394,-14.1914,-7.7369,3.9253
69.523,raw,4409,-15.7323,-2.7208,3.9078
70.762,raw,0,4.8282,-0.7374,1.1669
70.762,raw,16,4.7031,-0.5338,1.2019
70.762,raw,32,4.5818,-0.3487,1.2338
70.762,raw,48,4.4785,-0.1833,1.2603
70.762,raw,64,4.3600,-0.0280,1.2879
70.762,raw,80,4.2864,0.1080,1.3056
70.762,raw,96,4.1877,0.2377,1.3267
70.762,raw,112,4.3316,0.3477,1.3010
70.762,raw,129,4.5159,0.4788,1.2667
70.762,raw,145,4.7387,0.6216,1.2239
70.762,raw,161,4.9895,0.7884,1.1744
70.762,raw,177,4.7890,-0.6718,1.2579
70.762,raw,193,4.6507,-0.4697,1.2900
70.762,raw,209,4.5415,-0.2934,1.3152
70.762,raw,225,4.4497,-0.1350,1.3358
70.762,raw,242,4.3352,0.0235,1.3591
70.762,raw,258,4.2492,0.1578,1.3761
70.762,raw,274,4.2228,0.2788,1.3822
70.762,raw,290,4.3650,0.3926,1.3598
70.762,raw,306,4.5802,0.5211,1.3245
70.762,raw,322,4.8137,0.6709,1.2851
70.762,raw,338,5.0915,0.8483,1.2370
70.762,raw,355,4.7349,-0.5930,1.3479
70.762,raw,371,4.6063,-0.4009,1.3733
70.762,raw,387,4.5053,-0.2322,1.3930
70.762,raw,403,4.3929,-0.0743,1.4131
70.762,raw,419,4.3145,0.0656,1.4273
70.762,raw,435,4.2224,0.1979,1.4424
70.762,raw,451,4.2622,0.3133,1.4380
70.762,raw,467,4.4400,0.4306,1.4137
70.762,raw,484,4.6838,0.5753,1.3792
70.762,raw,500,4.8962,0.7324,1.3481
70.762,raw,516,4.8378,-0.7411,1.4077
70.762,raw,532,4.6903,-0.5297,1.4320
70.762,raw,548,4.5804,-0.3483,1.4504
70.762,raw,564,4.4672,-0.1807,1.4679
70.762,raw,580,4.3754,-0.0308,1.4818
70.762,raw,597,4.2765,0.1169,1.4958
70.762,raw,613,4.1905,0.2447,1.5073
70.762,raw,629,4.3214,0.3557,1.4929
70.762,raw,645,4.5194,0.4789,1.4701
70.762,raw,661,4.7256,0.6209,1.4456
70.762,raw,677,4.9991,0.7894,1.4124
70.762,raw,693,-4.6789,-10.6945,0.6117
70.762,raw,710,-4.2759,-11.2858,0.5811
70.762,raw,726,-3.8955,-11.9146,0.5438
70.762,raw,742,4.7707,-0.6652,1.4958
70.762,raw,758,4.6539,-0.4707,1.5118
70.762,raw,774,4.5397,-0.2930,1.5265
70.762,raw,790,4.4549,-0.1361,1.5375
70.762,raw,806,4.3323,0.0162,1.5513
70.762,raw,822,4.2497,0.1503,1.5606
70.762,raw,839,4.2044,0.2800,1.5659
70.762,raw,855,4.3740,0.3924,1.5507
70.762,raw,871,4.5827,0.5211,1.5313
70.762,raw,887,4.8218,0.6714,1.5086
70.762,raw,903,5.0918,0.8484,1.4822
70.762,raw,919,-5.7991,-11.2858,0.8393
70.762,raw,935,-5.4245,-11.9187,0.8153
70.762,raw,952,-4.9873,-12.5946,0.7887
70.762,raw,968,-4.5786,-13.3234,0.7557
70.762,raw,984,-4.2621,-14.4055,0.6955
70.762,raw,1000,-3.8597,-15.4888,0.6352
70.762,raw,1016,-3.4257,-16.7535,0.5613
70.762,raw,1032,4.7658,-0.6334,1.5743
70.762,raw,1048,4.6231,-0.4334,1.5880
70.762,raw,1065,4.5158,-0.2520,1.5984
70.762,raw,1081,4.4157,-0.0950,1.6076
70.762,raw,1097,4.3161,0.0499,1.6161
70.762,raw,1113,4.2371,0.1815,1.6227
70.762,raw,1129,4.2428,0.2995,1.6229
70.762,raw,1145,4.4250,0.4149,1.6107
70.762,raw,1161,4.6173,0.5473,1.5973
70.762,raw,1177,4.8629,0.7019,1.5798
70.762,raw,1194,5.1995,0.9019,1.5553
70.762,raw,1210,-12.4630,11.6462,0.5552
70.762,raw,1226,-12.3022,10.5092,0.6113
70.762,raw,1242,-12.1357,9.4557,0.6619
70.762,raw,1258,-11.0768,7.9537,0.7786
70.762,raw,1274,-8.8044,-8.5643,1.1705
70.762,raw,1290,-8.4899,-9.1417,1.1635
70.762,raw,1307,-8.2108,-9.8369,1.1503
70.762,raw,1323,-7.8807,-10.4559,1.1397
70.762,raw,1339,-7.5489,-11.1092,1.1266
70.762,raw,1355,-4.2982,-7.7877,1.3366
70.762,raw,1371,-6.7799,-12.4131,1.0991
70.762,raw,1387,-6.3656,-13.1023,1.0825
70.762,raw,1403,-5.9730,-13.9065,1.0593
70.762,raw,1420,-5.5205,-14.8101,1.0318
70.762,raw,1436,-5.3163,-16.3370,0.9721
70.762,raw,1452,-6.4668,-21.9457,0.7151
70.762,raw,1468,-5.9132,-23.8479,0.6412
70.762,raw,1484,-5.0722,-25.2533,0.5902
70.762,raw,1500,-4.0007,-26.0854,0.5647
70.762,raw,1516,-2.8531,-26.7898,0.5429
70.762,raw,1532,-1.6874,-27.7350,0.5079
70.762,raw,1549,4.7412,-0.5854,1.6529
70.762,raw,1565,4.6156,-0.3944,1.6610
70.762,raw,1581,4.4936,-0.2208,1.6684
70.762,raw,1597,4.3886,-0.0653,1.6746
70.762,raw,1613,4.3032,0.0750,1.6795
70.762,raw,1629,4.2218,0.2053,1.6838
70.762,raw,1645,4.2675,0.3204,1.6822
70.762,raw,1662,4.4854,0.4463,1.6724
70.762,raw,1678,4.6879,0.5841,1.6630
70.762,raw,1694,4.9257,0.7443,1.6518
70.762,raw,1710,23.9479,10.6268,0.6858
70.762,raw,1726,-16.1198,20.3885,0.5835
70.762,raw,1742,-15.6472,18.1497,0.6727
70.762,raw,1758,-15.2780,16.2498,0.7451
70.762,raw,1775,-14.9443,14.4867,0.8097
70.762,raw,1791,-14.6224,12.9781,0.8642
70.762,raw,1807,-14.3138,11.6105,0.9123
70.762,raw,1823,-14.0600,10.3900,0.9527
70.762,raw,1839,-11.1682,7.7610,1.1272
70.762,raw,1855,-13.3667,8.1181,1.0313
70.762,raw,1871,-13.1226,7.1553,1.0603
70.762,raw,1887,-12.8584,6.2459,1.0876
70.762,raw,1904,-12.6251,5.3577,1.1116
70.762,raw,1920,-12.4383,4.5788,1.1305
70.762,raw,1936,-12.1958,3.8239,1.1500
70.762,raw,1952,-12.4999,-3.1730,1.4770
70.762,raw,1968,-12.2769,-3.8085,1.4779
70.762,raw,1984,-12.0716,-4.4477,1.4778
70.762,raw,2000,-11.8745,-5.0923,1.4768
70.762,raw,2017,-11.6575,-5.7806,1.4751
70.762,raw,2033,-11.4578,-6.4402,1.4725
70.762,raw,2049,-11.2366,-7.1011,1.4697
70.762,raw,2065,-10.8692,-7.6829,1.4699
70.762,raw,2081,-10.7243,-8.4248,1.4633
70.762,raw,2097,-10.6089,-9.2266,1.4547
70.762,raw,2113,-10.4765,-10.0632,1.4452
70.762,raw,2130,-10.0915,-10.7811,1.4409
70.762,raw,2146,-9.9595,-11.7258,1.4282
70.762,raw,2162,-9.5738,-12.4621,1.4219
70.762,raw,2178,-9.4198,-13.5351,1.4059
70.762,raw,2194,-9.0224,-14.3876,1.3962
70.762,raw,2210,-10.0833,-17.5488,1.3254
70.762,raw,2226,-9.7159,-18.8720,1.3049
70.762,raw,2242,-9.3925,-20.4658,1.2777
70.762,raw,2259,-8.8684,-22.0726,1.2511
70.762,raw,2275,-8.4650,-24.0901,1.2139
70.762,raw,2291,-7.8709,-26.0421,1.1784
70.762,raw,2307,-7.1747,-28.1729,1.1387
70.762,raw,2323,-6.0157,-29.1909,1.1241
70.762,raw,2339,-4.7345,-29.9388,1.1145
70.762,raw,2355,-3.4153,-30.7196,1.1029
70.762,raw,2372,-2.0025,-31.9510,1.0803
70.762,raw,2388,-0.5583,-32.8195,1.0641
70.762,raw,2404,0.9539,-33.8190,1.0435
70.762,raw,2420,2.5507,-34.6419,1.0253
70.762,raw,2436,4.6858,-0.5377,1.7302
70.762,raw,2452,4.5709,-0.3546,1.7338
70.762,raw,2468,4.4761,-0.1912,1.7367
70.762,raw,2485,4.3700,-0.0298,1.7397
70.762,raw,2501,4.2818,0.1086,1.7421
70.762,raw,2517,4.1995,0.2367,1.7442
70.762,raw,2533,4.3081,0.3486,1.7420
70.762,raw,2549,4.5049,0.4706,1.7377
70.762,raw,2565,4.7433,0.6130,1.7323
70.762,raw,2581,4.9970,0.7796,1.7265
70.762,raw,2598,-21.3908,25.9942,1.0404
70.762,raw,2614,-20.2474,22.5914,1.1123
70.762,raw,2630,-19.5916,20.0402,1.1619
70.762,raw,2646,-18.7137,17.5681,1.2124
70.762,raw,2662,-18.1210,15.5754,1.2501
70.762,raw,2678,-17.3482,13.6458,1.2890
70.762,raw,2694,-16.8876,12.1003,1.3163
70.762,raw,2710,-11.2395,7.7525,1.4725
70.762,raw,2727,-15.8793,9.2710,1.3663
70.762,raw,2743,-15.5107,8.1176,1.3846
70.762,raw,2759,-15.4419,7.1612,1.3942
70.762,raw,2775,-15.1285,6.1619,1.4082
70.762,raw,2791,-15.0469,5.2887,1.4157
70.762,raw,2807,-14.7769,4.4007,1.4265
70.762,raw,2823,-14.4941,3.5542,1.4365
70.762,raw,2840,-14.1844,2.6979,1.4464
70.762,raw,2856,-14.1929,1.9587,1.4481
70.762,raw,2872,-13.9485,1.2129,1.4547
70.762,raw,2888,-13.7115,0.4928,1.4603
70.762,raw,2904,-13.4682,-0.2050,1.4654
70.762,raw,2920,-8.3804,-0.4487,1.5771
70.762,raw,2936,-8.1659,-0.8882,1.5807
70.762,raw,2953,-12.8031,-2.2464,1.4748
70.762,raw,2969,-28.1769,-6.4545,1.8415
70.762,raw,2985,-27.8677,-7.8311,1.8416
70.762,raw,3001,-27.4552,-9.1807,1.8416
70.762,raw,3017,-27.0304,-10.5287,1.8416
70.762,raw,3033,-26.6047,-11.8849,1.8418
70.762,raw,3049,-26.1549,-13.2449,1.8420
70.762,raw,3065,-25.6799,-14.6115,1.8423
70.762,raw,3082,-25.0751,-16.0309,1.8426
70.762,raw,3098,-24.4685,-17.3659,1.8429
70.762,raw,3114,-23.8697,-18.7356,1.8433
70.762,raw,3130,-23.2697,-20.1454,1.8438
