t,source,point_index,x,y,z
14.208,raw,45,-4.9165,-6.8798,0.5378
14.208,raw,56,-4.7393,-7.1276,0.5233
14.208,raw,68,-4.5460,-7.4127,0.5043
14.208,raw,79,9.3984,-0.1741,0.5250
14.208,raw,90,9.2014,0.1212,0.5548
14.208,raw,102,9.5446,0.4267,0.5076
14.208,raw,113,-5.9682,-6.6647,0.6957
14.208,raw,125,-5.7905,-6.9643,0.6826
14.208,raw,136,-5.6131,-7.2317,0.6712
14.208,raw,147,-5.4352,-7.5097,0.6576
14.208,raw,159,-5.2430,-7.8314,0.6397
14.208,raw,170,-5.0463,-8.1118,0.6248
14.208,raw,181,-4.8544,-8.4171,0.6060
14.208,raw,193,-4.1976,-7.9432,0.6914
14.208,raw,204,-4.3953,-9.0174,0.5699
14.208,raw,216,-4.1461,-9.3509,0.5473
14.208,raw,227,-3.8981,-9.6409,0.5279
14.208,raw,238,-3.6459,-9.9505,0.5054
14.208,raw,250,9.6806,-0.6281,0.7041
14.208,raw,261,9.4879,-0.3129,0.7301
14.208,raw,272,9.2900,-0.0113,0.7554
14.208,raw,284,9.3645,0.2973,0.7480
14.208,raw,295,9.8054,0.5895,0.6968
14.208,raw,307,-6.6827,-7.1597,0.8423
14.208,raw,318,-6.5247,-7.4772,0.8301
14.208,raw,329,-6.3603,-7.8006,0.8168
14.208,raw,341,-6.1436,-8.1216,0.8058
14.208,raw,352,-5.9851,-8.4860,0.7871
14.208,raw,363,-5.7571,-8.7686,0.7774
14.208,raw,375,-5.5172,-9.1067,0.7628
14.208,raw,386,-4.4330,-7.9139,0.9090
14.208,raw,398,-4.0987,-7.9907,0.9175
14.208,raw,409,-4.7804,-10.0941,0.7152
14.208,raw,420,-4.5298,-10.4423,0.6957
14.208,raw,432,-4.2107,-10.7503,0.6810
14.208,raw,443,-3.9330,-11.1022,0.6598
14.208,raw,454,-3.6902,-11.6062,0.6232
14.208,raw,466,-3.3948,-12.1546,0.5829
14.208,raw,477,-3.1328,-12.7979,0.5320
14.208,raw,489,9.7251,-0.6881,0.9226
14.208,raw,500,9.5118,-0.3682,0.9453
14.208,raw,511,9.3167,-0.0646,0.9654
14.208,raw,523,9.2819,0.2472,0.9698
14.208,raw,534,9.6983,0.5341,0.9314
14.208,raw,545,-7.8128,-7.2041,1.0291
14.208,raw,557,-7.6492,-7.5863,1.0188
14.208,raw,568,-7.4567,-7.9048,1.0121
14.208,raw,580,-7.2777,-8.2993,1.0001
14.208,raw,591,-7.0705,-8.6252,0.9921
14.208,raw,602,-6.8446,-8.9394,0.9847
14.208,raw,614,-6.6069,-9.3085,0.9739
14.208,raw,625,-6.3898,-9.6659,0.9620
14.208,raw,636,-6.1484,-10.0054,0.9513
14.208,raw,648,-4.4705,-7.9237,1.1340
14.208,raw,659,-4.1354,-7.9429,1.1439
14.208,raw,671,-5.3321,-11.1505,0.9092
14.208,raw,682,-5.0847,-11.5963,0.8885
14.208,raw,693,-4.7712,-11.9321,0.8757
14.208,raw,705,-4.4633,-12.4297,0.8515
14.208,raw,716,-4.1929,-12.9899,0.8212
14.208,raw,727,-3.9556,-13.7578,0.7757
14.208,raw,739,-3.6295,-14.5292,0.7306
14.208,raw,750,-3.2977,-15.2722,0.6863
14.208,raw,762,-2.9374,-16.3386,0.6194
14.208,raw,773,-2.5419,-17.2831,0.5600
14.208,raw,784,9.6841,-0.6285,1.1493
14.208,raw,796,9.4645,-0.2845,1.1667
14.208,raw,807,9.2719,0.0154,1.1813
14.208,raw,818,9.3602,0.2973,1.1758
14.208,raw,830,9.8468,0.6175,1.1423
14.208,raw,841,-10.2008,-4.6000,1.2688
14.208,raw,853,-9.9986,-4.9484,1.2699
14.208,raw,864,-9.9296,-5.3322,1.2643
14.208,raw,875,-9.7394,-5.6520,1.2645
14.208,raw,887,-9.6390,-6.0714,1.2581
14.208,raw,898,-9.4578,-6.4040,1.2565
14.208,raw,909,-9.2910,-6.7508,1.2533
14.208,raw,921,-9.1814,-7.1943,1.2449
14.208,raw,932,-8.9956,-7.5431,1.2412
14.208,raw,943,-8.8145,-7.9034,1.2365
14.208,raw,955,-8.5904,-8.2817,1.2321
14.208,raw,966,-8.3607,-8.6122,1.2287
14.208,raw,978,-8.1500,-9.0261,1.2214
14.208,raw,989,-7.9495,-9.4126,1.2141
14.208,raw,1000,-7.7294,-9.7912,1.2070
14.208,raw,1012,-7.4998,-10.2385,1.1971
14.208,raw,1023,-7.2328,-10.5900,1.1910
14.208,raw,1034,-7.0076,-11.0233,1.1802
14.208,raw,1046,-6.7022,-11.4298,1.1717
14.208,raw,1057,-4.2524,-7.8721,1.3676
14.208,raw,1069,-4.0051,-8.1092,1.3633
14.208,raw,1080,-5.8759,-12.8460,1.1322
14.208,raw,1091,-5.5526,-13.2697,1.1205
14.208,raw,1103,-5.2476,-13.9074,1.0989
14.208,raw,1114,-4.9787,-14.6108,1.0731
14.208,raw,1125,-4.7029,-15.4128,1.0424
14.208,raw,1137,-4.4076,-16.4907,0.9992
14.208,raw,1148,-5.2225,-22.1535,0.7405
14.208,raw,1160,-4.7015,-23.5858,0.6821
14.208,raw,1171,-4.1073,-24.6892,0.6379
14.208,raw,1182,-3.3548,-25.1271,0.6236
14.208,raw,1194,-2.5186,-25.6826,0.6033
14.208,raw,1205,-1.7235,-26.1846,0.5839
14.208,raw,1216,-0.8962,-26.5908,0.5677
14.208,raw,1228,0.0338,-26.9461,0.5527
14.208,raw,1239,0.9109,-27.4490,0.5296
14.208,raw,1251,1.9027,-27.9468,0.5052
14.208,raw,1262,9.6551,-0.5708,1.3724
14.208,raw,1273,9.4388,-0.2560,1.3836
14.208,raw,1285,9.2390,0.0684,1.3935
14.208,raw,1296,9.4343,0.3485,1.3850
14.208,raw,1307,9.9148,0.6463,1.3631
14.208,raw,1319,25.6396,11.6572,0.5397
14.208,raw,1330,-17.2015,20.9121,0.5742
14.208,raw,1342,-16.7679,19.0664,0.6501
14.208,raw,1353,-16.4027,17.5508,0.7116
14.208,raw,1364,-16.0587,16.1729,0.7669
14.208,raw,1376,-15.7409,14.8375,0.8188
14.208,raw,1387,-15.4044,13.6647,0.8654
14.208,raw,1398,-15.1663,12.6509,0.9029
14.208,raw,1410,-14.8846,11.6016,0.9420
14.208,raw,1421,-14.4660,10.5921,0.9842
14.208,raw,1433,-11.0940,7.7146,1.1844
14.208,raw,1444,-13.9492,8.9094,1.0452
14.208,raw,1455,-13.7701,8.2124,1.0680
14.208,raw,1467,-13.4946,7.4512,1.0953
14.208,raw,1478,-13.4890,0.3811,1.4953
14.208,raw,1489,-13.3166,-0.0493,1.4989
14.208,raw,1501,-13.1621,-0.5099,1.5018
14.208,raw,1512,-13.0111,-0.9238,1.5043
14.208,raw,1524,-8.0966,-0.7095,1.6125
14.208,raw,1535,-8.1264,-0.9871,1.6110
14.208,raw,1546,-12.5578,-2.1658,1.5100
14.208,raw,1558,-12.4055,-2.5952,1.5113
14.208,raw,1569,-12.2829,-2.9905,1.5117
14.208,raw,1580,-12.1030,-3.3672,1.5132
14.208,raw,1592,-11.9885,-3.8018,1.5126
14.208,raw,1603,-11.7289,-4.1433,1.5154
14.208,raw,1615,-11.6244,-4.5819,1.5140
14.208,raw,1626,-11.4836,-4.9681,1.5134
14.208,raw,1637,-11.3725,-5.3715,1.5117
14.208,raw,1649,-11.2416,-5.8129,1.5098
14.208,raw,1660,-11.0316,-6.1717,1.5100
14.208,raw,1671,-10.8949,-6.5763,1.5079
14.208,raw,1683,-10.7596,-7.0358,1.5049
14.208,raw,1694,-10.5798,-7.4276,1.5032
14.208,raw,1706,-10.3422,-7.8303,1.5020
14.208,raw,1717,-10.1680,-8.2403,1.4994
14.208,raw,1728,-9.9236,-8.5991,1.4983
14.208,raw,1740,-9.7267,-9.0620,1.4946
14.208,raw,1751,-9.5404,-9.4955,1.4909
14.208,raw,1762,-9.2862,-9.8724,1.4888
14.208,raw,1774,-9.0906,-10.3892,1.4832
14.208,raw,1785,-8.8310,-10.7892,1.4801
14.208,raw,1796,-8.5681,-11.2004,1.4766
14.208,raw,1808,-8.4106,-11.8520,1.4670
14.208,raw,1819,-8.1435,-12.3125,1.4620
14.208,raw,1831,-7.8380,-12.8245,1.4561
14.208,raw,1842,-7.5381,-13.2925,1.4506
14.208,raw,1853,-7.4215,-14.1414,1.4354
14.208,raw,1865,-7.0728,-14.7269,1.4274
14.208,raw,1876,-8.5934,-19.4247,1.3192
14.208,raw,1887,-8.2551,-20.4135,1.3021
14.208,raw,1899,-7.8857,-21.6545,1.2796
14.208,raw,1910,-7.6005,-23.1486,1.2506
14.208,raw,1922,-7.1261,-24.5648,1.2239
14.208,raw,1933,-6.6696,-26.0717,1.1946
14.208,raw,1944,-6.0272,-27.1482,1.1749
14.208,raw,1956,-5.1321,-27.6627,1.1679
14.208,raw,1967,-4.2961,-28.1664,1.1602
14.208,raw,1978,-3.4390,-28.6856,1.1516
14.208,raw,1990,-2.4755,-29.2621,1.1413
14.208,raw,2001,-1.5670,-29.8552,1.1298
14.208,raw,2013,-0.5402,-30.6136,1.1141
14.208,raw,2024,0.4451,-31.2975,1.0993
14.208,raw,2035,1.4662,-31.7671,1.0884
14.208,raw,2047,2.6128,-32.2213,1.0771
14.208,raw,2058,3.7024,-32.6984,1.0645
14.208,raw,2069,4.8548,-33.3650,1.0469
14.208,raw,2081,9.7294,-0.7161,1.5907
14.208,raw,2092,9.5456,-0.3980,1.5955
14.208,raw,2104,9.3405,-0.0660,1.6005
14.208,raw,2115,9.2392,0.2225,1.6030
14.208,raw,2126,9.6490,0.5069,1.5941
14.208,raw,2138,-22.8168,27.0021,1.0229
14.208,raw,2149,-21.9446,24.4271,1.0781
14.208,raw,2160,-21.3380,22.3436,1.1205
14.208,raw,2172,-20.4229,20.0207,1.1708
14.208,raw,2183,-19.5997,18.0881,1.2130
14.208,raw,2195,-19.0842,16.4730,1.2448
14.208,raw,2206,-18.3336,14.8866,1.2796
14.208,raw,2217,-18.0314,13.7472,1.3000
14.208,raw,2229,-10.9818,8.0607,1.4994
14.208,raw,2240,-11.1556,7.6614,1.5010
14.208,raw,2251,-16.5318,10.3093,1.3693
14.208,raw,2263,-16.4954,9.5249,1.3784
14.208,raw,2274,-16.2375,8.7211,1.3917
14.208,raw,2286,-15.9445,7.8857,1.4055
14.208,raw,2297,-15.7099,7.1745,1.4165
14.208,raw,2308,-15.4538,6.4884,1.4274
14.208,raw,2320,-15.4954,5.8870,1.4310
14.208,raw,2331,-15.2373,5.2542,1.4408
14.208,raw,2342,-15.0310,4.6641,1.4488
14.208,raw,2354,-14.8353,4.0535,1.4563
14.208,raw,2365,-14.6276,3.5086,1.4634
14.208,raw,2377,-14.4206,2.9403,1.4702
14.208,raw,2388,-14.2252,2.4368,1.4761
14.208,raw,2399,-14.0709,1.9543,1.4808
14.208,raw,2411,-13.8667,1.4400,1.4862
14.208,raw,2422,-13.7124,0.9844,1.4902
14.208,raw,2433,-13.5269,0.5395,1.4945
14.208,raw,2445,-19.5761,-0.0524,1.8270
14.208,raw,2456,-18.3348,-0.6114,1.8253
14.208,raw,2468,-22.6782,-1.6577,1.8313
14.208,raw,2479,-8.3649,-0.6198,1.8119
14.208,raw,2490,-8.4477,-0.9126,1.8120
14.208,raw,2502,-21.4337,-3.7133,1.8300
14.208,raw,2513,-21.0369,-4.3418,1.8297
14.208,raw,2524,-20.6657,-4.9605,1.8294
14.208,raw,2536,-20.2661,-5.6218,1.8291
14.208,raw,2547,-15.9633,-4.9164,1.8232
14.208,raw,2559,-19.5200,-6.8578,1.8286
14.208,raw,2570,-19.1528,-7.4302,1.8285
14.208,raw,2581,-18.8360,-8.0163,1.8284
14.208,raw,2593,-18.4583,-8.6358,1.8283
14.208,raw,2604,-18.1059,-9.1957,1.8282
14.208,raw,2615,-14.6879,-8.0201,1.8233
14.208,raw,2627,-17.4234,-10.3888,1.8282
14.208,raw,2638,-17.0761,-10.9471,1.8282
14.208,raw,2649,-16.7374,-11.5127,1.8282
14.208,raw,2661,-16.3519,-12.1220,1.8283
14.208,raw,2672,-15.9977,-12.6843,1.8284
14.208,raw,2684,-15.6249,-13.3170,1.8285
14.208,raw,2695,-19.8091,-18.0747,1.8371
14.208,raw,2706,-19.4664,-18.9500,1.8375
14.208,raw,2718,-19.1002,-19.9516,1.8382
14.208,raw,2729,-18.7555,-20.9025,1.8388
14.208,raw,2740,-18.3985,-21.8861,1.8395
14.208,raw,2752,-17.9907,-22.9971,1.8403
14.208,raw,2763,-17.5400,-23.9743,1.8410
14.208,raw,2775,-17.0329,-25.0850,1.8418
14.208,raw,2786,-16.5429,-26.1351,1.8427
14.208,raw,2797,-16.0281,-27.2207,1.8435
14.208,raw,2809,-15.4517,-28.4794,1.8446
14.208,raw,2820,-14.8624,-29.6239,1.8456
14.208,raw,2831,-14.2826,-30.9022,1.8469
14.208,raw,2843,9.7441,-0.7179,1.8129
14.208,raw,2854,9.5282,-0.3964,1.8125
14.208,raw,2866,9.3245,-0.0650,1.8122
14.208,raw,2877,9.2342,0.2226,1.8121
14.208,raw,2888,9.6493,0.5069,1.8126
14.208,raw,2900,-32.7711,13.1121,1.8480
14.208,raw,2911,-32.2956,11.7620,1.8468
14.208,raw,2922,-29.9249,9.8802,1.8429
14.208,raw,2934,-28.8938,8.4648,1.8410
14.208,raw,2945,-28.1533,7.3020,1.8397
14.208,raw,2957,-27.4587,6.1294,1.8384
14.208,raw,2968,-26.8218,5.1109,1.8373
14.208,raw,2979,-26.2599,4.1539,1.8364
14.208,raw,2991,-25.6578,3.1608,1.8354
14.208,raw,3002,-25.0860,2.2917,1.8345
14.208,raw,3013,-24.5991,1.4662,1.8338
14.208,raw,3025,-24.0622,0.6030,1.8330
14.208,raw,3036,-16.8038,-0.7709,2.2253
14.208,raw,3048,-31.9644,-4.0158,2.6076
14.208,raw,3059,-15.3639,-4.6686,2.2088
14.208,raw,3070,-16.0959,-6.4128,2.2409
14.208,raw,3082,-15.3428,-8.0955,2.2421
14.208,raw,3093,-29.9444,-18.0429,2.6789
14.208,raw,3104,-19.8127,-24.2882,2.5904
14.208,raw,3116,9.6794,-0.6280,2.0335
14.208,raw,3127,9.4630,-0.3108,2.0274
14.208,raw,3139,9.2657,0.0157,2.0220
14.208,raw,3150,9.3730,0.2971,2.0244
14.208,raw,3161,9.8084,0.5896,2.0352
14.208,raw,3173,-31.7966,-3.4294,3.3602
14.208,raw,3184,-17.5440,-5.8392,2.7134
14.208,raw,3195,-25.9085,-14.2591,3.2504
14.208,raw,3207,-19.6576,-24.2422,3.3320
14.208,raw,3218,-17.5023,-6.1722,3.1639
14.208,raw,3230,-13.8828,-8.0572,2.9877
14.208,raw,3241,-18.3845,-3.0732,3.6141
14.208,raw,3252,-16.7611,0.8044,3.4282
14.208,raw,3264,-16.4601,-0.0693,3.7976
14.208,raw,3275,-16.3022,-0.5910,3.7818
14.208,raw,3286,-16.1486,-1.1052,3.7684
14.208,raw,3298,-15.9692,-1.6571,3.7545
14.208,raw,3309,-17.2205,-2.3858,3.9144
14.208,raw,3321,-15.4486,-2.6602,3.7126
14.208,raw,3332,-15.2814,-3.1430,3.7052
14.208,raw,3343,-15.0517,-3.8906,3.7008
14.208,raw,3355,-16.2486,-5.4900,3.8946
14.208,raw,3366,-14.3782,-6.2985,3.7248
14.208,raw,3377,-14.1815,-6.9286,3.7364
14.208,raw,3389,-14.0154,-7.4780,3.7496
14.208,raw,3400,-13.8712,-7.9949,3.7654
15.302,raw,0,-5.5552,-5.8597,0.5921
15.302,raw,11,-5.3902,-6.0854,0.5840
15.302,raw,23,-5.2180,-6.3482,0.5714
15.302,raw,35,-5.0412,-6.6157,0.5572
15.302,raw,47,-4.8519,-6.8782,0.5432
15.302,raw,58,-4.6822,-7.1363,0.5267
15.302,raw,70,-4.4674,-7.3860,0.5133
15.302,raw,82,9.5395,-0.4241,0.5024
15.302,raw,94,9.3347,-0.0916,0.5346
15.302,raw,105,9.2074,0.1978,0.5543
15.302,raw,117,-6.0323,-6.4124,0.7125
15.302,raw,129,-5.8604,-6.7070,0.7003
15.302,raw,141,-5.6614,-6.9800,0.6907
15.302,raw,152,-5.4837,-7.2456,0.6790
15.302,raw,164,-5.2946,-7.5551,0.6628
15.302,raw,176,-5.0959,-7.8683,0.6456
15.302,raw,188,-4.8505,-8.1246,0.6354
15.302,raw,199,-4.3504,-7.8796,0.6893
15.302,raw,211,-4.0844,-8.0825,0.6832
15.302,raw,223,-4.1845,-9.0697,0.5751
15.302,raw,235,-3.9218,-9.3781,0.5550
15.302,raw,246,-3.6702,-9.6631,0.5355
15.302,raw,258,-3.3553,-9.8972,0.5228
15.302,raw,270,9.7538,-0.7467,0.6940
15.302,raw,282,9.5274,-0.3963,0.7246
15.302,raw,293,9.3236,-0.0910,0.7510
15.302,raw,305,9.2147,0.2231,0.7652
15.302,raw,317,9.7132,0.5342,0.7076
15.302,raw,329,-6.6845,-7.0744,0.8480
15.302,raw,340,-6.5193,-7.3794,0.8372
15.302,raw,352,-6.2925,-7.6689,0.8303
15.302,raw,364,-6.0935,-8.0043,0.8172
15.302,raw,376,-5.8941,-8.3568,0.8018
15.302,raw,387,-5.6792,-8.6502,0.7905
15.302,raw,399,-5.4240,-8.9538,0.7794
15.302,raw,411,-4.3951,-7.9029,0.9116
15.302,raw,423,-4.0926,-8.0385,0.9139
15.302,raw,434,-4.6707,-9.9432,0.7322
15.302,raw,446,-4.3884,-10.2903,0.7138
15.302,raw,458,-4.0622,-10.5649,0.7020
15.302,raw,470,-3.7705,-10.9634,0.6770
15.302,raw,481,-3.5157,-11.4222,0.6444
15.302,raw,493,-3.2245,-11.9709,0.6036
15.302,raw,505,-2.9323,-12.6434,0.5504
15.302,raw,517,-2.5837,-13.2440,0.5034
15.302,raw,528,9.5953,-0.5103,0.9363
15.302,raw,540,9.3691,-0.1721,0.9599
15.302,raw,552,9.1766,0.1477,0.9793
15.302,raw,564,9.5625,0.4532,0.9440
15.302,raw,575,10.0624,0.7613,0.8973
15.302,raw,587,-7.6535,-7.4531,1.0251
15.302,raw,599,-7.4629,-7.8156,1.0163
15.302,raw,611,-7.2735,-8.1935,1.0058
15.302,raw,622,-7.0460,-8.4895,1.0004
15.302,raw,634,-6.8043,-8.8310,0.9923
15.302,raw,646,-6.5555,-9.1771,0.9833
15.302,raw,658,-6.3056,-9.5388,0.9725
15.302,raw,669,-6.0647,-9.8700,0.9623
15.302,raw,681,-4.4696,-7.9222,1.1341
15.302,raw,693,-4.1079,-7.9494,1.1444
15.302,raw,705,-5.2133,-10.9900,0.9227
15.302,raw,716,-4.9575,-11.4037,0.9042
15.302,raw,728,-4.6131,-11.7462,0.8918
15.302,raw,740,-4.2992,-12.2104,0.8696
15.302,raw,752,-4.0051,-12.8081,0.8372
15.302,raw,763,-3.7640,-13.5575,0.7927
15.302,raw,775,-3.4280,-14.2788,0.7508
15.302,raw,787,-3.0534,-15.0224,0.7068
15.302,raw,799,-2.7002,-16.1335,0.6363
15.302,raw,810,-2.2852,-16.9625,0.5846
15.302,raw,822,9.7936,-0.8071,1.1402
15.302,raw,834,9.5645,-0.4533,1.1588
15.302,raw,846,9.3401,-0.1180,1.1761
15.302,raw,857,9.1819,0.1730,1.1879
15.302,raw,869,9.6106,0.4799,1.1586
15.302,raw,881,10.1660,0.8212,1.1199
15.302,raw,893,-10.1101,-4.9307,1.2658
15.302,raw,904,-10.0053,-5.2970,1.2621
15.302,raw,916,-9.8240,-5.6636,1.2609
15.302,raw,928,-9.6970,-6.0683,1.2560
15.302,raw,940,-9.5115,-6.4417,1.2535
15.302,raw,951,-9.3163,-6.7698,1.2519
15.302,raw,963,-9.1913,-7.2023,1.2443
15.302,raw,975,-8.9888,-7.5838,1.2402
15.302,raw,987,-8.7702,-7.9594,1.2363
15.302,raw,998,-8.5757,-8.3176,1.2314
15.302,raw,1010,-8.2971,-8.6500,1.2295
15.302,raw,1022,-8.0404,-9.0124,1.2252
15.302,raw,1034,-7.8075,-9.4148,1.2181
15.302,raw,1045,-7.5915,-9.7964,1.2106
15.302,raw,1057,-7.3580,-10.2368,1.2009
15.302,raw,1069,-7.0538,-10.5988,1.1952
15.302,raw,1081,-6.7824,-11.0312,1.1854
15.302,raw,1092,-4.5515,-8.0089,1.3555
15.302,raw,1104,-4.1305,-7.9338,1.3678
15.302,raw,1116,-5.9375,-12.3944,1.1495
15.302,raw,1128,-5.5831,-12.8103,1.1391
15.302,raw,1139,-5.2523,-13.2150,1.1281
15.302,raw,1151,-4.9649,-13.9082,1.1034
15.302,raw,1163,-4.6693,-14.6983,1.0739
15.302,raw,1175,-4.3519,-15.5760,1.0400
15.302,raw,1186,-4.0235,-16.4182,1.0070
15.302,raw,1198,-4.0400,-19.2802,0.8801
15.302,raw,1210,-4.1021,-23.4499,0.6935
15.302,raw,1222,-3.4050,-24.4573,0.6535
15.302,raw,1233,-2.6540,-24.8906,0.6384
15.302,raw,1245,-1.8086,-25.3473,0.6216
15.302,raw,1257,-0.9299,-25.6650,0.6097
15.302,raw,1269,-0.0343,-26.1331,0.5897
15.302,raw,1280,0.8138,-26.5298,0.5715
15.302,raw,1292,1.7706,-26.9984,0.5487
15.302,raw,1304,2.7638,-27.4724,0.5240
15.302,raw,1316,9.7511,-0.7739,1.3670
15.302,raw,1327,9.5605,-0.4530,1.3773
15.302,raw,1339,9.3552,-0.1190,1.3878
15.302,raw,1351,9.1840,0.1984,1.3963
15.302,raw,1363,9.6376,0.5068,1.3758
15.302,raw,1374,10.1730,0.8215,1.3511
15.302,raw,1386,25.6339,11.6547,0.5400
15.302,raw,1398,-18.2175,20.2991,0.5641
15.302,raw,1410,-17.7593,18.5176,0.6369
15.302,raw,1421,-17.3264,17.0041,0.6990
15.302,raw,1433,-16.9267,15.5458,0.7571
15.302,raw,1445,-16.2380,13.9640,0.8275
15.302,raw,1457,-15.8364,12.7333,0.8765
15.302,raw,1468,-15.5784,11.7626,0.9121
15.302,raw,1480,-10.9897,7.9252,1.1832
15.302,raw,1492,-14.8701,9.7526,0.9895
15.302,raw,1504,-14.6214,8.9063,1.0188
15.302,raw,1515,-14.2923,8.1210,1.0491
15.302,raw,1527,-14.1152,7.4042,1.0709
15.302,raw,1539,-14.0062,0.0488,1.4838
15.302,raw,1551,-13.7747,-0.4318,1.4884
15.302,raw,1562,-13.6166,-0.8652,1.4911
15.302,raw,1574,-8.1436,-0.6418,1.6117
15.302,raw,1586,-8.1022,-0.9331,1.6117
15.302,raw,1598,-13.0101,-2.2180,1.5000
15.302,raw,1609,-12.8522,-2.6224,1.5015
15.302,raw,1621,-12.6810,-3.0593,1.5028
15.302,raw,1633,-12.4910,-3.4866,1.5043
15.302,raw,1645,-12.2905,-3.9063,1.5056
15.302,raw,1656,-11.9428,-4.2250,1.5104
15.302,raw,1668,-11.7658,-4.6415,1.5106
15.302,raw,1680,-11.6553,-5.0888,1.5088
15.302,raw,1692,-11.4930,-5.5165,1.5079
15.302,raw,1703,-11.3785,-5.9307,1.5059
15.302,raw,1715,-11.1154,-6.3090,1.5068
15.302,raw,1727,-10.9660,-6.7572,1.5045
15.302,raw,1739,-10.7800,-7.1900,1.5026
15.302,raw,1750,-10.5237,-7.5303,1.5028
15.302,raw,1762,-10.3274,-7.9671,1.5004
15.302,raw,1774,-10.1315,-8.4148,1.4975
15.302,raw,1786,-9.8564,-8.8036,1.4964
15.302,raw,1797,-9.6634,-9.2222,1.4932
15.302,raw,1809,-9.4095,-9.6498,1.4905
15.302,raw,1821,-9.1328,-10.0657,1.4879
15.302,raw,1833,-8.8915,-10.5371,1.4835
15.302,raw,1844,-8.6302,-10.9384,1.4803
15.302,raw,1856,-8.4094,-11.4829,1.4736
15.302,raw,1868,-8.0989,-11.9334,1.4695
15.302,raw,1880,-7.7678,-12.3768,1.4653
15.302,raw,1891,-7.4727,-12.8213,1.4603
15.302,raw,1903,-4.4108,-8.2796,1.5808
15.302,raw,1915,-6.8696,-13.9915,1.4439
15.302,raw,1927,-6.5003,-14.5234,1.4368
15.302,raw,1938,-6.1509,-15.0369,1.4295
15.302,raw,1950,-7.7591,-20.9355,1.2954
15.302,raw,1962,-7.4294,-22.4202,1.2670
15.302,raw,1974,-6.9673,-23.7761,1.2416
15.302,raw,1985,-6.4877,-25.0827,1.2167
15.302,raw,1997,-5.8654,-26.4438,1.1909
15.302,raw,2009,-4.9851,-26.9043,1.1850
15.302,raw,2021,-4.0865,-27.3746,1.1782
15.302,raw,2032,-3.2420,-27.7973,1.1716
15.302,raw,2044,-2.3112,-28.4045,1.1605
15.302,raw,2056,-1.3459,-29.0360,1.1481
15.302,raw,2068,-0.3406,-29.6580,1.1353
15.302,raw,2079,0.6165,-30.1577,1.1244
15.302,raw,2091,1.6875,-30.4789,1.1167
15.302,raw,2103,2.7978,-30.9756,1.1042
15.302,raw,2115,3.9629,-31.5985,1.0881
15.302,raw,2126,5.0788,-32.1832,1.0721
15.302,raw,2138,6.4129,-33.1656,1.0459
15.302,raw,2150,9.6630,-0.5988,1.5924
15.302,raw,2162,9.4386,-0.2560,1.5981
15.302,raw,2173,9.2260,0.0434,1.6032
15.302,raw,2185,9.4366,0.3484,1.5987
15.302,raw,2197,9.8950,0.6734,1.5886
15.302,raw,2209,26.5042,12.2202,1.1665
15.302,raw,2220,-23.4807,23.9624,1.0618
15.302,raw,2232,-22.2599,21.2682,1.1224
15.302,raw,2244,-21.5058,19.2230,1.1648
15.302,raw,2256,-20.4268,17.0859,1.2133
15.302,raw,2267,-19.5809,15.3995,1.2508
15.302,raw,2279,-19.3547,14.1948,1.2705
15.302,raw,2291,-11.0115,7.8001,1.5021
15.302,raw,2303,-18.3381,11.6554,1.3198
15.302,raw,2314,-18.3021,10.8476,1.3294
15.302,raw,2326,-17.8645,9.7961,1.3489
15.302,raw,2338,-17.4539,8.8236,1.3665
15.302,raw,2350,-17.1031,7.9358,1.3816
15.302,raw,2361,-16.7687,7.1607,1.3950
15.302,raw,2373,-16.7578,6.4857,1.4004
15.302,raw,2385,-16.4536,5.7352,1.4120
15.302,raw,2397,-16.1157,5.0123,1.4237
15.302,raw,2408,-15.8712,4.3979,1.4323
15.302,raw,2420,-15.5678,3.7482,1.4420
15.302,raw,2432,-15.3259,3.1391,1.4497
15.302,raw,2444,-15.0798,2.5532,1.4571
15.302,raw,2455,-14.8556,2.0360,1.4634
15.302,raw,2467,-14.6084,1.4915,1.4698
15.302,raw,2479,-14.3779,0.9672,1.4755
15.302,raw,2491,-14.1751,0.4600,1.4802
15.302,raw,2502,-33.5696,-0.5074,1.8459
15.302,raw,2514,-17.5726,-0.6710,1.8243
15.302,raw,2526,-31.9922,-2.7012,1.8440
15.302,raw,2538,-8.5304,-0.7178,1.8121
15.302,raw,2549,-8.4200,-0.9856,1.8120
15.302,raw,2561,-17.1171,-3.0420,1.8241
15.302,raw,2573,-29.2216,-6.5384,1.8411
15.302,raw,2585,-28.5661,-7.4444,1.8406
15.302,raw,2596,-28.0201,-8.2668,1.8402
15.302,raw,2608,-27.3899,-9.1307,1.8397
15.302,raw,2620,-26.7776,-9.9784,1.8393
15.302,raw,2632,-26.1781,-10.8115,1.8390
15.302,raw,2643,-25.6299,-11.5607,1.8387
15.302,raw,2655,-25.0442,-12.3695,1.8385
15.302,raw,2667,-15.0831,-8.0113,1.8238
15.302,raw,2679,-23.9579,-14.0026,1.8383
15.302,raw,2690,-23.4637,-14.7469,1.8382
15.302,raw,2702,-22.9260,-15.5584,1.8382
15.302,raw,2714,-22.3760,-16.3624,1.8383
15.302,raw,2726,-21.8278,-17.1711,1.8383
15.302,raw,2737,-21.3155,-17.9099,1.8384
15.302,raw,2749,-20.7821,-18.7476,1.8387
15.302,raw,2761,-20.2168,-19.5707,1.8389
