t,source,point_index,x,y,z
3.708,raw,1124,-17.1165,1.0656,1.3112
3.708,raw,1128,-16.9754,0.8222,1.3139
3.708,raw,1133,-18.7623,-0.7147,1.8325
3.708,raw,1138,-17.4320,-1.7823,1.8310
3.708,raw,1142,-16.8762,-2.7263,1.8305
3.708,raw,1147,-18.3120,-3.4413,1.8326
3.708,raw,1152,-17.3988,-3.7534,1.8316
3.708,raw,1157,-17.2871,-4.0692,1.8315
3.708,raw,1161,-17.1199,-4.5775,1.8315
3.708,raw,1166,-17.0518,-4.9078,1.8316
3.708,raw,1171,-17.6711,-6.3086,1.8330
3.708,raw,1175,-16.5717,-7.6442,1.8324
3.708,raw,1180,-12.5672,-8.7860,1.8284
3.708,raw,1185,-15.8362,-4.9588,2.3496
3.708,raw,1189,-14.9374,-8.0856,2.3613
3.708,raw,1194,-16.7045,-2.2225,2.8723
3.708,raw,1199,-17.6980,-8.9179,3.0291
3.708,raw,1204,-17.7719,0.5564,3.4388
3.708,raw,1208,-17.6866,0.3014,3.4346
3.708,raw,1213,-17.5893,-0.0167,3.4302
3.708,raw,1218,-17.4955,-0.3335,3.4264
3.708,raw,1222,-17.4110,-0.5845,3.4230
3.708,raw,1227,-17.3062,-0.8969,3.4190
3.708,raw,1232,-17.1944,-1.2065,3.4148
3.708,raw,1236,-17.1232,-1.4564,3.4130
3.708,raw,1241,-17.0302,-1.7672,3.4108
3.708,raw,1246,-18.3505,-2.3870,3.5126
3.708,raw,1251,-16.6300,-2.3363,3.3915
3.708,raw,1255,-16.5551,-2.5805,3.3903
3.708,raw,1260,-16.4645,-2.8861,3.3894
3.708,raw,1265,-16.3664,-3.1894,3.3883
3.708,raw,1269,-16.2968,-3.4342,3.3883
3.708,raw,1274,-16.1999,-3.7374,3.3878
3.708,raw,1279,-16.1107,-4.0428,3.3883
3.708,raw,1284,-16.0097,-4.3446,3.3882
3.708,raw,1288,-15.9371,-4.5888,3.3889
3.708,raw,1293,-18.2115,-5.7603,3.5709
3.708,raw,1298,-15.7760,-5.2772,3.3951
3.708,raw,1302,-15.7046,-5.5239,3.3968
3.708,raw,1307,-18.3765,-6.9812,3.6138
3.708,raw,1312,-18.2752,-7.3333,3.6169
3.708,raw,1316,-18.1847,-7.6118,3.6190
3.708,raw,1321,-18.0593,-7.9554,3.6210
3.708,raw,1326,-15.2392,-7.0028,3.4089
3.708,raw,1331,-17.8564,-8.6695,3.6302
3.708,raw,1335,-17.7369,-8.9379,3.6312
3.708,raw,1340,-15.9599,-8.4082,3.5006
3.708,raw,1345,-17.8199,0.7490,3.4410
3.708,raw,1349,-17.0400,-2.9018,3.9655
3.708,raw,1354,-16.9415,-3.2134,3.9640
3.708,raw,1359,-16.8089,-3.5148,3.9595
3.708,raw,1363,-16.7454,-3.7677,3.9605
3.708,raw,1368,-16.5793,-4.0569,3.9534
3.708,raw,1373,-16.5699,-4.3957,3.9625
3.708,raw,1378,-16.0582,-5.7352,3.9605
3.708,raw,1382,-16.0571,-6.0170,3.9706
3.708,raw,1387,-15.9500,-6.3272,3.9728
3.708,raw,1392,-15.8474,-6.6402,3.9759
3.708,raw,1396,-15.7309,-6.8755,3.9751
3.708,raw,1401,-15.6856,-7.2177,3.9851
3.708,raw,1406,-15.5715,-7.5289,3.9884
5.486,raw,0,9.7059,-0.7447,0.6659
5.486,raw,9,9.4904,-0.4067,0.7358
5.486,raw,18,9.2983,-0.1067,0.7973
5.486,raw,27,9.1047,0.1744,0.8564
5.486,raw,36,9.1656,0.2890,0.8576
5.486,raw,45,9.2707,0.3792,0.8487
5.486,raw,55,9.4224,0.4649,0.8310
5.486,raw,64,9.5409,0.5559,0.8186
5.486,raw,73,9.6707,0.6457,0.8035
5.486,raw,82,9.8229,0.7308,0.7835
5.486,raw,91,9.9602,0.8276,0.7663
5.486,raw,101,9.6479,-0.6393,0.8293
5.486,raw,110,9.4298,-0.3068,0.8898
5.486,raw,119,9.2345,-0.0113,0.9432
5.486,raw,128,9.0747,0.2431,0.9875
5.486,raw,137,9.1866,0.3268,0.9786
5.486,raw,146,9.3193,0.4026,0.9656
5.486,raw,156,9.4479,0.5018,0.9543
5.486,raw,165,9.5930,0.5812,0.9386
5.486,raw,174,9.7181,0.6748,0.9262
5.486,raw,183,9.8619,0.7652,0.9102
5.486,raw,192,10.0221,0.8549,0.8911
5.486,raw,202,9.5480,-0.5067,0.9932
5.486,raw,211,9.3673,-0.2078,1.0378
5.486,raw,220,9.1810,0.0755,1.0812
5.486,raw,229,9.1120,0.2706,1.1037
5.486,raw,238,9.2260,0.3543,1.0957
5.486,raw,247,9.3554,0.4332,1.0850
5.486,raw,257,9.5193,0.5164,1.0698
5.486,raw,266,9.6557,0.6024,1.0577
5.486,raw,275,9.7684,0.7034,1.0489
5.486,raw,284,9.9175,0.7935,1.0344
5.486,raw,293,10.0688,0.8887,1.0194
5.486,raw,303,9.4900,-0.4064,1.1425
5.486,raw,312,9.2886,-0.1004,1.1818
5.486,raw,321,9.1179,0.1663,1.2152
5.486,raw,330,9.1470,0.2998,1.2202
5.486,raw,339,9.2980,0.3643,1.2086
5.486,raw,348,9.3885,0.4657,1.2049
5.486,raw,358,9.5435,0.5547,1.1933
5.486,raw,367,9.6680,0.6469,1.1847
5.486,raw,376,9.8132,0.7348,1.1732
5.486,raw,385,9.9765,0.8213,1.1593
5.486,raw,394,9.6568,-0.6666,1.2499
5.486,raw,404,9.4164,-0.2977,1.2877
5.486,raw,413,9.2342,-0.0111,1.3164
5.486,raw,422,9.0808,0.2394,1.3407
5.486,raw,431,9.1935,0.3228,1.3356
5.486,raw,440,9.3270,0.3985,1.3282
5.486,raw,449,9.4348,0.4918,1.3233
5.486,raw,459,9.6015,0.5772,1.3129
5.486,raw,468,9.7369,0.6667,1.3049
5.486,raw,477,9.8545,0.7682,1.2985
5.486,raw,486,10.0391,0.8485,1.2853
5.486,raw,495,-5.9978,-9.8307,0.6514
5.486,raw,505,-5.7539,-10.2899,0.6378
5.486,raw,514,-5.4917,-10.6637,0.6287
5.486,raw,523,-5.2290,-11.0491,0.6183
5.486,raw,532,-4.9875,-11.4796,0.6036
5.486,raw,541,-4.8115,-12.0315,0.5787
5.486,raw,551,-4.5942,-12.6518,0.5505
5.486,raw,560,-4.4128,-13.2759,0.5198
5.486,raw,569,9.5893,-0.5562,1.3982
5.486,raw,578,9.3737,-0.2308,1.4232
5.486,raw,587,9.1868,0.0543,1.4447
5.486,raw,596,9.0872,0.2688,1.4583
5.486,raw,606,9.2353,0.3491,1.4523
5.486,raw,615,9.3643,0.4286,1.4470
5.486,raw,624,9.4819,0.5181,1.4426
5.486,raw,633,9.6227,0.6008,1.4363
5.486,raw,642,9.7667,0.6873,1.4296
5.486,raw,652,9.9164,0.7939,1.4229
5.486,raw,661,10.0824,0.8837,1.4144
5.486,raw,670,21.8210,10.3779,0.5165
5.486,raw,679,-9.5807,-6.2383,1.0255
5.486,raw,688,-9.4451,-6.6766,1.0198
5.486,raw,697,-9.3360,-7.1417,1.0120
5.486,raw,707,-9.0761,-7.5686,1.0102
5.486,raw,716,-8.9315,-8.0260,1.0027
5.486,raw,725,-8.6640,-8.3927,1.0017
5.486,raw,734,-8.5063,-8.8575,0.9935
5.486,raw,743,-8.2341,-9.2299,0.9914
5.486,raw,753,-8.0603,-9.7736,0.9801
5.486,raw,762,-5.4597,-7.7703,1.1283
5.486,raw,771,-5.1759,-8.0256,1.1287
5.486,raw,780,-7.2615,-10.9807,0.9652
5.486,raw,789,-7.0705,-11.4927,0.9532
5.486,raw,798,-6.7667,-11.8846,0.9480
5.486,raw,808,-6.4756,-12.3944,0.9377
5.486,raw,817,-6.2382,-12.9083,0.9251
5.486,raw,826,-5.9391,-13.3561,0.9160
5.486,raw,835,-5.7938,-14.0679,0.8924
5.486,raw,844,-5.6301,-14.8021,0.8678
5.486,raw,854,-5.3621,-15.5312,0.8451
5.486,raw,863,-5.2064,-16.4049,0.8134
5.486,raw,872,-5.1432,-17.5496,0.7682
5.486,raw,881,-5.2717,-19.2368,0.6963
5.486,raw,890,-5.8694,-22.2299,0.5608
5.486,raw,899,-5.4819,-23.1618,0.5283
5.486,raw,909,9.5803,-0.5498,1.5355
5.486,raw,918,9.3952,-0.2452,1.5503
5.486,raw,927,9.1854,0.0552,1.5658
5.486,raw,936,9.1117,0.2541,1.5734
5.486,raw,945,9.2281,0.3365,1.5707
5.486,raw,955,9.3679,0.4267,1.5670
5.486,raw,964,9.4974,0.5105,1.5635
5.486,raw,973,9.6382,0.5936,1.5593
5.486,raw,982,9.7703,0.6858,1.5555
5.486,raw,991,9.9107,0.7793,1.5513
5.486,raw,1000,10.0561,0.8763,1.5467
5.486,raw,1010,25.2599,12.4083,0.7727
5.486,raw,1019,-17.4449,19.6350,0.5291
5.486,raw,1028,-17.2812,18.6298,0.5622
5.486,raw,1037,-16.8501,17.4883,0.6080
5.486,raw,1046,-16.7069,16.5924,0.6359
5.486,raw,1056,-16.5311,15.6296,0.6658
5.486,raw,1065,-16.1754,14.6879,0.7013
5.486,raw,1074,-16.0629,13.9208,0.7226
5.486,raw,1083,-15.7794,13.0950,0.7513
5.486,raw,1092,-15.4699,12.2925,0.7799
5.486,raw,1102,-15.2885,11.5122,0.8020
5.486,raw,1111,-15.0102,10.7888,0.8264
5.486,raw,1120,-14.9289,10.1681,0.8400
5.486,raw,1129,-14.0785,0.6804,1.3800
5.486,raw,1138,-13.9318,0.2037,1.3819
5.486,raw,1147,-13.7570,-0.2641,1.3842
5.486,raw,1157,-13.5723,-0.7799,1.3862
5.486,raw,1166,-13.4226,-1.2436,1.3873
5.486,raw,1175,-9.2956,-0.7143,1.4786
5.486,raw,1184,-13.1499,-2.1716,1.3882
5.486,raw,1193,-13.0142,-2.6348,1.3882
5.486,raw,1203,-12.8706,-3.1523,1.3877
5.486,raw,1212,-12.7211,-3.6121,1.3875
5.486,raw,1221,-12.6210,-4.0925,1.3858
5.486,raw,1230,-12.4478,-4.5464,1.3855
5.486,raw,1239,-12.2991,-5.0125,1.3844
5.486,raw,1248,-12.0188,-5.4178,1.3862
5.486,raw,1258,-11.8801,-5.9536,1.3836
5.486,raw,1267,-11.7338,-6.4308,1.3814
5.486,raw,1276,-11.5680,-6.9029,1.3794
5.486,raw,1285,-11.4164,-7.3898,1.3766
5.486,raw,1294,-11.1986,-7.8408,1.3753
5.486,raw,1304,-10.8662,-8.2832,1.3758
5.486,raw,1313,-10.6441,-8.7378,1.3739
5.486,raw,1322,-10.4607,-9.2290,1.3705
5.486,raw,1331,-10.2551,-9.7125,1.3673
5.486,raw,1340,-10.0545,-10.2107,1.3636
5.486,raw,1349,-9.7459,-10.6219,1.3626
5.486,raw,1359,-9.5091,-11.1867,1.3578
5.486,raw,1368,-5.5188,-7.8309,1.4724
5.486,raw,1377,-5.2393,-8.0942,1.4725
5.486,raw,1386,-8.7467,-12.6732,1.3456
5.486,raw,1395,-8.6220,-13.3559,1.3359
5.486,raw,1405,-8.2924,-13.9148,1.3309
5.486,raw,1414,-7.9773,-14.4123,1.3264
5.486,raw,1423,-10.0417,-18.3054,1.2301
5.486,raw,1432,-9.7898,-19.1318,1.2182
5.486,raw,1441,-9.5298,-19.9985,1.2053
5.486,raw,1450,-9.3558,-21.0702,1.1871
5.486,raw,1460,-9.0321,-22.1305,1.1704
5.486,raw,1469,-8.7008,-23.0898,1.1552
5.486,raw,1478,-8.3561,-24.1035,1.1387
5.486,raw,1487,-7.9964,-25.1788,1.1206
5.486,raw,1496,-7.7771,-26.6913,1.0921
5.486,raw,1506,-7.0568,-27.3781,1.0841
5.486,raw,1515,-6.3215,-27.8113,1.0809
5.486,raw,1524,-5.5804,-28.2521,1.0771
5.486,raw,1533,-4.8233,-28.6731,1.0734
5.486,raw,1542,-4.0566,-29.0944,1.0692
5.486,raw,1551,-3.3803,-29.9181,1.0555
5.486,raw,1561,-2.5009,-30.4325,1.0489
5.486,raw,1570,-1.7095,-30.9764,1.0407
5.486,raw,1579,-0.9014,-31.5406,1.0316
5.486,raw,1588,9.6171,-0.6173,1.6702
5.486,raw,1597,9.4146,-0.2965,1.6779
5.486,raw,1607,9.2211,0.0150,1.6853
5.486,raw,1616,9.0908,0.2500,1.6905
5.486,raw,1625,9.2161,0.3266,1.6889
5.486,raw,1634,9.3367,0.4099,1.6875
5.486,raw,1643,9.4732,0.4892,1.6856
5.486,raw,1653,9.6038,0.5929,1.6840
5.486,raw,1662,9.7446,0.6801,1.6819
5.486,raw,1671,9.8791,0.7751,1.6800
5.486,raw,1680,10.0515,0.8609,1.6772
5.486,raw,1689,-22.4890,23.6932,1.0410
5.486,raw,1698,-21.8640,22.1421,1.0725
5.486,raw,1708,-21.5199,20.7611,1.0962
5.486,raw,1717,-21.0254,19.4615,1.1212
5.486,raw,1726,-20.4669,18.1906,1.1465
5.486,raw,1735,-20.2578,17.1879,1.1617
5.486,raw,1744,-19.7427,16.0600,1.1838
5.486,raw,1754,-19.1949,14.8863,1.2065
5.486,raw,1763,-18.7759,13.9201,1.2241
5.486,raw,1772,-18.6111,13.1103,1.2348
5.486,raw,1781,-18.2184,12.2339,1.2503
5.486,raw,1790,-17.8317,11.3983,1.2650
5.486,raw,1799,-17.4580,10.6033,1.2788
5.486,raw,1809,-12.2418,8.2329,1.4046
5.486,raw,1818,-12.3541,7.7829,1.4051
5.486,raw,1827,-16.5510,8.4031,1.3121
5.486,raw,1836,-16.6725,7.8442,1.3125
5.486,raw,1845,-16.4307,7.2106,1.3207
5.486,raw,1855,-16.2055,6.5368,1.3284
5.486,raw,1864,-15.9909,5.9454,1.3352
5.486,raw,1873,-15.7847,5.3708,1.3414
5.486,raw,1882,-15.5800,4.8106,1.3473
5.486,raw,1891,-15.4140,4.2666,1.3520
5.486,raw,1900,-15.1952,3.7308,1.3575
5.486,raw,1910,-15.0029,3.1511,1.3621
5.486,raw,1919,-14.7959,2.6396,1.3668
5.486,raw,1928,-14.6187,2.1375,1.3704
5.486,raw,1937,-14.4575,1.6428,1.3735
5.486,raw,1946,-14.2702,1.1572,1.3768
5.486,raw,1956,-19.4589,0.0761,1.8331
5.486,raw,1965,-19.9631,-0.6321,1.8339
5.486,raw,1974,-18.5855,-1.0611,1.8322
5.486,raw,1983,-18.3981,-1.6503,1.8320
5.486,raw,1992,-28.4329,-4.4714,1.8461
5.486,raw,2001,-9.5905,-0.7438,1.8201
5.486,raw,2011,-27.7848,-6.2208,1.8459
5.486,raw,2020,-27.4747,-7.0415,1.8458
5.486,raw,2029,-27.1657,-7.8594,1.8457
5.486,raw,2038,-26.8894,-8.6873,1.8457
5.486,raw,2047,-26.5737,-9.5010,1.8457
5.486,raw,2057,-15.9878,-6.0521,1.8307
5.486,raw,2066,-16.5954,-6.9726,1.8319
5.486,raw,2075,-16.4152,-7.5626,1.8320
5.486,raw,2084,-25.6921,-13.0789,1.8466
5.486,raw,2093,-25.3194,-13.8899,1.8467
5.486,raw,2102,-24.9589,-14.7122,1.8468
5.486,raw,2112,-24.5416,-15.6230,1.8470
5.486,raw,2121,-24.1713,-16.4538,1.8472
5.486,raw,2130,-23.7853,-17.2832,1.8474
5.486,raw,2139,-23.4028,-18.1255,1.8476
5.486,raw,2148,-23.0216,-18.9816,1.8479
5.486,raw,2158,9.6249,-0.6229,1.8080
5.486,raw,2167,9.4194,-0.2997,1.8075
5.486,raw,2176,9.2053,0.0073,1.8070
5.486,raw,2185,9.0702,0.2458,1.8067
5.486,raw,2194,9.2138,0.3113,1.8068
5.486,raw,2204,9.3278,0.4146,1.8069
5.486,raw,2213,9.4476,0.5020,1.8070
5.486,raw,2222,9.5942,0.5807,1.8071
5.486,raw,2231,9.7451,0.6631,1.8073
5.486,raw,2240,9.8787,0.7584,1.8074
5.486,raw,2249,10.0272,0.8530,1.8075
5.486,raw,2259,-30.5519,1.2857,1.8480
5.486,raw,2268,-30.2114,0.3908,1.8476
5.486,raw,2277,-29.9042,-0.4928,1.8473
5.486,raw,2286,-17.6512,-0.5096,2.3632
5.486,raw,2295,-17.4643,-1.0738,2.3609
5.486,raw,2305,-17.2637,-1.6968,2.3588
5.486,raw,2314,-16.7809,-2.5124,2.3516
5.486,raw,2323,-17.3440,-3.2634,2.3698
5.486,raw,2332,-16.4378,-3.6781,2.3511
5.486,raw,2341,-17.5913,-4.6689,2.3858
5.486,raw,2350,-17.9415,-6.4225,2.4089
5.486,raw,2360,-15.6739,-6.2688,2.3557
5.486,raw,2369,-15.5133,-6.8346,2.3579
5.486,raw,2378,-15.3211,-7.3901,2.3597
5.486,raw,2387,-15.0483,-7.9806,2.3605
5.486,raw,2396,9.5527,-0.5100,1.9429
5.486,raw,2406,9.3239,-0.1604,1.9333
5.486,raw,2415,9.1558,0.1085,1.9262
5.486,raw,2424,9.1349,0.2737,1.9236
5.486,raw,2433,9.2482,0.3585,1.9250
5.486,raw,2442,9.4006,0.4262,1.9276
5.486,raw,2451,9.5352,0.5086,1.9296
5.486,raw,2461,9.6531,0.6202,1.9311
5.486,raw,2470,9.8046,0.7048,1.9337
5.486,raw,2479,9.9168,0.8107,1.9353
5.486,raw,2488,-17.9954,0.9021,2.3677
5.486,raw,2497,-17.8209,-8.8184,3.0281
5.486,raw,2507,9.5406,-0.5016,2.0774
5.486,raw,2516,9.3529,-0.1982,2.0616
5.486,raw,2525,9.1821,0.0747,2.0476
5.486,raw,2534,9.1091,0.2723,2.0396
5.486,raw,2543,9.2478,0.3421,2.0437
5.486,raw,2552,9.3693,0.4259,2.0470
5.486,raw,2562,9.5181,0.5170,2.0514
5.486,raw,2571,9.6334,0.6125,2.0544
5.486,raw,2580,9.7919,0.6934,2.0599
5.486,raw,2589,9.9228,0.7914,2.0639
5.486,raw,2598,10.0801,0.8845,2.0694
5.486,raw,2608,-15.0302,-7.9708,3.4212
5.486,raw,2617,-17.8045,0.4594,3.9695
5.486,raw,2626,-17.6108,-0.1091,3.9575
5.486,raw,2635,-17.4450,-0.6758,3.9495
5.486,raw,2644,-17.2465,-1.2324,3.9397
5.486,raw,2653,-17.0922,-1.7933,3.9355
5.486,raw,2663,-16.6559,-2.5472,3.9111
5.486,raw,2672,-16.4632,-3.0883,3.9064
5.486,raw,2681,-16.2943,-3.6344,3.9055
5.486,raw,2690,-16.1236,-4.1798,3.9058
5.486,raw,2699,-15.9590,-4.7279,3.9081
5.486,raw,2709,-15.7735,-5.5442,3.9195
5.486,raw,2718,-15.6058,-6.0985,3.9252
5.486,raw,2727,-15.4200,-6.6482,3.9306
5.486,raw,2736,-15.2555,-7.2122,3.9398
5.486,raw,2745,-15.0638,-7.7679,3.9478
6.560,raw,0,9.6611,-0.7505,0.6629
6.560,raw,9,9.4467,-0.4127,0.7326
6.560,raw,19,9.2240,-0.0740,0.8029
6.560,raw,29,9.0315,0.2213,0.8631
6.560,raw,39,9.1422,0.3229,0.8548
6.560,raw,49,9.2741,0.4162,0.8416
6.560,raw,59,9.4242,0.5052,0.8241
6.560,raw,69,9.5651,0.6044,0.8082
6.560,raw,78,9.7025,0.6938,0.7914
6.560,raw,88,9.8593,0.7974,0.7716
6.560,raw,98,9.6388,-0.7342,0.8133
6.560,raw,108,9.4252,-0.3782,0.8757
6.560,raw,118,9.2120,-0.0482,0.9348
6.560,raw,128,9.0025,0.2555,0.9903
6.560,raw,138,9.1693,0.3241,0.9724
6.560,raw,148,9.2938,0.4224,0.9622
6.560,raw,157,9.4041,0.5152,0.9530
6.560,raw,167,9.5755,0.5996,0.9336
6.560,raw,177,9.7195,0.7033,0.9189
6.560,raw,187,9.8649,0.8121,0.9036
6.560,raw,197,9.6307,-0.7070,0.9606
6.560,raw,207,9.3789,-0.3270,1.0201
6.560,raw,217,9.1951,-0.0194,1.0653
6.560,raw,227,9.0339,0.2532,1.1046
6.560,raw,236,9.1571,0.3310,1.0952
6.560,raw,246,9.2797,0.4298,1.0868
6.560,raw,256,9.4523,0.5080,1.0702
6.560,raw,266,9.5885,0.6104,1.0591
6.560,raw,276,9.7418,0.7106,1.0451
6.560,raw,286,9.8870,0.8203,1.0321
6.560,raw,296,9.5941,-0.6594,1.1100
6.560,raw,306,9.3794,-0.3080,1.1538
6.560,raw,315,9.1819,-0.0109,1.1920
6.560,raw,325,9.0267,0.2575,1.2238
6.560,raw,335,9.1677,0.3417,1.2145
6.560,raw,345,9.3105,0.4302,1.2049
6.560,raw,355,9.4402,0.5306,1.1967
6.560,raw,365,9.5854,0.6285,1.1862
6.560,raw,375,9.7512,0.7235,1.1730
6.560,raw,385,9.9098,0.8284,1.1604
6.560,raw,394,9.5982,-0.6624,1.2500
6.560,raw,404,9.3721,-0.3031,1.2862
6.560,raw,414,9.1674,0.0161,1.3183
6.560,raw,424,9.0376,0.2676,1.3408
6.560,raw,434,9.1843,0.3490,1.3328
6.560,raw,444,9.3126,0.4457,1.3265
6.560,raw,454,9.4661,0.5346,1.3175
6.560,raw,464,9.6114,0.6334,1.3092
6.560,raw,473,9.7487,0.7245,1.3009
6.560,raw,483,9.9095,0.8285,1.2907
6.560,raw,493,-5.8921,-9.4915,0.6763
6.560,raw,503,-5.6288,-9.9087,0.6660
6.560,raw,513,-5.3303,-10.2949,0.6579
6.560,raw,523,-5.0342,-10.6966,0.6480
6.560,raw,533,-4.8380,-11.2597,0.6240
6.560,raw,543,-4.6362,-11.8518,0.5976
6.560,raw,552,-4.3925,-12.3191,0.5792
6.560,raw,562,-4.1711,-12.9591,0.5488
6.560,raw,572,-3.9452,-13.6453,0.5148
6.560,raw,582,9.5143,-0.5200,1.4005
6.560,raw,592,9.2830,-0.1678,1.4274
6.560,raw,602,9.0989,0.1290,1.4491
6.560,raw,612,9.0947,0.3004,1.4554
6.560,raw,622,9.2294,0.3905,1.4504
6.560,raw,631,9.3761,0.4628,1.4437
6.560,raw,641,9.4997,0.5684,1.4393
6.560,raw,651,9.6681,0.6584,1.4313
6.560,raw,661,9.8255,0.7602,1.4240
6.560,raw,671,9.9811,0.8693,1.4168
6.560,raw,681,21.7097,10.2986,0.5222
6.560,raw,691,-9.3166,-6.0317,1.0428
6.560,raw,701,-9.2019,-6.5301,1.0348
6.560,raw,710,-9.0741,-6.9722,1.0282
6.560,raw,720,-8.8163,-7.3881,1.0266
6.560,raw,730,-8.6627,-7.8900,1.0181
6.560,raw,740,-8.3780,-8.2957,1.0164
6.560,raw,750,-8.1948,-8.7957,1.0078
6.560,raw,760,-7.8994,-9.2049,1.0051
6.560,raw,770,-7.6139,-9.6295,1.0009
6.560,raw,779,-5.3086,-7.8535,1.1320
6.560,raw,789,-7.1615,-10.5617,0.9841
6.560,raw,799,-6.8691,-11.0143,0.9773
6.560,raw,809,-6.5641,-11.4655,0.9702
6.560,raw,819,-6.2833,-11.9646,0.9600
6.560,raw,829,-5.9988,-12.4817,0.9486
6.560,raw,839,-5.7649,-13.1019,0.9313
6.560,raw,849,-5.5046,-13.7220,0.9139
6.560,raw,858,-5.3512,-14.4556,0.8890
6.560,raw,868,-5.0772,-15.1521,0.8676
6.560,raw,878,-4.8665,-16.0326,0.8366
6.560,raw,888,-4.5979,-16.8835,0.8073
6.560,raw,898,-4.6856,-18.6349,0.7332
6.560,raw,908,-4.5927,-20.1921,0.6696
6.560,raw,918,-4.9237,-23.1129,0.5403
6.560,raw,928,-4.4117,-24.0745,0.5069
6.560,raw,937,-3.7558,-24.4389,0.5004
6.560,raw,947,9.4450,-0.4115,1.5419
6.560,raw,957,9.2259,-0.0753,1.5587
6.560,raw,967,9.0094,0.2347,1.5746
6.560,raw,977,9.1375,0.3255,1.5716
6.560,raw,987,9.2829,0.4115,1.5677
6.560,raw,997,9.4226,0.5060,1.5640
6.560,raw,1007,9.5531,0.6099,1.5607
6.560,raw,1016,9.7194,0.6865,1.5552
6.560,raw,1026,9.8642,0.7954,1.5510
6.560,raw,1036,22.6859,10.7305,0.9087
6.560,raw,1046,-17.8741,20.1266,0.5022
6.560,raw,1056,-17.5865,18.9098,0.5457
6.560,raw,1066,-17.1003,17.6240,0.5974
6.560,raw,1076,-16.8669,16.5756,0.6325
6.560,raw,1086,-16.6776,15.6043,0.6630
6.560,raw,1095,-16.2956,14.6485,0.6998
6.560,raw,1105,-16.1230,13.7735,0.7257
6.560,raw,1115,-15.7650,12.8436,0.7594
6.560,raw,1125,-15.5990,12.0469,0.7817
6.560,raw,1135,-15.2559,11.2059,0.8113
6.560,raw,1145,-14.9394,10.4147,0.8381
6.560,raw,1155,-13.8649,0.8782,1.3864
6.560,raw,1165,-13.6936,0.3575,1.3888
6.560,raw,1174,-13.5473,-0.1072,1.3905
6.560,raw,1184,-13.3982,-0.6218,1.3918
6.560,raw,1194,-13.2257,-1.1282,1.3933
6.560,raw,1204,-9.3532,-0.7099,1.4786
6.560,raw,1214,-12.8981,-2.1360,1.3950
6.560,raw,1224,-12.7299,-2.6361,1.3954
6.560,raw,1234,-12.5963,-3.1474,1.3947
6.560,raw,1244,-12.4394,-3.6523,1.3942
6.560,raw,1253,-12.2949,-4.1070,1.3935
6.560,raw,1263,-12.1230,-4.6096,1.3927
6.560,raw,1273,-11.8151,-5.0507,1.3948
6.560,raw,1283,-11.6475,-5.5575,1.3932
6.560,raw,1293,-11.4810,-6.0702,1.3912
6.560,raw,1303,-11.3273,-6.5970,1.3884
6.560,raw,1313,-11.1705,-7.1308,1.3853
6.560,raw,1323,-10.9402,-7.6262,1.3837
6.560,raw,1332,-10.6165,-7.9952,1.3850
6.560,raw,1342,-10.3910,-8.5012,1.3825
6.560,raw,1352,-10.1570,-9.0095,1.3797
6.560,raw,1362,-9.9262,-9.5304,1.3764
6.560,raw,1372,-9.6069,-9.9846,1.3752
6.560,raw,1382,-9.3539,-10.5064,1.3715
6.560,raw,1392,-9.1244,-11.0658,1.3666
6.560,raw,1402,-5.2878,-7.8315,1.4768
6.560,raw,1411,-8.5433,-12.0232,1.3601
6.560,raw,1421,-8.2896,-12.6099,1.3540
6.560,raw,1431,-7.9989,-13.1766,1.3484
6.560,raw,1441,-7.6511,-13.6924,1.3441
6.560,raw,1451,-7.3839,-14.3420,1.3360
6.560,raw,1461,-7.0297,-14.9000,1.3303
6.560,raw,1471,-6.8919,-15.8326,1.3147
6.560,raw,1481,-8.9457,-20.5823,1.2015
6.560,raw,1490,-8.6467,-21.4918,1.1874
6.560,raw,1500,-8.2753,-22.5125,1.1713
6.560,raw,1510,-7.8765,-23.5742,1.1543
6.560,raw,1520,-7.6115,-25.0478,1.1272
6.560,raw,1530,-7.1646,-26.2658,1.1064
6.560,raw,1540,-6.3642,-26.7034,1.1039
6.560,raw,1550,-5.5600,-27.1522,1.1006
6.560,raw,1559,-4.8276,-27.5548,1.0972
6.560,raw,1569,-4.0115,-28.0306,1.0923
6.560,raw,1579,-3.2749,-28.8734,1.0786
6.560,raw,1589,-2.4393,-29.4411,1.0707
6.560,raw,1599,-1.5872,-30.0362,1.0617
6.560,raw,1609,-0.7062,-30.6050,1.0528
6.560,raw,1619,0.2295,-30.9478,1.0483
6.560,raw,1629,1.1754,-31.3114,1.0429
6.560,raw,1638,2.0371,-31.6708,1.0367
6.560,raw,1648,3.0046,-32.2185,1.0260
6.560,raw,1658,9.4167,-0.3920,1.6756
6.560,raw,1668,9.2007,-0.0589,1.6837
6.560,raw,1678,9.0165,0.2304,1.6905
6.560,raw,1688,9.1374,0.3256,1.6893
6.560,raw,1698,9.2757,0.4154,1.6876
6.560,raw,1708,9.4167,0.5089,1.6857
6.560,raw,1717,9.5570,0.5914,1.6837
6.560,raw,1727,9.7063,0.6921,1.6816
6.560,raw,1737,9.8696,0.7933,1.6791
6.560,raw,1747,-23.1668,24.4288,1.0203
6.560,raw,1757,-22.3742,22.5948,1.0586
6.560,raw,1767,-22.0425,21.1966,1.0824
