t,source,point_index,x,y,z
47.780,raw,3326,-24.1547,-14.2890,1.8394
47.780,raw,3342,-23.6799,-15.5718,1.8397
47.780,raw,3358,-23.2283,-16.9035,1.8402
47.780,raw,3374,-22.7571,-18.2665,1.8408
47.780,raw,3390,-22.2759,-19.6769,1.8415
47.780,raw,3406,-21.7650,-21.1288,1.8423
47.780,raw,3422,-21.2541,-22.6622,1.8433
47.780,raw,3438,-20.6121,-24.1508,1.8442
47.780,raw,3453,-19.9747,-25.5933,1.8451
47.780,raw,3469,-19.2502,-27.1863,1.8462
47.780,raw,3485,-18.5081,-28.8931,1.8475
47.780,raw,3501,4.5372,-0.6462,1.8049
47.780,raw,3517,4.4320,-0.4565,1.8047
47.780,raw,3533,4.3150,-0.2780,1.8045
47.780,raw,3549,4.2106,-0.1141,1.8043
47.780,raw,3565,4.1073,0.0387,1.8042
47.780,raw,3581,4.0221,0.1810,1.8040
47.780,raw,3597,4.2144,0.3246,1.8043
47.780,raw,3613,4.4690,0.4914,1.8047
47.780,raw,3629,4.7885,0.6912,1.8051
47.780,raw,3644,-25.3475,23.1948,1.8474
47.780,raw,3660,-24.8556,20.7518,1.8448
47.780,raw,3676,-24.4230,18.5672,1.8425
47.780,raw,3692,-24.0320,16.5886,1.8406
47.780,raw,3708,-23.8621,14.8906,1.8392
47.780,raw,3724,-23.8398,13.3756,1.8381
47.780,raw,3740,-23.8072,11.9297,1.8372
47.780,raw,3756,-23.7883,10.5539,1.8364
47.780,raw,3772,-23.7650,9.2299,1.8358
47.780,raw,3788,-23.7500,7.9541,1.8352
47.780,raw,3804,-23.7377,6.7166,1.8347
47.780,raw,3820,-23.7291,5.5105,1.8343
47.780,raw,3835,-23.6977,4.3979,1.8340
47.780,raw,3851,-23.7038,3.2367,1.8338
47.780,raw,3867,-23.6976,2.0869,1.8336
47.780,raw,3883,-18.7291,-0.7348,2.2905
47.780,raw,3899,-32.1248,-4.1687,2.6290
47.780,raw,3915,-17.6824,-5.8928,2.2880
47.780,raw,3931,-15.4689,-8.1231,2.2583
47.780,raw,3947,-20.0579,-24.0842,2.5975
47.780,raw,3963,4.5855,-0.7124,1.8908
47.780,raw,3979,4.4700,-0.5154,1.8869
47.780,raw,3995,4.3508,-0.3322,1.8831
47.780,raw,4011,4.2675,-0.1670,1.8805
47.780,raw,4026,4.1448,-0.0172,1.8771
47.780,raw,4042,4.0527,0.1287,1.8747
47.780,raw,4058,4.1453,0.2687,1.8769
47.780,raw,4074,4.3864,0.4268,1.8831
47.780,raw,4090,4.6488,0.6104,1.8899
47.780,raw,4106,5.0129,0.8360,1.8996
47.780,raw,4122,-18.8320,-2.8772,2.7700
47.780,raw,4138,-25.9676,-14.5165,3.2839
47.780,raw,4154,4.6492,-0.7736,1.9805
47.780,raw,4170,4.4892,-0.5611,1.9705
47.780,raw,4186,4.3632,-0.3736,1.9628
47.780,raw,4202,4.2492,-0.2022,1.9561
47.780,raw,4217,4.1608,-0.0545,1.9510
47.780,raw,4233,4.0974,0.0922,1.9475
47.780,raw,4249,4.0810,0.2327,1.9466
47.780,raw,4265,4.3253,0.3851,1.9586
47.780,raw,4281,4.6065,0.5644,1.9728
47.780,raw,4297,4.9206,0.7760,1.9891
47.780,raw,4313,-14.8553,-5.3265,3.0077
47.780,raw,4329,4.5838,-0.6902,2.0624
47.780,raw,4345,4.4521,-0.4911,2.0499
47.780,raw,4361,4.3369,-0.3105,2.0395
47.780,raw,4377,4.2347,-0.1444,2.0306
47.780,raw,4393,4.1306,0.0106,2.0221
47.780,raw,4408,4.0315,0.1465,2.0146
47.780,raw,4424,4.1679,0.2871,2.0244
47.780,raw,4440,4.4145,0.4481,2.0426
47.780,raw,4456,4.7118,0.6387,2.0651
47.780,raw,4472,-19.4373,-0.0030,3.7521
47.780,raw,4488,-19.4781,-0.9483,3.7590
47.780,raw,4504,-19.1852,-1.8680,3.7382
47.780,raw,4520,-14.8880,-5.3379,3.4080
47.780,raw,4536,4.2359,-0.1446,2.1065
47.780,raw,4552,4.1321,0.0105,2.0953
47.780,raw,4568,4.0139,0.1555,2.0835
47.780,raw,4584,4.1705,0.2961,2.0984
47.780,raw,4599,-16.7425,0.3327,3.9164
47.780,raw,4615,-16.4882,-0.4755,3.8877
47.780,raw,4631,-16.2589,-1.2653,3.8664
47.780,raw,4647,-16.0120,-2.0378,3.8471
47.780,raw,4663,-15.5744,-2.7627,3.8089
47.780,raw,4679,-15.3489,-3.5073,3.8003
47.780,raw,4695,-15.1194,-4.2456,3.7952
47.780,raw,4711,-14.8751,-4.9766,3.7924
47.780,raw,4727,-14.6460,-5.9199,3.8047
47.780,raw,4743,-14.4316,-6.6722,3.8157
47.780,raw,4759,-14.1759,-7.4150,3.8260
48.987,raw,0,4.6549,-0.7795,1.0935
48.987,raw,16,4.5234,-0.5708,1.1274
48.987,raw,33,4.3890,-0.3682,1.1601
48.987,raw,50,4.2763,-0.1853,1.1865
48.987,raw,67,4.1535,-0.0148,1.2130
48.987,raw,84,4.0573,0.1413,1.2329
48.987,raw,101,4.0997,0.2890,1.2253
48.987,raw,118,4.3520,0.4536,1.1768
48.987,raw,135,4.6548,0.6495,1.1169
48.987,raw,152,4.6600,-0.7809,1.1833
48.987,raw,169,4.4970,-0.5541,1.2186
48.987,raw,186,4.3708,-0.3550,1.2455
48.987,raw,203,4.2589,-0.1735,1.2683
48.987,raw,220,4.1606,-0.0064,1.2873
48.987,raw,237,4.0590,0.1499,1.3055
48.987,raw,254,4.1097,0.2979,1.2974
48.987,raw,271,4.3624,0.4638,1.2549
48.987,raw,288,4.6781,0.6626,1.2005
48.987,raw,305,-5.3867,-6.0191,0.5414
48.987,raw,322,-5.1464,-6.4052,0.5262
48.987,raw,339,-4.8885,-6.7886,0.5100
48.987,raw,356,4.5815,-0.6819,1.2877
48.987,raw,373,4.4426,-0.4696,1.3135
48.987,raw,390,4.3159,-0.2771,1.3360
48.987,raw,407,4.2015,-0.1014,1.3552
48.987,raw,424,4.1022,0.0604,1.3711
48.987,raw,441,4.0038,0.2114,1.3857
48.987,raw,458,4.2135,0.3631,1.3561
48.987,raw,475,4.4795,0.5406,1.3174
48.987,raw,492,4.8173,0.7552,1.2671
48.987,raw,509,-5.8188,-6.7155,0.6626
48.987,raw,526,-5.5515,-7.1336,0.6484
48.987,raw,543,-5.2878,-7.5769,0.6290
48.987,raw,560,-4.9764,-7.9846,0.6135
48.987,raw,576,-4.3752,-7.9267,0.6590
48.987,raw,593,-4.3833,-8.8785,0.5647
48.987,raw,610,-4.0486,-9.3552,0.5354
48.987,raw,627,-3.6656,-9.7896,0.5101
48.987,raw,644,4.5364,-0.6165,1.3817
48.987,raw,661,4.4202,-0.4143,1.4001
48.987,raw,678,4.3005,-0.2267,1.4175
48.987,raw,695,4.1751,-0.0529,1.4344
48.987,raw,712,4.0899,0.1050,1.4457
48.987,raw,729,4.0234,0.2539,1.4538
48.987,raw,746,4.2630,0.4112,1.4255
48.987,raw,763,4.5908,0.6013,1.3859
48.987,raw,780,4.9214,0.8258,1.3446
48.987,raw,797,-6.4576,-7.4967,0.8012
48.987,raw,814,-6.1392,-7.9328,0.7914
48.987,raw,831,-5.8452,-8.4181,0.7744
48.987,raw,848,-5.5524,-8.9381,0.7523
48.987,raw,865,-4.2712,-7.9737,0.8929
48.987,raw,882,-4.8190,-9.8748,0.7163
48.987,raw,899,-4.4229,-10.3542,0.6949
48.987,raw,916,-4.0463,-10.9341,0.6618
48.987,raw,933,-3.6410,-11.5400,0.6249
48.987,raw,950,-3.2792,-12.3982,0.5620
48.987,raw,967,4.6186,-0.7469,1.4565
48.987,raw,984,4.4750,-0.5282,1.4743
48.987,raw,1001,4.3460,-0.3308,1.4897
48.987,raw,1018,4.2527,-0.1539,1.5007
48.987,raw,1035,4.1383,0.0134,1.5128
48.987,raw,1052,4.0316,0.1681,1.5235
48.987,raw,1069,4.1090,0.3155,1.5163
48.987,raw,1086,4.3998,0.4855,1.4887
48.987,raw,1103,4.6979,0.6861,1.4595
48.987,raw,1120,-7.7723,-7.3197,0.9978
48.987,raw,1136,-7.5275,-7.8233,0.9871
48.987,raw,1153,-7.2377,-8.3520,0.9756
48.987,raw,1170,-6.9212,-8.8766,0.9637
48.987,raw,1187,-6.5473,-9.3582,0.9546
48.987,raw,1204,-6.2138,-9.9211,0.9373
48.987,raw,1221,-4.2534,-7.9981,1.1231
48.987,raw,1238,-5.4523,-11.0433,0.9005
48.987,raw,1255,-5.0404,-11.6360,0.8781
48.987,raw,1272,-4.6018,-12.2498,0.8531
48.987,raw,1289,-4.1909,-13.0352,0.8142
48.987,raw,1306,-3.8277,-14.1378,0.7513
48.987,raw,1323,-3.3586,-15.1998,0.6910
48.987,raw,1340,-2.8754,-16.5854,0.6067
48.987,raw,1357,4.6154,-0.7570,1.5440
48.987,raw,1374,4.5011,-0.5446,1.5552
48.987,raw,1391,4.3750,-0.3458,1.5665
48.987,raw,1408,4.2224,-0.1593,1.5789
48.987,raw,1425,4.1324,0.0049,1.5863
48.987,raw,1442,4.0306,0.1595,1.5939
48.987,raw,1459,4.1099,0.3067,1.5885
48.987,raw,1476,4.3697,0.4739,1.5701
48.987,raw,1493,4.7139,0.6773,1.5452
48.987,raw,1510,-10.3099,-4.5362,1.2390
48.987,raw,1527,-10.0693,-5.0885,1.2387
48.987,raw,1544,-9.8472,-5.6533,1.2360
48.987,raw,1561,-9.5925,-6.2068,1.2335
48.987,raw,1578,-9.3757,-6.7942,1.2273
48.987,raw,1595,-9.1393,-7.3851,1.2205
48.987,raw,1612,-8.8614,-7.9625,1.2141
48.987,raw,1629,-8.5466,-8.5267,1.2081
48.987,raw,1646,-8.1903,-9.0697,1.2026
48.987,raw,1663,-7.8993,-9.7050,1.1907
48.987,raw,1680,-7.5456,-10.3064,1.1803
48.987,raw,1697,-7.1603,-10.9050,1.1695
48.987,raw,1713,-4.3766,-7.8779,1.3551
48.987,raw,1730,-6.3419,-12.0924,1.1451
48.987,raw,1747,-5.9404,-12.8327,1.1248
48.987,raw,1764,-5.4351,-13.4594,1.1096
48.987,raw,1781,-5.0691,-14.5119,1.0725
48.987,raw,1798,-4.6669,-15.7046,1.0285
48.987,raw,1815,-4.4183,-17.7352,0.9442
48.987,raw,1832,-4.8663,-23.2898,0.6951
48.987,raw,1849,-3.9468,-24.7396,0.6399
48.987,raw,1866,-2.7873,-25.4038,0.6192
48.987,raw,1883,-1.5860,-26.1268,0.5933
48.987,raw,1900,-0.3135,-26.6025,0.5760
48.987,raw,1917,0.9988,-27.2895,0.5463
48.987,raw,1934,2.3766,-27.9465,0.5150
48.987,raw,1951,4.5478,-0.6407,1.6355
48.987,raw,1968,4.4276,-0.4360,1.6429
48.987,raw,1985,4.2989,-0.2456,1.6502
48.987,raw,2002,4.1639,-0.0699,1.6573
48.987,raw,2019,4.0769,0.0882,1.6618
48.987,raw,2036,3.9912,0.2370,1.6659
48.987,raw,2053,4.2557,0.3923,1.6538
48.987,raw,2070,4.5390,0.5759,1.6403
48.987,raw,2087,4.8929,0.7991,1.6232
48.987,raw,2104,25.3590,11.6855,0.5772
48.987,raw,2121,-17.2344,19.9378,0.5773
48.987,raw,2138,-16.5727,17.4580,0.6792
48.987,raw,2155,-16.2305,15.5487,0.7498
48.987,raw,2172,-15.7018,13.6804,0.8230
48.987,raw,2189,-15.1742,12.0036,0.8884
48.987,raw,2206,-14.7846,10.5815,0.9397
48.987,raw,2223,-14.1987,9.1693,0.9962
48.987,raw,2240,-14.0212,0.8226,1.4673
48.987,raw,2257,-13.7653,0.0889,1.4731
48.987,raw,2273,-13.4941,-0.5776,1.4786
48.987,raw,2290,-8.2385,-0.7336,1.5940
48.987,raw,2307,-13.0032,-1.9392,1.4862
48.987,raw,2324,-12.7392,-2.5939,1.4894
48.987,raw,2341,-12.4901,-3.2397,1.4915
48.987,raw,2358,-12.0690,-3.8238,1.4969
48.987,raw,2375,-11.8841,-4.4705,1.4962
48.987,raw,2392,-11.7029,-5.1239,1.4946
48.987,raw,2409,-11.4917,-5.7723,1.4930
48.987,raw,2426,-11.2034,-6.3889,1.4925
48.987,raw,2443,-10.9894,-7.0553,1.4892
48.987,raw,2460,-10.6231,-7.6379,1.4891
48.987,raw,2477,-10.3665,-8.3056,1.4852
48.987,raw,2494,-9.9864,-8.8956,1.4837
48.987,raw,2511,-9.6950,-9.5780,1.4786
48.987,raw,2528,-9.2867,-10.1765,1.4760
48.987,raw,2545,-8.9687,-10.8957,1.4693
48.987,raw,2562,-8.6745,-11.6942,1.4601
48.987,raw,2579,-8.2409,-12.3745,1.4541
48.987,raw,2596,-4.5700,-8.2208,1.5756
48.987,raw,2613,-7.5116,-14.1411,1.4304
48.987,raw,2630,-7.0008,-14.9240,1.4209
48.987,raw,2647,-8.5453,-20.1926,1.3016
48.987,raw,2664,-8.1390,-22.1068,1.2665
48.987,raw,2681,-7.5225,-23.9009,1.2344
48.987,raw,2698,-6.8470,-26.0022,1.1949
48.987,raw,2715,-5.7826,-27.2733,1.1741
48.987,raw,2732,-4.5093,-27.9776,1.1650
48.987,raw,2749,-3.1977,-28.7201,1.1538
48.987,raw,2766,-1.8406,-29.5456,1.1393
48.987,raw,2783,-0.4226,-30.5096,1.1203
48.987,raw,2800,1.0826,-31.2591,1.1045
48.987,raw,2817,2.6504,-31.7920,1.0919
48.987,raw,2833,4.2124,-32.6229,1.0711
48.987,raw,2850,6.0350,-33.9405,1.0374
48.987,raw,2867,4.5078,-0.5882,1.7214
48.987,raw,2884,4.3779,-0.3860,1.7251
48.987,raw,2901,4.2579,-0.2016,1.7284
48.987,raw,2918,4.1615,-0.0335,1.7310
48.987,raw,2935,4.0533,0.1242,1.7336
48.987,raw,2952,4.0481,0.2712,1.7337
48.987,raw,2969,4.2912,0.4312,1.7283
48.987,raw,2986,4.6211,0.6250,1.7207
48.987,raw,3003,4.9751,0.8568,1.7123
48.987,raw,3020,-22.5648,24.3939,1.0548
48.987,raw,3037,-21.5055,21.1627,1.1214
48.987,raw,3054,-20.1464,18.0590,1.1892
48.987,raw,3071,-19.2291,15.6638,1.2380
48.987,raw,3088,-18.2495,13.4840,1.2837
48.987,raw,3105,-11.2036,7.8011,1.4825
48.987,raw,3122,-17.2647,10.3359,1.3387
48.987,raw,3139,-16.7349,8.9408,1.3633
48.987,raw,3156,-16.2971,7.7010,1.3835
48.987,raw,3173,-16.2475,6.6986,1.3927
48.987,raw,3190,-15.8129,5.6146,1.4096
48.987,raw,3207,-15.4554,4.6260,1.4233
48.987,raw,3224,-15.1083,3.6994,1.4355
48.987,raw,3241,-14.7870,2.8298,1.4460
48.987,raw,3258,-14.4692,2.0054,1.4554
48.987,raw,3275,-14.1577,1.2214,1.4638
48.987,raw,3292,-33.9742,0.8694,1.8475
48.987,raw,3309,-18.2985,-0.3512,1.8262
48.987,raw,3326,-8.5731,-0.5182,1.8131
48.987,raw,3343,-8.3864,-0.9692,1.8129
48.987,raw,3360,-30.4354,-5.4059,1.8433
48.987,raw,3377,-29.5904,-6.8143,1.8426
48.987,raw,3394,-28.7646,-8.1768,1.8420
48.987,raw,3410,-28.0336,-9.4344,1.8415
48.987,raw,3427,-27.2237,-10.7260,1.8411
48.987,raw,3444,-26.4750,-12.0141,1.8408
48.987,raw,3461,-25.7163,-13.2797,1.8406
48.987,raw,3478,-24.9606,-14.5351,1.8405
48.987,raw,3495,-24.2318,-15.8033,1.8406
48.987,raw,3512,-23.4600,-17.0490,1.8406
48.987,raw,3529,-22.7206,-18.3310,1.8409
48.987,raw,3546,-21.9488,-19.6118,1.8412
48.987,raw,3563,-21.1953,-20.9440,1.8416
48.987,raw,3580,-20.4367,-22.3240,1.8422
48.987,raw,3597,-19.6536,-23.7469,1.8429
48.987,raw,3614,-18.8547,-25.2393,1.8438
48.987,raw,3631,-18.0019,-26.7716,1.8448
48.987,raw,3648,-17.1221,-28.3999,1.8460
48.987,raw,3665,-16.1881,-30.1119,1.8473
48.987,raw,3682,4.5134,-0.6213,1.8048
48.987,raw,3699,4.4177,-0.4239,1.8047
48.987,raw,3716,4.2831,-0.2337,1.8044
48.987,raw,3733,4.1810,-0.0626,1.8043
48.987,raw,3750,4.0953,0.0960,1.8041
48.987,raw,3767,4.0358,0.2453,1.8041
48.987,raw,3784,4.2748,0.4024,1.8044
48.987,raw,3801,4.5436,0.5865,1.8048
48.987,raw,3818,4.9159,0.8137,1.8053
48.987,raw,3835,-17.7852,-0.0643,2.2667
48.987,raw,3852,-31.9919,-3.4543,2.6238
48.987,raw,3869,-17.1298,-3.2296,2.2586
48.987,raw,3886,-16.2677,-6.4132,2.2597
48.987,raw,3903,-26.0821,-14.2574,2.5624
48.987,raw,3920,4.6119,-0.7450,1.8918
48.987,raw,3937,4.4896,-0.5315,1.8875
48.987,raw,3954,4.3456,-0.3308,1.8830
48.987,raw,3970,4.2471,-0.1625,1.8800
48.987,raw,3987,4.1431,0.0041,1.8770
48.987,raw,4004,4.0228,0.1598,1.8738
48.987,raw,4021,4.1132,0.3068,1.8760
48.987,raw,4038,4.3905,0.4752,1.8831
48.987,raw,4055,4.7094,0.6768,1.8914
48.987,raw,4072,-31.9193,-3.1585,3.3984
48.987,raw,4089,-16.8519,-8.8614,2.7687
48.987,raw,4106,-20.0303,-24.1837,3.3565
48.987,raw,4123,4.5188,-0.6227,1.9728
48.987,raw,4140,4.3913,-0.4186,1.9646
48.987,raw,4157,4.2927,-0.2351,1.9584
48.987,raw,4174,4.1927,-0.0638,1.9525
48.987,raw,4191,4.0849,0.0965,1.9468
48.987,raw,4208,4.0257,0.2453,1.9437
48.987,raw,4225,4.2612,0.4018,1.9552
48.987,raw,4242,4.5457,0.5867,1.9696
48.987,raw,4259,4.8904,0.8100,1.9873
48.987,raw,4276,-11.6359,-8.4832,2.9048
48.987,raw,4293,4.5222,-0.6023,2.0568
48.987,raw,4310,4.4146,-0.4031,2.0462
48.987,raw,4327,4.2660,-0.2122,2.0334
48.987,raw,4344,4.1697,-0.0433,2.0251
48.987,raw,4361,4.0558,0.1154,2.0161
48.987,raw,4378,4.0425,0.2625,2.0150
48.987,raw,4395,4.3241,0.4236,2.0355
48.987,raw,4412,4.5858,0.6111,2.0552
48.987,raw,4429,4.9645,0.8437,2.0843
48.987,raw,4446,-19.6768,-0.3348,3.7761
48.987,raw,4463,-19.3633,-1.3261,3.7512
48.987,raw,4480,-16.0973,-1.9197,3.4472
48.987,raw,4497,-18.5283,-3.3812,3.6977
48.987,raw,4514,-18.2239,-4.3084,3.6876
48.987,raw,4530,-17.9559,-5.1787,3.6838
48.987,raw,4547,-17.5918,-6.6172,3.6934
48.987,raw,4564,-17.2148,-7.8230,3.7033
48.987,raw,4581,-16.7855,-8.8922,3.7103
48.987,raw,4598,4.5567,-0.6645,2.1459
48.987,raw,4615,4.4295,-0.4566,2.1296
48.987,raw,4632,4.2953,-0.2642,2.1137
48.987,raw,4649,4.1764,-0.0894,2.1002
48.987,raw,4666,4.0964,0.0695,2.0913
48.987,raw,4683,3.9741,0.2203,2.0791
48.987,raw,4700,4.2188,0.3725,2.1026
48.987,raw,4717,4.5280,0.5548,2.1331
48.987,raw,4734,4.8231,0.7671,2.1633
48.987,raw,4751,-16.7655,0.3625,3.9198
48.987,raw,4768,-16.5014,-0.4970,3.8902
48.987,raw,4785,-16.2352,-1.3340,3.8653
48.987,raw,4802,-15.7876,-2.1268,3.8233
48.987,raw,4819,-15.5439,-2.9256,3.8103
48.987,raw,4836,-15.2743,-3.7092,3.7987
48.987,raw,4853,-15.0582,-4.5007,3.7983
48.987,raw,4870,-14.8229,-5.4413,3.8065
48.987,raw,4887,-14.5960,-6.2388,3.8156
48.987,raw,4904,-14.3375,-7.0317,3.8257
48.987,raw,4921,-14.0926,-7.8436,3.8432
48.987,raw,4938,4.4846,-0.5616,2.2206
48.987,raw,4955,4.3698,-0.3647,2.2024
48.987,raw,4972,4.2379,-0.1800,2.1834
48.987,raw,4989,4.1334,-0.0130,2.1688
48.987,raw,5006,4.0549,0.1414,2.1584
48.987,raw,5023,4.0835,0.2888,2.1615
48.987,raw,5040,4.3522,0.4536,2.1942
48.987,raw,5057,4.6569,0.6497,2.2323
48.987,raw,5074,3.9991,0.1605,2.2220
50.238,raw,0,4.6883,-0.7806,1.1005
50.238,raw,17,4.5393,-0.5602,1.1379
50.238,raw,35,4.4203,-0.3546,1.1675
50.238,raw,52,4.2949,-0.1734,1.1959
50.238,raw,70,4.1936,0.0004,1.2182
50.238,raw,87,4.0799,0.1543,1.2409
50.238,raw,105,4.1982,0.3112,1.2186
50.238,raw,122,4.4584,0.4825,1.1680
50.238,raw,140,4.8038,0.7022,1.0991
50.238,raw,157,4.6382,-0.7012,1.2016
50.238,raw,175,4.5139,-0.4826,1.2297
50.238,raw,193,4.3828,-0.2804,1.2567
50.238,raw,210,4.2526,-0.1040,1.2816
50.238,raw,228,4.1486,0.0651,1.3008
50.238,raw,245,4.0459,0.2142,1.3184
50.238,raw,263,4.2797,0.3773,1.2795
50.238,raw,280,4.5813,0.5623,1.2279
50.238,raw,298,4.9607,0.8014,1.1613
50.238,raw,315,-5.1404,-6.3318,0.5311
50.238,raw,333,-4.8485,-6.7111,0.5191
50.238,raw,351,-4.5382,-7.0830,0.5062
50.238,raw,368,4.5755,-0.6105,1.3006
50.238,raw,386,4.4400,-0.3976,1.3254
50.238,raw,403,4.3358,-0.2163,1.3439
50.238,raw,421,4.2173,-0.0372,1.3632
50.238,raw,438,4.1019,0.1193,1.3806
50.238,raw,456,4.1256,0.2745,1.3775
50.238,raw,473,4.3943,0.4396,1.3390
50.238,raw,491,4.7184,0.6490,1.2911
50.238,raw,508,-5.8064,-6.5468,0.6746
50.238,raw,526,-5.5357,-6.9919,0.6593
50.238,raw,544,-5.2216,-7.4079,0.6469
50.238,raw,561,-4.9431,-7.8440,0.6272
50.238,raw,579,-4.3759,-7.9354,0.6567
50.238,raw,596,-4.2653,-8.6818,0.5904
50.238,raw,614,-3.9197,-9.1764,0.5603
50.238,raw,631,-3.5206,-9.5505,0.5423
50.238,raw,649,-3.0919,-9.9786,0.5170
50.238,raw,666,4.5741,-0.6102,1.3857
50.238,raw,684,4.4240,-0.3946,1.4080
50.238,raw,702,4.3098,-0.2033,1.4246
50.238,raw,719,4.1808,-0.0342,1.4417
50.238,raw,737,4.1026,0.1279,1.4519
50.238,raw,754,4.1255,0.2745,1.4493
50.238,raw,772,4.3977,0.4494,1.4169
50.238,raw,789,4.7138,0.6485,1.3781
50.238,raw,807,-6.5138,-7.1968,0.8149
50.238,raw,824,-6.2401,-7.6654,0.8016
50.238,raw,842,-5.8944,-8.1210,0.7912
50.238,raw,859,-5.5587,-8.5591,0.7788
50.238,raw,877,-4.4406,-7.9300,0.8866
50.238,raw,895,-4.8407,-9.5715,0.7387
50.238,raw,912,-4.4350,-9.9980,0.7232
50.238,raw,930,-3.9903,-10.4626,0.7035
50.238,raw,947,-3.5664,-10.9482,0.6785
50.238,raw,965,-3.1795,-11.7245,0.6244
50.238,raw,982,-2.7834,-12.5523,0.5632
50.238,raw,1000,-2.2798,-13.3887,0.5010
50.238,raw,1017,4.5589,-0.5751,1.4722
50.238,raw,1035,4.4269,-0.3656,1.4880
50.238,raw,1053,4.3207,-0.1767,1.5004
50.238,raw,1070,4.1939,-0.0085,1.5136
50.238,raw,1088,4.0963,0.1539,1.5234
50.238,raw,1105,4.1593,0.3014,1.5176
50.238,raw,1123,4.4584,0.4825,1.4891
50.238,raw,1140,4.7839,0.6889,1.4571
50.238,raw,1158,-7.6256,-7.3961,0.9999
50.238,raw,1175,-7.3424,-7.9094,0.9904
50.238,raw,1193,-6.9985,-8.4297,0.9815
50.238,raw,1210,-6.6642,-8.9310,0.9710
50.238,raw,1228,-6.2932,-9.4687,0.9582
50.238,raw,1246,-4.4598,-7.9078,1.1197
50.238,raw,1263,-4.1592,-8.3381,1.1061
50.238,raw,1281,-5.0194,-10.9984,0.9174
50.238,raw,1298,-4.5872,-11.5392,0.8979
50.238,raw,1316,-4.1285,-12.1911,0.8699
50.238,raw,1333,-3.7673,-13.1202,0.8194
50.238,raw,1351,-3.2895,-14.0657,0.7680
50.238,raw,1368,-2.7811,-15.0277,0.7136
50.238,raw,1386,-2.2186,-16.3623,0.6324
50.238,raw,1404,-1.5331,-17.7124,0.5487
50.238,raw,1421,4.6091,-0.6613,1.5509
50.238,raw,1439,4.4827,-0.4458,1.5627
50.238,raw,1456,4.3375,-0.2544,1.5748
50.238,raw,1474,4.2295,-0.0744,1.5837
50.238,raw,1491,4.1309,0.0835,1.5913
50.238,raw,1509,4.0489,0.2395,1.5972
50.238,raw,1526,4.3174,0.3976,1.5783
50.238,raw,1544,4.6317,0.5979,1.5556
50.238,raw,1561,4.9777,0.8266,1.5299
50.238,raw,1579,-10.2635,-5.1092,1.2282
50.238,raw,1597,-9.9693,-5.6886,1.2284
50.238,raw,1614,-9.6853,-6.2336,1.2274
50.238,raw,1632,-9.3962,-6.8230,1.2242
50.238,raw,1649,-9.1207,-7.3883,1.2195
50.238,raw,1667,-8.7912,-7.9718,1.2149
50.238,raw,1684,-8.4727,-8.5312,1.2092
50.238,raw,1702,-8.0421,-9.0507,1.2069
50.238,raw,1719,-7.7183,-9.6435,1.1973
50.238,raw,1737,-7.3029,-10.2194,1.1896
50.238,raw,1755,-6.8771,-10.8142,1.1798
50.238,raw,1772,-4.2235,-7.9603,1.3553
50.238,raw,1790,-5.9658,-11.9706,1.1582
50.238,raw,1807,-5.5220,-12.6120,1.1423
50.238,raw,1825,-4.9754,-13.2167,1.1284
50.238,raw,1842,-4.6151,-14.2662,1.0908
50.238,raw,1860,-4.1370,-15.3722,1.0510
50.238,raw,1877,-3.7162,-16.8379,0.9929
50.238,raw,1895,-3.4558,-19.8246,0.8640
50.238,raw,1912,-3.1293,-23.7463,0.6920
50.238,raw,1930,-1.9452,-24.4284,0.6693
50.238,raw,1948,-0.6952,-24.9578,0.6508
50.238,raw,1965,0.5262,-25.4925,0.6291
50.238,raw,1983,4.6064,-0.6607,1.6358
50.238,raw,2000,4.4740,-0.4541,1.6438
50.238,raw,2018,4.3400,-0.2548,1.6514
50.238,raw,2035,4.2429,-0.0848,1.6567
50.238,raw,2053,4.1401,0.0830,1.6619
50.238,raw,2070,4.0649,0.2311,1.6655
50.238,raw,2088,4.3349,0.3986,1.6530
50.238,raw,2106,4.6241,0.5971,1.6392
50.238,raw,2123,4.9906,0.8287,1.6212
50.238,raw,2141,-19.7173,19.6800,0.5028
50.238,raw,2158,-18.7500,17.0373,0.6157
50.238,raw,2176,-17.7409,14.5779,0.7216
50.238,raw,2193,-17.0496,12.6991,0.7973
50.238,raw,2211,-11.1804,7.7632,1.1438
50.238,raw,2228,-15.8649,9.5270,0.9190
50.238,raw,2246,-15.5445,0.3410,1.4325
50.238,raw,2263,-15.0861,-0.4540,1.4423
50.238,raw,2281,-8.2177,-0.6506,1.5933
50.238,raw,2299,-14.1825,-2.0139,1.4589
50.238,raw,2316,-13.7480,-2.6978,1.4658
50.238,raw,2334,-13.3365,-3.4019,1.4713
50.238,raw,2351,-12.7109,-3.9722,1.4812
50.238,raw,2369,-12.3407,-4.6327,1.4844
50.238,raw,2386,-12.0331,-5.2613,1.4857
50.238,raw,2404,-11.7132,-5.9247,1.4862
50.238,raw,2421,-11.3387,-6.5119,1.4876
50.238,raw,2439,-11.0309,-7.1817,1.4861
50.238,raw,2457,-10.6020,-7.7794,1.4869
50.238,raw,2474,-10.2885,-8.4112,1.4844
50.238,raw,2492,-9.8801,-9.0343,1.4829
50.238,raw,2509,-9.5126,-9.6511,1.4799
50.238,raw,2527,-9.0269,-10.2277,1.4787
50.238,raw,2544,-8.6678,-10.8965,1.4732
