plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
9,17.914,/received_global_plan,wamv/wamv/base_link,4,2.3973,-1.3809,-0.70486,2.7425,-1.7010,-0.70036
9,17.914,/received_global_plan,wamv/wamv/base_link,5,2.9848,-1.8807,-0.69867,3.3323,-2.1982,-0.69417
9,17.914,/received_global_plan,wamv/wamv/base_link,6,3.5532,-2.3582,-0.63097,3.9029,-2.6731,-0.62647
9,17.914,/received_global_plan,wamv/wamv/base_link,7,4.1229,-2.7745,-0.50547,4.4745,-3.0868,-0.50097
9,17.914,/received_global_plan,wamv/wamv/base_link,8,4.7104,-3.0997,-0.34035,5.0636,-3.4094,-0.33585
9,17.914,/received_global_plan,wamv/wamv/base_link,9,5.3225,-3.3164,-0.16393,5.6766,-3.6234,-0.15943
9,17.914,/received_global_plan,wamv/wamv/base_link,10,5.9567,-3.4214,-0.00505,6.3114,-3.7254,-0.00055
9,17.914,/received_global_plan,wamv/wamv/base_link,11,6.6066,-3.4246,0.11773,6.9614,-3.7258,0.12223
9,17.914,/received_global_plan,wamv/wamv/base_link,12,7.2658,-3.3467,0.20216,7.6203,-3.6448,0.20666
9,17.914,/received_global_plan,wamv/wamv/base_link,13,7.9301,-3.2105,0.25608,8.2840,-3.5057,0.26058
9,17.914,/received_global_plan,wamv/wamv/base_link,14,8.5971,-3.0359,0.28889,8.9502,-3.3281,0.29340
9,17.914,/received_global_plan,wamv/wamv/base_link,15,9.2654,-2.8372,0.30817,9.6176,-3.1264,0.31267
9,17.914,/received_global_plan,wamv/wamv/base_link,16,9.9344,-2.6243,0.31913,10.2856,-2.9105,0.32364
9,17.914,/received_global_plan,wamv/wamv/base_link,17,10.6036,-2.4032,0.32514,10.9539,-2.6863,0.32964
9,17.914,/received_global_plan,wamv/wamv/base_link,18,11.2731,-2.1775,0.32817,11.6224,-2.4576,0.33267
9,17.914,/received_global_plan,wamv/wamv/base_link,19,11.9427,-1.9495,0.32933,12.2909,-2.2266,0.33383
9,17.914,/received_global_plan,wamv/wamv/base_link,20,12.6124,-1.7206,0.32910,12.9597,-1.9947,0.33360
9,17.914,/received_global_plan,wamv/wamv/base_link,21,13.2823,-1.4918,0.32750,13.6286,-1.7629,0.33200
9,17.914,/received_global_plan,wamv/wamv/base_link,22,13.9526,-1.2641,0.32423,14.2978,-1.5321,0.32873
9,17.914,/received_global_plan,wamv/wamv/base_link,23,14.6234,-1.0386,0.31870,14.9677,-1.3037,0.32320
9,17.914,/received_global_plan,wamv/wamv/base_link,24,15.2952,-0.8170,0.31028,15.6384,-1.0790,0.31478
9,17.914,/received_global_plan,wamv/wamv/base_link,25,15.9682,-0.6012,0.29879,16.3105,-0.8602,0.30329
9,17.914,/received_global_plan,wamv/wamv/base_link,26,16.6430,-0.3933,0.28560,16.9844,-0.6493,0.29010
9,17.914,/received_global_plan,wamv/wamv/base_link,27,17.3199,-0.1946,0.27521,17.6604,-0.4475,0.27971
9,17.914,/received_global_plan,wamv/wamv/base_link,28,17.9984,-0.0030,-0.00016,18.3381,-0.2528,0.00434
10,18.014,/received_global_plan,wamv/wamv/base_link,0,-0.3307,0.3312,-0.00030,0.0051,-0.0001,-0.00007
10,18.014,/received_global_plan,wamv/wamv/base_link,1,0.4876,0.1932,-0.33387,0.8236,-0.1379,-0.33363
10,18.014,/received_global_plan,wamv/wamv/base_link,2,1.2156,-0.2052,-0.66742,1.5517,-0.5361,-0.66719
10,18.014,/received_global_plan,wamv/wamv/base_link,3,1.8098,-0.7891,-0.80505,2.1461,-1.1199,-0.80482
10,18.014,/received_global_plan,wamv/wamv/base_link,4,2.3963,-1.3812,-0.70500,2.7328,-1.7119,-0.70477
10,18.014,/received_global_plan,wamv/wamv/base_link,5,2.9838,-1.8811,-0.69882,3.3205,-2.2116,-0.69858
10,18.014,/received_global_plan,wamv/wamv/base_link,6,3.5522,-2.3587,-0.63112,3.8890,-2.6891,-0.63088
10,18.014,/received_global_plan,wamv/wamv/base_link,7,4.1218,-2.7751,-0.50562,4.4588,-3.1053,-0.50538
10,18.014,/received_global_plan,wamv/wamv/base_link,8,4.7093,-3.1003,-0.34050,5.0464,-3.4305,-0.34027
10,18.014,/received_global_plan,wamv/wamv/base_link,9,5.3214,-3.3172,-0.16407,5.6585,-3.6472,-0.16384
10,18.014,/received_global_plan,wamv/wamv/base_link,10,5.9556,-3.4222,-0.00519,6.2928,-3.7521,-0.00496
10,18.014,/received_global_plan,wamv/wamv/base_link,11,6.6055,-3.4256,0.11759,6.9428,-3.7553,0.11782
10,18.014,/received_global_plan,wamv/wamv/base_link,12,7.2647,-3.3477,0.20202,7.6020,-3.6772,0.20225
10,18.014,/received_global_plan,wamv/wamv/base_link,13,7.9291,-3.2116,0.25594,8.2663,-3.5410,0.25617
10,18.014,/received_global_plan,wamv/wamv/base_link,14,8.5960,-3.0371,0.28876,8.9333,-3.3663,0.28899
10,18.014,/received_global_plan,wamv/wamv/base_link,15,9.2643,-2.8385,0.30803,9.6016,-3.1676,0.30826
10,18.014,/received_global_plan,wamv/wamv/base_link,16,9.9333,-2.6257,0.31900,10.2705,-2.9546,0.31923
10,18.014,/received_global_plan,wamv/wamv/base_link,17,10.6026,-2.4046,0.32500,10.9398,-2.7334,0.32523
10,18.014,/received_global_plan,wamv/wamv/base_link,18,11.2721,-2.1791,0.32804,11.6093,-2.5077,0.32827
10,18.014,/received_global_plan,wamv/wamv/base_link,19,11.9417,-1.9512,0.32920,12.2788,-2.2796,0.32943
10,18.014,/received_global_plan,wamv/wamv/base_link,20,12.6114,-1.7223,0.32896,12.9486,-2.0506,0.32919
10,18.014,/received_global_plan,wamv/wamv/base_link,21,13.2813,-1.4936,0.32736,13.6185,-1.8218,0.32760
10,18.014,/received_global_plan,wamv/wamv/base_link,22,13.9516,-1.2660,0.32409,14.2887,-1.5940,0.32432
10,18.014,/received_global_plan,wamv/wamv/base_link,23,14.6225,-1.0406,0.31857,14.9596,-1.3685,0.31880
10,18.014,/received_global_plan,wamv/wamv/base_link,24,15.2942,-0.8191,0.31015,15.6313,-1.1468,0.31038
10,18.014,/received_global_plan,wamv/wamv/base_link,25,15.9672,-0.6034,0.29865,16.3043,-0.9309,0.29889
10,18.014,/received_global_plan,wamv/wamv/base_link,26,16.6421,-0.3956,0.28546,16.9791,-0.7230,0.28569
10,18.014,/received_global_plan,wamv/wamv/base_link,27,17.3190,-0.1970,0.27508,17.6560,-0.5242,0.27531
10,18.014,/received_global_plan,wamv/wamv/base_link,28,17.9975,-0.0055,-0.00030,18.3345,-0.3325,-0.00007
11,18.114,/received_global_plan,wamv/wamv/base_link,0,-0.3299,0.3310,0.00003,0.0051,-0.0001,-0.00007
11,18.114,/received_global_plan,wamv/wamv/base_link,1,0.4884,0.1932,-0.33353,0.8236,-0.1379,-0.33363
11,18.114,/received_global_plan,wamv/wamv/base_link,2,1.2166,-0.2049,-0.66709,1.5517,-0.5361,-0.66719
11,18.114,/received_global_plan,wamv/wamv/base_link,3,1.8109,-0.7886,-0.80472,2.1461,-1.1199,-0.80482
11,18.114,/received_global_plan,wamv/wamv/base_link,4,2.3977,-1.3805,-0.70467,2.7328,-1.7119,-0.70477
11,18.114,/received_global_plan,wamv/wamv/base_link,5,2.9853,-1.8803,-0.69848,3.3205,-2.2116,-0.69858
11,18.114,/received_global_plan,wamv/wamv/base_link,6,3.5538,-2.3577,-0.63078,3.8890,-2.6891,-0.63088
11,18.114,/received_global_plan,wamv/wamv/base_link,7,4.1237,-2.7738,-0.50528,4.4588,-3.1053,-0.50538
11,18.114,/received_global_plan,wamv/wamv/base_link,8,4.7113,-3.0989,-0.34017,5.0464,-3.4305,-0.34027
11,18.114,/received_global_plan,wamv/wamv/base_link,9,5.3234,-3.3156,-0.16374,5.6585,-3.6472,-0.16384
11,18.114,/received_global_plan,wamv/wamv/base_link,10,5.9577,-3.4204,-0.00486,6.2928,-3.7521,-0.00496
11,18.114,/received_global_plan,wamv/wamv/base_link,11,6.6076,-3.4235,0.11792,6.9428,-3.7553,0.11782
11,18.114,/received_global_plan,wamv/wamv/base_link,12,7.2667,-3.3454,0.20235,7.6020,-3.6772,0.20225
11,18.114,/received_global_plan,wamv/wamv/base_link,13,7.9310,-3.2091,0.25627,8.2663,-3.5410,0.25617
11,18.114,/received_global_plan,wamv/wamv/base_link,14,8.5979,-3.0344,0.28909,8.9333,-3.3663,0.28899
11,18.114,/received_global_plan,wamv/wamv/base_link,15,9.2662,-2.8356,0.30836,9.6016,-3.1676,0.30826
11,18.114,/received_global_plan,wamv/wamv/base_link,16,9.9351,-2.6225,0.31933,10.2705,-2.9546,0.31923
11,18.114,/received_global_plan,wamv/wamv/base_link,17,10.6043,-2.4013,0.32533,10.9398,-2.7334,0.32523
11,18.114,/received_global_plan,wamv/wamv/base_link,18,11.2737,-2.1755,0.32837,11.6093,-2.5077,0.32827
11,18.114,/received_global_plan,wamv/wamv/base_link,19,11.9432,-1.9473,0.32953,12.2788,-2.2796,0.32943
11,18.114,/received_global_plan,wamv/wamv/base_link,20,12.6129,-1.7183,0.32929,12.9486,-2.0506,0.32919
11,18.114,/received_global_plan,wamv/wamv/base_link,21,13.2827,-1.4894,0.32770,13.6185,-1.8218,0.32760
11,18.114,/received_global_plan,wamv/wamv/base_link,22,13.9529,-1.2615,0.32442,14.2887,-1.5940,0.32432
11,18.114,/received_global_plan,wamv/wamv/base_link,23,14.6237,-1.0359,0.31890,14.9596,-1.3685,0.31880
11,18.114,/received_global_plan,wamv/wamv/base_link,24,15.2954,-0.8142,0.31048,15.6313,-1.1468,0.31038
11,18.114,/received_global_plan,wamv/wamv/base_link,25,15.9683,-0.5982,0.29899,16.3043,-0.9309,0.29889
11,18.114,/received_global_plan,wamv/wamv/base_link,26,16.6431,-0.3902,0.28579,16.9791,-0.7230,0.28569
11,18.114,/received_global_plan,wamv/wamv/base_link,27,17.3199,-0.1913,0.27541,17.6560,-0.5242,0.27531
11,18.114,/received_global_plan,wamv/wamv/base_link,28,17.9984,0.0004,0.00003,18.3345,-0.3325,-0.00007
12,18.215,/received_global_plan,wamv/wamv/base_link,0,-0.3295,0.3311,-0.00073,0.0038,-0.0005,0.00463
12,18.215,/received_global_plan,wamv/wamv/base_link,1,0.4888,0.1928,-0.33429,0.8228,-0.1345,-0.32893
12,18.215,/received_global_plan,wamv/wamv/base_link,2,1.2166,-0.2059,-0.66785,1.5529,-0.5293,-0.66249
12,18.215,/received_global_plan,wamv/wamv/base_link,3,1.8105,-0.7901,-0.80547,2.1499,-1.1102,-0.80011
12,18.215,/received_global_plan,wamv/wamv/base_link,4,2.3968,-1.3824,-0.70543,2.7395,-1.6994,-0.70006
12,18.215,/received_global_plan,wamv/wamv/base_link,5,2.9841,-1.8826,-0.69924,3.3295,-2.1964,-0.69388
12,18.215,/received_global_plan,wamv/wamv/base_link,6,3.5522,-2.3604,-0.63154,3.9002,-2.6712,-0.62618
12,18.215,/received_global_plan,wamv/wamv/base_link,7,4.1217,-2.7770,-0.50604,4.4720,-3.0848,-0.50068
12,18.215,/received_global_plan,wamv/wamv/base_link,8,4.7091,-3.1026,-0.34093,5.0611,-3.4071,-0.33556
12,18.215,/received_global_plan,wamv/wamv/base_link,9,5.3210,-3.3197,-0.16450,5.6743,-3.6210,-0.15913
12,18.215,/received_global_plan,wamv/wamv/base_link,10,5.9553,-3.4250,-0.00562,6.3091,-3.7228,-0.00025
12,18.215,/received_global_plan,wamv/wamv/base_link,11,6.6052,-3.4286,0.11717,6.9590,-3.7230,0.12253
12,18.215,/received_global_plan,wamv/wamv/base_link,12,7.2644,-3.3510,0.20160,7.6179,-3.6419,0.20696
12,18.215,/received_global_plan,wamv/wamv/base_link,13,7.9288,-3.2152,0.25552,8.2815,-3.5025,0.26088
12,18.215,/received_global_plan,wamv/wamv/base_link,14,8.5958,-3.0410,0.28833,8.9476,-3.3247,0.29370
12,18.215,/received_global_plan,wamv/wamv/base_link,15,9.2642,-2.8427,0.30761,9.6150,-3.1229,0.31297
12,18.215,/received_global_plan,wamv/wamv/base_link,16,9.9333,-2.6302,0.31858,10.2829,-2.9067,0.32394
12,18.215,/received_global_plan,wamv/wamv/base_link,17,10.6026,-2.4094,0.32458,10.9512,-2.6823,0.32994
12,18.215,/received_global_plan,wamv/wamv/base_link,18,11.2722,-2.1841,0.32761,11.6195,-2.4534,0.33298
12,18.215,/received_global_plan,wamv/wamv/base_link,19,11.9419,-1.9565,0.32877,12.2880,-2.2222,0.33414
12,18.215,/received_global_plan,wamv/wamv/base_link,20,12.6117,-1.7279,0.32854,12.9567,-1.9901,0.33390
12,18.215,/received_global_plan,wamv/wamv/base_link,21,13.2818,-1.4995,0.32694,13.6255,-1.7581,0.33230
12,18.215,/received_global_plan,wamv/wamv/base_link,22,13.9521,-1.2722,0.32367,14.2947,-1.5272,0.32903
12,18.215,/received_global_plan,wamv/wamv/base_link,23,14.6231,-1.0471,0.31814,14.9644,-1.2985,0.32351
12,18.215,/received_global_plan,wamv/wamv/base_link,24,15.2949,-0.8258,0.30972,15.6351,-1.0736,0.31509
12,18.215,/received_global_plan,wamv/wamv/base_link,25,15.9680,-0.6104,0.29823,16.3071,-0.8546,0.30359
12,18.215,/received_global_plan,wamv/wamv/base_link,26,16.6430,-0.4029,0.28503,16.9809,-0.6435,0.29040
12,18.215,/received_global_plan,wamv/wamv/base_link,27,17.3200,-0.2045,0.27465,17.6569,-0.4415,0.28002
12,18.215,/received_global_plan,wamv/wamv/base_link,28,17.9985,-0.0133,-0.00073,18.3344,-0.2467,0.00463
13,18.315,/received_global_plan,wamv/wamv/base_link,0,-0.3300,0.3311,-0.00112,0.0027,0.0014,0.00573
13,18.315,/received_global_plan,wamv/wamv/base_link,1,0.4882,0.1924,-0.33468,0.8219,-0.1317,-0.32783
13,18.315,/received_global_plan,wamv/wamv/base_link,2,1.2159,-0.2065,-0.66824,1.5524,-0.5256,-0.66138
13,18.315,/received_global_plan,wamv/wamv/base_link,3,1.8096,-0.7909,-0.80587,2.1501,-1.1060,-0.79901
13,18.315,/received_global_plan,wamv/wamv/base_link,4,2.3957,-1.3835,-0.70582,2.7402,-1.6945,-0.69896
13,18.315,/received_global_plan,wamv/wamv/base_link,5,2.9828,-1.8839,-0.69963,3.3308,-2.1909,-0.69278
13,18.315,/received_global_plan,wamv/wamv/base_link,6,3.5507,-2.3619,-0.63193,3.9020,-2.6650,-0.62508
13,18.315,/received_global_plan,wamv/wamv/base_link,7,4.1200,-2.7788,-0.50643,4.4743,-3.0779,-0.49957
13,18.315,/received_global_plan,wamv/wamv/base_link,8,4.7073,-3.1045,-0.34132,5.0638,-3.3997,-0.33446
13,18.315,/received_global_plan,wamv/wamv/base_link,9,5.3191,-3.3219,-0.16489,5.6771,-3.6128,-0.15803
13,18.315,/received_global_plan,wamv/wamv/base_link,10,5.9533,-3.4274,-0.00601,6.3121,-3.7140,0.00085
13,18.315,/received_global_plan,wamv/wamv/base_link,11,6.6032,-3.4313,0.11677,6.9620,-3.7134,0.12363
13,18.315,/received_global_plan,wamv/wamv/base_link,12,7.2625,-3.3540,0.20120,7.6208,-3.6316,0.20806
13,18.315,/received_global_plan,wamv/wamv/base_link,13,7.9269,-3.2185,0.25512,8.2843,-3.4915,0.26198
13,18.315,/received_global_plan,wamv/wamv/base_link,14,8.5940,-3.0445,0.28794,8.9502,-3.3129,0.29479
13,18.315,/received_global_plan,wamv/wamv/base_link,15,9.2625,-2.8465,0.30721,9.6174,-3.1104,0.31407
13,18.315,/received_global_plan,wamv/wamv/base_link,16,9.9317,-2.6342,0.31818,10.2851,-2.8935,0.32504
13,18.315,/received_global_plan,wamv/wamv/base_link,17,10.6011,-2.4137,0.32418,10.9530,-2.6684,0.33104
13,18.315,/received_global_plan,wamv/wamv/base_link,18,11.2708,-2.1886,0.32722,11.6212,-2.4388,0.33407
13,18.315,/received_global_plan,wamv/wamv/base_link,19,11.9406,-1.9613,0.32838,12.2894,-2.2068,0.33523
13,18.315,/received_global_plan,wamv/wamv/base_link,20,12.6105,-1.7330,0.32814,12.9578,-1.9740,0.33500
13,18.315,/received_global_plan,wamv/wamv/base_link,21,13.2807,-1.5049,0.32654,13.6264,-1.7412,0.33340
13,18.315,/received_global_plan,wamv/wamv/base_link,22,13.9511,-1.2778,0.32327,14.2953,-1.5095,0.33013
13,18.315,/received_global_plan,wamv/wamv/base_link,23,14.6222,-1.0530,0.31775,14.9648,-1.2801,0.32460
13,18.315,/received_global_plan,wamv/wamv/base_link,24,15.2941,-0.8320,0.30933,15.6352,-1.0545,0.31618
13,18.315,/received_global_plan,wamv/wamv/base_link,25,15.9673,-0.6168,0.29783,16.3070,-0.8348,0.30469
13,18.315,/received_global_plan,wamv/wamv/base_link,26,16.6424,-0.4096,0.28464,16.9806,-0.6229,0.29150
13,18.315,/received_global_plan,wamv/wamv/base_link,27,17.3194,-0.2115,0.27426,17.6564,-0.4202,0.28111
13,18.315,/received_global_plan,wamv/wamv/base_link,28,17.9981,-0.0205,-0.00112,18.3337,-0.2246,0.00573
14,18.415,/received_global_plan,wamv/wamv/base_link,0,-0.3299,0.3307,0.00057,-0.0030,0.0030,0.00862
14,18.415,/received_global_plan,wamv/wamv/base_link,1,0.4885,0.1934,-0.33299,0.8165,-0.1277,-0.32494
14,18.415,/received_global_plan,wamv/wamv/base_link,2,1.2168,-0.2043,-0.66656,1.5481,-0.5196,-0.65850
14,18.415,/received_global_plan,wamv/wamv/base_link,3,1.8114,-0.7877,-0.80419,2.1475,-1.0981,-0.79613
14,18.415,/received_global_plan,wamv/wamv/base_link,4,2.3985,-1.3793,-0.70414,2.7394,-1.6850,-0.69608
14,18.415,/received_global_plan,wamv/wamv/base_link,5,2.9864,-1.8787,-0.69795,3.3313,-2.1796,-0.68990
14,18.415,/received_global_plan,wamv/wamv/base_link,6,3.5551,-2.3557,-0.63025,3.9039,-2.6521,-0.62219
14,18.415,/received_global_plan,wamv/wamv/base_link,7,4.1251,-2.7716,-0.50475,4.4773,-3.0634,-0.49669
14,18.415,/received_global_plan,wamv/wamv/base_link,8,4.7128,-3.0964,-0.33963,5.0677,-3.3834,-0.33157
14,18.415,/received_global_plan,wamv/wamv/base_link,9,5.3250,-3.3127,-0.16320,5.6817,-3.5948,-0.15514
14,18.415,/received_global_plan,wamv/wamv/base_link,10,5.9594,-3.4171,-0.00432,6.3169,-3.6941,0.00374
14,18.415,/received_global_plan,wamv/wamv/base_link,11,6.6093,-3.4199,0.11846,6.9668,-3.6917,0.12652
14,18.415,/received_global_plan,wamv/wamv/base_link,12,7.2684,-3.3415,0.20289,7.6254,-3.6079,0.21095
14,18.415,/received_global_plan,wamv/wamv/base_link,13,7.9326,-3.2048,0.25681,8.2885,-3.4659,0.26486
14,18.415,/received_global_plan,wamv/wamv/base_link,14,8.5994,-3.0297,0.28962,8.9539,-3.2854,0.29768
14,18.415,/received_global_plan,wamv/wamv/base_link,15,9.2676,-2.8306,0.30889,9.6205,-3.0809,0.31695
14,18.415,/received_global_plan,wamv/wamv/base_link,16,9.9364,-2.6172,0.31986,10.2875,-2.8621,0.32792
14,18.415,/received_global_plan,wamv/wamv/base_link,17,10.6055,-2.3955,0.32586,10.9549,-2.6351,0.33392
14,18.415,/received_global_plan,wamv/wamv/base_link,18,11.2748,-2.1694,0.32890,11.6223,-2.4035,0.33696
14,18.415,/received_global_plan,wamv/wamv/base_link,19,11.9442,-1.9409,0.33006,12.2899,-2.1697,0.33812
14,18.415,/received_global_plan,wamv/wamv/base_link,20,12.6138,-1.7115,0.32982,12.9576,-1.9349,0.33788
14,18.415,/received_global_plan,wamv/wamv/base_link,21,13.2835,-1.4822,0.32823,13.6256,-1.7002,0.33628
14,18.415,/received_global_plan,wamv/wamv/base_link,22,13.9536,-1.2540,0.32495,14.2938,-1.4666,0.33301
14,18.415,/received_global_plan,wamv/wamv/base_link,23,14.6243,-1.0281,0.31943,14.9627,-1.2353,0.32749
14,18.415,/received_global_plan,wamv/wamv/base_link,24,15.2958,-0.8060,0.31101,15.6324,-1.0078,0.31907
14,18.415,/received_global_plan,wamv/wamv/base_link,25,15.9687,-0.5897,0.29952,16.3036,-0.7860,0.30757
14,18.415,/received_global_plan,wamv/wamv/base_link,26,16.6434,-0.3813,0.28632,16.9766,-0.5723,0.29438
14,18.415,/received_global_plan,wamv/wamv/base_link,27,17.3201,-0.1821,0.27594,17.6517,-0.3676,0.28400
14,18.415,/received_global_plan,wamv/wamv/base_link,28,17.9985,0.0100,0.00057,18.3285,-0.1700,0.00862
15,18.514,/received_global_plan,wamv/wamv/base_link,0,-0.3309,0.3315,-0.00064,-0.0047,0.0052,0.00665
15,18.514,/received_global_plan,wamv/wamv/base_link,1,0.4874,0.1932,-0.33420,0.8146,-0.1271,-0.32691
15,18.514,/received_global_plan,wamv/wamv/base_link,2,1.2153,-0.2054,-0.66776,1.5454,-0.5204,-0.66047
15,18.514,/received_global_plan,wamv/wamv/base_link,3,1.8092,-0.7895,-0.80539,2.1437,-1.1002,-0.79809
15,18.514,/received_global_plan,wamv/wamv/base_link,4,2.3956,-1.3818,-0.70534,2.7344,-1.6882,-0.69805
15,18.514,/received_global_plan,wamv/wamv/base_link,5,2.9829,-1.8819,-0.69915,3.3254,-2.1840,-0.69186
15,18.514,/received_global_plan,wamv/wamv/base_link,6,3.5511,-2.3597,-0.63145,3.8971,-2.6576,-0.62416
15,18.514,/received_global_plan,wamv/wamv/base_link,7,4.1206,-2.7762,-0.50595,4.4697,-3.0700,-0.49866
15,18.514,/received_global_plan,wamv/wamv/base_link,8,4.7080,-3.1017,-0.34084,5.0595,-3.3912,-0.33354
15,18.514,/received_global_plan,wamv/wamv/base_link,9,5.3199,-3.3188,-0.16441,5.6730,-3.6038,-0.15712
15,18.514,/received_global_plan,wamv/wamv/base_link,10,5.9542,-3.4240,-0.00553,6.3081,-3.7044,0.00176
15,18.514,/received_global_plan,wamv/wamv/base_link,11,6.6041,-3.4276,0.11725,6.9580,-3.7033,0.12454
15,18.514,/received_global_plan,wamv/wamv/base_link,12,7.2633,-3.3499,0.20168,7.6167,-3.6208,0.20898
15,18.514,/received_global_plan,wamv/wamv/base_link,13,7.9277,-3.2141,0.25560,8.2801,-3.4801,0.26289
15,18.514,/received_global_plan,wamv/wamv/base_link,14,8.5947,-3.0398,0.28841,8.9459,-3.3009,0.29571
15,18.514,/received_global_plan,wamv/wamv/base_link,15,9.2631,-2.8415,0.30769,9.6128,-3.0978,0.31498
15,18.514,/received_global_plan,wamv/wamv/base_link,16,9.9322,-2.6288,0.31866,10.2803,-2.8803,0.32595
15,18.514,/received_global_plan,wamv/wamv/base_link,17,10.6015,-2.4080,0.32466,10.9481,-2.6546,0.33195
15,18.514,/received_global_plan,wamv/wamv/base_link,18,11.2711,-2.1827,0.32769,11.6160,-2.4243,0.33499
15,18.514,/received_global_plan,wamv/wamv/base_link,19,11.9408,-1.9550,0.32885,12.2841,-2.1918,0.33615
15,18.514,/received_global_plan,wamv/wamv/base_link,20,12.6106,-1.7264,0.32862,12.9522,-1.9583,0.33591
15,18.514,/received_global_plan,wamv/wamv/base_link,21,13.2807,-1.4979,0.32702,13.6206,-1.7249,0.33432
15,18.514,/received_global_plan,wamv/wamv/base_link,22,13.9510,-1.2705,0.32375,14.2893,-1.4927,0.33104
15,18.514,/received_global_plan,wamv/wamv/base_link,23,14.6220,-1.0454,0.31822,14.9586,-1.2626,0.32552
15,18.514,/received_global_plan,wamv/wamv/base_link,24,15.2938,-0.8241,0.30980,15.6288,-1.0364,0.31710
15,18.514,/received_global_plan,wamv/wamv/base_link,25,15.9669,-0.6086,0.29831,16.3004,-0.8160,0.30561
15,18.514,/received_global_plan,wamv/wamv/base_link,26,16.6418,-0.4010,0.28512,16.9738,-0.6036,0.29241
15,18.514,/received_global_plan,wamv/wamv/base_link,27,17.3188,-0.2026,0.27473,17.6494,-0.4002,0.28203
15,18.514,/received_global_plan,wamv/wamv/base_link,28,17.9974,-0.0113,-0.00064,18.3266,-0.2040,0.00665
16,18.614,/received_global_plan,wamv/wamv/base_link,0,-0.3300,0.3310,0.00003,-0.0070,0.0060,0.00683
16,18.614,/received_global_plan,wamv/wamv/base_link,1,0.4884,0.1932,-0.33354,0.8124,-0.1262,-0.32673
16,18.614,/received_global_plan,wamv/wamv/base_link,2,1.2166,-0.2049,-0.66710,1.5433,-0.5194,-0.66029
16,18.614,/received_global_plan,wamv/wamv/base_link,3,1.8109,-0.7886,-0.80472,2.1416,-1.0990,-0.79791
16,18.614,/received_global_plan,wamv/wamv/base_link,4,2.3977,-1.3805,-0.70467,2.7324,-1.6869,-0.69787
16,18.614,/received_global_plan,wamv/wamv/base_link,5,2.9853,-1.8802,-0.69849,3.3235,-2.1827,-0.69168
16,18.614,/received_global_plan,wamv/wamv/base_link,6,3.5538,-2.3577,-0.63079,3.8953,-2.6562,-0.62398
16,18.614,/received_global_plan,wamv/wamv/base_link,7,4.1236,-2.7738,-0.50529,4.4680,-3.0685,-0.49848
16,18.614,/received_global_plan,wamv/wamv/base_link,8,4.7112,-3.0989,-0.34017,5.0578,-3.3896,-0.33337
16,18.614,/received_global_plan,wamv/wamv/base_link,9,5.3233,-3.3156,-0.16374,5.6714,-3.6020,-0.15694
16,18.614,/received_global_plan,wamv/wamv/base_link,10,5.9576,-3.4204,-0.00486,6.3065,-3.7025,0.00194
16,18.614,/received_global_plan,wamv/wamv/base_link,11,6.6075,-3.4235,0.11792,6.9564,-3.7013,0.12473
16,18.614,/received_global_plan,wamv/wamv/base_link,12,7.2667,-3.3454,0.20235,7.6151,-3.6187,0.20916
16,18.614,/received_global_plan,wamv/wamv/base_link,13,7.9310,-3.2091,0.25627,8.2784,-3.4779,0.26308
