t,source,point_index,x,y,z
11.809,raw,504,-6.0241,-6.0913,0.7048
11.809,raw,518,-5.7956,-6.4438,0.6846
11.809,raw,532,-5.5737,-6.8378,0.6581
11.809,raw,547,-5.2671,-7.1700,0.6407
11.809,raw,561,-4.9846,-7.5181,0.6184
11.809,raw,576,-4.6630,-7.8919,0.5932
11.809,raw,590,-4.2944,-8.1013,0.5856
11.809,raw,604,-4.0315,-8.6690,0.5327
11.809,raw,619,4.7598,0.6736,1.1441
11.809,raw,633,4.6200,0.9241,1.1650
11.809,raw,648,4.4397,1.1800,1.1896
11.809,raw,662,4.3127,1.4000,1.2065
11.809,raw,676,4.1768,1.6089,1.2234
11.809,raw,691,4.4228,1.8270,1.1949
11.809,raw,705,4.7942,2.0583,1.1507
11.809,raw,720,-7.4936,-5.4115,0.8922
11.809,raw,734,-7.2876,-5.7762,0.8799
11.809,raw,748,-7.0571,-6.1283,0.8685
11.809,raw,763,-6.8153,-6.5326,0.8523
11.809,raw,777,-6.6018,-6.9537,0.8317
11.809,raw,792,-6.2890,-7.3068,0.8198
11.809,raw,806,-6.0209,-7.7013,0.8007
11.809,raw,820,-5.7765,-8.1814,0.7720
11.809,raw,835,-5.4453,-8.6111,0.7492
11.809,raw,849,-5.1029,-8.9829,0.7300
11.809,raw,864,-4.2602,-8.0947,0.8346
11.809,raw,878,-4.3835,-9.9132,0.6711
11.809,raw,893,-3.9725,-10.4170,0.6367
11.809,raw,907,-3.5404,-10.8052,0.6112
11.809,raw,921,-3.1317,-11.4562,0.5594
11.809,raw,936,4.7146,0.7476,1.2830
11.809,raw,950,4.5679,0.9947,1.3000
11.809,raw,965,4.3877,1.2455,1.3193
11.809,raw,979,4.2723,1.4610,1.3314
11.809,raw,993,4.1454,1.6664,1.3438
11.809,raw,1008,4.5131,1.8895,1.3096
11.809,raw,1022,4.8823,2.1288,1.2744
11.809,raw,1037,-8.4510,-5.6278,1.0663
11.809,raw,1051,-8.2774,-6.0644,1.0534
11.809,raw,1065,-8.0772,-6.4946,1.0410
11.809,raw,1080,-7.7889,-6.8915,1.0330
11.809,raw,1094,-7.5825,-7.3622,1.0161
11.809,raw,1109,-7.3088,-7.8296,1.0008
11.809,raw,1123,-7.0375,-8.2745,0.9854
11.809,raw,1137,-6.7450,-8.7202,0.9693
11.809,raw,1152,-6.4021,-9.1877,0.9522
11.809,raw,1166,-6.0712,-9.6484,0.9337
11.809,raw,1181,-5.6742,-10.1044,0.9159
11.809,raw,1195,-4.4068,-8.1463,1.0736
11.809,raw,1209,-3.9825,-8.2101,1.0790
11.809,raw,1224,-4.4777,-11.7095,0.8377
11.809,raw,1238,-4.0285,-12.2554,0.8088
11.809,raw,1253,-3.6159,-13.4161,0.7362
11.809,raw,1267,-3.1464,-14.4943,0.6681
11.809,raw,1281,-2.6111,-15.7159,0.5891
11.809,raw,1296,4.7775,0.6702,1.4094
11.809,raw,1310,4.5923,0.9282,1.4250
11.809,raw,1325,4.4526,1.1786,1.4368
11.809,raw,1339,4.2934,1.4013,1.4490
11.809,raw,1353,4.1901,1.6086,1.4568
11.809,raw,1368,4.3940,1.8265,1.4428
11.809,raw,1382,4.7908,2.0581,1.4148
11.809,raw,1397,-14.2718,14.8139,0.5033
11.809,raw,1411,-10.7007,-3.2544,1.2946
11.809,raw,1425,-10.5673,-3.6912,1.2907
11.809,raw,1440,-10.3896,-4.1480,1.2872
11.809,raw,1454,-10.2016,-4.5675,1.2841
11.809,raw,1469,-9.9921,-5.0198,1.2801
11.809,raw,1483,-9.8548,-5.4980,1.2718
11.809,raw,1497,-9.6737,-5.9586,1.2648
11.809,raw,1512,-9.3981,-6.3954,1.2608
11.809,raw,1526,-9.1968,-6.8712,1.2521
11.809,raw,1541,-8.9412,-7.3633,1.2437
11.809,raw,1555,-8.7062,-7.8507,1.2339
11.809,raw,1569,-8.4279,-8.3111,1.2254
11.809,raw,1584,-8.1062,-8.8018,1.2159
11.809,raw,1598,-7.8212,-9.3153,1.2036
11.809,raw,1613,-7.4940,-9.8777,1.1895
11.809,raw,1627,-7.1228,-10.3314,1.1796
11.809,raw,1641,-6.8018,-10.9335,1.1616
11.809,raw,1656,-6.3813,-11.4909,1.1463
11.809,raw,1670,-6.0075,-12.1376,1.1253
11.809,raw,1685,-4.0197,-8.1308,1.3274
11.809,raw,1699,-5.0678,-13.3460,1.0864
11.809,raw,1713,-4.6867,-14.4558,1.0419
11.809,raw,1728,-4.2192,-15.8026,0.9866
11.809,raw,1742,-3.8498,-18.1190,0.8856
11.809,raw,1757,-3.6706,-24.3716,0.6045
11.809,raw,1771,-2.6541,-24.9814,0.5810
11.809,raw,1786,-1.5167,-25.6265,0.5542
11.809,raw,1800,-0.4090,-26.1186,0.5321
11.809,raw,1814,0.7446,-26.7024,0.5038
11.809,raw,1829,4.6160,0.8929,1.5514
11.809,raw,1843,4.4626,1.1318,1.5598
11.809,raw,1858,4.3019,1.3714,1.5681
11.809,raw,1872,4.2002,1.5797,1.5732
11.809,raw,1886,4.3326,1.7813,1.5672
11.809,raw,1901,4.7211,2.0223,1.5492
11.809,raw,1915,5.1403,2.2838,1.5293
11.809,raw,1930,-18.4952,23.1250,0.5359
11.809,raw,1944,-17.9877,20.8881,0.6281
11.809,raw,1958,-17.5558,18.9601,0.7057
11.809,raw,1973,-17.1303,17.1355,0.7777
11.809,raw,1987,-16.7047,15.5689,0.8399
11.809,raw,2002,-16.2031,14.0078,0.9029
11.809,raw,2016,-15.8113,12.7382,0.9522
11.809,raw,2030,-15.4949,11.6228,0.9931
11.809,raw,2045,-10.8186,7.8694,1.2646
11.809,raw,2059,-11.1077,7.4888,1.2619
11.809,raw,2074,-14.3558,8.5491,1.1087
11.809,raw,2088,-14.3575,1.4956,1.5003
11.809,raw,2102,-14.1596,0.9599,1.5043
11.809,raw,2117,-13.9417,0.4014,1.5081
11.809,raw,2131,-13.7440,-0.1080,1.5111
11.809,raw,2146,-13.5212,-0.6405,1.5140
11.809,raw,2160,-13.3253,-1.1306,1.5160
11.809,raw,2174,-13.1461,-1.6184,1.5173
11.809,raw,2189,-12.9309,-2.1294,1.5186
11.809,raw,2203,-7.9772,-0.8769,1.6311
11.809,raw,2218,-12.3925,-3.0556,1.5228
11.809,raw,2232,-12.2049,-3.5255,1.5225
11.809,raw,2246,-12.0141,-3.9962,1.5217
11.809,raw,2261,-11.7068,-4.4469,1.5230
11.809,raw,2275,-11.5367,-4.9356,1.5207
11.809,raw,2290,-11.3737,-5.4847,1.5171
11.809,raw,2304,-11.1352,-5.9499,1.5154
11.809,raw,2318,-10.9919,-6.5008,1.5105
11.809,raw,2333,-10.7247,-7.0189,1.5076
11.809,raw,2347,-10.5036,-7.5447,1.5034
11.809,raw,2362,-10.2072,-8.0722,1.4998
11.809,raw,2376,-9.8876,-8.5367,1.4971
11.809,raw,2390,-9.6376,-9.1035,1.4911
11.809,raw,2405,-9.2872,-9.6424,1.4865
11.809,raw,2419,-9.0106,-10.2491,1.4792
11.809,raw,2434,-8.6348,-10.8302,1.4730
11.809,raw,2448,-8.3441,-11.5237,1.4631
11.809,raw,2462,-7.9588,-12.1147,1.4558
11.809,raw,2477,-7.5311,-12.7899,1.4465
11.809,raw,2491,-7.1043,-13.4410,1.4372
11.809,raw,2506,-4.4075,-8.1481,1.5677
11.809,raw,2520,-4.0479,-8.4133,1.5647
11.809,raw,2534,-7.4892,-22.3911,1.2474
11.809,raw,2549,-6.8470,-24.3978,1.2080
11.809,raw,2563,-6.1357,-26.4351,1.1672
11.809,raw,2578,-5.0004,-27.2149,1.1544
11.809,raw,2592,-3.8835,-27.8490,1.1436
11.809,raw,2607,-2.6433,-28.5695,1.1300
11.809,raw,2621,-1.4385,-29.3727,1.1134
11.809,raw,2635,-0.1697,-30.2552,1.0939
11.809,raw,2650,1.2487,-30.8449,1.0796
11.809,raw,2664,2.6253,-31.3940,1.0650
11.809,raw,2679,4.2051,-32.2744,1.0415
11.809,raw,2693,4.6914,0.7842,1.6774
11.809,raw,2707,4.5480,1.0286,1.6814
11.809,raw,2722,4.3721,1.2769,1.6858
11.809,raw,2736,4.2377,1.4918,1.6891
11.809,raw,2751,4.2307,1.7084,1.6894
11.809,raw,2765,4.5542,1.9214,1.6822
11.809,raw,2779,4.9372,2.1656,1.6735
11.809,raw,2794,-23.5180,27.1909,1.0468
11.809,raw,2808,-22.9289,24.6085,1.0974
11.809,raw,2823,-21.7597,21.6104,1.1623
11.809,raw,2837,-20.9867,19.3910,1.2079
11.809,raw,2851,-19.9299,17.1541,1.2575
11.809,raw,2866,-19.2529,15.3394,1.2937
11.809,raw,2880,-18.5558,13.7540,1.3265
11.809,raw,2895,-10.7899,7.8915,1.5407
11.809,raw,2909,-11.1014,7.5241,1.5389
11.809,raw,2923,-17.5252,10.2608,1.3853
11.809,raw,2938,-17.1170,9.1846,1.4038
11.809,raw,2952,-16.7660,8.2611,1.4190
11.809,raw,2967,-16.7164,7.4526,1.4264
11.809,raw,2981,-16.3748,6.6315,1.4393
11.809,raw,2995,-16.0972,5.8753,1.4499
11.809,raw,3010,-15.8144,5.1109,1.4600
11.809,raw,3024,-15.5217,4.4273,1.4693
11.809,raw,3039,-15.2427,3.7367,1.4778
11.809,raw,3053,-15.0106,3.1239,1.4845
11.809,raw,3067,-14.7786,2.5346,1.4906
11.809,raw,3082,-14.5321,1.9268,1.4965
11.809,raw,3096,-31.7610,1.0104,1.8420
11.809,raw,3111,-16.6513,0.6781,1.8215
11.809,raw,3125,-18.0997,-0.1206,1.8236
11.809,raw,3139,-29.7024,-2.5468,1.8396
11.809,raw,3154,-29.0271,-3.7002,1.8390
11.809,raw,3168,-17.3657,-2.1541,1.8231
11.809,raw,3183,-18.3015,-3.1791,1.8247
11.809,raw,3197,-8.2996,-0.7040,1.8107
11.809,raw,3211,-8.3387,-1.0574,1.8109
11.809,raw,3226,-24.9796,-8.4120,1.8355
11.809,raw,3240,-23.9645,-9.1028,1.8347
11.809,raw,3255,-16.3361,-6.3712,1.8238
11.809,raw,3269,-22.0170,-10.4423,1.8332
11.809,raw,3283,-21.1442,-11.0570,1.8326
11.809,raw,3298,-20.2286,-11.6845,1.8320
11.809,raw,3312,-19.4053,-12.2550,1.8316
11.809,raw,3327,-22.0328,-15.7110,1.8373
11.809,raw,3341,-21.4830,-16.7025,1.8376
11.809,raw,3355,-20.9117,-17.7012,1.8379
11.809,raw,3370,-20.3444,-18.8551,1.8385
11.809,raw,3384,-19.7846,-19.9500,1.8391
11.809,raw,3399,-19.1562,-21.1525,1.8398
11.809,raw,3413,-18.5525,-22.3225,1.8405
11.809,raw,3427,-17.9076,-23.5154,1.8413
11.809,raw,3442,-17.1649,-24.8160,1.8423
11.809,raw,3456,-16.4607,-26.1240,1.8433
11.809,raw,3471,-15.6503,-27.5720,1.8445
11.809,raw,3485,-14.8392,-28.9765,1.8458
11.809,raw,3500,-13.9517,-30.6589,1.8474
11.809,raw,3514,4.6496,0.8557,1.8075
11.809,raw,3528,4.4997,1.0967,1.8072
11.809,raw,3543,4.3325,1.3396,1.8069
11.809,raw,3557,4.1904,1.5513,1.8067
11.809,raw,3572,4.3222,1.7666,1.8069
11.809,raw,3586,4.6645,1.9880,1.8074
11.809,raw,3600,5.0624,2.2427,1.8079
11.809,raw,3615,-34.9264,7.3648,1.8469
11.809,raw,3629,-34.2323,5.8760,1.8457
11.809,raw,3644,-33.5348,4.3625,1.8445
11.809,raw,3658,-32.8943,3.0141,1.8435
11.809,raw,3672,-16.8263,0.2022,2.1994
11.809,raw,3687,-31.8013,-3.8649,2.5811
11.809,raw,3701,-17.3121,-3.8386,2.2323
11.809,raw,3716,-14.8130,-5.9403,2.1963
11.809,raw,3730,-15.3438,-7.7673,2.2309
11.809,raw,3744,-19.8268,-24.3602,2.6005
11.809,raw,3759,4.6399,0.8413,1.9361
11.809,raw,3773,4.4905,1.0825,1.9316
11.809,raw,3788,4.3425,1.3240,1.9274
11.809,raw,3802,4.2062,1.5364,1.9237
11.809,raw,3816,4.2612,1.7372,1.9249
11.809,raw,3831,4.6292,1.9708,1.9342
11.809,raw,3845,5.0376,2.2237,1.9447
11.809,raw,3860,-31.8660,-4.1538,3.3259
11.809,raw,3874,-26.0054,-14.0099,3.2341
11.809,raw,3888,-19.8747,-24.2685,3.3560
11.809,raw,3903,4.6512,0.8394,2.0655
11.809,raw,3917,4.4958,1.0818,2.0565
11.809,raw,3932,4.3317,1.3249,2.0474
11.809,raw,3946,4.2082,1.5363,2.0408
11.809,raw,3960,4.2558,1.7372,2.0429
11.809,raw,3975,4.6358,1.9711,2.0615
11.809,raw,3989,5.0308,2.2231,2.0813
11.809,raw,4004,-14.6424,-5.4380,2.9196
11.809,raw,4018,-11.3726,-8.6690,2.8650
11.809,raw,4032,4.4829,1.1141,2.1802
11.809,raw,4047,4.3384,1.3540,2.1683
11.809,raw,4061,4.1879,1.5657,2.1567
11.809,raw,4076,4.3304,1.7813,2.1667
11.809,raw,4090,4.6733,2.0041,2.1917
11.809,raw,4104,-14.6299,-5.4315,3.2863
11.809,raw,4119,-16.4918,0.3252,3.6772
11.809,raw,4133,-16.3090,-0.2909,3.6636
11.809,raw,4148,-16.0227,-1.3343,3.6503
11.809,raw,4162,-16.6294,-2.3680,3.7483
11.809,raw,4176,-18.1721,-3.6866,3.9679
11.809,raw,4191,-17.9429,-4.4386,3.9705
11.809,raw,4205,-17.7385,-5.1475,3.9780
11.809,raw,4220,-17.5118,-5.9111,3.9892
11.809,raw,4234,-15.0879,-5.5128,3.7087
11.809,raw,4248,-13.9163,-7.6672,3.7224
11.809,raw,4263,-15.4425,-2.4227,3.9767
11.809,raw,4277,-15.2511,-3.0051,3.9748
11.809,raw,4292,-15.0712,-3.6387,3.9806
11.809,raw,4306,-14.8874,-4.2278,3.9874
13.366,raw,0,4.8012,0.6558,0.7307
13.366,raw,14,4.6373,0.9114,0.7692
13.366,raw,29,4.4717,1.1664,0.8062
13.366,raw,44,4.3106,1.4045,0.8402
13.366,raw,59,4.1653,1.6271,0.8692
13.366,raw,74,4.4262,1.8466,0.8200
13.366,raw,89,4.8262,2.0985,0.7426
13.366,raw,104,-5.9480,-3.9157,0.5456
13.366,raw,119,-5.7576,-4.2016,0.5309
13.366,raw,134,-5.5714,-4.5064,0.5111
13.366,raw,149,4.7652,0.6957,0.8750
13.366,raw,164,4.5747,0.9680,0.9130
13.366,raw,179,4.4313,1.2160,0.9411
13.366,raw,194,4.2716,1.4506,0.9702
13.366,raw,209,4.1500,1.6699,0.9913
13.366,raw,224,4.5228,1.8947,0.9297
13.366,raw,239,4.9082,2.1533,0.8643
13.366,raw,254,-6.2906,-4.3946,0.6469
13.366,raw,269,-6.1069,-4.7294,0.6282
13.366,raw,284,-5.8729,-5.0179,0.6168
13.366,raw,299,-5.6361,-5.3157,0.6024
13.366,raw,314,-5.4058,-5.6419,0.5820
13.366,raw,329,-5.1446,-5.9406,0.5649
13.366,raw,344,-4.8904,-6.2775,0.5403
13.366,raw,359,-4.6162,-6.6089,0.5154
13.366,raw,374,4.7257,0.7683,1.0173
13.366,raw,389,4.5400,1.0351,1.0486
13.366,raw,404,4.3954,1.2795,1.0724
13.366,raw,419,4.2444,1.5100,1.0956
13.366,raw,434,4.2318,1.7267,1.0980
13.366,raw,449,4.6034,1.9593,1.0452
13.366,raw,464,5.0243,2.2293,0.9839
13.366,raw,479,-6.6750,-4.9745,0.7628
13.366,raw,494,-6.4498,-5.3077,0.7501
13.366,raw,509,-6.2283,-5.6632,0.7331
13.366,raw,524,-5.9688,-5.9860,0.7198
13.366,raw,539,-5.7166,-6.3409,0.7009
13.366,raw,554,-5.4509,-6.7022,0.6802
13.366,raw,569,-5.1570,-7.0428,0.6610
13.366,raw,584,-4.8442,-7.3778,0.6414
13.366,raw,599,-4.5533,-7.8100,0.6082
13.366,raw,614,-4.1938,-8.1219,0.5887
13.366,raw,629,-3.8363,-8.4934,0.5604
13.366,raw,644,-3.4744,-8.9372,0.5218
13.366,raw,659,4.7056,0.7718,1.1527
13.366,raw,674,4.5605,1.0325,1.1739
13.366,raw,689,4.4050,1.2787,1.1950
13.366,raw,704,4.2405,1.5101,1.2158
13.366,raw,719,4.2319,1.7267,1.2173
13.366,raw,734,4.6125,1.9597,1.1724
13.366,raw,749,5.0350,2.2303,1.1213
13.366,raw,764,-7.2741,-5.5701,0.8960
13.366,raw,779,-7.0199,-5.9242,0.8863
13.366,raw,794,-6.7808,-6.3150,0.8714
13.366,raw,809,-6.5275,-6.7108,0.8552
13.366,raw,824,-6.2605,-7.1149,0.8373
13.366,raw,839,-5.9656,-7.5048,0.8201
13.366,raw,854,-5.6517,-7.8947,0.8019
13.366,raw,869,-5.3300,-8.3104,0.7801
13.366,raw,884,-4.9907,-8.7387,0.7560
13.366,raw,899,-4.2577,-8.1230,0.8333
13.366,raw,914,-4.2566,-9.6597,0.6982
13.366,raw,929,-3.8527,-10.1462,0.6650
13.366,raw,944,-3.3965,-10.5399,0.6392
13.366,raw,959,-2.9499,-11.1410,0.5923
13.366,raw,974,-2.5070,-12.1338,0.5073
13.366,raw,989,4.6063,0.9002,1.2955
13.366,raw,1004,4.4672,1.1516,1.3113
13.366,raw,1019,4.3329,1.3883,1.3256
13.366,raw,1034,4.1694,1.6128,1.3416
13.366,raw,1049,4.3844,1.8308,1.3217
13.366,raw,1064,4.7805,2.0794,1.2841
13.366,raw,1079,-8.4392,-5.5139,1.0729
13.366,raw,1094,-8.1997,-5.9191,1.0650
13.366,raw,1109,-7.9549,-6.3345,1.0555
13.366,raw,1124,-7.7163,-6.7775,1.0429
13.366,raw,1139,-7.4270,-7.1804,1.0333
13.366,raw,1154,-7.1908,-7.6840,1.0145
13.366,raw,1169,-6.8911,-8.1317,0.9998
13.366,raw,1184,-6.5771,-8.5930,0.9835
13.366,raw,1199,-6.2374,-9.0510,0.9666
13.366,raw,1214,-5.8829,-9.5294,0.9474
13.366,raw,1229,-5.4703,-9.9304,0.9332
13.366,raw,1244,-4.2516,-8.1057,1.0807
13.366,raw,1259,-4.6739,-11.0259,0.8801
13.366,raw,1274,-4.1944,-11.4659,0.8599
13.366,raw,1289,-3.7276,-12.0917,0.8253
13.366,raw,1304,-3.2969,-13.1985,0.7558
13.366,raw,1319,-2.7781,-14.3092,0.6851
13.366,raw,1334,-2.1794,-15.5404,0.6048
13.366,raw,1349,-1.4864,-16.9701,0.5091
13.366,raw,1364,4.6014,0.9168,1.4245
13.366,raw,1379,4.4523,1.1684,1.4369
13.366,raw,1394,4.3070,1.4047,1.4482
13.366,raw,1409,4.1544,1.6273,1.4594
13.366,raw,1424,4.4074,1.8462,1.4419
13.366,raw,1439,4.8184,2.0980,1.4127
13.366,raw,1454,-10.8436,-3.1680,1.2908
13.366,raw,1469,-10.6248,-3.5979,1.2907
13.366,raw,1484,-10.3940,-4.0218,1.2903
13.366,raw,1499,-10.2745,-4.5210,1.2828
13.366,raw,1513,-10.0441,-4.9182,1.2812
13.366,raw,1528,-9.8405,-5.3829,1.2760
13.366,raw,1543,-9.6141,-5.8423,1.2707
13.366,raw,1558,-9.3820,-6.3115,1.2643
13.366,raw,1573,-9.1204,-6.7690,1.2583
13.366,raw,1588,-8.8447,-7.2295,1.2516
13.366,raw,1603,-8.5754,-7.7189,1.2428
13.366,raw,1618,-8.2789,-8.2018,1.2339
13.366,raw,1633,-7.9640,-8.6894,1.2243
13.366,raw,1648,-7.6285,-9.1802,1.2140
13.366,raw,1663,-7.2982,-9.7215,1.2006
13.366,raw,1678,-6.9025,-10.1934,1.1903
13.366,raw,1693,-6.5386,-10.7836,1.1734
13.366,raw,1708,-6.1041,-11.2886,1.1602
13.366,raw,1723,-4.3194,-8.1170,1.3241
13.366,raw,1738,-3.8945,-8.2682,1.3237
13.366,raw,1753,-4.7125,-13.1150,1.1014
13.366,raw,1768,-4.2920,-14.2857,1.0541
13.366,raw,1783,-3.8062,-15.6100,0.9992
13.366,raw,1798,-3.2387,-17.1213,0.9351
13.366,raw,1813,-2.9737,-23.5367,0.6460
13.366,raw,1828,-1.9208,-24.4746,0.6065
13.366,raw,1843,-0.7909,-24.9957,0.5840
13.366,raw,1858,0.3846,-25.5311,0.5585
13.366,raw,1873,4.7772,0.6769,1.5426
13.366,raw,1888,4.5994,0.9487,1.5526
13.366,raw,1903,4.4396,1.2001,1.5612
13.366,raw,1918,4.2857,1.4352,1.5691
13.366,raw,1933,4.1372,1.6559,1.5762
13.366,raw,1948,4.4708,1.8779,1.5609
13.366,raw,1963,4.8646,2.1337,1.5424
13.366,raw,1978,23.1972,9.7459,0.6492
13.366,raw,1993,-19.6341,22.4416,0.5249
13.366,raw,2008,-19.0278,20.1160,0.6207
13.366,raw,2023,-18.3371,17.9562,0.7116
13.366,raw,2038,-17.7146,16.0773,0.7895
13.366,raw,2053,-17.0629,14.3601,0.8618
13.366,raw,2068,-16.5570,12.9121,0.9196
13.366,raw,2083,-16.1351,11.6467,0.9678
13.366,raw,2098,-10.8534,7.6332,1.2684
13.366,raw,2113,-15.2361,9.3875,1.0552
13.366,raw,2128,-14.9539,1.7480,1.4872
13.366,raw,2143,-14.6530,1.1490,1.4936
13.366,raw,2158,-14.3926,0.5704,1.4985
13.366,raw,2173,-14.1324,0.0101,1.5029
13.366,raw,2188,-13.8584,-0.5314,1.5071
13.366,raw,2203,-13.6388,-1.0691,1.5096
13.366,raw,2218,-13.3914,-1.5905,1.5123
13.366,raw,2233,-13.1376,-2.1003,1.5146
13.366,raw,2248,-7.9734,-0.8477,1.6314
13.366,raw,2263,-8.0372,-1.2291,1.6271
13.366,raw,2278,-12.2789,-3.5421,1.5209
13.366,raw,2293,-12.0345,-4.0293,1.5211
13.366,raw,2308,-11.6875,-4.4588,1.5233
13.366,raw,2323,-11.5022,-4.9802,1.5210
13.366,raw,2338,-11.3154,-5.5131,1.5180
13.366,raw,2353,-11.0350,-5.9915,1.5168
13.366,raw,2368,-10.8438,-6.5502,1.5125
13.366,raw,2383,-10.5513,-7.0421,1.5103
13.366,raw,2398,-10.3195,-7.6067,1.5056
13.366,raw,2413,-9.9963,-8.1027,1.5027
13.366,raw,2428,-9.7029,-8.6520,1.4980
13.366,raw,2443,-9.3427,-9.1478,1.4946
13.366,raw,2458,-9.0351,-9.7412,1.4883
13.366,raw,2473,-8.6601,-10.2795,1.4832
13.366,raw,2488,-8.2736,-10.8394,1.4772
13.366,raw,2503,-7.9291,-11.5285,1.4678
13.366,raw,2518,-7.5058,-12.1428,1.4599
13.366,raw,2533,-7.0505,-12.7628,1.4517
13.366,raw,2548,-6.5873,-13.4559,1.4414
13.366,raw,2563,-4.0584,-8.0944,1.5716
13.366,raw,2578,-5.6109,-15.1283,1.4132
13.366,raw,2593,-6.6409,-22.6399,1.2471
13.366,raw,2608,-5.9117,-24.5390,1.2095
13.366,raw,2623,-4.9727,-26.0447,1.1803
13.366,raw,2638,-3.8216,-26.6616,1.1701
13.366,raw,2653,-2.6375,-27.4264,1.1555
13.366,raw,2668,-1.3940,-28.1890,1.1398
13.366,raw,2683,-0.0872,-28.9419,1.1231
13.366,raw,2698,1.2669,-29.3873,1.1120
13.366,raw,2713,2.6942,-30.0797,1.0940
13.366,raw,2728,4.2138,-30.8939,1.0718
13.366,raw,2743,5.8335,-31.7551,1.0470
13.366,raw,2758,4.6811,0.8245,1.6779
13.366,raw,2773,4.5121,1.0851,1.6824
13.366,raw,2788,4.3364,1.3290,1.6868
13.366,raw,2803,4.2095,1.5545,1.6898
13.366,raw,2818,4.2939,1.7705,1.6880
13.366,raw,2833,4.6503,2.0084,1.6800
13.366,raw,2848,5.1203,2.2890,1.6692
13.366,raw,2863,-25.0727,26.2095,1.0388
13.366,raw,2878,-23.7022,22.9172,1.1110
13.366,raw,2893,-22.5252,20.1553,1.1709
13.366,raw,2908,-21.4934,17.7990,1.2214
13.366,raw,2923,-21.5091,16.4246,1.2392
13.366,raw,2938,-20.5616,14.5078,1.2802
13.366,raw,2953,-10.9289,7.6775,1.5403
13.366,raw,2968,-19.2855,11.5350,1.3378
13.366,raw,2983,-18.5913,10.2043,1.3646
13.366,raw,2998,-18.0850,9.0657,1.3851
13.366,raw,3012,-17.6578,8.0959,1.4019
13.366,raw,3027,-17.5130,7.2296,1.4112
13.366,raw,3042,-17.0842,6.3198,1.4262
13.366,raw,3057,-16.6845,5.4752,1.4394
13.366,raw,3072,-16.3022,4.6852,1.4513
13.366,raw,3087,-15.9874,3.9506,1.4608
13.366,raw,3102,-15.6518,3.2502,1.4701
13.366,raw,3117,-15.3422,2.5863,1.4781
13.366,raw,3132,-15.0401,1.9525,1.4853
13.366,raw,3147,-34.4589,0.9130,1.8456
13.366,raw,3162,-33.6145,-0.4855,1.8446
13.366,raw,3177,-18.0928,-0.1947,1.8236
13.366,raw,3192,-16.9044,-0.7706,1.8221
13.366,raw,3207,-30.4990,-4.1935,1.8411
13.366,raw,3222,-29.5323,-5.3018,1.8401
13.366,raw,3237,-28.6512,-6.3743,1.8393
13.366,raw,3252,-8.3429,-0.8335,1.8108
13.366,raw,3267,-8.1879,-1.1425,1.8108
13.366,raw,3282,-15.9267,-4.8984,1.8224
13.366,raw,3297,-23.8263,-9.5580,1.8348
13.366,raw,3312,-22.1377,-9.8983,1.8329
13.366,raw,3327,-20.5987,-10.1957,1.8313
13.366,raw,3342,-19.2090,-10.4714,1.8299
13.366,raw,3357,-17.9654,-10.7459,1.8288
13.366,raw,3372,-16.7857,-10.9781,1.8277
13.366,raw,3387,-15.6818,-11.1869,1.8267
13.366,raw,3402,-14.6726,-11.4025,1.8259
13.366,raw,3417,-13.7475,-11.6323,1.8252
13.366,raw,3432,-12.8824,-11.8673,1.8247
13.366,raw,3447,-12.2823,-12.3724,1.8246
13.366,raw,3462,-11.7955,-13.0311,1.8249
13.366,raw,3477,-11.3669,-13.8112,1.8255
13.366,raw,3492,-10.9876,-14.7369,1.8262
13.366,raw,3507,-10.9800,-16.4271,1.8282
13.366,raw,3522,-10.6321,-17.7261,1.8295
13.366,raw,3537,-10.2452,-19.1479,1.8310
13.366,raw,3552,-9.8385,-20.7825,1.8329
13.366,raw,3567,-10.8685,-26.8376,1.8410
13.366,raw,3582,-9.8607,-28.0071,1.8421
13.366,raw,3597,-8.8064,-29.2803,1.8434
13.366,raw,3612,-7.6781,-30.6063,1.8448
13.366,raw,3627,-6.3788,-31.4695,1.8456
13.366,raw,3642,-4.8377,-30.8343,1.8444
13.366,raw,3657,-3.4847,-31.6445,1.8454
13.366,raw,3672,-2.0720,-32.4701,1.8464
13.366,raw,3687,4.7619,0.6798,1.8076
13.366,raw,3702,4.5925,0.9497,1.8074
13.366,raw,3717,4.4207,1.2020,1.8071
13.366,raw,3732,4.2742,1.4359,1.8069
13.366,raw,3747,4.1356,1.6560,1.8067
13.366,raw,3762,4.4675,1.8778,1.8071
13.366,raw,3777,4.8554,2.1330,1.8077
13.366,raw,3792,-36.0311,3.5099,1.8478
13.366,raw,3807,-35.0873,1.9814,1.8465
13.366,raw,3822,-31.6820,-3.6019,2.5770
13.366,raw,3837,-15.6662,-2.8823,2.1861
13.366,raw,3852,-15.9680,-6.5982,2.2291
13.366,raw,3867,-15.3516,-7.7993,2.2313
13.366,raw,3882,-19.7284,-24.4312,2.6003
13.366,raw,3897,4.6577,0.8444,1.9365
13.366,raw,3912,4.5219,1.0993,1.9323
13.366,raw,3927,4.3313,1.3441,1.9270
13.366,raw,3942,4.1819,1.5697,1.9230
13.366,raw,3957,4.3166,1.7854,1.9263
13.366,raw,3972,4.6738,2.0253,1.9354
13.366,raw,3987,5.1088,2.3050,1.9466
13.366,raw,4002,-31.8660,-4.2799,3.3270
13.366,raw,4017,-25.8846,-14.2727,3.2357
