t,source,point_index,x,y,z
73.664,raw,2632,-5.4123,-28.8572,1.1338
73.664,raw,2647,-4.2320,-29.5872,1.1237
73.664,raw,2662,-3.0169,-30.3637,1.1116
73.664,raw,2678,-1.6702,-31.2360,1.0964
73.664,raw,2693,-0.3581,-32.2108,1.0776
73.664,raw,2708,1.0352,-32.9842,1.0619
73.664,raw,2723,2.4894,-33.6107,1.0481
73.664,raw,2739,5.0931,0.6169,1.7277
73.664,raw,2754,5.0015,0.7502,1.7295
73.664,raw,2769,4.9279,0.8792,1.7308
73.664,raw,2784,4.8540,1.0032,1.7319
73.664,raw,2799,4.7860,1.1242,1.7329
73.664,raw,2815,4.6928,1.2436,1.7342
73.664,raw,2830,4.6323,1.3590,1.7348
73.664,raw,2845,4.5578,1.4673,1.7356
73.664,raw,2860,4.5096,1.5836,1.7356
73.664,raw,2875,5.2145,2.0551,1.7172
73.664,raw,2891,-21.7755,23.6990,1.0691
73.664,raw,2906,-21.1631,21.2214,1.1164
73.664,raw,2921,-20.1108,18.6163,1.1716
73.664,raw,2936,-19.1994,16.3854,1.2180
73.664,raw,2952,-18.3859,14.3540,1.2588
73.664,raw,2967,-18.2434,13.0175,1.2776
73.664,raw,2982,-11.3718,7.9428,1.4653
73.664,raw,2997,-17.4616,10.3267,1.3220
73.664,raw,3012,-17.1296,9.1471,1.3399
73.664,raw,3028,-16.8010,7.9805,1.3568
73.664,raw,3043,-16.4761,6.9466,1.3716
73.664,raw,3058,-16.2117,5.9901,1.3838
73.664,raw,3073,-15.9342,5.0777,1.3951
73.664,raw,3088,-19.7512,0.3706,1.8292
73.664,raw,3104,-33.2529,-1.2957,1.8476
73.664,raw,3119,-32.0666,-2.7052,1.8461
73.664,raw,3134,-18.9675,-2.3924,1.8284
73.664,raw,3149,-31.0899,-5.5070,1.8453
73.664,raw,3165,-30.3670,-6.9189,1.8447
73.664,raw,3180,-29.6921,-8.2093,1.8443
73.664,raw,3195,-29.0438,-9.4804,1.8439
73.664,raw,3210,-28.4001,-10.7323,1.8437
73.664,raw,3225,-27.7609,-11.9702,1.8435
73.664,raw,3241,-26.6564,-13.0784,1.8427
73.664,raw,3256,-26.4550,-14.5093,1.8433
73.664,raw,3271,-25.8191,-15.7348,1.8434
73.664,raw,3286,-25.1941,-16.9745,1.8436
73.664,raw,3302,-24.5496,-18.3299,1.8439
73.664,raw,3317,-23.9073,-19.5985,1.8442
73.664,raw,3332,-23.2583,-20.8924,1.8446
73.664,raw,3347,-22.6141,-22.2312,1.8452
73.664,raw,3362,-21.9206,-23.5740,1.8458
73.664,raw,3378,-20.3860,-24.1905,1.8449
73.664,raw,3393,-20.4740,-26.5426,1.8474
73.664,raw,3408,5.0702,0.6814,1.8044
73.664,raw,3423,4.9767,0.8121,1.8043
73.664,raw,3438,4.9031,0.9392,1.8042
73.664,raw,3454,4.8193,1.0685,1.8041
73.664,raw,3469,4.7594,1.1896,1.8041
73.664,raw,3484,4.6808,1.3026,1.8040
73.664,raw,3499,4.6149,1.4159,1.8040
73.664,raw,3515,4.5434,1.5338,1.8040
73.664,raw,3530,4.7110,1.7471,1.8043
73.664,raw,3545,-19.0102,-0.0457,2.3163
73.664,raw,3560,-17.7865,-1.3172,2.2878
73.664,raw,3575,-15.8158,-2.2715,2.2422
73.664,raw,3591,-15.6262,-3.0701,2.2410
73.664,raw,3606,-15.3151,-4.0983,2.2393
73.664,raw,3621,-15.0839,-5.1484,2.2412
73.664,raw,3636,-15.3099,-6.1118,2.2546
73.664,raw,3652,-14.6486,-6.7431,2.2453
73.664,raw,3667,-14.4061,-7.4869,2.2476
73.664,raw,3682,-20.2262,-23.7321,2.6109
73.664,raw,3697,5.0402,0.7072,1.8801
73.664,raw,3712,4.9453,0.8359,1.8780
73.664,raw,3728,4.8660,0.9693,1.8766
73.664,raw,3743,4.8024,1.0919,1.8756
73.664,raw,3758,4.7191,1.2062,1.8742
73.664,raw,3773,4.6782,1.3287,1.8741
73.664,raw,3788,4.5805,1.4308,1.8726
73.664,raw,3804,4.5452,1.5618,1.8729
73.664,raw,3819,4.8990,1.8632,1.8839
73.664,raw,3834,-32.1795,-3.1105,3.4488
73.664,raw,3849,-26.4517,-13.5838,3.3224
73.664,raw,3865,5.0987,0.5982,1.9583
73.664,raw,3880,5.0412,0.7353,1.9560
73.664,raw,3895,4.9459,0.8634,1.9521
73.664,raw,3910,4.8619,0.9866,1.9490
73.664,raw,3925,4.8209,1.1139,1.9482
73.664,raw,3941,4.7254,1.2346,1.9451
73.664,raw,3956,4.6470,1.3459,1.9430
73.664,raw,3971,4.5667,1.4526,1.9410
73.664,raw,3986,4.5139,1.5672,1.9406
73.664,raw,4001,5.0578,1.9585,1.9722
73.664,raw,4017,-11.8313,-8.2425,2.9610
73.664,raw,4032,5.0339,0.7160,2.0314
73.664,raw,4047,4.9567,0.8464,2.0268
73.664,raw,4062,4.8555,0.9675,2.0209
73.664,raw,4078,4.8046,1.1014,2.0191
73.664,raw,4093,4.7316,1.2183,2.0160
73.664,raw,4108,4.6724,1.3359,2.0142
73.664,raw,4123,4.5927,1.4441,2.0113
73.664,raw,4138,4.5186,1.5510,2.0090
73.664,raw,4154,4.9955,1.9185,2.0509
73.664,raw,4169,-16.8132,0.8104,3.5763
73.664,raw,4184,-16.5818,0.0125,3.5545
73.664,raw,4199,-16.3619,-0.7679,3.5369
73.664,raw,4215,-16.1513,-1.5871,3.5239
73.664,raw,4230,-18.6814,-2.7746,3.7782
73.664,raw,4245,-18.4393,-3.6383,3.7700
73.664,raw,4260,-18.1793,-4.4917,3.7637
73.664,raw,4275,-17.9488,-5.3494,3.7638
73.664,raw,4291,-17.6986,-6.3907,3.7715
73.664,raw,4306,-17.4581,-7.2547,3.7789
73.664,raw,4321,-17.1894,-8.1151,3.7875
73.664,raw,4336,-14.8560,-7.9460,3.5797
73.664,raw,4351,4.8481,1.0292,2.0939
73.664,raw,4367,4.7633,1.1547,2.0885
73.664,raw,4382,4.7107,1.2754,2.0865
73.664,raw,4397,4.6082,1.3779,2.0801
73.664,raw,4412,4.5495,1.4911,2.0784
73.664,raw,4428,4.4761,1.6056,2.0761
73.664,raw,4443,-16.4290,-1.1946,3.9805
73.664,raw,4458,-15.7304,-2.2583,3.9133
73.664,raw,4473,-15.5616,-3.0051,3.9090
73.664,raw,4488,-15.3119,-3.7304,3.8987
73.664,raw,4504,-15.0867,-4.5092,3.8968
73.664,raw,4519,-14.8572,-5.4482,3.9052
73.664,raw,4534,-14.6578,-6.1899,3.9143
73.664,raw,4549,-14.4658,-6.9438,3.9286
74.736,raw,0,5.0210,0.7661,1.1823
74.736,raw,16,4.9561,0.9103,1.1918
74.736,raw,32,4.8431,1.0421,1.2093
74.736,raw,49,4.7663,1.1822,1.2186
74.736,raw,65,4.6720,1.3041,1.2304
74.736,raw,81,4.5985,1.4268,1.2372
74.736,raw,98,4.5098,1.5497,1.2455
74.736,raw,114,4.4524,1.6725,1.2470
74.736,raw,130,4.5859,1.8864,1.2075
74.736,raw,147,5.0111,0.8221,1.2624
74.736,raw,163,4.9024,0.9592,1.2776
74.736,raw,179,4.8349,1.0956,1.2849
74.736,raw,196,4.7491,1.2329,1.2941
74.736,raw,212,4.6527,1.3529,1.3044
74.736,raw,228,4.5510,1.4653,1.3149
74.736,raw,245,4.4887,1.5960,1.3172
74.736,raw,261,4.4200,1.7136,1.3201
74.736,raw,277,4.9852,2.1472,1.2059
74.736,raw,294,4.9776,0.8565,1.3451
74.736,raw,310,4.8871,0.9939,1.3553
74.736,raw,327,4.8009,1.1348,1.3638
74.736,raw,343,4.7283,1.2643,1.3698
74.736,raw,359,4.6354,1.3840,1.3779
74.736,raw,376,4.5523,1.5108,1.3835
74.736,raw,392,4.4713,1.6255,1.3884
74.736,raw,408,4.3841,1.7341,1.3936
74.736,raw,425,-6.3568,-5.2234,0.6449
74.736,raw,441,-6.1024,-5.6043,0.6422
74.736,raw,457,-5.9162,-6.0478,0.6263
74.736,raw,474,-5.6990,-6.5211,0.6082
74.736,raw,490,-5.4500,-6.9419,0.5943
74.736,raw,506,-5.2023,-7.3822,0.5762
74.736,raw,523,-4.9285,-7.8640,0.5536
74.736,raw,539,-4.3777,-7.9435,0.5850
74.736,raw,555,-4.3665,-8.8027,0.5034
74.736,raw,572,4.9735,0.8654,1.4228
74.736,raw,588,4.8857,1.0029,1.4309
74.736,raw,604,4.8067,1.1360,1.4373
74.736,raw,621,4.7156,1.2702,1.4442
74.736,raw,637,4.6477,1.3967,1.4479
74.736,raw,654,4.5536,1.5203,1.4538
74.736,raw,670,4.4707,1.6343,1.4581
74.736,raw,686,4.3881,1.7451,1.4617
74.736,raw,703,-7.1165,-5.7240,0.7959
74.736,raw,719,-6.8682,-6.1625,0.7903
74.736,raw,735,-6.6844,-6.6647,0.7741
74.736,raw,752,-6.4399,-7.1777,0.7593
74.736,raw,768,-6.1493,-7.6204,0.7497
74.736,raw,784,-5.9056,-8.1322,0.7302
74.736,raw,801,-5.5839,-8.6334,0.7139
74.736,raw,817,-4.4022,-7.9261,0.8324
74.736,raw,833,-4.9327,-9.6029,0.6767
74.736,raw,850,-4.5593,-10.1356,0.6532
74.736,raw,866,-4.2044,-10.6812,0.6253
74.736,raw,882,-3.8375,-11.2693,0.5918
74.736,raw,899,-3.4640,-12.0321,0.5413
74.736,raw,915,5.0171,0.8037,1.4961
74.736,raw,931,4.9348,0.9450,1.5023
74.736,raw,948,4.8291,1.0854,1.5100
74.736,raw,964,4.7452,1.2138,1.5152
74.736,raw,981,4.6534,1.3441,1.5204
74.736,raw,997,4.5849,1.4676,1.5231
74.736,raw,1013,4.5031,1.5834,1.5267
74.736,raw,1030,4.4363,1.7116,1.5278
74.736,raw,1046,4.9231,2.1047,1.4716
74.736,raw,1062,-8.1909,-5.9396,0.9818
74.736,raw,1079,-7.9568,-6.4849,0.9739
74.736,raw,1095,-7.7366,-7.0128,0.9640
74.736,raw,1111,-7.4554,-7.5066,0.9571
74.736,raw,1128,-7.2266,-8.1145,0.9404
74.736,raw,1144,-6.9373,-8.6418,0.9286
74.736,raw,1160,-6.6031,-9.1429,0.9184
74.736,raw,1177,-6.2564,-9.7125,0.9032
74.736,raw,1193,-4.2876,-7.9723,1.0808
74.736,raw,1209,-5.5662,-10.8457,0.8670
74.736,raw,1226,-5.1275,-11.4070,0.8497
74.736,raw,1242,-4.7541,-12.0635,0.8222
74.736,raw,1258,-4.3460,-12.7352,0.7929
74.736,raw,1275,-4.0115,-13.8149,0.7336
74.736,raw,1291,-3.6174,-14.8413,0.6768
74.736,raw,1308,-3.1388,-16.0277,0.6090
74.736,raw,1324,-2.6397,-17.3208,0.5318
74.736,raw,1340,4.9497,0.8722,1.5777
74.736,raw,1357,4.8751,1.0197,1.5814
74.736,raw,1373,4.8087,1.1547,1.5843
74.736,raw,1389,4.7077,1.2773,1.5892
74.736,raw,1406,4.6186,1.4060,1.5927
74.736,raw,1422,4.5467,1.5269,1.5948
74.736,raw,1438,4.4558,1.6374,1.5979
74.736,raw,1455,4.4172,1.7773,1.5965
74.736,raw,1471,-10.6978,-2.6020,1.2160
74.736,raw,1487,-10.4955,-3.1572,1.2181
74.736,raw,1504,-10.2789,-3.7429,1.2192
74.736,raw,1520,-10.0715,-4.2919,1.2191
74.736,raw,1536,-9.8916,-4.8551,1.2164
74.736,raw,1553,-9.6707,-5.4463,1.2135
74.736,raw,1569,-9.4822,-6.0221,1.2084
74.736,raw,1585,-9.3019,-6.6171,1.2012
74.736,raw,1602,-9.0496,-7.2270,1.1950
74.736,raw,1618,-8.7737,-7.7878,1.1897
74.736,raw,1635,-8.4685,-8.3907,1.1829
74.736,raw,1651,-8.1549,-8.9535,1.1761
74.736,raw,1667,-7.8510,-9.5479,1.1667
74.736,raw,1684,-7.5152,-10.1988,1.1551
74.736,raw,1700,-7.1341,-10.7681,1.1461
74.736,raw,1716,-4.3079,-7.9491,1.3260
74.736,raw,1733,-6.4035,-12.1474,1.1142
74.736,raw,1749,-5.9813,-12.8000,1.0989
74.736,raw,1765,-5.5190,-13.4458,1.0833
74.736,raw,1782,-5.1571,-14.5003,1.0474
74.736,raw,1798,-4.8128,-15.6753,1.0045
74.736,raw,1814,-4.6396,-17.6015,0.9253
74.736,raw,1831,-5.1758,-22.6826,0.6977
74.736,raw,1847,-4.5029,-24.5886,0.6221
74.736,raw,1863,-3.4313,-25.2957,0.6014
74.736,raw,1880,-2.2526,-26.1076,0.5742
74.736,raw,1896,-1.0908,-26.9095,0.5447
74.736,raw,1912,0.1499,-27.4210,0.5260
74.736,raw,1929,5.0222,0.7851,1.6505
74.736,raw,1945,4.9306,0.9258,1.6540
74.736,raw,1962,4.8525,1.0712,1.6565
74.736,raw,1978,4.7514,1.1971,1.6599
74.736,raw,1994,4.6642,1.3200,1.6624
74.736,raw,2011,4.6063,1.4565,1.6631
74.736,raw,2027,4.5160,1.5701,1.6653
74.736,raw,2043,4.4337,1.6828,1.6668
74.736,raw,2060,4.7919,2.0177,1.6456
74.736,raw,2076,-16.8614,20.8247,0.5466
74.736,raw,2092,-16.3650,18.5448,0.6371
74.736,raw,2109,-15.9655,16.5037,0.7142
74.736,raw,2125,-15.3739,14.5977,0.7913
74.736,raw,2141,-14.3812,3.7838,1.4369
74.736,raw,2158,-14.1088,2.9296,1.4461
74.736,raw,2174,-13.8732,2.1635,1.4534
74.736,raw,2190,-13.6532,1.4273,1.4596
74.736,raw,2207,-13.4172,0.6715,1.4653
74.736,raw,2223,-13.1966,-0.0182,1.4700
74.736,raw,2239,-13.0031,-0.6920,1.4734
74.736,raw,2256,-8.3224,-0.8038,1.5759
74.736,raw,2272,-12.4000,-2.0081,1.4828
74.736,raw,2289,-12.2351,-2.6905,1.4834
74.736,raw,2305,-12.0699,-3.3292,1.4834
74.736,raw,2321,-11.7830,-3.9291,1.4857
74.736,raw,2338,-11.6084,-4.6073,1.4843
74.736,raw,2354,-11.4652,-5.2627,1.4817
74.736,raw,2370,-11.1827,-5.8628,1.4817
74.736,raw,2387,-11.0086,-6.5720,1.4779
74.736,raw,2403,-10.7397,-7.1947,1.4760
74.736,raw,2419,-10.4544,-7.8173,1.4738
74.736,raw,2436,-10.1624,-8.5018,1.4702
74.736,raw,2452,-9.7957,-9.0905,1.4685
74.736,raw,2468,-9.5307,-9.7840,1.4628
74.736,raw,2485,-9.1345,-10.4443,1.4590
74.736,raw,2501,-8.7427,-11.0700,1.4550
74.736,raw,2517,-8.4989,-11.9043,1.4445
74.736,raw,2534,-4.6590,-8.0695,1.5635
74.736,raw,2550,-7.7224,-13.4795,1.4269
74.736,raw,2566,-7.5320,-14.6581,1.4073
74.736,raw,2583,-8.9903,-19.1430,1.3055
74.736,raw,2599,-8.5646,-20.6201,1.2808
74.736,raw,2616,-8.0325,-22.2955,1.2521
74.736,raw,2632,-7.4852,-24.0861,1.2199
74.736,raw,2648,-6.8702,-26.1107,1.1822
74.736,raw,2665,-5.8496,-27.5750,1.1576
74.736,raw,2681,-4.6532,-28.3612,1.1471
74.736,raw,2697,-3.4076,-29.1378,1.1356
74.736,raw,2714,-2.0365,-30.0311,1.1205
74.736,raw,2730,-0.6871,-30.9393,1.1036
74.736,raw,2746,0.7309,-32.0116,1.0816
74.736,raw,2763,2.3343,-32.7632,1.0653
74.736,raw,2779,3.9132,-33.4732,1.0482
74.736,raw,2795,5.0500,0.8065,1.7268
74.736,raw,2812,4.9023,0.9499,1.7297
74.736,raw,2828,4.8387,1.0871,1.7307
74.736,raw,2844,4.7301,1.2104,1.7325
74.736,raw,2861,4.6626,1.3467,1.7332
74.736,raw,2877,4.5896,1.4692,1.7339
74.736,raw,2893,4.4910,1.5788,1.7351
74.736,raw,2910,4.4386,1.7126,1.7351
74.736,raw,2926,4.9345,2.1104,1.7214
74.736,raw,2943,-21.6346,24.1924,1.0658
74.736,raw,2959,-20.4719,21.0373,1.1327
74.736,raw,2975,-19.7846,18.6421,1.1790
74.736,raw,2992,-18.7911,16.1584,1.2304
74.736,raw,3008,-17.9216,14.1152,1.2724
74.736,raw,3024,-17.1563,12.3407,1.3080
74.736,raw,3041,-11.3084,7.8236,1.4699
74.736,raw,3057,-16.1516,9.4773,1.3584
74.736,raw,3073,-15.7503,8.2925,1.3775
74.736,raw,3090,-15.3977,7.1536,1.3943
74.736,raw,3106,-15.1144,6.1676,1.4076
74.736,raw,3122,-14.8222,5.2347,1.4199
74.736,raw,3139,-14.5264,4.3023,1.4313
74.736,raw,3155,-24.0885,5.3602,1.8356
74.736,raw,3171,-23.6445,4.0779,1.8347
74.736,raw,3188,-23.1575,2.7764,1.8339
74.736,raw,3204,-22.7411,1.6072,1.8332
74.736,raw,3220,-22.3301,0.4810,1.8326
74.736,raw,3237,-21.9413,-0.6768,1.8321
74.736,raw,3253,-21.5628,-1.7357,1.8317
74.736,raw,3270,-8.3694,-0.9582,1.8139
74.736,raw,3286,-20.7920,-3.8456,1.8311
74.736,raw,3302,-20.4424,-4.8470,1.8309
74.736,raw,3319,-20.0415,-5.8915,1.8308
74.736,raw,3335,-19.6719,-6.8686,1.8307
74.736,raw,3351,-19.3505,-7.8618,1.8308
74.736,raw,3368,-15.5006,-7.3276,1.8257
74.736,raw,3384,-18.6482,-9.9180,1.8310
74.736,raw,3400,-18.2989,-10.9317,1.8313
74.736,raw,3417,-17.9205,-12.0280,1.8316
74.736,raw,3433,-21.6723,-15.9853,1.8388
74.736,raw,3449,-21.2973,-17.3618,1.8395
74.736,raw,3466,-20.8612,-18.8649,1.8404
74.736,raw,3482,-20.2892,-20.2068,1.8410
74.736,raw,3498,-19.7022,-21.5996,1.8417
74.736,raw,3515,-19.0463,-23.1333,1.8427
74.736,raw,3531,-18.3907,-24.6313,1.8437
74.736,raw,3547,-17.7090,-26.2123,1.8448
74.736,raw,3564,-16.9576,-28.0121,1.8462
74.736,raw,3580,5.0450,0.7679,1.8045
74.736,raw,3597,4.9347,0.9170,1.8044
74.736,raw,3613,4.8489,1.0522,1.8043
74.736,raw,3629,4.7790,1.1850,1.8042
74.736,raw,3646,4.6868,1.3171,1.8041
74.736,raw,3662,4.5832,1.4309,1.8040
74.736,raw,3678,4.5117,1.5504,1.8040
74.736,raw,3695,4.4517,1.6814,1.8040
74.736,raw,3711,4.6495,1.9272,1.8044
74.736,raw,3727,-27.3973,20.2936,1.8477
74.736,raw,3744,-28.2020,18.7696,1.8475
74.736,raw,3760,-28.9418,17.3365,1.8474
74.736,raw,3776,-29.6709,15.9023,1.8474
74.736,raw,3793,-26.7752,12.7964,1.8421
74.736,raw,3809,-26.1627,11.0402,1.8404
74.736,raw,3825,-25.5687,9.4052,1.8389
74.736,raw,3842,-24.9521,7.7837,1.8375
74.736,raw,3858,-24.4672,6.3722,1.8364
74.736,raw,3874,-17.8113,-1.3152,2.2868
74.736,raw,3891,-17.6455,-3.8173,2.2924
74.736,raw,3907,-15.0392,-6.1481,2.2476
74.736,raw,3924,-14.0702,-8.1566,2.2471
74.736,raw,3940,4.9919,0.8015,1.8807
74.736,raw,3956,4.9179,0.9427,1.8792
74.736,raw,3973,4.8431,1.0879,1.8780
74.736,raw,3989,4.7530,1.2156,1.8764
74.736,raw,4005,4.6483,1.3336,1.8746
74.736,raw,4022,4.5858,1.4679,1.8741
74.736,raw,4038,4.5068,1.5848,1.8733
74.736,raw,4054,4.4366,1.7025,1.8728
74.736,raw,4071,4.9231,2.1047,1.8879
74.736,raw,4087,-32.1608,-4.2461,3.4515
74.736,raw,4103,-26.0118,-14.5035,3.3224
74.736,raw,4120,5.0257,0.7854,1.9586
74.736,raw,4136,4.9431,0.9274,1.9554
74.736,raw,4152,4.8463,1.0609,1.9517
74.736,raw,4169,4.7555,1.1980,1.9487
74.736,raw,4185,4.6719,1.3221,1.9462
74.736,raw,4201,4.5825,1.4397,1.9437
74.736,raw,4218,4.5206,1.5719,1.9430
74.736,raw,4234,4.4441,1.6873,1.9417
74.736,raw,4251,4.7920,2.0177,1.9636
74.736,raw,4267,-17.7121,-6.2548,3.2782
74.736,raw,4283,4.9794,0.8473,2.0330
74.736,raw,4300,4.8748,0.9921,2.0269
74.736,raw,4316,4.8050,1.1265,2.0236
74.736,raw,4332,4.7163,1.2523,2.0193
74.736,raw,4349,4.6455,1.3870,2.0169
74.736,raw,4365,4.5511,1.5013,2.0130
74.736,raw,4381,4.4919,1.6247,2.0121
74.736,raw,4398,4.4025,1.7425,2.0096
74.736,raw,4414,5.3771,2.3962,2.0930
74.736,raw,4430,-19.6850,-0.6860,3.8462
74.736,raw,4447,-19.3591,-1.7059,3.8230
74.736,raw,4463,-19.0462,-2.6452,3.8049
74.736,raw,4479,-18.5026,-3.7046,3.7718
74.736,raw,4496,-18.1415,-4.7770,3.7620
74.736,raw,4512,-14.9763,-5.0869,3.4814
74.736,raw,4528,-17.2075,-7.9735,3.7800
74.736,raw,4545,-16.8629,-9.0039,3.7929
74.736,raw,4561,5.0064,0.8216,2.1120
74.736,raw,4578,4.9145,0.9701,2.1049
74.736,raw,4594,4.8138,1.1008,2.0974
74.736,raw,4610,4.7309,1.2286,2.0922
74.736,raw,4627,4.6416,1.3587,2.0871
74.736,raw,4643,4.5638,1.4786,2.0835
74.736,raw,4659,4.5056,1.6026,2.0823
74.736,raw,4676,4.4127,1.7195,2.0784
74.736,raw,4692,5.0789,2.2062,2.1557
74.736,raw,4708,-16.4780,-0.8732,3.9753
74.736,raw,4725,-16.2218,-1.7408,3.9554
74.736,raw,4741,-15.6976,-2.6502,3.9102
74.736,raw,4757,-15.4658,-3.4334,3.9020
74.736,raw,4774,-15.2017,-4.2553,3.8957
74.736,raw,4790,-14.9448,-5.0230,3.8933
74.736,raw,4806,-14.6865,-6.0079,3.9046
74.736,raw,4823,-14.4363,-6.8431,3.9162
74.736,raw,4839,-14.1949,-7.6379,3.9315
74.736,raw,4855,4.6206,1.4066,2.1577
74.736,raw,4872,4.5347,1.5317,2.1527
74.736,raw,4888,4.4576,1.6472,2.1491
75.851,raw,0,5.0735,0.6554,1.1753
75.851,raw,17,4.9630,0.8053,1.1932
75.851,raw,34,4.8532,0.9462,1.2098
75.851,raw,51,4.7690,1.0844,1.2203
75.851,raw,68,4.6974,1.2207,1.2272
75.851,raw,85,4.6128,1.3494,1.2354
75.851,raw,102,4.5220,1.4716,1.2438
75.851,raw,119,4.4410,1.5936,1.2492
75.851,raw,137,4.9830,2.0362,1.1214
75.851,raw,154,4.9919,0.7618,1.2672
75.851,raw,171,4.8855,0.9057,1.2814
75.851,raw,188,4.7973,1.0450,1.2915
75.851,raw,205,4.7146,1.1800,1.2997
75.851,raw,222,4.6078,1.3027,1.3110
75.851,raw,239,4.5335,1.4306,1.3158
75.851,raw,257,4.4594,1.5649,1.3190
75.851,raw,274,4.6058,1.7953,1.2814
75.851,raw,291,-5.5250,-4.9707,0.5309
75.851,raw,308,-5.3013,-5.3594,0.5222
75.851,raw,325,-5.0898,-5.7687,0.5074
75.851,raw,342,5.0577,0.6638,1.3371
75.851,raw,359,4.9625,0.8146,1.3482
75.851,raw,377,4.8472,0.9634,1.3611
75.851,raw,394,4.7698,1.1027,1.3678
75.851,raw,411,4.6765,1.2330,1.3760
75.851,raw,428,4.6030,1.3644,1.3804
75.851,raw,445,4.5351,1.4949,1.3831
75.851,raw,462,4.4300,1.6071,1.3906
75.851,raw,479,5.0689,2.0914,1.2806
75.851,raw,497,-5.9534,-5.5308,0.6676
75.851,raw,514,-5.7179,-5.9551,0.6578
75.851,raw,531,-5.4672,-6.3780,0.6468
75.851,raw,548,-5.1852,-6.7835,0.6370
75.851,raw,565,-4.8988,-7.1982,0.6241
75.851,raw,582,-4.6256,-7.6489,0.6041
75.851,raw,599,-4.2915,-8.0454,0.5906
75.851,raw,617,-3.9727,-8.5451,0.5633
75.851,raw,634,-3.6316,-8.9947,0.5392
75.851,raw,651,-3.2739,-9.4592,0.5115
75.851,raw,668,4.9749,0.7413,1.4246
75.851,raw,685,4.9106,0.8911,1.4298
75.851,raw,702,4.8162,1.0307,1.4378
75.851,raw,719,4.7296,1.1657,1.4441
75.851,raw,737,4.6291,1.3003,1.4511
75.851,raw,754,4.5651,1.4330,1.4533
75.851,raw,771,4.4695,1.5508,1.4586
75.851,raw,788,4.5342,1.7409,1.4427
75.851,raw,805,-6.7841,-5.7130,0.8264
75.851,raw,822,-6.5524,-6.1849,0.8172
75.851,raw,839,-6.2909,-6.6451,0.8085
75.851,raw,857,-5.9900,-7.1250,0.7988
75.851,raw,874,-5.7196,-7.6095,0.7843
75.851,raw,891,-5.4528,-8.1239,0.7651
75.851,raw,908,-4.7047,-8.0444,0.8142
75.851,raw,925,-4.2303,-8.2725,0.8230
75.851,raw,942,-4.4315,-9.5751,0.7118
75.851,raw,959,-4.0526,-10.0756,0.6896
75.851,raw,976,-3.6422,-10.5682,0.6668
75.851,raw,994,-3.2507,-11.2606,0.6237
75.851,raw,1011,-2.9015,-12.1006,0.5635
75.851,raw,1028,-2.4734,-12.9068,0.5059
75.851,raw,1045,4.9484,0.7942,1.5029
75.851,raw,1062,4.8677,0.9395,1.5084
75.851,raw,1079,4.7893,1.0798,1.5130
75.851,raw,1096,4.6899,1.2096,1.5191
75.851,raw,1114,4.6218,1.3524,1.5213
75.851,raw,1131,4.5160,1.4693,1.5269
75.851,raw,1148,4.4456,1.5956,1.5285
75.851,raw,1165,4.8831,1.9746,1.4769
75.851,raw,1182,-7.8932,-5.8569,1.0055
75.851,raw,1199,-7.6599,-6.3820,0.9983
75.851,raw,1216,-7.3965,-6.8977,0.9912
75.851,raw,1234,-7.0468,-7.3977,0.9875
75.851,raw,1251,-6.7860,-7.9470,0.9748
75.851,raw,1268,-6.4911,-8.4880,0.9623
75.851,raw,1285,-6.1345,-8.9852,0.9528
75.851,raw,1302,-4.6498,-8.0228,1.0687
75.851,raw,1319,-4.1977,-8.2786,1.0727
75.851,raw,1336,-5.0314,-10.6132,0.9062
75.851,raw,1354,-4.6020,-11.2239,0.8846
75.851,raw,1371,-4.1405,-11.7567,0.8665
75.851,raw,1388,-3.7683,-12.5688,0.8262
75.851,raw,1405,-3.4086,-13.5841,0.7702
75.851,raw,1422,-2.9729,-14.6272,0.7118
75.851,raw,1439,-2.4607,-15.7113,0.6497
75.851,raw,1456,-1.8936,-16.9708,0.5740
75.851,raw,1474,5.0344,0.6904,1.5734
75.851,raw,1491,4.9351,0.8390,1.5791
75.851,raw,1508,4.8597,0.9840,1.5826
75.851,raw,1525,4.7538,1.1172,1.5879
75.851,raw,1542,4.6510,1.2438,1.5926
75.851,raw,1559,4.5935,1.3793,1.5936
75.851,raw,1576,4.4953,1.4975,1.5971
75.851,raw,1594,4.4264,1.6332,1.5978
75.851,raw,1611,5.3057,2.2502,1.5246
75.851,raw,1628,-10.3566,-3.1078,1.2256
75.851,raw,1645,-10.1129,-3.6758,1.2284
75.851,raw,1662,-9.9495,-4.2712,1.2259
75.851,raw,1679,-9.7398,-4.8528,1.2242
75.851,raw,1696,-9.4107,-5.3782,1.2272
75.851,raw,1714,-9.1785,-5.9965,1.2229
75.851,raw,1731,-8.9518,-6.5882,1.2174
75.851,raw,1748,-8.6577,-7.1472,1.2140
75.851,raw,1765,-8.3577,-7.7127,1.2093
75.851,raw,1782,-8.0254,-8.2654,1.2046
75.851,raw,1799,-7.6895,-8.8306,1.1983
75.851,raw,1816,-7.3453,-9.4092,1.1903
75.851,raw,1833,-6.9926,-10.0066,1.1805
75.851,raw,1851,-4.5862,-7.9890,1.3207
75.851,raw,1868,-4.1926,-8.3249,1.3187
75.851,raw,1885,-5.7627,-11.8790,1.1440
75.851,raw,1902,-5.2990,-12.4983,1.1302
75.851,raw,1919,-4.8156,-13.1486,1.1139
75.851,raw,1936,-4.4966,-14.2785,1.0731
