t,source,point_index,x,y,z
8.839,raw,1612,-30.6027,-4.7282,1.8456
8.839,raw,1619,-30.2683,-5.3226,1.8455
8.839,raw,1627,-29.8721,-5.9915,1.8453
8.839,raw,1634,-29.5445,-6.5817,1.8453
8.839,raw,1642,-29.1443,-7.2408,1.8452
8.839,raw,1649,-17.1905,-1.8045,1.8274
8.839,raw,1656,-28.4475,-8.3883,1.8450
8.839,raw,1664,-28.0591,-9.0467,1.8450
8.839,raw,1671,-27.7187,-9.6220,1.8450
8.839,raw,1679,-27.3221,-10.2750,1.8450
8.839,raw,1686,-26.9659,-10.8408,1.8450
8.839,raw,1694,-26.5687,-11.4954,1.8451
8.839,raw,1701,-26.2105,-12.0625,1.8451
8.839,raw,1708,-17.7254,-6.4858,1.8314
8.839,raw,1716,-16.9355,-6.5394,1.8306
8.839,raw,1723,-16.7264,-6.9559,1.8307
8.839,raw,1731,-16.2350,-7.2201,1.8304
8.839,raw,1738,-16.0734,-7.6833,1.8307
8.839,raw,1746,-23.9523,-15.8394,1.8460
8.839,raw,1753,-23.5905,-16.4424,1.8463
8.839,raw,1760,-23.2298,-17.0562,1.8465
8.839,raw,1768,-22.8010,-17.7533,1.8468
8.839,raw,1775,-22.4430,-18.3947,1.8471
8.839,raw,1783,-21.9975,-19.1034,1.8474
8.839,raw,1790,-21.6289,-19.7641,1.8478
8.839,raw,1798,9.6823,-0.4399,1.8162
8.839,raw,1805,9.2851,0.2147,1.8152
8.839,raw,1812,9.4894,0.3389,1.8153
8.839,raw,1820,9.7229,0.4859,1.8154
8.839,raw,1827,9.9256,0.6201,1.8155
8.839,raw,1835,10.1507,0.7830,1.8156
8.839,raw,1842,-32.7062,-3.5913,2.6735
8.839,raw,1850,-19.7189,-0.4195,2.3439
8.839,raw,1857,-17.4502,-0.3367,2.2911
8.839,raw,1864,-17.3263,-0.7183,2.2921
8.839,raw,1872,-17.1806,-1.1550,2.2934
8.839,raw,1879,-17.0463,-1.5360,2.2946
8.839,raw,1887,-16.8450,-1.9489,2.2949
8.839,raw,1894,-16.7910,-2.5127,2.3005
8.839,raw,1902,-17.5549,-3.9480,2.3350
8.839,raw,1909,-16.2145,-3.5915,2.3022
8.839,raw,1916,-16.0559,-3.9769,2.3043
8.839,raw,1924,-15.9288,-4.4615,2.3086
8.839,raw,1931,-15.7966,-4.8782,2.3120
8.839,raw,1939,-15.9377,-5.5925,2.3256
8.839,raw,1946,-15.5330,-5.8129,2.3211
8.839,raw,1954,-15.4199,-6.3525,2.3276
8.839,raw,1961,-15.2584,-6.7825,2.3316
8.839,raw,1968,-15.1064,-7.2302,2.3362
8.839,raw,1976,-14.9465,-7.7687,2.3426
8.839,raw,1983,9.8189,-0.6550,2.1020
8.839,raw,1991,9.2827,0.1744,2.0784
8.839,raw,1998,9.4699,0.3130,2.0797
8.839,raw,2006,9.6820,0.4765,2.0813
8.839,raw,2013,9.8939,0.6027,2.0836
8.839,raw,2020,10.1004,0.7376,2.0857
8.839,raw,2028,-32.7089,-3.5922,3.5002
8.839,raw,2035,-19.2957,-3.1152,2.8941
8.839,raw,2043,-26.8908,-13.9213,3.4866
8.839,raw,2050,-26.6190,-14.6061,3.4968
8.839,raw,2058,-19.2860,-3.1101,3.4265
8.839,raw,2065,-15.6611,-5.2996,3.2929
8.839,raw,2072,-20.2201,0.0724,3.9208
8.839,raw,2080,-17.5717,0.5309,3.6687
8.839,raw,2087,-17.4573,0.1517,3.6717
8.839,raw,2095,-17.3243,-0.2825,3.6759
8.839,raw,2102,-17.1874,-0.6552,3.6783
8.839,raw,2110,-17.0633,-1.0984,3.6855
8.839,raw,2117,-16.9481,-1.4862,3.6921
8.839,raw,2124,-16.8134,-1.8670,3.6974
8.839,raw,2132,-16.4847,-2.2072,3.6855
8.839,raw,2139,-16.3820,-2.6087,3.6961
8.839,raw,2147,-16.2271,-3.0508,3.7053
8.839,raw,2154,-16.1011,-3.4485,3.7155
8.839,raw,2162,-15.9476,-3.9031,3.7273
8.839,raw,2169,-15.8299,-4.3186,3.7408
8.839,raw,2176,-15.7072,-4.7378,3.7548
8.839,raw,2184,-15.6012,-5.2530,3.7765
8.839,raw,2191,-15.4615,-5.6769,3.7912
8.839,raw,2199,-15.3046,-6.1741,3.8100
8.839,raw,2206,-15.1737,-6.6250,3.8288
8.839,raw,2214,-15.0035,-7.1347,3.8494
8.839,raw,2221,-14.8602,-7.5977,3.8698
10.329,raw,0,-7.5375,-3.1177,0.5552
10.329,raw,7,-7.4178,-3.4097,0.5404
10.329,raw,15,-7.2311,-3.6872,0.5297
10.329,raw,22,-7.0777,-3.9525,0.5177
10.329,raw,30,-6.8824,-4.2369,0.5057
10.329,raw,38,9.5205,-0.2162,0.7157
10.329,raw,45,9.3029,0.2746,0.7605
10.329,raw,53,9.5366,0.4181,0.7522
10.329,raw,60,9.7329,0.5543,0.7458
10.329,raw,68,9.9784,0.6989,0.7356
10.329,raw,76,10.2281,0.8468,0.7248
10.329,raw,83,-8.7370,-3.5069,0.7989
10.329,raw,91,-8.6035,-3.8702,0.7856
10.329,raw,98,-8.4580,-4.1637,0.7761
10.329,raw,106,-8.2561,-4.4630,0.7682
10.329,raw,114,-8.0744,-4.8001,0.7568
10.329,raw,121,-7.9302,-5.1279,0.7440
10.329,raw,129,-7.6707,-5.3741,0.7398
10.329,raw,136,-7.5180,-5.7136,0.7257
10.329,raw,144,-7.3270,-6.0939,0.7101
10.329,raw,152,-7.1079,-6.4456,0.6966
10.329,raw,159,-6.8828,-6.7070,0.6883
10.329,raw,167,-6.6751,-7.1173,0.6697
10.329,raw,174,-6.4411,-7.3912,0.6599
10.329,raw,182,-6.2232,-7.8312,0.6387
10.329,raw,190,-5.9434,-8.1618,0.6256
10.329,raw,197,-5.5048,-7.9882,0.6482
10.329,raw,205,-5.0636,-7.9044,0.6646
10.329,raw,212,-5.2230,-9.3542,0.5668
10.329,raw,220,-4.8976,-9.6812,0.5527
10.329,raw,228,-4.5597,-10.0002,0.5387
10.329,raw,235,-4.3102,-10.4740,0.5120
10.329,raw,243,9.6059,-0.3363,0.9818
10.329,raw,250,9.2845,0.2480,1.0250
10.329,raw,258,9.5277,0.3835,1.0180
10.329,raw,266,9.7258,0.5598,1.0148
10.329,raw,273,9.9337,0.6908,1.0088
10.329,raw,281,10.1764,0.8424,1.0013
10.329,raw,288,-12.0261,-0.3273,1.1196
10.329,raw,296,-11.8056,-0.5941,1.1216
10.329,raw,304,-11.7363,-0.9613,1.1150
10.329,raw,311,-11.6166,-1.2477,1.1120
10.329,raw,319,-11.4229,-1.5368,1.1114
10.329,raw,326,-11.3239,-1.8453,1.1065
10.329,raw,334,-9.1980,-0.5663,1.2185
10.329,raw,342,-9.0650,-0.8390,1.2152
10.329,raw,349,-10.9263,-2.8386,1.0915
10.329,raw,357,-10.7265,-3.1416,1.0889
10.329,raw,364,-10.6278,-3.4836,1.0815
10.329,raw,372,-10.4165,-3.7862,1.0786
10.329,raw,380,-10.2255,-4.1150,1.0739
10.329,raw,387,-10.1205,-4.4774,1.0650
10.329,raw,395,-9.9228,-4.8166,1.0594
10.329,raw,402,-9.8158,-5.2005,1.0492
10.329,raw,410,-9.5727,-5.5047,1.0454
10.329,raw,418,-9.3933,-5.9000,1.0361
10.329,raw,425,-9.2686,-6.3038,1.0247
10.329,raw,433,-9.0190,-6.6320,1.0191
10.329,raw,440,-8.8675,-7.0293,1.0079
10.329,raw,448,-8.6080,-7.3687,1.0013
10.329,raw,456,-8.4178,-7.8380,0.9876
10.329,raw,463,-8.1907,-8.1654,0.9799
10.329,raw,471,-7.8911,-8.4829,0.9739
10.329,raw,478,-7.7171,-8.9440,0.9590
10.329,raw,486,-7.4112,-9.2874,0.9512
10.329,raw,494,-7.1699,-9.7918,0.9351
10.329,raw,501,-6.9037,-10.1399,0.9255
10.329,raw,509,-6.5705,-10.4942,0.9165
10.329,raw,516,-5.1411,-7.8424,1.0526
10.329,raw,524,-6.0126,-11.4233,0.8859
10.329,raw,532,-5.6624,-11.8358,0.8733
10.329,raw,539,-5.3539,-12.2264,0.8607
10.329,raw,547,-5.1093,-13.1059,0.8254
10.329,raw,554,-4.8466,-13.8059,0.7978
10.329,raw,562,-4.5233,-14.6385,0.7646
10.329,raw,570,-4.1907,-15.5912,0.7256
10.329,raw,577,-3.8757,-16.4719,0.6891
10.329,raw,585,-3.5558,-17.9585,0.6251
10.329,raw,592,9.8744,-0.7619,1.2384
10.329,raw,600,9.3252,0.0852,1.2826
10.329,raw,608,9.4372,0.3314,1.2859
10.329,raw,615,9.6118,0.4830,1.2841
10.329,raw,623,9.8553,0.6261,1.2793
10.329,raw,630,10.0663,0.7577,1.2751
10.329,raw,638,22.9785,10.7709,0.7756
10.329,raw,646,24.7287,12.0217,0.6876
10.329,raw,653,-21.1200,25.3299,0.5171
10.329,raw,661,-20.6585,24.1488,0.5671
10.329,raw,668,-20.5270,23.3701,0.5933
10.329,raw,676,-20.3545,22.4990,0.6230
10.329,raw,684,-19.9694,21.5196,0.6629
10.329,raw,691,-19.8886,20.8680,0.6823
10.329,raw,699,-19.5127,19.9728,0.7186
10.329,raw,706,-19.4516,19.3819,0.7348
10.329,raw,714,-19.1210,18.5809,0.7660
10.329,raw,722,-19.0216,17.9374,0.7840
10.329,raw,729,-18.7700,17.3079,0.8073
10.329,raw,737,-18.5028,16.6258,0.8319
10.329,raw,744,-18.4740,16.1435,0.8423
10.329,raw,752,-18.1509,15.4814,0.8678
10.329,raw,760,-17.8854,14.8697,0.8896
10.329,raw,767,-17.8550,14.4288,0.8981
10.329,raw,775,-16.8686,5.5869,1.4098
10.329,raw,782,-16.7353,5.2454,1.4118
10.329,raw,790,-16.5527,4.8642,1.4146
10.329,raw,798,-16.3871,4.4856,1.4169
10.329,raw,805,-16.2543,4.1558,1.4184
10.329,raw,813,-16.0940,3.7841,1.4202
10.329,raw,820,-15.9664,3.4587,1.4213
10.329,raw,828,-15.8227,3.0887,1.4224
10.329,raw,836,-15.6446,2.7308,1.4240
10.329,raw,843,-15.5263,2.4087,1.4245
10.329,raw,851,-15.3590,2.0523,1.4255
10.329,raw,858,-15.2370,1.7334,1.4258
10.329,raw,866,-15.0861,1.3737,1.4261
10.329,raw,874,-14.9328,1.0155,1.4263
10.329,raw,881,-14.8196,0.6932,1.4258
10.329,raw,889,-14.6466,0.3436,1.4261
10.329,raw,896,-14.3259,0.1213,1.4304
10.329,raw,904,-14.1519,-0.2223,1.4304
10.329,raw,912,-14.0037,-0.5803,1.4295
10.329,raw,919,-13.8896,-0.9043,1.4282
10.329,raw,927,-13.7436,-1.2688,1.4269
10.329,raw,934,-13.6193,-1.5927,1.4255
10.329,raw,942,-13.4406,-1.9426,1.4246
10.329,raw,950,-13.1143,-2.1915,1.4274
10.329,raw,957,-12.9914,-2.5225,1.4254
10.329,raw,965,-12.8732,-2.9239,1.4221
10.329,raw,972,-9.3031,-0.5093,1.5170
10.329,raw,980,-9.0419,-0.6750,1.5192
10.329,raw,988,-12.4815,-4.0853,1.4125
10.329,raw,995,-12.2529,-4.3549,1.4123
10.329,raw,1003,-12.1187,-4.7858,1.4080
10.329,raw,1010,-11.9816,-5.1537,1.4045
10.329,raw,1018,-11.8548,-5.6171,1.3991
10.329,raw,1026,-11.5989,-5.9561,1.3975
10.329,raw,1033,-11.4784,-6.3748,1.3924
10.329,raw,1041,-11.3118,-6.8371,1.3871
10.329,raw,1048,-11.1103,-7.1871,1.3839
10.329,raw,1056,-10.8593,-7.5721,1.3807
10.329,raw,1064,-10.6002,-7.9578,1.3773
10.329,raw,1071,-10.4587,-8.4273,1.3707
10.329,raw,1079,-10.1739,-8.8064,1.3673
10.329,raw,1086,-9.9391,-9.1715,1.3634
10.329,raw,1094,-9.6509,-9.5734,1.3593
10.329,raw,1102,-9.4487,-10.1426,1.3507
10.329,raw,1109,-9.2041,-10.5480,1.3456
10.329,raw,1117,-8.8979,-10.9855,1.3402
10.329,raw,1124,-8.6254,-11.3801,1.3352
10.329,raw,1132,-8.3055,-11.8400,1.3291
10.329,raw,1140,-8.0723,-12.5300,1.3173
10.329,raw,1147,-7.7698,-12.9495,1.3114
10.329,raw,1155,-5.2415,-7.8400,1.4369
10.329,raw,1162,-4.9276,-7.9457,1.4371
10.329,raw,1170,-6.7565,-14.5152,1.2870
10.329,raw,1178,-6.4243,-15.2418,1.2740
10.329,raw,1185,-7.8554,-21.8592,1.1251
10.329,raw,1193,-7.4503,-23.0681,1.1018
10.329,raw,1200,-7.1643,-24.5726,1.0712
10.329,raw,1208,-6.6895,-25.9415,1.0441
10.329,raw,1216,-5.9856,-26.4421,1.0365
10.329,raw,1223,-5.3422,-26.8016,1.0313
10.329,raw,1231,-4.5921,-27.1947,1.0254
10.329,raw,1238,9.4651,-0.1233,1.5438
10.329,raw,1246,9.3618,0.3096,1.5517
10.329,raw,1254,9.5929,0.4564,1.5498
10.329,raw,1261,9.8029,0.5833,1.5479
10.329,raw,1269,10.0408,0.7353,1.5457
10.329,raw,1276,10.2340,0.8833,1.5441
10.329,raw,1284,-26.1816,29.4637,1.0338
10.329,raw,1292,-25.6289,28.0211,1.0632
10.329,raw,1299,-25.2032,26.8644,1.0861
10.329,raw,1307,-25.0609,25.8500,1.1018
10.329,raw,1314,-24.6710,24.8136,1.1220
10.329,raw,1322,-24.2073,23.6705,1.1445
10.329,raw,1330,-23.7095,22.5611,1.1669
10.329,raw,1337,-23.6246,21.8410,1.1767
10.329,raw,1345,-23.1324,20.8221,1.1973
10.329,raw,1352,-22.7222,19.9811,1.2141
10.329,raw,1360,-22.2852,19.0776,1.2318
10.329,raw,1368,-21.8633,18.2219,1.2485
10.329,raw,1375,-21.5036,17.5084,1.2623
10.329,raw,1383,-21.3565,16.8378,1.2712
10.329,raw,1390,-21.0098,16.1802,1.2838
10.329,raw,1398,-20.6785,15.4825,1.2962
10.329,raw,1406,-20.3169,14.8013,1.3088
10.329,raw,1413,-20.1227,14.2673,1.3166
10.329,raw,1421,-19.8653,13.6645,1.3260
10.329,raw,1428,-19.6471,13.1553,1.3337
10.329,raw,1436,-19.7960,12.6919,1.3332
10.329,raw,1444,-19.5812,12.1438,1.3406
10.329,raw,1451,-19.3736,11.6729,1.3473
10.329,raw,1459,-19.1583,11.1538,1.3542
10.329,raw,1466,-18.9700,10.7113,1.3600
10.329,raw,1474,-18.7844,10.2224,1.3656
10.329,raw,1482,-18.5922,9.7444,1.3712
10.329,raw,1489,-18.4240,9.3355,1.3758
10.329,raw,1497,-18.2373,8.8788,1.3808
10.329,raw,1504,-12.0425,8.1706,1.5182
10.329,raw,1512,-11.9558,7.8743,1.5204
10.329,raw,1520,-17.7188,7.6204,1.3933
10.329,raw,1527,-17.5804,7.2514,1.3963
10.329,raw,1535,-17.3840,6.8378,1.4004
10.329,raw,1542,-17.2419,6.4809,1.4032
10.329,raw,1550,-17.0796,6.0792,1.4062
10.329,raw,1558,-34.5872,3.1439,1.8482
10.329,raw,1565,-34.2769,2.4657,1.8479
10.329,raw,1573,-33.8864,1.7070,1.8475
10.329,raw,1580,-33.4744,1.0664,1.8471
10.329,raw,1588,-33.0556,0.3376,1.8468
10.329,raw,1596,-32.6569,-0.3837,1.8465
10.329,raw,1603,-32.2815,-0.9993,1.8462
10.329,raw,1611,-31.9028,-1.7063,1.8459
10.329,raw,1618,-31.5537,-2.3128,1.8457
10.329,raw,1626,-31.1669,-3.0018,1.8455
10.329,raw,1634,-30.7482,-3.6720,1.8452
10.329,raw,1641,-30.4267,-4.2685,1.8451
10.329,raw,1649,-30.0483,-4.9410,1.8450
10.329,raw,1656,-18.4932,-0.7205,1.8283
10.329,raw,1664,-18.3341,-1.1758,1.8284
10.329,raw,1672,-28.9479,-6.8437,1.8446
10.329,raw,1679,-19.6419,-2.8532,1.8309
10.329,raw,1687,-16.8894,-1.9685,1.8271
10.329,raw,1694,-16.5782,-2.2545,1.8269
10.329,raw,1702,-27.5335,-9.3037,1.8445
10.329,raw,1710,-27.1458,-9.9526,1.8445
10.329,raw,1717,-17.1553,-4.2001,1.8289
10.329,raw,1725,-26.4383,-11.1856,1.8447
10.329,raw,1732,-26.0925,-11.7537,1.8447
10.329,raw,1740,-17.7707,-6.4308,1.8314
10.329,raw,1748,-25.3284,-13.0837,1.8450
10.329,raw,1755,-24.9831,-13.6645,1.8451
10.329,raw,1763,-24.5882,-14.3346,1.8453
10.329,raw,1770,-24.2418,-14.9273,1.8455
10.329,raw,1778,-23.8353,-15.6041,1.8457
10.329,raw,1786,-23.4450,-16.3077,1.8460
10.329,raw,1793,-23.0751,-16.9058,1.8462
10.329,raw,1801,-22.6590,-17.6089,1.8465
10.329,raw,1808,-22.3106,-18.2548,1.8468
10.329,raw,1816,-21.8619,-18.9526,1.8471
10.329,raw,1824,-21.4422,-19.7034,1.8475
10.329,raw,1831,-21.0578,-20.3578,1.8479
10.329,raw,1839,9.4684,-0.1262,1.8157
10.329,raw,1846,9.3372,0.2880,1.8152
10.329,raw,1854,9.5623,0.4392,1.8153
10.329,raw,1862,9.7948,0.5894,1.8155
10.329,raw,1869,10.0007,0.7235,1.8156
10.329,raw,1877,-32.6307,-3.2720,2.6682
10.329,raw,1884,-32.8470,-4.0925,2.6797
10.329,raw,1892,-17.6672,0.3726,2.2884
10.329,raw,1900,-17.5316,-0.0619,2.2893
10.329,raw,1907,-17.4273,-0.4499,2.2907
10.329,raw,1915,-17.3044,-0.8950,2.2925
10.329,raw,1922,-17.1809,-1.2798,2.2938
10.329,raw,1930,-17.0212,-1.7133,2.2952
10.329,raw,1938,-17.9363,-2.8800,2.3288
10.329,raw,1945,-16.5294,-2.5563,2.2946
10.329,raw,1953,-16.3877,-3.0079,2.2973
10.329,raw,1960,-16.2862,-3.4227,2.3006
10.329,raw,1968,-16.1319,-3.8790,2.3037
10.329,raw,1976,-15.9794,-4.3439,2.3071
10.329,raw,1983,-15.8653,-4.7718,2.3111
10.329,raw,1991,-16.2901,-5.7021,2.3334
10.329,raw,1998,-15.5993,-5.7001,2.3199
10.329,raw,2006,-15.4420,-6.1993,2.3248
10.329,raw,2014,-15.3097,-6.7332,2.3310
10.329,raw,2021,-15.1601,-7.1822,2.3357
10.329,raw,2029,-14.9838,-7.7035,2.3415
10.329,raw,2036,9.8698,-0.7578,2.1056
10.329,raw,2044,9.3108,0.0975,2.0812
10.329,raw,2052,9.4275,0.3393,2.0795
10.329,raw,2059,9.6238,0.4736,2.0813
10.329,raw,2067,9.8496,0.6303,2.0833
10.329,raw,2074,10.0702,0.7549,2.0859
10.329,raw,2082,-32.7320,-3.6241,3.4999
10.329,raw,2090,-16.8682,-1.9570,2.7628
10.329,raw,2097,-26.8966,-14.0667,3.4897
10.329,raw,2105,-12.4306,-8.4487,2.7967
10.329,raw,2112,-16.8737,-1.9600,3.2324
10.329,raw,2120,-12.1639,-8.4026,3.2678
10.329,raw,2128,-17.6583,0.6781,3.6678
10.329,raw,2135,-17.5442,0.2993,3.6705
10.329,raw,2143,-17.3989,-0.1291,3.6731
10.329,raw,2150,-17.2867,-0.5119,3.6778
10.329,raw,2158,-17.1427,-0.9449,3.6826
10.329,raw,2166,-17.0156,-1.3892,3.6902
10.329,raw,2173,-16.8946,-1.7764,3.6968
10.329,raw,2181,-16.9410,-2.3259,3.7257
10.329,raw,2188,-16.4442,-2.5067,3.6931
10.329,raw,2196,-16.2881,-2.9467,3.7018
10.329,raw,2204,-16.1579,-3.4088,3.7148
10.329,raw,2211,-16.0208,-3.8040,3.7247
10.329,raw,2219,-15.8690,-4.2656,3.7379
10.329,raw,2226,-15.7439,-4.6819,3.7515
10.329,raw,2234,-15.7566,-5.2878,3.7874
10.329,raw,2242,-15.4894,-5.6884,3.7912
10.329,raw,2249,-15.3540,-6.1246,3.8078
10.329,raw,2257,-15.1932,-6.6297,3.8278
10.329,raw,2264,-15.0373,-7.0686,3.8449
10.329,raw,2272,-14.8882,-7.6109,3.8701
11.507,raw,0,-7.5272,-3.2348,0.5434
11.507,raw,6,-7.3920,-3.4447,0.5355
11.507,raw,13,-7.2754,-3.7533,0.5189
11.507,raw,19,-7.1446,-3.9835,0.5084
11.507,raw,26,9.9803,-0.7966,0.6555
11.507,raw,33,9.4907,-0.0435,0.7356
11.507,raw,39,9.4208,0.2734,0.7596
11.507,raw,46,9.6319,0.3939,0.7515
11.507,raw,53,9.8238,0.5336,0.7455
11.507,raw,59,10.0125,0.6381,0.7374
11.507,raw,66,10.2145,0.7776,0.7299
11.507,raw,73,-8.8954,-3.6156,0.7829
11.507,raw,79,-8.7403,-3.8260,0.7789
11.507,raw,86,-8.5689,-4.0872,0.7725
11.507,raw,93,-8.4168,-4.3797,0.7633
11.507,raw,99,-8.2872,-4.6387,0.7545
11.507,raw,106,-8.1352,-4.9495,0.7434
11.507,raw,113,-7.9090,-5.1641,0.7403
11.507,raw,119,-7.7660,-5.4275,0.7307
11.507,raw,126,-7.6040,-5.7539,0.7179
11.507,raw,133,-7.3771,-5.9881,0.7125
11.507,raw,139,-7.2292,-6.2738,0.7007
11.507,raw,146,-7.0675,-6.6421,0.6842
11.507,raw,153,-6.8220,-6.8733,0.6783
11.507,raw,159,-6.6754,-7.2033,0.6627
11.507,raw,166,-6.4314,-7.4603,0.6543
11.507,raw,173,-6.2439,-7.8523,0.6354
11.507,raw,179,-6.0238,-8.0749,0.6276
11.507,raw,186,-5.8270,-8.4924,0.6064
11.507,raw,193,-5.2096,-7.8699,0.6622
11.507,raw,199,-4.9430,-7.9687,0.6624
11.507,raw,206,-5.0991,-9.4225,0.5643
11.507,raw,213,-4.8110,-9.7007,0.5525
11.507,raw,219,-4.5583,-9.9397,0.5420
11.507,raw,226,-4.3123,-10.4133,0.5155
11.507,raw,233,9.8908,-0.6686,0.9574
11.507,raw,239,9.4856,-0.0392,1.0071
11.507,raw,246,9.4584,0.2841,1.0229
11.507,raw,253,9.6608,0.4124,1.0177
11.507,raw,259,9.8305,0.5284,1.0134
11.507,raw,266,10.0386,0.6598,1.0074
11.507,raw,273,10.2213,0.8135,1.0034
11.507,raw,279,-12.2660,-0.4420,1.1044
11.507,raw,286,-12.0704,-0.6821,1.1062
11.507,raw,293,-11.9672,-0.9816,1.1028
11.507,raw,299,-11.8903,-1.2493,1.0988
11.507,raw,306,-11.7939,-1.5617,1.0943
11.507,raw,313,-11.5989,-1.8054,1.0949
11.507,raw,319,-11.5099,-2.0745,1.0906
11.507,raw,326,-9.1304,-0.5526,1.2186
11.507,raw,333,-8.9782,-0.7605,1.2179
11.507,raw,339,-11.1056,-2.9102,1.0807
11.507,raw,346,-10.9135,-3.1653,1.0795
11.507,raw,353,-10.8064,-3.5024,1.0726
11.507,raw,359,-10.7053,-3.7892,1.0669
11.507,raw,366,-10.5115,-4.0544,1.0646
11.507,raw,373,-10.3142,-4.3191,1.0621
11.507,raw,379,-10.2219,-4.6331,1.0545
11.507,raw,386,-10.0263,-4.9101,1.0510
11.507,raw,393,-9.9127,-5.2898,1.0412
11.507,raw,399,-9.7463,-5.5412,1.0372
11.507,raw,406,-9.6052,-5.9091,1.0281
11.507,raw,413,-9.3876,-6.1881,1.0240
11.507,raw,419,-9.2604,-6.5150,1.0154
11.507,raw,426,-9.0363,-6.8010,1.0106
11.507,raw,433,-8.9003,-7.2287,0.9979
11.507,raw,439,-8.6885,-7.4620,0.9943
11.507,raw,446,-8.4585,-7.7695,0.9879
11.507,raw,453,-8.2819,-8.1806,0.9759
11.507,raw,459,-8.0695,-8.4409,0.9704
11.507,raw,466,-7.8595,-8.8273,0.9595
11.507,raw,473,-7.5972,-9.1321,0.9527
11.507,raw,479,-7.3632,-9.3856,0.9470
11.507,raw,486,-7.1603,-9.8471,0.9320
11.507,raw,493,-6.8783,-10.1605,0.9242
11.507,raw,499,-6.6270,-10.4208,0.9178
11.507,raw,506,-5.2142,-7.8817,1.0490
11.507,raw,513,-4.8898,-7.9614,1.0509
11.507,raw,519,-5.8522,-11.5805,0.8810
11.507,raw,526,-5.5426,-11.9410,0.8700
11.507,raw,533,-5.2165,-12.2813,0.8597
11.507,raw,539,-4.9876,-12.7772,0.8410
11.507,raw,546,-4.7839,-13.6662,0.8044
11.507,raw,553,-4.5096,-14.4019,0.7750
11.507,raw,559,-4.2598,-15.0620,0.7483
11.507,raw,566,-3.9380,-15.8124,0.7180
11.507,raw,573,-3.6024,-16.6371,0.6840
11.507,raw,579,-3.3614,-17.7747,0.6349
11.507,raw,586,9.8828,-0.6614,1.2448
11.507,raw,593,9.4101,0.0695,1.2829
11.507,raw,599,9.4520,0.2895,1.2879
11.507,raw,606,9.6413,0.4280,1.2852
11.507,raw,613,9.8565,0.5498,1.2809
11.507,raw,619,10.0293,0.6667,1.2778
11.507,raw,626,10.2291,0.8080,1.2742
11.507,raw,633,21.3586,9.8374,0.8582
11.507,raw,639,22.1110,10.3591,0.8213
11.507,raw,646,23.2679,10.9768,0.7651
11.507,raw,653,24.7204,11.8391,0.6934
11.507,raw,659,25.4885,12.4942,0.6534
11.507,raw,666,-21.5645,23.9018,0.5372
11.507,raw,672,-21.4970,23.2678,0.5565
11.507,raw,679,-21.0945,22.3307,0.5959
11.507,raw,686,-20.9816,21.6228,0.6180
11.507,raw,692,-20.7059,20.9225,0.6457
11.507,raw,699,-20.5930,20.2607,0.6658
11.507,raw,706,-20.2530,19.4897,0.6969
11.507,raw,712,-19.9904,18.8693,0.7211
11.507,raw,719,-19.9194,18.2943,0.7363
11.507,raw,726,-19.6415,17.6313,0.7612
11.507,raw,732,-19.4222,17.0914,0.7809
11.507,raw,739,-19.3328,16.5570,0.7949
11.507,raw,746,-19.0071,15.9350,0.8198
11.507,raw,752,-18.7782,15.4410,0.8381
11.507,raw,759,-18.5118,14.8836,0.8587
11.507,raw,766,-17.8721,5.6700,1.3860
11.507,raw,772,-17.7381,5.3597,1.3882
11.507,raw,779,-17.5634,5.0044,1.3911
11.507,raw,786,-17.4230,4.6490,1.3930
11.507,raw,792,-17.2952,4.3483,1.3947
11.507,raw,799,-17.1015,4.0095,1.3976
11.507,raw,806,-16.9463,3.6676,1.3994
11.507,raw,812,-16.8337,3.3724,1.4004
11.507,raw,819,-16.6448,3.0446,1.4028
11.507,raw,826,-16.5201,2.7033,1.4035
11.507,raw,832,-16.3786,2.4219,1.4048
11.507,raw,839,-16.2347,2.0896,1.4057
11.507,raw,846,-16.0915,1.7585,1.4064
11.507,raw,852,-15.9501,1.4824,1.4073
11.507,raw,859,-15.7928,1.1593,1.4081
11.507,raw,866,-15.6284,0.8404,1.4089
11.507,raw,872,-15.5106,0.5584,1.4090
11.507,raw,879,-15.3571,0.2365,1.4092
11.507,raw,886,-14.9890,0.0165,1.4146
11.507,raw,892,-14.8423,-0.2470,1.4149
11.507,raw,899,-14.6961,-0.5666,1.4146
11.507,raw,906,-14.5481,-0.8861,1.4142
11.507,raw,912,-14.4250,-1.1629,1.4136
11.507,raw,919,-14.2696,-1.4804,1.4131
11.507,raw,926,-14.1380,-1.8140,1.4117
11.507,raw,932,-14.0128,-2.0944,1.4107
11.507,raw,939,-13.8429,-2.4079,1.4100
11.507,raw,946,-13.5151,-2.6118,1.4134
11.507,raw,952,-13.3656,-2.8766,1.4127
11.507,raw,959,-13.2372,-3.2228,1.4104
11.507,raw,966,-9.2574,-0.5128,1.5165
11.507,raw,972,-9.0080,-0.5945,1.5196
11.507,raw,979,-8.9436,-0.8760,1.5167
11.507,raw,986,-12.5357,-4.4314,1.4054
11.507,raw,992,-12.4131,-4.7381,1.4028
11.507,raw,999,-12.2768,-5.1096,1.3994
11.507,raw,1006,-12.1474,-5.4971,1.3954
11.507,raw,1012,-12.0251,-5.8258,1.3921
11.507,raw,1019,-11.7930,-6.1225,1.3909
