t,source,point_index,x,y,z
36.483,raw,3138,-23.7723,-7.4385,1.8427
36.483,raw,3153,-22.4840,-8.5235,1.8413
36.483,raw,3169,-21.2034,-9.6098,1.8400
36.483,raw,3185,-20.0165,-10.6383,1.8389
36.483,raw,3200,-19.0077,-11.5723,1.8381
36.483,raw,3216,-18.0100,-12.5415,1.8373
36.483,raw,3231,-21.0001,-15.3589,1.8426
36.483,raw,3247,-20.7052,-16.8500,1.8432
36.483,raw,3262,-20.0400,-18.0544,1.8432
36.483,raw,3278,-19.2936,-19.3216,1.8433
36.483,raw,3293,-18.6130,-20.5338,1.8435
36.483,raw,3309,-17.8758,-21.8396,1.8438
36.483,raw,3324,-17.1723,-23.0815,1.8442
36.483,raw,3340,-16.3990,-24.4243,1.8447
36.483,raw,3355,-15.6736,-25.7301,1.8453
36.483,raw,3371,-14.8793,-27.1661,1.8460
36.483,raw,3386,-14.0868,-28.5291,1.8468
36.483,raw,3402,8.9272,-0.1649,1.8029
36.483,raw,3418,8.8837,-0.0759,1.8029
36.483,raw,3433,8.8378,0.0054,1.8029
36.483,raw,3449,8.7890,0.0940,1.8029
36.483,raw,3464,8.7322,0.1689,1.8030
36.483,raw,3480,8.6686,0.2472,1.8030
36.483,raw,3495,8.6195,0.3339,1.8030
36.483,raw,3511,8.5660,0.4300,1.8031
36.483,raw,3526,8.4940,0.4962,1.8031
36.483,raw,3542,8.4396,0.6020,1.8031
36.483,raw,3557,8.3785,0.6940,1.8032
36.483,raw,3573,8.3084,0.7923,1.8033
36.483,raw,3588,-18.3643,-1.7586,2.4322
36.483,raw,3604,-17.3469,-4.1474,2.4110
36.483,raw,3620,-15.2747,-6.0268,2.3677
36.483,raw,3635,-14.9841,-6.9717,2.3660
36.483,raw,3651,-14.6900,-7.9798,2.3657
36.483,raw,3666,8.9272,-0.1206,1.8533
36.483,raw,3682,8.8690,-0.0408,1.8532
36.483,raw,3697,8.8029,0.0248,1.8529
36.483,raw,3713,8.7608,0.1189,1.8537
36.483,raw,3728,8.6906,0.1808,1.8534
36.483,raw,3744,8.6352,0.2668,1.8540
36.483,raw,3759,8.5940,0.3630,1.8551
36.483,raw,3775,8.5253,0.4412,1.8555
36.483,raw,3790,8.4732,0.5344,1.8566
36.483,raw,3806,8.4190,0.6439,1.8581
36.483,raw,3822,8.3366,0.7166,1.8586
36.483,raw,3837,-20.4137,-0.0497,3.1307
36.483,raw,3853,8.9329,-0.1685,1.9026
36.483,raw,3868,8.8986,-0.0803,1.9036
36.483,raw,3884,8.8397,-0.0010,1.9037
36.483,raw,3899,8.7913,0.0795,1.9043
36.483,raw,3915,8.7225,0.1513,1.9041
36.483,raw,3930,8.6710,0.2317,1.9051
36.483,raw,3946,8.6272,0.3331,1.9072
36.483,raw,3961,8.5765,0.4223,1.9089
36.483,raw,3977,8.4936,0.4848,1.9088
36.483,raw,3992,8.4501,0.5938,1.9119
36.483,raw,4008,8.3792,0.6822,1.9136
36.483,raw,4023,8.3249,0.7933,1.9169
36.483,raw,4039,-19.7685,0.1531,3.7337
36.483,raw,4055,-20.1053,-1.0832,3.7550
36.483,raw,4070,-19.6905,-2.2443,3.7263
36.483,raw,4086,-19.0256,-3.6567,3.6849
36.483,raw,4101,8.9405,-0.1781,1.9527
36.483,raw,4117,8.9014,-0.0859,1.9541
36.483,raw,4132,8.8529,-0.0064,1.9547
36.483,raw,4148,8.8038,0.0819,1.9559
36.483,raw,4163,8.7442,0.1544,1.9562
36.483,raw,4179,8.6849,0.2369,1.9572
36.483,raw,4194,8.6331,0.3205,1.9591
36.483,raw,4210,8.5710,0.4055,1.9608
36.483,raw,4225,8.5099,0.4848,1.9625
36.483,raw,4241,8.4445,0.5738,1.9650
36.483,raw,4257,8.3874,0.6825,1.9693
36.483,raw,4272,8.3140,0.7596,1.9714
36.483,raw,4288,-15.5848,-4.4755,3.9875
36.483,raw,4303,-15.3068,-5.5638,3.9781
36.483,raw,4319,-14.9588,-6.5609,3.9654
36.483,raw,4334,-14.6609,-7.4943,3.9603
36.483,raw,4350,8.9264,-0.1361,2.0040
36.483,raw,4365,8.8758,-0.0587,2.0043
36.483,raw,4381,8.8169,0.0203,2.0044
36.483,raw,4396,8.7748,0.1064,2.0066
36.483,raw,4412,8.7121,0.1843,2.0073
36.483,raw,4427,8.6655,0.2713,2.0100
36.483,raw,4443,8.5996,0.3499,2.0113
36.483,raw,4459,8.5385,0.4371,2.0140
36.483,raw,4474,8.4852,0.5286,2.0179
36.483,raw,4490,8.4316,0.6386,2.0237
36.483,raw,4505,8.3558,0.7090,2.0255
36.483,raw,4521,8.2884,0.8137,2.0311
36.483,raw,4536,8.8986,-0.1029,2.0542
36.483,raw,4552,8.8448,-0.0204,2.0548
36.483,raw,4567,8.7936,0.0571,2.0559
36.483,raw,4583,8.7318,0.1345,2.0564
36.483,raw,4598,8.6826,0.2167,2.0590
36.483,raw,4614,8.6291,0.3066,2.0623
36.483,raw,4629,8.5672,0.3807,2.0642
36.483,raw,4645,8.5214,0.4893,2.0709
37.668,raw,0,9.7389,0.6483,1.2159
37.668,raw,16,9.0945,0.2263,1.3589
37.668,raw,33,8.7370,0.0140,1.4347
37.668,raw,49,8.6868,0.0925,1.4300
37.668,raw,66,8.6219,0.1655,1.4271
37.668,raw,83,8.5688,0.2583,1.4190
37.668,raw,99,8.5070,0.3346,1.4135
37.668,raw,116,8.4543,0.4449,1.4009
37.668,raw,133,8.3875,0.5422,1.3907
37.668,raw,149,8.3190,0.6337,1.3807
37.668,raw,166,8.2480,0.7507,1.3656
37.668,raw,183,8.1690,0.8694,1.3497
37.668,raw,199,8.0897,0.9922,1.3320
37.668,raw,216,9.0842,0.2165,1.4179
37.668,raw,233,8.7292,0.0058,1.4834
37.668,raw,249,8.6913,0.0977,1.4764
37.668,raw,266,8.6234,0.1674,1.4746
37.668,raw,283,8.5709,0.2613,1.4673
37.668,raw,299,8.5065,0.3338,1.4633
37.668,raw,316,8.4523,0.4413,1.4528
37.668,raw,333,8.3852,0.5377,1.4440
37.668,raw,349,8.3228,0.6422,1.4330
37.668,raw,366,8.2458,0.7451,1.4223
37.668,raw,383,8.1642,0.8554,1.4099
37.668,raw,399,8.0871,0.9833,1.3936
37.668,raw,416,9.1297,0.2507,1.4658
37.668,raw,432,8.7349,-0.0044,1.5302
37.668,raw,449,8.6782,0.0739,1.5274
37.668,raw,466,8.6362,0.1745,1.5202
37.668,raw,482,8.5733,0.2446,1.5176
37.668,raw,499,8.5139,0.3345,1.5118
37.668,raw,516,8.4551,0.4340,1.5042
37.668,raw,532,8.3837,0.5074,1.4999
37.668,raw,549,8.3219,0.6247,1.4889
37.668,raw,566,8.2495,0.7366,1.4784
37.668,raw,582,8.1783,0.8543,1.4664
37.668,raw,599,8.0993,0.9996,1.4503
37.668,raw,616,9.1557,0.2659,1.5192
37.668,raw,632,8.7361,-0.0111,1.5765
37.668,raw,649,8.6904,0.0794,1.5723
37.668,raw,666,8.6365,0.1657,1.5686
37.668,raw,682,8.5774,0.2404,1.5657
37.668,raw,699,8.5167,0.3278,1.5613
37.668,raw,716,8.4564,0.4241,1.5554
37.668,raw,732,8.3938,0.5136,1.5497
37.668,raw,749,8.3353,0.6387,1.5396
37.668,raw,766,8.2605,0.7462,1.5316
37.668,raw,782,8.1797,0.8373,1.5249
37.668,raw,799,8.0966,0.9648,1.5137
37.668,raw,816,-5.0491,-7.8150,0.5029
37.668,raw,832,9.1314,0.2523,1.5789
37.668,raw,849,8.7328,0.0015,1.6214
37.668,raw,865,8.6916,0.0895,1.6179
37.668,raw,882,8.6275,0.1635,1.6164
37.668,raw,899,8.5692,0.2488,1.6132
37.668,raw,915,8.5103,0.3287,1.6102
37.668,raw,932,8.4524,0.4293,1.6050
37.668,raw,949,8.3926,0.5384,1.5987
37.668,raw,965,8.3245,0.6303,1.5938
37.668,raw,982,8.2467,0.7294,1.5881
37.668,raw,999,8.1739,0.8625,1.5789
37.668,raw,1015,8.0900,0.9676,1.5719
37.668,raw,1032,-7.8469,-5.1315,0.7163
37.668,raw,1049,-7.5586,-5.8459,0.7227
37.668,raw,1065,-7.3626,-6.5376,0.7209
37.668,raw,1082,-7.1039,-7.2568,0.7201
37.668,raw,1099,-6.7613,-7.9405,0.7231
37.668,raw,1115,-6.4441,-8.5841,0.7232
37.668,raw,1132,-6.0664,-9.2460,0.7240
37.668,raw,1149,-5.7148,-9.9258,0.7201
37.668,raw,1165,-5.3666,-10.5613,0.7152
37.668,raw,1182,-4.9921,-11.2443,0.7074
37.668,raw,1199,-4.7919,-12.0972,0.6803
37.668,raw,1215,-4.5007,-12.8521,0.6599
37.668,raw,1232,-4.1788,-13.6869,0.6345
37.668,raw,1249,-3.9251,-14.6599,0.5962
37.668,raw,1265,-3.6150,-15.5672,0.5612
37.668,raw,1282,-3.2359,-16.5530,0.5221
37.668,raw,1298,9.6195,0.5776,1.5952
37.668,raw,1315,8.9754,0.1470,1.6480
37.668,raw,1332,8.7283,0.0376,1.6652
37.668,raw,1348,8.6520,0.0862,1.6662
37.668,raw,1365,8.6174,0.1973,1.6617
37.668,raw,1382,8.5577,0.2833,1.6593
37.668,raw,1398,8.4880,0.3488,1.6581
37.668,raw,1415,8.4390,0.4675,1.6528
37.668,raw,1432,8.3701,0.5635,1.6491
37.668,raw,1448,8.3081,0.6729,1.6441
37.668,raw,1465,8.2258,0.7672,1.6402
37.668,raw,1482,8.1489,0.8967,1.6335
37.668,raw,1498,-11.4722,0.5341,0.9363
37.668,raw,1515,-9.2484,-0.5124,1.0409
37.668,raw,1532,-10.8606,-1.3201,0.9686
37.668,raw,1548,-10.5890,-2.1493,0.9803
37.668,raw,1565,-10.3277,-3.0089,0.9896
37.668,raw,1582,-10.0819,-3.8526,0.9963
37.668,raw,1598,-9.8328,-4.6319,1.0017
37.668,raw,1615,-9.6062,-5.4585,1.0040
37.668,raw,1632,-9.2662,-6.2493,1.0097
37.668,raw,1648,-8.9498,-6.9848,1.0134
37.668,raw,1665,-8.6171,-7.7609,1.0153
37.668,raw,1681,-8.2363,-8.4586,1.0189
37.668,raw,1698,-5.0093,-7.7494,1.1653
37.668,raw,1715,-7.5076,-9.9711,1.0171
37.668,raw,1731,-7.1765,-10.6979,1.0128
37.668,raw,1748,-6.6899,-11.3884,1.0137
37.668,raw,1765,-6.3314,-12.1797,1.0052
37.668,raw,1781,-5.8795,-12.8501,1.0017
37.668,raw,1798,-5.5817,-13.7491,0.9843
37.668,raw,1815,-5.3795,-14.8055,0.9568
37.668,raw,1831,-5.0798,-15.7588,0.9339
37.668,raw,1848,-5.0483,-17.2215,0.8835
37.668,raw,1865,-6.0766,-20.3658,0.7408
37.668,raw,1881,-5.6548,-21.6869,0.7018
37.668,raw,1898,-5.1366,-23.1473,0.6573
37.668,raw,1915,-4.3338,-24.2686,0.6299
37.668,raw,1931,-3.3532,-24.9664,0.6208
37.668,raw,1948,-2.2852,-25.7043,0.6090
37.668,raw,1965,-1.1534,-26.3437,0.5996
37.668,raw,1981,-0.0086,-26.7485,0.5979
37.668,raw,1998,1.1435,-27.4758,0.5793
37.668,raw,2015,2.3431,-28.1819,0.5594
37.668,raw,2031,3.5359,-28.6953,0.5452
37.668,raw,2048,4.8356,-29.2658,0.5262
37.668,raw,2065,23.6377,12.0335,0.8410
37.668,raw,2081,9.2143,0.3020,1.6870
37.668,raw,2098,8.7610,0.0067,1.7111
37.668,raw,2114,8.6844,0.0556,1.7119
37.668,raw,2131,8.6456,0.1587,1.7094
37.668,raw,2148,8.5731,0.2245,1.7090
37.668,raw,2164,8.5391,0.3406,1.7055
37.668,raw,2181,8.4634,0.4121,1.7045
37.668,raw,2198,8.3959,0.5042,1.7024
37.668,raw,2214,8.3400,0.6182,1.6988
37.668,raw,2231,8.2622,0.7151,1.6962
37.668,raw,2248,8.1851,0.8323,1.6924
37.668,raw,2264,8.1124,0.9683,1.6876
37.668,raw,2281,-19.0478,13.8066,1.1267
37.668,raw,2298,-12.1219,8.5899,1.3160
37.668,raw,2314,-17.4779,9.9180,1.1968
37.668,raw,2331,-16.9790,8.2833,1.2210
37.668,raw,2348,-16.4674,6.7544,1.2433
37.668,raw,2364,-16.0305,5.4195,1.2614
37.668,raw,2381,-15.5638,4.0824,1.2789
37.668,raw,2398,-14.7844,2.7627,1.3018
37.668,raw,2414,-14.4534,1.6682,1.3129
37.668,raw,2431,-14.0685,0.5507,1.3242
37.668,raw,2448,-13.7345,-0.5173,1.3331
37.668,raw,2464,-13.1476,-1.4875,1.3464
37.668,raw,2481,-12.9103,-2.4802,1.3510
37.668,raw,2498,-12.4930,-3.4364,1.3586
37.668,raw,2514,-12.2734,-4.3334,1.3609
37.668,raw,2531,-11.9064,-5.2512,1.3654
37.668,raw,2547,-11.6271,-6.1147,1.3673
37.668,raw,2564,-11.1559,-6.9732,1.3723
37.668,raw,2581,-10.7854,-7.8462,1.3741
37.668,raw,2597,-10.4375,-8.6625,1.3749
37.668,raw,2614,-5.3097,-7.3146,1.4905
37.668,raw,2631,-9.4651,-10.2749,1.3793
37.668,raw,2647,-9.1305,-11.0947,1.3770
37.668,raw,2664,-8.6680,-11.9110,1.3762
37.668,raw,2681,-8.1727,-12.7106,1.3751
37.668,raw,2697,-8.0196,-13.7211,1.3643
37.668,raw,2714,-7.5619,-14.6032,1.3595
37.668,raw,2731,-9.5894,-17.9366,1.2767
37.668,raw,2747,-9.2749,-19.1951,1.2617
37.668,raw,2764,-8.8371,-20.5199,1.2463
37.668,raw,2781,-8.3699,-21.9229,1.2287
37.668,raw,2797,-7.9215,-23.3598,1.2090
37.668,raw,2814,-7.3931,-24.9786,1.1856
37.668,raw,2831,-6.6272,-26.3918,1.1675
37.668,raw,2847,-5.5166,-27.1164,1.1648
37.668,raw,2864,-4.3037,-27.8495,1.1616
37.668,raw,2881,-3.0833,-28.6116,1.1564
37.668,raw,2897,-1.9368,-29.4118,1.1483
37.668,raw,2914,-0.7014,-30.3486,1.1366
37.668,raw,2930,0.5511,-31.0672,1.1280
37.668,raw,2947,2.0149,-31.3303,1.1288
37.668,raw,2964,3.4142,-32.0893,1.1170
37.668,raw,2980,4.7725,-32.9209,1.1019
37.668,raw,2997,6.2773,-34.1119,1.0776
37.668,raw,3014,9.6346,0.5795,1.7342
37.668,raw,3030,9.0413,0.1934,1.7496
37.668,raw,3047,8.7219,0.0142,1.7574
37.668,raw,3064,8.6598,0.0869,1.7571
37.668,raw,3080,8.6178,0.1788,1.7561
37.668,raw,3097,8.5656,0.2741,1.7551
37.668,raw,3114,8.5040,0.3632,1.7542
37.668,raw,3130,8.4468,0.4563,1.7531
37.668,raw,3147,8.3727,0.5407,1.7522
37.668,raw,3164,8.3031,0.6454,1.7507
37.668,raw,3180,8.2355,0.7553,1.7491
37.668,raw,3197,8.1535,0.8664,1.7474
37.668,raw,3214,-21.4666,19.0609,1.0191
37.668,raw,3230,-20.1546,16.2861,1.0774
37.668,raw,3247,-18.4341,-2.7743,1.8351
37.668,raw,3264,-16.2209,-7.1090,1.8329
37.668,raw,3280,-24.9958,-15.0257,1.8476
37.668,raw,3297,-24.0582,-16.4802,1.8473
37.668,raw,3314,-23.1352,-17.9186,1.8470
37.668,raw,3330,-22.2920,-19.2742,1.8470
37.668,raw,3347,-21.4231,-20.7300,1.8470
37.668,raw,3363,-20.5901,-22.0986,1.8472
37.668,raw,3380,-19.6875,-23.5573,1.8474
37.668,raw,3397,9.3880,0.4228,1.8036
37.668,raw,3413,8.8789,0.0857,1.8028
37.668,raw,3430,8.7002,0.0399,1.8026
37.668,raw,3447,8.6559,0.1352,1.8027
37.668,raw,3463,8.5950,0.2058,1.8027
37.668,raw,3480,8.5419,0.3018,1.8028
37.668,raw,3497,8.4755,0.3853,1.8028
37.668,raw,3513,8.4262,0.4955,1.8029
37.668,raw,3530,8.3527,0.5854,1.8030
37.668,raw,3547,8.2793,0.6882,1.8031
37.668,raw,3563,8.2105,0.8029,1.8032
37.668,raw,3580,8.1282,0.9236,1.8033
37.668,raw,3597,-17.5825,-3.7401,2.4219
37.668,raw,3613,-16.4637,-7.3860,2.4098
37.668,raw,3630,9.2582,0.3332,1.8628
37.668,raw,3647,8.7750,0.0131,1.8487
37.668,raw,3663,8.6924,0.0563,1.8481
37.668,raw,3680,8.6306,0.1308,1.8486
37.668,raw,3697,8.5751,0.2174,1.8494
37.668,raw,3713,8.5310,0.3175,1.8509
37.668,raw,3730,8.4645,0.4020,1.8518
37.668,raw,3747,8.4056,0.5094,1.8534
37.668,raw,3763,8.3387,0.6003,1.8547
37.668,raw,3780,8.2713,0.7200,1.8567
37.668,raw,3796,8.1907,0.8075,1.8580
37.668,raw,3813,8.1119,0.9422,1.8606
37.668,raw,3830,-12.2796,-7.9959,2.8013
37.668,raw,3846,9.1544,0.2647,1.9164
37.668,raw,3863,8.7316,-0.0078,1.8927
37.668,raw,3880,8.6880,0.0853,1.8946
37.668,raw,3896,8.6265,0.1530,1.8952
37.668,raw,3913,8.5719,0.2426,1.8971
37.668,raw,3930,8.5122,0.3318,1.8991
37.668,raw,3946,8.4612,0.4324,1.9019
37.668,raw,3963,8.3941,0.5277,1.9044
37.668,raw,3980,8.3199,0.6202,1.9069
37.668,raw,3996,8.2493,0.7182,1.9099
37.668,raw,4013,8.1766,0.8494,1.9146
37.668,raw,4030,8.0880,0.9608,1.9185
37.668,raw,4046,-17.4930,0.2854,3.5902
37.668,raw,4063,-20.2487,-0.8823,3.7841
37.668,raw,4080,-17.9901,-2.1657,3.6226
37.668,raw,4096,-19.2118,-3.4304,3.7149
37.668,raw,4113,-18.8173,-4.6950,3.6959
37.668,raw,4130,-18.4327,-6.0914,3.6838
37.668,raw,4146,-18.0362,-7.2390,3.6725
37.668,raw,4163,-12.1948,-7.9675,3.2829
37.668,raw,4179,9.1579,0.2680,1.9735
37.668,raw,4196,8.7464,0.0077,1.9394
37.668,raw,4213,8.6901,0.0877,1.9409
37.668,raw,4229,8.6350,0.1637,1.9426
37.668,raw,4246,8.5714,0.2419,1.9444
37.668,raw,4263,8.4980,0.3095,1.9455
37.668,raw,4279,8.4581,0.4270,1.9512
37.668,raw,4296,8.3921,0.5238,1.9550
37.668,raw,4313,8.3262,0.6340,1.9601
37.668,raw,4329,8.2571,0.7378,1.9650
37.668,raw,4346,8.1804,0.8603,1.9713
37.668,raw,4363,8.0895,0.9659,1.9766
37.668,raw,4379,9.4223,0.4437,2.0604
37.668,raw,4396,8.9017,0.1086,2.0024
37.668,raw,4413,8.6975,0.0368,1.9841
37.668,raw,4429,8.6765,0.1513,1.9911
37.668,raw,4446,8.5868,0.1947,1.9891
37.668,raw,4463,8.5450,0.3065,1.9955
37.668,raw,4479,8.4870,0.3927,1.9995
37.668,raw,4496,8.4200,0.4839,2.0038
37.668,raw,4513,8.3515,0.5829,2.0093
37.668,raw,4529,8.2853,0.6856,2.0156
37.668,raw,4546,8.2082,0.7964,2.0228
37.668,raw,4563,8.1255,0.9148,2.0309
37.668,raw,4579,9.3329,0.3927,2.1132
37.668,raw,4596,8.8111,0.0420,2.0395
37.668,raw,4612,8.7031,0.0598,2.0323
37.668,raw,4629,8.6468,0.1420,2.0355
37.668,raw,4646,8.5825,0.2179,2.0380
37.668,raw,4662,8.5395,0.3195,2.0450
37.668,raw,4679,8.4684,0.3968,2.0483
37.668,raw,4696,8.4026,0.4906,2.0542
37.668,raw,4712,8.3411,0.5905,2.0616
37.668,raw,4729,8.2688,0.6968,2.0697
37.668,raw,4746,8.1940,0.8168,2.0799
37.668,raw,4762,8.1161,0.9320,2.0900
37.668,raw,4779,8.8925,0.0993,2.1015
37.668,raw,4796,8.7095,0.0502,2.0784
37.668,raw,4812,8.6477,0.1162,2.0798
37.668,raw,4829,8.5974,0.2089,2.0858
37.668,raw,4846,8.5325,0.2878,2.0897
37.668,raw,4862,8.4851,0.3896,2.0984
37.668,raw,4879,8.4220,0.4877,2.1061
37.668,raw,4896,8.3566,0.5936,2.1153
37.668,raw,4912,8.2846,0.6840,2.1229
37.668,raw,4929,8.2109,0.8039,2.1350
37.668,raw,4946,8.7225,0.0312,2.1243
37.668,raw,4962,8.6616,0.0977,2.1259
37.668,raw,4979,8.6043,0.1801,2.1307
38.707,raw,0,9.8311,0.6350,1.2379
38.707,raw,16,9.4656,0.3937,1.3168
38.707,raw,33,9.1860,0.2177,1.3749
38.707,raw,50,8.9574,0.0660,1.4226
38.707,raw,67,8.8083,0.0031,1.4473
38.707,raw,84,8.7444,0.0791,1.4405
38.707,raw,101,8.6851,0.1746,1.4292
38.707,raw,118,8.6236,0.2811,1.4152
38.707,raw,135,8.5558,0.3921,1.4000
38.707,raw,151,8.4890,0.5133,1.3819
38.707,raw,168,8.4016,0.6156,1.3675
38.707,raw,185,8.3140,0.7592,1.3444
38.707,raw,202,8.2166,0.9227,1.3169
38.707,raw,219,9.5967,0.4840,1.3538
38.707,raw,236,9.2801,0.2794,1.4122
38.707,raw,253,9.0289,0.1107,1.4585
38.707,raw,270,8.8422,-0.0033,1.4907
38.707,raw,286,8.7740,0.0530,1.4882
38.707,raw,303,8.7163,0.1479,1.4786
38.707,raw,320,8.6530,0.2447,1.4683
38.707,raw,337,8.5846,0.3461,1.4568
38.707,raw,354,8.5108,0.4538,1.4439
38.707,raw,371,8.4358,0.5892,1.4258
38.707,raw,388,8.3459,0.7065,1.4104
38.707,raw,405,8.2555,0.8840,1.3843
38.707,raw,421,9.7630,0.5948,1.3921
38.707,raw,438,9.4007,0.3578,1.4499
38.707,raw,455,9.1239,0.1739,1.4936
38.707,raw,472,8.9162,0.0435,1.5249
38.707,raw,489,8.7936,0.0208,1.5364
38.707,raw,506,8.7299,0.0992,1.5308
38.707,raw,523,8.6781,0.2150,1.5192
38.707,raw,540,8.6010,0.2878,1.5138
38.707,raw,556,8.5411,0.4063,1.5010
38.707,raw,573,8.4660,0.5262,1.4880
38.707,raw,590,8.3830,0.6534,1.4735
38.707,raw,607,8.2929,0.8007,1.4557
38.707,raw,624,8.1912,0.9577,1.4360
38.707,raw,641,9.5146,0.4314,1.4945
38.707,raw,658,9.2201,0.2428,1.5327
38.707,raw,675,8.9870,0.0902,1.5626
38.707,raw,691,8.8184,-0.0116,1.5830
38.707,raw,708,8.7574,0.0684,1.5783
38.707,raw,725,8.7015,0.1696,1.5706
38.707,raw,742,8.6431,0.2823,1.5613
38.707,raw,759,8.5748,0.3912,1.5522
38.707,raw,776,8.4967,0.4943,1.5436
38.707,raw,793,8.4160,0.6189,1.5320
38.707,raw,810,8.3283,0.7600,1.5181
38.707,raw,826,8.2346,0.8920,1.5048
38.707,raw,843,9.6497,0.5110,1.5431
38.707,raw,860,9.3245,0.3045,1.5768
38.707,raw,877,9.0642,0.1309,1.6039
38.707,raw,894,8.8724,0.0150,1.6225
38.707,raw,911,8.7823,0.0453,1.6243
38.707,raw,928,8.7225,0.1348,1.6194
38.707,raw,945,8.6654,0.2442,1.6124
38.707,raw,961,8.5935,0.3183,1.6084
38.707,raw,978,8.5238,0.4328,1.6005
38.707,raw,995,8.4490,0.5622,1.5909
38.707,raw,1012,8.3612,0.6800,1.5822
38.707,raw,1029,8.2709,0.8417,1.5690
38.707,raw,1046,-8.1429,-4.1721,0.6807
38.707,raw,1063,-7.8831,-4.9270,0.6889
38.707,raw,1080,-7.7027,-5.6927,0.6889
38.707,raw,1096,-7.3676,-6.3636,0.6984
38.707,raw,1113,-7.1070,-7.0985,0.6992
38.707,raw,1130,-6.7720,-7.8028,0.7029
38.707,raw,1147,-6.5024,-8.5347,0.6991
38.707,raw,1164,-6.0931,-9.1991,0.7034
38.707,raw,1181,-5.7150,-9.8776,0.7027
38.707,raw,1198,-5.2668,-10.5120,0.7051
38.707,raw,1215,-4.9078,-11.2114,0.6972
38.707,raw,1231,-4.7007,-11.9929,0.6751
38.707,raw,1248,-4.4020,-12.7976,0.6543
38.707,raw,1265,-4.1757,-13.7195,0.6216
38.707,raw,1282,-3.8439,-14.5963,0.5935
38.707,raw,1299,-3.5069,-15.5330,0.5596
38.707,raw,1316,-3.1247,-16.4926,0.5235
38.707,raw,1333,9.6641,0.5283,1.6069
38.707,raw,1350,9.3253,0.3056,1.6335
38.707,raw,1367,9.0744,0.1458,1.6526
38.707,raw,1383,8.8882,0.0303,1.6662
38.707,raw,1400,8.7854,0.0396,1.6692
38.707,raw,1417,8.7244,0.1258,1.6659
38.707,raw,1434,8.6630,0.2237,1.6615
38.707,raw,1451,8.5925,0.3154,1.6574
38.707,raw,1468,8.5297,0.4514,1.6500
38.707,raw,1485,8.4454,0.5483,1.6451
38.707,raw,1502,8.3611,0.6795,1.6377
38.707,raw,1518,8.2749,0.8222,1.6291
38.707,raw,1535,8.1715,0.9822,1.6191
38.707,raw,1552,-11.5621,0.4004,0.9106
38.707,raw,1569,-11.2303,-0.5737,0.9292
38.707,raw,1586,-10.8986,-1.5103,0.9455
38.707,raw,1603,-10.6346,-2.4167,0.9568
38.707,raw,1620,-10.3404,-3.2984,0.9675
38.707,raw,1637,-10.0960,-4.1661,0.9739
38.707,raw,1653,-9.8516,-4.9691,0.9790
38.707,raw,1670,-9.5123,-5.7938,0.9862
38.707,raw,1687,-9.1518,-6.5983,0.9926
38.707,raw,1704,-8.8112,-7.3973,0.9964
38.707,raw,1721,-8.4064,-8.1641,1.0014
38.707,raw,1738,-4.9035,-7.4967,1.1599
38.707,raw,1755,-7.6333,-9.6917,1.0043
38.707,raw,1772,-7.2602,-10.4627,1.0022
38.707,raw,1788,-6.8073,-11.1294,1.0039
38.707,raw,1805,-6.4252,-11.9069,0.9983
38.707,raw,1822,-5.9263,-12.6094,0.9971
38.707,raw,1839,-5.6017,-13.4713,0.9832
38.707,raw,1856,-5.3912,-14.4882,0.9589
38.707,raw,1873,-5.0810,-15.4781,0.9366
38.707,raw,1890,-4.9536,-16.7610,0.8968
38.707,raw,1907,-4.9166,-18.3056,0.8431
38.707,raw,1923,-5.6795,-21.0934,0.7202
38.707,raw,1940,-5.1661,-22.4574,0.6812
38.707,raw,1957,-4.5556,-23.8245,0.6418
38.707,raw,1974,-3.5132,-24.5195,0.6360
38.707,raw,1991,-2.4729,-25.2578,0.6256
38.707,raw,2008,-1.3396,-25.8230,0.6213
38.707,raw,2025,-0.1568,-26.2757,0.6198
38.707,raw,2042,0.9762,-26.9351,0.6058
38.707,raw,2058,2.1073,-27.4034,0.5975
38.707,raw,2075,3.2945,-28.1113,0.5764
38.707,raw,2092,4.5531,-28.6341,0.5613
38.707,raw,2109,5.8176,-29.5636,0.5248
38.707,raw,2126,23.7614,11.9484,0.8490
38.707,raw,2143,9.5049,0.4193,1.6811
38.707,raw,2160,9.2126,0.2324,1.6959
38.707,raw,2177,8.9911,0.0966,1.7067
38.707,raw,2193,8.8282,0.0050,1.7142
38.707,raw,2210,8.7641,0.0813,1.7125
38.707,raw,2227,8.6984,0.1628,1.7105
38.707,raw,2244,8.6339,0.2595,1.7077
38.707,raw,2261,8.5670,0.3687,1.7041
38.707,raw,2278,8.4947,0.4877,1.6999
38.707,raw,2295,8.4159,0.6185,1.6951
38.707,raw,2312,8.3272,0.7546,1.6899
38.707,raw,2328,8.2338,0.8864,1.6847
38.707,raw,2345,-21.2292,17.0042,1.0375
38.707,raw,2362,-20.2396,14.4917,1.0849
38.707,raw,2379,-11.9875,8.5069,1.3080
38.707,raw,2396,-18.7301,10.3458,1.1562
38.707,raw,2413,-18.0911,8.5645,1.1845
38.707,raw,2430,-17.4913,6.9248,1.2093
38.707,raw,2447,-16.9224,5.4047,1.2312
38.707,raw,2463,-15.9840,3.9679,1.2592
38.707,raw,2480,-15.5365,2.6690,1.2748
38.707,raw,2497,-15.0922,1.4371,1.2887
38.707,raw,2514,-9.0340,-0.2058,1.4256
