t,source,point_index,x,y,z
163.953,raw,3840,-19.0386,-2.0974,3.6641
163.953,raw,3920,-16.6971,0.3184,3.8304
163.953,raw,4000,-15.3254,-3.3533,3.7186
163.953,raw,4080,-14.2477,-7.0266,3.7481
165.090,raw,0,4.8583,2.1434,0.8970
165.090,raw,80,4.2645,3.0632,0.9114
165.090,raw,160,4.3214,2.9706,1.0264
165.090,raw,240,-4.5427,-7.5178,0.5003
165.090,raw,320,4.3043,3.0082,1.1385
165.090,raw,400,-4.9338,-8.3000,0.6200
165.090,raw,480,4.8334,2.1629,1.2439
165.090,raw,560,4.2513,3.0871,1.2506
165.090,raw,640,-4.5532,-7.9496,0.9063
165.090,raw,720,-3.4692,-11.7658,0.6242
165.090,raw,800,4.4950,2.6799,1.3640
165.090,raw,880,-7.1867,-8.6157,0.9900
165.090,raw,960,-5.4217,-11.0334,0.9186
165.090,raw,1040,-3.3224,-14.6378,0.7357
165.090,raw,1120,4.5632,2.5629,1.4749
165.090,raw,1200,-10.1741,-5.8767,1.2414
165.090,raw,1280,-8.7536,-8.3856,1.2243
165.090,raw,1360,-7.0788,-11.0867,1.1786
165.090,raw,1440,-4.9316,-14.2715,1.0925
165.090,raw,1520,-2.6449,-24.7876,0.6486
165.090,raw,1600,3.4498,-27.4911,0.5265
165.090,raw,1680,4.3590,2.9305,1.5849
165.090,raw,1760,-16.8375,13.0231,0.8249
165.090,raw,1840,-15.0233,-0.2647,1.4590
165.090,raw,1920,-13.4614,-3.4881,1.4824
165.090,raw,2000,-11.7057,-6.2678,1.4955
165.090,raw,2080,-10.0827,-9.0346,1.4896
165.090,raw,2160,-8.4338,-12.2634,1.4604
165.090,raw,2240,-8.0085,-20.5949,1.3023
165.090,raw,2320,-3.8494,-27.3515,1.1820
165.090,raw,2400,2.8043,-30.6242,1.1150
165.090,raw,2480,4.5939,2.5332,1.6957
165.090,raw,2560,-23.3509,19.9035,1.1204
165.090,raw,2640,-19.5850,10.2122,1.3076
165.090,raw,2720,-17.3150,4.4604,1.3982
165.090,raw,2800,-15.3230,0.3117,1.4526
165.090,raw,2880,-30.4532,-8.5386,1.8435
165.090,raw,2960,-25.8810,-14.3697,1.8408
165.090,raw,3040,-21.8521,-19.9887,1.8408
165.090,raw,3120,-17.3878,-25.6256,1.8426
165.090,raw,3200,-12.2699,-32.2498,1.8474
165.090,raw,3280,4.4117,2.8193,1.8064
165.090,raw,3360,-16.2324,-3.3350,2.2224
165.090,raw,3440,-14.6462,-7.3687,2.2191
165.090,raw,3520,4.4707,2.7442,1.9170
165.090,raw,3600,4.8337,2.1630,2.0307
165.090,raw,3680,4.2364,3.0764,2.0270
165.090,raw,3760,4.4484,2.7624,2.1379
165.090,raw,3840,-18.9798,-2.2138,3.6647
165.090,raw,3920,-17.4733,-6.5878,3.6282
165.090,raw,4000,-16.4127,-0.4146,3.8049
165.090,raw,4080,-15.0863,-4.0305,3.7165
165.090,raw,4160,-13.9955,-7.7289,3.7649
166.703,raw,0,4.8579,2.1273,0.8976
166.703,raw,80,4.2718,3.0517,0.9108
166.703,raw,160,4.3308,2.9604,1.0254
166.703,raw,240,4.8044,2.2243,1.1299
166.703,raw,320,-6.1153,-6.7289,0.6828
166.703,raw,400,-4.2655,-7.9067,0.6996
166.703,raw,480,4.6387,2.4791,1.2486
166.703,raw,560,-6.4239,-7.9704,0.8049
166.703,raw,640,-4.8236,-10.2586,0.7071
166.703,raw,720,4.8415,2.1803,1.3555
166.703,raw,800,4.2416,3.0968,1.3623
166.703,raw,880,-6.4908,-9.8223,0.9532
166.703,raw,960,-4.5337,-12.5209,0.8503
166.703,raw,1040,4.8295,2.1752,1.4696
166.703,raw,1120,4.2368,3.0934,1.4742
166.703,raw,1200,-9.3733,-7.3625,1.2336
166.703,raw,1280,-7.8507,-9.9982,1.1982
166.703,raw,1360,-5.9399,-12.9897,1.1287
166.703,raw,1440,-4.7561,-23.2974,0.6996
166.703,raw,1520,0.8093,-27.0990,0.5519
166.703,raw,1600,4.4452,2.7600,1.5856
166.703,raw,1680,-16.6588,15.0383,0.7739
166.703,raw,1760,-14.2729,7.9943,1.0457
166.703,raw,1840,-13.2313,-2.3206,1.4932
166.703,raw,1920,-11.8537,-5.1751,1.5033
166.703,raw,2000,-10.5516,-8.0352,1.4957
166.703,raw,2080,-9.1268,-11.2462,1.4691
166.703,raw,2160,-7.2105,-15.0772,1.4208
166.703,raw,2240,-5.9796,-26.9993,1.1808
166.703,raw,2320,0.4151,-30.9005,1.1110
166.703,raw,2400,4.7215,2.3676,1.6948
166.703,raw,2480,-23.1864,23.8226,1.0649
166.703,raw,2560,-18.3545,11.9142,1.3131
166.703,raw,2640,-16.5970,6.0214,1.4040
166.703,raw,2720,-14.8805,1.7529,1.4610
166.703,raw,2800,-30.4918,-3.8344,1.8423
166.703,raw,2880,-26.7409,-10.0126,1.8394
166.703,raw,2960,-23.2514,-15.6473,1.8387
166.703,raw,3040,-19.7741,-21.4686,1.8402
166.703,raw,3120,-15.8694,-28.2959,1.8446
166.703,raw,3200,4.5238,2.6334,1.8064
166.703,raw,3280,-33.1096,0.5611,1.8454
166.703,raw,3360,-26.0884,-13.9164,2.5455
166.703,raw,3440,4.4223,2.7936,1.9167
166.703,raw,3520,-19.6666,-24.5982,3.3435
166.703,raw,3600,4.2651,3.0303,2.0271
166.703,raw,3680,-18.9594,-2.1712,3.6621
166.703,raw,3760,-15.9405,-1.8788,3.7641
166.703,raw,3840,-14.6479,-5.5111,3.7223
167.780,raw,0,4.7989,2.1450,0.8990
167.780,raw,80,4.2176,3.0707,0.9110
167.780,raw,160,4.2837,2.9842,1.0243
167.780,raw,240,4.7970,2.1442,1.1296
167.780,raw,320,4.2165,3.0698,1.1385
167.780,raw,400,-4.5842,-7.9367,0.6793
167.780,raw,480,4.6557,2.3513,1.2489
167.780,raw,560,-6.5887,-7.5429,0.8271
167.780,raw,640,-4.1322,-8.0320,0.9205
167.780,raw,720,-3.1620,-12.7504,0.5452
167.780,raw,800,4.2868,2.9700,1.3626
167.780,raw,880,-6.7528,-9.3443,0.9708
167.780,raw,960,-4.8808,-11.9315,0.8793
167.780,raw,1040,-2.6918,-17.0353,0.5828
167.780,raw,1120,4.2855,2.9691,1.4741
167.780,raw,1200,-9.4797,-6.8302,1.2458
167.780,raw,1280,-8.0832,-9.4605,1.2112
167.780,raw,1360,-4.0413,-8.0937,1.3671
167.780,raw,1440,-4.3749,-18.0895,0.9341
167.780,raw,1520,-0.2261,-26.6806,0.5701
167.780,raw,1600,4.4713,2.6691,1.5851
167.780,raw,1680,-16.6508,16.6691,0.7264
167.780,raw,1760,-14.3518,9.0572,1.0213
167.780,raw,1840,-8.1515,-0.8443,1.6102
167.780,raw,1920,-11.9043,-4.3894,1.5098
167.780,raw,2000,-10.8415,-7.2912,1.5008
167.780,raw,2080,-9.2932,-10.1725,1.4850
167.780,raw,2160,-7.7131,-13.9935,1.4370
167.780,raw,2240,-7.0023,-24.9581,1.2186
167.780,raw,2320,-1.2542,-29.9022,1.1318
167.780,raw,2400,4.7869,2.1847,1.6942
167.780,raw,2480,4.1950,3.1046,1.6957
167.780,raw,2560,-18.6490,14.0277,1.2829
167.780,raw,2640,-16.3210,7.2751,1.4012
167.780,raw,2720,-14.8809,2.8611,1.4589
167.780,raw,2800,-17.5832,-0.7946,1.8244
167.780,raw,2880,-16.1651,-4.6485,1.8234
167.780,raw,2960,-20.5750,-11.7316,1.8327
167.780,raw,3040,-20.4744,-19.1852,1.8387
167.780,raw,3120,-17.0285,-25.7484,1.8425
167.780,raw,3200,4.6520,2.3646,1.8064
167.780,raw,3280,-33.6571,6.6777,1.8469
167.780,raw,3360,-16.6649,-1.8736,2.2255
167.780,raw,3440,4.6323,2.4613,1.9181
167.780,raw,3520,-14.8297,-5.0196,2.5771
167.780,raw,3600,4.3955,2.7819,2.0274
167.780,raw,3680,-19.4845,-0.6280,3.6944
167.780,raw,3760,-15.5800,-2.4836,3.7271
167.780,raw,3840,-14.5092,-6.1417,3.7308
169.226,raw,0,4.8051,2.1313,0.8998
169.226,raw,80,4.2189,3.0520,0.9139
169.226,raw,160,4.2976,2.9744,1.0242
169.226,raw,240,-4.5991,-7.4773,0.5026
169.226,raw,320,4.2602,2.9819,1.1413
169.226,raw,400,-5.0005,-8.2171,0.6255
169.226,raw,480,4.8274,2.1552,1.2404
169.226,raw,560,4.2130,3.0644,1.2523
169.226,raw,640,-5.4481,-9.2334,0.7628
169.226,raw,720,-3.5824,-11.7426,0.6230
169.226,raw,800,4.4720,2.7143,1.3611
169.226,raw,880,-7.1745,-8.5936,0.9931
169.226,raw,960,-5.4454,-11.0702,0.9162
169.226,raw,1040,-3.3738,-14.8660,0.7193
169.226,raw,1120,4.4901,2.6309,1.4746
169.226,raw,1200,-9.9554,-5.9156,1.2505
169.226,raw,1280,-8.6909,-8.5281,1.2230
169.226,raw,1360,-6.9663,-11.2019,1.1775
169.226,raw,1440,-4.8945,-14.7218,1.0738
169.226,raw,1520,-2.3642,-25.2848,0.6271
169.226,raw,1600,4.7727,2.1625,1.5831
169.226,raw,1680,4.2201,3.1029,1.5843
169.226,raw,1760,-15.9138,12.0903,0.8861
169.226,raw,1840,-14.2234,-0.3532,1.4776
169.226,raw,1920,-12.8861,-3.4346,1.4958
169.226,raw,2000,-11.5372,-6.2790,1.4994
169.226,raw,2080,-9.9780,-9.0573,1.4915
169.226,raw,2160,-8.3787,-12.3507,1.4598
169.226,raw,2240,-8.0286,-21.0840,1.2922
169.226,raw,2320,-3.7089,-27.8569,1.1713
169.226,raw,2400,3.1102,-31.3396,1.0983
169.226,raw,2480,4.4734,2.6526,1.6960
169.226,raw,2560,-21.3026,18.3756,1.1778
169.226,raw,2640,-18.2125,9.6421,1.3414
169.226,raw,2720,-16.2301,4.2999,1.4234
169.226,raw,2800,-14.5517,0.4031,1.4707
169.226,raw,2880,-30.5928,-6.6751,1.8430
169.226,raw,2960,-26.6014,-12.7802,1.8406
169.226,raw,3040,-22.5458,-18.2934,1.8400
169.226,raw,3120,-18.5838,-24.1749,1.8420
169.226,raw,3200,-14.0204,-31.1866,1.8470
169.226,raw,3280,4.2845,2.9493,1.8064
169.226,raw,3360,-16.2388,-2.7262,2.2185
169.226,raw,3440,4.7962,2.1425,1.9184
169.226,raw,3520,4.1986,3.0542,1.9163
169.226,raw,3600,4.6128,2.4195,2.0279
169.226,raw,3680,-26.0178,-14.2298,3.9623
169.226,raw,3760,4.2702,2.9887,2.1382
169.226,raw,3840,-18.4608,-3.3608,3.6292
169.226,raw,3920,-16.4237,-0.4577,3.8008
169.226,raw,4000,-15.0874,-4.0615,3.7126
169.226,raw,4080,-14.0181,-7.7667,3.7653
170.298,raw,0,4.8375,2.1421,0.8978
170.298,raw,80,4.2402,3.0580,0.9138
170.298,raw,160,4.2911,2.9780,1.0281
170.298,raw,240,4.8026,2.2021,1.1298
170.298,raw,320,4.2171,3.1249,1.1375
170.298,raw,400,-4.3832,-7.8822,0.6946
170.298,raw,480,4.7295,2.3199,1.2459
170.298,raw,560,-6.7143,-7.5047,0.8199
170.298,raw,640,-4.1938,-7.9351,0.9241
170.298,raw,720,-3.2138,-12.3790,0.5761
170.298,raw,800,4.3510,2.8558,1.3659
170.298,raw,880,-6.9741,-9.1245,0.9723
170.298,raw,960,-5.1173,-11.6269,0.8909
170.298,raw,1040,-2.9016,-15.7755,0.6650
170.298,raw,1120,4.4185,2.7706,1.4756
170.298,raw,1200,-10.0006,-6.4517,1.2348
170.298,raw,1280,-8.5229,-9.0022,1.2122
170.298,raw,1360,-4.4242,-7.8440,1.3678
170.298,raw,1440,-4.5677,-15.5701,1.0415
170.298,raw,1520,-1.4883,-25.5998,0.6163
170.298,raw,1600,4.7481,2.2532,1.5836
170.298,raw,1680,-19.2152,20.9292,0.5057
170.298,raw,1760,-11.0687,7.8460,1.1762
170.298,raw,1840,-8.4034,-0.4808,1.6050
170.298,raw,1920,-13.4748,-4.3004,1.4772
170.298,raw,2000,-11.4637,-6.9766,1.4925
170.298,raw,2080,-10.0917,-10.0911,1.4736
170.298,raw,2160,-8.1041,-13.2725,1.4459
170.298,raw,2240,-7.5526,-22.9956,1.2560
170.298,raw,2320,-2.4436,-28.4301,1.1621
170.298,raw,2400,4.6470,-31.7901,1.0848
170.298,raw,2480,4.4188,2.7867,1.6961
170.298,raw,2560,-22.2582,16.9097,1.1806
170.298,raw,2640,-18.6586,8.4301,1.3432
170.298,raw,2720,-17.0166,3.3565,1.4100
170.298,raw,2800,-31.8721,-3.5074,1.8440
170.298,raw,2880,-29.6160,-10.5683,1.8433
170.298,raw,2960,-25.4217,-16.5219,1.8418
170.298,raw,3040,-21.3064,-22.3890,1.8426
170.298,raw,3120,-16.5848,-28.4850,1.8453
170.298,raw,3200,4.5119,2.6372,1.8064
170.298,raw,3280,-15.6407,-2.6110,2.2040
170.298,raw,3360,-14.4462,-6.7640,2.2077
170.298,raw,3440,4.5200,2.6107,1.9167
170.298,raw,3520,-11.4199,-8.4389,2.5099
170.298,raw,3600,4.2969,2.9493,2.0264
170.298,raw,3680,4.5085,2.6043,2.1369
170.298,raw,3760,-19.2426,-1.4887,3.6800
170.298,raw,3840,-17.6982,-5.7125,3.6186
170.298,raw,3920,-16.6487,0.2758,3.8285
170.298,raw,4000,-15.2826,-3.4880,3.7206
170.298,raw,4080,-14.1926,-7.1653,3.7523
171.516,raw,0,4.8555,2.1240,0.8997
171.516,raw,80,4.2653,3.0421,0.9147
171.516,raw,160,4.3382,2.9608,1.0260
171.516,raw,240,4.8001,2.2800,1.1285
171.516,raw,320,-6.1285,-6.8525,0.6698
171.516,raw,400,-4.1954,-7.9355,0.6991
171.516,raw,480,4.6188,2.5270,1.2491
171.516,raw,560,-6.4619,-8.1504,0.7887
171.516,raw,640,-4.7634,-10.3541,0.7003
171.516,raw,720,4.8117,2.2249,1.3572
171.516,raw,800,-8.0433,-7.5719,1.0008
171.516,raw,880,-6.4681,-9.9646,0.9450
171.516,raw,960,-4.4749,-12.6877,0.8400
171.516,raw,1040,4.7975,2.2039,1.4714
171.516,raw,1120,4.2144,3.1222,1.4750
171.516,raw,1200,-9.4911,-7.5325,1.2241
171.516,raw,1280,-7.8904,-10.1561,1.1909
171.516,raw,1360,-5.9331,-13.1597,1.1212
171.516,raw,1440,-4.6741,-23.5584,0.6881
171.516,raw,1520,0.9644,-27.0487,0.5534
171.516,raw,1600,4.4818,2.7465,1.5849
171.516,raw,1680,-16.9673,14.9802,0.7653
171.516,raw,1760,-14.5653,7.9476,1.0350
171.516,raw,1840,-13.8098,-2.5865,1.4795
171.516,raw,1920,-12.2597,-5.5173,1.4919
171.516,raw,2000,-10.8107,-8.4232,1.4857
171.516,raw,2080,-9.2943,-11.7136,1.4585
171.516,raw,2160,-8.9573,-19.1466,1.3229
171.516,raw,2240,-5.7025,-27.2160,1.1772
171.516,raw,2320,0.7706,-30.8002,1.1129
171.516,raw,2400,4.7157,2.3923,1.6948
171.516,raw,2480,-23.2904,22.6299,1.0818
171.516,raw,2560,-19.0200,11.5864,1.3043
171.516,raw,2640,-17.1525,5.6691,1.3948
171.516,raw,2720,-15.3530,1.3579,1.4512
171.516,raw,2800,-15.8444,-2.6644,1.8224
171.516,raw,2880,-27.8266,-12.0183,1.8418
171.516,raw,2960,-24.0332,-17.9556,1.8414
171.516,raw,3040,-19.9960,-23.9701,1.8430
171.516,raw,3120,-15.4329,-30.9732,1.8475
171.516,raw,3200,4.2943,3.0293,1.8064
171.516,raw,3280,-15.3327,-3.6135,2.2024
171.516,raw,3360,-14.2596,-7.5471,2.2128
171.516,raw,3440,4.4174,2.8025,1.9165
171.516,raw,3520,4.7841,2.2429,2.0298
171.516,raw,3600,-19.5929,0.0217,3.2357
171.516,raw,3680,4.4190,2.8035,2.1373
171.516,raw,3760,-18.9121,-2.3744,3.6606
171.516,raw,3840,-17.4276,-6.6887,3.6280
171.516,raw,3920,-16.3213,-0.6019,3.7953
171.516,raw,4000,-15.0042,-4.2461,3.7147
171.516,raw,4080,-13.9171,-7.9574,3.7709
172.791,raw,0,4.8161,2.1585,0.8975
172.791,raw,80,4.2323,3.0847,0.9098
172.791,raw,160,4.2888,2.9916,1.0252
172.791,raw,240,4.8159,2.1584,1.1283
172.791,raw,320,4.2238,3.0786,1.1389
172.791,raw,400,-4.5809,-7.9464,0.6770
172.791,raw,480,4.6807,2.3689,1.2470
172.791,raw,560,-6.5763,-7.5373,0.8269
172.791,raw,640,-4.1176,-8.0224,0.9207
172.791,raw,720,-3.1461,-12.7399,0.5455
172.791,raw,800,4.3046,2.9858,1.3617
172.791,raw,880,-6.7315,-9.3277,0.9717
172.791,raw,960,-4.8722,-11.9389,0.8782
172.791,raw,1040,-2.6771,-17.0386,0.5820
172.791,raw,1120,4.2813,2.9702,1.4753
172.791,raw,1200,-9.4545,-6.8157,1.2464
172.791,raw,1280,-8.0654,-9.4500,1.2115
172.791,raw,1360,-4.0397,-8.1090,1.3659
172.791,raw,1440,-4.3715,-18.1351,0.9316
172.791,raw,1520,-0.2069,-26.7107,0.5683
172.791,raw,1600,4.4747,2.6760,1.5854
172.791,raw,1680,-16.6398,16.7607,0.7238
172.791,raw,1760,-14.3368,9.1140,1.0204
172.791,raw,1840,-8.1343,-0.8125,1.6105
172.791,raw,1920,-11.8819,-4.3403,1.5104
172.791,raw,2000,-10.8446,-7.2500,1.5010
172.791,raw,2080,-9.2879,-10.1160,1.4857
172.791,raw,2160,-7.5430,-13.6190,1.4457
172.791,raw,2240,-7.0177,-24.8018,1.2216
172.791,raw,2320,-1.3173,-29.8419,1.1328
172.791,raw,2400,4.8107,2.1861,1.6940
172.791,raw,2480,4.2165,3.1067,1.6956
172.791,raw,2560,-18.4425,14.0506,1.2862
172.791,raw,2640,-16.2854,7.3796,1.4009
172.791,raw,2720,-14.8507,2.9515,1.4591
172.791,raw,2800,-17.1147,-0.6619,1.8237
172.791,raw,2880,-24.3272,-6.9579,1.8349
172.791,raw,2960,-20.3550,-11.4531,1.8323
172.791,raw,3040,-20.4732,-18.9745,1.8385
172.791,raw,3120,-17.0946,-25.5504,1.8423
172.791,raw,3200,4.6810,2.3540,1.8064
172.791,raw,3280,-33.6339,7.0777,1.8470
172.791,raw,3360,-31.8672,-3.5662,2.6048
172.791,raw,3440,4.6359,2.4535,1.9178
172.791,raw,3520,-14.8525,-4.9791,2.5781
172.791,raw,3600,4.4049,2.7921,2.0274
172.791,raw,3680,-19.6277,-0.0577,3.7072
172.791,raw,3760,-15.6001,-2.3438,3.7281
172.791,raw,3840,-14.5206,-6.0468,3.7292
173.829,raw,0,4.7968,2.1643,0.8961
173.829,raw,80,4.2111,3.0911,0.9088
173.829,raw,160,4.2770,3.0042,1.0224
173.829,raw,240,-4.5478,-7.4221,0.5134
173.829,raw,320,4.3099,2.9443,1.1368
173.829,raw,400,-5.0613,-7.9694,0.6463
173.829,raw,480,-3.4081,-10.0496,0.5145
173.829,raw,560,4.2445,3.0150,1.2512
173.829,raw,640,-5.5081,-8.9458,0.7828
173.829,raw,720,-3.6643,-11.2785,0.6611
173.829,raw,800,4.4970,2.6438,1.3611
173.829,raw,880,-7.1881,-8.2378,1.0115
173.829,raw,960,-4.1048,-7.9925,1.1474
173.829,raw,1040,-3.5629,-14.3264,0.7519
173.829,raw,1120,4.5455,2.5770,1.4721
173.829,raw,1200,-9.8357,-5.5582,1.2641
173.829,raw,1280,-8.6452,-8.1237,1.2376
173.829,raw,1360,-6.9897,-10.7238,1.1954
173.829,raw,1440,-5.0213,-14.1219,1.0975
173.829,raw,1520,-2.8490,-25.0128,0.6365
173.829,raw,1600,4.7835,2.1737,1.5818
173.829,raw,1680,4.1942,3.0957,1.5849
173.829,raw,1760,-15.4925,12.6827,0.8862
173.829,raw,1840,-13.5937,0.1949,1.4923
173.829,raw,1920,-12.3943,-2.7832,1.5104
173.829,raw,2000,-11.3049,-5.5851,1.5114
173.829,raw,2080,-10.0420,-8.4197,1.4999
173.829,raw,2160,-8.3388,-11.3217,1.4789
173.829,raw,2240,-6.3183,-14.9923,1.4309
173.829,raw,2320,-4.6882,-27.3254,1.1792
173.829,raw,2400,1.9199,-31.1118,1.1049
173.829,raw,2480,4.5248,2.5660,1.6957
173.829,raw,2560,-21.4867,21.0722,1.1356
173.829,raw,2640,-17.1388,10.5792,1.3529
173.829,raw,2720,-15.6029,5.2722,1.4316
173.829,raw,2800,-14.0423,1.3492,1.4816
173.829,raw,2880,-8.3078,-1.0273,1.8119
173.829,raw,2960,-19.2014,-7.6325,1.8286
173.829,raw,3040,-15.6284,-10.9986,1.8266
173.829,raw,3120,-12.4675,-14.1674,1.8262
173.829,raw,3200,-14.4895,-27.2476,1.8425
173.829,raw,3280,4.5540,2.5199,1.8064
173.829,raw,3360,-32.7482,6.0305,1.8455
173.829,raw,3440,-32.0506,-4.0400,2.6102
173.829,raw,3520,4.7022,2.2883,1.9181
173.829,raw,3600,-31.8492,-3.3546,3.3632
173.829,raw,3680,4.5089,2.6192,2.0285
173.829,raw,3760,4.7749,2.2150,2.1445
173.829,raw,3840,4.1709,3.1292,2.1390
173.829,raw,3920,-15.5679,-2.5580,3.7257
173.829,raw,4000,-14.2101,-7.0642,3.7444
174.928,raw,0,4.7876,2.1608,0.8975
174.928,raw,80,4.1962,3.0815,0.9116
174.928,raw,160,4.2585,2.9926,1.0255
174.928,raw,240,-4.5443,-7.4188,0.5144
174.928,raw,320,4.2961,2.9524,1.1374
174.928,raw,400,-5.0752,-8.0461,0.6382
174.928,raw,480,-3.3503,-9.9858,0.5241
174.928,raw,560,4.2538,3.0058,1.2507
174.928,raw,640,-5.5356,-8.9333,0.7826
174.928,raw,720,-3.6619,-11.1684,0.6710
174.928,raw,800,4.4965,2.5668,1.3644
174.928,raw,880,-7.4035,-8.1851,1.0045
174.928,raw,960,-4.2385,-7.8999,1.1488
174.928,raw,1040,-3.6704,-13.7550,0.7880
174.928,raw,1120,4.6077,2.4255,1.4729
174.928,raw,1200,-10.2246,-5.2703,1.2551
174.928,raw,1280,-9.0249,-7.8459,1.2334
174.928,raw,1360,-7.3589,-10.3911,1.1984
174.928,raw,1440,-5.2799,-13.2449,1.1304
174.928,raw,1520,-3.6460,-23.9967,0.6772
174.928,raw,1600,2.1812,-26.8411,0.5597
174.928,raw,1680,4.3788,2.7801,1.5857
174.928,raw,1760,-17.0303,14.4413,0.7816
174.928,raw,1840,-14.6650,7.6266,1.0406
174.928,raw,1920,-13.2619,-2.7117,1.4922
174.928,raw,2000,-11.7663,-5.5200,1.5030
174.928,raw,2080,-10.3293,-8.3043,1.4967
174.928,raw,2160,-8.5844,-11.1650,1.4784
174.928,raw,2240,-6.4768,-14.5367,1.4387
174.928,raw,2320,-5.0996,-26.5290,1.1948
174.928,raw,2400,1.2523,-29.8299,1.1338
174.928,raw,2480,4.6457,2.3682,1.6952
174.928,raw,2560,-24.0271,22.9430,1.0665
174.928,raw,2640,-19.2542,11.5079,1.3022
174.928,raw,2720,-17.1172,5.5141,1.3981
174.928,raw,2800,-15.1231,1.2407,1.4580
174.928,raw,2880,-31.7926,-5.1482,1.8442
174.928,raw,2960,-14.9188,-6.0947,1.8224
174.928,raw,3040,-22.9233,-16.5932,1.8390
174.928,raw,3120,-18.8591,-21.9263,1.8398
174.928,raw,3200,-14.1869,-27.4590,1.8425
174.928,raw,3280,-1.6351,-33.1442,1.8455
174.928,raw,3360,4.3778,2.7953,1.8064
174.928,raw,3440,-16.1685,-1.7971,2.2127
174.928,raw,3520,-14.0050,-8.0362,2.2119
174.928,raw,3600,4.2921,2.9497,1.9171
174.928,raw,3680,4.7051,2.2900,2.0301
174.928,raw,3760,-15.7520,-2.2154,2.9695
174.928,raw,3840,4.3233,2.8570,2.1373
174.928,raw,3920,-18.9188,-2.6060,3.6579
174.928,raw,4000,-16.5443,-0.2316,3.8115
174.928,raw,4080,-15.1792,-3.8532,3.7143
174.928,raw,4160,-14.0913,-7.5390,3.7580
176.145,raw,0,4.8417,2.1192,0.8993
176.145,raw,80,4.2440,3.0327,0.9155
176.145,raw,160,4.3203,2.9702,1.0245
176.145,raw,240,4.7139,2.3629,1.1322
176.145,raw,320,-6.0620,-7.1590,0.6506
176.145,raw,400,-4.0664,-8.2057,0.6809
176.145,raw,480,4.5321,2.6222,1.2506
176.145,raw,560,-6.3497,-8.4643,0.7741
176.145,raw,640,-4.5391,-10.5862,0.6915
176.145,raw,720,4.7317,2.2957,1.3597
176.145,raw,800,-7.9959,-7.8514,0.9912
176.145,raw,880,-6.3746,-10.2726,0.9322
176.145,raw,960,-4.2925,-12.9829,0.8265
176.145,raw,1040,4.7786,2.2417,1.4704
176.145,raw,1120,-10.8594,-5.1156,1.2307
176.145,raw,1200,-9.5916,-7.7563,1.2151
176.145,raw,1280,-7.8872,-10.3351,1.1855
176.145,raw,1360,-5.8452,-13.2571,1.1198
176.145,raw,1440,-4.4629,-23.4983,0.6936
176.145,raw,1520,1.1715,-26.7556,0.5673
176.145,raw,1600,4.5017,2.6517,1.5855
176.145,raw,1680,-18.0018,15.2131,0.7221
176.145,raw,1760,-15.4939,8.0051,0.9961
176.145,raw,1840,-15.0021,-3.1647,1.4514
176.145,raw,1920,-13.0459,-6.2176,1.4699
176.145,raw,2000,-11.1329,-9.0556,1.4719
176.145,raw,2080,-9.2829,-12.2015,1.4506
176.145,raw,2160,-8.7411,-19.6948,1.3144
176.145,raw,2240,-5.1448,-27.2358,1.1797
176.145,raw,2320,1.3636,-30.4276,1.1212
176.145,raw,2400,4.6688,2.3716,1.6956
176.145,raw,2480,-25.6437,22.9269,1.0388
176.145,raw,2560,-23.1568,12.7303,1.2122
176.145,raw,2640,-20.3547,5.7268,1.3265
176.145,raw,2720,-17.1972,0.7562,1.4114
176.145,raw,2800,-31.8914,-8.6593,1.8454
176.145,raw,2880,-25.9972,-14.1430,1.8408
176.145,raw,2960,-23.1121,-20.7723,1.8428
176.145,raw,3040,-18.6893,-27.0136,1.8452
176.145,raw,3120,4.6317,2.4443,1.8064
176.145,raw,3200,-17.6688,-3.6037,2.2583
176.145,raw,3280,-19.4414,-24.1414,2.5805
176.145,raw,3360,4.2462,3.0177,1.9163
176.145,raw,3440,4.6182,2.4527,2.0277
176.145,raw,3520,-11.5873,-8.4883,2.8674
176.145,raw,3600,4.2602,3.0111,2.1372
176.145,raw,3680,-18.4114,-3.4261,3.6289
176.145,raw,3760,-17.1281,-7.7685,3.6406
176.145,raw,3840,-16.1891,-1.2768,3.7842
176.145,raw,3920,-14.7920,-4.9626,3.7149
177.336,raw,0,4.8874,2.1509,0.8937
177.336,raw,80,4.2920,3.0744,0.9084
177.336,raw,160,4.3421,2.9768,1.0251
177.336,raw,240,4.6507,2.4804,1.1364
177.336,raw,320,-5.9018,-7.3912,0.6390
177.336,raw,400,-4.3975,-9.4916,0.5275
177.336,raw,480,4.3792,2.8715,1.2539
177.336,raw,560,-5.9049,-9.0917,0.7488
177.336,raw,640,-4.0537,-11.5125,0.6274
177.336,raw,720,4.5378,2.6356,1.3638
177.336,raw,800,-7.4824,-8.7732,0.9676
177.336,raw,880,-4.0083,-8.0791,1.1437
177.336,raw,960,-3.6362,-15.2357,0.6896
177.336,raw,1040,4.4834,2.7293,1.4749
177.336,raw,1120,-10.0865,-6.4214,1.2312
177.336,raw,1200,-8.7020,-9.0855,1.2030
177.336,raw,1280,-6.9113,-11.9135,1.1502
177.336,raw,1360,-4.8451,-16.1309,1.0132
177.336,raw,1440,-1.7231,-26.4946,0.5750
177.336,raw,1520,4.6184,2.5249,1.5847
177.336,raw,1600,-17.4337,17.9983,0.6566
177.336,raw,1680,-14.9621,9.7669,0.9784
177.336,raw,1760,-8.0957,-0.7176,1.6105
