t,source,point_index,x,y,z
42.613,raw,1356,-10.2389,-16.6086,1.2454
42.613,raw,1365,-10.0678,-17.4445,1.2334
42.613,raw,1374,-9.9070,-18.3422,1.2198
42.613,raw,1384,-9.5478,-19.1475,1.2100
42.613,raw,1393,-9.3387,-20.0856,1.1955
42.613,raw,1402,-9.1338,-21.0956,1.1792
42.613,raw,1412,-8.8951,-22.2889,1.1593
42.613,raw,1421,-8.6488,-23.3983,1.1407
42.613,raw,1430,-8.4032,-24.6051,1.1198
42.613,raw,1439,-7.9931,-25.5865,1.1045
42.613,raw,1449,-7.6756,-27.0880,1.0774
42.613,raw,1458,-7.0802,-27.8583,1.0671
42.613,raw,1467,-6.3956,-28.4679,1.0603
42.613,raw,1477,-5.5002,-28.8254,1.0598
42.613,raw,1486,-4.7920,-29.4504,1.0518
42.613,raw,1495,-4.0566,-30.0523,1.0440
42.613,raw,1504,-3.3135,-30.6978,1.0347
42.613,raw,1514,-2.3921,-31.1287,1.0306
42.613,raw,1523,-1.6110,-31.7898,1.0202
42.613,raw,1532,9.5361,-0.2824,1.6929
42.613,raw,1542,9.3161,0.0607,1.7014
42.613,raw,1551,9.1549,0.3197,1.7076
42.613,raw,1560,9.0891,0.4958,1.7111
42.613,raw,1570,9.1965,0.5645,1.7099
42.613,raw,1579,9.3094,0.6195,1.7085
42.613,raw,1588,9.3882,0.6981,1.7078
42.613,raw,1597,9.5061,0.7574,1.7062
42.613,raw,1607,9.6278,0.8330,1.7046
42.613,raw,1616,9.7559,0.8964,1.7026
42.613,raw,1625,9.8678,0.9720,1.7011
42.613,raw,1635,10.0089,1.0539,1.6989
42.613,raw,1644,-20.8480,24.9356,1.0357
42.613,raw,1653,-20.4020,23.4416,1.0641
42.613,raw,1662,-20.0205,22.0784,1.0892
42.613,raw,1672,-19.2832,20.4260,1.1238
42.613,raw,1681,-18.9323,19.2393,1.1450
42.613,raw,1690,-18.6803,18.1731,1.1624
42.613,raw,1700,-18.2817,16.9733,1.1837
42.613,raw,1709,-17.9183,15.9445,1.2020
42.613,raw,1718,-17.6462,15.0112,1.2171
42.613,raw,1727,-17.0760,13.9705,1.2387
42.613,raw,1737,-16.7933,13.0386,1.2531
42.613,raw,1746,-16.5645,12.2451,1.2648
42.613,raw,1755,-16.3403,11.4824,1.2757
42.613,raw,1765,-16.0871,10.6650,1.2873
42.613,raw,1774,-11.0568,8.3599,1.4089
42.613,raw,1783,-15.5586,9.2487,1.3083
42.613,raw,1792,-15.5258,8.6417,1.3127
42.613,raw,1802,-15.1928,7.9066,1.3239
42.613,raw,1811,-15.1520,7.3266,1.3276
42.613,raw,1820,-15.0708,6.7474,1.3320
42.613,raw,1830,-14.7842,6.0838,1.3407
42.613,raw,1839,-14.5607,5.5105,1.3475
42.613,raw,1848,-14.5739,4.9783,1.3486
42.613,raw,1858,-14.3277,4.3690,1.3553
42.613,raw,1867,-14.1145,3.8355,1.3607
42.613,raw,1876,-14.1416,3.3212,1.3606
42.613,raw,1885,-13.9329,2.8058,1.3654
42.613,raw,1895,-13.6970,2.2459,1.3704
42.613,raw,1904,-13.5153,1.7513,1.3740
42.613,raw,1913,-13.5747,1.2457,1.3719
42.613,raw,1923,-13.3484,0.7095,1.3758
42.613,raw,1932,-13.1639,0.2326,1.3786
42.613,raw,1941,-12.9907,-0.2399,1.3809
42.613,raw,1950,-12.7767,-0.6996,1.3838
42.613,raw,1960,-8.2247,-0.2661,1.4841
42.613,raw,1969,-12.4147,-1.6710,1.3871
42.613,raw,1978,-12.4697,-2.1875,1.3830
42.613,raw,1988,-12.2899,-2.7004,1.3837
42.613,raw,1997,-12.0926,-3.1491,1.3849
42.613,raw,2006,-11.9655,-3.6204,1.3841
42.613,raw,2015,-11.8361,-4.0932,1.3832
42.613,raw,2025,-11.6665,-4.6109,1.3823
42.613,raw,2034,-11.5170,-5.0807,1.3812
42.613,raw,2043,-11.3831,-5.5615,1.3793
42.613,raw,2053,-11.2194,-6.0940,1.3773
42.613,raw,2062,-11.0398,-6.5610,1.3759
42.613,raw,2071,-10.8294,-7.0141,1.3749
42.613,raw,2080,-10.6262,-7.4747,1.3735
42.613,raw,2090,-10.3931,-7.9868,1.3717
42.613,raw,2099,9.5388,-0.2846,1.8066
42.613,raw,2108,9.3332,0.0314,1.8061
42.613,raw,2118,9.1512,0.3224,1.8057
42.613,raw,2127,9.1156,0.4777,1.8055
42.613,raw,2136,9.1698,0.5678,1.8055
42.613,raw,2145,9.2960,0.6137,1.8056
42.613,raw,2155,9.4105,0.6854,1.8057
42.613,raw,2164,9.5133,0.7534,1.8058
42.613,raw,2173,9.6263,0.8198,1.8059
42.613,raw,2183,9.7406,0.9036,1.8060
42.613,raw,2192,9.8669,0.9724,1.8061
42.613,raw,2201,9.9633,1.0583,1.8061
42.613,raw,2211,-29.6837,4.4657,1.8481
42.613,raw,2220,-29.5184,-1.6510,1.8482
42.613,raw,2229,-17.4942,-0.7574,1.8319
42.613,raw,2238,-29.1070,-3.4455,1.8480
42.613,raw,2248,-28.8703,-4.4360,1.8479
42.613,raw,2257,-15.9023,-2.3256,1.8302
42.613,raw,2266,-15.7493,-2.8806,1.8301
42.613,raw,2276,-28.2193,-7.2088,1.8480
42.613,raw,2285,-16.2490,-4.3170,1.8313
42.613,raw,2294,-17.7533,-5.4785,1.8338
42.613,raw,2303,-27.3977,-9.8340,1.8481
42.613,raw,2313,-16.0552,-6.2485,1.8320
42.613,raw,2322,-26.8075,-11.6907,1.8483
42.613,raw,2331,9.5471,-0.3094,1.9209
42.613,raw,2341,9.3294,0.0343,1.9114
42.613,raw,2350,9.1654,0.2973,1.9042
42.613,raw,2359,9.0703,0.4947,1.8995
42.613,raw,2368,9.1671,0.5556,1.9007
42.613,raw,2378,9.2695,0.6299,1.9018
42.613,raw,2387,9.4040,0.6752,1.9041
42.613,raw,2396,9.4913,0.7514,1.9051
42.613,raw,2406,9.6170,0.8245,1.9070
42.613,raw,2415,9.7370,0.8914,1.9089
42.613,raw,2424,9.8577,0.9624,1.9109
42.613,raw,2433,9.9779,1.0382,1.9129
42.613,raw,2443,-18.9878,0.2452,2.4165
42.613,raw,2452,-17.8842,-0.4696,2.3914
42.613,raw,2461,-18.5903,-2.3700,2.4167
42.613,raw,2471,-16.8693,-3.3141,2.3807
42.613,raw,2480,-16.5694,-4.2787,2.3803
42.613,raw,2489,-16.9579,-6.0156,2.4036
42.613,raw,2499,-15.7832,-7.1689,2.3879
42.613,raw,2508,9.4033,-0.0726,2.0228
42.613,raw,2517,9.2265,0.2069,2.0079
42.613,raw,2526,9.0683,0.4538,1.9947
42.613,raw,2536,9.1396,0.5458,1.9951
42.613,raw,2545,9.2536,0.5980,1.9983
42.613,raw,2554,9.3641,0.6566,2.0014
42.613,raw,2564,9.4709,0.7348,2.0040
42.613,raw,2573,9.5811,0.8012,2.0072
42.613,raw,2582,9.7027,0.8658,2.0111
42.613,raw,2591,9.8178,0.9381,2.0146
42.613,raw,2601,9.9462,1.0230,2.0187
42.613,raw,2610,10.0634,1.1034,2.0225
42.613,raw,2619,-16.9265,-8.2553,3.0167
42.613,raw,2629,-17.7402,-5.1717,3.5796
42.613,raw,2638,-16.9919,-8.2063,3.6123
42.613,raw,2647,-16.8265,1.3809,3.9572
42.613,raw,2656,-16.6584,0.8079,3.9453
42.613,raw,2666,-16.4819,0.1773,3.9346
42.613,raw,2675,-16.3061,-0.3827,3.9249
42.613,raw,2684,-16.1672,-0.9440,3.9201
42.613,raw,2694,-15.7290,-1.6371,3.8912
42.613,raw,2703,-15.5573,-2.1798,3.8862
42.613,raw,2712,-15.4181,-2.7286,3.8858
42.613,raw,2721,-15.2539,-3.2703,3.8843
42.613,raw,2731,-15.1008,-3.8811,3.8873
42.613,raw,2740,-14.9263,-4.6207,3.8941
42.613,raw,2749,-14.7665,-5.1682,3.8980
42.613,raw,2759,-14.5715,-5.7724,3.9023
42.613,raw,2768,-14.4114,-6.3260,3.9094
42.613,raw,2777,-14.2509,-6.8841,3.9180
43.900,raw,0,9.6049,-0.5472,0.8748
43.900,raw,9,9.2995,-0.0389,0.9841
43.900,raw,19,9.0146,0.4218,1.0836
43.900,raw,29,9.1071,0.4849,1.0794
43.900,raw,39,9.2008,0.5489,1.0745
43.900,raw,49,9.2962,0.6135,1.0689
43.900,raw,59,9.3831,0.6871,1.0650
43.900,raw,69,9.5081,0.7338,1.0517
43.900,raw,79,9.6074,0.8038,1.0443
43.900,raw,89,9.7164,0.8701,1.0343
43.900,raw,99,9.8222,0.9421,1.0249
43.900,raw,109,9.9400,1.0106,1.0125
43.900,raw,119,9.5465,-0.4408,1.0128
43.900,raw,129,9.2165,0.1013,1.1148
43.900,raw,139,9.0357,0.4471,1.1760
43.900,raw,149,9.1262,0.5123,1.1726
43.900,raw,159,9.2367,0.5616,1.1646
43.900,raw,168,9.3324,0.6124,1.1580
43.900,raw,178,9.4284,0.6801,1.1527
43.900,raw,188,9.5301,0.7461,1.1460
43.900,raw,198,9.6290,0.8169,1.1396
43.900,raw,208,9.7557,0.8724,1.1274
43.900,raw,218,9.8259,0.9676,1.1260
43.900,raw,228,9.9581,1.0279,1.1124
43.900,raw,238,9.4896,-0.3381,1.1438
43.900,raw,248,9.1561,0.1978,1.2305
43.900,raw,258,9.0532,0.4606,1.2667
43.900,raw,268,9.1377,0.5316,1.2649
43.900,raw,278,9.2487,0.5807,1.2579
43.900,raw,288,9.3386,0.6510,1.2546
43.900,raw,298,9.4564,0.7015,1.2460
43.900,raw,308,9.5615,0.7658,1.2396
43.900,raw,318,9.6581,0.8391,1.2344
43.900,raw,328,9.7782,0.9000,1.2251
43.900,raw,337,9.8611,0.9740,1.2207
43.900,raw,347,9.9887,1.0383,1.2098
43.900,raw,357,9.4015,-0.2036,1.2738
43.900,raw,367,9.0915,0.2969,1.3408
43.900,raw,377,9.0691,0.4757,1.3572
43.900,raw,387,9.1700,0.5320,1.3531
43.900,raw,397,9.2644,0.5966,1.3498
43.900,raw,407,9.3614,0.6613,1.3460
43.900,raw,417,9.4703,0.7195,1.3402
43.900,raw,427,9.5672,0.7899,1.3360
43.900,raw,437,9.6769,0.8544,1.3297
43.900,raw,447,9.7992,0.9146,1.3217
43.900,raw,457,9.9034,0.9903,1.3159
43.900,raw,467,10.0201,1.0624,1.3083
43.900,raw,477,9.2889,-0.0277,1.4000
43.900,raw,487,9.0040,0.4324,1.4489
43.900,raw,497,9.1104,0.4818,1.4450
43.900,raw,506,9.1744,0.5576,1.4454
43.900,raw,516,9.2860,0.6074,1.4406
43.900,raw,526,9.3966,0.6620,1.4359
43.900,raw,536,9.5002,0.7255,1.4319
43.900,raw,546,9.5893,0.8025,1.4295
43.900,raw,556,9.6937,0.8712,1.4251
43.900,raw,566,9.8175,0.9311,1.4184
43.900,raw,576,9.9388,0.9973,1.4120
43.900,raw,586,9.5733,-0.4911,1.4650
43.900,raw,596,9.2082,0.0926,1.5117
43.900,raw,606,9.0133,0.4539,1.5389
43.900,raw,616,9.1229,0.5003,1.5356
43.900,raw,626,9.2146,0.5663,1.5340
43.900,raw,636,9.3249,0.6187,1.5306
43.900,raw,646,9.4120,0.6929,1.5291
43.900,raw,656,9.5198,0.7536,1.5257
43.900,raw,665,9.6181,0.8104,1.5225
43.900,raw,675,9.7257,0.8780,1.5190
43.900,raw,685,9.8429,0.9433,1.5146
43.900,raw,695,9.9480,1.0199,1.5110
43.900,raw,705,22.1842,9.4865,0.6202
43.900,raw,715,-11.1921,9.9835,0.5017
43.900,raw,725,-11.0628,9.3624,0.5251
43.900,raw,735,-11.0490,8.7993,0.5386
43.900,raw,745,-10.8869,8.2035,0.5616
43.900,raw,755,-10.7617,7.6369,0.5804
43.900,raw,765,-10.6419,7.0871,0.5976
43.900,raw,775,-10.4968,6.5465,0.6154
43.900,raw,785,-10.3184,6.0146,0.6343
43.900,raw,795,-10.2275,5.5109,0.6460
43.900,raw,805,-10.1089,5.0134,0.6586
43.900,raw,815,-5.9805,-21.6210,0.5427
43.900,raw,825,9.5682,-0.4855,1.5794
43.900,raw,834,9.2543,0.0267,1.6062
43.900,raw,844,9.0219,0.4300,1.6267
43.900,raw,854,9.1217,0.4864,1.6253
43.900,raw,864,9.2172,0.5492,1.6240
43.900,raw,874,9.3016,0.6235,1.6233
43.900,raw,884,9.4140,0.6771,1.6208
43.900,raw,894,9.5217,0.7380,1.6186
43.900,raw,904,9.6297,0.8023,1.6163
43.900,raw,914,9.7212,0.8810,1.6149
43.900,raw,924,9.8434,0.9429,1.6117
43.900,raw,934,9.9631,1.0112,1.6086
43.900,raw,944,24.7963,11.0971,0.8839
43.900,raw,954,-15.0600,20.2504,0.5528
43.900,raw,964,-14.9187,19.1567,0.5884
43.900,raw,974,-14.7881,18.1252,0.6210
43.900,raw,984,-14.6784,17.1562,0.6502
43.900,raw,994,-14.5450,16.2151,0.6786
43.900,raw,1003,-14.2485,15.2988,0.7118
43.900,raw,1013,-14.1487,14.4579,0.7348
43.900,raw,1023,-14.0239,13.6361,0.7574
43.900,raw,1033,-13.7518,12.7745,0.7860
43.900,raw,1043,-13.6071,12.0088,0.8067
43.900,raw,1053,-13.2926,11.2006,0.8344
43.900,raw,1063,-13.1957,10.5118,0.8500
43.900,raw,1073,-12.9359,9.7869,0.8724
43.900,raw,1083,-11.0926,8.5927,0.9691
43.900,raw,1093,-12.6163,8.4792,0.9041
43.900,raw,1103,-12.5353,7.8753,0.9148
43.900,raw,1113,-12.3111,7.2529,0.9313
43.900,raw,1123,-12.1058,6.6548,0.9459
43.900,raw,1133,-11.9370,6.0810,0.9581
43.900,raw,1143,-11.8398,5.5317,0.9661
43.900,raw,1153,-11.6724,4.9849,0.9766
43.900,raw,1162,-11.4699,4.4998,0.9878
43.900,raw,1172,-11.3656,3.9812,0.9940
43.900,raw,1182,-11.2878,3.4705,0.9984
43.900,raw,1192,-11.0974,2.9659,1.0072
43.900,raw,1202,-11.0363,2.4672,1.0094
43.900,raw,1212,-10.9531,1.9725,1.0120
43.900,raw,1222,-10.8000,1.4872,1.0172
43.900,raw,1232,-10.7603,0.9941,1.0166
43.900,raw,1242,-10.6135,0.5161,1.0202
43.900,raw,1252,-10.4451,0.0464,1.0242
43.900,raw,1262,-9.7634,-9.1717,1.3534
43.900,raw,1272,-9.5224,-9.7252,1.3500
43.900,raw,1282,-9.3299,-10.3324,1.3447
43.900,raw,1292,-9.1780,-10.9959,1.3375
43.900,raw,1302,-4.8198,-7.6303,1.4585
43.900,raw,1312,-8.8792,-12.4120,1.3205
43.900,raw,1322,-8.7106,-13.1496,1.3113
43.900,raw,1331,-8.5767,-13.8655,1.3015
43.900,raw,1341,-10.1924,-16.8352,1.2285
43.900,raw,1351,-10.0422,-17.8524,1.2131
43.900,raw,1361,-9.8309,-18.8553,1.1983
43.900,raw,1371,-9.6237,-19.9331,1.1816
43.900,raw,1381,-9.2143,-20.7809,1.1711
43.900,raw,1391,-8.9763,-21.9636,1.1518
43.900,raw,1401,-8.7378,-23.2479,1.1300
43.900,raw,1411,-8.4720,-24.6029,1.1067
43.900,raw,1421,-8.1733,-26.0298,1.0817
43.900,raw,1431,-7.8820,-27.6295,1.0527
43.900,raw,1441,-6.9577,-27.9434,1.0546
43.900,raw,1451,-6.1799,-28.6175,1.0474
43.900,raw,1461,-5.3794,-29.2863,1.0398
43.900,raw,1471,-4.5538,-29.9448,1.0320
43.900,raw,1481,-3.6286,-30.3424,1.0298
43.900,raw,1491,-2.7800,-31.0538,1.0197
43.900,raw,1500,9.4018,-0.2231,1.6998
43.900,raw,1510,9.0818,0.2906,1.7129
43.900,raw,1520,9.0723,0.4574,1.7156
43.900,raw,1530,9.1523,0.5331,1.7155
43.900,raw,1540,9.2523,0.5923,1.7147
43.900,raw,1550,9.3596,0.6483,1.7137
43.900,raw,1560,9.4772,0.6999,1.7123
43.900,raw,1570,9.5647,0.7776,1.7118
43.900,raw,1580,9.6717,0.8439,1.7107
43.900,raw,1590,9.7931,0.9045,1.7092
43.900,raw,1600,9.8882,0.9854,1.7083
43.900,raw,1610,10.0051,1.0569,1.7069
43.900,raw,1620,-20.0360,24.3636,1.0528
43.900,raw,1630,-19.6274,22.8310,1.0808
43.900,raw,1640,-19.2570,21.4143,1.1059
43.900,raw,1650,-18.9079,20.0899,1.1289
43.900,raw,1659,-18.2387,18.7321,1.1577
43.900,raw,1669,-17.9461,17.5838,1.1765
43.900,raw,1679,-17.5875,16.4538,1.1958
43.900,raw,1689,-17.2628,15.3974,1.2132
43.900,raw,1699,-16.9578,14.4002,1.2291
43.900,raw,1709,-16.6967,13.4675,1.2430
43.900,raw,1719,-16.1515,12.4552,1.2629
43.900,raw,1729,-15.9258,11.6201,1.2744
43.900,raw,1739,-15.6596,10.8017,1.2861
43.900,raw,1749,-11.0492,8.6340,1.3978
43.900,raw,1759,-15.0414,9.2328,1.3096
43.900,raw,1769,-14.8258,8.5185,1.3183
43.900,raw,1779,-14.7620,7.8611,1.3231
43.900,raw,1789,-14.4607,7.1695,1.3327
43.900,raw,1799,-14.3887,6.5407,1.3368
43.900,raw,1809,-14.3777,5.9304,1.3390
43.900,raw,1819,-14.0820,5.2950,1.3472
43.900,raw,1828,-13.9175,4.7492,1.3519
43.900,raw,1838,-13.8735,4.1625,1.3537
43.900,raw,1848,-13.6441,3.5759,1.3593
43.900,raw,1858,-13.4202,3.0032,1.3643
43.900,raw,1868,-13.4406,2.4347,1.3636
43.900,raw,1878,-13.2178,1.8794,1.3680
43.900,raw,1888,-13.0020,1.3342,1.3718
43.900,raw,1898,-12.7829,0.7990,1.3753
43.900,raw,1908,-12.8469,0.2301,1.3722
43.900,raw,1918,-12.6541,-0.3013,1.3745
43.900,raw,1928,-8.4752,0.0091,1.4664
43.900,raw,1938,-8.3452,-0.4066,1.4672
43.900,raw,1948,-12.0991,-1.8712,1.3789
43.900,raw,1958,-11.9561,-2.4010,1.3787
43.900,raw,1968,-11.9741,-2.9853,1.3744
43.900,raw,1978,-11.8297,-3.5226,1.3735
43.900,raw,1988,-11.6673,-4.0558,1.3727
43.900,raw,1997,-11.5184,-4.5369,1.3716
43.900,raw,2007,-11.3557,-5.0764,1.3701
43.900,raw,2017,-11.2035,-5.6261,1.3679
43.900,raw,2027,-11.0147,-6.1634,1.3661
43.900,raw,2037,-10.8275,-6.7073,1.3639
43.900,raw,2047,-10.6058,-7.2375,1.3622
43.900,raw,2057,-10.3791,-7.7703,1.3601
43.900,raw,2067,-10.1472,-8.3067,1.3578
43.900,raw,2077,-9.9069,-8.8450,1.3552
43.900,raw,2087,9.4458,-0.2904,1.8063
43.900,raw,2097,9.1418,0.2126,1.8055
43.900,raw,2107,9.0663,0.4479,1.8052
43.900,raw,2117,9.1428,0.5270,1.8052
43.900,raw,2127,9.2450,0.5839,1.8052
43.900,raw,2137,9.3511,0.6407,1.8053
43.900,raw,2147,9.4619,0.6973,1.8054
43.900,raw,2156,9.5360,0.7701,1.8054
43.900,raw,2166,9.6449,0.8341,1.8055
43.900,raw,2176,9.7527,0.9024,1.8055
43.900,raw,2186,9.8869,0.9584,1.8056
43.900,raw,2196,10.0134,1.0244,1.8057
43.900,raw,2206,-24.5378,18.8502,1.8469
43.900,raw,2216,-25.3161,18.1175,1.8474
43.900,raw,2226,-26.3007,15.3731,1.8472
43.900,raw,2236,-26.3419,14.3283,1.8468
43.900,raw,2246,-26.5781,13.3623,1.8467
43.900,raw,2256,-26.8271,12.4035,1.8466
43.900,raw,2266,-27.0576,11.4414,1.8466
43.900,raw,2276,-27.3214,10.4870,1.8467
43.900,raw,2286,-27.5579,9.5243,1.8467
43.900,raw,2296,-27.8242,8.5633,1.8468
43.900,raw,2306,-28.0948,7.5964,1.8470
43.900,raw,2316,-28.4848,6.6333,1.8474
43.900,raw,2325,-28.8117,5.7504,1.8477
43.900,raw,2335,-17.0536,0.6900,1.8318
43.900,raw,2345,-17.3807,-1.2220,1.8326
43.900,raw,2355,-16.6534,-3.0326,1.8322
43.900,raw,2365,-15.9467,-6.9708,1.8331
43.900,raw,2375,9.4648,-0.3309,1.9155
43.900,raw,2385,9.1365,0.2013,1.9004
43.900,raw,2395,9.0570,0.4416,1.8947
43.900,raw,2405,9.1349,0.5192,1.8948
43.900,raw,2415,9.2414,0.5723,1.8959
43.900,raw,2425,9.3437,0.6323,1.8969
43.900,raw,2435,9.4362,0.7028,1.8976
43.900,raw,2445,9.5310,0.7737,1.8984
43.900,raw,2455,9.6606,0.8233,1.9003
43.900,raw,2465,9.7741,0.8886,1.9018
43.900,raw,2475,9.8626,0.9730,1.9025
43.900,raw,2485,9.9992,1.0324,1.9047
43.900,raw,2494,-18.9209,0.0557,2.4300
43.900,raw,2504,-17.7903,-1.0823,2.4064
43.900,raw,2514,-17.8966,-2.7720,2.4176
43.900,raw,2524,-16.7045,-3.9056,2.3965
43.900,raw,2534,-17.0711,-5.8989,2.4212
43.900,raw,2544,-15.8432,-7.2327,2.4061
43.900,raw,2554,9.4666,-0.3329,2.0250
43.900,raw,2564,9.1400,0.1977,1.9956
43.900,raw,2574,9.0512,0.4473,1.9840
43.900,raw,2584,9.1356,0.5186,1.9846
43.900,raw,2594,9.2433,0.5707,1.9868
43.900,raw,2604,9.3473,0.6293,1.9888
43.900,raw,2614,9.4621,0.6827,1.9915
43.900,raw,2624,9.5432,0.7649,1.9923
43.900,raw,2634,9.6637,0.8212,1.9955
43.900,raw,2644,9.7622,0.8962,1.9974
43.900,raw,2653,9.8706,0.9543,2.0004
43.900,raw,2663,9.9796,1.0295,2.0030
43.900,raw,2673,-17.8273,-5.4797,3.0362
43.900,raw,2683,9.3207,-0.0981,2.1152
43.900,raw,2693,9.0405,0.3646,2.0773
43.900,raw,2703,9.0857,0.4749,2.0741
43.900,raw,2713,9.1778,0.5398,2.0758
43.900,raw,2723,9.2766,0.6008,2.0782
43.900,raw,2733,9.3893,0.6534,2.0821
43.900,raw,2743,9.5021,0.7097,2.0860
43.900,raw,2753,9.5970,0.7828,2.0884
43.900,raw,2763,9.6908,0.8591,2.0908
43.900,raw,2773,9.8205,0.9152,2.0964
43.900,raw,2783,9.9260,0.9909,2.1001
43.900,raw,2793,-19.7792,0.6348,3.6807
43.900,raw,2803,-19.2088,-1.3291,3.6589
43.900,raw,2813,-18.6060,-2.7172,3.6364
43.900,raw,2822,-18.1495,-4.1926,3.6320
43.900,raw,2832,-17.7236,-5.9130,3.6424
43.900,raw,2842,-17.5105,-6.6232,3.6467
43.900,raw,2852,-17.1748,-7.7721,3.6576
43.900,raw,2862,-14.2076,-7.4205,3.4552
43.900,raw,2872,-16.5285,0.0784,3.9971
43.900,raw,2882,-16.3334,-0.5610,3.9876
43.900,raw,2892,-16.1424,-1.1960,3.9802
43.900,raw,2902,-15.7057,-1.9722,3.9548
43.900,raw,2912,-15.5195,-2.5950,3.9517
43.900,raw,2922,-15.3560,-3.2232,3.9527
43.900,raw,2932,-15.1593,-3.8417,3.9521
43.900,raw,2942,-14.9707,-4.6708,3.9609
43.900,raw,2952,-14.7837,-5.2977,3.9655
43.900,raw,2962,-14.6503,-5.9513,3.9777
43.900,raw,2972,-14.4297,-6.5729,3.9828
45.023,raw,0,9.7066,-0.4745,0.8902
45.023,raw,9,9.1456,0.4741,1.0965
45.023,raw,18,9.2217,0.5337,1.0966
45.023,raw,27,9.3136,0.5746,1.0916
45.023,raw,36,9.3920,0.6330,1.0902
45.023,raw,46,9.4855,0.6918,1.0865
45.023,raw,55,9.5717,0.7442,1.0824
45.023,raw,64,9.6440,0.8115,1.0816
45.023,raw,73,9.7447,0.8533,1.0731
45.023,raw,83,9.8574,0.9028,1.0634
45.023,raw,92,9.9365,0.9689,1.0600
45.023,raw,101,10.0063,1.0436,1.0584
45.023,raw,110,10.1146,1.0905,1.0475
45.023,raw,120,9.1265,0.4815,1.1896
45.023,raw,129,9.2210,0.5173,1.1848
45.023,raw,138,9.2869,0.5897,1.1872
45.023,raw,147,9.3899,0.6191,1.1798
45.023,raw,157,9.4789,0.6829,1.1778
45.023,raw,166,9.5637,0.7366,1.1745
45.023,raw,175,9.6505,0.7899,1.1705
45.023,raw,184,9.7286,0.8530,1.1683
45.023,raw,193,9.8124,0.9121,1.1645
45.023,raw,203,9.9185,0.9691,1.1572
45.023,raw,212,10.0150,1.0224,1.1503
45.023,raw,221,10.1081,1.0810,1.1440
45.023,raw,230,9.1252,0.4475,1.2751
45.023,raw,240,9.2032,0.5224,1.2768
45.023,raw,249,9.2776,0.5841,1.2769
45.023,raw,258,9.3682,0.6273,1.2733
45.023,raw,267,9.4583,0.6730,1.2696
45.023,raw,277,9.5449,0.7402,1.2681
45.023,raw,286,9.6219,0.8023,1.2666
45.023,raw,295,9.7258,0.8405,1.2597
45.023,raw,304,9.8073,0.9018,1.2569
45.023,raw,314,9.9138,0.9583,1.2507
45.023,raw,323,10.0063,1.0148,1.2455
45.023,raw,332,10.0948,1.0766,1.2409
45.023,raw,341,9.2292,0.2694,1.3405
45.023,raw,350,9.1739,0.5077,1.3664
45.023,raw,360,9.2676,0.5624,1.3646
45.023,raw,369,9.3594,0.6044,1.3615
45.023,raw,378,9.4484,0.6516,1.3587
45.023,raw,387,9.5234,0.7153,1.3581
45.023,raw,397,9.6202,0.7733,1.3550
45.023,raw,406,9.6945,0.8394,1.3541
45.023,raw,415,9.7923,0.8853,1.3493
45.023,raw,424,9.8894,0.9347,1.3445
45.023,raw,434,9.9977,0.9926,1.3390
45.023,raw,443,10.0764,1.0617,1.3366
45.023,raw,452,9.4173,-0.0285,1.4015
45.023,raw,461,9.1642,0.4851,1.4536
45.023,raw,471,9.2640,0.5327,1.4514
45.023,raw,480,9.3353,0.5993,1.4519
45.023,raw,489,9.4226,0.6477,1.4499
45.023,raw,498,9.5100,0.6976,1.4478
45.023,raw,508,9.5858,0.7765,1.4481
45.023,raw,517,9.6750,0.8275,1.4455
45.023,raw,526,9.7652,0.8796,1.4426
45.023,raw,535,9.8673,0.9239,1.4382
45.023,raw,544,9.9485,0.9883,1.4362
45.023,raw,554,10.0527,1.0510,1.4321
45.023,raw,563,9.6440,-0.3871,1.4737
45.023,raw,572,9.1368,0.4857,1.5430
45.023,raw,581,9.2252,0.5293,1.5416
45.023,raw,591,9.3243,0.5788,1.5399
45.023,raw,600,9.4043,0.6356,1.5393
45.023,raw,609,9.4826,0.6949,1.5386
45.023,raw,618,9.5766,0.7391,1.5363
45.023,raw,628,9.6643,0.8072,1.5353
45.023,raw,637,9.7610,0.8535,1.5326
45.023,raw,646,9.8425,0.9156,1.5312
45.023,raw,655,9.9353,0.9699,1.5287
45.023,raw,665,10.0390,1.0327,1.5258
45.023,raw,674,10.1363,1.0889,1.5227
45.023,raw,683,23.0114,10.2562,0.5924
45.023,raw,692,-11.1129,8.2253,0.5147
45.023,raw,701,-11.2890,7.7720,0.5106
45.023,raw,711,-11.1026,7.1850,0.5319
45.023,raw,720,-10.9290,6.6707,0.5504
45.023,raw,729,-10.7653,6.1716,0.5673
45.023,raw,738,-10.6355,5.6893,0.5808
45.023,raw,748,-10.4820,5.1640,0.5954
45.023,raw,757,-10.3670,4.7030,0.6060
45.023,raw,766,-10.2290,4.2486,0.6173
45.023,raw,775,9.3251,0.1188,1.6120
45.023,raw,785,9.1851,0.4932,1.6294
45.023,raw,794,9.2710,0.5413,1.6287
45.023,raw,803,9.3593,0.5879,1.6278
45.023,raw,812,9.4347,0.6505,1.6276
45.023,raw,822,9.5103,0.7290,1.6279
45.023,raw,831,9.6063,0.7716,1.6262
45.023,raw,840,9.6982,0.8208,1.6247
45.023,raw,849,9.7781,0.8831,1.6240
45.023,raw,859,9.8695,0.9514,1.6228
45.023,raw,868,9.9689,1.0009,1.6208
45.023,raw,877,10.0581,1.0612,1.6192
