plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
10,17.221,/received_global_plan,wamv/wamv/base_link,23,17.9921,-0.0032,-0.00020,18.8265,-1.0316,-0.00258
11,17.321,/received_global_plan,wamv/wamv/base_link,0,-0.8266,1.0187,0.21133,0.0057,0.0349,0.20895
11,17.321,/received_global_plan,wamv/wamv/base_link,1,0.5820,1.3209,0.21928,1.4154,0.3338,0.21691
11,17.321,/received_global_plan,wamv/wamv/base_link,2,1.9290,1.6212,0.22531,2.7635,0.6309,0.22294
11,17.321,/received_global_plan,wamv/wamv/base_link,3,3.1625,1.9040,0.21901,3.9981,0.9108,0.21663
11,17.321,/received_global_plan,wamv/wamv/base_link,4,4.2550,2.1472,0.19597,5.0915,1.1514,0.19359
11,17.321,/received_global_plan,wamv/wamv/base_link,5,5.2210,2.3390,0.15543,6.0582,1.3410,0.15306
11,17.321,/received_global_plan,wamv/wamv/base_link,6,6.0918,2.4755,0.10030,6.9296,1.4754,0.09793
11,17.321,/received_global_plan,wamv/wamv/base_link,7,6.8978,2.5566,0.03560,7.7360,1.5546,0.03323
11,17.321,/received_global_plan,wamv/wamv/base_link,8,7.6619,2.5839,-0.03360,8.5003,1.5800,-0.03597
11,17.321,/received_global_plan,wamv/wamv/base_link,9,8.3986,2.5591,-0.10335,9.2372,1.5535,-0.10572
11,17.321,/received_global_plan,wamv/wamv/base_link,10,9.1166,2.4846,-0.17074,9.9552,1.4773,-0.17311
11,17.321,/received_global_plan,wamv/wamv/base_link,11,9.8203,2.3633,-0.23318,10.6587,1.3543,-0.23555
11,17.321,/received_global_plan,wamv/wamv/base_link,12,10.5117,2.1990,-0.28776,11.3499,1.1884,-0.29013
11,17.321,/received_global_plan,wamv/wamv/base_link,13,11.1925,1.9975,-0.33093,12.0303,0.9853,-0.33330
11,17.321,/received_global_plan,wamv/wamv/base_link,14,11.8644,1.7666,-0.35883,12.7019,0.7528,-0.36120
11,17.321,/received_global_plan,wamv/wamv/base_link,15,12.5304,1.5168,-0.36859,13.3674,0.5014,-0.37096
11,17.321,/received_global_plan,wamv/wamv/base_link,16,13.1944,1.2603,-0.35982,14.0308,0.2433,-0.36220
11,17.321,/received_global_plan,wamv/wamv/base_link,17,13.8603,1.0098,-0.33455,14.6962,-0.0088,-0.33692
11,17.321,/received_global_plan,wamv/wamv/base_link,18,14.5316,0.7763,-0.29755,15.3672,-0.2438,-0.29992
11,17.321,/received_global_plan,wamv/wamv/base_link,19,15.2105,0.5681,-0.25502,16.0457,-0.4537,-0.25739
11,17.321,/received_global_plan,wamv/wamv/base_link,20,15.8973,0.3891,-0.21366,16.7322,-0.6344,-0.21603
11,17.321,/received_global_plan,wamv/wamv/base_link,21,16.5912,0.2385,-0.18028,17.4259,-0.7866,-0.18265
11,17.321,/received_global_plan,wamv/wamv/base_link,22,17.2903,0.1110,-0.16131,18.1248,-0.9157,-0.16368
11,17.321,/received_global_plan,wamv/wamv/base_link,23,17.9921,-0.0032,-0.00020,18.8265,-1.0316,-0.00258
12,17.421,/received_global_plan,wamv/wamv/base_link,0,-0.8275,1.0173,0.21120,-0.0116,0.0215,0.21262
12,17.421,/received_global_plan,wamv/wamv/base_link,1,0.5819,1.3194,0.21915,1.3975,0.3257,0.22057
12,17.421,/received_global_plan,wamv/wamv/base_link,2,1.9298,1.6196,0.22518,2.7449,0.6278,0.22660
12,17.421,/received_global_plan,wamv/wamv/base_link,3,3.1640,1.9023,0.21887,3.9788,0.9123,0.22030
12,17.421,/received_global_plan,wamv/wamv/base_link,4,4.2572,2.1455,0.19584,5.0716,1.1570,0.19726
12,17.421,/received_global_plan,wamv/wamv/base_link,5,5.2238,2.3372,0.15532,6.0379,1.3501,0.15674
12,17.421,/received_global_plan,wamv/wamv/base_link,6,6.0951,2.4736,0.10020,6.9090,1.4878,0.10163
12,17.421,/received_global_plan,wamv/wamv/base_link,7,6.9016,2.5547,0.03552,7.7154,1.5701,0.03695
12,17.421,/received_global_plan,wamv/wamv/base_link,8,7.6660,2.5819,-0.03366,8.4798,1.5983,-0.03223
12,17.421,/received_global_plan,wamv/wamv/base_link,9,8.4031,2.5571,-0.10339,9.2169,1.5745,-0.10197
12,17.421,/received_global_plan,wamv/wamv/base_link,10,9.1215,2.4825,-0.17077,9.9354,1.5010,-0.16935
12,17.421,/received_global_plan,wamv/wamv/base_link,11,9.8254,2.3612,-0.23320,10.6395,1.3806,-0.23178
12,17.421,/received_global_plan,wamv/wamv/base_link,12,10.5171,2.1969,-0.28778,11.3314,1.2173,-0.28636
12,17.421,/received_global_plan,wamv/wamv/base_link,13,11.1981,1.9953,-0.33094,12.0127,1.0167,-0.32952
12,17.421,/received_global_plan,wamv/wamv/base_link,14,11.8703,1.7644,-0.35884,12.6852,0.7867,-0.35742
12,17.421,/received_global_plan,wamv/wamv/base_link,15,12.5365,1.5145,-0.36860,13.3518,0.5378,-0.36718
12,17.421,/received_global_plan,wamv/wamv/base_link,16,13.2006,1.2580,-0.35984,14.0163,0.2822,-0.35841
12,17.421,/received_global_plan,wamv/wamv/base_link,17,13.8667,1.0074,-0.33457,14.6828,0.0326,-0.33314
12,17.421,/received_global_plan,wamv/wamv/base_link,18,14.5383,0.7739,-0.29757,15.3547,-0.2000,-0.29614
12,17.421,/received_global_plan,wamv/wamv/base_link,19,15.2174,0.5657,-0.25504,16.0341,-0.4072,-0.25362
12,17.421,/received_global_plan,wamv/wamv/base_link,20,15.9045,0.3866,-0.21369,16.7214,-0.5854,-0.21226
12,17.421,/received_global_plan,wamv/wamv/base_link,21,16.5986,0.2359,-0.18031,17.4158,-0.7350,-0.17889
12,17.421,/received_global_plan,wamv/wamv/base_link,22,17.2980,0.1084,-0.16134,18.1153,-0.8615,-0.15992
12,17.421,/received_global_plan,wamv/wamv/base_link,23,18.0001,-0.0058,-0.00027,18.8176,-0.9748,0.00115
13,17.521,/received_global_plan,wamv/wamv/base_link,0,-0.8293,1.0200,0.21059,-0.0051,0.0263,0.20471
13,17.521,/received_global_plan,wamv/wamv/base_link,1,0.5796,1.3212,0.21854,1.4059,0.3192,0.21267
13,17.521,/received_global_plan,wamv/wamv/base_link,2,1.9269,1.6205,0.22458,2.7553,0.6106,0.21870
13,17.521,/received_global_plan,wamv/wamv/base_link,3,3.1608,1.9024,0.21827,3.9910,0.8853,0.21239
13,17.521,/received_global_plan,wamv/wamv/base_link,4,4.2535,2.1449,0.19523,5.0854,1.1213,0.18935
13,17.521,/received_global_plan,wamv/wamv/base_link,5,5.2197,2.3360,0.15470,6.0530,1.3067,0.14882
13,17.521,/received_global_plan,wamv/wamv/base_link,6,6.0907,2.4718,0.09956,6.9250,1.4374,0.09369
13,17.521,/received_global_plan,wamv/wamv/base_link,7,6.8968,2.5524,0.03487,7.7317,1.5132,0.02899
13,17.521,/received_global_plan,wamv/wamv/base_link,8,7.6609,2.5790,-0.03433,8.4961,1.5354,-0.04020
13,17.521,/received_global_plan,wamv/wamv/base_link,9,8.3977,2.5537,-0.10408,9.2329,1.5058,-0.10996
13,17.521,/received_global_plan,wamv/wamv/base_link,10,9.1157,2.4787,-0.17147,9.9506,1.4265,-0.17734
13,17.521,/received_global_plan,wamv/wamv/base_link,11,9.8193,2.3568,-0.23391,10.6536,1.3005,-0.23979
13,17.521,/received_global_plan,wamv/wamv/base_link,12,10.5106,2.1921,-0.28849,11.3441,1.1317,-0.29437
13,17.521,/received_global_plan,wamv/wamv/base_link,13,11.1913,1.9901,-0.33165,12.0236,0.9257,-0.33753
13,17.521,/received_global_plan,wamv/wamv/base_link,14,11.8631,1.7587,-0.35956,12.6942,0.6904,-0.36543
13,17.521,/received_global_plan,wamv/wamv/base_link,15,12.5289,1.5083,-0.36932,13.3587,0.4361,-0.37520
13,17.521,/received_global_plan,wamv/wamv/base_link,16,13.1927,1.2514,-0.36055,14.0210,0.1752,-0.36643
13,17.521,/received_global_plan,wamv/wamv/base_link,17,13.8584,1.0003,-0.33528,14.6854,-0.0797,-0.34116
13,17.521,/received_global_plan,wamv/wamv/base_link,18,14.5296,0.7664,-0.29828,15.3553,-0.3176,-0.30416
13,17.521,/received_global_plan,wamv/wamv/base_link,19,15.2084,0.5577,-0.25575,16.0329,-0.5303,-0.26163
13,17.521,/received_global_plan,wamv/wamv/base_link,20,15.8951,0.3781,-0.21439,16.7187,-0.7139,-0.22027
13,17.521,/received_global_plan,wamv/wamv/base_link,21,16.5889,0.2270,-0.18101,17.4117,-0.8691,-0.18689
13,17.521,/received_global_plan,wamv/wamv/base_link,22,17.2879,0.0991,-0.16204,18.1101,-1.0011,-0.16791
13,17.521,/received_global_plan,wamv/wamv/base_link,23,17.9897,-0.0156,-0.00094,18.8113,-1.1200,-0.00681
14,17.621,/received_global_plan,wamv/wamv/base_link,0,-0.8265,1.0187,0.21133,-0.0049,0.0264,0.20425
14,17.621,/received_global_plan,wamv/wamv/base_link,1,0.5822,1.3210,0.21929,1.4062,0.3187,0.21220
14,17.621,/received_global_plan,wamv/wamv/base_link,2,1.9292,1.6213,0.22532,2.7557,0.6094,0.21823
14,17.621,/received_global_plan,wamv/wamv/base_link,3,3.1628,1.9041,0.21901,3.9916,0.8835,0.21193
14,17.621,/received_global_plan,wamv/wamv/base_link,4,4.2553,2.1473,0.19597,5.0861,1.1190,0.18889
14,17.621,/received_global_plan,wamv/wamv/base_link,5,5.2213,2.3391,0.15544,6.0538,1.3040,0.14835
14,17.621,/received_global_plan,wamv/wamv/base_link,6,6.0922,2.4756,0.10031,6.9258,1.4343,0.09322
14,17.621,/received_global_plan,wamv/wamv/base_link,7,6.8982,2.5568,0.03561,7.7326,1.5097,0.02852
14,17.621,/received_global_plan,wamv/wamv/base_link,8,7.6623,2.5840,-0.03358,8.4971,1.5315,-0.04067
14,17.621,/received_global_plan,wamv/wamv/base_link,9,8.3991,2.5593,-0.10334,9.2338,1.5016,-0.11042
14,17.621,/received_global_plan,wamv/wamv/base_link,10,9.1171,2.4848,-0.17072,9.9515,1.4220,-0.17781
14,17.621,/received_global_plan,wamv/wamv/base_link,11,9.8208,2.3634,-0.23317,10.6544,1.2957,-0.24025
14,17.621,/received_global_plan,wamv/wamv/base_link,12,10.5122,2.1992,-0.28775,11.3448,1.1265,-0.29483
14,17.621,/received_global_plan,wamv/wamv/base_link,13,11.1930,1.9977,-0.33091,12.0243,0.9202,-0.33800
14,17.621,/received_global_plan,wamv/wamv/base_link,14,11.8650,1.7668,-0.35881,12.6947,0.6845,-0.36590
14,17.621,/received_global_plan,wamv/wamv/base_link,15,12.5310,1.5170,-0.36858,13.3591,0.4300,-0.37566
14,17.621,/received_global_plan,wamv/wamv/base_link,16,13.1950,1.2605,-0.35981,14.0213,0.1688,-0.36690
14,17.621,/received_global_plan,wamv/wamv/base_link,17,13.8609,1.0100,-0.33454,14.6855,-0.0864,-0.34162
14,17.621,/received_global_plan,wamv/wamv/base_link,18,14.5323,0.7766,-0.29754,15.3553,-0.3246,-0.30462
14,17.621,/received_global_plan,wamv/wamv/base_link,19,15.2111,0.5684,-0.25501,16.0328,-0.5376,-0.26209
14,17.621,/received_global_plan,wamv/wamv/base_link,20,15.8980,0.3893,-0.21365,16.7185,-0.7216,-0.22073
14,17.621,/received_global_plan,wamv/wamv/base_link,21,16.5919,0.2387,-0.18027,17.4115,-0.8771,-0.18735
14,17.621,/received_global_plan,wamv/wamv/base_link,22,17.2910,0.1113,-0.16129,18.1098,-1.0094,-0.16838
14,17.621,/received_global_plan,wamv/wamv/base_link,23,17.9928,-0.0029,-0.00019,18.8110,-1.1286,-0.00728
15,17.721,/received_global_plan,wamv/wamv/base_link,0,-0.8265,1.0187,0.21133,-0.0049,0.0264,0.20425
15,17.721,/received_global_plan,wamv/wamv/base_link,1,0.5822,1.3210,0.21929,1.4062,0.3187,0.21220
15,17.721,/received_global_plan,wamv/wamv/base_link,2,1.9292,1.6213,0.22532,2.7557,0.6094,0.21823
15,17.721,/received_global_plan,wamv/wamv/base_link,3,3.1628,1.9041,0.21901,3.9916,0.8835,0.21193
15,17.721,/received_global_plan,wamv/wamv/base_link,4,4.2553,2.1473,0.19597,5.0861,1.1190,0.18889
15,17.721,/received_global_plan,wamv/wamv/base_link,5,5.2213,2.3391,0.15544,6.0538,1.3040,0.14835
15,17.721,/received_global_plan,wamv/wamv/base_link,6,6.0922,2.4756,0.10031,6.9258,1.4343,0.09322
15,17.721,/received_global_plan,wamv/wamv/base_link,7,6.8982,2.5568,0.03561,7.7326,1.5097,0.02852
15,17.721,/received_global_plan,wamv/wamv/base_link,8,7.6623,2.5840,-0.03358,8.4971,1.5315,-0.04067
15,17.721,/received_global_plan,wamv/wamv/base_link,9,8.3991,2.5593,-0.10334,9.2338,1.5016,-0.11042
15,17.721,/received_global_plan,wamv/wamv/base_link,10,9.1171,2.4848,-0.17072,9.9515,1.4220,-0.17781
15,17.721,/received_global_plan,wamv/wamv/base_link,11,9.8208,2.3634,-0.23317,10.6544,1.2957,-0.24025
15,17.721,/received_global_plan,wamv/wamv/base_link,12,10.5122,2.1992,-0.28775,11.3448,1.1265,-0.29483
15,17.721,/received_global_plan,wamv/wamv/base_link,13,11.1930,1.9977,-0.33091,12.0243,0.9202,-0.33800
15,17.721,/received_global_plan,wamv/wamv/base_link,14,11.8650,1.7668,-0.35881,12.6947,0.6845,-0.36590
15,17.721,/received_global_plan,wamv/wamv/base_link,15,12.5310,1.5170,-0.36858,13.3591,0.4300,-0.37566
15,17.721,/received_global_plan,wamv/wamv/base_link,16,13.1950,1.2605,-0.35981,14.0213,0.1688,-0.36690
15,17.721,/received_global_plan,wamv/wamv/base_link,17,13.8609,1.0100,-0.33454,14.6855,-0.0864,-0.34162
15,17.721,/received_global_plan,wamv/wamv/base_link,18,14.5323,0.7766,-0.29754,15.3553,-0.3246,-0.30462
15,17.721,/received_global_plan,wamv/wamv/base_link,19,15.2111,0.5684,-0.25501,16.0328,-0.5376,-0.26209
15,17.721,/received_global_plan,wamv/wamv/base_link,20,15.8980,0.3893,-0.21365,16.7185,-0.7216,-0.22073
15,17.721,/received_global_plan,wamv/wamv/base_link,21,16.5919,0.2387,-0.18027,17.4115,-0.8771,-0.18735
15,17.721,/received_global_plan,wamv/wamv/base_link,22,17.2910,0.1113,-0.16129,18.1098,-1.0094,-0.16838
15,17.721,/received_global_plan,wamv/wamv/base_link,23,17.9928,-0.0029,-0.00019,18.8110,-1.1286,-0.00728
16,17.821,/received_global_plan,wamv/wamv/base_link,0,-0.8265,1.0187,0.21133,-0.0049,0.0264,0.20425
16,17.821,/received_global_plan,wamv/wamv/base_link,1,0.5822,1.3210,0.21929,1.4062,0.3187,0.21220
16,17.821,/received_global_plan,wamv/wamv/base_link,2,1.9292,1.6213,0.22532,2.7557,0.6094,0.21823
16,17.821,/received_global_plan,wamv/wamv/base_link,3,3.1628,1.9041,0.21901,3.9916,0.8835,0.21193
16,17.821,/received_global_plan,wamv/wamv/base_link,4,4.2553,2.1473,0.19597,5.0861,1.1190,0.18889
16,17.821,/received_global_plan,wamv/wamv/base_link,5,5.2213,2.3391,0.15544,6.0538,1.3040,0.14835
16,17.821,/received_global_plan,wamv/wamv/base_link,6,6.0922,2.4756,0.10031,6.9258,1.4343,0.09322
16,17.821,/received_global_plan,wamv/wamv/base_link,7,6.8982,2.5568,0.03561,7.7326,1.5097,0.02852
16,17.821,/received_global_plan,wamv/wamv/base_link,8,7.6623,2.5840,-0.03358,8.4971,1.5315,-0.04067
16,17.821,/received_global_plan,wamv/wamv/base_link,9,8.3991,2.5593,-0.10334,9.2338,1.5016,-0.11042
16,17.821,/received_global_plan,wamv/wamv/base_link,10,9.1171,2.4848,-0.17072,9.9515,1.4220,-0.17781
16,17.821,/received_global_plan,wamv/wamv/base_link,11,9.8208,2.3634,-0.23317,10.6544,1.2957,-0.24025
16,17.821,/received_global_plan,wamv/wamv/base_link,12,10.5122,2.1992,-0.28775,11.3448,1.1265,-0.29483
16,17.821,/received_global_plan,wamv/wamv/base_link,13,11.1930,1.9977,-0.33091,12.0243,0.9202,-0.33800
16,17.821,/received_global_plan,wamv/wamv/base_link,14,11.8650,1.7668,-0.35881,12.6947,0.6845,-0.36590
16,17.821,/received_global_plan,wamv/wamv/base_link,15,12.5310,1.5170,-0.36858,13.3591,0.4300,-0.37566
16,17.821,/received_global_plan,wamv/wamv/base_link,16,13.1950,1.2605,-0.35981,14.0213,0.1688,-0.36690
16,17.821,/received_global_plan,wamv/wamv/base_link,17,13.8609,1.0100,-0.33454,14.6855,-0.0864,-0.34162
16,17.821,/received_global_plan,wamv/wamv/base_link,18,14.5323,0.7766,-0.29754,15.3553,-0.3246,-0.30462
16,17.821,/received_global_plan,wamv/wamv/base_link,19,15.2111,0.5684,-0.25501,16.0328,-0.5376,-0.26209
16,17.821,/received_global_plan,wamv/wamv/base_link,20,15.8980,0.3893,-0.21365,16.7185,-0.7216,-0.22073
16,17.821,/received_global_plan,wamv/wamv/base_link,21,16.5919,0.2387,-0.18027,17.4115,-0.8771,-0.18735
16,17.821,/received_global_plan,wamv/wamv/base_link,22,17.2910,0.1113,-0.16129,18.1098,-1.0094,-0.16838
16,17.821,/received_global_plan,wamv/wamv/base_link,23,17.9928,-0.0029,-0.00019,18.8110,-1.1286,-0.00728
17,17.921,/received_global_plan,wamv/wamv/base_link,0,-0.8265,1.0187,0.21133,-0.0049,0.0264,0.20425
17,17.921,/received_global_plan,wamv/wamv/base_link,1,0.5822,1.3210,0.21929,1.4062,0.3187,0.21220
17,17.921,/received_global_plan,wamv/wamv/base_link,2,1.9292,1.6213,0.22532,2.7557,0.6094,0.21823
17,17.921,/received_global_plan,wamv/wamv/base_link,3,3.1628,1.9041,0.21901,3.9916,0.8835,0.21193
17,17.921,/received_global_plan,wamv/wamv/base_link,4,4.2553,2.1473,0.19597,5.0861,1.1190,0.18889
17,17.921,/received_global_plan,wamv/wamv/base_link,5,5.2213,2.3391,0.15544,6.0538,1.3040,0.14835
17,17.921,/received_global_plan,wamv/wamv/base_link,6,6.0922,2.4756,0.10031,6.9258,1.4343,0.09322
17,17.921,/received_global_plan,wamv/wamv/base_link,7,6.8982,2.5568,0.03561,7.7326,1.5097,0.02852
17,17.921,/received_global_plan,wamv/wamv/base_link,8,7.6623,2.5840,-0.03358,8.4971,1.5315,-0.04067
17,17.921,/received_global_plan,wamv/wamv/base_link,9,8.3991,2.5593,-0.10334,9.2338,1.5016,-0.11042
17,17.921,/received_global_plan,wamv/wamv/base_link,10,9.1171,2.4848,-0.17072,9.9515,1.4220,-0.17781
17,17.921,/received_global_plan,wamv/wamv/base_link,11,9.8208,2.3634,-0.23317,10.6544,1.2957,-0.24025
17,17.921,/received_global_plan,wamv/wamv/base_link,12,10.5122,2.1992,-0.28775,11.3448,1.1265,-0.29483
17,17.921,/received_global_plan,wamv/wamv/base_link,13,11.1930,1.9977,-0.33091,12.0243,0.9202,-0.33800
17,17.921,/received_global_plan,wamv/wamv/base_link,14,11.8650,1.7668,-0.35881,12.6947,0.6845,-0.36590
17,17.921,/received_global_plan,wamv/wamv/base_link,15,12.5310,1.5170,-0.36858,13.3591,0.4300,-0.37566
17,17.921,/received_global_plan,wamv/wamv/base_link,16,13.1950,1.2605,-0.35981,14.0213,0.1688,-0.36690
17,17.921,/received_global_plan,wamv/wamv/base_link,17,13.8609,1.0100,-0.33454,14.6855,-0.0864,-0.34162
17,17.921,/received_global_plan,wamv/wamv/base_link,18,14.5323,0.7766,-0.29754,15.3553,-0.3246,-0.30462
17,17.921,/received_global_plan,wamv/wamv/base_link,19,15.2111,0.5684,-0.25501,16.0328,-0.5376,-0.26209
17,17.921,/received_global_plan,wamv/wamv/base_link,20,15.8980,0.3893,-0.21365,16.7185,-0.7216,-0.22073
17,17.921,/received_global_plan,wamv/wamv/base_link,21,16.5919,0.2387,-0.18027,17.4115,-0.8771,-0.18735
17,17.921,/received_global_plan,wamv/wamv/base_link,22,17.2910,0.1113,-0.16129,18.1098,-1.0094,-0.16838
17,17.921,/received_global_plan,wamv/wamv/base_link,23,17.9928,-0.0029,-0.00019,18.8110,-1.1286,-0.00728
18,18.021,/received_global_plan,wamv/wamv/base_link,0,-0.8265,1.0187,0.21133,-0.0049,0.0264,0.20425
18,18.021,/received_global_plan,wamv/wamv/base_link,1,0.5822,1.3210,0.21929,1.4062,0.3187,0.21220
18,18.021,/received_global_plan,wamv/wamv/base_link,2,1.9292,1.6213,0.22532,2.7557,0.6094,0.21823
18,18.021,/received_global_plan,wamv/wamv/base_link,3,3.1628,1.9041,0.21901,3.9916,0.8835,0.21193
18,18.021,/received_global_plan,wamv/wamv/base_link,4,4.2553,2.1473,0.19597,5.0861,1.1190,0.18889
18,18.021,/received_global_plan,wamv/wamv/base_link,5,5.2213,2.3391,0.15544,6.0538,1.3040,0.14835
18,18.021,/received_global_plan,wamv/wamv/base_link,6,6.0922,2.4756,0.10031,6.9258,1.4343,0.09322
18,18.021,/received_global_plan,wamv/wamv/base_link,7,6.8982,2.5568,0.03561,7.7326,1.5097,0.02852
18,18.021,/received_global_plan,wamv/wamv/base_link,8,7.6623,2.5840,-0.03358,8.4971,1.5315,-0.04067
18,18.021,/received_global_plan,wamv/wamv/base_link,9,8.3991,2.5593,-0.10334,9.2338,1.5016,-0.11042
18,18.021,/received_global_plan,wamv/wamv/base_link,10,9.1171,2.4848,-0.17072,9.9515,1.4220,-0.17781
18,18.021,/received_global_plan,wamv/wamv/base_link,11,9.8208,2.3634,-0.23317,10.6544,1.2957,-0.24025
18,18.021,/received_global_plan,wamv/wamv/base_link,12,10.5122,2.1992,-0.28775,11.3448,1.1265,-0.29483
18,18.021,/received_global_plan,wamv/wamv/base_link,13,11.1930,1.9977,-0.33091,12.0243,0.9202,-0.33800
18,18.021,/received_global_plan,wamv/wamv/base_link,14,11.8650,1.7668,-0.35881,12.6947,0.6845,-0.36590
18,18.021,/received_global_plan,wamv/wamv/base_link,15,12.5310,1.5170,-0.36858,13.3591,0.4300,-0.37566
18,18.021,/received_global_plan,wamv/wamv/base_link,16,13.1950,1.2605,-0.35981,14.0213,0.1688,-0.36690
18,18.021,/received_global_plan,wamv/wamv/base_link,17,13.8609,1.0100,-0.33454,14.6855,-0.0864,-0.34162
18,18.021,/received_global_plan,wamv/wamv/base_link,18,14.5323,0.7766,-0.29754,15.3553,-0.3246,-0.30462
18,18.021,/received_global_plan,wamv/wamv/base_link,19,15.2111,0.5684,-0.25501,16.0328,-0.5376,-0.26209
18,18.021,/received_global_plan,wamv/wamv/base_link,20,15.8980,0.3893,-0.21365,16.7185,-0.7216,-0.22073
18,18.021,/received_global_plan,wamv/wamv/base_link,21,16.5919,0.2387,-0.18027,17.4115,-0.8771,-0.18735
18,18.021,/received_global_plan,wamv/wamv/base_link,22,17.2910,0.1113,-0.16129,18.1098,-1.0094,-0.16838
18,18.021,/received_global_plan,wamv/wamv/base_link,23,17.9928,-0.0029,-0.00019,18.8110,-1.1286,-0.00728
19,18.121,/received_global_plan,wamv/wamv/base_link,0,-0.8596,1.0099,0.21435,-0.1169,0.0068,0.19273
19,18.121,/received_global_plan,wamv/wamv/base_link,1,0.5489,1.3165,0.22230,1.2979,0.2829,0.20068
19,18.121,/received_global_plan,wamv/wamv/base_link,2,1.8957,1.6210,0.22833,2.6511,0.5581,0.20672
19,18.121,/received_global_plan,wamv/wamv/base_link,3,3.1291,1.9076,0.22203,3.8904,0.8180,0.20041
19,18.121,/received_global_plan,wamv/wamv/base_link,4,4.2215,2.1542,0.19899,4.9878,1.0409,0.17738
19,18.121,/received_global_plan,wamv/wamv/base_link,5,5.1875,2.3490,0.15847,5.9578,1.2148,0.13685
19,18.121,/received_global_plan,wamv/wamv/base_link,6,6.0584,2.4882,0.10335,6.8315,1.3351,0.08173
19,18.121,/received_global_plan,wamv/wamv/base_link,7,6.8646,2.5718,0.03867,7.6393,1.4013,0.01705
19,18.121,/received_global_plan,wamv/wamv/base_link,8,7.6289,2.6013,-0.03051,8.4041,1.4144,-0.05213
19,18.121,/received_global_plan,wamv/wamv/base_link,9,8.3661,2.5788,-0.10025,9.1407,1.3759,-0.12187
19,18.121,/received_global_plan,wamv/wamv/base_link,10,9.0847,2.5066,-0.16763,9.8575,1.2881,-0.18924
19,18.121,/received_global_plan,wamv/wamv/base_link,11,9.7890,2.3874,-0.23006,10.5591,1.1538,-0.25168
19,18.121,/received_global_plan,wamv/wamv/base_link,12,10.4813,2.2253,-0.28464,11.2477,0.9767,-0.30626
19,18.121,/received_global_plan,wamv/wamv/base_link,13,11.1629,2.0258,-0.32780,11.9248,0.7626,-0.34942
19,18.121,/received_global_plan,wamv/wamv/base_link,14,11.8358,1.7970,-0.35570,12.5926,0.5193,-0.37732
19,18.121,/received_global_plan,wamv/wamv/base_link,15,12.5028,1.5492,-0.36546,13.2541,0.2571,-0.38708
19,18.121,/received_global_plan,wamv/wamv/base_link,16,13.1678,1.2948,-0.35670,13.9134,-0.0116,-0.37831
19,18.121,/received_global_plan,wamv/wamv/base_link,17,13.8347,1.0463,-0.33143,14.5748,-0.2745,-0.35304
19,18.121,/received_global_plan,wamv/wamv/base_link,18,14.5070,0.8149,-0.29443,15.2420,-0.5204,-0.31604
