t,source,point_index,x,y,z
1.201,raw,2675,4.2528,0.2167,1.7148
1.201,raw,2680,4.3458,0.2721,1.7128
1.202,raw,2685,4.4215,0.3300,1.7111
1.202,raw,2690,4.5306,0.3909,1.7087
1.202,raw,2695,4.5909,0.4530,1.7073
1.202,raw,2700,4.7088,0.5202,1.7046
1.202,raw,2705,4.8340,0.5914,1.7018
1.202,raw,2710,4.9378,0.6645,1.6994
1.202,raw,2715,5.0703,0.7437,1.6963
1.202,raw,2720,24.8187,11.0710,1.2107
1.202,raw,2725,-22.4470,26.9588,1.0248
1.202,raw,2730,-21.8546,25.5230,1.0573
1.202,raw,2735,-21.6865,24.6178,1.0747
1.202,raw,2740,-21.4484,23.6706,1.0936
1.202,raw,2745,-21.1999,22.7481,1.1122
1.202,raw,2750,-20.9900,21.8988,1.1289
1.202,raw,2755,-20.6810,20.9825,1.1480
1.202,raw,2760,-20.3493,20.0787,1.1671
1.202,raw,2765,-19.9982,19.1909,1.1862
1.202,raw,2770,-19.6890,18.3741,1.2034
1.202,raw,2775,-19.3319,17.5449,1.2214
1.202,raw,2780,-19.2742,17.0013,1.2302
1.202,raw,2785,-18.9345,16.2394,1.2468
1.202,raw,2790,-18.6485,15.5481,1.2613
1.202,raw,2795,-18.3471,14.8688,1.2758
1.202,raw,2800,-18.0828,14.2411,1.2889
1.202,raw,2805,-17.8299,13.6428,1.3012
1.202,raw,2810,-17.8556,13.2624,1.3057
1.202,raw,2815,-17.6083,12.7005,1.3173
1.202,raw,2820,-11.0140,7.9091,1.4971
1.202,raw,2825,-11.0221,7.6792,1.4997
1.202,raw,2830,-11.1887,7.5530,1.4981
1.202,raw,2835,-16.7530,10.7088,1.3570
1.202,raw,2840,-16.6113,10.2905,1.3645
1.202,raw,2845,-16.4716,9.8845,1.3716
1.202,raw,2850,-16.6658,9.6729,1.3702
1.202,raw,2855,-16.5511,9.2948,1.3764
1.202,raw,2860,-16.4168,8.9155,1.3829
1.202,raw,2865,-16.3144,8.5615,1.3884
1.202,raw,2870,-16.2190,8.2188,1.3936
1.202,raw,2875,-16.1070,7.8758,1.3991
1.202,raw,2880,-15.9992,7.5424,1.4043
1.202,raw,2885,-15.8844,7.2134,1.4095
1.202,raw,2890,-15.8014,6.9046,1.4138
1.202,raw,2895,-15.7162,6.6009,1.4180
1.202,raw,2900,-15.5882,6.2870,1.4232
1.202,raw,2905,-15.4925,5.9917,1.4274
1.202,raw,2910,-15.6901,5.8031,1.4247
1.202,raw,2915,-15.6053,5.5180,1.4284
1.202,raw,2920,-15.5143,5.2362,1.4322
1.202,raw,2925,-15.4091,4.9552,1.4363
1.202,raw,2930,-15.3159,4.6831,1.4399
1.202,raw,2935,-15.2192,4.4148,1.4435
1.202,raw,2940,-15.1502,4.1583,1.4464
1.202,raw,2945,-15.0641,3.9016,1.4496
1.202,raw,2950,-14.9735,3.6480,1.4528
1.202,raw,2955,-14.8913,3.4004,1.4557
1.202,raw,2960,-14.8201,3.1587,1.4583
1.202,raw,2965,-14.7505,2.9206,1.4607
1.202,raw,2970,-14.6577,2.6820,1.4636
1.202,raw,2975,-14.5907,2.4509,1.4658
1.202,raw,2980,-14.5304,2.2236,1.4678
1.202,raw,2985,-14.4512,1.9966,1.4702
1.202,raw,2990,-14.3728,1.7728,1.4724
1.202,raw,2995,-14.2646,1.5493,1.4753
1.202,raw,3000,-14.2182,1.3339,1.4767
1.202,raw,3005,-14.1318,1.1180,1.4789
1.202,raw,3010,-14.0804,0.9064,1.4803
1.202,raw,3015,-13.9933,0.6955,1.4824
1.203,raw,3020,-13.9413,0.4879,1.4836
1.203,raw,3025,-13.8801,0.2818,1.4850
1.203,raw,3030,-29.2913,-0.0502,1.8402
1.203,raw,3035,-16.8540,-0.1622,1.8234
1.203,raw,3040,-18.4839,-0.4751,1.8256
1.203,raw,3045,-18.4168,-0.7434,1.8255
1.203,raw,3050,-17.4855,-0.9509,1.8243
1.203,raw,3055,-17.4192,-1.2039,1.8242
1.203,raw,3060,-28.6998,-2.5615,1.8396
1.203,raw,3065,-17.2680,-1.7039,1.8241
1.203,raw,3070,-17.1727,-1.9493,1.8240
1.203,raw,3075,-8.4221,-0.9706,1.8121
1.203,raw,3080,-28.3349,-4.2044,1.8394
1.203,raw,3085,-28.2185,-4.6085,1.8393
1.203,raw,3090,-18.4139,-3.2142,1.8259
1.203,raw,3095,-27.9437,-5.4042,1.8392
1.203,raw,3100,-17.6778,-3.6181,1.8250
1.203,raw,3105,-17.2341,-3.7884,1.8245
1.203,raw,3110,-16.3885,-3.8484,1.8234
1.203,raw,3115,-27.3848,-6.9745,1.8389
1.203,raw,3120,-16.5998,-4.4221,1.8239
1.203,raw,3125,-27.1134,-7.7548,1.8388
1.203,raw,3130,-27.0110,-8.1542,1.8388
1.203,raw,3135,-26.8421,-8.5326,1.8388
1.203,raw,3140,-26.7136,-8.9235,1.8388
1.203,raw,3145,-14.7633,-5.1129,1.8218
1.203,raw,3150,-26.4488,-9.7027,1.8388
1.203,raw,3155,-26.3299,-10.0981,1.8388
1.203,raw,3160,-16.4352,-6.5376,1.8246
1.203,raw,3165,-16.0485,-6.6578,1.8242
1.203,raw,3170,-25.8410,-11.2329,1.8388
1.203,raw,3175,-15.4518,-6.9494,1.8236
1.203,raw,3180,-15.4106,-7.2067,1.8237
1.203,raw,3185,-25.3779,-12.3811,1.8389
1.203,raw,3190,-15.2365,-7.6820,1.8238
1.203,raw,3195,-15.1709,-7.9324,1.8238
1.203,raw,3200,-15.0984,-8.1809,1.8239
1.203,raw,3205,-24.7327,-13.9113,1.8391
1.203,raw,3210,-24.5712,-14.2971,1.8392
1.203,raw,3215,-24.4058,-14.6825,1.8392
1.203,raw,3220,-24.2374,-15.0680,1.8393
1.203,raw,3225,-24.0747,-15.4592,1.8394
1.203,raw,3230,-23.9012,-15.8458,1.8395
1.203,raw,3235,-23.7503,-16.2503,1.8396
1.203,raw,3240,-23.5818,-16.6460,1.8398
1.203,raw,3245,-11.7153,-8.5351,1.8203
1.203,raw,3250,-23.2561,-17.4559,1.8400
1.203,raw,3255,-23.0848,-17.8604,1.8402
1.203,raw,3260,-22.9076,-18.2642,1.8403
1.203,raw,3265,-22.7403,-18.6804,1.8405
1.203,raw,3270,-22.5682,-19.0975,1.8407
1.203,raw,3275,-22.3849,-19.5102,1.8409
1.203,raw,3280,-22.2115,-19.9368,1.8411
1.203,raw,3285,-22.0266,-20.3589,1.8413
1.203,raw,3290,-21.8572,-20.8016,1.8415
1.203,raw,3295,-21.6600,-21.2245,1.8417
1.203,raw,3300,-21.4928,-21.6836,1.8420
1.203,raw,3305,-21.3025,-22.1276,1.8423
1.203,raw,3310,-21.1239,-22.5918,1.8425
1.203,raw,3315,-20.9204,-23.0380,1.8428
1.203,raw,3320,-20.7095,-23.4842,1.8431
1.203,raw,3325,-20.5044,-23.9455,1.8433
1.203,raw,3330,-20.2687,-24.3800,1.8436
1.203,raw,3335,-19.7207,-24.4390,1.8432
1.203,raw,3340,-19.8256,-25.3104,1.8442
1.204,raw,3345,-19.6036,-25.7909,1.8445
1.204,raw,3350,-19.3673,-26.2641,1.8448
1.204,raw,3355,-19.1473,-26.7715,1.8452
1.204,raw,3360,-18.9017,-27.2567,1.8455
1.204,raw,3365,-18.6691,-27.7740,1.8459
1.204,raw,3370,-18.4013,-28.2533,1.8463
1.204,raw,3375,-18.1682,-28.8007,1.8467
1.204,raw,3380,-17.9085,-29.3232,1.8471
1.204,raw,3385,-17.6489,-29.8631,1.8476
1.204,raw,3390,4.7534,-0.8282,1.8061
1.204,raw,3395,4.7270,-0.7555,1.8060
1.204,raw,3400,4.6696,-0.6772,1.8059
1.204,raw,3405,4.6229,-0.6032,1.8059
1.204,raw,3410,4.5746,-0.5307,1.8058
1.204,raw,3415,4.5268,-0.4601,1.8057
1.204,raw,3420,4.4907,-0.3931,1.8056
1.204,raw,3425,4.4539,-0.3274,1.8056
1.204,raw,3430,4.4055,-0.2614,1.8055
1.204,raw,3435,4.3479,-0.1960,1.8054
1.204,raw,3440,4.3205,-0.1356,1.8053
1.204,raw,3445,4.2976,-0.0766,1.8053
1.204,raw,3450,4.2421,-0.0159,1.8052
1.204,raw,3455,4.2028,0.0420,1.8052
1.204,raw,3460,4.1660,0.0986,1.8051
1.204,raw,3465,4.1540,0.1533,1.8051
1.204,raw,3470,4.2396,0.2059,1.8052
1.204,raw,3475,4.3128,0.2609,1.8053
1.204,raw,3480,4.4154,0.3183,1.8054
1.204,raw,3485,4.4976,0.3782,1.8056
1.204,raw,3490,4.6092,0.4417,1.8057
1.204,raw,3495,4.7014,0.5074,1.8058
1.204,raw,3500,4.8094,0.5769,1.8060
1.204,raw,3505,4.9223,0.6501,1.8062
1.204,raw,3510,5.0108,0.7243,1.8063
1.204,raw,3515,-33.0445,12.4170,1.8482
1.204,raw,3520,-32.9096,11.8291,1.8478
1.204,raw,3525,-32.7876,11.2551,1.8474
1.204,raw,3530,-32.6735,10.6925,1.8470
1.204,raw,3535,-32.5765,10.1433,1.8466
1.204,raw,3540,-32.4350,9.5891,1.8462
1.204,raw,3545,-32.3408,9.0560,1.8459
1.204,raw,3550,-31.9586,8.4569,1.8452
1.204,raw,3555,-31.2110,7.7863,1.8440
1.204,raw,3560,-31.0186,7.2652,1.8436
1.204,raw,3565,-30.9171,6.7718,1.8433
1.204,raw,3570,-30.7689,6.2752,1.8430
1.204,raw,3575,-30.6803,5.7962,1.8428
1.204,raw,3580,-30.5406,5.3139,1.8425
1.204,raw,3585,-30.4333,4.8427,1.8422
1.205,raw,3590,-30.2887,4.3715,1.8419
1.205,raw,3595,-30.1964,3.9125,1.8417
1.205,raw,3600,-30.0748,3.4547,1.8415
1.205,raw,3605,-29.9771,3.0039,1.8413
1.205,raw,3610,-29.8590,2.5555,1.8411
1.205,raw,3615,-29.7808,2.1139,1.8410
1.205,raw,3620,-29.6876,1.6746,1.8408
1.205,raw,3625,-29.5750,1.2380,1.8406
1.205,raw,3630,-29.4683,0.8051,1.8405
1.205,raw,3635,-29.3650,0.3755,1.8403
1.205,raw,3640,-18.2233,-0.1969,2.2615
1.205,raw,3645,-16.5511,-1.6236,2.2225
1.205,raw,3650,-31.7256,-3.7913,2.6023
1.205,raw,3655,-31.9910,-4.2987,2.6104
1.205,raw,3660,-16.0739,-3.0750,2.2164
1.205,raw,3665,-16.4238,-4.3735,2.2324
1.205,raw,3670,-17.5375,-5.9830,2.2706
1.205,raw,3675,-15.1728,-6.1310,2.2171
1.205,raw,3680,-15.5404,-7.4371,2.2387
1.205,raw,3685,-15.2939,-8.2292,2.2422
1.205,raw,3690,-14.5445,-8.1030,2.2244
1.205,raw,3695,-11.6464,-8.5380,2.1697
1.205,raw,3700,-19.8325,-24.2867,2.5884
1.205,raw,3705,-19.6116,-24.7426,2.5937
1.205,raw,3710,4.7492,-0.8006,1.9111
1.205,raw,3715,4.6854,-0.7196,1.9091
1.205,raw,3720,4.6329,-0.6435,1.9075
1.205,raw,3725,4.5954,-0.5724,1.9062
1.205,raw,3730,4.5548,-0.5021,1.9049
1.205,raw,3735,4.5189,-0.4343,1.9037
1.205,raw,3740,4.4598,-0.3641,1.9020
1.205,raw,3745,4.4323,-0.3005,1.9011
1.205,raw,3750,4.3890,-0.2358,1.8998
1.205,raw,3755,4.3554,-0.1738,1.8988
1.205,raw,3760,4.2995,-0.1107,1.8972
1.205,raw,3765,4.2600,-0.0508,1.8961
1.205,raw,3770,4.2156,0.0082,1.8949
1.205,raw,3775,4.2103,0.0636,1.8947
1.205,raw,3780,4.1483,0.1211,1.8931
1.205,raw,3785,4.1998,0.1737,1.8943
1.205,raw,3790,4.2529,0.2278,1.8956
1.205,raw,3795,4.3361,0.2835,1.8977
1.205,raw,3800,4.4405,0.3419,1.9003
1.205,raw,3805,4.5124,0.4023,1.9021
1.205,raw,3810,4.6497,0.4678,1.9056
1.205,raw,3815,4.7629,0.5359,1.9084
1.205,raw,3820,4.8496,0.6054,1.9107
1.205,raw,3825,4.9773,0.6812,1.9140
1.205,raw,3830,5.0841,0.7587,1.9168
1.205,raw,3835,-31.7171,-3.3221,3.3585
1.205,raw,3840,-31.7507,-3.7945,3.3628
1.205,raw,3845,-31.9924,-4.2989,3.3775
1.205,raw,3850,-14.7891,-5.1221,2.5772
1.205,raw,3855,-26.0045,-14.1329,3.2505
1.205,raw,3860,-25.8335,-14.5327,3.2527
1.205,raw,3865,-11.4421,-8.8137,2.5197
1.205,raw,3870,-19.7462,-24.4704,3.3388
1.205,raw,3875,4.7773,-0.8477,2.0182
1.205,raw,3880,4.7300,-0.7694,2.0151
1.205,raw,3885,4.6898,-0.6947,2.0124
1.205,raw,3890,4.6451,-0.6206,2.0095
1.205,raw,3895,4.5727,-0.5428,2.0053
1.206,raw,3900,4.5315,-0.4732,2.0028
1.206,raw,3905,4.4939,-0.4057,2.0004
1.206,raw,3910,4.4649,-0.3409,1.9985
1.206,raw,3915,4.4115,-0.2739,1.9955
1.206,raw,3920,4.3781,-0.2112,1.9936
1.206,raw,3925,4.3362,-0.1487,1.9912
1.206,raw,3930,4.2952,-0.0877,1.9889
1.206,raw,3935,4.2541,-0.0280,1.9867
1.206,raw,3940,4.2094,0.0306,1.9844
1.206,raw,3945,4.1818,0.0870,1.9829
1.206,raw,3950,4.1360,0.1431,1.9806
1.206,raw,3955,4.2053,0.1955,1.9838
1.206,raw,3960,4.3043,0.2497,1.9886
1.206,raw,3965,4.3726,0.3064,1.9919
1.206,raw,3970,4.4893,0.3662,1.9975
1.206,raw,3975,4.5800,0.4285,2.0020
1.206,raw,3980,4.6849,0.4941,2.0072
1.206,raw,3985,4.8034,0.5638,2.0131
1.206,raw,3990,4.9028,0.6354,2.0181
1.206,raw,3995,5.0388,0.7136,2.0250
1.206,raw,4000,5.1485,0.7930,2.0307
1.206,raw,4005,-18.4040,-3.2124,3.1715
1.206,raw,4010,-26.0761,-13.9751,3.9565
1.206,raw,4015,-25.8956,-14.3691,3.9587
1.206,raw,4020,-13.8886,-8.1726,2.9904
1.206,raw,4025,-11.4284,-8.7493,2.8669
1.206,raw,4030,4.3868,-0.2472,2.0888
1.206,raw,4035,4.3546,-0.1852,2.0860
1.206,raw,4040,4.3042,-0.1225,2.0819
1.206,raw,4045,4.2698,-0.0628,2.0790
1.206,raw,4050,4.2353,-0.0043,2.0762
1.206,raw,4055,4.1765,0.0546,2.0718
1.206,raw,4060,4.1637,0.1096,2.0706
1.206,raw,4065,4.1703,0.1637,2.0710
1.206,raw,4070,4.2386,0.2169,2.0758
1.206,raw,4075,4.3362,0.2721,2.0828
1.206,raw,4080,4.4267,0.3300,2.0893
1.206,raw,4085,4.5375,0.3911,2.0973
1.206,raw,4090,4.6259,0.4545,2.1038
1.206,raw,4095,-19.5752,-0.2885,3.7043
1.206,raw,4100,-19.4695,-0.5714,3.6951
1.206,raw,4105,-19.1344,-1.6858,3.6708
1.206,raw,4110,-15.9082,-2.0755,3.3700
1.206,raw,4115,-17.5084,-6.3213,3.6186
1.206,raw,4120,-11.2928,-8.4873,3.1923
1.206,raw,4125,-11.1914,-8.6743,3.1954
1.206,raw,4130,-16.5640,0.0889,3.8183
1.206,raw,4135,-16.4754,-0.1526,3.8083
1.206,raw,4140,-16.4091,-0.3927,3.8013
1.206,raw,4145,-16.3218,-0.6300,3.7923
1.206,raw,4150,-16.2788,-0.8682,3.7889
1.206,raw,4155,-16.1872,-1.1016,3.7801
1.206,raw,4160,-16.1237,-1.3357,3.7751
1.206,raw,4165,-16.0440,-1.5668,3.7686
1.206,raw,4170,-15.9550,-1.7951,3.7612
1.206,raw,4175,-15.8937,-2.0257,3.7577
1.206,raw,4180,-16.7083,-2.3919,3.8600
1.206,raw,4185,-15.5520,-2.4469,3.7252
1.206,raw,4190,-15.4656,-2.6674,3.7197
1.206,raw,4195,-15.4263,-2.8959,3.7202
1.206,raw,4200,-15.3411,-3.1148,3.7156
1.207,raw,4205,-15.2575,-3.3329,3.7115
1.207,raw,4210,-15.1971,-3.5558,3.7107
1.207,raw,4215,-15.1345,-3.7779,3.7100
1.207,raw,4220,-15.0688,-3.9990,3.7092
1.207,raw,4225,-14.9836,-4.2143,3.7065
1.207,raw,4230,-14.9464,-4.4438,3.7101
1.207,raw,4235,-14.8387,-4.6514,3.7053
1.207,raw,4240,-14.7947,-4.8794,3.7089
1.207,raw,4245,-14.7402,-5.1047,3.7115
1.207,raw,4250,-14.6743,-5.4253,3.7173
1.207,raw,4255,-14.6209,-5.6531,3.7211
1.207,raw,4260,-14.5515,-5.8754,3.7234
1.207,raw,4265,-14.4754,-6.0955,3.7252
1.207,raw,4270,-14.4028,-6.3176,3.7278
1.207,raw,4275,-14.3385,-6.5444,3.7320
1.207,raw,4280,-14.2688,-6.7698,3.7360
1.207,raw,4285,-14.1886,-6.9910,3.7390
1.207,raw,4290,-14.1301,-7.2243,3.7453
1.207,raw,4295,-14.0507,-7.4482,3.7493
1.207,raw,4300,-13.9704,-7.6728,3.7537
1.207,raw,4305,-13.8979,-7.9032,3.7596
1.207,raw,4310,-13.8372,-8.1422,3.7677
1.207,raw,4315,-16.7129,0.5784,3.8362
1.207,raw,4320,-16.6403,0.3322,3.8273
1.303,raw,0,4.7831,-0.8855,0.9462
1.303,raw,5,4.7360,-0.8066,0.9585
1.303,raw,10,4.6940,-0.7308,0.9695
1.303,raw,15,4.6649,-0.6595,0.9778
1.303,raw,20,4.5945,-0.5811,0.9938
1.303,raw,25,4.5374,-0.5077,1.0070
1.303,raw,30,4.5055,-0.4407,1.0152
1.303,raw,35,4.4595,-0.3727,1.0258
1.303,raw,40,4.4195,-0.3072,1.0351
1.303,raw,45,4.3695,-0.2418,1.0461
1.303,raw,50,4.3293,-0.1792,1.0550
1.303,raw,55,4.3163,-0.1208,1.0586
1.303,raw,60,4.2584,-0.0590,1.0706
1.303,raw,65,4.2114,0.0002,1.0803
1.303,raw,70,4.1857,0.0568,1.0857
1.303,raw,75,4.1424,0.1132,1.0944
1.303,raw,80,4.2106,0.1652,1.0819
1.303,raw,85,4.2934,0.2189,1.0666
1.303,raw,90,4.3720,0.2749,1.0518
1.303,raw,95,4.4723,0.3336,1.0329
1.303,raw,100,4.5724,0.3951,1.0138
1.303,raw,105,4.6948,0.4606,0.9903
1.303,raw,110,4.8080,0.5291,0.9684
1.303,raw,115,4.8953,0.5991,0.9512
1.303,raw,120,5.0149,0.6746,0.9276
1.303,raw,125,5.1358,0.7538,0.9035
1.303,raw,130,4.7402,-0.8209,1.0652
1.303,raw,135,4.6969,-0.7445,1.0751
1.303,raw,140,4.6665,-0.6727,1.0826
1.303,raw,145,4.6003,-0.5949,1.0959
1.303,raw,150,4.5662,-0.5255,1.1036
1.303,raw,155,4.4995,-0.4518,1.1165
1.303,raw,160,4.4646,-0.3855,1.1240
1.304,raw,165,4.4263,-0.3200,1.1318
1.304,raw,170,4.3875,-0.2558,1.1396
1.304,raw,175,4.3277,-0.1905,1.1507
1.304,raw,180,4.2905,-0.1295,1.1578
1.304,raw,185,4.2647,-0.0707,1.1630
1.304,raw,190,4.2329,-0.0124,1.1689
1.304,raw,195,4.1918,0.0455,1.1763
1.304,raw,200,4.1386,0.1026,1.1855
1.304,raw,205,4.1877,0.1549,1.1778
1.304,raw,210,4.2903,0.2077,1.1612
1.304,raw,215,4.3782,0.2635,1.1468
1.304,raw,220,4.4592,0.3217,1.1335
1.304,raw,225,4.5630,0.3829,1.1163
1.304,raw,230,4.6529,0.4465,1.1012
1.304,raw,235,4.7525,0.5133,1.0843
1.304,raw,240,4.8864,0.5855,1.0617
1.304,raw,245,4.9735,0.6577,1.0465
1.304,raw,250,5.1142,0.7379,1.0224
1.304,raw,255,-5.6637,-6.2938,0.5485
1.304,raw,260,-5.6119,-6.4284,0.5394
1.304,raw,265,-5.5332,-6.5350,0.5355
1.304,raw,270,-5.4550,-6.6434,0.5311
1.304,raw,275,-5.3761,-6.7526,0.5264
1.304,raw,280,-5.3049,-6.8728,0.5196
1.304,raw,285,-5.2297,-6.9903,0.5132
1.304,raw,290,-5.1542,-7.1095,0.5063
1.304,raw,295,4.7895,-0.8872,1.1636
1.304,raw,300,4.7407,-0.8077,1.1729
1.304,raw,305,4.6743,-0.7262,1.1847
1.304,raw,310,4.6355,-0.6531,1.1922
1.304,raw,315,4.6041,-0.5831,1.1986
1.304,raw,320,4.5552,-0.5110,1.2072
1.304,raw,325,4.5004,-0.4398,1.2165
1.304,raw,330,4.4629,-0.3732,1.2232
1.304,raw,335,4.4312,-0.3089,1.2290
1.304,raw,340,4.3665,-0.2414,1.2392
1.304,raw,345,4.3432,-0.1808,1.2435
1.304,raw,350,4.2919,-0.1183,1.2516
1.304,raw,355,4.2555,-0.0587,1.2575
1.304,raw,360,4.2176,-0.0002,1.2634
1.304,raw,365,4.2016,0.0559,1.2661
1.304,raw,370,4.1572,0.1126,1.2727
1.304,raw,375,4.1889,0.1658,1.2686
1.304,raw,380,4.2895,0.2189,1.2546
1.304,raw,385,4.3944,0.2750,1.2400
1.304,raw,390,4.4970,0.3340,1.2256
1.304,raw,395,4.5748,0.3952,1.2145
1.304,raw,400,4.6877,0.4603,1.1983
1.304,raw,405,4.7803,0.5275,1.1849
1.304,raw,410,4.9030,0.5997,1.1671
1.304,raw,415,5.0104,0.6742,1.1513
1.305,raw,420,5.1343,0.7537,1.1329
1.305,raw,425,-6.1889,-6.9042,0.6676
1.305,raw,430,-6.1118,-7.0280,0.6629
1.305,raw,435,-6.0481,-7.1693,0.6555
1.305,raw,440,-5.9721,-7.2987,0.6498
1.305,raw,445,-5.9030,-7.4388,0.6423
1.305,raw,450,-5.8217,-7.5666,0.6367
1.305,raw,455,-5.7568,-7.7180,0.6275
1.305,raw,460,-5.6411,-7.8053,0.6275
1.305,raw,465,-5.5740,-7.9597,0.6177
1.305,raw,470,-5.4993,-8.1075,0.6088
1.305,raw,475,-5.4159,-8.2465,0.6010
1.305,raw,480,-5.3049,-8.3474,0.5985
1.305,raw,485,-5.2358,-8.5147,0.5865
1.305,raw,490,-5.1569,-8.6721,0.5760
1.305,raw,495,-4.6048,-8.0473,0.6714
1.305,raw,500,-4.4043,-7.9801,0.6900
1.305,raw,505,-4.2577,-7.9993,0.6965
1.305,raw,510,-4.1467,-8.0807,0.6945
1.305,raw,515,-4.0918,-8.2701,0.6781
1.305,raw,520,-4.5518,-9.4836,0.5282
1.305,raw,525,-4.4215,-9.5752,0.5254
1.305,raw,530,-4.3284,-9.7470,0.5121
1.305,raw,535,-4.1965,-9.8417,0.5085
1.305,raw,540,4.7738,-0.8562,1.2744
1.305,raw,545,4.6786,-0.7662,1.2877
1.305,raw,550,4.6624,-0.6976,1.2913
1.305,raw,555,4.6147,-0.6232,1.2986
1.305,raw,560,4.5520,-0.5476,1.3075
1.305,raw,565,4.5094,-0.4780,1.3139
1.305,raw,570,4.4789,-0.4119,1.3187
1.305,raw,575,4.4407,-0.3459,1.3243
1.305,raw,580,4.3931,-0.2800,1.3309
1.305,raw,585,4.3593,-0.2174,1.3357
1.305,raw,590,4.3127,-0.1545,1.3420
1.305,raw,595,4.2805,-0.0946,1.3464
1.305,raw,600,4.2341,-0.0347,1.3524
1.305,raw,605,4.1925,0.0235,1.3577
1.305,raw,610,4.1705,0.0794,1.3606
1.305,raw,615,4.1482,0.1346,1.3635
1.305,raw,620,4.2622,0.1860,1.3504
1.305,raw,625,4.3330,0.2410,1.3423
1.306,raw,630,4.4202,0.2981,1.3321
1.306,raw,635,4.5331,0.3583,1.3189
1.306,raw,640,4.6283,0.4211,1.3077
1.306,raw,645,4.7258,0.4869,1.2960
1.306,raw,650,4.8277,0.5558,1.2837
1.306,raw,655,4.9268,0.6276,1.2717
1.306,raw,660,5.0615,0.7057,1.2553
1.306,raw,665,-6.9419,-7.4977,0.8105
1.306,raw,670,-6.8244,-7.5968,0.8112
1.306,raw,675,-6.7596,-7.7547,0.8044
1.306,raw,680,-6.6914,-7.9121,0.7976
1.306,raw,685,-6.6160,-8.0642,0.7914
1.306,raw,690,-6.5437,-8.2232,0.7843
1.306,raw,695,-6.4408,-8.3472,0.7814
1.306,raw,700,-6.3702,-8.5146,0.7732
1.306,raw,705,-6.2914,-8.6754,0.7657
1.306,raw,710,-6.1687,-8.7797,0.7647
1.306,raw,715,-6.0887,-8.9452,0.7565
1.306,raw,720,-5.9782,-9.0708,0.7528
1.306,raw,725,-5.8973,-9.2430,0.7437
1.306,raw,730,-5.7687,-9.3462,0.7422
1.306,raw,735,-5.7024,-9.5508,0.7295
1.306,raw,740,-5.5590,-9.6348,0.7297
1.306,raw,745,-4.3934,-7.9612,0.9181
1.306,raw,750,-4.2440,-7.9750,0.9238
1.306,raw,755,-4.1278,-8.0460,0.9233
1.306,raw,760,-4.0671,-8.2231,0.9115
1.306,raw,765,-5.0149,-10.3968,0.6924
1.306,raw,770,-4.9169,-10.5877,0.6806
1.306,raw,775,-4.7923,-10.7309,0.6737
1.306,raw,780,-4.6946,-10.9385,0.6600
1.306,raw,785,-4.5632,-11.0798,0.6530
1.306,raw,790,-4.4353,-11.2352,0.6444
1.306,raw,795,-4.2879,-11.3491,0.6399
1.306,raw,800,-4.1859,-11.5848,0.6230
1.306,raw,805,-4.0389,-11.7139,0.6167
1.306,raw,810,-3.9164,-11.9184,0.6027
1.306,raw,815,-3.8422,-12.2795,0.5734
1.306,raw,820,-3.7203,-12.5221,0.5556
1.306,raw,825,-3.5937,-12.7686,0.5373
1.306,raw,830,-3.4602,-13.0117,0.5193
1.306,raw,835,4.7720,-0.8826,1.3810
1.307,raw,840,4.7196,-0.8025,1.3875
1.307,raw,845,4.6677,-0.7246,1.3939
1.307,raw,850,4.6413,-0.6543,1.3977
1.307,raw,855,4.6022,-0.5827,1.4026
1.307,raw,860,4.5434,-0.5088,1.4093
1.307,raw,865,4.5047,-0.4406,1.4139
1.307,raw,870,4.4548,-0.3720,1.4195
1.307,raw,875,4.4075,-0.3055,1.4248
1.307,raw,880,4.3666,-0.2414,1.4293
1.307,raw,885,4.3427,-0.1808,1.4322
1.307,raw,890,4.2924,-0.1184,1.4375
1.307,raw,895,4.2640,-0.0594,1.4406
1.307,raw,900,4.2251,-0.0007,1.4446
1.307,raw,905,4.1772,0.0573,1.4494
1.307,raw,910,4.1543,0.1127,1.4517
1.307,raw,915,4.2175,0.1650,1.4461
1.307,raw,920,4.2944,0.2189,1.4390
1.307,raw,925,4.3730,0.2749,1.4318
1.307,raw,930,4.4749,0.3336,1.4223
1.307,raw,935,4.5968,0.3959,1.4109
1.307,raw,940,4.6947,0.4606,1.4016
1.307,raw,945,4.7781,0.5274,1.3936
1.307,raw,950,4.8827,0.5982,1.3835
1.307,raw,955,5.0296,0.6759,1.3694
1.307,raw,960,5.1373,0.7540,1.3588
1.307,raw,965,-8.0235,-7.7201,0.9988
1.307,raw,970,-7.9288,-7.8608,0.9968
1.307,raw,975,-7.8598,-8.0286,0.9920
1.307,raw,980,-7.7817,-8.1899,0.9878
1.307,raw,985,-7.6558,-8.3029,0.9882
1.307,raw,990,-7.5879,-8.4793,0.9824
1.307,raw,995,-7.5269,-8.6672,0.9756
1.307,raw,1000,-7.4078,-8.7919,0.9745
1.307,raw,1005,-7.3292,-8.9659,0.9689
1.307,raw,1010,-7.2198,-9.1057,0.9662
1.307,raw,1015,-7.1378,-9.2821,0.9603
1.307,raw,1020,-7.0159,-9.4106,0.9584
1.307,raw,1025,-6.9428,-9.6061,0.9507
1.307,raw,1030,-6.8304,-9.7526,0.9471
1.307,raw,1035,-6.7554,-9.9553,0.9387
1.307,raw,1040,-6.6262,-10.0843,0.9364
1.307,raw,1045,-6.5076,-10.2313,0.9325
1.307,raw,1050,-6.4232,-10.4351,0.9239
