t,source,point_index,x,y,z
48.906,raw,704,4.2461,0.5289,1.4647
48.906,raw,721,4.4519,0.6865,1.4398
48.906,raw,738,4.7464,0.8768,1.4034
48.906,raw,756,-4.6987,-7.8220,0.8510
48.906,raw,773,-4.3142,-8.1484,0.8466
48.906,raw,790,-4.7958,-9.9472,0.6817
48.906,raw,807,-4.3809,-10.4249,0.6619
48.906,raw,824,-3.9755,-10.9754,0.6330
48.906,raw,841,-3.6083,-11.7036,0.5848
48.906,raw,859,-3.1752,-12.5209,0.5283
48.906,raw,876,4.4221,-0.5639,1.5018
48.906,raw,893,4.2823,-0.3622,1.5196
48.906,raw,910,4.1875,-0.1894,1.5320
48.906,raw,927,4.0705,-0.0256,1.5456
48.906,raw,945,3.9620,0.1305,1.5576
48.906,raw,962,3.8703,0.2652,1.5673
48.906,raw,979,4.0166,0.3848,1.5543
48.906,raw,996,4.2178,0.5199,1.5356
48.906,raw,1013,4.4563,0.6779,1.5128
48.906,raw,1031,4.7798,0.8810,1.4811
48.906,raw,1048,-6.7262,-9.1821,0.9323
48.906,raw,1065,-6.3577,-9.7122,0.9196
48.906,raw,1082,-4.3603,-7.9015,1.1017
48.906,raw,1099,-5.5459,-10.7673,0.8912
48.906,raw,1116,-5.1623,-11.4042,0.8666
48.906,raw,1134,-4.6656,-11.9829,0.8468
48.906,raw,1151,-4.2742,-12.7853,0.8076
48.906,raw,1168,-3.8888,-13.7684,0.7544
48.906,raw,1185,-3.4641,-14.8836,0.6910
48.906,raw,1202,-2.9750,-16.1135,0.6188
48.906,raw,1220,-2.4264,-17.8265,0.5123
48.906,raw,1237,4.4007,-0.5183,1.5801
48.906,raw,1254,4.2688,-0.3226,1.5926
48.906,raw,1271,4.1419,-0.1457,1.6040
48.906,raw,1288,4.0489,0.0098,1.6123
48.906,raw,1305,3.9492,0.1547,1.6204
48.906,raw,1323,3.8606,0.2947,1.6273
48.906,raw,1340,4.0453,0.4150,1.6149
48.906,raw,1357,4.2607,0.5544,1.5999
48.906,raw,1374,4.4973,0.7172,1.5829
48.906,raw,1391,4.8210,0.9167,1.5591
48.906,raw,1409,-9.5405,-6.6357,1.2083
48.906,raw,1426,-9.2706,-7.2239,1.2033
48.906,raw,1443,-9.0226,-7.8452,1.1952
48.906,raw,1460,-8.6922,-8.4192,1.1899
48.906,raw,1477,-8.2858,-8.9371,1.1875
48.906,raw,1494,-7.9613,-9.5529,1.1778
48.906,raw,1512,-7.6075,-10.2307,1.1654
48.906,raw,1529,-7.1872,-10.8032,1.1570
48.906,raw,1546,-4.3443,-7.8782,1.3407
48.906,raw,1563,-6.3377,-12.0522,1.1319
48.906,raw,1580,-5.8988,-12.7412,1.1149
48.906,raw,1598,-5.3900,-13.4759,1.0958
48.906,raw,1615,-5.0284,-14.5550,1.0579
48.906,raw,1632,-4.6579,-15.8498,1.0094
48.906,raw,1649,-4.4069,-17.8768,0.9258
48.906,raw,1666,-4.7740,-22.9792,0.6979
48.906,raw,1683,-3.8734,-24.4428,0.6425
48.906,raw,1701,-2.6527,-25.1469,0.6210
48.906,raw,1718,-1.4702,-25.9864,0.5902
48.906,raw,1735,-0.1968,-26.4534,0.5737
48.906,raw,1752,1.1136,-27.0606,0.5481
48.906,raw,1769,2.4834,-27.6965,0.5182
48.906,raw,1787,4.4481,-0.6021,1.6517
48.906,raw,1804,4.3029,-0.3952,1.6609
48.906,raw,1821,4.1974,-0.2173,1.6675
48.906,raw,1838,4.0952,-0.0542,1.6736
48.906,raw,1855,4.0109,0.0937,1.6784
48.906,raw,1872,3.9092,0.2330,1.6837
48.906,raw,1890,3.9725,0.3633,1.6812
48.906,raw,1907,4.1694,0.4944,1.6723
48.906,raw,1924,4.4017,0.6474,1.6614
48.906,raw,1941,4.6954,0.8313,1.6473
48.906,raw,1958,24.4220,11.3198,0.6396
48.906,raw,1976,-17.8339,19.0333,0.5837
48.906,raw,1993,-17.0788,16.6335,0.6830
48.906,raw,2010,-16.4574,14.6084,0.7639
48.906,raw,2027,-16.0012,12.9119,0.8270
48.906,raw,2044,-15.4313,11.3001,0.8898
48.906,raw,2062,-11.4102,7.7931,1.1292
48.906,raw,2079,-14.4759,8.5543,0.9900
48.906,raw,2096,-14.1014,7.4313,1.0276
48.906,raw,2113,-13.6292,6.3541,1.0665
48.906,raw,2130,-8.3806,-0.6914,1.5835
48.906,raw,2147,-13.2533,-1.9875,1.4730
48.906,raw,2165,-12.9241,-2.6997,1.4772
48.906,raw,2182,-12.6528,-3.3664,1.4795
48.906,raw,2199,-12.3744,-4.0219,1.4812
48.906,raw,2216,-12.0819,-4.6655,1.4826
48.906,raw,2233,-11.8662,-5.3379,1.4814
48.906,raw,2251,-11.5008,-5.9900,1.4826
48.906,raw,2268,-11.2676,-6.6649,1.4802
48.906,raw,2285,-10.9895,-7.3263,1.4780
48.906,raw,2302,-10.5852,-7.9134,1.4782
48.906,raw,2319,-10.2716,-8.5713,1.4752
48.906,raw,2336,-9.9515,-9.2437,1.4713
48.906,raw,2354,-9.5349,-9.9104,1.4683
48.906,raw,2371,-9.1334,-10.5532,1.4645
48.906,raw,2388,-8.8256,-11.3323,1.4564
48.906,raw,2405,-8.4180,-12.0454,1.4499
48.906,raw,2422,-4.6977,-8.1268,1.5684
48.906,raw,2440,-7.5227,-13.6105,1.4331
48.906,raw,2457,-7.1807,-14.6553,1.4172
48.906,raw,2474,-8.6805,-19.5224,1.3068
48.906,raw,2491,-8.2496,-21.2442,1.2765
48.906,raw,2508,-7.6553,-22.9223,1.2473
48.906,raw,2525,-6.9726,-24.7535,1.2143
48.906,raw,2543,-6.0609,-26.6181,1.1807
48.906,raw,2560,-4.8654,-27.5558,1.1670
48.906,raw,2577,-3.5608,-28.2363,1.1578
48.906,raw,2594,-2.2208,-28.9900,1.1457
48.906,raw,2611,-0.8338,-29.8876,1.1289
48.906,raw,2629,0.7223,-30.7071,1.1124
48.906,raw,2646,2.2587,-31.1997,1.1014
48.906,raw,2663,3.8688,-31.9678,1.0826
48.906,raw,2680,5.5861,-32.8901,1.0585
48.906,raw,2697,4.4449,-0.6208,1.7281
48.906,raw,2714,4.3168,-0.4176,1.7321
48.906,raw,2732,4.2083,-0.2285,1.7355
48.906,raw,2749,4.0973,-0.0627,1.7386
48.906,raw,2766,4.0057,0.0867,1.7412
48.906,raw,2783,3.9258,0.2242,1.7432
48.906,raw,2800,3.9481,0.3491,1.7429
48.906,raw,2818,4.1452,0.4859,1.7386
48.906,raw,2835,4.4113,0.6392,1.7326
48.906,raw,2852,4.6789,0.8198,1.7264
48.906,raw,2869,26.1159,12.4686,1.1927
48.906,raw,2886,-22.5195,21.7774,1.0933
48.906,raw,2903,-21.2738,18.7575,1.1574
48.906,raw,2921,-20.1713,16.0946,1.2125
48.906,raw,2938,-19.0725,13.8211,1.2610
48.906,raw,2955,-11.3271,7.8917,1.4753
48.906,raw,2972,-18.0315,10.5872,1.3170
48.906,raw,2989,-17.4544,9.1426,1.3425
48.906,raw,3007,-17.2186,7.8930,1.3582
48.906,raw,3024,-16.7189,6.6860,1.3779
48.906,raw,3041,-16.2636,5.5800,1.3948
48.906,raw,3058,-16.0971,4.6182,1.4038
48.906,raw,3075,-15.6838,3.6482,1.4172
48.906,raw,3093,-15.2724,2.6875,1.4296
48.906,raw,3110,-14.9067,1.8334,1.4396
48.906,raw,3127,-14.5533,1.0224,1.4485
48.906,raw,3144,-14.2290,0.2484,1.4559
48.906,raw,3161,-13.8887,-0.4937,1.4628
48.906,raw,3178,-32.0147,-3.1522,1.8455
48.906,raw,3196,-31.3020,-4.7962,1.8448
48.906,raw,3213,-30.3084,-6.2381,1.8439
48.906,raw,3230,-29.3877,-7.6310,1.8431
48.906,raw,3247,-28.5092,-8.9822,1.8424
48.906,raw,3264,-16.7545,-6.2628,1.8262
48.906,raw,3282,-15.7232,-6.9068,1.8252
48.906,raw,3299,-15.4211,-7.7704,1.8253
48.906,raw,3316,-25.0505,-14.1230,1.8409
48.906,raw,3333,-24.2410,-15.3547,1.8408
48.906,raw,3350,-23.4378,-16.5859,1.8408
48.906,raw,3367,-22.6100,-17.8025,1.8408
48.906,raw,3385,-21.7901,-19.1497,1.8411
48.906,raw,3402,-20.9780,-20.4184,1.8414
48.906,raw,3419,-20.1639,-21.7231,1.8419
48.906,raw,3436,-19.3265,-23.0560,1.8424
48.906,raw,3453,-18.4728,-24.4384,1.8431
48.906,raw,3471,-17.5564,-25.9854,1.8440
48.906,raw,3488,-16.6324,-27.4824,1.8450
48.906,raw,3505,-15.6813,-29.0805,1.8462
48.906,raw,3522,-14.6724,-30.7604,1.8475
48.906,raw,3539,4.4127,-0.5511,1.8043
48.906,raw,3556,4.2915,-0.3557,1.8041
48.906,raw,3574,4.1622,-0.1668,1.8039
48.906,raw,3591,4.0419,-0.0048,1.8037
48.906,raw,3608,3.9715,0.1370,1.8036
48.906,raw,3625,3.8738,0.2722,1.8034
48.906,raw,3642,4.0141,0.3925,1.8036
48.906,raw,3660,4.2307,0.5367,1.8039
48.906,raw,3677,4.4629,0.6963,1.8042
48.906,raw,3694,4.7867,0.8919,1.8047
48.906,raw,3711,-33.5886,-1.2002,1.8474
48.906,raw,3728,-16.5394,-1.2253,2.2455
48.906,raw,3745,-18.9901,-2.7614,2.3106
48.906,raw,3763,-17.1109,-3.5095,2.2681
48.906,raw,3780,-15.0849,-4.9029,2.2286
48.906,raw,3797,-14.8010,-7.4669,2.2459
48.906,raw,3814,-20.1406,-23.9806,2.6063
48.906,raw,3831,4.4208,-0.5830,1.8799
48.906,raw,3849,4.2906,-0.3735,1.8753
48.906,raw,3866,4.1884,-0.1981,1.8718
48.906,raw,3883,4.0798,-0.0353,1.8684
48.906,raw,3900,3.9885,0.1120,1.8656
48.906,raw,3917,3.8716,0.2506,1.8623
48.906,raw,3934,3.9775,0.3706,1.8648
48.906,raw,3952,4.1905,0.5110,1.8701
48.906,raw,3969,4.4189,0.6662,1.8759
48.906,raw,3986,4.7250,0.8544,1.8839
48.906,raw,4003,-16.9652,0.2143,2.2542
48.906,raw,4020,-16.7151,-0.6674,2.2488
48.906,raw,4038,-16.2321,-1.8625,2.6559
48.906,raw,4055,-14.1843,-8.0144,2.6536
48.906,raw,4072,4.4587,-0.6455,1.9583
48.906,raw,4089,4.3186,-0.4365,1.9487
48.906,raw,4106,4.2106,-0.2550,1.9414
48.906,raw,4124,4.0947,-0.0785,1.9341
48.906,raw,4141,4.0056,0.0712,1.9287
48.906,raw,4158,3.9155,0.2103,1.9236
48.906,raw,4175,3.9219,0.3353,1.9235
48.906,raw,4192,4.1223,0.4618,1.9331
48.906,raw,4209,4.3369,0.6087,1.9436
48.906,raw,4227,4.6192,0.7940,1.9580
48.906,raw,4244,-15.9465,-2.1803,3.0559
48.906,raw,4261,4.4473,-0.6117,2.0338
48.906,raw,4278,4.2996,-0.4034,2.0192
48.906,raw,4295,4.1894,-0.2240,2.0083
48.906,raw,4313,4.0841,-0.0522,1.9984
48.906,raw,4330,3.9928,0.0961,1.9903
48.906,raw,4347,3.8974,0.2340,1.9824
48.906,raw,4364,3.9368,0.3569,1.9847
48.906,raw,4381,4.1620,0.4862,2.0008
48.906,raw,4398,4.3897,0.6378,2.0176
48.906,raw,4416,4.6933,0.8311,2.0405
48.906,raw,4433,-19.3852,-1.6712,3.7880
48.906,raw,4450,-18.0137,-2.4936,3.6681
48.906,raw,4467,-18.5861,-3.5858,3.7399
48.906,raw,4484,-18.2839,-4.5348,3.7319
48.906,raw,4502,-17.9440,-5.5268,3.7263
48.906,raw,4519,-17.6760,-6.6662,3.7372
48.906,raw,4536,-17.3598,-7.6108,3.7428
48.906,raw,4553,-17.0865,-8.5854,3.7579
48.906,raw,4570,4.4777,-0.6723,2.1153
48.906,raw,4587,4.3586,-0.4672,2.0984
48.906,raw,4605,4.2209,-0.2662,2.0807
48.906,raw,4622,4.1112,-0.0980,2.0670
48.906,raw,4639,4.0331,0.0517,2.0572
48.906,raw,4656,3.9255,0.1945,2.0454
48.906,raw,4673,3.9036,0.3215,2.0424
48.906,raw,4691,4.1072,0.4538,2.0616
48.906,raw,4708,4.3330,0.5999,2.0835
48.906,raw,4725,4.5952,0.7727,2.1097
48.906,raw,4742,-17.4700,0.8035,3.5955
48.906,raw,4759,-19.8592,-0.1881,3.8238
48.906,raw,4776,-19.5337,-1.2027,3.7980
48.906,raw,4794,-16.2159,-1.8090,3.9092
48.906,raw,4811,-15.7048,-2.7493,3.8665
48.906,raw,4828,-15.4535,-3.5614,3.8573
48.906,raw,4845,-15.2089,-4.3696,3.8537
48.906,raw,4862,-14.9460,-5.3283,3.8589
48.906,raw,4880,-14.7073,-6.1977,3.8694
48.906,raw,4897,-14.4289,-7.0055,3.8780
48.906,raw,4914,-14.1622,-7.8298,3.8936
48.906,raw,4931,4.3311,-0.4589,2.1692
48.906,raw,4948,4.2309,-0.2775,2.1519
48.906,raw,4965,4.1064,-0.1053,2.1329
48.906,raw,4983,4.0186,0.0538,2.1194
48.906,raw,5000,3.9085,0.1962,2.1043
48.906,raw,5017,3.8973,0.3218,2.1019
48.906,raw,5034,4.0902,0.4459,2.1245
48.906,raw,5051,4.2934,0.5894,2.1492
48.906,raw,5069,4.5956,0.7727,2.1867
48.906,raw,5086,-16.8418,-0.0983,3.9675
48.906,raw,5103,-16.4854,-0.9626,3.9307
48.906,raw,5120,3.9298,0.1718,2.1686
48.906,raw,5137,3.8566,0.3022,2.1567
50.131,raw,0,4.5404,-0.7398,1.1735
50.131,raw,17,4.4145,-0.5295,1.2087
50.131,raw,34,4.2722,-0.3333,1.2447
50.131,raw,51,4.1530,-0.1608,1.2740
50.131,raw,68,4.0830,-0.0113,1.2921
50.131,raw,85,3.9723,0.1337,1.3165
50.131,raw,103,3.9198,0.2699,1.3285
50.131,raw,120,4.0929,0.3905,1.2967
50.131,raw,137,4.3077,0.5296,1.2559
50.131,raw,154,4.5700,0.6944,1.2047
50.131,raw,171,4.9001,0.8958,1.1387
50.131,raw,188,4.4130,-0.5480,1.2839
50.131,raw,206,4.2849,-0.3455,1.3134
50.131,raw,223,4.1724,-0.1732,1.3380
50.131,raw,240,4.0870,-0.0198,1.3564
50.131,raw,257,3.9795,0.1254,1.3772
50.131,raw,274,3.9015,0.2566,1.3918
50.131,raw,291,4.0750,0.3754,1.3642
50.131,raw,309,4.3184,0.5217,1.3240
50.131,raw,326,4.5543,0.6840,1.2838
50.131,raw,343,4.8397,0.8775,1.2338
50.131,raw,360,4.4314,-0.5634,1.3562
50.131,raw,377,4.2962,-0.3663,1.3822
50.131,raw,394,4.1888,-0.1934,1.4026
50.131,raw,412,4.0954,-0.0291,1.4199
50.131,raw,429,3.9745,0.1185,1.4395
50.131,raw,446,3.8977,0.2497,1.4519
50.131,raw,463,4.0611,0.3681,1.4298
50.131,raw,480,4.2807,0.5038,1.3989
50.131,raw,497,4.5346,0.6643,1.3622
50.131,raw,515,4.8605,0.8702,1.3137
50.131,raw,532,-4.5733,-7.8098,0.6167
50.131,raw,549,-4.5459,-8.6744,0.5358
50.131,raw,566,-4.2139,-9.1575,0.5085
50.131,raw,583,4.4358,-0.5937,1.4300
50.131,raw,600,4.3058,-0.3957,1.4513
50.131,raw,618,4.1846,-0.2092,1.4702
50.131,raw,635,4.1114,-0.0556,1.4821
50.131,raw,652,3.9747,0.0961,1.5005
50.131,raw,669,3.9198,0.2265,1.5083
50.131,raw,686,4.0155,0.3465,1.4979
50.131,raw,703,4.2311,0.4781,1.4729
50.131,raw,721,4.5033,0.6439,1.4404
50.131,raw,738,4.7802,0.8302,1.4062
50.131,raw,755,-4.7664,-7.8234,0.8460
50.131,raw,772,-4.3214,-8.0638,0.8518
50.131,raw,789,-4.8490,-9.8951,0.6827
50.131,raw,806,-4.4576,-10.4098,0.6594
50.131,raw,824,-4.0121,-10.9553,0.6332
50.131,raw,841,-3.6286,-11.6329,0.5904
50.131,raw,858,-3.2389,-12.4306,0.5347
50.131,raw,875,4.4710,-0.6447,1.5008
50.131,raw,892,4.3491,-0.4443,1.5172
50.131,raw,909,4.2302,-0.2621,1.5322
50.131,raw,927,4.1213,-0.0895,1.5454
50.131,raw,944,4.0136,0.0609,1.5575
50.131,raw,961,3.9318,0.1965,1.5664
50.131,raw,978,3.9882,0.3177,1.5619
50.131,raw,995,4.1667,0.4451,1.5455
50.131,raw,1012,4.4090,0.5938,1.5226
50.131,raw,1030,4.7017,0.7822,1.4941
50.131,raw,1047,-6.8544,-9.0424,0.9327
50.131,raw,1064,-6.5027,-9.5871,0.9194
50.131,raw,1081,-4.4565,-7.7974,1.1030
50.131,raw,1098,-5.7224,-10.6752,0.8896
50.131,raw,1115,-5.3273,-11.2799,0.8681
50.131,raw,1133,-4.8332,-11.8483,0.8499
50.131,raw,1150,-4.4226,-12.5750,0.8169
50.131,raw,1167,-4.0399,-13.5051,0.7680
50.131,raw,1184,-3.6145,-14.5306,0.7115
50.131,raw,1201,-3.1425,-15.6915,0.6446
50.131,raw,1218,-2.5698,-16.8454,0.5773
50.131,raw,1236,4.4789,-0.6574,1.5761
50.131,raw,1253,4.3565,-0.4557,1.5885
50.131,raw,1270,4.2344,-0.2717,1.5999
50.131,raw,1287,4.1395,-0.1091,1.6087
50.131,raw,1304,4.0202,0.0447,1.6186
50.131,raw,1321,3.9445,0.1808,1.6249
50.131,raw,1339,3.9705,0.3110,1.6237
50.131,raw,1356,4.1527,0.4371,1.6113
50.131,raw,1373,4.3886,0.5841,1.5947
50.131,raw,1390,4.6537,0.7581,1.5755
50.131,raw,1407,-9.9179,-6.3614,1.1988
50.131,raw,1424,-9.6236,-6.9407,1.1961
50.131,raw,1442,-9.2902,-7.5479,1.1925
50.131,raw,1459,-8.9537,-8.1152,1.1887
50.131,raw,1476,-8.6124,-8.6914,1.1833
50.131,raw,1493,-8.2723,-9.2875,1.1758
50.131,raw,1510,-7.9231,-9.8998,1.1665
50.131,raw,1527,-7.5038,-10.4606,1.1596
50.131,raw,1545,-4.6200,-7.7746,1.3368
50.131,raw,1562,-6.6743,-11.7655,1.1343
50.131,raw,1579,-6.2177,-12.3948,1.1211
50.131,raw,1596,-5.7555,-13.0774,1.1044
50.131,raw,1613,-5.3118,-13.8880,1.0804
50.131,raw,1630,-4.8986,-14.9119,1.0454
50.131,raw,1648,-4.4705,-16.2760,0.9943
50.131,raw,1665,-4.2858,-18.6782,0.8929
50.131,raw,1682,-4.4351,-23.3564,0.6856
50.131,raw,1699,-3.4365,-24.4836,0.6453
50.131,raw,1716,-2.3038,-25.3081,0.6169
50.131,raw,1733,-1.0732,-25.7783,0.6023
50.131,raw,1751,0.2632,-26.3722,0.5795
50.131,raw,1768,1.5763,-26.9477,0.5545
50.131,raw,1785,2.9480,-27.5530,0.5250
50.131,raw,1802,4.4914,-0.6916,1.6513
50.131,raw,1819,4.3756,-0.4892,1.6592
50.131,raw,1836,4.2614,-0.3043,1.6665
50.131,raw,1854,4.1435,-0.1262,1.6735
50.131,raw,1871,4.0241,0.0289,1.6801
50.131,raw,1888,3.9582,0.1647,1.6838
50.131,raw,1905,3.9348,0.2907,1.6853
50.131,raw,1922,4.1238,0.4135,1.6769
50.131,raw,1939,4.3524,0.5567,1.6663
50.131,raw,1957,4.6244,0.7364,1.6534
50.131,raw,1974,21.9794,9.5555,0.7759
50.131,raw,1991,-18.5935,19.5569,0.5396
50.131,raw,2008,-18.0297,17.2780,0.6285
50.131,raw,2025,-17.3570,15.1520,0.7137
50.131,raw,2042,-16.5845,13.1757,0.7957
50.131,raw,2060,-15.9472,11.4209,0.8643
50.131,raw,2077,-11.5131,7.7517,1.1233
50.131,raw,2094,-14.9767,8.6850,0.9643
50.131,raw,2111,-14.5603,7.5185,1.0041
50.131,raw,2128,-14.2407,6.4789,1.0357
50.131,raw,2145,-8.3695,-0.7841,1.5824
50.131,raw,2163,-13.6995,-2.2382,1.4613
50.131,raw,2180,-13.3877,-2.9363,1.4650
50.131,raw,2197,-13.0547,-3.6133,1.4685
50.131,raw,2214,-12.7532,-4.2864,1.4705
50.131,raw,2231,-12.4258,-4.9418,1.4724
50.131,raw,2248,-12.1179,-5.5984,1.4731
50.131,raw,2266,-11.6715,-6.2309,1.4760
50.131,raw,2283,-11.4094,-6.9071,1.4740
50.131,raw,2300,-11.0729,-7.5482,1.4731
50.131,raw,2317,-10.6643,-8.1456,1.4732
50.131,raw,2334,-10.3489,-8.8176,1.4699
50.131,raw,2351,-9.9416,-9.4315,1.4682
50.131,raw,2369,-9.6412,-10.2214,1.4613
50.131,raw,2386,-9.1898,-10.8352,1.4587
50.131,raw,2403,-8.9398,-11.7056,1.4481
50.131,raw,2420,-8.4260,-12.3143,1.4448
50.131,raw,2437,-4.6220,-8.2374,1.5671
50.131,raw,2454,-7.4956,-13.7860,1.4299
50.131,raw,2472,-7.0577,-14.7811,1.4160
50.131,raw,2489,-8.5891,-19.7884,1.3024
50.131,raw,2506,-8.1257,-21.4818,1.2728
50.131,raw,2523,-7.5071,-23.1425,1.2440
50.131,raw,2540,-6.8098,-24.9829,1.2108
50.131,raw,2557,-5.8526,-26.4378,1.1860
50.131,raw,2575,-4.5804,-27.3627,1.1728
50.131,raw,2592,-3.2797,-28.0058,1.1642
50.131,raw,2609,-1.9570,-28.8172,1.1506
50.131,raw,2626,-0.5733,-29.6762,1.1344
50.131,raw,2643,0.8906,-30.2243,1.1237
50.131,raw,2660,2.4051,-30.7603,1.1116
50.131,raw,2678,4.0937,-31.5956,1.0911
50.131,raw,2695,5.8114,-32.6092,1.0647
50.131,raw,2712,4.5088,-0.6979,1.7275
50.131,raw,2729,4.3646,-0.4858,1.7320
50.131,raw,2746,4.2401,-0.2989,1.7358
50.131,raw,2763,4.1567,-0.1370,1.7383
50.131,raw,2781,4.0371,0.0269,1.7416
50.131,raw,2798,3.9405,0.1665,1.7441
50.131,raw,2815,3.9299,0.2910,1.7445
50.131,raw,2832,4.1263,0.4135,1.7402
50.131,raw,2849,4.3281,0.5555,1.7357
50.131,raw,2866,4.5979,0.7245,1.7295
50.131,raw,2884,24.5623,11.1851,1.2367
50.131,raw,2901,-23.7609,22.1202,1.0664
50.131,raw,2918,-22.1334,18.7912,1.1408
50.131,raw,2935,-22.0292,16.9331,1.1671
50.131,raw,2952,-20.8472,14.5258,1.2183
50.131,raw,2969,-20.2796,12.7237,1.2495
50.131,raw,2987,-19.1755,10.7282,1.2918
50.131,raw,3004,-18.8686,9.3634,1.3107
50.131,raw,3021,-18.2260,7.9568,1.3357
50.131,raw,3038,-17.6468,6.6845,1.3571
50.131,raw,3055,-17.1059,5.5188,1.3760
50.131,raw,3072,-16.9172,4.5149,1.3854
50.131,raw,3090,-16.3967,3.4411,1.4012
50.131,raw,3107,-15.9627,2.5001,1.4137
50.131,raw,3124,-15.5306,1.6125,1.4250
50.131,raw,3141,-15.1492,0.7742,1.4343
50.131,raw,3158,-14.7511,-0.0247,1.4430
50.131,raw,3175,-14.4035,-0.7905,1.4498
50.131,raw,3193,-33.1896,-4.4382,1.8473
50.131,raw,3210,-17.3072,-3.1501,1.8258
50.131,raw,3227,-31.1130,-7.4444,1.8453
50.131,raw,3244,-30.1576,-8.8674,1.8446
50.131,raw,3261,-29.2154,-10.2417,1.8439
50.131,raw,3278,-28.2942,-11.5784,1.8434
50.131,raw,3296,-27.3518,-12.9676,1.8430
50.131,raw,3313,-26.2173,-14.1220,1.8423
50.131,raw,3330,-25.5959,-15.5264,1.8425
50.131,raw,3347,-24.7297,-16.7906,1.8424
50.131,raw,3364,-23.8405,-18.0345,1.8424
50.131,raw,3381,-22.8726,-19.2168,1.8423
50.131,raw,3399,-21.8367,-20.4575,1.8423
50.131,raw,3416,-20.8679,-21.6462,1.8425
50.131,raw,3433,-19.9210,-22.8804,1.8428
50.131,raw,3450,-18.9768,-24.1591,1.8433
50.131,raw,3467,-18.0153,-25.4767,1.8439
50.131,raw,3484,-17.0381,-26.8543,1.8446
50.131,raw,3502,-15.9433,-28.3359,1.8455
50.131,raw,3519,-14.8764,-29.8143,1.8465
50.131,raw,3536,-13.7502,-31.3487,1.8477
50.131,raw,3553,4.3791,-0.5464,1.8042
50.131,raw,3570,4.3066,-0.3691,1.8041
50.131,raw,3587,4.1553,-0.1860,1.8038
50.131,raw,3605,4.0696,-0.0248,1.8036
50.131,raw,3622,3.9747,0.1185,1.8035
50.131,raw,3639,3.8987,0.2496,1.8034
50.131,raw,3656,4.0448,0.3684,1.8036
50.131,raw,3673,4.2786,0.5038,1.8039
50.131,raw,3690,4.5198,0.6631,1.8042
50.131,raw,3708,4.8272,0.8658,1.8047
50.131,raw,3725,-17.8128,-1.7192,2.2795
50.131,raw,3742,-15.7283,-2.9515,2.2330
50.131,raw,3759,-15.4980,-3.7738,2.2318
50.131,raw,3776,-15.2502,-4.5882,2.2313
50.131,raw,3793,-14.9335,-5.6973,2.2326
50.131,raw,3811,-14.6734,-6.6237,2.2352
50.131,raw,3828,-14.4334,-7.4625,2.2387
50.131,raw,3845,-20.0881,-24.1750,2.6095
50.131,raw,3862,4.4164,-0.5777,1.8783
50.131,raw,3879,4.2993,-0.3849,1.8741
50.131,raw,3896,4.1874,-0.2098,1.8704
50.131,raw,3914,4.0842,-0.0430,1.8670
50.131,raw,3931,3.9940,0.1012,1.8643
50.131,raw,3948,3.9128,0.2343,1.8620
50.131,raw,3965,4.0450,0.3532,1.8651
50.131,raw,3982,4.2363,0.4863,1.8698
50.131,raw,3999,4.4746,0.6418,1.8759
50.131,raw,4017,4.7940,0.8417,1.8843
50.131,raw,4034,-18.0900,-0.9029,2.2845
50.131,raw,4051,-15.0935,-4.8533,2.6360
50.131,raw,4068,-20.3003,-23.8488,3.3707
50.131,raw,4085,4.4777,-0.6372,1.9561
50.131,raw,4102,4.3293,-0.4294,1.9462
50.131,raw,4120,4.2023,-0.2384,1.9379
50.131,raw,4137,4.0999,-0.0775,1.9315
50.131,raw,4154,4.0213,0.0675,1.9267
50.131,raw,4171,3.9300,0.2040,1.9216
50.131,raw,4188,3.9749,0.3255,1.9234
50.131,raw,4205,4.1981,0.4534,1.9341
50.131,raw,4223,4.4197,0.6118,1.9451
50.131,raw,4240,4.7229,0.7942,1.9604
50.131,raw,4257,-14.1923,-7.9105,3.0692
50.131,raw,4274,4.4214,-0.5793,2.0270
50.131,raw,4291,4.2812,-0.3799,2.0132
50.131,raw,4308,4.1849,-0.2092,2.0035
50.131,raw,4326,4.0950,-0.0448,1.9949
50.131,raw,4343,3.9878,0.1020,1.9857
50.131,raw,4360,3.8998,0.2352,1.9785
50.131,raw,4377,4.0208,0.3538,1.9867
50.131,raw,4394,4.2286,0.4861,2.0016
50.131,raw,4411,4.4729,0.6417,2.0197
50.131,raw,4429,4.7612,0.8376,2.0417
50.131,raw,4446,-19.3174,-1.8261,3.7881
50.131,raw,4463,-17.8823,-2.6308,3.6625
50.131,raw,4480,-18.5020,-3.7349,3.7396
50.131,raw,4497,-18.2301,-4.6912,3.7352
50.131,raw,4514,-17.9285,-5.6359,3.7323
50.131,raw,4532,-17.5982,-6.8186,3.7394
50.131,raw,4549,-17.3171,-7.7804,3.7493
50.131,raw,4566,-17.0110,-8.7438,3.7617
50.131,raw,4583,4.5174,-0.7010,2.1140
50.131,raw,4600,4.3550,-0.4829,2.0928
50.131,raw,4617,4.2396,-0.2988,2.0774
50.131,raw,4635,4.1261,-0.1227,2.0632
50.131,raw,4652,4.0292,0.0281,2.0516
50.131,raw,4669,3.9589,0.1647,2.0434
50.131,raw,4686,3.9045,0.2923,2.0373
50.131,raw,4703,4.1116,0.4136,2.0567
50.131,raw,4720,4.3210,0.5552,2.0770
50.131,raw,4738,4.6194,0.7359,2.1066
50.131,raw,4755,-17.0260,0.8676,3.5586
