wall_time,t,event,detail
2026-09-01T18:07:48+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report3/data/static_plan_20260901_plan12
2026-09-01T18:07:49+0800,0.547,goal_status,IDLE code=0; status_seq=1
2026-09-01T18:08:04+0800,16.086,goal_received,frame=camera_init; x=18.000; y=0.000
2026-09-01T18:08:04+0800,16.088,goal_status,QUEUED code=1; waiting for Nav2 action server; status_seq=2
2026-09-01T18:08:04+0800,16.093,goal_status,ACCEPTED code=1; Nav2 goal accepted; status_seq=3
2026-09-01T18:08:06+0800,17.434,plan_received,id=1; source=/plan; points=17; frame=camera_init; world_frame=camera_init
2026-09-01T18:08:25+0800,36.397,plan_received,id=199; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:25+0800,36.497,plan_received,id=200; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:25+0800,36.598,plan_received,id=201; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:25+0800,36.697,plan_received,id=202; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:25+0800,36.797,plan_received,id=203; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:25+0800,36.897,plan_received,id=204; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:25+0800,36.998,plan_received,id=205; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:25+0800,37.097,plan_received,id=206; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,37.197,plan_received,id=207; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,37.297,plan_received,id=208; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,37.398,plan_received,id=209; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,37.497,plan_received,id=210; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,37.597,plan_received,id=211; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,37.697,plan_received,id=212; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,37.796,plan_received,id=213; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,37.897,plan_received,id=214; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,37.997,plan_received,id=215; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:26+0800,38.096,plan_received,id=216; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,38.197,plan_received,id=217; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,38.298,plan_received,id=218; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,38.397,plan_received,id=219; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,38.408,plan_received,id=220; source=/plan; points=63; frame=camera_init; world_frame=camera_init
2026-09-01T18:08:27+0800,38.410,plan_received,id=221; source=/unsmoothed_plan; points=63; frame=camera_init; world_frame=camera_init
2026-09-01T18:08:27+0800,38.499,plan_received,id=222; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,38.599,plan_received,id=223; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,38.698,plan_received,id=224; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,38.799,plan_received,id=225; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,38.899,plan_received,id=226; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,38.998,plan_received,id=227; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:27+0800,39.099,plan_received,id=228; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,39.198,plan_received,id=229; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,39.298,plan_received,id=230; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,39.398,plan_received,id=231; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,39.498,plan_received,id=232; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,39.598,plan_received,id=233; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,39.698,plan_received,id=234; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,39.798,plan_received,id=235; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,39.898,plan_received,id=236; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,39.999,plan_received,id=237; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:28+0800,40.098,plan_received,id=238; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,40.199,plan_received,id=239; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,40.298,plan_received,id=240; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,40.399,plan_received,id=241; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,40.499,plan_received,id=242; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,40.600,plan_received,id=243; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,40.698,plan_received,id=244; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,40.799,plan_received,id=245; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,40.898,plan_received,id=246; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,40.999,plan_received,id=247; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:29+0800,41.098,plan_received,id=248; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,41.200,plan_received,id=249; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,41.298,plan_received,id=250; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,41.400,plan_received,id=251; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,41.499,plan_received,id=252; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,41.599,plan_received,id=253; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,41.699,plan_received,id=254; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,41.799,plan_received,id=255; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,41.899,plan_received,id=256; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,41.999,plan_received,id=257; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:30+0800,42.099,plan_received,id=258; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,42.198,plan_received,id=259; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,42.298,plan_received,id=260; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,42.398,plan_received,id=261; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,42.499,plan_received,id=262; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,42.599,plan_received,id=263; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,42.698,plan_received,id=264; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,42.799,plan_received,id=265; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,42.899,plan_received,id=266; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,42.999,plan_received,id=267; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:31+0800,43.098,plan_received,id=268; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,43.198,plan_received,id=269; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,43.293,plan_received,id=270; source=/unsmoothed_plan; points=60; frame=camera_init; world_frame=camera_init
2026-09-01T18:08:32+0800,43.295,plan_received,id=271; source=/plan; points=60; frame=camera_init; world_frame=camera_init
2026-09-01T18:08:32+0800,43.298,plan_received,id=272; source=/received_global_plan; points=63; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,43.398,plan_received,id=273; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,43.499,plan_received,id=274; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,43.598,plan_received,id=275; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,43.699,plan_received,id=276; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,43.800,plan_received,id=277; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,43.899,plan_received,id=278; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,43.999,plan_received,id=279; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:32+0800,44.100,plan_received,id=280; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,44.198,plan_received,id=281; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,44.298,plan_received,id=282; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,44.399,plan_received,id=283; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,44.498,plan_received,id=284; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,44.598,plan_received,id=285; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,44.698,plan_received,id=286; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,44.799,plan_received,id=287; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,44.898,plan_received,id=288; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,44.997,plan_received,id=289; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:33+0800,45.098,plan_received,id=290; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,45.198,plan_received,id=291; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,45.299,plan_received,id=292; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,45.399,plan_received,id=293; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,45.498,plan_received,id=294; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,45.598,plan_received,id=295; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,45.698,plan_received,id=296; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,45.798,plan_received,id=297; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,45.897,plan_received,id=298; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,45.998,plan_received,id=299; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:34+0800,46.098,plan_received,id=300; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:35+0800,46.198,plan_received,id=301; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:35+0800,46.300,plan_received,id=302; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:35+0800,46.399,plan_received,id=303; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:35+0800,46.498,plan_received,id=304; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:35+0800,46.598,plan_received,id=305; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:35+0800,46.699,plan_received,id=306; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:35+0800,46.798,plan_received,id=307; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:35+0800,46.898,plan_received,id=308; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:08:35+0800,46.999,plan_received,id=309; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
