t,source,point_index,x,y,z
23.322,raw,2156,-0.2117,-30.0383,1.1345
23.322,raw,2168,0.8177,-30.5734,1.1236
23.322,raw,2180,1.8793,-30.8859,1.1168
23.322,raw,2192,2.9667,-31.2624,1.1077
23.322,raw,2204,4.1031,-31.8694,1.0927
23.322,raw,2216,5.2904,-32.4954,1.0763
23.322,raw,2228,6.5813,-33.4500,1.0516
23.322,raw,2240,9.6123,-0.6465,1.6187
23.322,raw,2252,9.4211,-0.3527,1.6234
23.322,raw,2264,9.2401,-0.0733,1.6276
23.322,raw,2276,9.0505,0.1931,1.6318
23.322,raw,2288,9.4507,0.4764,1.6228
23.322,raw,2300,9.9745,0.7990,1.6108
23.322,raw,2312,-24.5827,23.6863,1.0247
23.322,raw,2324,-23.3905,21.0891,1.0823
23.322,raw,2336,-22.6282,19.0587,1.1237
23.322,raw,2348,-22.1322,17.3828,1.1548
23.322,raw,2360,-21.7581,15.9064,1.1804
23.322,raw,2372,-20.9016,14.2176,1.2166
23.322,raw,2384,-11.4133,7.5994,1.4715
23.322,raw,2396,-20.2292,11.7825,1.2566
23.322,raw,2407,-19.5979,10.5961,1.2811
23.322,raw,2419,-19.0448,9.4508,1.3030
23.322,raw,2431,-18.6260,8.4347,1.3205
23.322,raw,2443,-18.1939,7.4709,1.3372
23.322,raw,2455,-17.8059,6.5762,1.3519
23.322,raw,2467,-17.4633,5.7423,1.3647
23.322,raw,2479,-17.1077,4.9454,1.3770
23.322,raw,2491,-16.7925,4.1963,1.3877
23.322,raw,2503,-16.5073,3.4861,1.3971
23.322,raw,2515,-18.4073,-0.3014,1.8269
23.322,raw,2527,-31.9528,-3.9335,1.8456
23.322,raw,2539,-32.9606,-5.2632,1.8471
23.322,raw,2551,-32.1984,-6.3397,1.8464
23.322,raw,2563,-31.5213,-7.3968,1.8458
23.322,raw,2575,-30.7866,-8.4082,1.8451
23.322,raw,2587,-30.1222,-9.4082,1.8446
23.322,raw,2599,-14.9093,-5.4587,1.8234
23.322,raw,2611,-28.7971,-11.3354,1.8438
23.322,raw,2623,-28.1383,-12.2678,1.8434
23.322,raw,2635,-27.4939,-13.1878,1.8431
23.322,raw,2647,-26.8605,-14.0978,1.8429
23.322,raw,2659,-25.8277,-14.7777,1.8421
23.322,raw,2671,-25.6285,-15.9031,1.8426
23.322,raw,2683,-25.0196,-16.8000,1.8425
23.322,raw,2695,-24.4198,-17.7007,1.8425
23.322,raw,2707,-23.7994,-18.5873,1.8425
23.322,raw,2719,-23.1991,-19.4925,1.8426
23.322,raw,2731,-22.5912,-20.3995,1.8428
23.322,raw,2743,-21.9855,-21.3204,1.8430
23.322,raw,2755,-21.3447,-22.2238,1.8432
23.322,raw,2767,-20.6672,-23.1060,1.8434
23.322,raw,2779,-19.9889,-24.0050,1.8437
23.322,raw,2791,-19.2775,-24.8879,1.8439
23.322,raw,2803,-18.5931,-25.8312,1.8444
23.322,raw,2815,-17.8886,-26.7853,1.8448
23.322,raw,2827,-17.1876,-27.7897,1.8454
23.322,raw,2839,-16.4624,-28.8134,1.8460
23.322,raw,2851,-15.7027,-29.8445,1.8467
23.322,raw,2863,-14.9323,-30.9318,1.8475
23.322,raw,2875,9.5400,-0.5463,1.8110
23.322,raw,2887,9.3606,-0.2581,1.8108
23.322,raw,2899,9.1492,0.0171,1.8105
23.322,raw,2911,9.1548,0.2836,1.8105
23.322,raw,2923,9.6171,0.5793,1.8111
23.322,raw,2935,-19.7778,-0.2662,2.3256
23.322,raw,2947,-17.9530,-1.2980,2.2815
23.322,raw,2959,-16.1095,-2.1351,2.2380
23.322,raw,2971,-17.7565,-3.8155,2.2851
23.322,raw,2983,-15.3154,-4.1820,2.2281
23.322,raw,2995,-16.4799,-5.1415,2.2622
23.322,raw,3006,-14.8065,-5.8963,2.2286
23.322,raw,3018,-14.6421,-6.5273,2.2305
23.322,raw,3030,-14.4512,-7.0985,2.2318
23.322,raw,3042,-14.2497,-7.6692,2.2333
23.322,raw,3054,-13.9908,-8.2147,2.2338
23.322,raw,3066,-19.3246,-24.3674,2.5945
23.322,raw,3078,9.5297,-0.5455,2.0013
23.322,raw,3090,9.3518,-0.2577,1.9965
23.322,raw,3102,9.1727,0.0170,1.9919
23.322,raw,3114,9.1662,0.2839,1.9918
23.322,raw,3126,9.6005,0.5782,2.0028
23.322,raw,3138,-31.9481,-3.6413,3.4198
23.322,raw,3150,-14.9192,-5.1495,2.6278
23.322,raw,3162,-25.8840,-14.7067,3.2978
23.322,raw,3174,9.6894,-0.7730,2.2004
23.322,raw,3186,9.5042,-0.4736,2.1903
23.322,raw,3198,9.3058,-0.1878,2.1801
23.322,raw,3210,9.1118,0.0836,2.1705
23.322,raw,3222,9.2704,0.3544,2.1784
23.322,raw,3234,9.7163,0.6572,2.2007
23.322,raw,3246,-14.9045,-5.1448,3.0301
23.322,raw,3258,-16.8982,0.4646,3.5474
23.322,raw,3270,-16.7078,-0.1652,3.5290
23.322,raw,3282,-16.4999,-0.7816,3.5110
23.322,raw,3294,-16.3127,-1.3873,3.4969
23.322,raw,3306,-19.1261,-2.3347,3.7728
23.322,raw,3318,-17.0404,-2.7393,3.5809
23.322,raw,3330,-18.4906,-3.6670,3.7320
23.322,raw,3342,-18.2753,-4.3351,3.7247
23.322,raw,3354,-18.0637,-4.9995,3.7200
23.322,raw,3366,-17.8511,-5.6610,3.7174
23.322,raw,3378,-17.6351,-6.5650,3.7242
23.322,raw,3390,-17.4041,-7.2221,3.7252
23.322,raw,3402,-17.2066,-7.8952,3.7319
23.322,raw,3414,-16.9793,-8.5606,3.7381
23.322,raw,3426,-16.1619,-8.9300,3.6836
23.322,raw,3438,-17.0286,-0.2225,3.9970
23.322,raw,3450,-16.7789,-0.8998,3.9701
23.322,raw,3462,-16.4109,-1.4987,3.9314
23.322,raw,3474,-15.7752,-2.3447,3.8677
23.322,raw,3486,-15.5942,-2.9212,3.8571
23.322,raw,3498,-15.4003,-3.4895,3.8473
23.322,raw,3510,-15.2441,-4.0620,3.8444
23.322,raw,3522,-15.0488,-4.6223,3.8391
23.322,raw,3534,-14.8661,-5.3919,3.8455
23.322,raw,3546,-14.6879,-5.9581,3.8480
23.322,raw,3558,-14.5156,-6.5290,3.8538
23.322,raw,3570,-14.3193,-7.0936,3.8592
23.322,raw,3582,-14.1394,-7.6705,3.8693
24.700,raw,0,9.5882,-0.7254,0.5210
24.700,raw,12,9.3999,-0.4458,0.5551
24.700,raw,24,9.2328,-0.1806,0.5841
24.700,raw,36,9.0643,0.0726,0.6119
24.700,raw,48,9.0196,0.3205,0.6180
24.700,raw,61,9.5171,0.6336,0.5331
24.700,raw,73,9.4941,-0.5838,0.7226
24.700,raw,85,9.2906,-0.3107,0.7531
24.700,raw,97,9.1351,-0.0525,0.7756
24.700,raw,110,8.9600,0.2149,0.7996
24.700,raw,122,9.2842,0.4841,0.7523
24.700,raw,134,9.7621,0.7929,0.6819
24.700,raw,146,-6.3617,-5.9505,0.6257
24.700,raw,158,-6.1843,-6.2538,0.6210
24.700,raw,171,-5.9862,-6.5822,0.6149
24.700,raw,183,-5.7953,-6.8833,0.6087
24.700,raw,195,-5.6438,-7.2280,0.5943
24.700,raw,207,-5.4657,-7.5582,0.5818
24.700,raw,220,-5.2277,-7.8791,0.5734
24.700,raw,232,-4.9854,-8.1565,0.5675
24.700,raw,244,-4.4072,-8.0098,0.6230
24.700,raw,256,-4.2019,-8.3212,0.6085
24.700,raw,269,-4.3401,-9.2145,0.5141
24.700,raw,281,-4.0458,-9.4634,0.5084
24.700,raw,293,9.4435,-0.5141,0.9121
24.700,raw,305,9.2522,-0.2451,0.9358
24.700,raw,317,9.0861,0.0103,0.9554
24.700,raw,330,8.9733,0.2771,0.9678
24.700,raw,342,9.3956,0.5574,0.9168
24.700,raw,354,9.8865,0.8762,0.8565
24.700,raw,366,-7.0909,-6.5172,0.7793
24.700,raw,379,-6.8969,-6.8886,0.7729
24.700,raw,391,-6.7343,-7.2519,0.7633
24.700,raw,403,-6.5034,-7.5638,0.7604
24.700,raw,415,-6.3556,-7.9599,0.7453
24.700,raw,428,-6.1046,-8.3131,0.7385
24.700,raw,440,-5.8887,-8.6649,0.7282
24.700,raw,452,-5.6446,-8.9956,0.7197
24.700,raw,464,-4.3765,-8.0177,0.8639
24.700,raw,476,-4.1941,-8.3607,0.8486
24.700,raw,489,-4.8802,-10.0818,0.6814
24.700,raw,501,-4.5751,-10.3806,0.6734
24.700,raw,513,-4.3196,-10.7792,0.6538
24.700,raw,525,-4.0014,-11.0913,0.6426
24.700,raw,538,-3.7269,-11.5989,0.6120
24.700,raw,550,-3.4591,-12.0905,0.5810
24.700,raw,562,-3.1752,-12.6054,0.5471
24.700,raw,574,9.5745,-0.7018,1.0795
24.700,raw,587,9.3662,-0.4005,1.1007
24.700,raw,599,9.1914,-0.1374,1.1176
24.700,raw,611,9.0151,0.1133,1.1339
24.700,raw,623,9.1012,0.3665,1.1250
24.700,raw,635,9.5512,0.6590,1.0815
24.700,raw,648,-8.4507,-6.2693,0.9705
24.700,raw,660,-8.2683,-6.6453,0.9673
24.700,raw,672,-8.1014,-7.0368,0.9616
24.700,raw,684,-7.8966,-7.4073,0.9579
24.700,raw,697,-7.6369,-7.7839,0.9559
24.700,raw,709,-7.5035,-8.2282,0.9431
24.700,raw,721,-7.2852,-8.6109,0.9364
24.700,raw,733,-7.0270,-8.9634,0.9322
24.700,raw,746,-6.7548,-9.3614,0.9253
24.700,raw,758,-6.4649,-9.6948,0.9214
24.700,raw,770,-4.5206,-7.9653,1.0989
24.700,raw,782,-4.2064,-8.1299,1.1032
24.700,raw,794,-5.6649,-10.8498,0.8919
24.700,raw,807,-5.3686,-11.2992,0.8774
24.700,raw,819,-5.0466,-11.6605,0.8678
24.700,raw,831,-4.7715,-12.1292,0.8490
24.700,raw,843,-4.4409,-12.5301,0.8351
24.700,raw,856,-4.1489,-13.1495,0.8052
24.700,raw,868,-3.9136,-13.8805,0.7654
24.700,raw,880,-3.6112,-14.5474,0.7302
24.700,raw,892,-3.2963,-15.2896,0.6892
24.700,raw,905,-2.9094,-16.1046,0.6436
24.700,raw,917,-2.5327,-16.9597,0.5936
24.700,raw,929,-2.1865,-18.1880,0.5167
24.700,raw,941,9.4311,-0.4914,1.2739
24.700,raw,953,9.2504,-0.2237,1.2872
24.700,raw,966,9.0651,0.0518,1.3001
24.700,raw,978,9.0159,0.2996,1.3030
24.700,raw,990,9.4515,0.5838,1.2718
24.700,raw,1002,9.9008,0.9013,1.2388
24.700,raw,1015,-10.9948,-3.4963,1.1957
24.700,raw,1027,-10.8697,-3.9369,1.1956
24.700,raw,1039,-10.6513,-4.3459,1.1993
24.700,raw,1051,-10.5551,-4.7966,1.1963
24.700,raw,1064,-10.3352,-5.2414,1.1980
24.700,raw,1076,-10.1458,-5.6565,1.1981
24.700,raw,1088,-9.9528,-6.0700,1.1977
24.700,raw,1100,-9.7516,-6.4803,1.1969
24.700,raw,1112,-9.5763,-6.9082,1.1941
24.700,raw,1125,-9.3917,-7.3819,1.1897
24.700,raw,1137,-9.1911,-7.8063,1.1864
24.700,raw,1149,-8.9625,-8.2165,1.1837
24.700,raw,1161,-8.7237,-8.6243,1.1808
24.700,raw,1174,-8.4740,-9.0815,1.1760
24.700,raw,1186,-8.1702,-9.4448,1.1751
24.700,raw,1198,-7.9424,-9.8876,1.1685
24.700,raw,1210,-7.6352,-10.2602,1.1659
24.700,raw,1223,-7.3787,-10.7606,1.1566
24.700,raw,1235,-4.5274,-7.9738,1.3371
24.700,raw,1247,-4.1844,-8.1003,1.3421
24.700,raw,1259,-6.4918,-12.0448,1.1350
24.700,raw,1271,-6.2273,-12.5655,1.1219
24.700,raw,1284,-5.8566,-13.0322,1.1127
24.700,raw,1296,-5.5113,-13.4868,1.1025
24.700,raw,1308,-5.1546,-13.9547,1.0911
24.700,raw,1320,-4.9561,-14.8104,1.0599
24.700,raw,1333,-4.6401,-15.6348,1.0312
24.700,raw,1345,-4.3585,-16.5441,0.9974
24.700,raw,1357,-4.2649,-18.1773,0.9288
24.700,raw,1369,-4.7885,-22.2529,0.7447
24.700,raw,1381,-4.2853,-23.4940,0.6964
24.700,raw,1394,-3.6045,-24.6118,0.6542
24.700,raw,1406,-2.8076,-25.0765,0.6407
24.700,raw,1418,-1.9952,-25.5832,0.6240
24.700,raw,1430,-1.1542,-26.0714,0.6070
24.700,raw,1443,-0.1988,-26.4190,0.5954
24.700,raw,1455,0.6965,-26.8521,0.5781
24.700,raw,1467,1.6187,-27.3312,0.5573
24.700,raw,1479,2.5670,-27.5684,0.5461
24.700,raw,1492,3.6336,-28.1158,0.5190
24.700,raw,1504,9.5334,-0.6535,1.4479
24.700,raw,1516,9.3409,-0.3776,1.4574
24.700,raw,1528,9.1702,-0.1160,1.4655
24.700,raw,1540,8.9996,0.1336,1.4732
24.700,raw,1553,9.1495,0.4114,1.4659
24.700,raw,1565,9.6257,0.7108,1.4432
24.700,raw,1577,24.2102,11.6188,0.6513
24.700,raw,1589,-18.5816,18.7770,0.5370
24.700,raw,1602,-17.8769,16.8107,0.6204
24.700,raw,1614,-17.5501,15.4075,0.6726
24.700,raw,1626,-16.1305,3.5299,1.3961
24.700,raw,1638,-15.8676,2.8476,1.4045
24.700,raw,1651,-15.5737,2.1364,1.4131
24.700,raw,1663,-15.3005,1.5049,1.4206
24.700,raw,1675,-15.0820,0.8992,1.4264
24.700,raw,1687,-14.8214,0.3099,1.4326
24.700,raw,1699,-14.6020,-0.2611,1.4375
24.700,raw,1712,-14.3504,-0.8626,1.4426
24.700,raw,1724,-8.3817,-0.9088,1.5740
24.700,raw,1736,-13.9076,-1.9334,1.4503
24.700,raw,1748,-13.4692,-2.4179,1.4585
24.700,raw,1761,-13.2390,-2.9621,1.4614
24.700,raw,1773,-13.0532,-3.4623,1.4631
24.700,raw,1785,-12.8501,-3.9529,1.4648
24.700,raw,1797,-12.6574,-4.4417,1.4660
24.700,raw,1810,-12.2752,-4.9078,1.4708
24.700,raw,1822,-12.0810,-5.3843,1.4712
24.700,raw,1834,-11.8831,-5.8585,1.4713
24.700,raw,1846,-11.6319,-6.3080,1.4724
24.700,raw,1858,-11.4614,-6.7958,1.4710
24.700,raw,1871,-11.1715,-7.2717,1.4717
24.700,raw,1883,-10.9617,-7.7443,1.4705
24.700,raw,1895,-10.7462,-8.2184,1.4690
24.700,raw,1907,-10.4394,-8.6351,1.4694
24.700,raw,1920,-10.2006,-9.1564,1.4669
24.700,raw,1932,-9.9140,-9.5943,1.4659
24.700,raw,1944,-9.6047,-10.0175,1.4651
24.700,raw,1956,-9.4971,-10.6338,1.4577
24.700,raw,1969,-9.1388,-11.0954,1.4563
24.700,raw,1981,-8.8112,-11.5324,1.4543
24.700,raw,1993,-8.7105,-12.2428,1.4441
24.700,raw,2005,-8.3833,-12.7234,1.4406
24.700,raw,2017,-8.0490,-13.2141,1.4365
24.700,raw,2030,-7.6714,-13.7496,1.4318
24.700,raw,2042,-7.3148,-14.2591,1.4268
24.700,raw,2054,-7.1719,-15.1600,1.4116
24.700,raw,2066,-8.7151,-19.2346,1.3166
24.700,raw,2079,-8.3529,-20.3384,1.2987
24.700,raw,2091,-7.9504,-21.3401,1.2826
24.700,raw,2103,-7.5541,-22.4893,1.2629
24.700,raw,2115,-7.1129,-23.6970,1.2417
24.700,raw,2128,-6.5943,-25.1225,1.2159
24.700,raw,2140,-6.0700,-26.5613,1.1891
24.700,raw,2152,-5.2328,-27.1342,1.1819
24.700,raw,2164,-4.3474,-27.6002,1.1765
24.700,raw,2176,-3.4502,-28.1016,1.1697
24.700,raw,2189,-2.4510,-28.6348,1.1617
24.700,raw,2201,-1.5153,-29.2307,1.1514
24.700,raw,2213,-0.5484,-29.8586,1.1397
24.700,raw,2225,0.4561,-30.4921,1.1271
24.700,raw,2238,1.5918,-30.9527,1.1176
24.700,raw,2250,2.6680,-31.3020,1.1096
24.700,raw,2262,3.7806,-31.8164,1.0972
24.700,raw,2274,4.9488,-32.4907,1.0803
24.700,raw,2287,6.2371,-32.9309,1.0674
24.700,raw,2299,9.5626,-0.7231,1.6285
24.700,raw,2311,9.3913,-0.4453,1.6327
24.700,raw,2323,9.2131,-0.1802,1.6369
24.700,raw,2335,9.0487,0.0724,1.6405
24.700,raw,2348,9.0622,0.3435,1.6400
24.700,raw,2360,9.5007,0.6322,1.6299
24.700,raw,2372,-24.2630,23.7379,1.0212
24.700,raw,2384,-23.6394,21.6108,1.0626
24.700,raw,2397,-22.3650,19.0182,1.1206
24.700,raw,2409,-21.2724,16.9007,1.1681
24.700,raw,2421,-20.4480,15.1441,1.2053
24.700,raw,2433,-19.8276,13.6526,1.2348
24.700,raw,2446,-11.4441,7.6763,1.4614
24.700,raw,2458,-19.2752,11.2708,1.2718
24.700,raw,2470,-18.8387,10.1362,1.2919
24.700,raw,2482,-18.4194,9.0768,1.3102
24.700,raw,2494,-18.0211,8.0870,1.3269
24.700,raw,2507,-17.6141,7.0851,1.3433
24.700,raw,2519,-17.2563,6.2169,1.3570
24.700,raw,2531,-16.8954,5.3916,1.3700
24.700,raw,2543,-16.6174,4.6283,1.3803
24.700,raw,2556,-17.2787,-0.0243,1.8259
24.700,raw,2568,-17.8720,-1.0440,1.8267
24.700,raw,2580,-32.9764,-3.7348,1.8474
24.700,raw,2592,-15.9246,-2.5407,1.8243
24.700,raw,2604,-31.5053,-5.9242,1.8459
24.700,raw,2617,-30.7787,-7.0609,1.8452
24.700,raw,2629,-30.0817,-8.0713,1.8446
24.700,raw,2641,-29.4271,-9.0632,1.8441
24.700,raw,2653,-28.7650,-10.0270,1.8436
24.700,raw,2666,-28.0908,-11.0596,1.8432
24.700,raw,2678,-27.4293,-11.9770,1.8428
24.700,raw,2690,-26.7500,-12.8664,1.8424
24.700,raw,2702,-26.0988,-13.7500,1.8421
24.700,raw,2715,-25.3840,-14.6851,1.8419
24.700,raw,2727,-24.7409,-15.5435,1.8417
24.700,raw,2739,-24.1092,-16.3993,1.8415
24.700,raw,2751,-23.4872,-17.2552,1.8415
24.700,raw,2763,-22.8760,-18.1162,1.8415
24.700,raw,2776,-22.2092,-19.0469,1.8415
24.700,raw,2788,-21.5999,-19.9160,1.8416
24.700,raw,2800,-20.9857,-20.7897,1.8418
24.700,raw,2812,-20.3976,-21.7018,1.8421
24.700,raw,2825,-19.7279,-22.6801,1.8424
24.700,raw,2837,-19.1080,-23.6059,1.8427
24.700,raw,2849,-18.4781,-24.5498,1.8431
24.700,raw,2861,-17.8267,-25.5028,1.8436
24.700,raw,2874,-17.1243,-26.5875,1.8442
24.700,raw,2886,-16.4314,-27.5786,1.8448
24.700,raw,2898,-15.7180,-28.5946,1.8454
24.700,raw,2910,-15.0115,-29.6918,1.8462
24.700,raw,2922,-14.2598,-30.7924,1.8470
24.700,raw,2935,9.4874,-0.6055,1.8104
24.700,raw,2947,9.3149,-0.3332,1.8102
24.700,raw,2959,9.1531,-0.0736,1.8099
24.700,raw,2971,8.9828,0.1745,1.8097
24.700,raw,2984,9.2351,0.4593,1.8101
24.700,raw,2996,9.6990,0.7635,1.8107
24.700,raw,3008,-19.0380,-0.9838,2.3174
24.700,raw,3020,-17.8629,-2.0112,2.2902
24.700,raw,3033,-32.2424,-4.7499,2.6521
24.700,raw,3045,-15.7388,-3.2398,2.2423
24.700,raw,3057,-15.5687,-3.8328,2.2411
24.700,raw,3069,-15.3729,-4.4163,2.2397
24.700,raw,3081,-15.1982,-5.0029,2.2394
24.700,raw,3094,-15.1810,-6.0781,2.2472
24.700,raw,3106,-14.7401,-6.6282,2.2418
24.700,raw,3118,-14.8900,-7.3654,2.2522
24.700,raw,3130,-14.3376,-7.7982,2.2443
24.700,raw,3143,-25.9846,-14.7006,2.5790
24.700,raw,3155,-19.6838,-24.6794,2.6106
24.700,raw,3167,9.4820,-0.5608,1.9903
24.700,raw,3179,9.2828,-0.2889,1.9850
24.700,raw,3192,9.0950,-0.0105,1.9802
24.700,raw,3204,8.9583,0.2354,1.9770
24.700,raw,3216,9.3043,0.5071,1.9859
24.700,raw,3228,9.7832,0.8182,1.9984
24.700,raw,3240,-32.1485,-4.4387,3.4522
24.700,raw,3253,-26.1405,-14.3744,3.3158
24.700,raw,3265,-19.8688,-24.3219,3.3707
24.700,raw,3277,9.4884,-0.6277,2.1709
24.700,raw,3289,9.2944,-0.3539,2.1608
24.700,raw,3302,9.1232,-0.0734,2.1522
24.700,raw,3314,8.9858,0.1745,2.1457
24.700,raw,3326,9.1897,0.4350,2.1561
24.700,raw,3338,9.6549,0.7363,2.1796
24.700,raw,3351,-17.7523,-6.1792,3.2718
24.700,raw,3363,-17.0206,0.3006,3.5963
24.700,raw,3375,-16.8199,-0.3460,3.5772
24.700,raw,3387,-16.5884,-0.9779,3.5572
24.700,raw,3399,-16.3928,-1.5991,3.5426
24.700,raw,3412,-16.1894,-2.2621,3.5300
24.700,raw,3424,-18.1026,-3.2003,3.7231
24.700,raw,3436,-18.5297,-3.9923,3.7763
24.700,raw,3448,-18.2859,-4.6698,3.7670
24.700,raw,3461,-18.0477,-5.4041,3.7620
24.700,raw,3473,-17.8378,-6.0821,3.7607
24.700,raw,3485,-17.6188,-6.9453,3.7668
24.700,raw,3497,-17.3831,-7.6173,3.7683
24.700,raw,3510,-17.1432,-8.3544,3.7742
24.700,raw,3522,-16.9343,-9.0465,3.7837
24.700,raw,3534,-11.4632,-8.6313,3.3086
24.700,raw,3546,-16.4557,-1.9757,3.9875
24.700,raw,3558,-15.7766,-2.7783,3.9198
24.700,raw,3571,-15.5857,-3.4191,3.9106
24.700,raw,3583,-15.3791,-3.9990,3.9009
24.700,raw,3595,-15.1773,-4.5753,3.8941
24.700,raw,3607,-14.9771,-5.1486,3.8900
24.700,raw,3620,-14.7828,-5.9902,3.8996
24.700,raw,3632,-14.5956,-6.5706,3.9032
24.700,raw,3644,-14.4086,-7.1541,3.9095
24.700,raw,3656,-14.2255,-7.7443,3.9190
25.736,raw,0,9.1781,-0.2110,0.5010
25.736,raw,12,9.0081,0.0418,0.5324
25.736,raw,24,9.5962,-0.8471,0.5939
25.736,raw,37,9.4025,-0.5612,0.6291
25.736,raw,49,9.2512,-0.3118,0.6554
25.736,raw,62,9.0825,-0.0538,0.6832
25.736,raw,74,9.0338,0.1788,0.6899
25.736,raw,86,9.4655,0.4499,0.6162
25.736,raw,99,9.5993,-0.8687,0.7694
25.736,raw,111,9.4468,-0.6051,0.7936
25.736,raw,124,9.2546,-0.3319,0.8221
25.736,raw,136,9.0974,-0.0928,0.8443
25.736,raw,149,9.0223,0.1588,0.8538
25.736,raw,161,9.3936,0.4231,0.7995
25.736,raw,173,9.9073,0.7314,0.7236
25.736,raw,186,-6.1330,-5.8067,0.6228
25.736,raw,198,-5.9649,-6.1160,0.6183
25.736,raw,211,-5.7712,-6.4466,0.6132
25.736,raw,223,-5.6081,-6.7692,0.6043
25.736,raw,235,-5.4574,-7.1106,0.5915
25.736,raw,248,-5.2195,-7.4208,0.5872
25.736,raw,260,-5.0665,-7.7804,0.5701
25.736,raw,273,-4.7840,-8.0573,0.5689
25.736,raw,285,-4.3370,-8.0915,0.5999
25.736,raw,298,-4.3781,-8.7755,0.5348
25.736,raw,310,-4.1632,-9.1195,0.5177
25.736,raw,322,-3.9280,-9.4521,0.5015
25.736,raw,335,9.4547,-0.6263,0.9635
25.736,raw,347,9.2705,-0.3726,0.9863
25.736,raw,360,9.1205,-0.1122,1.0041
25.736,raw,372,8.9794,0.1181,1.0198
25.736,raw,384,9.3351,0.3775,0.9768
25.736,raw,397,9.8390,0.7014,0.9148
25.736,raw,409,-6.9337,-6.1917,0.7810
25.736,raw,422,-6.7586,-6.5716,0.7746
25.736,raw,434,-6.5988,-6.9300,0.7669
25.736,raw,447,-6.3618,-7.2749,0.7642
25.736,raw,459,-6.2028,-7.6491,0.7529
25.736,raw,471,-6.0069,-8.0007,0.7444
25.736,raw,484,-5.7741,-8.3717,0.7357
25.736,raw,496,-5.5747,-8.7410,0.7235
25.736,raw,509,-4.3863,-8.0120,0.8470
25.736,raw,521,-5.0937,-9.4784,0.7004
25.736,raw,533,-4.8497,-9.8377,0.6877
25.736,raw,546,-4.5350,-10.1731,0.6792
25.736,raw,558,-4.2793,-10.5500,0.6630
25.736,raw,571,-3.9632,-10.9195,0.6488
25.736,raw,583,-3.7326,-11.3974,0.6206
25.736,raw,596,-3.4625,-11.9292,0.5881
25.736,raw,608,-3.2407,-12.5404,0.5455
25.736,raw,620,-2.9687,-13.1137,0.5065
25.736,raw,633,9.4638,-0.6268,1.1330
25.736,raw,645,9.2830,-0.3729,1.1509
25.736,raw,658,9.1097,-0.1123,1.1672
25.736,raw,670,8.9664,0.1176,1.1799
25.736,raw,682,9.3335,0.3774,1.1446
25.736,raw,695,9.8549,0.7032,1.0936
25.736,raw,707,-8.1762,-6.0973,0.9706
25.736,raw,720,-7.9824,-6.5053,0.9678
25.736,raw,732,-7.8522,-6.9184,0.9599
25.736,raw,745,-7.6116,-7.3055,0.9583
25.736,raw,757,-7.4030,-7.6760,0.9545
25.736,raw,769,-7.2188,-8.0724,0.9473
25.736,raw,782,-6.9752,-8.4741,0.9419
25.736,raw,794,-6.7674,-8.8693,0.9338
25.736,raw,807,-6.5083,-9.2762,0.9266
25.736,raw,819,-6.2785,-9.6733,0.9173
25.736,raw,831,-4.3298,-8.0368,1.0908
25.736,raw,844,-5.7180,-10.4486,0.9011
25.736,raw,856,-5.4764,-10.8809,0.8872
25.736,raw,869,-5.1519,-11.2847,0.8771
25.736,raw,881,-4.8985,-11.7515,0.8595
25.736,raw,894,-4.5431,-12.1563,0.8480
25.736,raw,906,-4.2742,-12.6683,0.8259
25.736,raw,918,-4.0538,-13.3334,0.7917
25.736,raw,931,-3.7674,-14.0429,0.7554
25.736,raw,943,-3.4782,-14.7317,0.7191
25.736,raw,956,-3.1404,-15.5335,0.6754
25.736,raw,968,-2.7979,-16.3185,0.6315
25.736,raw,980,-2.4398,-17.2144,0.5792
25.736,raw,993,9.5939,-0.8681,1.2926
25.736,raw,1005,9.4341,-0.6043,1.3050
25.736,raw,1018,9.2528,-0.3319,1.3183
25.736,raw,1030,9.0924,-0.0929,1.3295
25.736,raw,1043,9.0059,0.1580,1.3349
25.736,raw,1055,9.4032,0.4239,1.3064
25.736,raw,1067,9.9003,0.7306,1.2701
25.736,raw,1080,-10.7213,-2.9957,1.1946
25.736,raw,1092,-10.6062,-3.4398,1.1951
25.736,raw,1105,-10.4146,-3.9009,1.1979
25.736,raw,1117,-10.3013,-4.3440,1.1968
25.736,raw,1129,-10.1130,-4.7616,1.1986
25.736,raw,1142,-9.9034,-5.2091,1.2000
25.736,raw,1154,-9.7537,-5.6404,1.1984
25.736,raw,1167,-9.5509,-6.0911,1.1979
25.736,raw,1179,-9.3739,-6.5141,1.1961
25.736,raw,1192,-9.2005,-6.9876,1.1923
25.736,raw,1204,-9.0099,-7.4124,1.1895
25.736,raw,1216,-8.8145,-7.8397,1.1862
25.736,raw,1229,-8.5887,-8.3001,1.1822
25.736,raw,1241,-8.3488,-8.7078,1.1795
25.736,raw,1254,-8.0421,-9.1159,1.1783
25.736,raw,1266,-7.8164,-9.5493,1.1728
25.736,raw,1278,-7.5973,-10.0019,1.1657
25.736,raw,1291,-7.2885,-10.4343,1.1613
25.736,raw,1303,-4.4962,-7.9581,1.3301
25.736,raw,1316,-4.2157,-8.2248,1.3290
25.736,raw,1328,-6.4144,-11.7516,1.1408
25.736,raw,1341,-6.1507,-12.3210,1.1268
25.736,raw,1353,-5.8174,-12.7456,1.1191
25.736,raw,1365,-5.4803,-13.1878,1.1101
25.736,raw,1378,-5.1980,-13.8525,1.0902
