t,source,point_index,x,y,z
47.515,raw,4362,-15.1059,-3.7573,3.6927
47.515,raw,4377,-14.8945,-4.4094,3.6914
47.515,raw,4392,-14.6952,-5.0665,3.6953
47.515,raw,4407,-14.5284,-5.7922,3.7094
47.515,raw,4422,-14.3027,-6.4514,3.7178
47.515,raw,4437,-14.0942,-7.1282,3.7324
47.515,raw,4452,-13.8976,-7.8260,3.7531
48.701,raw,0,4.8109,-0.7759,0.8914
48.701,raw,15,4.6367,-0.5163,0.9361
48.701,raw,31,4.4807,-0.2682,0.9753
48.701,raw,47,4.3157,-0.0376,1.0137
48.701,raw,63,4.1926,0.1698,1.0420
48.701,raw,79,4.3393,0.3455,1.0175
48.701,raw,95,4.6407,0.5302,0.9623
48.701,raw,111,4.9452,0.7424,0.9050
48.701,raw,127,4.7109,-0.6468,1.0297
48.701,raw,143,4.5551,-0.3889,1.0649
48.701,raw,159,4.3876,-0.1486,1.0999
48.701,raw,175,4.2507,0.0683,1.1277
48.701,raw,191,4.2218,0.2601,1.1360
48.701,raw,207,4.4891,0.4345,1.0942
48.701,raw,223,4.7860,0.6328,1.0462
48.701,raw,239,5.1253,0.8604,0.9896
48.701,raw,255,-5.4441,-6.0073,0.5810
48.701,raw,271,-5.2057,-6.3532,0.5644
48.701,raw,287,-4.9468,-6.6902,0.5479
48.701,raw,303,-4.6598,-7.0049,0.5336
48.701,raw,319,-4.4014,-7.3900,0.5061
48.701,raw,335,4.6857,-0.6119,1.1469
48.701,raw,351,4.5397,-0.3591,1.1754
48.701,raw,367,4.4009,-0.1260,1.2009
48.701,raw,383,4.2427,0.0931,1.2275
48.701,raw,399,4.2398,0.2820,1.2307
48.701,raw,415,4.5254,0.4579,1.1923
48.701,raw,431,4.8159,0.6594,1.1521
48.701,raw,447,-6.1468,-6.2534,0.7126
48.701,raw,463,-5.9365,-6.6716,0.6922
48.701,raw,479,-5.6742,-7.0499,0.6769
48.701,raw,495,-5.3757,-7.3988,0.6646
48.701,raw,511,-5.0769,-7.7673,0.6480
48.701,raw,527,-4.7712,-8.1522,0.6277
48.701,raw,543,-4.1773,-8.0052,0.6754
48.701,raw,559,-4.1060,-8.9314,0.5817
48.701,raw,575,-3.7363,-9.3065,0.5583
48.701,raw,591,-3.3731,-9.7607,0.5233
48.701,raw,606,-2.9744,-10.0816,0.5019
48.701,raw,622,4.6521,-0.5339,1.2640
48.701,raw,638,4.4735,-0.2796,1.2910
48.701,raw,654,4.3297,-0.0521,1.3123
48.701,raw,670,4.2017,0.1571,1.3304
48.701,raw,686,4.3260,0.3344,1.3180
48.701,raw,702,4.5910,0.5186,1.2882
48.701,raw,718,4.9312,0.7284,1.2487
48.701,raw,734,-6.7242,-7.0113,0.8462
48.701,raw,750,-6.4766,-7.4554,0.8300
48.701,raw,766,-6.1766,-7.8582,0.8179
48.701,raw,782,-5.8927,-8.3076,0.7993
48.701,raw,798,-5.5862,-8.7575,0.7798
48.701,raw,814,-5.2275,-9.1556,0.7647
48.701,raw,830,-4.0904,-8.0178,0.9069
48.701,raw,846,-4.4867,-10.0228,0.7232
48.701,raw,862,-4.0847,-10.4665,0.6994
48.701,raw,878,-3.6661,-10.9388,0.6713
48.701,raw,894,-3.2483,-11.5207,0.6312
48.701,raw,910,-2.8445,-12.3420,0.5669
48.701,raw,926,-2.3613,-13.0924,0.5081
48.701,raw,942,4.6342,-0.5293,1.3749
48.701,raw,958,4.4753,-0.2799,1.3945
48.701,raw,974,4.3512,-0.0556,1.4096
48.701,raw,990,4.1801,0.1596,1.4281
48.701,raw,1006,4.3061,0.3358,1.4180
48.701,raw,1022,4.6109,0.5181,1.3906
48.701,raw,1038,4.9219,0.7282,1.3618
48.701,raw,1054,-7.8625,-7.2106,1.0245
48.701,raw,1070,-7.6036,-7.6898,1.0135
48.701,raw,1086,-7.3176,-8.1617,1.0023
48.701,raw,1102,-7.0101,-8.6318,0.9906
48.701,raw,1118,-6.6526,-9.0603,0.9815
48.701,raw,1134,-6.3227,-9.5565,0.9658
48.701,raw,1150,-5.9528,-10.0273,0.9513
48.701,raw,1166,-4.2372,-7.9394,1.1346
48.701,raw,1182,-5.1689,-11.0261,0.9149
48.701,raw,1198,-4.7105,-11.4648,0.8996
48.701,raw,1213,-4.2979,-11.9823,0.8764
48.701,raw,1229,-3.9062,-12.8073,0.8308
48.701,raw,1245,-3.4630,-13.6811,0.7810
48.701,raw,1261,-2.9694,-14.6458,0.7237
48.701,raw,1277,-2.4499,-15.9418,0.6422
48.701,raw,1293,-1.8168,-17.2132,0.5611
48.701,raw,1309,4.7179,-0.6629,1.4751
48.701,raw,1325,4.5431,-0.3994,1.4914
48.701,raw,1341,4.4135,-0.1659,1.5035
48.701,raw,1357,4.2588,0.0553,1.5165
48.701,raw,1373,4.1910,0.2513,1.5227
48.701,raw,1389,4.4484,0.4241,1.5058
48.701,raw,1405,4.7572,0.6196,1.4848
48.701,raw,1421,5.1122,0.8456,1.4600
48.701,raw,1437,-10.4117,-4.9914,1.2539
48.701,raw,1453,-10.1631,-5.4851,1.2528
48.701,raw,1469,-9.9700,-6.0193,1.2474
48.701,raw,1485,-9.7214,-6.5282,1.2436
48.701,raw,1501,-9.4679,-7.0445,1.2386
48.701,raw,1517,-9.1957,-7.5595,1.2332
48.701,raw,1533,-8.8416,-8.0131,1.2311
48.701,raw,1549,-8.5303,-8.5193,1.2248
48.701,raw,1565,-8.2330,-9.0627,1.2157
48.701,raw,1581,-7.8751,-9.5616,1.2086
48.701,raw,1597,-7.5179,-10.0879,1.1993
48.701,raw,1613,-7.1497,-10.6342,1.1882
48.701,raw,1629,-6.7114,-11.1079,1.1804
48.701,raw,1645,-4.3274,-7.9323,1.3595
48.701,raw,1661,-3.9441,-8.1626,1.3579
48.701,raw,1677,-5.4120,-12.8602,1.1353
48.701,raw,1693,-4.9495,-13.5545,1.1135
48.701,raw,1709,-4.5272,-14.5308,1.0775
48.701,raw,1725,-4.0755,-15.6881,1.0325
48.701,raw,1741,-3.7540,-17.9008,0.9378
48.701,raw,1757,-3.7388,-23.1495,0.7032
48.701,raw,1773,-2.7728,-24.4132,0.6524
48.701,raw,1789,-1.6492,-24.9493,0.6329
48.701,raw,1804,-0.5557,-25.3699,0.6163
48.701,raw,1820,0.6488,-25.8717,0.5938
48.701,raw,1836,1.9030,-26.3986,0.5675
48.701,raw,1852,4.7416,-0.6979,1.5843
48.701,raw,1868,4.5919,-0.4376,1.5939
48.701,raw,1884,4.3970,-0.1878,1.6050
48.701,raw,1900,4.2781,0.0286,1.6120
48.701,raw,1916,4.1421,0.2330,1.6192
48.701,raw,1932,4.4173,0.4012,1.6073
48.701,raw,1948,4.7207,0.5936,1.5938
48.701,raw,1964,5.0610,0.8153,1.5781
48.701,raw,1980,24.7013,11.1850,0.5853
48.701,raw,1996,-19.1159,19.1954,0.5808
48.701,raw,2012,-18.3225,16.8616,0.6793
48.701,raw,2028,-17.7584,14.9622,0.7545
48.701,raw,2044,-17.0653,13.1539,0.8294
48.701,raw,2060,-10.9419,7.9511,1.1935
48.701,raw,2076,-15.8281,10.1410,0.9520
48.701,raw,2092,-15.4162,8.9505,0.9949
48.701,raw,2108,-15.1344,7.9159,1.0276
48.701,raw,2124,-15.4095,-0.0699,1.4554
48.701,raw,2140,-15.0433,-0.7575,1.4624
48.701,raw,2156,-14.6970,-1.4198,1.4684
48.701,raw,2172,-8.0169,-0.8891,1.6158
48.701,raw,2188,-14.0299,-2.6817,1.4778
48.701,raw,2204,-13.7002,-3.2861,1.4815
48.701,raw,2220,-13.3906,-3.8824,1.4842
48.701,raw,2236,-12.6758,-4.3127,1.4959
48.701,raw,2252,-12.3882,-4.8784,1.4970
48.701,raw,2268,-12.0856,-5.4330,1.4979
48.701,raw,2284,-11.8023,-5.9955,1.4977
48.701,raw,2300,-11.4149,-6.4967,1.4995
48.701,raw,2316,-11.1597,-7.0801,1.4973
48.701,raw,2332,-10.7904,-7.5915,1.4973
48.701,raw,2348,-10.4954,-8.1652,1.4946
48.701,raw,2364,-10.1383,-8.7000,1.4929
48.701,raw,2380,-9.8401,-9.3050,1.4885
48.701,raw,2396,-9.4519,-9.8414,1.4859
48.701,raw,2411,-9.1561,-10.4418,1.4803
48.701,raw,2427,-8.7226,-10.9706,1.4772
48.701,raw,2443,-8.3864,-11.6638,1.4693
48.701,raw,2459,-7.9190,-12.2141,1.4649
48.701,raw,2475,-7.4615,-12.8218,1.4586
48.701,raw,2491,-4.3520,-8.2869,1.5792
48.701,raw,2507,-6.5609,-14.2778,1.4389
48.701,raw,2523,-6.0384,-14.9982,1.4288
48.701,raw,2539,-7.5191,-21.6373,1.2801
48.701,raw,2555,-6.8763,-23.2838,1.2498
48.701,raw,2571,-6.1637,-25.1844,1.2134
48.701,raw,2587,-5.1605,-26.4093,1.1918
48.701,raw,2603,-3.9572,-26.9269,1.1851
48.701,raw,2619,-2.7415,-27.6220,1.1733
48.701,raw,2635,-1.4756,-28.3491,1.1595
48.701,raw,2651,-0.1501,-29.1243,1.1434
48.701,raw,2667,1.2316,-29.5035,1.1347
48.701,raw,2683,2.6694,-30.0906,1.1199
48.701,raw,2699,4.1921,-30.8337,1.1001
48.701,raw,2715,5.8042,-31.5927,1.0783
48.701,raw,2731,7.7022,-33.2046,1.0352
48.701,raw,2747,4.6199,-0.5256,1.6990
48.701,raw,2763,4.4639,-0.2775,1.7036
48.701,raw,2779,4.3156,-0.0497,1.7077
48.701,raw,2795,4.2023,0.1570,1.7109
48.701,raw,2811,4.3226,0.3347,1.7086
48.701,raw,2827,4.5781,0.5189,1.7031
48.701,raw,2843,4.9274,0.7283,1.6954
48.701,raw,2859,26.5469,12.1601,1.1651
48.701,raw,2875,-24.3490,22.0224,1.0815
48.701,raw,2891,-24.2584,20.0392,1.1111
48.701,raw,2907,-24.2589,18.2696,1.1346
48.701,raw,2923,-23.1430,15.8837,1.1848
48.701,raw,2939,-21.7328,13.5633,1.2382
48.701,raw,2955,-21.9557,12.3570,1.2469
48.701,raw,2971,-20.8032,10.5387,1.2877
48.701,raw,2987,-19.8612,8.9893,1.3206
48.701,raw,3002,-19.0274,7.6854,1.3482
48.701,raw,3018,-19.6153,6.8841,1.3416
48.701,raw,3034,-18.8569,5.6942,1.3650
48.701,raw,3050,-18.1239,4.6075,1.3864
48.701,raw,3066,-17.4849,3.6251,1.4044
48.701,raw,3082,-16.9080,2.7240,1.4198
48.701,raw,3098,-16.4441,1.8943,1.4318
48.701,raw,3114,-16.0487,1.1151,1.4415
48.701,raw,3130,-17.5917,-0.7830,1.8242
48.701,raw,3146,-31.8989,-3.9717,1.8439
48.701,raw,3162,-33.2899,-5.7539,1.8462
48.701,raw,3178,-32.2262,-7.1109,1.8452
48.701,raw,3194,-31.2364,-8.4204,1.8443
48.701,raw,3210,-30.2831,-9.6850,1.8436
48.701,raw,3226,-29.3562,-10.9109,1.8430
48.701,raw,3242,-28.4521,-12.1048,1.8425
48.701,raw,3258,-27.5550,-13.2672,1.8420
48.701,raw,3274,-25.9795,-14.0202,1.8406
48.701,raw,3290,-13.8632,-8.1110,1.8224
48.701,raw,3306,-24.9896,-16.6822,1.8414
48.701,raw,3322,-24.1219,-17.7872,1.8413
48.701,raw,3338,-23.2837,-18.9138,1.8414
48.701,raw,3354,-22.3662,-19.9774,1.8414
48.701,raw,3370,-21.3505,-20.9480,1.8413
48.701,raw,3386,-20.3848,-21.9692,1.8414
48.701,raw,3402,-19.4544,-23.0481,1.8417
48.701,raw,3418,-18.5167,-24.1533,1.8421
48.701,raw,3434,-17.5469,-25.2632,1.8425
48.701,raw,3450,-16.5769,-26.4369,1.8431
48.701,raw,3466,-15.5470,-27.5953,1.8438
48.701,raw,3482,-14.4990,-28.8225,1.8446
48.701,raw,3498,-13.3739,-30.0184,1.8454
48.701,raw,3514,-12.1395,-31.0952,1.8461
48.701,raw,3530,-10.8516,-32.1732,1.8469
48.701,raw,3546,-2.9321,-32.2141,1.8447
48.701,raw,3562,-1.4524,-33.0056,1.8456
48.701,raw,3578,0.0933,-33.8050,1.8466
48.701,raw,3594,4.6979,-0.6432,1.8063
48.701,raw,3609,4.5323,-0.3968,1.8060
48.701,raw,3625,4.3885,-0.1612,1.8058
48.701,raw,3641,4.2540,0.0560,1.8056
48.701,raw,3657,4.1892,0.2515,1.8054
48.701,raw,3673,4.4340,0.4247,1.8058
48.701,raw,3689,4.7518,0.6196,1.8062
48.701,raw,3705,5.1076,0.8454,1.8067
48.701,raw,3721,-17.6664,-1.2549,2.2449
48.701,raw,3737,-15.6052,-2.2900,2.1980
48.701,raw,3753,-15.3987,-3.1421,2.1974
48.701,raw,3769,-15.1976,-3.8995,2.1974
48.701,raw,3785,-14.9751,-4.6027,2.1975
48.701,raw,3801,-14.8392,-5.5938,2.2030
48.701,raw,3817,-14.4897,-6.4109,2.2034
48.701,raw,3833,-14.7976,-7.4259,2.2216
48.701,raw,3849,-11.6196,-8.4797,2.1695
48.701,raw,3865,4.7385,-0.6829,1.9173
48.701,raw,3881,4.5412,-0.4121,1.9108
48.701,raw,3897,4.4118,-0.1781,1.9065
48.701,raw,3913,4.2603,0.0431,1.9019
48.701,raw,3929,4.1647,0.2423,1.8989
48.701,raw,3945,4.4200,0.4132,1.9049
48.701,raw,3961,4.7258,0.6066,1.9124
48.701,raw,3977,5.0567,0.8291,1.9207
48.701,raw,3993,-15.6019,-2.2894,2.5745
48.701,raw,4009,-25.7774,-14.6011,3.2519
48.701,raw,4025,4.7346,-0.6959,2.0283
48.701,raw,4041,4.5577,-0.4293,2.0167
48.701,raw,4057,4.3941,-0.1873,2.0065
48.701,raw,4073,4.2528,0.0323,1.9980
48.701,raw,4089,4.1455,0.2326,1.9917
48.701,raw,4105,4.4071,0.4017,2.0037
48.701,raw,4121,4.7018,0.5938,2.0176
48.701,raw,4137,5.0543,0.8150,2.0348
48.701,raw,4153,-26.0720,-13.8743,3.9520
48.701,raw,4169,4.7321,-0.6952,2.1393
48.701,raw,4185,4.5566,-0.4291,2.1222
48.701,raw,4200,4.4110,-0.2032,2.1086
48.701,raw,4216,4.2800,0.0163,2.0966
48.701,raw,4232,4.1344,0.2223,2.0844
48.701,raw,4248,4.3683,0.3917,2.1002
48.701,raw,4264,4.6657,0.5811,2.1211
48.701,raw,4280,5.0144,0.7996,2.1463
48.701,raw,4296,-19.2184,0.0395,3.6509
48.701,raw,4312,-19.3578,-0.8665,3.6687
48.701,raw,4328,-19.0761,-1.7399,3.6502
48.701,raw,4344,-18.8166,-2.6010,3.6376
48.701,raw,4360,-18.3028,-3.5078,3.6062
48.701,raw,4376,-18.0533,-4.3428,3.6023
48.701,raw,4392,-17.8023,-5.1752,3.6020
48.701,raw,4408,-14.7530,-5.0117,3.3224
48.701,raw,4424,-17.3179,-6.9161,3.6171
48.701,raw,4440,-17.0676,-7.7689,3.6293
48.701,raw,4456,-16.7722,-8.6127,3.6411
48.701,raw,4472,-11.1802,-8.5654,3.1936
48.701,raw,4488,4.6178,-0.5114,2.2357
48.701,raw,4504,4.4367,-0.2590,2.2135
48.701,raw,4520,4.3171,-0.0378,2.1984
48.701,raw,4536,4.1918,0.1699,2.1839
48.701,raw,4552,4.3192,0.3468,2.1945
48.701,raw,4568,4.6142,0.5308,2.2218
48.701,raw,4584,4.9203,0.7418,2.2510
48.701,raw,4600,-16.6397,0.4078,3.8031
48.701,raw,4616,-16.3780,-0.3519,3.7752
48.701,raw,4632,-16.1552,-1.0957,3.7560
48.701,raw,4648,-15.9154,-1.8235,3.7387
48.701,raw,4664,-15.4783,-2.5938,3.7037
48.701,raw,4680,-15.2533,-3.2954,3.6962
48.701,raw,4696,-15.0285,-3.9927,3.6927
48.701,raw,4712,-14.8125,-4.6919,3.6943
48.701,raw,4728,-14.6407,-5.5117,3.7102
48.701,raw,4744,-14.4201,-6.2232,3.7203
48.701,raw,4760,-14.1736,-6.9318,3.7316
48.701,raw,4776,-13.9596,-7.6713,3.7521
50.006,raw,0,4.8212,-0.7936,0.8928
50.006,raw,15,4.6526,-0.5358,0.9364
50.006,raw,30,4.5085,-0.3032,0.9728
50.006,raw,45,4.3770,-0.0893,1.0046
50.006,raw,61,4.2458,0.1221,1.0346
50.006,raw,76,4.3156,0.2926,1.0247
50.006,raw,91,4.5697,0.4620,0.9787
50.006,raw,106,4.8678,0.6532,0.9230
50.006,raw,122,4.7916,-0.7559,1.0156
50.006,raw,137,4.6520,-0.5085,1.0484
50.006,raw,152,4.4705,-0.2697,1.0862
50.006,raw,168,4.3378,-0.0462,1.1141
50.006,raw,183,4.2065,0.1501,1.1398
50.006,raw,198,4.3639,0.3130,1.1165
50.006,raw,213,4.6291,0.4855,1.0744
50.006,raw,229,4.9308,0.6946,1.0251
50.006,raw,244,-5.7094,-5.9342,0.5648
50.006,raw,259,-5.4702,-6.2413,0.5543
50.006,raw,275,-5.2338,-6.6068,0.5346
50.006,raw,290,-4.9557,-6.8895,0.5253
50.006,raw,305,-4.7165,-7.2464,0.5019
50.006,raw,320,4.7103,-0.6199,1.1464
50.006,raw,336,4.5580,-0.3661,1.1756
50.006,raw,351,4.3842,-0.1399,1.2057
50.006,raw,366,4.2653,0.0605,1.2265
50.006,raw,382,4.2649,0.2495,1.2295
50.006,raw,397,4.5014,0.4148,1.1980
50.006,raw,412,4.7959,0.5997,1.1573
50.006,raw,427,5.1075,0.8107,1.1130
50.006,raw,443,-6.0733,-6.7080,0.6793
50.006,raw,458,-5.8386,-7.0818,0.6630
50.006,raw,473,-5.5626,-7.4200,0.6509
50.006,raw,489,-5.2672,-7.7989,0.6340
50.006,raw,504,-4.9980,-8.1929,0.6115
50.006,raw,519,-4.4048,-8.0181,0.6631
50.006,raw,534,-3.9994,-8.1476,0.6710
50.006,raw,550,-4.0398,-9.3835,0.5381
50.006,raw,565,-3.6765,-9.7469,0.5146
50.006,raw,580,4.7546,-0.7024,1.2499
50.006,raw,596,4.5795,-0.4371,1.2775
50.006,raw,611,4.4430,-0.2134,1.2984
50.006,raw,626,4.3229,-0.0075,1.3162
50.006,raw,641,4.1777,0.1880,1.3359
50.006,raw,657,4.4205,0.3576,1.3093
50.006,raw,672,4.7003,0.5352,1.2776
50.006,raw,687,5.0027,0.7373,1.2423
50.006,raw,703,-6.8269,-7.2597,0.8231
50.006,raw,718,-6.5637,-7.6560,0.8111
50.006,raw,733,-6.2827,-8.0487,0.7985
50.006,raw,748,-6.0063,-8.4702,0.7817
50.006,raw,764,-5.6969,-8.9310,0.7616
50.006,raw,779,-5.3480,-9.2971,0.7488
50.006,raw,794,-4.1376,-7.9879,0.9085
50.006,raw,810,-4.6075,-10.1143,0.7120
50.006,raw,825,-4.2333,-10.5437,0.6889
50.006,raw,840,-3.8429,-10.9944,0.6625
50.006,raw,855,-3.4690,-11.5887,0.6209
50.006,raw,871,-3.0710,-12.4053,0.5578
50.006,raw,886,-2.6328,-13.1423,0.5003
50.006,raw,901,4.6505,-0.5489,1.3750
50.006,raw,917,4.5197,-0.3056,1.3919
50.006,raw,932,4.3599,-0.0864,1.4102
50.006,raw,947,4.2194,0.1136,1.4258
50.006,raw,962,4.3000,0.2820,1.4199
50.006,raw,978,4.5759,0.4618,1.3953
50.006,raw,993,4.8685,0.6532,1.3684
50.006,raw,1008,-8.0755,-7.2317,1.0131
50.006,raw,1023,-7.8114,-7.6652,1.0050
50.006,raw,1039,-7.5221,-8.1376,0.9947
50.006,raw,1054,-7.2342,-8.5813,0.9841
50.006,raw,1069,-6.9023,-8.9892,0.9759
50.006,raw,1085,-6.5884,-9.5062,0.9593
50.006,raw,1100,-6.2401,-9.9433,0.9468
50.006,raw,1115,-5.8828,-10.3981,0.9321
50.006,raw,1130,-4.0813,-7.9991,1.1365
50.006,raw,1146,-5.1093,-11.4160,0.8929
50.006,raw,1161,-4.7107,-11.9515,0.8694
50.006,raw,1176,-4.2471,-12.3915,0.8519
50.006,raw,1192,-3.8653,-13.3369,0.7976
50.006,raw,1207,-3.4388,-14.2243,0.7461
50.006,raw,1222,-2.9612,-15.1900,0.6882
50.006,raw,1237,-2.4615,-16.4906,0.6059
50.006,raw,1253,-1.8110,-17.8594,0.5181
50.006,raw,1268,4.6575,-0.5644,1.4825
50.006,raw,1283,4.5391,-0.3357,1.4941
50.006,raw,1299,4.3527,-0.0975,1.5098
50.006,raw,1314,4.2375,0.0996,1.5197
50.006,raw,1329,4.2792,0.2718,1.5181
50.006,raw,1344,4.5397,0.4380,1.5008
50.006,raw,1360,4.8474,0.6396,1.4798
50.006,raw,1375,-10.7343,-4.6439,1.2477
50.006,raw,1390,-10.5034,-5.1136,1.2474
50.006,raw,1406,-10.2462,-5.6101,1.2465
50.006,raw,1421,-10.0850,-6.1311,1.2401
50.006,raw,1436,-9.8353,-6.6045,1.2373
50.006,raw,1451,-9.5994,-7.0967,1.2325
50.006,raw,1467,-9.3261,-7.6181,1.2270
50.006,raw,1482,-9.0455,-8.0991,1.2218
50.006,raw,1497,-8.7275,-8.5572,1.2175
50.006,raw,1513,-8.3633,-9.0331,1.2130
50.006,raw,1528,-8.0311,-9.5054,1.2064
50.006,raw,1543,-7.7075,-10.0118,1.1973
50.006,raw,1558,-7.3631,-10.5203,1.1875
50.006,raw,1574,-6.9841,-11.0848,1.1753
50.006,raw,1589,-6.6290,-11.6628,1.1608
50.006,raw,1604,-4.0958,-7.9664,1.3635
50.006,raw,1620,-5.7751,-12.8168,1.1312
50.006,raw,1635,-5.3006,-13.3395,1.1176
50.006,raw,1650,-4.8956,-14.1452,1.0896
50.006,raw,1665,-4.4995,-15.1705,1.0507
50.006,raw,1681,-4.0202,-16.3782,1.0034
50.006,raw,1696,-3.9117,-19.6264,0.8603
50.006,raw,1711,-3.7063,-23.9996,0.6660
50.006,raw,1727,-2.6422,-24.7878,0.6370
50.006,raw,1742,-1.5781,-25.3655,0.6152
50.006,raw,1757,-0.4662,-25.7753,0.5989
50.006,raw,1772,0.6805,-26.2956,0.5754
50.006,raw,1788,1.9560,-26.8630,0.5473
50.006,raw,1803,3.2077,-27.4110,0.5176
50.006,raw,1818,4.7327,-0.6680,1.5860
50.006,raw,1834,4.5595,-0.4059,1.5966
50.006,raw,1849,4.4190,-0.1837,1.6050
50.006,raw,1864,4.2986,0.0201,1.6119
50.006,raw,1879,4.1707,0.2118,1.6187
50.006,raw,1895,4.4633,0.3797,1.6060
50.006,raw,1910,4.7338,0.5607,1.5940
50.006,raw,1925,5.0462,0.7664,1.5796
50.006,raw,1940,24.7931,11.1205,0.5829
50.006,raw,1956,-18.9504,19.0211,0.5905
50.006,raw,1971,-18.2433,16.8707,0.6805
50.006,raw,1986,-17.7900,15.1417,0.7470
50.006,raw,2002,-17.1134,13.3252,0.8219
50.006,raw,2017,-16.3815,11.7199,0.8911
50.006,raw,2032,-11.2167,7.5652,1.1911
50.006,raw,2047,-15.5732,9.3099,0.9797
50.006,raw,2063,-15.0196,8.1131,1.0273
50.006,raw,2078,-15.5836,0.1685,1.4514
50.006,raw,2093,-15.2556,-0.4908,1.4579
50.006,raw,2109,-14.9073,-1.1675,1.4642
50.006,raw,2124,-8.0845,-0.7320,1.6147
50.006,raw,2139,-8.0955,-1.1039,1.6129
50.006,raw,2154,-14.0384,-2.9732,1.4759
50.006,raw,2170,-13.7325,-3.5864,1.4788
50.006,raw,2185,-13.4808,-4.1631,1.4801
50.006,raw,2200,-12.8097,-4.5686,1.4909
50.006,raw,2216,-12.5489,-5.1574,1.4911
50.006,raw,2231,-12.2932,-5.7042,1.4910
50.006,raw,2246,-12.0372,-6.2526,1.4903
50.006,raw,2261,-11.4923,-6.6269,1.4965
50.006,raw,2277,-11.2716,-7.2419,1.4932
50.006,raw,2292,-10.8803,-7.6977,1.4943
50.006,raw,2307,-10.6944,-8.3170,1.4891
50.006,raw,2323,-10.3099,-8.8422,1.4880
50.006,raw,2338,-10.1076,-9.4969,1.4814
50.006,raw,2353,-9.7521,-10.0277,1.4785
50.006,raw,2368,-9.4941,-10.6911,1.4714
50.006,raw,2384,-9.0314,-11.2107,1.4690
50.006,raw,2399,-8.7637,-11.9479,1.4595
50.006,raw,2414,-8.3095,-12.4690,1.4557
50.006,raw,2430,-7.8147,-13.0429,1.4506
50.006,raw,2445,-7.5053,-13.9150,1.4372
50.006,raw,2460,-7.0013,-14.5041,1.4306
50.006,raw,2475,-6.4877,-15.1402,1.4224
50.006,raw,2491,-7.7906,-20.8998,1.2937
50.006,raw,2506,-7.3307,-22.6905,1.2597
50.006,raw,2521,-6.6952,-24.3516,1.2286
50.006,raw,2537,-5.9309,-26.3568,1.1898
50.006,raw,2552,-4.8230,-26.9243,1.1824
50.006,raw,2567,-3.6809,-27.4695,1.1745
50.006,raw,2582,-2.5152,-28.1173,1.1633
50.006,raw,2598,-1.2275,-28.9438,1.1472
50.006,raw,2613,0.0435,-29.7092,1.1310
50.006,raw,2628,1.3656,-30.0973,1.1220
50.006,raw,2644,2.8327,-30.6903,1.1070
50.006,raw,2659,4.2896,-31.4144,1.0877
50.006,raw,2674,5.8316,-32.1748,1.0660
50.006,raw,2689,4.7667,-0.7343,1.6951
50.006,raw,2705,4.6039,-0.4696,1.7001
50.006,raw,2720,4.4654,-0.2431,1.7042
50.006,raw,2735,4.3294,-0.0327,1.7080
50.006,raw,2751,4.2054,0.1735,1.7113
50.006,raw,2766,4.3712,0.3365,1.7079
50.006,raw,2781,4.6413,0.5106,1.7021
50.006,raw,2796,4.9344,0.7083,1.6957
50.006,raw,2812,26.5604,12.1462,1.1651
50.006,raw,2827,-24.0453,22.2348,1.0829
50.006,raw,2842,-23.7444,20.1799,1.1174
50.006,raw,2857,-22.9965,17.9557,1.1606
50.006,raw,2873,-22.9703,16.3284,1.1819
50.006,raw,2888,-21.7027,14.1274,1.2318
50.006,raw,2903,-21.3856,12.6786,1.2541
50.006,raw,2919,-20.4370,10.9323,1.2906
50.006,raw,2934,-19.6506,9.4904,1.3199
50.006,raw,2949,-18.9589,8.2073,1.3450
50.006,raw,2964,-19.4545,7.4387,1.3406
50.006,raw,2980,-18.7702,6.2374,1.3631
50.006,raw,2995,-18.1935,5.2133,1.3814
50.006,raw,3010,-17.6487,4.2669,1.3977
50.006,raw,3026,-17.1013,3.3323,1.4133
50.006,raw,3041,-16.7458,2.5318,1.4235
50.006,raw,3056,-16.3404,1.7661,1.4339
50.006,raw,3071,-16.0039,1.0418,1.4421
50.006,raw,3087,-35.2072,-1.5977,1.8481
50.006,raw,3102,-17.4090,-1.2558,1.8240
50.006,raw,3117,-31.9028,-4.1938,1.8440
50.006,raw,3133,-32.3195,-5.7970,1.8449
50.006,raw,3148,-31.4326,-7.0525,1.8441
50.006,raw,3163,-30.5476,-8.2577,1.8434
50.006,raw,3178,-29.7054,-9.4303,1.8427
50.006,raw,3194,-17.4780,-6.2480,1.8257
50.006,raw,3209,-28.0275,-11.7606,1.8418
50.006,raw,3224,-27.2366,-12.8524,1.8414
50.006,raw,3240,-26.0502,-13.8043,1.8406
50.006,raw,3255,-25.6618,-15.0785,1.8410
50.006,raw,3270,-24.9040,-16.1404,1.8409
50.006,raw,3285,-24.1458,-17.1977,1.8409
50.006,raw,3301,-23.2473,-18.2547,1.8408
50.006,raw,3316,-22.3847,-19.2237,1.8407
50.006,raw,3331,-21.5150,-20.1847,1.8407
50.006,raw,3347,-20.6260,-21.2556,1.8409
50.006,raw,3362,-19.8185,-22.3095,1.8412
50.006,raw,3377,-18.9858,-23.3681,1.8416
50.006,raw,3392,-18.1507,-24.4681,1.8421
50.006,raw,3408,-17.2285,-25.6621,1.8427
50.006,raw,3423,-16.3365,-26.8141,1.8434
50.006,raw,3438,-15.4228,-28.0209,1.8442
50.006,raw,3454,-14.4129,-29.3708,1.8452
50.006,raw,3469,-13.3901,-30.6226,1.8461
