plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
14,15.895,/received_global_plan,wamv/wamv/base_link,12,15.1657,0.7783,-0.31759,10.7150,-2.9162,-0.41256
14,15.895,/received_global_plan,wamv/wamv/base_link,13,15.8665,0.5479,-0.27723,11.3909,-3.2120,-0.37220
14,15.895,/received_global_plan,wamv/wamv/base_link,14,16.5735,0.3467,-0.24041,12.0758,-3.4794,-0.33539
14,15.895,/received_global_plan,wamv/wamv/base_link,15,17.2863,0.1718,-0.21815,12.7690,-3.7210,-0.31312
14,15.895,/received_global_plan,wamv/wamv/base_link,16,18.0026,0.0130,0.00109,13.4672,-3.9471,-0.09389
15,15.994,/received_global_plan,wamv/wamv/base_link,0,4.2883,2.6694,0.00106,0.0716,-0.0051,-0.09260
15,15.994,/received_global_plan,wamv/wamv/base_link,1,5.4554,2.6706,-0.01136,1.2340,-0.1130,-0.10502
15,15.994,/received_global_plan,wamv/wamv/base_link,2,6.6075,2.6575,-0.03421,2.3800,-0.2339,-0.12787
15,15.994,/received_global_plan,wamv/wamv/base_link,3,7.7274,2.6191,-0.06811,3.4916,-0.3768,-0.16177
15,15.994,/received_global_plan,wamv/wamv/base_link,4,8.7951,2.5462,-0.11493,4.5481,-0.5492,-0.20859
15,15.994,/received_global_plan,wamv/wamv/base_link,5,9.7907,2.4313,-0.17368,5.5289,-0.7568,-0.26735
15,15.994,/received_global_plan,wamv/wamv/base_link,6,10.7023,2.2713,-0.23807,6.4217,-1.0013,-0.33174
15,15.994,/received_global_plan,wamv/wamv/base_link,7,11.5378,2.0685,-0.29761,7.2348,-1.2814,-0.39128
15,15.994,/received_global_plan,wamv/wamv/base_link,8,12.3143,1.8302,-0.34209,7.9858,-1.5912,-0.43576
15,15.994,/received_global_plan,wamv/wamv/base_link,9,13.0505,1.5680,-0.36611,8.6943,-1.9211,-0.45978
15,15.994,/received_global_plan,wamv/wamv/base_link,10,13.7622,1.2951,-0.36874,9.3776,-2.2595,-0.46241
15,15.994,/received_global_plan,wamv/wamv/base_link,11,14.4621,1.0245,-0.35154,10.0492,-2.5943,-0.44521
15,15.994,/received_global_plan,wamv/wamv/base_link,12,15.1592,0.7688,-0.31861,10.7196,-2.9141,-0.41227
15,15.994,/received_global_plan,wamv/wamv/base_link,13,15.8598,0.5376,-0.27825,11.3956,-3.2098,-0.37191
15,15.994,/received_global_plan,wamv/wamv/base_link,14,16.5666,0.3357,-0.24143,12.0806,-3.4770,-0.33510
15,15.994,/received_global_plan,wamv/wamv/base_link,15,17.2792,0.1601,-0.21917,12.7739,-3.7184,-0.31283
15,15.994,/received_global_plan,wamv/wamv/base_link,16,17.9954,0.0006,0.00007,13.4721,-3.9442,-0.09359
16,16.093,/received_global_plan,wamv/wamv/base_link,0,4.2883,2.6694,0.00106,0.0716,-0.0051,-0.09260
16,16.093,/received_global_plan,wamv/wamv/base_link,1,5.4554,2.6706,-0.01136,1.2340,-0.1130,-0.10502
16,16.093,/received_global_plan,wamv/wamv/base_link,2,6.6075,2.6575,-0.03421,2.3800,-0.2339,-0.12787
16,16.093,/received_global_plan,wamv/wamv/base_link,3,7.7274,2.6191,-0.06811,3.4916,-0.3768,-0.16177
16,16.093,/received_global_plan,wamv/wamv/base_link,4,8.7951,2.5462,-0.11493,4.5481,-0.5492,-0.20859
16,16.093,/received_global_plan,wamv/wamv/base_link,5,9.7907,2.4313,-0.17368,5.5289,-0.7568,-0.26735
16,16.093,/received_global_plan,wamv/wamv/base_link,6,10.7023,2.2713,-0.23807,6.4217,-1.0013,-0.33174
16,16.093,/received_global_plan,wamv/wamv/base_link,7,11.5378,2.0685,-0.29761,7.2348,-1.2814,-0.39128
16,16.093,/received_global_plan,wamv/wamv/base_link,8,12.3143,1.8302,-0.34209,7.9858,-1.5912,-0.43576
16,16.093,/received_global_plan,wamv/wamv/base_link,9,13.0505,1.5680,-0.36611,8.6943,-1.9211,-0.45978
16,16.093,/received_global_plan,wamv/wamv/base_link,10,13.7622,1.2951,-0.36874,9.3776,-2.2595,-0.46241
16,16.093,/received_global_plan,wamv/wamv/base_link,11,14.4621,1.0245,-0.35154,10.0492,-2.5943,-0.44521
16,16.093,/received_global_plan,wamv/wamv/base_link,12,15.1592,0.7688,-0.31861,10.7196,-2.9141,-0.41227
16,16.093,/received_global_plan,wamv/wamv/base_link,13,15.8598,0.5376,-0.27825,11.3956,-3.2098,-0.37191
16,16.093,/received_global_plan,wamv/wamv/base_link,14,16.5666,0.3357,-0.24143,12.0806,-3.4770,-0.33510
16,16.093,/received_global_plan,wamv/wamv/base_link,15,17.2792,0.1601,-0.21917,12.7739,-3.7184,-0.31283
16,16.093,/received_global_plan,wamv/wamv/base_link,16,17.9954,0.0006,0.00007,13.4721,-3.9442,-0.09359
17,16.194,/received_global_plan,wamv/wamv/base_link,0,4.2883,2.6694,0.00106,0.0716,-0.0051,-0.09260
17,16.194,/received_global_plan,wamv/wamv/base_link,1,5.4554,2.6706,-0.01136,1.2340,-0.1130,-0.10502
17,16.194,/received_global_plan,wamv/wamv/base_link,2,6.6075,2.6575,-0.03421,2.3800,-0.2339,-0.12787
17,16.194,/received_global_plan,wamv/wamv/base_link,3,7.7274,2.6191,-0.06811,3.4916,-0.3768,-0.16177
17,16.194,/received_global_plan,wamv/wamv/base_link,4,8.7951,2.5462,-0.11493,4.5481,-0.5492,-0.20859
17,16.194,/received_global_plan,wamv/wamv/base_link,5,9.7907,2.4313,-0.17368,5.5289,-0.7568,-0.26735
17,16.194,/received_global_plan,wamv/wamv/base_link,6,10.7023,2.2713,-0.23807,6.4217,-1.0013,-0.33174
17,16.194,/received_global_plan,wamv/wamv/base_link,7,11.5378,2.0685,-0.29761,7.2348,-1.2814,-0.39128
17,16.194,/received_global_plan,wamv/wamv/base_link,8,12.3143,1.8302,-0.34209,7.9858,-1.5912,-0.43576
17,16.194,/received_global_plan,wamv/wamv/base_link,9,13.0505,1.5680,-0.36611,8.6943,-1.9211,-0.45978
17,16.194,/received_global_plan,wamv/wamv/base_link,10,13.7622,1.2951,-0.36874,9.3776,-2.2595,-0.46241
17,16.194,/received_global_plan,wamv/wamv/base_link,11,14.4621,1.0245,-0.35154,10.0492,-2.5943,-0.44521
17,16.194,/received_global_plan,wamv/wamv/base_link,12,15.1592,0.7688,-0.31861,10.7196,-2.9141,-0.41227
17,16.194,/received_global_plan,wamv/wamv/base_link,13,15.8598,0.5376,-0.27825,11.3956,-3.2098,-0.37191
17,16.194,/received_global_plan,wamv/wamv/base_link,14,16.5666,0.3357,-0.24143,12.0806,-3.4770,-0.33510
17,16.194,/received_global_plan,wamv/wamv/base_link,15,17.2792,0.1601,-0.21917,12.7739,-3.7184,-0.31283
17,16.194,/received_global_plan,wamv/wamv/base_link,16,17.9954,0.0006,0.00007,13.4721,-3.9442,-0.09359
18,16.293,/received_global_plan,wamv/wamv/base_link,0,4.2843,2.6636,-0.00108,0.0468,-0.0697,-0.09002
18,16.293,/received_global_plan,wamv/wamv/base_link,1,5.4514,2.6623,-0.01350,1.2094,-0.1746,-0.10244
18,16.293,/received_global_plan,wamv/wamv/base_link,2,6.6034,2.6467,-0.03635,2.3558,-0.2925,-0.12529
18,16.293,/received_global_plan,wamv/wamv/base_link,3,7.7232,2.6059,-0.07024,3.4678,-0.4325,-0.15919
18,16.293,/received_global_plan,wamv/wamv/base_link,4,8.7908,2.5308,-0.11706,4.5248,-0.6022,-0.20601
18,16.293,/received_global_plan,wamv/wamv/base_link,5,9.7862,2.4137,-0.17582,5.5061,-0.8073,-0.26476
18,16.293,/received_global_plan,wamv/wamv/base_link,6,10.6974,2.2517,-0.24020,6.3996,-1.0495,-0.32915
18,16.293,/received_global_plan,wamv/wamv/base_link,7,11.5325,2.0471,-0.29975,7.2134,-1.3275,-0.38869
18,16.293,/received_global_plan,wamv/wamv/base_link,8,12.3085,1.8072,-0.34422,7.9652,-1.6354,-0.43317
18,16.293,/received_global_plan,wamv/wamv/base_link,9,13.0440,1.5435,-0.36824,8.6746,-1.9635,-0.45718
18,16.293,/received_global_plan,wamv/wamv/base_link,10,13.7551,1.2690,-0.37087,9.3588,-2.3001,-0.45982
18,16.293,/received_global_plan,wamv/wamv/base_link,11,14.4544,0.9970,-0.35367,10.0313,-2.6331,-0.44261
18,16.293,/received_global_plan,wamv/wamv/base_link,12,15.1510,0.7397,-0.32074,10.7025,-2.9512,-0.40968
18,16.293,/received_global_plan,wamv/wamv/base_link,13,15.8511,0.5071,-0.28038,11.3794,-3.2452,-0.36932
18,16.293,/received_global_plan,wamv/wamv/base_link,14,16.5574,0.3036,-0.24356,12.0650,-3.5106,-0.33251
18,16.293,/received_global_plan,wamv/wamv/base_link,15,17.2697,0.1265,-0.22130,12.7589,-3.7502,-0.31024
18,16.293,/received_global_plan,wamv/wamv/base_link,16,17.9855,-0.0346,-0.00207,13.4578,-3.9743,-0.09101
19,16.393,/received_global_plan,wamv/wamv/base_link,0,4.2886,2.6691,0.00104,0.0588,-0.0753,-0.08726
19,16.393,/received_global_plan,wamv/wamv/base_link,1,5.4556,2.6703,-0.01138,1.2217,-0.1771,-0.09968
19,16.393,/received_global_plan,wamv/wamv/base_link,2,6.6077,2.6572,-0.03423,2.3683,-0.2918,-0.12253
19,16.393,/received_global_plan,wamv/wamv/base_link,3,7.7275,2.6188,-0.06813,3.4807,-0.4287,-0.15643
19,16.393,/received_global_plan,wamv/wamv/base_link,4,8.7953,2.5459,-0.11495,4.5381,-0.5955,-0.20325
19,16.393,/received_global_plan,wamv/wamv/base_link,5,9.7909,2.4309,-0.17371,5.5199,-0.7979,-0.26201
19,16.393,/received_global_plan,wamv/wamv/base_link,6,10.7025,2.2709,-0.23810,6.4140,-1.0376,-0.32639
19,16.393,/received_global_plan,wamv/wamv/base_link,7,11.5380,2.0681,-0.29764,7.2286,-1.3134,-0.38594
19,16.393,/received_global_plan,wamv/wamv/base_link,8,12.3145,1.8298,-0.34212,7.9812,-1.6192,-0.43042
19,16.393,/received_global_plan,wamv/wamv/base_link,9,13.0505,1.5676,-0.36614,8.6915,-1.9453,-0.45444
19,16.393,/received_global_plan,wamv/wamv/base_link,10,13.7623,1.2946,-0.36877,9.3765,-2.2800,-0.45707
19,16.393,/received_global_plan,wamv/wamv/base_link,11,14.4621,1.0241,-0.35157,10.0500,-2.6112,-0.43986
19,16.393,/received_global_plan,wamv/wamv/base_link,12,15.1593,0.7683,-0.31863,10.7220,-2.9274,-0.40693
19,16.393,/received_global_plan,wamv/wamv/base_link,13,15.8598,0.5371,-0.27827,11.3997,-3.2195,-0.36657
19,16.393,/received_global_plan,wamv/wamv/base_link,14,16.5666,0.3352,-0.24146,12.0860,-3.4830,-0.32975
19,16.393,/received_global_plan,wamv/wamv/base_link,15,17.2792,0.1596,-0.21919,12.7806,-3.7207,-0.30749
19,16.393,/received_global_plan,wamv/wamv/base_link,16,17.9954,0.0000,0.00005,13.4800,-3.9428,-0.08825
20,16.493,/received_global_plan,wamv/wamv/base_link,0,4.2879,2.6694,0.00106,0.0588,-0.0753,-0.08726
20,16.493,/received_global_plan,wamv/wamv/base_link,1,5.4550,2.6706,-0.01137,1.2217,-0.1771,-0.09968
20,16.493,/received_global_plan,wamv/wamv/base_link,2,6.6071,2.6575,-0.03421,2.3683,-0.2918,-0.12253
20,16.493,/received_global_plan,wamv/wamv/base_link,3,7.7269,2.6192,-0.06811,3.4807,-0.4287,-0.15643
20,16.493,/received_global_plan,wamv/wamv/base_link,4,8.7946,2.5463,-0.11493,4.5381,-0.5955,-0.20325
20,16.493,/received_global_plan,wamv/wamv/base_link,5,9.7902,2.4313,-0.17369,5.5199,-0.7979,-0.26201
20,16.493,/received_global_plan,wamv/wamv/base_link,6,10.7018,2.2713,-0.23808,6.4140,-1.0376,-0.32639
20,16.493,/received_global_plan,wamv/wamv/base_link,7,11.5373,2.0685,-0.29762,7.2286,-1.3134,-0.38594
20,16.493,/received_global_plan,wamv/wamv/base_link,8,12.3138,1.8302,-0.34210,7.9812,-1.6192,-0.43042
20,16.493,/received_global_plan,wamv/wamv/base_link,9,13.0499,1.5680,-0.36612,8.6915,-1.9453,-0.45444
20,16.493,/received_global_plan,wamv/wamv/base_link,10,13.7617,1.2951,-0.36875,9.3765,-2.2800,-0.45707
20,16.493,/received_global_plan,wamv/wamv/base_link,11,14.4615,1.0245,-0.35155,10.0500,-2.6112,-0.43986
20,16.493,/received_global_plan,wamv/wamv/base_link,12,15.1587,0.7688,-0.31861,10.7220,-2.9274,-0.40693
20,16.493,/received_global_plan,wamv/wamv/base_link,13,15.8592,0.5376,-0.27825,11.3997,-3.2195,-0.36657
20,16.493,/received_global_plan,wamv/wamv/base_link,14,16.5660,0.3357,-0.24144,12.0860,-3.4830,-0.32975
20,16.493,/received_global_plan,wamv/wamv/base_link,15,17.2786,0.1601,-0.21917,12.7806,-3.7207,-0.30749
20,16.493,/received_global_plan,wamv/wamv/base_link,16,17.9948,0.0005,0.00006,13.4800,-3.9428,-0.08825
21,16.593,/received_global_plan,wamv/wamv/base_link,0,4.2879,2.6694,0.00106,0.0588,-0.0753,-0.08726
21,16.593,/received_global_plan,wamv/wamv/base_link,1,5.4550,2.6706,-0.01137,1.2217,-0.1771,-0.09968
21,16.593,/received_global_plan,wamv/wamv/base_link,2,6.6071,2.6575,-0.03421,2.3683,-0.2918,-0.12253
21,16.593,/received_global_plan,wamv/wamv/base_link,3,7.7269,2.6192,-0.06811,3.4807,-0.4287,-0.15643
21,16.593,/received_global_plan,wamv/wamv/base_link,4,8.7946,2.5463,-0.11493,4.5381,-0.5955,-0.20325
21,16.593,/received_global_plan,wamv/wamv/base_link,5,9.7902,2.4313,-0.17369,5.5199,-0.7979,-0.26201
21,16.593,/received_global_plan,wamv/wamv/base_link,6,10.7018,2.2713,-0.23808,6.4140,-1.0376,-0.32639
21,16.593,/received_global_plan,wamv/wamv/base_link,7,11.5373,2.0685,-0.29762,7.2286,-1.3134,-0.38594
21,16.593,/received_global_plan,wamv/wamv/base_link,8,12.3138,1.8302,-0.34210,7.9812,-1.6192,-0.43042
21,16.593,/received_global_plan,wamv/wamv/base_link,9,13.0499,1.5680,-0.36612,8.6915,-1.9453,-0.45444
21,16.593,/received_global_plan,wamv/wamv/base_link,10,13.7617,1.2951,-0.36875,9.3765,-2.2800,-0.45707
21,16.593,/received_global_plan,wamv/wamv/base_link,11,14.4615,1.0245,-0.35155,10.0500,-2.6112,-0.43986
21,16.593,/received_global_plan,wamv/wamv/base_link,12,15.1587,0.7688,-0.31861,10.7220,-2.9274,-0.40693
21,16.593,/received_global_plan,wamv/wamv/base_link,13,15.8592,0.5376,-0.27825,11.3997,-3.2195,-0.36657
21,16.593,/received_global_plan,wamv/wamv/base_link,14,16.5660,0.3357,-0.24144,12.0860,-3.4830,-0.32975
21,16.593,/received_global_plan,wamv/wamv/base_link,15,17.2786,0.1601,-0.21917,12.7806,-3.7207,-0.30749
21,16.593,/received_global_plan,wamv/wamv/base_link,16,17.9948,0.0005,0.00006,13.4800,-3.9428,-0.08825
22,16.694,/received_global_plan,wamv/wamv/base_link,0,4.2879,2.6694,0.00106,0.0588,-0.0753,-0.08726
22,16.694,/received_global_plan,wamv/wamv/base_link,1,5.4550,2.6706,-0.01137,1.2217,-0.1771,-0.09968
22,16.694,/received_global_plan,wamv/wamv/base_link,2,6.6071,2.6575,-0.03421,2.3683,-0.2918,-0.12253
22,16.694,/received_global_plan,wamv/wamv/base_link,3,7.7269,2.6192,-0.06811,3.4807,-0.4287,-0.15643
22,16.694,/received_global_plan,wamv/wamv/base_link,4,8.7946,2.5463,-0.11493,4.5381,-0.5955,-0.20325
22,16.694,/received_global_plan,wamv/wamv/base_link,5,9.7902,2.4313,-0.17369,5.5199,-0.7979,-0.26201
22,16.694,/received_global_plan,wamv/wamv/base_link,6,10.7018,2.2713,-0.23808,6.4140,-1.0376,-0.32639
22,16.694,/received_global_plan,wamv/wamv/base_link,7,11.5373,2.0685,-0.29762,7.2286,-1.3134,-0.38594
22,16.694,/received_global_plan,wamv/wamv/base_link,8,12.3138,1.8302,-0.34210,7.9812,-1.6192,-0.43042
22,16.694,/received_global_plan,wamv/wamv/base_link,9,13.0499,1.5680,-0.36612,8.6915,-1.9453,-0.45444
22,16.694,/received_global_plan,wamv/wamv/base_link,10,13.7617,1.2951,-0.36875,9.3765,-2.2800,-0.45707
22,16.694,/received_global_plan,wamv/wamv/base_link,11,14.4615,1.0245,-0.35155,10.0500,-2.6112,-0.43986
22,16.694,/received_global_plan,wamv/wamv/base_link,12,15.1587,0.7688,-0.31861,10.7220,-2.9274,-0.40693
22,16.694,/received_global_plan,wamv/wamv/base_link,13,15.8592,0.5376,-0.27825,11.3997,-3.2195,-0.36657
22,16.694,/received_global_plan,wamv/wamv/base_link,14,16.5660,0.3357,-0.24144,12.0860,-3.4830,-0.32975
22,16.694,/received_global_plan,wamv/wamv/base_link,15,17.2786,0.1601,-0.21917,12.7806,-3.7207,-0.30749
22,16.694,/received_global_plan,wamv/wamv/base_link,16,17.9948,0.0005,0.00006,13.4800,-3.9428,-0.08825
23,16.794,/received_global_plan,wamv/wamv/base_link,0,4.2879,2.6694,0.00106,0.0588,-0.0753,-0.08726
23,16.794,/received_global_plan,wamv/wamv/base_link,1,5.4550,2.6706,-0.01137,1.2217,-0.1771,-0.09968
23,16.794,/received_global_plan,wamv/wamv/base_link,2,6.6071,2.6575,-0.03421,2.3683,-0.2918,-0.12253
23,16.794,/received_global_plan,wamv/wamv/base_link,3,7.7269,2.6192,-0.06811,3.4807,-0.4287,-0.15643
23,16.794,/received_global_plan,wamv/wamv/base_link,4,8.7946,2.5463,-0.11493,4.5381,-0.5955,-0.20325
23,16.794,/received_global_plan,wamv/wamv/base_link,5,9.7902,2.4313,-0.17369,5.5199,-0.7979,-0.26201
23,16.794,/received_global_plan,wamv/wamv/base_link,6,10.7018,2.2713,-0.23808,6.4140,-1.0376,-0.32639
23,16.794,/received_global_plan,wamv/wamv/base_link,7,11.5373,2.0685,-0.29762,7.2286,-1.3134,-0.38594
23,16.794,/received_global_plan,wamv/wamv/base_link,8,12.3138,1.8302,-0.34210,7.9812,-1.6192,-0.43042
23,16.794,/received_global_plan,wamv/wamv/base_link,9,13.0499,1.5680,-0.36612,8.6915,-1.9453,-0.45444
23,16.794,/received_global_plan,wamv/wamv/base_link,10,13.7617,1.2951,-0.36875,9.3765,-2.2800,-0.45707
23,16.794,/received_global_plan,wamv/wamv/base_link,11,14.4615,1.0245,-0.35155,10.0500,-2.6112,-0.43986
23,16.794,/received_global_plan,wamv/wamv/base_link,12,15.1587,0.7688,-0.31861,10.7220,-2.9274,-0.40693
23,16.794,/received_global_plan,wamv/wamv/base_link,13,15.8592,0.5376,-0.27825,11.3997,-3.2195,-0.36657
23,16.794,/received_global_plan,wamv/wamv/base_link,14,16.5660,0.3357,-0.24144,12.0860,-3.4830,-0.32975
23,16.794,/received_global_plan,wamv/wamv/base_link,15,17.2786,0.1601,-0.21917,12.7806,-3.7207,-0.30749
23,16.794,/received_global_plan,wamv/wamv/base_link,16,17.9948,0.0005,0.00006,13.4800,-3.9428,-0.08825
24,16.893,/received_global_plan,wamv/wamv/base_link,0,4.2879,2.6694,0.00106,0.0588,-0.0753,-0.08726
24,16.893,/received_global_plan,wamv/wamv/base_link,1,5.4550,2.6706,-0.01137,1.2217,-0.1771,-0.09968
24,16.893,/received_global_plan,wamv/wamv/base_link,2,6.6071,2.6575,-0.03421,2.3683,-0.2918,-0.12253
24,16.893,/received_global_plan,wamv/wamv/base_link,3,7.7269,2.6192,-0.06811,3.4807,-0.4287,-0.15643
24,16.893,/received_global_plan,wamv/wamv/base_link,4,8.7946,2.5463,-0.11493,4.5381,-0.5955,-0.20325
24,16.893,/received_global_plan,wamv/wamv/base_link,5,9.7902,2.4313,-0.17369,5.5199,-0.7979,-0.26201
24,16.893,/received_global_plan,wamv/wamv/base_link,6,10.7018,2.2713,-0.23808,6.4140,-1.0376,-0.32639
24,16.893,/received_global_plan,wamv/wamv/base_link,7,11.5373,2.0685,-0.29762,7.2286,-1.3134,-0.38594
24,16.893,/received_global_plan,wamv/wamv/base_link,8,12.3138,1.8302,-0.34210,7.9812,-1.6192,-0.43042
24,16.893,/received_global_plan,wamv/wamv/base_link,9,13.0499,1.5680,-0.36612,8.6915,-1.9453,-0.45444
24,16.893,/received_global_plan,wamv/wamv/base_link,10,13.7617,1.2951,-0.36875,9.3765,-2.2800,-0.45707
24,16.893,/received_global_plan,wamv/wamv/base_link,11,14.4615,1.0245,-0.35155,10.0500,-2.6112,-0.43986
24,16.893,/received_global_plan,wamv/wamv/base_link,12,15.1587,0.7688,-0.31861,10.7220,-2.9274,-0.40693
24,16.893,/received_global_plan,wamv/wamv/base_link,13,15.8592,0.5376,-0.27825,11.3997,-3.2195,-0.36657
24,16.893,/received_global_plan,wamv/wamv/base_link,14,16.5660,0.3357,-0.24144,12.0860,-3.4830,-0.32975
24,16.893,/received_global_plan,wamv/wamv/base_link,15,17.2786,0.1601,-0.21917,12.7806,-3.7207,-0.30749
24,16.893,/received_global_plan,wamv/wamv/base_link,16,17.9948,0.0005,0.00006,13.4800,-3.9428,-0.08825
25,16.994,/received_global_plan,wamv/wamv/base_link,0,4.2879,2.6694,0.00106,0.0588,-0.0753,-0.08726
25,16.994,/received_global_plan,wamv/wamv/base_link,1,5.4550,2.6706,-0.01137,1.2217,-0.1771,-0.09968
25,16.994,/received_global_plan,wamv/wamv/base_link,2,6.6071,2.6575,-0.03421,2.3683,-0.2918,-0.12253
25,16.994,/received_global_plan,wamv/wamv/base_link,3,7.7269,2.6192,-0.06811,3.4807,-0.4287,-0.15643
25,16.994,/received_global_plan,wamv/wamv/base_link,4,8.7946,2.5463,-0.11493,4.5381,-0.5955,-0.20325
25,16.994,/received_global_plan,wamv/wamv/base_link,5,9.7902,2.4313,-0.17369,5.5199,-0.7979,-0.26201
25,16.994,/received_global_plan,wamv/wamv/base_link,6,10.7018,2.2713,-0.23808,6.4140,-1.0376,-0.32639
25,16.994,/received_global_plan,wamv/wamv/base_link,7,11.5373,2.0685,-0.29762,7.2286,-1.3134,-0.38594
25,16.994,/received_global_plan,wamv/wamv/base_link,8,12.3138,1.8302,-0.34210,7.9812,-1.6192,-0.43042
25,16.994,/received_global_plan,wamv/wamv/base_link,9,13.0499,1.5680,-0.36612,8.6915,-1.9453,-0.45444
25,16.994,/received_global_plan,wamv/wamv/base_link,10,13.7617,1.2951,-0.36875,9.3765,-2.2800,-0.45707
25,16.994,/received_global_plan,wamv/wamv/base_link,11,14.4615,1.0245,-0.35155,10.0500,-2.6112,-0.43986
25,16.994,/received_global_plan,wamv/wamv/base_link,12,15.1587,0.7688,-0.31861,10.7220,-2.9274,-0.40693
25,16.994,/received_global_plan,wamv/wamv/base_link,13,15.8592,0.5376,-0.27825,11.3997,-3.2195,-0.36657
25,16.994,/received_global_plan,wamv/wamv/base_link,14,16.5660,0.3357,-0.24144,12.0860,-3.4830,-0.32975
25,16.994,/received_global_plan,wamv/wamv/base_link,15,17.2786,0.1601,-0.21917,12.7806,-3.7207,-0.30749
25,16.994,/received_global_plan,wamv/wamv/base_link,16,17.9948,0.0005,0.00006,13.4800,-3.9428,-0.08825
26,17.094,/received_global_plan,wamv/wamv/base_link,0,4.2879,2.6694,0.00106,0.0588,-0.0753,-0.08726
26,17.094,/received_global_plan,wamv/wamv/base_link,1,5.4550,2.6706,-0.01137,1.2217,-0.1771,-0.09968
26,17.094,/received_global_plan,wamv/wamv/base_link,2,6.6071,2.6575,-0.03421,2.3683,-0.2918,-0.12253
26,17.094,/received_global_plan,wamv/wamv/base_link,3,7.7269,2.6192,-0.06811,3.4807,-0.4287,-0.15643
26,17.094,/received_global_plan,wamv/wamv/base_link,4,8.7946,2.5463,-0.11493,4.5381,-0.5955,-0.20325
26,17.094,/received_global_plan,wamv/wamv/base_link,5,9.7902,2.4313,-0.17369,5.5199,-0.7979,-0.26201
26,17.094,/received_global_plan,wamv/wamv/base_link,6,10.7018,2.2713,-0.23808,6.4140,-1.0376,-0.32639
26,17.094,/received_global_plan,wamv/wamv/base_link,7,11.5373,2.0685,-0.29762,7.2286,-1.3134,-0.38594
26,17.094,/received_global_plan,wamv/wamv/base_link,8,12.3138,1.8302,-0.34210,7.9812,-1.6192,-0.43042
26,17.094,/received_global_plan,wamv/wamv/base_link,9,13.0499,1.5680,-0.36612,8.6915,-1.9453,-0.45444
26,17.094,/received_global_plan,wamv/wamv/base_link,10,13.7617,1.2951,-0.36875,9.3765,-2.2800,-0.45707
26,17.094,/received_global_plan,wamv/wamv/base_link,11,14.4615,1.0245,-0.35155,10.0500,-2.6112,-0.43986
26,17.094,/received_global_plan,wamv/wamv/base_link,12,15.1587,0.7688,-0.31861,10.7220,-2.9274,-0.40693
26,17.094,/received_global_plan,wamv/wamv/base_link,13,15.8592,0.5376,-0.27825,11.3997,-3.2195,-0.36657
26,17.094,/received_global_plan,wamv/wamv/base_link,14,16.5660,0.3357,-0.24144,12.0860,-3.4830,-0.32975
26,17.094,/received_global_plan,wamv/wamv/base_link,15,17.2786,0.1601,-0.21917,12.7806,-3.7207,-0.30749
26,17.094,/received_global_plan,wamv/wamv/base_link,16,17.9948,0.0005,0.00006,13.4800,-3.9428,-0.08825
27,17.194,/received_global_plan,wamv/wamv/base_link,0,4.2893,2.6651,-0.00066,-0.0548,-0.1863,-0.06950
