t,source,point_index,x,y,z
10.521,raw,1818,-8.7312,-11.1066,1.4781
10.521,raw,1829,-8.4483,-11.4951,1.4753
10.521,raw,1841,-8.2921,-12.1492,1.4658
10.521,raw,1852,-7.9919,-12.5617,1.4620
10.521,raw,1864,-4.5292,-7.9740,1.5885
10.521,raw,1875,-4.3586,-8.2847,1.5846
10.521,raw,1887,-7.1982,-14.3460,1.4372
10.521,raw,1899,-6.8314,-14.8872,1.4302
10.521,raw,1910,-8.4666,-19.8184,1.3164
10.521,raw,1922,-8.0901,-20.8954,1.2978
10.521,raw,1933,-7.7255,-21.9783,1.2784
10.521,raw,1945,-7.3989,-23.5758,1.2476
10.521,raw,1957,-6.9076,-24.9597,1.2217
10.521,raw,1968,-6.4214,-26.3758,1.1945
10.521,raw,1980,-5.6065,-27.0652,1.1839
10.521,raw,1991,-4.7946,-27.5172,1.1778
10.521,raw,2003,-3.8868,-28.0046,1.1706
10.521,raw,2014,-3.0402,-28.5038,1.1623
10.521,raw,2026,-2.0897,-29.0627,1.1523
10.521,raw,2038,-1.1123,-29.7292,1.1392
10.521,raw,2049,-0.1793,-30.3360,1.1266
10.521,raw,2061,0.8794,-30.8737,1.1148
10.521,raw,2072,1.8767,-31.2187,1.1066
10.521,raw,2084,2.9985,-31.6667,1.0952
10.521,raw,2095,4.0787,-32.2546,1.0801
10.521,raw,2107,5.3154,-32.9449,1.0615
10.521,raw,2119,9.7652,-0.7999,1.5948
10.521,raw,2130,9.5659,-0.4905,1.5998
10.521,raw,2142,9.3563,-0.1693,1.6048
10.521,raw,2153,9.1700,0.1117,1.6090
10.521,raw,2165,9.5129,0.4196,1.6014
10.521,raw,2177,10.0741,0.7654,1.5887
10.521,raw,2188,-23.2848,25.8499,1.0274
10.521,raw,2200,-22.6320,23.4792,1.0751
10.521,raw,2211,-21.6216,21.0954,1.1278
10.521,raw,2223,-20.6049,18.7982,1.1785
10.521,raw,2234,-20.0103,17.1511,1.2121
10.521,raw,2246,-19.1317,15.3142,1.2526
10.521,raw,2258,-18.6872,13.9428,1.2785
10.521,raw,2269,-11.0193,7.9040,1.4935
10.521,raw,2281,-17.7350,11.5132,1.3258
10.521,raw,2292,-17.3441,10.5024,1.3447
10.521,raw,2304,-17.3325,9.6898,1.3536
10.521,raw,2316,-16.9324,8.7171,1.3712
10.521,raw,2327,-16.6543,7.9179,1.3843
10.521,raw,2339,-16.3395,7.0866,1.3979
10.521,raw,2350,-16.0302,6.3562,1.4102
10.521,raw,2362,-16.0495,5.7202,1.4145
10.521,raw,2373,-15.7877,5.0650,1.4243
10.521,raw,2385,-15.5113,4.3854,1.4343
10.521,raw,2397,-15.2704,3.7449,1.4428
10.521,raw,2408,-15.0489,3.1810,1.4501
10.521,raw,2420,-14.8214,2.5916,1.4573
10.521,raw,2431,-14.5960,2.0686,1.4639
10.521,raw,2443,-14.3903,1.5226,1.4697
10.521,raw,2454,-14.1805,1.0362,1.4751
10.521,raw,2466,-13.9755,0.5234,1.4801
10.521,raw,2478,-16.9133,0.0442,1.8236
10.521,raw,2489,-31.4253,-1.0731,1.8433
10.521,raw,2501,-30.7786,-2.1308,1.8425
10.521,raw,2512,-8.6137,-0.7907,1.8124
10.521,raw,2524,-29.6464,-4.0651,1.8413
10.521,raw,2536,-29.0952,-5.0347,1.8407
10.521,raw,2547,-17.3051,-3.5459,1.8247
10.521,raw,2559,-16.3647,-3.9620,1.8235
10.521,raw,2570,-16.1777,-4.4802,1.8235
10.521,raw,2582,-27.0312,-8.5393,1.8391
10.521,raw,2593,-26.5642,-9.3433,1.8389
10.521,raw,2605,-26.0514,-10.2057,1.8386
10.521,raw,2617,-15.5541,-6.7531,1.8237
10.521,raw,2628,-25.0795,-11.8311,1.8383
10.521,raw,2640,-24.6033,-12.6826,1.8382
10.521,raw,2651,-24.1552,-13.4541,1.8382
10.521,raw,2663,-23.6485,-14.2837,1.8381
10.521,raw,2674,-23.1946,-15.0501,1.8382
10.521,raw,2686,-11.8189,-8.3616,1.8203
10.521,raw,2698,-11.5759,-8.8256,1.8204
10.521,raw,2709,-21.7351,-17.5048,1.8385
10.521,raw,2721,-21.2341,-18.3655,1.8387
10.521,raw,2732,-20.7591,-19.1546,1.8389
10.521,raw,2744,-20.2473,-20.0396,1.8393
10.521,raw,2756,-19.7241,-20.9379,1.8396
10.521,raw,2767,-19.2389,-21.7808,1.8400
10.521,raw,2779,-18.7060,-22.7302,1.8405
10.521,raw,2790,-18.2077,-23.6255,1.8410
10.521,raw,2802,-17.6365,-24.6128,1.8416
10.521,raw,2813,-17.1154,-25.5708,1.8423
10.521,raw,2825,-16.5074,-26.6202,1.8430
10.521,raw,2837,-15.8743,-27.7032,1.8438
10.521,raw,2848,-15.2887,-28.7637,1.8447
10.521,raw,2860,-14.6148,-29.9553,1.8457
10.521,raw,2871,-13.9670,-31.0925,1.8467
10.521,raw,2883,9.7679,-0.8002,1.8126
10.521,raw,2895,9.5413,-0.4627,1.8123
10.521,raw,2906,9.3395,-0.1687,1.8120
10.521,raw,2918,9.1415,0.1366,1.8117
10.521,raw,2929,9.5212,0.4198,1.8122
10.521,raw,2941,10.0746,0.7654,1.8130
10.521,raw,2952,-34.2827,4.2345,1.8475
10.521,raw,2964,-33.6995,2.9744,1.8465
10.521,raw,2976,-33.0764,1.7598,1.8456
10.521,raw,2987,-32.4516,0.6867,1.8447
10.521,raw,2999,-17.5637,-1.4722,2.2499
10.521,raw,3010,-15.9767,-1.9035,2.2119
10.521,raw,3022,-16.5013,-4.2034,2.2354
10.521,raw,3033,-14.9802,-5.7786,2.2113
10.521,raw,3045,-26.1687,-13.7753,2.5461
10.521,raw,3057,-11.5648,-8.7635,2.1724
10.521,raw,3068,9.7697,-0.8004,2.0306
10.521,raw,3080,9.5519,-0.4634,2.0244
10.521,raw,3091,9.3536,-0.1692,2.0191
10.521,raw,3103,9.1460,0.1366,2.0138
10.521,raw,3115,9.5585,0.4469,2.0242
10.521,raw,3126,10.0504,0.7639,2.0367
10.521,raw,3138,-31.9847,-3.8234,3.3794
10.521,raw,3149,-16.7233,-8.9017,2.7396
10.521,raw,3161,-11.5283,-8.6830,2.5210
10.521,raw,3172,9.3464,-0.1435,2.2262
10.521,raw,3184,9.1594,0.1614,2.2169
10.521,raw,3196,-15.6908,-2.1997,2.9750
10.521,raw,3207,-26.0258,-14.0916,3.9615
10.521,raw,3219,-19.6340,0.0242,3.7208
10.521,raw,3230,-19.4739,-0.6071,3.7069
10.521,raw,3242,-19.2700,-1.2839,3.6911
10.521,raw,3253,-19.0882,-1.8954,3.6791
10.521,raw,3265,-18.8690,-2.5511,3.6659
10.521,raw,3277,-16.8514,0.8430,3.4567
10.521,raw,3288,-16.4820,-0.1970,3.8234
10.521,raw,3300,-16.2951,-0.7738,3.8039
10.521,raw,3311,-16.1582,-1.2961,3.7921
10.521,raw,3323,-15.9791,-1.8557,3.7779
10.521,raw,3335,-15.5968,-2.3755,3.7414
10.521,raw,3346,-15.4461,-2.8718,3.7339
10.521,raw,3358,-15.2791,-3.4085,3.7275
10.521,raw,3369,-15.1210,-3.8964,3.7230
10.521,raw,3381,-14.9614,-4.4303,3.7217
10.521,raw,3392,-14.8205,-4.9214,3.7233
10.521,raw,3404,-14.6652,-5.6076,3.7332
10.521,raw,3416,-14.4976,-6.1449,3.7385
10.521,raw,3427,-14.3468,-6.6422,3.7459
10.521,raw,3439,-14.1945,-7.1966,3.7581
10.521,raw,3450,-14.0115,-7.6890,3.7658
10.521,raw,3462,-16.7829,0.7407,3.8599
11.721,raw,0,-5.4393,-6.2367,0.5740
11.721,raw,12,-5.2439,-6.4720,0.5678
11.721,raw,24,-5.0439,-6.7073,0.5605
11.721,raw,36,-4.8745,-6.9896,0.5439
11.721,raw,48,-4.6734,-7.2416,0.5319
11.721,raw,60,-4.4820,-7.5200,0.5146
11.721,raw,72,9.7324,-0.7024,0.5037
11.721,raw,84,9.4891,-0.3679,0.5413
11.721,raw,96,9.3212,-0.0536,0.5667
11.721,raw,108,9.2483,0.2495,0.5773
11.721,raw,120,9.7547,0.5726,0.5052
11.721,raw,132,-5.7771,-7.0033,0.6899
11.721,raw,145,-5.5852,-7.3327,0.6751
11.721,raw,157,-5.3797,-7.6139,0.6641
11.721,raw,169,-5.1847,-7.9222,0.6485
11.721,raw,181,-4.9367,-8.1670,0.6412
11.721,raw,193,-4.3691,-7.8935,0.7032
11.721,raw,205,-4.1117,-8.0997,0.6976
11.721,raw,217,-4.2765,-9.1337,0.5826
11.721,raw,229,-4.0125,-9.4203,0.5663
11.721,raw,241,-3.7360,-9.7034,0.5495
11.721,raw,253,-3.4700,-10.0416,0.5249
11.721,raw,265,-3.1609,-10.3031,0.5089
11.721,raw,277,9.6033,-0.5322,0.7407
11.721,raw,290,9.3754,-0.1824,0.7695
11.721,raw,302,9.1868,0.1244,0.7923
11.721,raw,314,9.5279,0.4332,0.7522
11.721,raw,326,10.0911,0.7802,0.6849
11.721,raw,338,-6.4365,-7.6636,0.8297
11.721,raw,350,-6.2291,-7.9799,0.8200
11.721,raw,362,-6.0405,-8.3330,0.8054
11.721,raw,374,-5.8200,-8.6613,0.7931
11.721,raw,386,-5.5959,-9.0012,0.7791
11.721,raw,398,-4.4668,-7.8970,0.9216
11.721,raw,410,-4.1458,-7.9946,0.9290
11.721,raw,423,-4.7743,-9.9564,0.7417
11.721,raw,435,-4.4991,-10.2942,0.7251
11.721,raw,447,-4.2132,-10.6395,0.7071
11.721,raw,459,-3.8858,-10.9179,0.6950
11.721,raw,471,-3.6199,-11.3967,0.6622
11.721,raw,483,-3.3643,-11.9895,0.6178
11.721,raw,495,-3.0503,-12.4987,0.5810
11.721,raw,507,-2.7567,-13.2091,0.5243
11.721,raw,519,9.7044,-0.6731,0.9460
11.721,raw,531,9.4891,-0.3420,0.9681
11.721,raw,543,9.2946,-0.0276,0.9873
11.721,raw,555,9.2577,0.2747,0.9909
11.721,raw,568,9.8546,0.6307,0.9347
11.721,raw,580,-7.5963,-7.6535,1.0218
11.721,raw,592,-7.4178,-8.0282,1.0123
11.721,raw,604,-7.2342,-8.4122,1.0016
11.721,raw,616,-6.9799,-8.7297,0.9966
11.721,raw,628,-6.7752,-9.1190,0.9847
11.721,raw,640,-6.5165,-9.4556,0.9769
11.721,raw,652,-6.2645,-9.8167,0.9666
11.721,raw,664,-6.0048,-10.1858,0.9550
11.721,raw,676,-4.1908,-7.9106,1.1542
11.721,raw,688,-5.4114,-10.8646,0.9352
11.721,raw,701,-5.1014,-11.2959,0.9185
11.721,raw,713,-4.8098,-11.7225,0.9003
11.721,raw,725,-4.4663,-12.0710,0.8875
11.721,raw,737,-4.2061,-12.6847,0.8545
11.721,raw,749,-3.9067,-13.2867,0.8221
11.721,raw,761,-3.6367,-14.1078,0.7734
11.721,raw,773,-3.2891,-14.8229,0.7321
11.721,raw,785,-2.9082,-15.5825,0.6871
11.721,raw,797,-2.5422,-16.6787,0.6179
11.721,raw,809,-2.0833,-17.6234,0.5586
11.721,raw,821,9.6703,-0.6434,1.1659
11.721,raw,833,9.4669,-0.3150,1.1816
11.721,raw,846,9.2428,0.0237,1.1979
11.721,raw,858,9.3577,0.3266,1.1899
11.721,raw,870,9.8715,0.6584,1.1537
11.721,raw,882,-10.1672,-5.1558,1.2565
11.721,raw,894,-10.0447,-5.5579,1.2529
11.721,raw,906,-9.8361,-5.9160,1.2532
11.721,raw,918,-9.7087,-6.3260,1.2484
11.721,raw,930,-9.4951,-6.6862,1.2475
11.721,raw,942,-9.3830,-7.1237,1.2401
11.721,raw,954,-9.1766,-7.5013,1.2371
11.721,raw,966,-8.9617,-7.8784,1.2338
11.721,raw,979,-8.6914,-8.2609,1.2315
11.721,raw,991,-8.4727,-8.6498,1.2266
11.721,raw,1003,-8.2147,-9.0089,1.2232
11.721,raw,1015,-7.9703,-9.3921,1.2178
11.721,raw,1027,-7.7172,-9.7781,1.2120
11.721,raw,1039,-7.4815,-10.2020,1.2036
11.721,raw,1051,-7.2320,-10.6293,1.1948
11.721,raw,1063,-6.9132,-10.9779,1.1900
11.721,raw,1075,-4.4569,-7.8809,1.3690
11.721,raw,1087,-4.1189,-7.9475,1.3743
11.721,raw,1099,-6.0462,-12.3031,1.1583
11.721,raw,1111,-5.7662,-12.8414,1.1421
11.721,raw,1124,-5.3737,-13.2915,1.1310
11.721,raw,1136,-5.0164,-13.7650,1.1173
11.721,raw,1148,-4.7850,-14.6539,1.0832
11.721,raw,1160,-4.4771,-15.4750,1.0523
11.721,raw,1172,-4.1332,-16.3435,1.0189
11.721,raw,1184,-4.1313,-18.8250,0.9097
11.721,raw,1196,-4.3250,-23.0588,0.7198
11.721,raw,1208,-3.7103,-24.3083,0.6691
11.721,raw,1220,-2.9092,-24.7715,0.6539
11.721,raw,1232,-2.0813,-25.2114,0.6385
11.721,raw,1244,-1.2243,-25.5799,0.6251
11.721,raw,1257,-0.2715,-25.9773,0.6091
11.721,raw,1269,0.6325,-26.4053,0.5902
11.721,raw,1281,1.5665,-26.8353,0.5697
11.721,raw,1293,2.5346,-27.2914,0.5465
11.721,raw,1305,3.5393,-27.7487,0.5216
11.721,raw,1317,9.7804,-0.7607,1.3763
11.721,raw,1329,9.5272,-0.4222,1.3891
11.721,raw,1341,9.3439,-0.1049,1.3981
11.721,raw,1353,9.1561,0.1990,1.4069
11.721,raw,1365,9.6634,0.5160,1.3835
11.721,raw,1377,22.2055,9.4034,0.7273
11.721,raw,1389,25.5112,11.8438,0.5446
11.721,raw,1402,-18.2469,19.4628,0.5751
11.721,raw,1414,-17.7042,17.6563,0.6506
11.721,raw,1426,-17.2637,16.0931,0.7137
11.721,raw,1438,-16.7666,14.6059,0.7751
11.721,raw,1450,-16.3443,13.2935,0.8275
11.721,raw,1462,-15.9594,12.1052,0.8740
11.721,raw,1474,-11.0472,7.9553,1.1655
11.721,raw,1486,-15.1781,9.9652,0.9580
11.721,raw,1498,-14.9335,9.0876,0.9881
11.721,raw,1510,-14.5256,8.1740,1.0245
11.721,raw,1522,-14.2960,7.4080,1.0496
11.721,raw,1535,-14.2109,-0.2053,1.4748
11.721,raw,1547,-13.9924,-0.7011,1.4792
11.721,raw,1559,-8.1714,-0.6514,1.6073
11.721,raw,1571,-8.1891,-0.9573,1.6062
11.721,raw,1583,-13.3539,-2.1177,1.4897
11.721,raw,1595,-13.1550,-2.5723,1.4922
11.721,raw,1607,-12.9556,-3.0194,1.4944
11.721,raw,1619,-12.7428,-3.4562,1.4966
11.721,raw,1631,-12.5731,-3.9001,1.4974
11.721,raw,1643,-12.3662,-4.3287,1.4988
11.721,raw,1655,-11.9838,-4.6850,1.5040
11.721,raw,1667,-11.8063,-5.1123,1.5040
11.721,raw,1680,-11.6463,-5.5909,1.5029
11.721,raw,1692,-11.4833,-6.0293,1.5018
11.721,raw,1704,-11.3277,-6.4762,1.5002
11.721,raw,1716,-11.0880,-6.8788,1.5003
11.721,raw,1728,-10.8583,-7.2883,1.4997
11.721,raw,1740,-10.6646,-7.7261,1.4978
11.721,raw,1752,-10.3853,-8.1069,1.4978
11.721,raw,1764,-10.1682,-8.5391,1.4957
11.721,raw,1776,-9.8876,-8.9255,1.4949
11.721,raw,1788,-9.6827,-9.3868,1.4914
11.721,raw,1800,-9.4687,-9.8553,1.4876
11.721,raw,1813,-9.1549,-10.2948,1.4854
11.721,raw,1825,-8.9255,-10.7817,1.4808
11.721,raw,1837,-8.6244,-11.2033,1.4779
11.721,raw,1849,-8.3124,-11.6266,1.4747
11.721,raw,1861,-8.1035,-12.2162,1.4669
11.721,raw,1873,-7.7712,-12.6614,1.4628
11.721,raw,1885,-4.4825,-8.1889,1.5849
11.721,raw,1897,-7.2302,-13.8607,1.4462
11.721,raw,1909,-6.8549,-14.3426,1.4407
11.721,raw,1921,-6.4644,-14.8345,1.4347
11.721,raw,1933,-8.1115,-20.1818,1.3121
11.721,raw,1945,-7.7207,-21.2912,1.2926
11.721,raw,1958,-7.3509,-22.8658,1.2627
11.721,raw,1970,-6.8712,-24.1766,1.2384
11.721,raw,1982,-6.3466,-25.6169,1.2110
11.721,raw,1994,-5.6219,-26.5737,1.1944
11.721,raw,2006,-4.7425,-27.0105,1.1889
11.721,raw,2018,-3.8473,-27.4634,1.1825
11.721,raw,2030,-2.9375,-27.9710,1.1742
11.721,raw,2042,-2.0071,-28.5535,1.1636
11.721,raw,2054,-1.0437,-29.1628,1.1517
11.721,raw,2066,-0.0423,-29.7990,1.1384
11.721,raw,2078,0.9972,-30.1530,1.1306
11.721,raw,2090,2.0609,-30.4797,1.1227
11.721,raw,2103,3.2656,-31.0910,1.1074
11.721,raw,2115,4.4300,-31.6934,1.0915
11.721,raw,2127,5.6536,-32.3437,1.0735
11.721,raw,2139,7.0712,-33.6946,1.0387
11.721,raw,2151,9.6212,-0.5599,1.5985
11.721,raw,2163,9.3983,-0.2344,1.6038
11.721,raw,2175,9.2122,0.0742,1.6081
11.721,raw,2187,9.4353,0.3792,1.6032
11.721,raw,2199,9.9674,0.7179,1.5912
11.721,raw,2211,-24.4697,25.2748,1.0184
11.721,raw,2223,-23.2369,22.4449,1.0814
11.721,raw,2236,-22.3118,20.0283,1.1323
11.721,raw,2248,-21.1429,17.7374,1.1846
11.721,raw,2260,-20.4607,16.0171,1.2198
11.721,raw,2272,-20.4527,14.9036,1.2345
11.721,raw,2284,-11.1349,7.7734,1.4930
11.721,raw,2296,-18.9635,11.9407,1.2977
11.721,raw,2308,-18.8718,10.9908,1.3100
11.721,raw,2320,-18.3690,9.8719,1.3314
11.721,raw,2332,-17.9379,8.8598,1.3498
11.721,raw,2344,-17.5535,7.9294,1.3660
11.721,raw,2356,-17.1615,7.0494,1.3814
11.721,raw,2368,-17.1320,6.3460,1.3873
11.721,raw,2381,-16.7455,5.4959,1.4013
11.721,raw,2393,-16.4306,4.7652,1.4125
11.721,raw,2405,-16.1138,4.0690,1.4230
11.721,raw,2417,-15.8267,3.4116,1.4323
11.721,raw,2429,-15.5424,2.7833,1.4409
11.721,raw,2441,-15.2819,2.1845,1.4485
11.721,raw,2453,-15.0253,1.6091,1.4555
11.721,raw,2465,-14.7656,1.0550,1.4621
11.721,raw,2477,-14.5254,0.5213,1.4679
11.721,raw,2489,-34.7718,-0.1268,1.8478
11.721,raw,2501,-17.0548,-0.5821,1.8238
11.721,raw,2514,-33.2121,-2.5432,1.8458
11.721,raw,2526,-8.5267,-0.8692,1.8123
11.721,raw,2538,-31.7716,-4.6853,1.8442
11.721,raw,2550,-17.4693,-3.1708,1.8248
11.721,raw,2562,-30.4431,-6.6962,1.8430
11.721,raw,2574,-16.3217,-4.1769,1.8236
11.721,raw,2586,-29.1686,-8.5992,1.8419
11.721,raw,2598,-28.5497,-9.5181,1.8415
11.721,raw,2610,-27.8920,-10.4009,1.8411
11.721,raw,2622,-27.2016,-11.2472,1.8406
11.721,raw,2634,-15.8274,-7.2300,1.8243
11.721,raw,2646,-15.2695,-7.6443,1.8239
11.721,raw,2659,-14.2610,-7.8459,1.8228
11.721,raw,2671,-24.5870,-14.5922,1.8395
11.721,raw,2683,-23.9575,-15.3822,1.8393
11.721,raw,2695,-23.3523,-16.1800,1.8392
11.721,raw,2707,-22.7649,-16.9867,1.8392
11.721,raw,2719,-22.1665,-17.7852,1.8392
11.721,raw,2731,-21.5802,-18.5964,1.8393
11.721,raw,2743,-21.0016,-19.4219,1.8394
11.721,raw,2755,-20.3997,-20.2370,1.8396
11.721,raw,2767,-19.8179,-21.0870,1.8399
11.721,raw,2779,-19.2243,-21.9456,1.8402
11.721,raw,2792,-18.5764,-22.9001,1.8406
11.721,raw,2804,-17.9509,-23.7804,1.8410
11.721,raw,2816,-17.3200,-24.6905,1.8415
11.721,raw,2828,-16.6743,-25.6246,1.8420
11.721,raw,2840,-16.0138,-26.5898,1.8426
11.721,raw,2852,-15.3154,-27.5546,1.8433
11.721,raw,2864,-14.6221,-28.6019,1.8441
11.721,raw,2876,-13.8837,-29.6516,1.8449
11.721,raw,2888,-13.1035,-30.7131,1.8457
11.721,raw,2900,-12.2895,-31.8118,1.8467
11.721,raw,2912,9.7668,-0.8130,1.8126
11.721,raw,2924,9.5392,-0.4751,1.8123
11.721,raw,2937,9.3403,-0.1302,1.8120
11.721,raw,2949,9.1647,0.1742,1.8117
11.721,raw,2961,9.5795,0.4868,1.8123
11.721,raw,2973,-16.8561,0.8249,1.8236
11.721,raw,2985,-16.9899,-0.1762,2.2339
11.721,raw,2997,-16.4726,-0.7528,2.2217
11.721,raw,3009,-16.2800,-1.3248,2.2179
11.721,raw,3021,-16.3898,-1.9245,2.2222
11.721,raw,3033,-16.5649,-2.9011,2.2301
11.721,raw,3045,-15.4102,-3.4083,2.2046
11.721,raw,3057,-15.7988,-4.0919,2.2179
11.721,raw,3070,-16.2849,-5.0024,2.2357
11.721,raw,3082,-14.5812,-7.5756,2.2206
11.721,raw,3094,-13.9641,-8.0662,2.2129
11.721,raw,3106,-19.6842,-24.6718,2.5935
11.721,raw,3118,9.5631,-0.5029,2.0247
11.721,raw,3130,9.3655,-0.1820,2.0194
11.721,raw,3142,9.1621,0.1245,2.0142
11.721,raw,3154,9.4988,0.4323,2.0226
11.721,raw,3166,10.0510,0.7777,2.0367
11.721,raw,3178,-16.7248,0.1754,2.2273
11.721,raw,3190,-32.0477,-4.0587,3.3839
11.721,raw,3202,-26.1221,-13.8883,3.2530
11.721,raw,3215,-20.0242,-23.9355,3.3277
11.721,raw,3227,9.6968,-0.6990,2.2446
11.721,raw,3239,9.4728,-0.3669,2.2326
11.721,raw,3251,9.2872,-0.0527,2.2230
11.721,raw,3263,9.2156,0.2492,2.2194
11.721,raw,3275,9.7262,0.5714,2.2445
11.721,raw,3287,-15.9926,-1.9234,2.9940
11.721,raw,3299,-26.1215,-13.8880,3.9610
11.721,raw,3311,-16.8376,0.8242,3.0460
11.721,raw,3323,-19.5247,-0.4576,3.7115
11.721,raw,3335,-19.3271,-1.1377,3.6959
11.721,raw,3348,-19.0951,-1.8606,3.6797
11.721,raw,3360,-18.8844,-2.5179,3.6673
11.721,raw,3372,-18.4401,-3.2950,3.6372
11.721,raw,3384,-18.2488,-3.9336,3.6313
11.721,raw,3396,-18.0411,-4.5643,3.6259
11.721,raw,3408,-17.7339,-5.5639,3.6238
11.721,raw,3420,-11.6124,-8.5005,3.2216
11.721,raw,3432,-16.6036,0.1761,3.8378
11.721,raw,3444,-16.4206,-0.4085,3.8172
11.721,raw,3456,-16.2507,-0.9827,3.8005
11.721,raw,3468,-16.0723,-1.5470,3.7851
11.721,raw,3480,-16.9700,-2.2523,3.9013
11.721,raw,3493,-15.5105,-2.6637,3.7374
11.721,raw,3505,-15.3508,-3.2037,3.7310
11.721,raw,3517,-15.1886,-3.7399,3.7265
11.721,raw,3529,-15.0382,-4.2776,3.7258
11.721,raw,3541,-14.8443,-4.8014,3.7219
11.721,raw,3553,-14.7276,-5.4508,3.7341
11.721,raw,3565,-14.5352,-5.9776,3.7355
11.721,raw,3577,-14.3904,-6.5274,3.7454
11.721,raw,3589,-14.2118,-7.0678,3.7536
11.721,raw,3601,-14.0557,-7.6263,3.7674
11.721,raw,3613,-16.7900,0.7726,3.8612
12.805,raw,0,-5.4578,-6.3064,0.5648
12.805,raw,12,-5.2889,-6.5759,0.5525
12.805,raw,24,-5.0740,-6.7987,0.5478
12.805,raw,37,-4.8781,-7.0944,0.5320
12.805,raw,49,-4.6742,-7.3481,0.5199
12.805,raw,61,-4.4793,-7.6273,0.5026
12.805,raw,74,9.5662,-0.4378,0.5334
12.805,raw,86,9.3675,-0.1196,0.5634
12.805,raw,98,9.1783,0.1843,0.5904
12.805,raw,111,9.7222,0.5292,0.5132
12.805,raw,123,-5.8238,-7.1086,0.6770
12.805,raw,135,-5.6417,-7.4121,0.6637
12.805,raw,148,-5.4221,-7.7271,0.6507
12.805,raw,160,-5.2162,-8.0268,0.6366
12.805,raw,172,-4.9656,-8.2742,0.6292
12.805,raw,185,-4.3161,-7.9241,0.7038
12.805,raw,197,-4.0826,-8.1733,0.6923
12.805,raw,209,-4.2718,-9.2657,0.5699
12.805,raw,222,-3.9781,-9.5717,0.5529
12.805,raw,234,-3.6919,-9.8443,0.5374
12.805,raw,246,-3.4113,-10.1587,0.5157
12.805,raw,259,9.7548,-0.7434,0.7239
12.805,raw,271,9.5500,-0.4107,0.7507
12.805,raw,283,9.3494,-0.0937,0.7757
12.805,raw,296,9.2702,0.2347,0.7853
12.805,raw,308,9.7894,0.5586,0.7240
12.805,raw,320,-6.6029,-7.5841,0.8247
12.805,raw,333,-6.3944,-7.9457,0.8125
12.805,raw,345,-6.1894,-8.2786,0.8008
12.805,raw,357,-5.9432,-8.5712,0.7933
12.805,raw,370,-5.6933,-8.9249,0.7801
12.805,raw,382,-5.4434,-9.2395,0.7685
12.805,raw,394,-4.2289,-7.9363,0.9302
12.805,raw,407,-4.9226,-9.9584,0.7356
12.805,raw,419,-4.6442,-10.2891,0.7202
12.805,raw,431,-4.3228,-10.5540,0.7109
12.805,raw,444,-3.9998,-10.9245,0.6912
12.805,raw,456,-3.7105,-11.3328,0.6657
12.805,raw,468,-3.4618,-11.9249,0.6216
12.805,raw,481,-3.1278,-12.4798,0.5817
12.805,raw,493,-2.8312,-13.1565,0.5285
12.805,raw,505,9.7322,-0.7146,0.9454
12.805,raw,518,9.5149,-0.3568,0.9680
12.805,raw,530,9.2937,-0.0418,0.9896
12.805,raw,542,9.2821,0.2600,0.9908
12.805,raw,555,9.8596,0.6153,0.9364
12.805,raw,567,-7.6970,-7.7992,1.0096
12.805,raw,579,-7.4897,-8.1530,1.0024
12.805,raw,592,-7.2659,-8.5500,0.9929
12.805,raw,604,-7.0052,-8.8670,0.9881
12.805,raw,617,-6.7580,-9.2655,0.9774
12.805,raw,629,-6.5128,-9.6282,0.9675
12.805,raw,641,-6.2377,-9.9649,0.9593
12.805,raw,654,-4.4315,-7.9047,1.1463
12.805,raw,666,-4.1082,-7.9973,1.1522
12.805,raw,678,-5.4024,-11.1553,0.9181
12.805,raw,691,-5.0294,-11.4817,0.9095
12.805,raw,703,-4.7294,-11.9064,0.8915
12.805,raw,715,-4.3762,-12.2471,0.8792
12.805,raw,728,-4.1046,-12.9737,0.8388
12.805,raw,740,-3.7943,-13.5862,0.8055
12.805,raw,752,-3.5044,-14.3986,0.7574
12.805,raw,765,-3.1070,-15.1656,0.7130
12.805,raw,777,-2.7175,-15.9805,0.6639
12.805,raw,789,-2.3247,-17.0784,0.5943
12.805,raw,802,9.8142,-0.8300,1.1566
12.805,raw,814,9.5831,-0.4911,1.1745
12.805,raw,826,9.3852,-0.1710,1.1894
12.805,raw,839,9.1843,0.1594,1.2036
12.805,raw,851,9.6222,0.4729,1.1730
12.805,raw,863,-10.4568,-5.1018,1.2451
12.805,raw,876,-10.2462,-5.5056,1.2454
12.805,raw,888,-10.1090,-5.9110,1.2420
12.805,raw,900,-9.8901,-6.2727,1.2422
12.805,raw,913,-9.6668,-6.6741,1.2409
12.805,raw,925,-9.5357,-7.1018,1.2347
12.805,raw,937,-9.3279,-7.4825,1.2319
12.805,raw,950,-9.0621,-7.8680,1.2303
12.805,raw,962,-8.8512,-8.2586,1.2260
12.805,raw,974,-8.6132,-8.6330,1.2223
12.805,raw,987,-8.3456,-9.0383,1.2179
12.805,raw,999,-8.0999,-9.4244,1.2127
12.805,raw,1011,-7.8501,-9.8186,1.2067
12.805,raw,1024,-7.5809,-10.2654,1.1986
12.805,raw,1036,-7.3255,-10.6894,1.1901
12.805,raw,1048,-7.0014,-11.0353,1.1857
12.805,raw,1061,-4.4775,-7.9272,1.3669
12.805,raw,1073,-4.1233,-7.9692,1.3735
12.805,raw,1085,-6.0808,-12.3585,1.1555
