t,source,point_index,x,y,z
11.251,raw,2949,-29.4472,3.5022,1.8407
11.251,raw,2960,-28.7387,2.4977,1.8396
11.251,raw,2971,-28.0660,1.5443,1.8386
11.251,raw,2983,-27.3477,0.5557,1.8376
11.251,raw,2994,-17.5758,-1.1859,2.2467
11.251,raw,3005,-31.9588,-3.8882,2.6082
11.251,raw,3017,-15.4467,-4.8655,2.2128
11.251,raw,3028,-14.7716,-6.8708,2.2156
11.251,raw,3039,-25.9435,-14.2671,2.5458
11.251,raw,3051,-19.5883,-24.1027,2.5816
11.251,raw,3062,9.6502,-0.6547,2.0308
11.251,raw,3073,9.4366,-0.3441,2.0248
11.251,raw,3084,9.2622,-0.0500,2.0201
11.251,raw,3096,9.3771,0.2556,2.0228
11.251,raw,3107,9.8731,0.5526,2.0351
11.251,raw,3118,-31.8015,-3.3045,3.3623
11.251,raw,3130,-17.5535,-6.1304,2.7194
11.251,raw,3141,-25.9180,-14.3519,3.2525
11.251,raw,3152,-19.8000,-24.2172,3.3321
11.251,raw,3164,-26.1818,-13.7082,3.9550
11.251,raw,3175,-11.5834,-8.4565,2.8644
11.251,raw,3186,-17.5299,-6.1219,3.6146
11.251,raw,3197,-16.5383,0.2173,3.8143
11.251,raw,3209,-16.3554,-0.3596,3.7941
11.251,raw,3220,-16.2140,-0.8805,3.7808
11.251,raw,3231,-16.0574,-1.3933,3.7675
11.251,raw,3243,-15.8793,-1.9442,3.7544
11.251,raw,3254,-15.5187,-2.4092,3.7204
11.251,raw,3265,-15.3756,-2.9007,3.7144
11.251,raw,3277,-15.1974,-3.4284,3.7073
11.251,raw,3288,-15.0815,-3.9220,3.7086
11.251,raw,3299,-14.9254,-4.4044,3.7068
11.251,raw,3310,-14.7617,-4.8837,3.7059
11.251,raw,3322,-14.6470,-5.5304,3.7195
11.251,raw,3333,-14.4784,-6.0128,3.7225
11.251,raw,3344,-14.3506,-6.5163,3.7329
11.251,raw,3356,-14.1779,-7.0567,3.7425
11.251,raw,3367,-14.0341,-7.5661,3.7555
11.251,raw,3378,-13.8783,-8.0771,3.7694
12.295,raw,0,-5.5466,-5.9967,0.5869
12.295,raw,11,-5.3874,-6.2304,0.5776
12.295,raw,22,-5.2329,-6.4767,0.5653
12.295,raw,34,-5.0348,-6.7180,0.5561
12.295,raw,45,-4.8720,-6.9726,0.5411
12.295,raw,57,-4.6750,-7.2358,0.5265
12.295,raw,68,-4.4931,-7.4875,0.5106
12.295,raw,80,9.5040,-0.4130,0.5165
12.295,raw,91,9.3261,-0.1142,0.5441
12.295,raw,102,9.1917,0.1717,0.5642
12.295,raw,114,-6.0481,-6.5328,0.7077
12.295,raw,125,-5.9084,-6.8238,0.6935
12.295,raw,137,-5.7197,-7.1114,0.6822
12.295,raw,148,-5.5452,-7.3833,0.6701
12.295,raw,160,-5.3556,-7.6946,0.6541
12.295,raw,171,-5.1479,-7.9447,0.6438
12.295,raw,183,-4.9464,-8.2710,0.6246
12.295,raw,194,-4.4027,-7.9669,0.6873
12.295,raw,205,-4.1282,-8.0952,0.6898
12.295,raw,217,-4.2637,-9.1191,0.5766
12.295,raw,228,-4.0307,-9.4112,0.5574
12.295,raw,240,-3.7557,-9.7117,0.5380
12.295,raw,251,-3.4996,-10.0062,0.5170
12.295,raw,263,9.7192,-0.7288,0.7062
12.295,raw,274,9.5159,-0.4139,0.7332
12.295,raw,286,9.2896,-0.0867,0.7619
12.295,raw,297,9.2244,0.1966,0.7705
12.295,raw,308,9.6603,0.4839,0.7198
12.295,raw,320,-6.7249,-7.2127,0.8414
12.295,raw,331,-6.5000,-7.4525,0.8390
12.295,raw,343,-6.3109,-7.7859,0.8268
12.295,raw,354,-6.1575,-8.1310,0.8107
12.295,raw,366,-5.9226,-8.4356,0.8011
12.295,raw,377,-5.7496,-8.7900,0.7833
12.295,raw,388,-5.5258,-9.0866,0.7715
12.295,raw,400,-4.4108,-7.9261,0.9168
12.295,raw,411,-4.1305,-8.0415,0.9201
12.295,raw,423,-4.7686,-10.0728,0.7259
12.295,raw,434,-4.4764,-10.3161,0.7171
12.295,raw,446,-4.1944,-10.6890,0.6959
12.295,raw,457,-3.9277,-11.0498,0.6739
12.295,raw,469,-3.6564,-11.5562,0.6382
12.295,raw,480,-3.3872,-12.0343,0.6037
12.295,raw,491,-3.0963,-12.5244,0.5675
12.295,raw,503,-2.8008,-13.2787,0.5064
12.295,raw,514,9.6067,-0.5819,0.9407
12.295,raw,526,9.3964,-0.2478,0.9626
12.295,raw,537,9.2082,0.0443,0.9813
12.295,raw,549,9.4335,0.3498,0.9609
12.295,raw,560,9.9478,0.6540,0.9128
12.295,raw,572,-7.6931,-7.4882,1.0250
12.295,raw,583,-7.5110,-7.8105,1.0181
12.295,raw,594,-7.3653,-8.1826,1.0063
12.295,raw,606,-7.1169,-8.5030,1.0010
12.295,raw,617,-6.8930,-8.8096,0.9944
12.295,raw,629,-6.6963,-9.2204,0.9802
12.295,raw,640,-6.4808,-9.5689,0.9693
12.295,raw,652,-6.2253,-9.9392,0.9578
12.295,raw,663,-5.9479,-10.2270,0.9510
12.295,raw,674,-4.2366,-7.9513,1.1461
12.295,raw,686,-4.0683,-8.3396,1.1279
12.295,raw,697,-5.1329,-11.3113,0.9115
12.295,raw,709,-4.8506,-11.7778,0.8902
12.295,raw,720,-4.5723,-12.2082,0.8700
12.295,raw,732,-4.2567,-12.7082,0.8453
12.295,raw,743,-3.9848,-13.2937,0.8130
12.295,raw,755,-3.7042,-14.1156,0.7643
12.295,raw,766,-3.3826,-14.7891,0.7251
12.295,raw,777,-3.0443,-15.5579,0.6786
12.295,raw,789,-2.6809,-16.7075,0.6056
12.295,raw,800,-2.2630,-17.6280,0.5476
12.295,raw,812,9.6337,-0.6114,1.1574
12.295,raw,823,9.4515,-0.3037,1.1718
12.295,raw,835,9.2410,0.0177,1.1874
12.295,raw,846,9.3630,0.2979,1.1794
12.295,raw,858,9.8675,0.6239,1.1443
12.295,raw,869,-10.1602,-4.8438,1.2660
12.295,raw,880,-10.0497,-5.2051,1.2630
12.295,raw,892,-9.9308,-5.6061,1.2589
12.295,raw,903,-9.7621,-5.9437,1.2576
12.295,raw,915,-9.5570,-6.3009,1.2567
12.295,raw,926,-9.4587,-6.6944,1.2502
12.295,raw,938,-9.2502,-7.0595,1.2479
12.295,raw,949,-9.0803,-7.4160,1.2439
12.295,raw,960,-8.8739,-7.7486,1.2413
12.295,raw,972,-8.6889,-8.1554,1.2351
12.295,raw,983,-8.5194,-8.5405,1.2285
12.295,raw,995,-8.2891,-8.9282,1.2231
12.295,raw,1006,-8.0790,-9.2962,1.2171
12.295,raw,1018,-7.7842,-9.6334,1.2141
12.295,raw,1029,-7.5712,-10.0244,1.2061
12.295,raw,1041,-7.3269,-10.4567,1.1969
12.295,raw,1052,-7.1004,-10.8718,1.1872
12.295,raw,1063,-6.8263,-11.2370,1.1800
12.295,raw,1075,-4.3822,-7.9313,1.3663
12.295,raw,1086,-4.0945,-8.0320,1.3686
12.295,raw,1098,-5.9715,-12.6008,1.1446
12.295,raw,1109,-5.6567,-13.0097,1.1338
12.295,raw,1121,-5.2990,-13.4669,1.1212
12.295,raw,1132,-5.0580,-14.1678,1.0955
12.295,raw,1144,-4.7729,-14.9960,1.0643
12.295,raw,1155,-4.4689,-15.7591,1.0354
12.295,raw,1166,-4.2250,-16.9056,0.9882
12.295,raw,1178,-4.8749,-22.4747,0.7350
12.295,raw,1189,-4.3589,-23.6820,0.6862
12.295,raw,1201,-3.6603,-24.6500,0.6484
12.295,raw,1212,-2.9115,-25.0967,0.6332
12.295,raw,1224,-2.0708,-25.5986,0.6147
12.295,raw,1235,-1.2700,-25.9835,0.6001
12.295,raw,1246,-0.4467,-26.3244,0.5863
12.295,raw,1258,0.4746,-26.7800,0.5662
12.295,raw,1269,1.3470,-27.2005,0.5462
12.295,raw,1281,2.3338,-27.6942,0.5214
12.295,raw,1292,9.7504,-0.8144,1.3699
12.295,raw,1304,9.5365,-0.4687,1.3812
12.295,raw,1315,9.3457,-0.1669,1.3909
12.295,raw,1327,9.1417,0.1474,1.4007
12.295,raw,1338,9.5920,0.4297,1.3802
12.295,raw,1349,10.0808,0.7423,1.3576
12.295,raw,1361,25.6330,11.4975,0.5428
12.295,raw,1372,-17.6938,20.3559,0.5724
12.295,raw,1384,-17.2311,18.5388,0.6472
12.295,raw,1395,-16.8148,17.0184,0.7096
12.295,raw,1407,-16.4320,15.5565,0.7679
12.295,raw,1418,-16.1109,14.3425,0.8153
12.295,raw,1430,-15.7410,13.0973,0.8643
12.295,raw,1441,-15.4644,12.0826,0.9024
12.295,raw,1452,-15.0032,11.0034,0.9481
12.295,raw,1464,-11.0733,7.7029,1.1803
12.295,raw,1475,-14.4152,9.2079,1.0150
12.295,raw,1487,-14.2002,8.4086,1.0417
12.295,raw,1498,-13.8807,7.6522,1.0707
12.295,raw,1510,-13.9002,0.2942,1.4851
12.295,raw,1521,-13.7154,-0.1509,1.4890
12.295,raw,1532,-13.5450,-0.5862,1.4923
12.295,raw,1544,-8.3009,-0.5429,1.6077
12.295,raw,1555,-8.0827,-0.7918,1.6118
12.295,raw,1567,-13.0143,-1.9174,1.5005
12.295,raw,1578,-12.8523,-2.3225,1.5024
12.295,raw,1590,-12.6635,-2.7557,1.5044
12.295,raw,1601,-12.5225,-3.1562,1.5053
12.295,raw,1613,-12.3378,-3.5812,1.5066
12.295,raw,1624,-12.1842,-3.9729,1.5071
12.295,raw,1635,-11.8617,-4.2995,1.5114
12.295,raw,1647,-11.7348,-4.7352,1.5104
12.295,raw,1658,-11.5974,-5.1285,1.5097
12.295,raw,1670,-11.4735,-5.5735,1.5080
12.295,raw,1681,-11.3336,-5.9733,1.5067
12.295,raw,1693,-11.1006,-6.3681,1.5069
12.295,raw,1704,-10.9670,-6.7799,1.5047
12.295,raw,1716,-10.7908,-7.2178,1.5027
12.295,raw,1727,-10.6166,-7.6175,1.5008
12.295,raw,1738,-10.3666,-7.9660,1.5006
12.295,raw,1750,-10.1754,-8.4152,1.4977
12.295,raw,1761,-9.9347,-8.7805,1.4965
12.295,raw,1773,-9.7293,-9.2393,1.4930
12.295,raw,1784,-9.5156,-9.6483,1.4901
12.295,raw,1796,-9.2350,-10.0583,1.4878
12.295,raw,1807,-9.0485,-10.5258,1.4829
12.295,raw,1818,-8.7834,-10.9197,1.4800
12.295,raw,1830,-8.4854,-11.3545,1.4765
12.295,raw,1841,-8.2988,-11.8925,1.4693
12.295,raw,1853,-7.9847,-12.3549,1.4648
12.295,raw,1864,-7.6838,-12.7823,1.4604
12.295,raw,1876,-4.4995,-8.2489,1.5823
12.295,raw,1887,-4.2401,-8.4255,1.5817
12.295,raw,1899,-6.8467,-14.6014,1.4341
12.295,raw,1910,-6.5079,-15.1294,1.4266
12.295,raw,1921,-8.1466,-20.5665,1.3021
12.295,raw,1933,-7.7416,-21.7191,1.2816
12.295,raw,1944,-7.4375,-23.1584,1.2538
12.295,raw,1956,-6.9762,-24.6132,1.2262
12.295,raw,1967,-6.4905,-26.0088,1.1994
12.295,raw,1979,-5.7323,-26.9177,1.1838
12.295,raw,1990,-4.9182,-27.3600,1.1779
12.295,raw,2002,-4.0140,-27.8718,1.1702
12.295,raw,2013,-3.1599,-28.3170,1.1631
12.295,raw,2024,-2.2925,-28.8516,1.1534
12.295,raw,2036,-1.3195,-29.5407,1.1398
12.295,raw,2047,-0.3887,-30.1523,1.1271
12.295,raw,2059,0.6682,-30.7241,1.1147
12.295,raw,2070,1.6649,-31.0682,1.1066
12.295,raw,2082,2.7841,-31.4957,1.0957
12.295,raw,2093,3.8641,-32.1018,1.0802
12.295,raw,2104,4.9997,-32.7775,1.0623
12.295,raw,2116,6.3652,-33.8919,1.0333
12.295,raw,2127,9.6057,-0.5818,1.5952
12.295,raw,2139,9.4005,-0.2480,1.6003
12.295,raw,2150,9.2143,0.0441,1.6047
12.295,raw,2162,9.4452,0.3498,1.5997
12.295,raw,2173,9.9401,0.6537,1.5887
12.295,raw,2185,-23.3794,26.2072,1.0249
12.295,raw,2196,-22.9025,24.1312,1.0654
12.295,raw,2207,-21.9498,21.7576,1.1172
12.295,raw,2219,-20.8796,19.3661,1.1704
12.295,raw,2230,-20.2969,17.6982,1.2042
12.295,raw,2242,-19.3901,15.8053,1.2461
12.295,raw,2253,-18.9282,14.4825,1.2718
12.295,raw,2265,-10.9855,8.0693,1.4967
12.295,raw,2276,-11.1617,7.6664,1.4984
12.295,raw,2288,-17.5309,10.8701,1.3415
12.295,raw,2299,-17.4950,10.1019,1.3506
12.295,raw,2310,-17.1961,9.2288,1.3654
12.295,raw,2322,-16.8333,8.3117,1.3815
12.295,raw,2333,-16.5394,7.5347,1.3944
12.295,raw,2345,-16.2164,6.7306,1.4076
12.295,raw,2356,-16.2758,6.1559,1.4108
12.295,raw,2368,-15.9611,5.4206,1.4225
12.295,raw,2379,-15.7159,4.7914,1.4316
12.295,raw,2390,-15.4457,4.1823,1.4408
12.295,raw,2402,-15.2243,3.5630,1.4485
12.295,raw,2413,-15.0028,3.0133,1.4556
12.295,raw,2425,-14.7456,2.4340,1.4632
12.295,raw,2436,-14.5625,1.9292,1.4686
12.295,raw,2448,-14.3363,1.3935,1.4746
12.295,raw,2459,-14.1630,0.9199,1.4790
12.295,raw,2471,-13.9459,0.4169,1.4841
12.295,raw,2482,-31.5745,-0.3906,1.8433
12.295,raw,2493,-17.0543,-0.6157,1.8236
12.295,raw,2505,-30.3425,-2.4004,1.8418
12.295,raw,2516,-8.4936,-0.7427,1.8121
12.295,raw,2528,-8.3721,-1.0354,1.8120
12.295,raw,2539,-28.7061,-5.1535,1.8401
12.295,raw,2551,-17.2642,-3.6307,1.8245
12.295,raw,2562,-16.3303,-3.9798,1.8234
12.295,raw,2574,-16.1328,-4.5417,1.8233
12.295,raw,2585,-15.1383,-4.7865,1.8221
12.295,raw,2596,-25.7328,-9.2055,1.8376
12.295,raw,2608,-24.7182,-9.8286,1.8367
12.295,raw,2619,-23.8595,-10.3845,1.8359
12.295,raw,2631,-22.9576,-10.9630,1.8351
12.295,raw,2642,-22.1421,-11.4608,1.8344
12.295,raw,2654,-23.7135,-13.3621,1.8375
12.295,raw,2665,-23.2775,-14.1220,1.8375
12.295,raw,2676,-22.8286,-14.8753,1.8376
12.295,raw,2688,-22.3605,-15.7156,1.8377
12.295,raw,2699,-11.2915,-8.4682,1.8198
12.295,raw,2711,-21.4453,-17.3396,1.8380
12.295,raw,2722,-20.9727,-18.1041,1.8382
12.295,raw,2734,-20.4921,-18.9845,1.8385
12.295,raw,2745,-19.9962,-19.7577,1.8388
12.295,raw,2757,-19.5261,-20.6961,1.8392
12.295,raw,2768,-19.0557,-21.5444,1.8396
12.295,raw,2779,-18.5652,-22.4005,1.8401
12.295,raw,2791,-18.0139,-23.3540,1.8406
12.295,raw,2802,-17.5054,-24.2664,1.8412
12.295,raw,2814,-16.9203,-25.2735,1.8419
12.295,raw,2825,-16.3713,-26.2340,1.8425
12.295,raw,2837,-15.7544,-27.3256,1.8434
12.295,raw,2848,-15.1520,-28.3384,1.8442
12.295,raw,2860,-14.4838,-29.5190,1.8452
12.295,raw,2871,-13.8529,-30.6713,1.8462
12.295,raw,2882,-13.1734,-31.8357,1.8473
12.295,raw,2894,9.6315,-0.6112,1.8126
12.295,raw,2905,9.4417,-0.3030,1.8123
12.295,raw,2917,9.2493,0.0175,1.8120
12.295,raw,2928,9.3722,0.2979,1.8122
12.295,raw,2940,9.8852,0.6245,1.8129
12.295,raw,2951,-34.5384,5.0893,1.8477
12.295,raw,2962,-33.9720,3.9104,1.8468
12.295,raw,2974,-33.3691,2.6748,1.8458
12.295,raw,2985,-32.7360,1.5809,1.8449
12.295,raw,2997,-32.0889,0.4363,1.8440
12.295,raw,3008,-31.7979,-3.2769,2.6021
12.295,raw,3020,-15.8516,-3.6086,2.2136
12.295,raw,3031,-16.1554,-6.4175,2.2423
12.295,raw,3043,-25.9725,-14.2480,2.5460
12.295,raw,3054,-19.9441,-24.1985,2.5891
12.295,raw,3065,9.6611,-0.6952,2.0316
12.295,raw,3077,9.4589,-0.3568,2.0258
12.295,raw,3088,9.2737,-0.0603,2.0208
12.295,raw,3100,9.2992,0.2468,2.0213
12.295,raw,3111,9.7600,0.5395,2.0327
12.295,raw,3123,-31.7805,-3.1814,3.3599
12.295,raw,3134,-15.6696,-2.2208,2.5833
12.295,raw,3146,-25.9638,-14.2432,3.2516
12.295,raw,3157,-19.9379,-24.1911,3.3355
12.295,raw,3168,-14.8167,-4.9725,2.9539
12.295,raw,3180,-25.9033,-14.4077,3.9610
12.295,raw,3191,-19.6003,-0.1212,3.7041
12.295,raw,3203,-19.3789,-0.7986,3.6855
12.295,raw,3214,-19.1357,-1.6311,3.6687
12.295,raw,3226,-17.5574,-5.8137,3.6064
12.295,raw,3237,-16.6164,0.3366,3.8216
12.295,raw,3248,-16.4522,-0.1956,3.8030
12.295,raw,3260,-16.2847,-0.7662,3.7864
12.295,raw,3271,-16.1299,-1.2813,3.7730
12.295,raw,3283,-15.9518,-1.8344,3.7595
12.295,raw,3294,-15.5970,-2.3035,3.7259
12.295,raw,3306,-15.4210,-2.8374,3.7167
12.295,raw,3317,-15.2792,-3.3271,3.7126
12.295,raw,3329,-15.1153,-3.8569,3.7090
12.295,raw,3340,-14.9615,-4.3402,3.7073
12.295,raw,3351,-14.8137,-4.8250,3.7083
12.295,raw,3363,-14.6694,-5.4607,3.7179
12.295,raw,3374,-14.5265,-5.9533,3.7240
12.295,raw,3386,-14.3706,-6.4955,3.7331
12.295,raw,3397,-14.2180,-6.9935,3.7425
12.295,raw,3409,-14.0416,-7.5385,3.7540
12.295,raw,3420,-13.8912,-8.0522,3.7686
13.394,raw,0,-5.5677,-6.0964,0.5719
13.394,raw,12,-5.3739,-6.3345,0.5652
13.394,raw,24,-5.1827,-6.5817,0.5558
13.394,raw,36,-5.0062,-6.8566,0.5406
13.394,raw,48,-4.8003,-7.1033,0.5296
13.394,raw,61,-4.5743,-7.3779,0.5153
13.394,raw,73,9.5818,-0.4073,0.5095
13.394,raw,85,9.3491,-0.0787,0.5449
13.394,raw,97,9.2723,0.2312,0.5569
13.394,raw,110,-6.0595,-6.7068,0.6897
13.394,raw,122,-5.8571,-6.9768,0.6818
13.394,raw,134,-5.6528,-7.2526,0.6722
13.394,raw,146,-5.4449,-7.5336,0.6611
13.394,raw,158,-5.2599,-7.8602,0.6428
13.394,raw,171,-5.0220,-8.1789,0.6272
13.394,raw,183,-4.5145,-8.0031,0.6754
13.394,raw,195,-4.1489,-8.0290,0.6938
13.394,raw,207,-4.3035,-9.0717,0.5780
13.394,raw,220,-4.0142,-9.3843,0.5597
13.394,raw,232,-3.7369,-9.6765,0.5413
13.394,raw,244,-3.4531,-9.9838,0.5201
13.394,raw,256,9.7887,-0.7509,0.7010
13.394,raw,268,9.5553,-0.4052,0.7319
13.394,raw,281,9.3334,-0.0522,0.7602
13.394,raw,293,9.2889,0.2566,0.7663
13.394,raw,305,9.7735,0.5760,0.7096
13.394,raw,317,-6.7143,-7.3757,0.8292
13.394,raw,330,-6.4808,-7.7053,0.8207
13.394,raw,342,-6.2821,-8.0410,0.8085
13.394,raw,354,-6.0464,-8.3430,0.7997
13.394,raw,366,-5.8479,-8.7112,0.7827
13.394,raw,378,-5.5846,-9.0027,0.7737
13.394,raw,391,-4.5205,-8.0132,0.9034
13.394,raw,403,-4.1415,-8.0154,0.9205
13.394,raw,415,-4.7448,-9.9541,0.7355
13.394,raw,427,-4.4650,-10.2954,0.7182
13.394,raw,440,-4.1476,-10.6703,0.6981
13.394,raw,452,-3.8529,-11.0543,0.6750
13.394,raw,464,-3.5668,-11.5199,0.6432
13.394,raw,476,-3.2629,-12.0107,0.6083
13.394,raw,488,-2.9715,-12.6547,0.5580
13.394,raw,501,-2.6050,-13.3210,0.5060
13.394,raw,513,9.6297,-0.5181,0.9417
13.394,raw,525,9.4159,-0.1857,0.9637
13.394,raw,537,9.1881,0.1310,0.9860
13.394,raw,550,9.6072,0.4657,0.9473
13.394,raw,562,10.1605,0.8110,0.8950
13.394,raw,574,-7.7451,-7.8095,1.0055
13.394,raw,586,-7.5109,-8.1405,1.0003
13.394,raw,598,-7.2945,-8.5004,0.9918
13.394,raw,611,-7.0109,-8.8456,0.9862
13.394,raw,623,-6.7620,-9.1912,0.9779
13.394,raw,635,-6.4859,-9.5133,0.9711
13.394,raw,647,-6.2331,-9.8845,0.9596
13.394,raw,660,-5.9303,-10.2647,0.9484
13.394,raw,672,-4.1728,-7.9592,1.1468
13.394,raw,684,-5.3749,-11.0500,0.9194
13.394,raw,696,-5.0786,-11.4567,0.9031
13.394,raw,708,-4.7418,-11.8106,0.8902
13.394,raw,721,-4.3966,-12.2886,0.8685
13.394,raw,733,-4.0890,-12.8289,0.8406
13.394,raw,745,-3.8106,-13.5633,0.7982
13.394,raw,757,-3.4756,-14.2519,0.7588
13.394,raw,770,-3.0869,-15.0884,0.7091
13.394,raw,782,-2.7201,-16.0778,0.6474
13.394,raw,794,-2.2764,-16.9780,0.5914
13.394,raw,806,-1.8160,-18.2160,0.5111
13.394,raw,818,9.6107,-0.4897,1.1617
13.394,raw,831,9.3854,-0.1321,1.1789
13.394,raw,843,9.1599,0.1821,1.1952
13.394,raw,855,9.6194,0.4924,1.1635
13.394,raw,867,-10.5471,-4.9034,1.2478
13.394,raw,880,-10.3468,-5.3101,1.2477
13.394,raw,892,-10.2023,-5.7094,1.2447
13.394,raw,904,-9.9822,-6.0679,1.2450
13.394,raw,916,-9.8694,-6.4979,1.2388
13.394,raw,928,-9.6544,-6.8669,1.2373
13.394,raw,941,-9.4311,-7.2781,1.2343
13.394,raw,953,-9.2032,-7.6460,1.2319
13.394,raw,965,-8.9661,-8.0112,1.2292
13.394,raw,977,-8.7369,-8.3903,1.2252
13.394,raw,990,-8.4996,-8.8230,1.2190
13.394,raw,1002,-8.2594,-9.2134,1.2136
13.394,raw,1014,-8.0005,-9.5953,1.2082
13.394,raw,1026,-7.7525,-10.0048,1.2010
13.394,raw,1038,-7.4931,-10.4185,1.1931
13.394,raw,1051,-7.1486,-10.7980,1.1881
13.394,raw,1063,-6.8835,-11.2474,1.1775
13.394,raw,1075,-4.4344,-7.9759,1.3627
13.394,raw,1087,-4.0759,-8.0086,1.3693
13.394,raw,1100,-5.9465,-12.6352,1.1431
13.394,raw,1112,-5.5898,-13.0569,1.1325
13.394,raw,1124,-5.2151,-13.4779,1.1216
13.394,raw,1136,-4.9321,-14.1987,1.0957
13.394,raw,1148,-4.6251,-14.9746,1.0669
13.394,raw,1161,-4.2630,-15.8933,1.0318
13.394,raw,1173,-3.9753,-17.1410,0.9803
13.394,raw,1185,-4.4969,-22.5465,0.7352
13.394,raw,1197,-3.8979,-23.7839,0.6852
13.394,raw,1210,-3.0897,-24.6111,0.6538
13.394,raw,1222,-2.2630,-25.0541,0.6383
13.394,raw,1234,-1.4076,-25.4374,0.6243
13.394,raw,1246,-0.5277,-25.7602,0.6118
13.394,raw,1259,0.4483,-26.1898,0.5930
13.394,raw,1271,1.3788,-26.6121,0.5729
13.394,raw,1283,2.3414,-27.0428,0.5510
13.394,raw,1295,3.3397,-27.4846,0.5270
13.394,raw,1307,4.3767,-27.9325,0.5010
13.394,raw,1320,9.5978,-0.4619,1.3797
13.394,raw,1332,9.3658,-0.1311,1.3913
13.394,raw,1344,9.1745,0.1818,1.4005
13.394,raw,1356,9.6387,0.4928,1.3793
13.394,raw,1369,22.2341,9.3397,0.7248
13.394,raw,1381,25.5130,11.7214,0.5448
13.394,raw,1393,-19.0295,19.8232,0.5473
13.394,raw,1405,-18.4980,18.0251,0.6217
13.394,raw,1417,-17.9924,16.3978,0.6885
13.394,raw,1430,-17.4217,14.7615,0.7563
13.394,raw,1442,-16.7280,13.2478,0.8236
13.394,raw,1454,-16.3779,12.0984,0.8673
13.394,raw,1466,-11.0023,7.7541,1.1808
13.394,raw,1479,-15.5199,9.8689,0.9553
13.394,raw,1491,-15.2368,8.9808,0.9867
13.394,raw,1503,-14.8305,8.0825,1.0222
13.394,raw,1515,-15.1767,0.2330,1.4563
13.394,raw,1527,-14.9625,-0.2959,1.4607
13.394,raw,1540,-14.6822,-0.8500,1.4662
13.394,raw,1552,-8.1641,-0.6384,1.6098
13.394,raw,1564,-8.0657,-0.9242,1.6112
13.394,raw,1576,-13.9933,-2.3121,1.4771
13.394,raw,1589,-13.7376,-2.8152,1.4804
13.394,raw,1601,-13.5210,-3.2749,1.4827
13.394,raw,1613,-13.3086,-3.7292,1.4845
13.394,raw,1625,-13.1047,-4.1808,1.4858
13.394,raw,1637,-12.5345,-4.4922,1.4954
13.394,raw,1650,-12.3263,-4.9640,1.4959
13.394,raw,1662,-12.1010,-5.3836,1.4967
13.394,raw,1674,-11.9117,-5.8188,1.4964
13.394,raw,1686,-11.7099,-6.2492,1.4959
13.394,raw,1699,-11.3835,-6.6541,1.4978
13.394,raw,1711,-11.2094,-7.1035,1.4958
13.394,raw,1723,-10.9878,-7.5281,1.4947
13.394,raw,1735,-10.6870,-7.8989,1.4953
13.394,raw,1747,-10.4809,-8.3434,1.4930
13.394,raw,1760,-10.3321,-8.9011,1.4877
13.394,raw,1772,-10.0072,-9.2654,1.4877
13.394,raw,1784,-9.8343,-9.7807,1.4826
13.394,raw,1796,-9.5442,-10.1960,1.4805
13.394,raw,1809,-9.1755,-10.5960,1.4794
13.394,raw,1821,-9.0016,-11.1749,1.4722
13.394,raw,1833,-8.6558,-11.5664,1.4701
13.394,raw,1845,-8.4752,-12.2035,1.4611
13.394,raw,1857,-8.1115,-12.6143,1.4582
13.394,raw,1870,-7.7059,-13.0617,1.4546
13.394,raw,1882,-4.4187,-8.2874,1.5822
13.394,raw,1894,-7.1192,-14.2795,1.4374
13.394,raw,1906,-6.7377,-14.7988,1.4309
13.394,raw,1919,-6.2790,-15.3161,1.4246
13.394,raw,1931,-7.8443,-20.9919,1.2955
13.394,raw,1943,-7.4967,-22.3935,1.2691
13.394,raw,1955,-7.0347,-23.7071,1.2448
13.394,raw,1967,-6.5109,-25.0878,1.2187
13.394,raw,1980,-5.8202,-26.4643,1.1930
13.394,raw,1992,-4.9417,-26.9131,1.1874
13.394,raw,2004,-4.0440,-27.3615,1.1811
13.394,raw,2016,-3.1260,-27.8134,1.1741
13.394,raw,2029,-2.1151,-28.4156,1.1632
13.394,raw,2041,-1.1493,-28.9966,1.1519
13.394,raw,2053,-0.1476,-29.6085,1.1392
13.394,raw,2065,0.8907,-29.9524,1.1317
13.394,raw,2077,1.9515,-30.2485,1.1243
13.394,raw,2090,3.1554,-30.8792,1.1086
13.394,raw,2102,4.3083,-31.4011,1.0945
13.394,raw,2114,5.5223,-32.0186,1.0772
13.394,raw,2126,6.9005,-33.1927,1.0464
13.394,raw,2139,9.6642,-0.6019,1.5945
13.394,raw,2151,9.4445,-0.2656,1.5999
13.394,raw,2163,9.2527,0.0532,1.6045
13.394,raw,2175,9.4212,0.3592,1.6009
13.394,raw,2187,9.9493,0.6906,1.5891
13.394,raw,2200,26.4585,12.2408,1.1677
13.394,raw,2212,-23.8357,22.2518,1.0789
13.394,raw,2224,-23.3500,20.3675,1.1143
13.394,raw,2236,-22.7457,18.5290,1.1503
13.394,raw,2249,-22.8756,17.2633,1.1648
13.394,raw,2261,-22.1425,15.5695,1.1995
13.394,raw,2273,-11.2321,7.6212,1.4971
13.394,raw,2285,-20.2721,12.3166,1.2727
13.394,raw,2297,-20.1866,11.3365,1.2849
13.394,raw,2310,-19.3401,9.9535,1.3154
13.394,raw,2322,-18.7399,8.8570,1.3376
13.394,raw,2334,-18.2706,7.8875,1.3555
