plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
741,87.805,/received_global_plan,wamv/wamv/base_link,8,12.4815,1.2262,-0.26162,7.5902,-1.4719,-0.35731
741,87.805,/received_global_plan,wamv/wamv/base_link,9,13.1662,1.0428,-0.26214,8.2544,-1.7199,-0.35783
741,87.805,/received_global_plan,wamv/wamv/base_link,10,13.8503,0.8592,-0.26230,8.9180,-1.9680,-0.35799
741,87.805,/received_global_plan,wamv/wamv/base_link,11,14.5342,0.6756,-0.26235,9.5813,-2.2161,-0.35803
741,87.805,/received_global_plan,wamv/wamv/base_link,12,15.2180,0.4919,-0.25712,10.2446,-2.4643,-0.35281
741,87.805,/received_global_plan,wamv/wamv/base_link,13,15.9027,0.3118,-0.22079,10.9091,-2.7090,-0.31648
741,87.805,/received_global_plan,wamv/wamv/base_link,14,16.5927,0.1569,-0.14247,11.5813,-2.9291,-0.23816
741,87.805,/received_global_plan,wamv/wamv/base_link,15,17.2915,0.0566,-0.09019,12.2675,-3.0957,-0.18588
741,87.805,/received_global_plan,wamv/wamv/base_link,16,17.9949,-0.0070,-0.00048,12.9618,-3.2263,-0.09617
742,87.905,/received_global_plan,wamv/wamv/base_link,0,4.8724,1.9381,0.06124,0.0890,-0.0406,-0.03327
742,87.905,/received_global_plan,wamv/wamv/base_link,1,6.0890,2.0127,0.01846,1.3073,-0.0812,-0.07606
742,87.905,/received_global_plan,wamv/wamv/base_link,2,7.3078,2.0352,-0.02054,2.5230,-0.1738,-0.11506
742,87.905,/received_global_plan,wamv/wamv/base_link,3,8.5259,2.0101,-0.09153,3.7335,-0.3137,-0.18604
742,87.905,/received_global_plan,wamv/wamv/base_link,4,9.5845,1.9130,-0.18202,4.7783,-0.5104,-0.27654
742,87.905,/received_global_plan,wamv/wamv/base_link,5,10.3833,1.7659,-0.23547,5.5598,-0.7322,-0.32999
742,87.905,/received_global_plan,wamv/wamv/base_link,6,11.1017,1.5935,-0.25362,6.2589,-0.9716,-0.34814
742,87.905,/received_global_plan,wamv/wamv/base_link,7,11.7960,1.4135,-0.25928,6.9332,-1.2164,-0.35380
742,87.905,/received_global_plan,wamv/wamv/base_link,8,12.4831,1.2312,-0.26100,7.6001,-1.4627,-0.35552
742,87.905,/received_global_plan,wamv/wamv/base_link,9,13.1680,1.0482,-0.26152,8.2648,-1.7095,-0.35603
742,87.905,/received_global_plan,wamv/wamv/base_link,10,13.8522,0.8651,-0.26167,8.9288,-1.9564,-0.35619
742,87.905,/received_global_plan,wamv/wamv/base_link,11,14.5363,0.6818,-0.26172,9.5927,-2.2034,-0.35624
742,87.905,/received_global_plan,wamv/wamv/base_link,12,15.2203,0.4986,-0.25649,10.2564,-2.4504,-0.35101
742,87.905,/received_global_plan,wamv/wamv/base_link,13,15.9052,0.3189,-0.22017,10.9214,-2.6939,-0.31469
742,87.905,/received_global_plan,wamv/wamv/base_link,14,16.5953,0.1644,-0.14185,11.5940,-2.9128,-0.23637
742,87.905,/received_global_plan,wamv/wamv/base_link,15,17.2943,0.0646,-0.08957,12.2805,-3.0782,-0.18409
742,87.905,/received_global_plan,wamv/wamv/base_link,16,17.9978,0.0014,0.00014,12.9750,-3.2075,-0.09438
743,88.005,/received_global_plan,wamv/wamv/base_link,0,4.8736,1.9377,0.06178,0.0900,-0.0395,-0.03132
743,88.005,/received_global_plan,wamv/wamv/base_link,1,6.0901,2.0129,0.01900,1.3085,-0.0777,-0.07411
743,88.005,/received_global_plan,wamv/wamv/base_link,2,7.3090,2.0361,-0.02001,2.5243,-0.1680,-0.11311
743,88.005,/received_global_plan,wamv/wamv/base_link,3,8.5271,2.0117,-0.09099,3.7351,-0.3055,-0.18409
743,88.005,/received_global_plan,wamv/wamv/base_link,4,9.5858,1.9150,-0.18148,4.7804,-0.5001,-0.27459
743,88.005,/received_global_plan,wamv/wamv/base_link,5,10.3846,1.7684,-0.23493,5.5623,-0.7204,-0.32804
743,88.005,/received_global_plan,wamv/wamv/base_link,6,11.1032,1.5964,-0.25308,6.2618,-0.9585,-0.34619
743,88.005,/received_global_plan,wamv/wamv/base_link,7,11.7976,1.4168,-0.25874,6.9366,-1.2019,-0.35185
743,88.005,/received_global_plan,wamv/wamv/base_link,8,12.4848,1.2349,-0.26046,7.6040,-1.4469,-0.35356
743,88.005,/received_global_plan,wamv/wamv/base_link,9,13.1698,1.0523,-0.26097,8.2692,-1.6924,-0.35408
743,88.005,/received_global_plan,wamv/wamv/base_link,10,13.8541,0.8695,-0.26113,8.9337,-1.9381,-0.35424
743,88.005,/received_global_plan,wamv/wamv/base_link,11,14.5383,0.6866,-0.26118,9.5980,-2.1838,-0.35429
743,88.005,/received_global_plan,wamv/wamv/base_link,12,15.2224,0.5037,-0.25595,10.2623,-2.4295,-0.34906
743,88.005,/received_global_plan,wamv/wamv/base_link,13,15.9074,0.3244,-0.21963,10.9277,-2.6717,-0.31274
743,88.005,/received_global_plan,wamv/wamv/base_link,14,16.5976,0.1703,-0.14131,11.6007,-2.8893,-0.23442
743,88.005,/received_global_plan,wamv/wamv/base_link,15,17.2967,0.0708,-0.08903,12.2876,-3.0533,-0.18214
743,88.005,/received_global_plan,wamv/wamv/base_link,16,18.0002,0.0080,0.00068,12.9824,-3.1813,-0.09243
744,88.105,/received_global_plan,wamv/wamv/base_link,0,4.8733,1.9376,0.06283,0.0908,-0.0397,-0.03251
744,88.105,/received_global_plan,wamv/wamv/base_link,1,6.0896,2.0141,0.02005,1.3092,-0.0793,-0.07530
744,88.105,/received_global_plan,wamv/wamv/base_link,2,7.3083,2.0385,-0.01896,2.5249,-0.1710,-0.11430
744,88.105,/received_global_plan,wamv/wamv/base_link,3,8.5264,2.0154,-0.08994,3.7355,-0.3100,-0.18529
744,88.105,/received_global_plan,wamv/wamv/base_link,4,9.5850,1.9199,-0.18044,4.7804,-0.5058,-0.27578
744,88.105,/received_global_plan,wamv/wamv/base_link,5,10.3840,1.7741,-0.23389,5.5620,-0.7270,-0.32923
744,88.105,/received_global_plan,wamv/wamv/base_link,6,11.1026,1.6028,-0.25204,6.2613,-0.9659,-0.34739
744,88.105,/received_global_plan,wamv/wamv/base_link,7,11.7972,1.4239,-0.25770,6.9358,-1.2102,-0.35305
744,88.105,/received_global_plan,wamv/wamv/base_link,8,12.4845,1.2427,-0.25942,7.6028,-1.4560,-0.35476
744,88.105,/received_global_plan,wamv/wamv/base_link,9,13.1696,1.0608,-0.25994,8.2677,-1.7022,-0.35528
744,88.105,/received_global_plan,wamv/wamv/base_link,10,13.8541,0.8787,-0.26009,8.9319,-1.9487,-0.35544
744,88.105,/received_global_plan,wamv/wamv/base_link,11,14.5384,0.6966,-0.26014,9.5959,-2.1951,-0.35548
744,88.105,/received_global_plan,wamv/wamv/base_link,12,15.2227,0.5144,-0.25491,10.2598,-2.4416,-0.35026
744,88.105,/received_global_plan,wamv/wamv/base_link,13,15.9078,0.3358,-0.21859,10.9249,-2.6846,-0.31393
744,88.105,/received_global_plan,wamv/wamv/base_link,14,16.5981,0.1825,-0.14027,11.5976,-2.9030,-0.23561
744,88.105,/received_global_plan,wamv/wamv/base_link,15,17.2972,0.0837,-0.08798,12.2843,-3.0679,-0.18333
744,88.105,/received_global_plan,wamv/wamv/base_link,16,18.0007,0.0216,0.00173,12.9789,-3.1967,-0.09362
745,88.205,/received_global_plan,wamv/wamv/base_link,0,4.8720,1.9380,0.06120,0.0957,-0.0424,-0.03233
745,88.205,/received_global_plan,wamv/wamv/base_link,1,6.0886,2.0126,0.01842,1.3141,-0.0818,-0.07512
745,88.205,/received_global_plan,wamv/wamv/base_link,2,7.3074,2.0350,-0.02059,2.5299,-0.1733,-0.11412
745,88.205,/received_global_plan,wamv/wamv/base_link,3,8.5256,2.0099,-0.09157,3.7405,-0.3121,-0.18510
745,88.205,/received_global_plan,wamv/wamv/base_link,4,9.5841,1.9127,-0.18206,4.7855,-0.5078,-0.27560
745,88.205,/received_global_plan,wamv/wamv/base_link,5,10.3829,1.7656,-0.23551,5.5672,-0.7288,-0.32905
745,88.205,/received_global_plan,wamv/wamv/base_link,6,11.1013,1.5932,-0.25366,6.2665,-0.9676,-0.34720
745,88.205,/received_global_plan,wamv/wamv/base_link,7,11.7955,1.4132,-0.25932,6.9410,-1.2117,-0.35286
745,88.205,/received_global_plan,wamv/wamv/base_link,8,12.4826,1.2309,-0.26104,7.6082,-1.4574,-0.35458
745,88.205,/received_global_plan,wamv/wamv/base_link,9,13.1675,1.0479,-0.26156,8.2731,-1.7035,-0.35509
745,88.205,/received_global_plan,wamv/wamv/base_link,10,13.8517,0.8647,-0.26171,8.9373,-1.9498,-0.35525
745,88.205,/received_global_plan,wamv/wamv/base_link,11,14.5357,0.6814,-0.26176,9.6014,-2.1962,-0.35530
745,88.205,/received_global_plan,wamv/wamv/base_link,12,15.2197,0.4981,-0.25653,10.2653,-2.4426,-0.35007
745,88.205,/received_global_plan,wamv/wamv/base_link,13,15.9045,0.3184,-0.22021,10.9305,-2.6854,-0.31375
745,88.205,/received_global_plan,wamv/wamv/base_link,14,16.5946,0.1639,-0.14189,11.6033,-2.9037,-0.23542
745,88.205,/received_global_plan,wamv/wamv/base_link,15,17.2936,0.0641,-0.08961,12.2900,-3.0684,-0.18314
745,88.205,/received_global_plan,wamv/wamv/base_link,16,17.9971,0.0008,0.00010,12.9846,-3.1971,-0.09344
746,88.305,/received_global_plan,wamv/wamv/base_link,0,4.8720,1.9392,0.06256,0.0942,-0.0391,-0.03501
746,88.305,/received_global_plan,wamv/wamv/base_link,1,6.0884,2.0154,0.01977,1.3124,-0.0817,-0.07780
746,88.305,/received_global_plan,wamv/wamv/base_link,2,7.3071,2.0394,-0.01924,2.5278,-0.1765,-0.11680
746,88.305,/received_global_plan,wamv/wamv/base_link,3,8.5252,2.0160,-0.09022,3.7380,-0.3185,-0.18779
746,88.305,/received_global_plan,wamv/wamv/base_link,4,9.5838,1.9202,-0.18072,4.7824,-0.5169,-0.27829
746,88.305,/received_global_plan,wamv/wamv/base_link,5,10.3827,1.7742,-0.23417,5.5635,-0.7401,-0.33174
746,88.305,/received_global_plan,wamv/wamv/base_link,6,11.1013,1.6027,-0.25233,6.2621,-0.9807,-0.34989
746,88.305,/received_global_plan,wamv/wamv/base_link,7,11.7958,1.4236,-0.25799,6.9360,-1.2266,-0.35555
746,88.305,/received_global_plan,wamv/wamv/base_link,8,12.4830,1.2422,-0.25970,7.6024,-1.4741,-0.35727
746,88.305,/received_global_plan,wamv/wamv/base_link,9,13.1681,1.0602,-0.26022,8.2666,-1.7220,-0.35779
746,88.305,/received_global_plan,wamv/wamv/base_link,10,13.8525,0.8779,-0.26038,8.9302,-1.9701,-0.35794
746,88.305,/received_global_plan,wamv/wamv/base_link,11,14.5368,0.6956,-0.26042,9.5935,-2.2183,-0.35799
746,88.305,/received_global_plan,wamv/wamv/base_link,12,15.2209,0.5132,-0.25520,10.2568,-2.4664,-0.35276
746,88.305,/received_global_plan,wamv/wamv/base_link,13,15.9060,0.3344,-0.21887,10.9213,-2.7111,-0.31644
746,88.305,/received_global_plan,wamv/wamv/base_link,14,16.5963,0.1809,-0.14055,11.5935,-2.9311,-0.23811
746,88.305,/received_global_plan,wamv/wamv/base_link,15,17.2953,0.0819,-0.08826,12.2797,-3.0977,-0.18583
746,88.305,/received_global_plan,wamv/wamv/base_link,16,17.9988,0.0197,0.00145,12.9740,-3.2282,-0.09612
747,88.405,/received_global_plan,wamv/wamv/base_link,0,4.8718,1.9380,0.06089,0.0976,-0.0417,-0.03199
747,88.405,/received_global_plan,wamv/wamv/base_link,1,6.0884,2.0122,0.01810,1.3160,-0.0807,-0.07477
747,88.405,/received_global_plan,wamv/wamv/base_link,2,7.3073,2.0343,-0.02090,2.5318,-0.1718,-0.11378
747,88.405,/received_global_plan,wamv/wamv/base_link,3,8.5254,2.0088,-0.09188,3.7425,-0.3102,-0.18476
747,88.405,/received_global_plan,wamv/wamv/base_link,4,9.5839,1.9112,-0.18237,4.7876,-0.5055,-0.27525
747,88.405,/received_global_plan,wamv/wamv/base_link,5,10.3826,1.7639,-0.23582,5.5694,-0.7263,-0.32870
747,88.405,/received_global_plan,wamv/wamv/base_link,6,11.1010,1.5912,-0.25398,6.2688,-0.9648,-0.34685
747,88.405,/received_global_plan,wamv/wamv/base_link,7,11.7952,1.4110,-0.25964,6.9434,-1.2087,-0.35251
747,88.405,/received_global_plan,wamv/wamv/base_link,8,12.4822,1.2284,-0.26135,7.6106,-1.4541,-0.35423
747,88.405,/received_global_plan,wamv/wamv/base_link,9,13.1671,1.0452,-0.26187,8.2756,-1.7001,-0.35475
747,88.405,/received_global_plan,wamv/wamv/base_link,10,13.8512,0.8618,-0.26203,8.9400,-1.9461,-0.35490
747,88.405,/received_global_plan,wamv/wamv/base_link,11,14.5352,0.6783,-0.26207,9.6041,-2.1923,-0.35495
747,88.405,/received_global_plan,wamv/wamv/base_link,12,15.2191,0.4948,-0.25684,10.2682,-2.4384,-0.34972
747,88.405,/received_global_plan,wamv/wamv/base_link,13,15.9039,0.3149,-0.22052,10.9335,-2.6810,-0.31340
747,88.405,/received_global_plan,wamv/wamv/base_link,14,16.5940,0.1602,-0.14220,11.6063,-2.8991,-0.23508
747,88.405,/received_global_plan,wamv/wamv/base_link,15,17.2930,0.0601,-0.08992,12.2931,-3.0636,-0.18280
747,88.405,/received_global_plan,wamv/wamv/base_link,16,17.9964,-0.0033,-0.00021,12.9878,-3.1920,-0.09309
748,88.506,/received_global_plan,wamv/wamv/base_link,0,4.8731,1.9381,0.06364,0.0984,-0.0388,-0.03290
748,88.506,/received_global_plan,wamv/wamv/base_link,1,6.0894,2.0155,0.02085,1.3167,-0.0789,-0.07569
748,88.506,/received_global_plan,wamv/wamv/base_link,2,7.3080,2.0409,-0.01816,2.5324,-0.1711,-0.11469
748,88.506,/received_global_plan,wamv/wamv/base_link,3,8.5261,2.0188,-0.08914,3.7429,-0.3105,-0.18567
748,88.506,/received_global_plan,wamv/wamv/base_link,4,9.5848,1.9241,-0.17964,4.7877,-0.5068,-0.27617
748,88.506,/received_global_plan,wamv/wamv/base_link,5,10.3839,1.7790,-0.23309,5.5693,-0.7283,-0.32962
748,88.506,/received_global_plan,wamv/wamv/base_link,6,11.1027,1.6083,-0.25124,6.2684,-0.9675,-0.34778
748,88.506,/received_global_plan,wamv/wamv/base_link,7,11.7973,1.4299,-0.25690,6.9428,-1.2119,-0.35344
748,88.506,/received_global_plan,wamv/wamv/base_link,8,12.4848,1.2493,-0.25862,7.6098,-1.4580,-0.35515
748,88.506,/received_global_plan,wamv/wamv/base_link,9,13.1701,1.0679,-0.25914,8.2745,-1.7045,-0.35567
748,88.506,/received_global_plan,wamv/wamv/base_link,10,13.8547,0.8864,-0.25929,8.9386,-1.9512,-0.35583
748,88.506,/received_global_plan,wamv/wamv/base_link,11,14.5391,0.7048,-0.25934,9.6025,-2.1980,-0.35587
748,88.506,/received_global_plan,wamv/wamv/base_link,12,15.2235,0.5232,-0.25411,10.2663,-2.4447,-0.35064
748,88.506,/received_global_plan,wamv/wamv/base_link,13,15.9087,0.3451,-0.21779,10.9314,-2.6880,-0.31432
748,88.506,/received_global_plan,wamv/wamv/base_link,14,16.5992,0.1923,-0.13947,11.6040,-2.9066,-0.23600
748,88.506,/received_global_plan,wamv/wamv/base_link,15,17.2983,0.0941,-0.08718,12.2906,-3.0717,-0.18372
748,88.506,/received_global_plan,wamv/wamv/base_link,16,18.0019,0.0326,0.00253,12.9851,-3.2008,-0.09401
749,88.606,/received_global_plan,wamv/wamv/base_link,0,4.8720,1.9390,0.05953,0.0990,-0.0391,-0.03553
749,88.606,/received_global_plan,wamv/wamv/base_link,1,6.0886,2.0115,0.01675,1.3172,-0.0824,-0.07832
749,88.606,/received_global_plan,wamv/wamv/base_link,2,7.3073,2.0319,-0.02226,2.5326,-0.1778,-0.11733
749,88.606,/received_global_plan,wamv/wamv/base_link,3,8.5252,2.0048,-0.09324,3.7427,-0.3204,-0.18831
749,88.606,/received_global_plan,wamv/wamv/base_link,4,9.5835,1.9058,-0.18374,4.7870,-0.5194,-0.27881
749,88.606,/received_global_plan,wamv/wamv/base_link,5,10.3819,1.7574,-0.23720,5.5679,-0.7430,-0.33226
749,88.606,/received_global_plan,wamv/wamv/base_link,6,11.0999,1.5837,-0.25535,6.2664,-0.9840,-0.35042
749,88.606,/received_global_plan,wamv/wamv/base_link,7,11.7938,1.4025,-0.26101,6.9401,-1.2302,-0.35608
749,88.606,/received_global_plan,wamv/wamv/base_link,8,12.4805,1.2191,-0.26273,7.6064,-1.4780,-0.35780
749,88.606,/received_global_plan,wamv/wamv/base_link,9,13.1650,1.0349,-0.26325,8.2705,-1.7263,-0.35831
749,88.606,/received_global_plan,wamv/wamv/base_link,10,13.8488,0.8506,-0.26340,8.9339,-1.9747,-0.35847
749,88.606,/received_global_plan,wamv/wamv/base_link,11,14.5324,0.6662,-0.26345,9.5971,-2.2232,-0.35852
749,88.606,/received_global_plan,wamv/wamv/base_link,12,15.2160,0.4818,-0.25822,10.2602,-2.4717,-0.35329
749,88.606,/received_global_plan,wamv/wamv/base_link,13,15.9005,0.3009,-0.22190,10.9246,-2.7167,-0.31696
749,88.606,/received_global_plan,wamv/wamv/base_link,14,16.5902,0.1453,-0.14357,11.5966,-2.9371,-0.23864
749,88.606,/received_global_plan,wamv/wamv/base_link,15,17.2889,0.0442,-0.09129,12.2827,-3.1040,-0.18635
749,88.606,/received_global_plan,wamv/wamv/base_link,16,17.9922,-0.0202,-0.00157,12.9769,-3.2349,-0.09664
750,88.705,/received_global_plan,wamv/wamv/base_link,0,4.8719,1.9381,0.06123,0.1003,-0.0383,-0.03291
750,88.705,/received_global_plan,wamv/wamv/base_link,1,6.0885,2.0127,0.01844,1.3186,-0.0784,-0.07569
750,88.705,/received_global_plan,wamv/wamv/base_link,2,7.3073,2.0351,-0.02056,2.5343,-0.1706,-0.11470
750,88.705,/received_global_plan,wamv/wamv/base_link,3,8.5254,2.0101,-0.09154,3.7449,-0.3101,-0.18568
750,88.705,/received_global_plan,wamv/wamv/base_link,4,9.5839,1.9129,-0.18204,4.7898,-0.5063,-0.27617
750,88.705,/received_global_plan,wamv/wamv/base_link,5,10.3827,1.7658,-0.23549,5.5713,-0.7279,-0.32962
750,88.705,/received_global_plan,wamv/wamv/base_link,6,11.1011,1.5934,-0.25364,6.2705,-0.9670,-0.34778
750,88.705,/received_global_plan,wamv/wamv/base_link,7,11.7953,1.4134,-0.25930,6.9449,-1.2115,-0.35344
750,88.705,/received_global_plan,wamv/wamv/base_link,8,12.4824,1.2311,-0.26102,7.6118,-1.4576,-0.35515
750,88.705,/received_global_plan,wamv/wamv/base_link,9,13.1673,1.0481,-0.26154,8.2766,-1.7041,-0.35567
750,88.705,/received_global_plan,wamv/wamv/base_link,10,13.8515,0.8649,-0.26169,8.9407,-1.9508,-0.35583
750,88.705,/received_global_plan,wamv/wamv/base_link,11,14.5355,0.6817,-0.26174,9.6046,-2.1976,-0.35588
750,88.705,/received_global_plan,wamv/wamv/base_link,12,15.2195,0.4984,-0.25651,10.2684,-2.4443,-0.35065
750,88.705,/received_global_plan,wamv/wamv/base_link,13,15.9043,0.3187,-0.22019,10.9335,-2.6875,-0.31432
750,88.705,/received_global_plan,wamv/wamv/base_link,14,16.5944,0.1642,-0.14187,11.6061,-2.9062,-0.23600
750,88.705,/received_global_plan,wamv/wamv/base_link,15,17.2933,0.0644,-0.08959,12.2927,-3.0713,-0.18372
750,88.705,/received_global_plan,wamv/wamv/base_link,16,17.9968,0.0012,0.00012,12.9873,-3.2004,-0.09401
751,88.806,/received_global_plan,wamv/wamv/base_link,0,4.8724,1.9385,0.06202,0.0975,-0.0346,-0.03561
751,88.806,/received_global_plan,wamv/wamv/base_link,1,6.0887,2.0141,0.01923,1.3157,-0.0780,-0.07840
751,88.806,/received_global_plan,wamv/wamv/base_link,2,7.3075,2.0375,-0.01977,2.5311,-0.1734,-0.11740
751,88.806,/received_global_plan,wamv/wamv/base_link,3,8.5255,2.0134,-0.09076,3.7412,-0.3162,-0.18839
751,88.806,/received_global_plan,wamv/wamv/base_link,4,9.5840,1.9170,-0.18125,4.7855,-0.5153,-0.27889
751,88.806,/received_global_plan,wamv/wamv/base_link,5,10.3829,1.7706,-0.23471,5.5665,-0.7389,-0.33234
751,88.806,/received_global_plan,wamv/wamv/base_link,6,11.1014,1.5987,-0.25286,6.2649,-0.9800,-0.35049
751,88.806,/received_global_plan,wamv/wamv/base_link,7,11.7958,1.4192,-0.25852,6.9386,-1.2263,-0.35615
751,88.806,/received_global_plan,wamv/wamv/base_link,8,12.4829,1.2375,-0.26024,7.6049,-1.4741,-0.35787
751,88.806,/received_global_plan,wamv/wamv/base_link,9,13.1679,1.0550,-0.26075,8.2690,-1.7225,-0.35839
751,88.806,/received_global_plan,wamv/wamv/base_link,10,13.8523,0.8724,-0.26091,8.9324,-1.9710,-0.35854
751,88.806,/received_global_plan,wamv/wamv/base_link,11,14.5364,0.6897,-0.26096,9.5956,-2.2195,-0.35859
751,88.806,/received_global_plan,wamv/wamv/base_link,12,15.2205,0.5069,-0.25573,10.2588,-2.4681,-0.35336
751,88.806,/received_global_plan,wamv/wamv/base_link,13,15.9055,0.3278,-0.21941,10.9232,-2.7131,-0.31704
751,88.806,/received_global_plan,wamv/wamv/base_link,14,16.5957,0.1739,-0.14108,11.5952,-2.9336,-0.23871
751,88.806,/received_global_plan,wamv/wamv/base_link,15,17.2947,0.0745,-0.08880,12.2813,-3.1006,-0.18643
751,88.806,/received_global_plan,wamv/wamv/base_link,16,17.9981,0.0119,0.00091,12.9755,-3.2315,-0.09672
752,88.905,/received_global_plan,wamv/wamv/base_link,0,4.8717,1.9378,0.06108,0.0959,-0.0356,-0.03278
752,88.905,/received_global_plan,wamv/wamv/base_link,1,6.0883,2.0122,0.01830,1.3142,-0.0756,-0.07556
752,88.905,/received_global_plan,wamv/wamv/base_link,2,7.3070,2.0345,-0.02071,2.5300,-0.1676,-0.11457
752,88.905,/received_global_plan,wamv/wamv/base_link,3,8.5251,2.0092,-0.09169,3.7405,-0.3069,-0.18555
752,88.905,/received_global_plan,wamv/wamv/base_link,4,9.5836,1.9119,-0.18218,4.7854,-0.5030,-0.27604
752,88.905,/received_global_plan,wamv/wamv/base_link,5,10.3824,1.7647,-0.23564,5.5670,-0.7244,-0.32950
752,88.905,/received_global_plan,wamv/wamv/base_link,6,11.1007,1.5922,-0.25379,6.2662,-0.9635,-0.34765
752,88.905,/received_global_plan,wamv/wamv/base_link,7,11.7950,1.4121,-0.25945,6.9406,-1.2079,-0.35331
752,88.905,/received_global_plan,wamv/wamv/base_link,8,12.4820,1.2297,-0.26116,7.6076,-1.4539,-0.35503
752,88.905,/received_global_plan,wamv/wamv/base_link,9,13.1668,1.0466,-0.26168,8.2724,-1.7004,-0.35554
752,88.905,/received_global_plan,wamv/wamv/base_link,10,13.8510,0.8633,-0.26184,8.9366,-1.9470,-0.35570
752,88.905,/received_global_plan,wamv/wamv/base_link,11,14.5350,0.6800,-0.26189,9.6005,-2.1936,-0.35575
752,88.905,/received_global_plan,wamv/wamv/base_link,12,15.2189,0.4966,-0.25666,10.2643,-2.4403,-0.35052
752,88.905,/received_global_plan,wamv/wamv/base_link,13,15.9037,0.3168,-0.22034,10.9294,-2.6834,-0.31420
752,88.905,/received_global_plan,wamv/wamv/base_link,14,16.5938,0.1622,-0.14201,11.6021,-2.9020,-0.23587
752,88.905,/received_global_plan,wamv/wamv/base_link,15,17.2927,0.0623,-0.08973,12.2887,-3.0671,-0.18359
752,88.905,/received_global_plan,wamv/wamv/base_link,16,17.9962,-0.0010,-0.00002,12.9833,-3.1960,-0.09388
753,89.005,/received_global_plan,wamv/wamv/base_link,0,4.8722,1.9384,0.06134,0.0954,-0.0309,-0.03491
753,89.005,/received_global_plan,wamv/wamv/base_link,1,6.0886,2.0131,0.01855,1.3136,-0.0735,-0.07770
753,89.005,/received_global_plan,wamv/wamv/base_link,2,7.3073,2.0356,-0.02046,2.5290,-0.1681,-0.11671
753,89.005,/received_global_plan,wamv/wamv/base_link,3,8.5253,2.0107,-0.09144,3.7393,-0.3100,-0.18769
753,89.005,/received_global_plan,wamv/wamv/base_link,4,9.5838,1.9136,-0.18194,4.7837,-0.5083,-0.27819
753,89.005,/received_global_plan,wamv/wamv/base_link,5,10.3825,1.7666,-0.23539,5.5648,-0.7314,-0.33164
753,89.005,/received_global_plan,wamv/wamv/base_link,6,11.1008,1.5942,-0.25355,6.2634,-0.9720,-0.34979
753,89.005,/received_global_plan,wamv/wamv/base_link,7,11.7951,1.4143,-0.25921,6.9373,-1.2178,-0.35545
753,89.005,/received_global_plan,wamv/wamv/base_link,8,12.4821,1.2321,-0.26092,7.6038,-1.4652,-0.35717
753,89.005,/received_global_plan,wamv/wamv/base_link,9,13.1670,1.0492,-0.26144,8.2680,-1.7131,-0.35769
753,89.005,/received_global_plan,wamv/wamv/base_link,10,13.8511,0.8660,-0.26160,8.9316,-1.9611,-0.35784
753,89.005,/received_global_plan,wamv/wamv/base_link,11,14.5351,0.6828,-0.26164,9.5950,-2.2092,-0.35789
753,89.005,/received_global_plan,wamv/wamv/base_link,12,15.2191,0.4996,-0.25641,10.2583,-2.4573,-0.35266
753,89.005,/received_global_plan,wamv/wamv/base_link,13,15.9039,0.3200,-0.22009,10.9229,-2.7019,-0.31634
753,89.005,/received_global_plan,wamv/wamv/base_link,14,16.5940,0.1656,-0.14177,11.5951,-2.9219,-0.23802
753,89.005,/received_global_plan,wamv/wamv/base_link,15,17.2929,0.0658,-0.08949,12.2813,-3.0884,-0.18573
753,89.005,/received_global_plan,wamv/wamv/base_link,16,17.9963,0.0027,0.00023,12.9755,-3.2188,-0.09602
754,89.105,/received_global_plan,wamv/wamv/base_link,0,4.8720,1.9388,0.06016,0.0930,-0.0298,-0.03641
754,89.105,/received_global_plan,wamv/wamv/base_link,1,6.0885,2.0121,0.01737,1.3112,-0.0742,-0.07920
754,89.105,/received_global_plan,wamv/wamv/base_link,2,7.3072,2.0332,-0.02163,2.5265,-0.1706,-0.11820
754,89.105,/received_global_plan,wamv/wamv/base_link,3,8.5251,2.0068,-0.09262,3.7365,-0.3143,-0.18919
754,89.105,/received_global_plan,wamv/wamv/base_link,4,9.5834,1.9085,-0.18312,4.7806,-0.5143,-0.27969
754,89.105,/received_global_plan,wamv/wamv/base_link,5,10.3819,1.7606,-0.23657,5.5613,-0.7385,-0.33314
754,89.105,/received_global_plan,wamv/wamv/base_link,6,11.1000,1.5874,-0.25473,6.2596,-0.9801,-0.35130
754,89.105,/received_global_plan,wamv/wamv/base_link,7,11.7940,1.4066,-0.26039,6.9331,-1.2270,-0.35696
754,89.105,/received_global_plan,wamv/wamv/base_link,8,12.4807,1.2236,-0.26211,7.5992,-1.4754,-0.35867
754,89.105,/received_global_plan,wamv/wamv/base_link,9,13.1653,1.0399,-0.26262,8.2630,-1.7242,-0.35919
754,89.105,/received_global_plan,wamv/wamv/base_link,10,13.8492,0.8560,-0.26278,8.9262,-1.9732,-0.35935
754,89.105,/received_global_plan,wamv/wamv/base_link,11,14.5329,0.6720,-0.26283,9.5892,-2.2223,-0.35940
754,89.105,/received_global_plan,wamv/wamv/base_link,12,15.2166,0.4880,-0.25760,10.2521,-2.4714,-0.35417
754,89.105,/received_global_plan,wamv/wamv/base_link,13,15.9011,0.3076,-0.22127,10.9162,-2.7169,-0.31784
754,89.105,/received_global_plan,wamv/wamv/base_link,14,16.5910,0.1523,-0.14295,11.5881,-2.9380,-0.23951
754,89.105,/received_global_plan,wamv/wamv/base_link,15,17.2897,0.0517,-0.09066,12.2740,-3.1055,-0.18723
