t,source,point_index,x,y,z
29.047,raw,3971,4.6707,0.5213,1.9029
29.047,raw,3986,5.0345,0.7463,1.9125
29.047,raw,4001,-31.9130,-3.7826,3.3764
29.047,raw,4017,-26.0503,-13.9792,3.2528
29.047,raw,4032,-19.8389,-24.1975,3.3326
29.047,raw,4047,4.7272,-0.6568,2.0066
29.047,raw,4062,4.5985,-0.4496,1.9987
29.047,raw,4078,4.4737,-0.2451,1.9914
29.047,raw,4093,4.3544,-0.0655,1.9849
29.047,raw,4108,4.2463,0.1024,1.9793
29.047,raw,4123,4.2953,0.2636,1.9817
29.047,raw,4138,4.5632,0.4428,1.9949
29.047,raw,4154,4.9040,0.6666,2.0122
29.047,raw,4169,-15.6649,-2.2177,2.9745
29.047,raw,4184,-25.8441,-14.4589,3.9643
29.047,raw,4199,4.7356,-0.6585,2.1079
29.047,raw,4215,4.5839,-0.4353,2.0944
29.047,raw,4230,4.4511,-0.2426,2.0831
29.047,raw,4245,4.3410,-0.0646,2.0741
29.047,raw,4260,4.2329,0.1028,2.0658
29.047,raw,4275,4.2889,0.2635,2.0698
29.047,raw,4291,4.5996,0.4568,2.0926
29.047,raw,4306,4.9016,0.6663,2.1155
29.047,raw,4321,-19.6178,-0.1207,3.7206
29.047,raw,4336,-17.5259,-6.1429,3.6239
29.047,raw,4351,4.2597,0.0806,2.1558
29.047,raw,4367,4.2770,0.2525,2.1573
29.047,raw,4382,-16.4038,-0.3627,3.8162
29.047,raw,4397,-16.1796,-1.0780,3.7942
29.047,raw,4412,-15.9825,-1.7818,3.7790
29.047,raw,4428,-15.5012,-2.4767,3.7340
29.047,raw,4443,-15.3247,-3.1553,3.7284
29.047,raw,4458,-15.1150,-3.8225,3.7221
29.047,raw,4473,-14.8985,-4.4843,3.7186
29.047,raw,4488,-14.7226,-5.3071,3.7295
29.047,raw,4504,-14.4936,-6.0191,3.7347
29.047,raw,4519,-14.2641,-6.6851,3.7415
29.047,raw,4534,-14.0807,-7.3821,3.7585
29.047,raw,4549,-13.8482,-8.0666,3.7733
30.122,raw,0,4.7996,-0.8352,0.9701
30.122,raw,15,4.6543,-0.6145,1.0054
30.122,raw,31,4.5015,-0.3969,1.0405
30.122,raw,46,4.3933,-0.2117,1.0648
30.122,raw,62,4.2866,-0.0264,1.0874
30.122,raw,78,4.1658,0.1483,1.1110
30.122,raw,93,4.3858,0.3147,1.0691
30.122,raw,109,4.6956,0.5201,1.0085
30.122,raw,125,5.0827,0.7658,0.9311
30.122,raw,140,4.6976,-0.6601,1.0990
30.122,raw,156,4.5493,-0.4393,1.1292
30.122,raw,172,4.4231,-0.2373,1.1539
30.122,raw,187,4.2981,-0.0598,1.1766
30.122,raw,203,4.1857,0.1165,1.1961
30.122,raw,218,4.3171,0.2791,1.1743
30.122,raw,234,4.6401,0.4795,1.1197
30.122,raw,250,5.0115,0.7170,1.0552
30.122,raw,265,-5.2828,-6.4078,0.5733
30.122,raw,281,-5.0503,-6.7615,0.5563
30.122,raw,297,-4.7946,-7.1037,0.5400
30.122,raw,312,-4.5271,-7.4016,0.5272
30.122,raw,328,-4.2547,-7.7595,0.5052
30.122,raw,344,4.6927,-0.6717,1.2018
30.122,raw,359,4.5831,-0.4683,1.2219
30.122,raw,375,4.4432,-0.2622,1.2451
30.122,raw,390,4.3220,-0.0832,1.2642
30.122,raw,406,4.1983,0.0950,1.2825
30.122,raw,422,4.3008,0.2677,1.2681
30.122,raw,437,4.6019,0.4529,1.2247
30.122,raw,453,4.9761,0.6866,1.1694
30.122,raw,469,-5.7952,-6.9484,0.6952
30.122,raw,484,-5.5604,-7.3091,0.6809
30.122,raw,500,-5.2668,-7.6565,0.6698
30.122,raw,516,-5.0172,-8.0873,0.6455
30.122,raw,531,-4.4127,-7.9170,0.7001
30.122,raw,547,-4.1089,-8.2680,0.6824
30.122,raw,562,-4.1208,-9.2302,0.5824
30.122,raw,578,-3.7826,-9.6592,0.5537
30.122,raw,594,-3.4035,-10.0474,0.5286
30.122,raw,609,4.7785,-0.7915,1.2908
30.122,raw,625,4.6103,-0.5574,1.3153
30.122,raw,641,4.4784,-0.3472,1.3342
30.122,raw,656,4.3679,-0.1644,1.3492
30.122,raw,672,4.2490,0.0187,1.3643
30.122,raw,688,4.1713,0.1904,1.3737
30.122,raw,703,4.4652,0.3633,1.3390
30.122,raw,719,4.7693,0.5757,1.3019
30.122,raw,734,-6.5474,-7.3511,0.8457
30.122,raw,750,-6.2987,-7.7893,0.8309
30.122,raw,766,-6.0040,-8.1942,0.8191
30.122,raw,781,-5.7559,-8.6331,0.8002
30.122,raw,797,-5.4452,-9.0675,0.7830
30.122,raw,813,-4.2192,-7.9629,0.9296
30.122,raw,828,-4.7677,-9.8801,0.7496
30.122,raw,844,-4.4019,-10.3290,0.7274
30.122,raw,860,-4.0084,-10.7717,0.7045
30.122,raw,875,-3.6359,-11.2402,0.6765
30.122,raw,891,-3.2901,-12.0053,0.6196
30.122,raw,906,-2.8993,-12.6754,0.5700
30.122,raw,922,4.7982,-0.8219,1.3921
30.122,raw,938,4.6567,-0.5902,1.4092
30.122,raw,953,4.4989,-0.3849,1.4267
30.122,raw,969,4.3959,-0.1893,1.4382
30.122,raw,985,4.2671,-0.0037,1.4513
30.122,raw,1000,4.1466,0.1589,1.4628
30.122,raw,1016,4.4040,0.3378,1.4386
30.122,raw,1032,4.7415,0.5485,1.4061
30.122,raw,1047,5.0987,0.7813,1.3708
30.122,raw,1063,-7.4436,-7.9252,1.0173
30.122,raw,1078,-7.1871,-8.3709,1.0070
30.122,raw,1094,-6.8737,-8.8216,0.9975
30.122,raw,1110,-6.5364,-9.2634,0.9879
30.122,raw,1125,-6.2400,-9.7291,0.9736
30.122,raw,1141,-4.4597,-7.8896,1.1470
30.122,raw,1157,-4.0738,-8.0907,1.1485
30.122,raw,1172,-5.1436,-11.1435,0.9276
30.122,raw,1188,-4.7533,-11.6971,0.9045
30.122,raw,1204,-4.3336,-12.2633,0.8795
30.122,raw,1219,-3.9740,-12.9910,0.8409
30.122,raw,1235,-3.5981,-13.9890,0.7829
30.122,raw,1250,-3.1593,-14.8714,0.7319
30.122,raw,1266,-2.6469,-15.9592,0.6661
30.122,raw,1282,-2.0969,-17.4012,0.5744
30.122,raw,1297,4.7403,-0.7447,1.5010
30.122,raw,1313,4.6057,-0.5202,1.5130
30.122,raw,1329,4.4651,-0.3108,1.5247
30.122,raw,1344,4.3494,-0.1294,1.5339
30.122,raw,1360,4.2417,0.0512,1.5420
30.122,raw,1376,4.2255,0.2229,1.5432
30.122,raw,1391,4.4976,0.3995,1.5240
30.122,raw,1407,4.8786,0.6243,1.4965
30.122,raw,1422,-10.2141,-5.0418,1.2576
30.122,raw,1438,-9.9541,-5.5240,1.2581
30.122,raw,1454,-9.7174,-6.0205,1.2562
30.122,raw,1469,-9.5513,-6.5287,1.2502
30.122,raw,1485,-9.3013,-7.0341,1.2463
30.122,raw,1501,-9.0612,-7.5591,1.2404
30.122,raw,1516,-8.7550,-7.9956,1.2382
30.122,raw,1532,-8.4522,-8.4922,1.2330
30.122,raw,1548,-8.1325,-8.9878,1.2272
30.122,raw,1563,-7.8631,-9.5055,1.2179
30.122,raw,1579,-7.5079,-10.0047,1.2107
30.122,raw,1594,-7.1889,-10.5166,1.2008
30.122,raw,1610,-6.8357,-11.0829,1.1887
30.122,raw,1626,-4.2516,-7.9115,1.3734
30.122,raw,1641,-6.0500,-12.1508,1.1650
30.122,raw,1657,-5.6399,-12.7826,1.1477
30.122,raw,1673,-5.1656,-13.3553,1.1327
30.122,raw,1688,-4.8324,-14.2768,1.0992
30.122,raw,1704,-4.4267,-15.3364,1.0596
30.122,raw,1720,-3.9680,-16.5133,1.0140
30.122,raw,1735,-3.9163,-19.7086,0.8733
30.122,raw,1751,-3.7074,-23.9533,0.6856
30.122,raw,1766,-2.7325,-24.6379,0.6615
30.122,raw,1782,-1.6290,-25.2391,0.6396
30.122,raw,1798,-0.4747,-25.7297,0.6205
30.122,raw,1813,0.6450,-26.2511,0.5976
30.122,raw,1829,1.8908,-26.8309,0.5696
30.122,raw,1845,3.2014,-27.4655,0.5364
30.122,raw,1860,4.4941,-28.0616,0.5025
30.122,raw,1876,4.6636,-0.6162,1.6074
30.122,raw,1892,4.5101,-0.3981,1.6159
30.122,raw,1907,4.3905,-0.2114,1.6223
30.122,raw,1923,4.2643,-0.0252,1.6287
30.122,raw,1938,4.1863,0.1376,1.6324
30.122,raw,1954,4.3693,0.3140,1.6240
30.122,raw,1970,4.6802,0.5187,1.6093
30.122,raw,1985,5.0449,0.7476,1.5917
30.122,raw,2001,25.4723,11.7683,0.5469
30.122,raw,2017,-18.2890,19.0030,0.5889
30.122,raw,2032,-17.5979,16.8096,0.6807
30.122,raw,2048,-16.8427,14.7018,0.7699
30.122,raw,2064,-16.2132,12.9133,0.8431
30.122,raw,2079,-15.7351,11.4761,0.8992
30.122,raw,2095,-11.3469,7.6350,1.1624
30.122,raw,2110,-14.8969,8.9685,0.9926
30.122,raw,2126,-14.3238,7.7588,1.0417
30.122,raw,2142,-14.1242,-0.0588,1.4771
30.122,raw,2157,-13.8171,-0.6725,1.4834
30.122,raw,2173,-8.1439,-0.7410,1.6081
30.122,raw,2189,-13.2703,-1.9224,1.4925
30.122,raw,2204,-13.0220,-2.4857,1.4958
30.122,raw,2220,-12.7384,-3.0687,1.4992
30.122,raw,2236,-12.4695,-3.6429,1.5016
30.122,raw,2251,-12.2249,-4.1753,1.5032
30.122,raw,2267,-11.8275,-4.6834,1.5076
30.122,raw,2282,-11.6294,-5.2204,1.5070
30.122,raw,2298,-11.4551,-5.8156,1.5049
30.122,raw,2314,-11.2282,-6.3930,1.5034
30.122,raw,2329,-10.9355,-6.8933,1.5033
30.122,raw,2345,-10.6739,-7.4629,1.5013
30.122,raw,2361,-10.3011,-7.9610,1.5016
30.122,raw,2376,-10.0536,-8.5120,1.4984
30.122,raw,2392,-9.7069,-9.0453,1.4965
30.122,raw,2408,-9.4281,-9.6588,1.4917
30.122,raw,2423,-9.0859,-10.1754,1.4888
30.122,raw,2439,-8.7433,-10.7746,1.4839
30.122,raw,2454,-8.3723,-11.3039,1.4799
30.122,raw,2470,-8.0423,-11.9940,1.4720
30.122,raw,2486,-7.6183,-12.6005,1.4661
30.122,raw,2501,-4.3535,-8.2495,1.5856
30.122,raw,2517,-6.8050,-13.9587,1.4490
30.122,raw,2533,-6.3289,-14.6726,1.4395
30.122,raw,2548,-5.8692,-15.4083,1.4286
30.122,raw,2564,-7.4061,-22.0228,1.2802
30.122,raw,2580,-6.8065,-23.7670,1.2478
30.122,raw,2595,-6.1313,-25.4621,1.2158
30.122,raw,2611,-5.1065,-26.5024,1.1986
30.122,raw,2626,-4.0084,-27.0601,1.1910
30.122,raw,2642,-2.8148,-27.7674,1.1792
30.122,raw,2658,-1.5772,-28.5820,1.1639
30.122,raw,2673,-0.3573,-29.3668,1.1480
30.122,raw,2689,1.0101,-29.8997,1.1364
30.122,raw,2705,2.4289,-30.4352,1.1234
30.122,raw,2720,3.8354,-31.1654,1.1047
30.122,raw,2736,5.4302,-32.0107,1.0817
30.122,raw,2752,7.2941,-33.6948,1.0379
30.122,raw,2767,4.6698,-0.6546,1.7063
30.122,raw,2783,4.5496,-0.4393,1.7097
30.122,raw,2798,4.4149,-0.2478,1.7132
30.122,raw,2814,4.2863,-0.0591,1.7164
30.122,raw,2830,4.1743,0.1166,1.7190
30.122,raw,2845,4.3154,0.2791,1.7159
30.122,raw,2861,4.6447,0.4798,1.7084
30.122,raw,2877,5.0066,0.7164,1.6999
30.122,raw,2892,-24.3617,24.8050,1.0275
30.122,raw,2908,-22.6619,21.0999,1.1109
30.122,raw,2924,-21.4007,18.2020,1.1738
30.122,raw,2939,-20.4110,15.9249,1.2221
30.122,raw,2955,-11.2039,8.1712,1.4870
30.122,raw,2970,-19.0934,12.3603,1.2906
30.122,raw,2986,-18.7981,10.9786,1.3117
30.122,raw,3002,-18.1635,9.5227,1.3392
30.122,raw,3017,-17.6424,8.3027,1.3611
30.122,raw,3033,-17.0976,7.1051,1.3825
30.122,raw,3049,-16.9389,6.1315,1.3932
30.122,raw,3064,-16.5046,5.1752,1.4087
30.122,raw,3080,-16.0778,4.2313,1.4232
30.122,raw,3096,-15.6798,3.3529,1.4360
30.122,raw,3111,-15.3030,2.5762,1.4471
30.122,raw,3127,-14.9639,1.8011,1.4567
30.122,raw,3142,-14.6354,1.1089,1.4652
30.122,raw,3158,-14.3349,0.4066,1.4725
30.122,raw,3174,-33.5740,-0.7493,1.8462
30.122,raw,3189,-32.4890,-2.1463,1.8448
30.122,raw,3205,-8.5449,-0.8883,1.8123
30.122,raw,3221,-30.3750,-4.8791,1.8424
30.122,raw,3236,-29.4824,-6.0709,1.8415
30.122,raw,3252,-28.5041,-7.2737,1.8406
30.122,raw,3268,-27.5840,-8.4319,1.8398
30.122,raw,3283,-26.7618,-9.4840,1.8392
30.122,raw,3299,-16.7716,-6.8579,1.8253
30.122,raw,3314,-24.1565,-11.1222,1.8367
30.122,raw,3330,-22.4158,-11.6287,1.8349
30.122,raw,3346,-20.8161,-12.0767,1.8333
30.122,raw,3361,-19.4490,-12.4654,1.8320
30.122,raw,3377,-18.0977,-12.8452,1.8308
30.122,raw,3393,-21.1053,-16.4791,1.8370
30.122,raw,3408,-20.3521,-17.3819,1.8369
30.122,raw,3424,-19.5668,-18.3624,1.8370
30.122,raw,3440,-18.7664,-19.3390,1.8371
30.122,raw,3455,-18.0531,-20.3119,1.8374
30.122,raw,3471,-17.2586,-21.3450,1.8378
30.122,raw,3486,-16.5109,-22.3500,1.8382
30.122,raw,3502,-15.6964,-23.4564,1.8388
30.122,raw,3518,-14.8415,-24.5765,1.8394
30.122,raw,3533,-14.0174,-25.6714,1.8402
30.122,raw,3549,-13.0944,-26.8687,1.8410
30.122,raw,3565,-12.1418,-28.1474,1.8420
30.122,raw,3580,-11.2085,-29.4207,1.8431
30.122,raw,3596,-10.1438,-30.8237,1.8444
30.122,raw,3612,-9.0090,-32.3085,1.8458
30.122,raw,3627,-7.8830,-33.8332,1.8474
30.122,raw,3643,-1.2484,-33.4043,1.8455
30.122,raw,3658,0.1927,-34.2699,1.8467
30.122,raw,3674,4.7251,-0.7287,1.8058
30.122,raw,3690,4.5795,-0.5038,1.8056
30.122,raw,3705,4.4674,-0.3110,1.8054
30.122,raw,3721,4.3504,-0.1184,1.8052
30.122,raw,3737,4.2356,0.0621,1.8051
30.122,raw,3752,4.2348,0.2230,1.8051
30.122,raw,3768,4.5075,0.4116,1.8054
30.122,raw,3784,4.8591,0.6349,1.8059
30.122,raw,3799,-16.8681,0.7975,1.8236
30.122,raw,3815,-16.6810,0.0502,2.2259
30.122,raw,3830,-16.8577,-0.7003,2.2308
30.122,raw,3846,-31.8353,-3.2246,2.6057
30.122,raw,3862,-17.6503,-3.2846,2.2579
30.122,raw,3877,-14.9698,-6.7031,2.2195
30.122,raw,3893,-11.7558,-8.4095,2.1707
30.122,raw,3909,4.7620,-0.7750,1.9080
30.122,raw,3924,4.6254,-0.5601,1.9037
30.122,raw,3940,4.4800,-0.3474,1.8993
30.122,raw,3956,4.3556,-0.1522,1.8958
30.122,raw,3971,4.2475,0.0187,1.8928
30.122,raw,3987,4.1655,0.1904,1.8907
30.122,raw,4002,4.4579,0.3630,1.8981
30.122,raw,4018,4.7789,0.5766,1.9064
30.122,raw,4034,-16.8593,0.7972,2.2305
30.122,raw,4049,-31.8761,-3.5114,3.3718
30.122,raw,4065,-26.1720,-13.8539,3.2535
30.122,raw,4081,-19.9174,-24.1349,3.3310
30.122,raw,4096,4.7135,-0.7010,2.0073
30.122,raw,4112,4.5610,-0.4768,1.9981
30.122,raw,4128,4.4164,-0.2707,1.9898
30.122,raw,4143,4.3016,-0.0929,1.9836
30.122,raw,4159,4.1997,0.0844,1.9783
30.122,raw,4174,4.2608,0.2450,1.9812
30.122,raw,4190,4.5597,0.4382,1.9960
30.122,raw,4206,4.9108,0.6661,2.0139
30.122,raw,4221,-18.4630,-3.0451,3.1800
30.122,raw,4237,-13.9488,-8.0783,2.9936
30.122,raw,4253,4.6870,-0.6580,2.1058
30.122,raw,4268,4.5458,-0.4506,2.0933
30.122,raw,4284,4.4071,-0.2470,2.0815
30.122,raw,4300,4.3132,-0.0607,2.0737
30.122,raw,4315,4.2006,0.1056,2.0652
30.122,raw,4331,4.2871,0.2782,2.0715
30.122,raw,4346,4.5828,0.4633,2.0933
30.122,raw,4362,4.9638,0.6981,2.1222
30.122,raw,4378,-19.6022,-0.2585,3.7170
30.122,raw,4393,-19.3327,-1.1098,3.6948
30.122,raw,4409,-19.0827,-2.0016,3.6784
30.122,raw,4425,-18.4739,-3.0469,3.6347
30.122,raw,4440,4.3723,-0.1760,2.1701
30.122,raw,4456,4.2497,0.0079,2.1573
30.122,raw,4472,4.1552,0.1798,2.1480
30.122,raw,4487,4.4268,0.3501,2.1743
30.122,raw,4503,-16.5012,-0.1442,3.8242
30.122,raw,4518,-16.2932,-0.8659,3.8028
30.122,raw,4534,-16.0600,-1.6190,3.7827
30.122,raw,4550,-15.6348,-2.3283,3.7435
30.122,raw,4565,-15.3983,-2.9989,3.7297
30.122,raw,4581,-15.1891,-3.7151,3.7239
30.122,raw,4597,-14.9712,-4.4257,3.7211
30.122,raw,4612,-15.8400,-5.5659,3.8613
30.122,raw,4628,-14.5659,-5.9108,3.7338
30.122,raw,4644,-14.3446,-6.6311,3.7435
30.122,raw,4659,-14.1257,-7.3096,3.7552
30.122,raw,4675,-13.8956,-8.0480,3.7729
31.586,raw,0,4.8172,-0.8451,0.9699
31.586,raw,15,4.6646,-0.6228,1.0067
31.586,raw,30,4.5529,-0.4230,1.0336
31.586,raw,45,4.4136,-0.2325,1.0640
31.586,raw,60,4.3109,-0.0578,1.0859
31.586,raw,75,4.2027,0.1074,1.1073
31.586,raw,91,4.3720,0.2821,1.0752
31.586,raw,106,4.6540,0.4697,1.0203
31.586,raw,121,4.9980,0.6902,0.9519
31.586,raw,136,4.7232,-0.7217,1.0959
31.586,raw,151,4.5936,-0.5128,1.1231
31.586,raw,166,4.4799,-0.3198,1.1460
31.586,raw,182,4.3759,-0.1282,1.1661
31.586,raw,197,4.2617,0.0420,1.1863
31.586,raw,212,4.2242,0.2029,1.1927
31.586,raw,227,4.5111,0.3784,1.1447
31.586,raw,242,4.8288,0.5825,1.0902
31.586,raw,257,-5.5778,-6.4428,0.5409
31.586,raw,273,-5.3479,-6.8113,0.5235
31.586,raw,288,-5.1102,-7.1464,0.5078
31.586,raw,303,4.7474,-0.7395,1.1949
31.586,raw,318,4.6061,-0.5269,1.2199
31.586,raw,333,4.4735,-0.3306,1.2423
31.586,raw,348,4.3538,-0.1488,1.2616
31.586,raw,364,4.2546,0.0315,1.2769
31.586,raw,379,4.2194,0.1922,1.2821
31.586,raw,394,4.4751,0.3650,1.2456
31.586,raw,409,4.8091,0.5682,1.1968
31.586,raw,424,-6.1355,-7.0050,0.6629
31.586,raw,440,-5.8804,-7.3996,0.6482
31.586,raw,455,-5.6289,-7.7720,0.6330
31.586,raw,470,-5.3810,-8.1704,0.6130
31.586,raw,485,-5.1076,-8.5584,0.5934
31.586,raw,500,-4.2331,-7.9510,0.7069
31.586,raw,515,-4.4797,-9.2823,0.5577
31.586,raw,531,-4.1352,-9.7033,0.5319
31.586,raw,546,-3.7776,-10.0658,0.5103
31.586,raw,561,4.7566,-0.7414,1.2967
31.586,raw,576,4.6016,-0.5262,1.3190
31.586,raw,591,4.4721,-0.3304,1.3372
31.586,raw,606,4.3717,-0.1502,1.3510
31.586,raw,622,4.2443,0.0319,1.3670
31.586,raw,637,4.2232,0.1922,1.3697
31.586,raw,652,4.4917,0.3659,1.3379
31.586,raw,667,4.7940,0.5667,1.3011
31.586,raw,682,-6.8263,-7.6578,0.8066
31.586,raw,697,-6.5987,-8.1021,0.7901
31.586,raw,713,-6.2960,-8.5287,0.7774
31.586,raw,728,-5.9871,-8.9147,0.7660
31.586,raw,743,-5.6849,-9.3321,0.7499
31.586,raw,758,-4.2728,-7.9121,0.9307
31.586,raw,773,-5.0185,-10.1557,0.7159
31.586,raw,789,-4.6429,-10.6176,0.6935
31.586,raw,804,-4.2585,-11.0292,0.6734
31.586,raw,819,-3.8698,-11.4847,0.6477
31.586,raw,834,-3.5437,-12.2102,0.5944
31.586,raw,849,-3.1490,-12.8792,0.5458
31.586,raw,864,4.7558,-0.7668,1.3987
31.586,raw,880,4.6094,-0.5395,1.4161
31.586,raw,895,4.4752,-0.3423,1.4311
31.586,raw,910,4.3517,-0.1597,1.4442
31.586,raw,925,4.2468,0.0103,1.4549
31.586,raw,940,4.1644,0.1708,1.4628
31.586,raw,955,4.4559,0.3413,1.4354
31.586,raw,971,4.7606,0.5513,1.4059
31.586,raw,986,5.1644,0.7913,1.3662
31.586,raw,1001,-7.7730,-8.2680,0.9839
31.586,raw,1016,-7.4709,-8.6941,0.9768
31.586,raw,1031,-7.1836,-9.1533,0.9658
31.586,raw,1046,-6.8433,-9.5670,0.9580
31.586,raw,1062,-6.5213,-10.0888,0.9418
31.586,raw,1077,-4.5593,-7.9631,1.1388
31.586,raw,1092,-4.1066,-8.0019,1.1524
31.586,raw,1107,-5.4384,-11.4941,0.8966
31.586,raw,1122,-5.0522,-12.0058,0.8765
31.586,raw,1138,-4.5736,-12.4637,0.8605
31.586,raw,1153,-4.2366,-13.2694,0.8167
31.586,raw,1168,-3.8836,-14.2132,0.7625
31.586,raw,1183,-3.4386,-15.0767,0.7135
31.586,raw,1198,-2.9573,-16.0687,0.6546
31.586,raw,1213,-2.4617,-17.4242,0.5691
31.586,raw,1229,4.7184,-0.7207,1.5041
31.586,raw,1244,4.5963,-0.5132,1.5150
31.586,raw,1259,4.4652,-0.3180,1.5259
31.586,raw,1274,4.3406,-0.1366,1.5357
31.586,raw,1289,4.2659,0.0311,1.5415
31.586,raw,1304,4.2150,0.1921,1.5451
31.586,raw,1320,4.4988,0.3777,1.5251
31.586,raw,1335,4.8273,0.5824,1.5015
31.586,raw,1350,-10.7512,-5.2637,1.2306
31.586,raw,1365,-10.5071,-5.7446,1.2306
31.586,raw,1380,-10.2491,-6.2185,1.2302
31.586,raw,1395,-10.0893,-6.7584,1.2234
31.586,raw,1411,-9.8183,-7.2809,1.2202
31.586,raw,1426,-9.5253,-7.7491,1.2180
31.586,raw,1441,-9.2410,-8.2315,1.2140
31.586,raw,1456,-8.9538,-8.7229,1.2088
31.586,raw,1471,-8.6267,-9.1891,1.2046
31.586,raw,1486,-8.3018,-9.6711,1.1987
31.586,raw,1502,-7.9441,-10.1931,1.1913
31.586,raw,1517,-7.6101,-10.7090,1.1821
31.586,raw,1532,-7.2536,-11.2244,1.1725
31.586,raw,1547,-4.5101,-7.9361,1.3661
31.586,raw,1562,-4.0755,-8.0017,1.3736
31.586,raw,1578,-6.0612,-12.8965,1.1345
31.586,raw,1593,-5.6514,-13.5206,1.1169
31.586,raw,1608,-5.2045,-14.1451,1.0987
31.586,raw,1623,-4.8867,-15.2446,1.0569
31.586,raw,1638,-4.4844,-16.3423,1.0151
31.586,raw,1653,-4.3338,-18.7434,0.9117
31.586,raw,1669,-4.4586,-23.7403,0.6888
31.586,raw,1684,-3.5583,-24.7542,0.6509
31.586,raw,1699,-2.5272,-25.2945,0.6331
31.586,raw,1714,-1.4593,-25.8228,0.6139
31.586,raw,1729,-0.3490,-26.2314,0.5981
31.586,raw,1744,0.7942,-26.7280,0.5761
31.586,raw,1760,2.0624,-27.2640,0.5498
31.586,raw,1775,3.3082,-27.8275,0.5198
31.586,raw,1790,4.7479,-0.7523,1.6032
31.586,raw,1805,4.6127,-0.5401,1.6111
31.586,raw,1820,4.4799,-0.3429,1.6184
31.586,raw,1835,4.3655,-0.1608,1.6245
31.586,raw,1851,4.2579,0.0206,1.6298
31.586,raw,1866,4.1861,0.1813,1.6332
31.586,raw,1881,4.4609,0.3529,1.6205
31.586,raw,1896,4.7748,0.5526,1.6056
31.586,raw,1911,5.1226,0.7856,1.5887
31.586,raw,1927,25.6542,11.9861,0.5358
31.586,raw,1942,-18.6896,18.3748,0.5950
31.586,raw,1957,-18.2486,16.4794,0.6679
31.586,raw,1972,-17.5024,14.5146,0.7512
31.586,raw,1987,-16.9233,12.8643,0.8177
31.586,raw,2002,-11.0493,7.8460,1.1677
31.586,raw,2018,-15.7820,9.9402,0.9346
31.586,raw,2033,-15.3987,8.7998,0.9755
31.586,raw,2048,-15.2041,7.8360,1.0035
31.586,raw,2063,-15.9793,-0.3623,1.4357
31.586,raw,2078,-8.3911,-0.5075,1.6028
31.586,raw,2093,-8.1275,-0.8642,1.6078
31.586,raw,2109,-15.0205,-2.4098,1.4523
31.586,raw,2124,-14.7383,-3.0444,1.4559
31.586,raw,2139,-14.4582,-3.6665,1.4588
31.586,raw,2154,-14.1657,-4.2744,1.4614
31.586,raw,2169,-13.8718,-4.8722,1.4635
31.586,raw,2184,-13.1899,-5.3078,1.4742
31.586,raw,2200,-12.9015,-5.9222,1.4748
31.586,raw,2215,-12.6351,-6.4993,1.4746
31.586,raw,2230,-12.3667,-7.0775,1.4738
31.586,raw,2245,-11.7738,-7.4597,1.4808
31.586,raw,2260,-11.5614,-8.0694,1.4774
31.586,raw,2276,-11.1371,-8.5913,1.4783
31.586,raw,2291,-10.9337,-9.2372,1.4730
31.586,raw,2306,-10.5527,-9.7532,1.4720
31.586,raw,2321,-10.3497,-10.4503,1.4648
31.586,raw,2336,-9.9737,-11.0064,1.4618
31.586,raw,2351,-9.6965,-11.6965,1.4546
31.586,raw,2367,-9.2228,-12.2585,1.4516
31.586,raw,2382,-8.9417,-13.0339,1.4417
31.586,raw,2397,-8.4735,-13.5967,1.4373
31.586,raw,2412,-7.9872,-14.1654,1.4323
31.586,raw,2427,-7.6711,-15.0945,1.4179
31.586,raw,2442,-8.8977,-19.3521,1.3219
31.586,raw,2458,-8.3860,-20.6898,1.2996
31.586,raw,2473,-7.8539,-22.0482,1.2762
31.586,raw,2488,-7.3759,-23.8700,1.2418
31.586,raw,2503,-6.7284,-25.5932,1.2096
31.586,raw,2518,-5.8598,-26.9353,1.1857
31.586,raw,2533,-4.7423,-27.4806,1.1791
31.586,raw,2549,-3.5217,-28.0816,1.1704
31.586,raw,2564,-2.3466,-28.6913,1.1602
31.586,raw,2579,-1.1372,-29.4447,1.1457
31.586,raw,2594,0.1311,-30.2015,1.1299
31.586,raw,2609,1.4518,-30.5776,1.1214
31.586,raw,2624,2.8164,-31.0626,1.1091
31.586,raw,2640,4.3604,-31.8499,1.0885
31.586,raw,2655,5.8966,-32.6320,1.0667
31.586,raw,2670,4.7623,-0.7937,1.7041
31.586,raw,2685,4.6380,-0.5810,1.7077
31.586,raw,2700,4.5088,-0.3816,1.7112
31.586,raw,2716,4.3843,-0.1848,1.7144
31.586,raw,2731,4.2772,-0.0125,1.7170
31.586,raw,2746,4.1564,0.1498,1.7198
31.586,raw,2761,4.4051,0.3166,1.7142
31.586,raw,2776,4.6907,0.5086,1.7077
31.586,raw,2791,5.0719,0.7388,1.6988
31.586,raw,2807,-24.9094,23.8588,1.0329
31.586,raw,2822,-24.3195,21.3841,1.0790
31.586,raw,2837,-23.5268,18.9757,1.1262
31.586,raw,2852,-23.6503,17.4460,1.1442
31.586,raw,2867,-22.5177,15.1788,1.1931
31.586,raw,2882,-21.3493,13.1094,1.2391
31.586,raw,2898,-21.5100,11.8715,1.2494
31.586,raw,2913,-20.6674,10.2774,1.2818
31.586,raw,2928,-19.9152,8.8574,1.3098
31.586,raw,2943,-19.2585,7.5881,1.3337
31.586,raw,2958,-19.8926,6.8373,1.3260
31.586,raw,2973,-19.2593,5.6986,1.3467
