t,source,point_index,x,y,z
17.881,raw,2386,-16.0333,1.7733,1.4357
17.881,raw,2398,-15.7758,1.1900,1.4423
17.881,raw,2409,-15.5391,0.6727,1.4479
17.881,raw,2421,-35.1963,-1.0848,1.8483
17.881,raw,2433,-34.4968,-2.2648,1.8474
17.881,raw,2445,-31.6427,-3.1658,1.8437
17.881,raw,2457,-15.8734,-2.0047,1.8223
17.881,raw,2468,-32.3604,-5.4567,1.8451
17.881,raw,2480,-31.6697,-6.4831,1.8444
17.881,raw,2492,-15.7674,-3.6817,1.8226
17.881,raw,2504,-30.3241,-8.4498,1.8433
17.881,raw,2516,-29.6771,-9.3992,1.8429
17.881,raw,2528,-29.0455,-10.3304,1.8425
17.881,raw,2539,-28.4811,-11.1719,1.8421
17.881,raw,2551,-27.8810,-12.0799,1.8419
17.881,raw,2563,-27.2663,-12.9669,1.8416
17.881,raw,2575,-26.6646,-13.8475,1.8414
17.881,raw,2587,-25.7610,-14.5465,1.8408
17.881,raw,2598,-25.5350,-15.5244,1.8412
17.881,raw,2610,-24.9509,-16.3959,1.8412
17.881,raw,2622,-24.3624,-17.2637,1.8412
17.881,raw,2634,-23.7718,-18.1318,1.8412
17.881,raw,2646,-23.1715,-18.9973,1.8413
17.881,raw,2658,-22.5559,-19.8570,1.8415
17.881,raw,2669,-21.9438,-20.6090,1.8415
17.881,raw,2681,-21.2565,-21.4166,1.8416
17.881,raw,2693,-20.6160,-22.2836,1.8419
17.881,raw,2705,-19.9631,-23.1573,1.8422
17.881,raw,2717,-19.2979,-24.0413,1.8425
17.881,raw,2728,-18.7138,-24.9124,1.8429
17.881,raw,2740,-18.0326,-25.8432,1.8434
17.881,raw,2752,-17.3571,-26.8292,1.8440
17.881,raw,2764,-16.6373,-27.8029,1.8446
17.881,raw,2776,-15.9171,-28.8407,1.8453
17.881,raw,2787,-15.2344,-29.8214,1.8461
17.881,raw,2799,-14.4629,-30.9288,1.8469
17.881,raw,2811,9.7962,-0.8361,1.8128
17.881,raw,2823,9.5908,-0.4896,1.8125
17.881,raw,2835,9.3680,-0.1585,1.8122
17.881,raw,2847,9.2264,0.1541,1.8119
17.881,raw,2858,9.6805,0.4368,1.8126
17.881,raw,2870,-16.7212,0.7455,1.8232
17.881,raw,2882,-17.7178,-1.0580,2.2506
17.881,raw,2894,-16.0185,-1.7851,2.2106
17.881,raw,2906,-15.5006,-2.7034,2.2015
17.881,raw,2917,-17.5364,-3.6870,2.2559
17.881,raw,2929,-15.1999,-3.7793,2.2002
17.881,raw,2941,-15.0240,-4.3080,2.1996
17.881,raw,2953,-14.8520,-4.8369,2.1995
17.881,raw,2965,-14.6609,-5.6584,2.2021
17.881,raw,2976,-14.5007,-6.1483,2.2032
17.881,raw,2988,-14.3599,-6.7028,2.2057
17.881,raw,3000,-14.2156,-7.2643,2.2087
17.881,raw,3012,-14.1855,-7.9007,2.2156
17.881,raw,3024,-19.8354,-24.2691,2.5900
17.881,raw,3036,9.6938,-0.6608,2.0313
17.881,raw,3047,9.5015,-0.3499,2.0259
17.881,raw,3059,9.2855,-0.0259,2.0201
17.881,raw,3071,9.4326,0.2791,2.0235
17.881,raw,3083,9.9197,0.6029,2.0356
17.881,raw,3095,-31.4319,-3.6996,3.3483
17.881,raw,3106,-14.6825,-5.3673,2.5786
17.881,raw,3118,-13.8589,-8.0995,2.6001
17.881,raw,3130,-16.7131,0.7946,2.6263
17.881,raw,3142,-26.1239,-13.7591,3.9562
17.881,raw,3154,-11.4202,-8.5830,2.8638
17.881,raw,3165,-19.1170,0.0710,3.6618
17.881,raw,3177,-19.3832,-0.6164,3.6892
17.881,raw,3189,-19.1594,-1.2836,3.6722
17.881,raw,3201,-18.9524,-1.9411,3.6588
17.881,raw,3213,-18.7650,-2.5927,3.6495
17.881,raw,3225,-18.3496,-3.2510,3.6212
17.881,raw,3236,-18.1690,-3.8295,3.6156
17.881,raw,3248,-17.9760,-4.4579,3.6119
17.881,raw,3260,-17.7834,-5.0845,3.6103
17.881,raw,3272,-17.5945,-5.7120,3.6113
17.881,raw,3284,-17.4231,-6.4649,3.6202
17.881,raw,3295,-17.2425,-7.0438,3.6247
17.881,raw,3307,-17.0619,-7.6874,3.6336
17.881,raw,3319,-16.8682,-8.3325,3.6437
17.881,raw,3331,-16.5932,-8.9424,3.6475
17.881,raw,3343,-17.1338,0.7045,3.4729
17.881,raw,3354,-16.5054,0.2063,3.8135
17.881,raw,3366,-16.3198,-0.3697,3.7932
17.881,raw,3378,-16.1550,-0.9362,3.7777
17.881,raw,3390,-15.9730,-1.4924,3.7624
17.881,raw,3402,-16.0742,-2.0822,3.7834
17.881,raw,3414,-15.4372,-2.5969,3.7188
17.881,raw,3425,-15.2830,-3.0849,3.7123
17.881,raw,3437,-15.1103,-3.6127,3.7068
17.881,raw,3449,-14.9525,-4.1422,3.7054
17.881,raw,3461,-14.7881,-4.6694,3.7053
17.881,raw,3473,-14.6337,-5.3488,3.7150
17.881,raw,3484,-14.4986,-5.8436,3.7218
17.881,raw,3496,-14.3308,-6.3792,3.7290
17.881,raw,3508,-14.1766,-6.9270,3.7406
17.881,raw,3520,-13.9979,-7.4698,3.7515
17.881,raw,3532,-13.8598,-8.0447,3.7709
18.940,raw,0,-5.6328,-6.0521,0.5707
18.940,raw,11,-5.4732,-6.2906,0.5610
18.940,raw,22,-5.3284,-6.5544,0.5460
18.940,raw,33,-5.1499,-6.7861,0.5363
18.940,raw,44,-4.9768,-7.0333,0.5231
18.940,raw,56,-4.7881,-7.3159,0.5058
18.940,raw,67,9.4515,-0.3521,0.5248
18.940,raw,78,9.2699,-0.0557,0.5527
18.940,raw,89,9.3739,0.2244,0.5393
18.940,raw,100,-6.1245,-6.6966,0.6858
18.940,raw,112,-5.9346,-6.9826,0.6757
18.940,raw,123,-5.7730,-7.2691,0.6621
18.940,raw,134,-5.5952,-7.5471,0.6493
18.940,raw,145,-5.4270,-7.8510,0.6324
18.940,raw,156,-5.2135,-8.1037,0.6221
18.940,raw,168,-5.0168,-8.4514,0.6003
18.940,raw,179,-4.3766,-7.9870,0.6847
18.940,raw,190,-4.1008,-8.1142,0.6872
18.940,raw,201,-4.3393,-9.2906,0.5527
18.940,raw,212,-4.1086,-9.6043,0.5311
18.940,raw,224,-3.8339,-9.9267,0.5092
18.940,raw,235,9.6576,-0.6640,0.7143
18.940,raw,246,9.4475,-0.3518,0.7420
18.940,raw,257,9.2703,-0.0558,0.7647
18.940,raw,268,9.3706,0.2244,0.7539
18.940,raw,280,9.8912,0.5456,0.6933
18.940,raw,291,-6.7583,-7.3391,0.8292
18.940,raw,302,-6.6041,-7.6668,0.8161
18.940,raw,313,-6.4386,-7.9952,0.8028
18.940,raw,324,-6.2334,-8.2874,0.7933
18.940,raw,336,-6.0426,-8.6659,0.7756
18.940,raw,347,-5.8350,-8.9854,0.7622
18.940,raw,358,-5.5897,-9.2621,0.7529
18.940,raw,369,-4.4564,-8.0150,0.9059
18.940,raw,380,-4.1272,-8.0470,0.9181
18.940,raw,392,-4.8531,-10.2640,0.7048
18.940,raw,403,-4.6007,-10.6125,0.6856
18.940,raw,414,-4.3033,-10.8882,0.6732
18.940,raw,425,-4.0394,-11.2769,0.6488
18.940,raw,436,-3.7369,-11.6061,0.6297
18.940,raw,448,-3.4849,-12.2725,0.5782
18.940,raw,459,-3.1990,-12.8115,0.5376
18.940,raw,470,9.7032,-0.7505,0.9303
18.940,raw,481,9.5079,-0.4357,0.9512
18.940,raw,492,9.3265,-0.1357,0.9699
18.940,raw,504,9.3079,0.1739,0.9727
18.940,raw,515,9.7396,0.4617,0.9328
18.940,raw,526,-7.9061,-7.3806,1.0184
18.940,raw,537,-7.7619,-7.7422,1.0082
18.940,raw,548,-7.5849,-8.0830,0.9999
18.940,raw,560,-7.3707,-8.4446,0.9914
18.940,raw,571,-7.1596,-8.7707,0.9837
18.940,raw,582,-6.9398,-9.0975,0.9756
18.940,raw,593,-6.7272,-9.4476,0.9651
18.940,raw,604,-6.5018,-9.7967,0.9543
18.940,raw,616,-6.2390,-10.1728,0.9425
18.940,raw,627,-6.0139,-10.5659,0.9273
18.940,raw,638,-4.1669,-8.0054,1.1439
18.940,raw,649,-4.0168,-8.3757,1.1260
18.940,raw,660,-5.2187,-11.6971,0.8835
18.940,raw,672,-4.8871,-12.0886,0.8681
18.940,raw,683,-4.6131,-12.5638,0.8448
18.940,raw,694,-4.3203,-13.0513,0.8202
18.940,raw,705,-4.0916,-13.8186,0.7750
18.940,raw,716,-3.7897,-14.4801,0.7371
18.940,raw,728,-3.4368,-15.2746,0.6903
18.940,raw,739,-3.0914,-16.1005,0.6400
18.940,raw,750,-2.7489,-17.2090,0.5694
18.940,raw,761,9.7548,-0.7839,1.1479
18.940,raw,772,9.5219,-0.4634,1.1662
18.940,raw,784,9.3238,-0.1356,1.1815
18.940,raw,795,9.2762,0.1489,1.1855
18.940,raw,806,9.7088,0.4344,1.1558
18.940,raw,817,-10.3564,-4.7107,1.2601
18.940,raw,828,-10.1589,-5.0309,1.2617
18.940,raw,840,-10.0654,-5.4455,1.2566
18.940,raw,851,-9.8872,-5.7786,1.2561
18.940,raw,862,-9.7971,-6.1696,1.2502
18.940,raw,873,-9.6185,-6.5102,1.2484
18.940,raw,884,-9.4455,-6.8584,1.2456
18.940,raw,896,-9.3279,-7.3006,1.2377
18.940,raw,907,-9.1533,-7.6640,1.2334
18.940,raw,918,-8.9391,-8.0005,1.2308
18.940,raw,929,-8.7334,-8.3508,1.2268
18.940,raw,940,-8.5511,-8.7332,1.2205
18.940,raw,952,-8.3251,-9.1364,1.2143
18.940,raw,963,-8.1170,-9.5183,1.2076
18.940,raw,974,-7.9093,-9.9161,1.1997
18.940,raw,985,-7.6305,-10.2386,1.1959
18.940,raw,996,-7.4122,-10.6565,1.1865
18.940,raw,1008,-7.1725,-11.1383,1.1745
18.940,raw,1019,-6.8840,-11.4991,1.1677
18.940,raw,1030,-4.3773,-7.9883,1.3633
18.940,raw,1041,-4.0653,-8.0471,1.3678
18.940,raw,1052,-6.0988,-12.8885,1.1294
18.940,raw,1064,-5.7523,-13.3585,1.1167
18.940,raw,1075,-5.4182,-13.7949,1.1044
18.940,raw,1086,-5.1667,-14.5026,1.0786
18.940,raw,1097,-4.9129,-15.3177,1.0475
18.940,raw,1108,-4.6079,-16.1139,1.0172
18.940,raw,1120,-4.5102,-18.0582,0.9333
18.940,raw,1131,-5.0857,-23.2066,0.6995
18.940,raw,1142,-4.5602,-24.4838,0.6477
18.940,raw,1153,-3.8452,-25.0634,0.6276
18.940,raw,1164,-3.0877,-25.5420,0.6112
18.940,raw,1176,-2.2374,-26.0972,0.5905
18.940,raw,1187,-1.4276,-26.5768,0.5718
18.940,raw,1198,-0.5860,-26.9145,0.5584
18.940,raw,1209,0.2751,-27.2810,0.5425
18.940,raw,1220,1.1620,-27.7535,0.5205
18.940,raw,1232,9.7662,-0.8401,1.3691
18.940,raw,1243,9.5570,-0.5197,1.3802
18.940,raw,1254,9.3610,-0.2153,1.3902
18.940,raw,1265,9.1943,0.0746,1.3984
18.940,raw,1276,9.5843,0.3539,1.3808
18.940,raw,1288,10.1096,0.6902,1.3566
18.940,raw,1299,-17.6489,22.3529,0.5054
18.940,raw,1310,-17.1769,20.4453,0.5855
18.940,raw,1321,-17.0357,19.0554,0.6368
18.940,raw,1332,-16.6787,17.5478,0.6976
18.940,raw,1344,-16.3311,16.0734,0.7557
18.940,raw,1355,-16.0139,14.8254,0.8047
18.940,raw,1366,-15.4943,13.4970,0.8620
18.940,raw,1377,-15.2570,12.4878,0.8992
18.940,raw,1388,-15.0050,11.5309,0.9345
18.940,raw,1400,-10.9063,7.9698,1.1803
18.940,raw,1411,-11.1074,7.5878,1.1822
18.940,raw,1422,-14.2543,8.9383,1.0279
18.940,raw,1433,-13.9287,8.1498,1.0584
18.940,raw,1444,-13.6425,7.4281,1.0852
18.940,raw,1456,-13.7898,0.2152,1.4874
18.940,raw,1467,-13.6449,-0.2270,1.4904
18.940,raw,1478,-13.4769,-0.6595,1.4935
18.940,raw,1489,-13.3082,-1.0833,1.4964
18.940,raw,1500,-8.0537,-0.8043,1.6123
18.940,raw,1512,-8.1354,-1.1160,1.6095
18.940,raw,1523,-12.8432,-2.3582,1.5023
18.940,raw,1534,-12.7172,-2.7667,1.5030
18.940,raw,1545,-12.5631,-3.1656,1.5042
18.940,raw,1556,-12.4017,-3.5594,1.5052
18.940,raw,1568,-12.2392,-3.9907,1.5056
18.940,raw,1579,-11.9422,-4.3290,1.5093
18.940,raw,1590,-11.7908,-4.7171,1.5092
18.940,raw,1601,-11.6588,-5.1146,1.5084
18.940,raw,1612,-11.5310,-5.5174,1.5071
18.940,raw,1624,-11.4139,-5.9739,1.5048
18.940,raw,1635,-11.1992,-6.3382,1.5050
18.940,raw,1646,-11.0853,-6.7648,1.5024
18.940,raw,1657,-10.9327,-7.1753,1.5003
18.940,raw,1668,-10.7557,-7.5764,1.4985
18.940,raw,1680,-10.4783,-7.9573,1.4984
18.940,raw,1691,-10.3282,-8.3925,1.4951
18.940,raw,1702,-10.0632,-8.7410,1.4946
18.940,raw,1713,-9.8986,-9.1850,1.4907
18.940,raw,1724,-9.7547,-9.6658,1.4857
18.940,raw,1736,-9.4817,-10.0921,1.4832
18.940,raw,1747,-9.2193,-10.4803,1.4808
18.940,raw,1758,-9.1266,-11.0843,1.4720
18.940,raw,1769,-8.8591,-11.5055,1.4684
18.940,raw,1780,-8.7549,-12.1686,1.4581
18.940,raw,1792,-8.4321,-12.6445,1.4536
18.940,raw,1803,-8.1461,-13.1206,1.4483
18.940,raw,1814,-7.8598,-13.6271,1.4421
18.940,raw,1825,-7.7413,-14.4785,1.4270
18.940,raw,1836,-7.4034,-14.9935,1.4204
18.940,raw,1848,-8.8122,-19.4360,1.3186
18.940,raw,1859,-8.4902,-20.4386,1.3013
18.940,raw,1870,-8.1378,-21.5018,1.2825
18.940,raw,1881,-7.8552,-22.9261,1.2552
18.940,raw,1892,-7.4456,-24.2118,1.2312
18.940,raw,1904,-6.9514,-25.7394,1.2021
18.940,raw,1915,-6.4217,-27.1668,1.1746
18.940,raw,1926,-5.6068,-27.6406,1.1684
18.940,raw,1937,-4.7802,-28.1536,1.1608
18.940,raw,1948,-3.9276,-28.6456,1.1532
18.940,raw,1960,-2.9756,-29.2208,1.1433
18.940,raw,1971,-2.0732,-29.7297,1.1341
18.940,raw,1982,-1.1510,-30.3929,1.1208
18.940,raw,1993,-0.1902,-31.0755,1.1064
18.940,raw,2004,0.8123,-31.7305,1.0920
18.940,raw,2016,1.9404,-32.1554,1.0819
18.940,raw,2027,3.0062,-32.5796,1.0710
18.940,raw,2038,4.1191,-33.1354,1.0565
18.940,raw,2049,5.2989,-33.8565,1.0374
18.940,raw,2060,9.6809,-0.6936,1.5933
18.940,raw,2072,9.4555,-0.3524,1.5990
18.940,raw,2083,9.2815,-0.0563,1.6032
18.940,raw,2094,9.3787,0.2243,1.6013
18.940,raw,2105,9.8176,0.5169,1.5916
18.940,raw,2116,-22.7226,26.4910,1.0302
18.940,raw,2128,-22.1850,24.1734,1.0759
18.940,raw,2139,-21.4730,22.0069,1.1211
18.940,raw,2150,-20.5983,19.8643,1.1678
18.940,raw,2161,-20.0827,18.2117,1.2006
18.940,raw,2172,-19.2978,16.4590,1.2389
18.940,raw,2184,-18.5031,14.7497,1.2760
18.940,raw,2195,-18.1600,13.5824,1.2974
18.940,raw,2206,-10.8677,7.8499,1.5017
18.940,raw,2217,-17.2700,11.3329,1.3413
18.940,raw,2228,-16.9493,10.3876,1.3581
18.940,raw,2240,-16.9287,9.5936,1.3671
18.940,raw,2251,-16.6288,8.7535,1.3814
18.940,raw,2262,-16.3720,7.9776,1.3939
18.940,raw,2273,-16.1168,7.2404,1.4056
18.940,raw,2284,-15.8717,6.5422,1.4163
18.940,raw,2296,-15.8827,5.9122,1.4208
18.940,raw,2307,-15.6485,5.2719,1.4301
18.940,raw,2318,-15.4341,4.6641,1.4384
18.940,raw,2329,-15.1983,4.0750,1.4466
18.940,raw,2340,-14.9963,3.5165,1.4537
18.940,raw,2352,-14.7991,2.9338,1.4603
18.940,raw,2363,-14.5966,2.4147,1.4665
18.940,raw,2374,-14.4044,1.9139,1.4720
18.940,raw,2385,-14.2373,1.4304,1.4767
18.940,raw,2396,-14.0516,0.9589,1.4814
18.940,raw,2408,-13.8716,0.4596,1.4856
18.940,raw,2419,-16.8119,-0.0106,1.8233
18.940,raw,2430,-18.3457,-0.6352,1.8254
18.940,raw,2441,-17.3668,-1.1475,1.8241
18.940,raw,2452,-17.1747,-1.6918,1.8239
18.940,raw,2464,-8.5166,-0.9979,1.8122
18.940,raw,2475,-18.3947,-3.1027,1.8259
18.940,raw,2486,-17.2668,-3.4755,1.8245
18.940,raw,2497,-16.3256,-3.8284,1.8233
18.940,raw,2508,-24.7511,-6.7862,1.8354
18.940,raw,2520,-15.9902,-4.9151,1.8233
18.940,raw,2531,-14.7626,-5.0540,1.8218
18.940,raw,2542,-16.4644,-6.2685,1.8245
18.940,raw,2553,-14.7897,-6.1711,1.8224
18.940,raw,2564,-14.5637,-6.6414,1.8223
18.940,raw,2576,-21.7054,-10.9266,1.8336
18.940,raw,2587,-21.2434,-11.5669,1.8334
18.940,raw,2598,-13.8940,-8.1152,1.8225
18.940,raw,2609,-22.8805,-14.4583,1.8373
18.940,raw,2620,-22.5428,-15.2828,1.8376
18.940,raw,2632,-22.1519,-16.1825,1.8379
18.940,raw,2643,-21.8031,-17.0314,1.8382
18.940,raw,2654,-21.4010,-17.8562,1.8385
18.940,raw,2665,-20.9656,-18.6699,1.8387
18.940,raw,2676,-20.5448,-19.5165,1.8391
18.940,raw,2688,-20.0529,-20.4352,1.8395
18.940,raw,2699,-19.6354,-21.3412,1.8400
18.940,raw,2710,-19.1936,-22.2562,1.8405
18.940,raw,2721,-18.7257,-23.1794,1.8411
18.940,raw,2732,-18.2588,-24.1478,1.8417
18.940,raw,2744,-17.7302,-25.2383,1.8425
18.940,raw,2755,-17.2255,-26.2715,1.8432
18.940,raw,2766,-16.6941,-27.3316,1.8441
18.940,raw,2777,-16.1430,-28.4368,1.8450
18.940,raw,2788,-15.5832,-29.6175,1.8460
18.940,raw,2800,-14.9262,-30.9391,1.8472
18.940,raw,2811,9.7120,-0.7515,1.8127
18.940,raw,2822,9.4989,-0.4349,1.8124
18.940,raw,2833,9.3275,-0.1357,1.8121
18.940,raw,2844,9.2691,0.1491,1.8121
18.940,raw,2856,9.7432,0.4617,1.8127
18.940,raw,2867,-34.0575,8.7991,1.8480
18.940,raw,2878,-33.3881,7.5113,1.8468
18.940,raw,2889,-32.7958,6.2966,1.8457
18.940,raw,2900,-32.2983,5.1467,1.8447
18.940,raw,2912,-31.7075,3.9347,1.8437
18.940,raw,2923,-31.2273,2.8726,1.8430
18.940,raw,2934,-30.7433,1.8459,1.8422
18.940,raw,2945,-30.2647,0.8530,1.8415
18.940,raw,2956,-16.5147,-1.5167,2.2210
18.940,raw,2968,-18.3702,-3.0982,2.2722
18.940,raw,2979,-17.5371,-5.8704,2.2698
18.940,raw,2990,-15.4262,-7.6633,2.2390
18.940,raw,3001,-25.8431,-14.3981,2.5453
18.940,raw,3012,-19.5342,-24.1753,2.5827
18.940,raw,3024,9.6178,-0.6328,2.0303
18.940,raw,3035,9.4396,-0.3249,2.0253
18.940,raw,3046,9.2309,-0.0285,2.0197
18.940,raw,3057,9.4424,0.2495,2.0247
18.940,raw,3068,9.9023,0.5458,2.0362
18.940,raw,3080,-31.7893,-3.4836,3.3622
18.940,raw,3091,-17.5005,-6.2053,2.7182
18.940,raw,3102,-25.8591,-14.4071,3.2516
18.940,raw,3113,-19.7093,-24.2461,3.3314
18.940,raw,3124,-17.4889,-6.2010,3.1648
18.940,raw,3136,-25.8247,-14.4870,3.9597
18.940,raw,3147,-19.4671,-0.2371,3.6921
18.940,raw,3158,-16.6052,-8.9470,3.6451
18.940,raw,3169,-16.4965,0.1415,3.8079
18.940,raw,3180,-16.3069,-0.3841,3.7871
18.940,raw,3192,-16.1620,-0.9503,3.7740
18.940,raw,3203,-15.9954,-1.4594,3.7599
18.940,raw,3214,-15.8553,-1.9653,3.7509
18.940,raw,3225,-15.4885,-2.4273,3.7164
18.940,raw,3236,-15.3420,-2.9168,3.7103
18.940,raw,3248,-15.1566,-3.4414,3.7025
18.940,raw,3259,-15.0219,-3.9284,3.7016
18.940,raw,3270,-14.8742,-4.4115,3.7010
18.940,raw,3281,-14.7343,-4.8975,3.7033
18.940,raw,3292,-14.6288,-5.4976,3.7162
18.940,raw,3304,-14.4543,-6.0269,3.7208
18.940,raw,3315,-14.2886,-6.5128,3.7265
18.940,raw,3326,-14.1610,-7.0218,3.7394
18.940,raw,3337,-14.0073,-7.5250,3.7511
18.940,raw,3348,-13.8448,-8.0308,3.7641
20.016,raw,0,-5.5449,-5.9570,0.5883
20.016,raw,11,-5.3803,-6.1845,0.5800
20.016,raw,22,-5.2357,-6.4427,0.5654
20.016,raw,34,-5.0499,-6.7005,0.5532
20.016,raw,45,-4.8748,-6.9397,0.5408
20.016,raw,57,-4.6861,-7.2164,0.5238
20.016,raw,68,-4.5081,-7.4766,0.5065
20.016,raw,80,9.3740,-0.3135,0.5309
20.016,raw,91,9.2146,-0.0196,0.5557
20.016,raw,102,9.2922,0.2602,0.5460
20.016,raw,114,-5.9799,-6.5848,0.7063
20.016,raw,125,-5.8160,-6.8510,0.6956
20.016,raw,137,-5.6316,-7.1457,0.6827
20.016,raw,148,-5.4533,-7.4151,0.6705
20.016,raw,160,-5.2704,-7.7399,0.6522
20.016,raw,171,-5.1034,-8.0568,0.6323
20.016,raw,182,-4.8760,-8.2948,0.6228
20.016,raw,194,-4.3052,-7.9858,0.6871
20.016,raw,205,-4.0950,-8.2388,0.6727
20.016,raw,217,-4.2212,-9.2904,0.5565
20.016,raw,228,-3.9697,-9.5604,0.5400
20.016,raw,240,-3.6938,-9.8802,0.5179
20.016,raw,251,-3.4178,-10.1440,0.5004
20.016,raw,262,9.5784,-0.5702,0.7202
20.016,raw,274,9.3535,-0.2338,0.7496
20.016,raw,285,9.1458,0.0596,0.7756
20.016,raw,297,9.4563,0.3628,0.7401
20.016,raw,308,9.9245,0.6648,0.6852
20.016,raw,320,-6.6048,-7.3181,0.8398
20.016,raw,331,-6.3894,-7.5711,0.8353
20.016,raw,342,-6.2451,-7.9192,0.8188
20.016,raw,354,-6.0612,-8.2853,0.8023
20.016,raw,365,-5.8523,-8.5824,0.7911
20.016,raw,377,-5.6076,-8.8970,0.7794
20.016,raw,388,-5.3894,-9.2112,0.7653
20.016,raw,400,-4.2670,-7.9735,0.9165
20.016,raw,411,-4.0762,-8.2632,0.9011
20.016,raw,422,-4.6577,-10.2163,0.7150
20.016,raw,434,-4.3740,-10.5795,0.6951
20.016,raw,445,-4.1060,-10.9288,0.6746
20.016,raw,457,-3.7868,-11.2833,0.6542
20.016,raw,468,-3.5545,-11.8432,0.6119
20.016,raw,480,-3.2501,-12.3955,0.5710
20.016,raw,491,-2.9966,-13.1187,0.5123
20.016,raw,502,9.6191,-0.6554,0.9355
20.016,raw,514,9.3917,-0.3149,0.9595
20.016,raw,525,9.2216,-0.0199,0.9769
20.016,raw,537,9.3515,0.2853,0.9656
20.016,raw,548,9.8136,0.5798,0.9227
20.016,raw,560,-7.7275,-7.3639,1.0281
20.016,raw,571,-7.5323,-7.6701,1.0228
20.016,raw,582,-7.3830,-8.0340,1.0116
20.016,raw,594,-7.1613,-8.3808,1.0039
20.016,raw,605,-6.9531,-8.7041,0.9958
20.016,raw,617,-6.7100,-9.0500,0.9872
20.016,raw,628,-6.4851,-9.3781,0.9780
20.016,raw,640,-6.2440,-9.7611,0.9654
20.016,raw,651,-6.0213,-10.1317,0.9519
20.016,raw,662,-4.3432,-7.9412,1.1408
20.016,raw,674,-4.0763,-8.1421,1.1374
20.016,raw,685,-5.2302,-11.2565,0.9094
20.016,raw,697,-4.9423,-11.7091,0.8893
20.016,raw,708,-4.6331,-12.0595,0.8752
20.016,raw,720,-4.3429,-12.6173,0.8463
20.016,raw,731,-4.0804,-13.2232,0.8126
20.016,raw,742,-3.8387,-14.0128,0.7655
20.016,raw,754,-3.5060,-14.8046,0.7187
20.016,raw,765,-3.1655,-15.5627,0.6732
20.016,raw,777,-2.7967,-16.6697,0.6034
20.016,raw,788,-2.4168,-17.8217,0.5293
20.016,raw,800,9.5685,-0.5960,1.1595
20.016,raw,811,9.4083,-0.2899,1.1725
20.016,raw,822,9.2153,0.0060,1.1870
20.016,raw,834,9.3654,0.3111,1.1771
20.016,raw,845,9.8467,0.6079,1.1437
20.016,raw,857,-10.1082,-4.6503,1.2721
20.016,raw,868,-9.9233,-4.9674,1.2732
20.016,raw,880,-9.8304,-5.3735,1.2681
20.016,raw,891,-9.6541,-5.6988,1.2675
20.016,raw,902,-9.5652,-6.0824,1.2616
20.016,raw,914,-9.3856,-6.4548,1.2589
20.016,raw,925,-9.1970,-6.7832,1.2570
20.016,raw,937,-9.0798,-7.2172,1.2491
20.016,raw,948,-8.9426,-7.6040,1.2426
20.016,raw,960,-8.7260,-7.9788,1.2386
20.016,raw,971,-8.5260,-8.3289,1.2342
20.016,raw,982,-8.3144,-8.6762,1.2297
20.016,raw,994,-8.0762,-9.0584,1.2243
20.016,raw,1005,-7.8607,-9.4240,1.2181
20.016,raw,1017,-7.6475,-9.8678,1.2085
20.016,raw,1028,-7.4303,-10.2671,1.1999
20.016,raw,1040,-7.1415,-10.6512,1.1932
20.016,raw,1051,-6.9233,-11.0947,1.1817
20.016,raw,1062,-6.6305,-11.4435,1.1751
20.016,raw,1074,-4.1918,-7.9501,1.3682
20.016,raw,1085,-4.0457,-8.3268,1.3561
20.016,raw,1097,-5.7867,-12.9067,1.1339
20.016,raw,1108,-5.4616,-13.3253,1.1225
20.016,raw,1120,-5.1623,-13.9789,1.1000
20.016,raw,1131,-4.9077,-14.7281,1.0719
20.016,raw,1143,-4.6100,-15.6328,1.0370
20.016,raw,1154,-4.3208,-16.5805,0.9993
20.016,raw,1165,-5.1277,-22.3015,0.7379
20.016,raw,1177,-4.5829,-23.6521,0.6833
20.016,raw,1188,-3.9749,-24.6919,0.6419
20.016,raw,1200,-3.1591,-25.2026,0.6246
20.016,raw,1211,-2.3917,-25.7120,0.6058
20.016,raw,1223,-1.5213,-26.2366,0.5854
20.016,raw,1234,-0.6902,-26.5766,0.5720
20.016,raw,1245,0.1600,-26.9938,0.5539
20.016,raw,1257,1.1182,-27.4862,0.5310
20.016,raw,1268,2.0307,-27.9828,0.5066
20.016,raw,1280,9.5741,-0.5966,1.3774
20.016,raw,1291,9.3504,-0.2856,1.3888
20.016,raw,1303,9.1732,0.0332,1.3976
20.016,raw,1314,9.3787,0.3110,1.3886
20.016,raw,1325,9.8413,0.6077,1.3674
20.016,raw,1337,25.6883,11.4494,0.5411
20.016,raw,1348,-17.1422,20.9988,0.5697
20.016,raw,1360,-16.7127,19.1407,0.6462
20.016,raw,1371,-16.3390,17.6031,0.7089
20.016,raw,1383,-15.9789,16.1080,0.7685
20.016,raw,1394,-15.7061,14.8954,0.8153
20.016,raw,1405,-15.3882,13.7287,0.8612
20.016,raw,1417,-15.0819,12.5795,0.9051
20.016,raw,1428,-14.6690,11.5002,0.9499
20.016,raw,1440,-14.3979,10.5316,0.9856
20.016,raw,1451,-11.0450,7.7034,1.1839
20.016,raw,1463,-13.8753,8.8448,1.0470
20.016,raw,1474,-13.7170,8.1596,1.0688
20.016,raw,1485,-13.4573,7.4558,1.0943
20.016,raw,1497,-13.3537,0.3364,1.4978
20.016,raw,1508,-13.2146,-0.0919,1.5007
