t,source,point_index,x,y,z
16.461,raw,3396,-17.9880,-10.4558,1.8289
16.461,raw,3412,-16.4914,-10.6478,1.8273
16.461,raw,3428,-15.1192,-10.7994,1.8259
16.461,raw,3444,-13.9081,-10.9586,1.8247
16.461,raw,3461,-12.8866,-11.2466,1.8239
16.461,raw,3477,-12.3511,-11.8553,1.8239
16.461,raw,3493,-11.8703,-12.5266,1.8241
16.461,raw,3509,-11.4636,-13.3053,1.8245
16.461,raw,3525,-11.1209,-14.2134,1.8251
16.461,raw,3541,-11.1763,-15.7569,1.8269
16.461,raw,3558,-10.8468,-17.0339,1.8280
16.461,raw,3574,-10.5009,-18.3328,1.8293
16.461,raw,3590,-10.1322,-19.7768,1.8308
16.461,raw,3606,-9.7131,-21.3548,1.8324
16.461,raw,3622,-10.9219,-27.2168,1.8404
16.461,raw,3639,-9.8397,-28.5237,1.8415
16.461,raw,3655,-8.7616,-29.8254,1.8427
16.461,raw,3671,-7.6213,-31.2315,1.8442
16.461,raw,3687,-6.2680,-32.0927,1.8449
16.461,raw,3703,-4.5432,-30.9240,1.8429
16.461,raw,3719,-3.1665,-31.7263,1.8437
16.461,raw,3736,-1.6410,-32.6206,1.8448
16.461,raw,3752,-0.1341,-33.4768,1.8459
16.461,raw,3768,1.4539,-34.4752,1.8472
16.461,raw,3784,4.6045,-0.5572,1.8059
16.461,raw,3800,4.4630,-0.3307,1.8056
16.461,raw,3816,4.3167,-0.1200,1.8054
16.461,raw,3833,4.1883,0.0846,1.8052
16.461,raw,3849,4.2118,0.2604,1.8052
16.461,raw,3865,4.4751,0.4422,1.8056
16.461,raw,3881,4.8189,0.6539,1.8060
16.461,raw,3897,-35.0612,1.6505,1.8480
16.461,raw,3913,-18.3222,0.0239,2.2631
16.461,raw,3930,-31.7724,-3.2866,2.6014
16.461,raw,3946,-16.4408,-4.2552,2.2318
16.461,raw,3962,-26.1991,-13.6944,2.5447
16.461,raw,3978,-19.9705,-23.9762,2.5859
16.461,raw,3994,4.6730,-0.6764,1.9099
16.461,raw,4010,4.5282,-0.4407,1.9051
16.461,raw,4027,4.3896,-0.2114,1.9008
16.461,raw,4043,4.2605,-0.0110,1.8970
16.461,raw,4059,4.1306,0.1758,1.8935
16.461,raw,4075,4.3340,0.3483,1.8984
16.461,raw,4091,4.6388,0.5437,1.9061
16.461,raw,4108,5.0189,0.7880,1.9159
16.461,raw,4124,-32.0182,-4.1658,3.3770
16.461,raw,4140,-25.8402,-14.4838,3.2526
16.461,raw,4156,4.7244,-0.7555,2.0172
16.461,raw,4172,4.5613,-0.5099,2.0069
16.461,raw,4188,4.4246,-0.2881,1.9984
16.461,raw,4205,4.2849,-0.0704,1.9903
16.461,raw,4221,4.1713,0.1188,1.9841
16.461,raw,4237,4.2416,0.2930,1.9871
16.461,raw,4253,4.5293,0.4792,2.0010
16.461,raw,4269,4.8717,0.6964,2.0181
16.461,raw,4285,-14.8000,-5.0016,2.9539
16.461,raw,4302,-11.3460,-8.4943,2.8533
16.461,raw,4318,4.6133,-0.5719,2.1123
16.461,raw,4334,4.4627,-0.3427,2.0985
16.461,raw,4350,4.3265,-0.1328,2.0866
16.461,raw,4366,4.1980,0.0617,2.0760
16.461,raw,4382,4.1815,0.2392,2.0741
16.461,raw,4399,4.4714,0.4304,2.0948
16.461,raw,4415,4.7823,0.6388,2.1177
16.461,raw,4431,-18.9159,0.1792,3.6377
16.461,raw,4447,-19.4166,-0.7364,3.6883
16.461,raw,4463,-19.1513,-1.6248,3.6697
16.461,raw,4480,-14.8045,-5.0032,3.3337
16.461,raw,4496,4.6665,-0.6749,2.2221
16.461,raw,4512,4.5047,-0.4362,2.2022
16.461,raw,4528,4.3758,-0.2212,2.1866
16.461,raw,4544,4.2547,-0.0218,2.1728
16.461,raw,4560,4.1251,0.1653,2.1591
16.461,raw,4577,4.3412,0.3483,2.1792
16.461,raw,4593,4.6351,0.5435,2.2076
16.461,raw,4609,4.9832,0.7713,2.2421
16.461,raw,4625,-16.4950,-0.0881,3.8069
16.461,raw,4641,-16.2875,-0.8502,3.7868
16.461,raw,4657,-16.0447,-1.5942,3.7665
16.461,raw,4674,-15.6003,-2.3375,3.7268
16.461,raw,4690,-15.3503,-3.0449,3.7136
16.461,raw,4706,-15.1531,-3.7574,3.7106
16.461,raw,4722,-14.9310,-4.4613,3.7086
16.461,raw,4738,-14.7324,-5.2725,3.7177
16.461,raw,4754,-14.4708,-6.1181,3.7266
16.461,raw,4771,-14.1761,-7.1170,3.7460
16.461,raw,4787,-13.9496,-7.8538,3.7642
16.461,raw,4803,4.2750,-0.0579,2.2683
16.461,raw,4819,4.1439,0.1315,2.2509
16.461,raw,4835,4.2701,0.3037,2.2651
17.534,raw,0,4.8181,-0.8488,0.9432
17.534,raw,15,4.6543,-0.6122,0.9836
17.534,raw,31,4.5213,-0.3872,1.0163
17.534,raw,47,4.3694,-0.1755,1.0503
17.534,raw,63,4.2546,0.0171,1.0754
17.534,raw,79,4.2285,0.1950,1.0822
17.534,raw,95,4.5347,0.3750,1.0248
17.534,raw,111,4.8421,0.5835,0.9655
17.534,raw,126,4.8032,-0.8449,1.0557
17.534,raw,142,4.6541,-0.5994,1.0888
17.534,raw,158,4.5084,-0.3729,1.1193
17.534,raw,174,4.3651,-0.1634,1.1475
17.534,raw,190,4.2380,0.0294,1.1713
17.534,raw,206,4.2528,0.2053,1.1703
17.534,raw,222,4.5448,0.3870,1.1226
17.534,raw,238,4.8537,0.5970,1.0705
17.534,raw,253,-5.4418,-6.0350,0.5902
17.534,raw,269,-5.1935,-6.3567,0.5793
17.534,raw,285,-4.9513,-6.6995,0.5631
17.534,raw,301,-4.6817,-7.0229,0.5488
17.534,raw,317,-4.4171,-7.3737,0.5282
17.534,raw,333,-4.1151,-7.6874,0.5122
17.534,raw,349,4.7612,-0.7805,1.1723
17.534,raw,364,4.6081,-0.5517,1.2004
17.534,raw,380,4.4764,-0.3316,1.2241
17.534,raw,396,4.3623,-0.1286,1.2437
17.534,raw,412,4.1999,0.0650,1.2688
17.534,raw,428,4.2921,0.2376,1.2569
17.534,raw,444,4.5991,0.4241,1.2138
17.534,raw,460,4.9184,0.6402,1.1676
17.534,raw,476,-5.8824,-6.6720,0.7066
17.534,raw,491,-5.6274,-6.9997,0.6971
17.534,raw,507,-5.3668,-7.3789,0.6812
17.534,raw,523,-5.0568,-7.7095,0.6710
17.534,raw,539,-4.7829,-8.1159,0.6486
17.534,raw,555,-4.2076,-8.0175,0.6923
17.534,raw,571,-4.1313,-8.8491,0.6108
17.534,raw,587,-3.7568,-9.1656,0.5960
17.534,raw,602,-3.4425,-9.5882,0.5646
17.534,raw,618,-3.0545,-9.9662,0.5387
17.534,raw,634,4.7931,-0.8288,1.2740
17.534,raw,650,4.6416,-0.5840,1.2977
17.534,raw,666,4.4976,-0.3590,1.3190
17.534,raw,682,4.3647,-0.1518,1.3377
17.534,raw,698,4.2268,0.0413,1.3558
17.534,raw,714,4.2437,0.2165,1.3548
17.534,raw,729,4.5293,0.3867,1.3217
17.534,raw,745,4.8533,0.5970,1.2830
17.534,raw,761,-6.5732,-7.2176,0.8488
17.534,raw,777,-6.2825,-7.6053,0.8398
17.534,raw,793,-6.0117,-8.0352,0.8245
17.534,raw,809,-5.7218,-8.4659,0.8083
17.534,raw,825,-5.3674,-8.8267,0.7986
17.534,raw,840,-4.3418,-7.9762,0.9151
17.534,raw,856,-3.9869,-8.2469,0.9088
17.534,raw,872,-4.3075,-10.0117,0.7488
17.534,raw,888,-3.9082,-10.4171,0.7289
17.534,raw,904,-3.4988,-10.8569,0.7042
17.534,raw,920,-3.1302,-11.5227,0.6561
17.534,raw,936,-2.7276,-12.2539,0.6006
17.534,raw,952,-2.2699,-12.9964,0.5429
17.534,raw,967,4.7713,-0.7831,1.3841
17.534,raw,983,4.6229,-0.5422,1.4025
17.534,raw,999,4.4850,-0.3209,1.4187
17.534,raw,1015,4.3441,-0.1151,1.4341
17.534,raw,1031,4.2074,0.0755,1.4482
17.534,raw,1047,4.3049,0.2485,1.4398
17.534,raw,1063,4.6034,0.4362,1.4121
17.534,raw,1078,4.9164,0.6400,1.3822
17.534,raw,1094,-7.6372,-7.4657,1.0273
17.534,raw,1110,-7.3761,-7.9389,1.0168
17.534,raw,1126,-7.0836,-8.3989,1.0067
17.534,raw,1142,-6.7560,-8.8375,0.9977
17.534,raw,1158,-6.3851,-9.2381,0.9908
17.534,raw,1174,-6.0217,-9.6693,0.9803
17.534,raw,1190,-4.4199,-8.0012,1.1362
17.534,raw,1205,-4.0121,-8.1164,1.1429
17.534,raw,1221,-4.8776,-10.9990,0.9381
17.534,raw,1237,-4.4621,-11.4970,0.9182
17.534,raw,1253,-4.0273,-12.0234,0.8951
17.534,raw,1269,-3.6587,-12.8723,0.8476
17.534,raw,1285,-3.2122,-13.6779,0.8025
17.534,raw,1301,-2.7271,-14.5981,0.7483
17.534,raw,1316,-2.2467,-15.7140,0.6788
17.534,raw,1332,-1.6306,-16.8563,0.6067
17.534,raw,1348,4.7559,-0.7792,1.4911
17.534,raw,1364,4.6190,-0.5414,1.5040
17.534,raw,1380,4.4720,-0.3189,1.5167
17.534,raw,1396,4.3400,-0.1147,1.5276
17.534,raw,1412,4.2021,0.0758,1.5382
17.534,raw,1428,4.3089,0.2485,1.5313
17.534,raw,1443,4.5770,0.4235,1.5127
17.534,raw,1459,4.9211,0.6404,1.4882
17.534,raw,1475,-10.3678,-5.0367,1.2521
17.534,raw,1491,-10.1706,-5.5602,1.2490
17.534,raw,1507,-9.8914,-6.0419,1.2489
17.534,raw,1523,-9.6111,-6.5246,1.2476
17.534,raw,1539,-9.3533,-7.0287,1.2438
17.534,raw,1554,-9.0913,-7.4951,1.2401
17.534,raw,1570,-8.7841,-7.9797,1.2363
17.534,raw,1586,-8.4883,-8.4880,1.2302
17.534,raw,1602,-8.1379,-8.9569,1.2259
17.534,raw,1618,-7.7628,-9.4119,1.2217
17.534,raw,1634,-7.4071,-9.9083,1.2142
17.534,raw,1650,-7.0231,-10.3927,1.2066
17.534,raw,1666,-6.6435,-10.9149,1.1963
17.534,raw,1681,-4.3003,-7.9590,1.3666
17.534,raw,1697,-3.9606,-8.2563,1.3620
17.534,raw,1713,-5.4060,-12.5102,1.1590
17.534,raw,1729,-4.9235,-13.0476,1.1451
17.534,raw,1745,-4.5239,-13.9130,1.1146
17.534,raw,1761,-4.0876,-14.8770,1.0789
17.534,raw,1777,-3.6127,-15.9917,1.0356
17.534,raw,1792,-3.2308,-17.7589,0.9609
17.534,raw,1808,-2.8623,-20.9283,0.8217
17.534,raw,1824,-2.1964,-23.9777,0.6880
17.534,raw,1840,-1.0974,-24.4062,0.6728
17.534,raw,1856,4.7892,-0.8143,1.5944
17.534,raw,1872,4.6309,-0.5691,1.6040
17.534,raw,1888,4.4865,-0.3452,1.6123
17.534,raw,1904,4.3454,-0.1381,1.6200
17.534,raw,1919,4.2523,0.0394,1.6249
17.534,raw,1935,4.2507,0.2164,1.6254
17.534,raw,1951,4.5367,0.3987,1.6124
17.534,raw,1967,4.8640,0.6105,1.5971
17.534,raw,1983,22.2279,9.3923,0.7246
17.534,raw,1999,-20.3160,19.1684,0.5245
17.534,raw,2015,-19.1571,16.5346,0.6430
17.534,raw,2030,-18.2934,14.5043,0.7312
17.534,raw,2046,-17.5323,12.6695,0.8082
17.534,raw,2062,-11.2529,7.5792,1.1743
17.534,raw,2078,-16.5752,9.8385,0.9134
17.534,raw,2094,-15.9840,8.5401,0.9649
17.534,raw,2110,-16.4704,-0.0860,1.4273
17.534,raw,2126,-15.8003,-0.8177,1.4413
17.534,raw,2142,-8.1245,-0.6786,1.6103
17.534,raw,2157,-8.0887,-1.0482,1.6099
17.534,raw,2173,-14.4263,-2.7684,1.4655
17.534,raw,2189,-13.9868,-3.3753,1.4719
17.534,raw,2205,-13.5556,-3.9581,1.4776
17.534,raw,2221,-13.1688,-4.5333,1.4817
17.534,raw,2237,-12.3801,-4.9268,1.4949
17.534,raw,2253,-12.0709,-5.4841,1.4962
17.534,raw,2268,-11.7588,-5.9907,1.4975
17.534,raw,2284,-11.3376,-6.4753,1.5005
17.534,raw,2300,-11.0896,-7.0575,1.4985
17.534,raw,2316,-10.7800,-7.6079,1.4974
17.534,raw,2332,-10.3900,-8.1033,1.4977
17.534,raw,2348,-10.0888,-8.6743,1.4949
17.534,raw,2364,-9.7073,-9.1879,1.4936
17.534,raw,2380,-9.3517,-9.7378,1.4907
17.534,raw,2395,-8.9600,-10.2063,1.4890
17.534,raw,2411,-8.6203,-10.8156,1.4837
17.534,raw,2427,-8.1776,-11.3256,1.4807
17.534,raw,2443,-7.8069,-11.9674,1.4739
17.534,raw,2459,-7.3408,-12.5096,1.4693
17.534,raw,2475,-4.2204,-8.2131,1.5858
17.534,raw,2491,-6.4506,-13.8276,1.4531
17.534,raw,2506,-5.9634,-14.4073,1.4460
17.534,raw,2522,-5.4994,-15.2630,1.4323
17.534,raw,2538,-6.7967,-21.6757,1.2893
17.534,raw,2554,-6.1530,-23.3331,1.2584
17.534,raw,2570,-5.3963,-25.0843,1.2250
17.534,raw,2586,-4.3083,-25.7984,1.2144
17.534,raw,2602,-3.1621,-26.4301,1.2046
17.534,raw,2618,-1.9712,-27.0515,1.1938
17.534,raw,2633,-0.8143,-27.6930,1.1814
17.534,raw,2649,0.4752,-28.0399,1.1743
17.534,raw,2665,1.8082,-28.6229,1.1607
17.534,raw,2681,3.2054,-29.2542,1.1446
17.534,raw,2697,4.6775,-29.9153,1.1263
17.534,raw,2713,6.2505,-30.6855,1.1039
17.534,raw,2729,8.1082,-32.2417,1.0618
17.534,raw,2744,4.7428,-0.7627,1.7016
17.534,raw,2760,4.5967,-0.5243,1.7059
17.534,raw,2776,4.4513,-0.3038,1.7099
17.534,raw,2792,4.3225,-0.1014,1.7133
17.534,raw,2808,4.1820,0.0879,1.7167
17.534,raw,2824,4.3185,0.2595,1.7139
17.534,raw,2840,4.6134,0.4486,1.7073
17.534,raw,2856,4.9385,0.6678,1.6999
17.534,raw,2871,26.5707,12.0930,1.1670
17.534,raw,2887,-33.2215,11.9382,1.0146
17.534,raw,2903,-28.5867,8.8656,1.1327
17.534,raw,2919,-25.4059,6.6532,1.2132
17.534,raw,2935,-22.8631,4.9056,1.2764
17.534,raw,2951,-20.8447,3.5000,1.3256
17.534,raw,2967,-19.1298,2.3295,1.3664
17.534,raw,2982,-17.8754,1.4061,1.3956
17.534,raw,2998,-17.0865,0.5528,1.4137
17.534,raw,3014,-31.6840,-3.2276,1.8438
17.534,raw,3030,-34.2430,-5.1326,1.8475
17.534,raw,3046,-33.0197,-6.5286,1.8462
17.534,raw,3062,-31.8469,-7.8504,1.8451
17.534,raw,3078,-30.7471,-9.1161,1.8441
17.534,raw,3094,-14.7689,-5.0550,1.8218
17.534,raw,3109,-14.9018,-5.8569,1.8224
17.534,raw,3125,-27.7321,-12.5591,1.8419
17.534,raw,3141,-26.7534,-13.6559,1.8414
17.534,raw,3157,-25.7993,-14.7277,1.8409
17.534,raw,3173,-24.8019,-15.7399,1.8405
17.534,raw,3189,-23.6334,-16.5983,1.8398
17.534,raw,3205,-22.5296,-17.4531,1.8393
17.534,raw,3220,-21.5846,-18.2920,1.8390
17.534,raw,3236,-20.5780,-19.1650,1.8388
17.534,raw,3252,-19.4280,-19.8733,1.8383
17.534,raw,3268,-18.2681,-20.5290,1.8379
17.534,raw,3284,-11.6741,-14.4896,1.8259
17.534,raw,3300,-11.3832,-15.5714,1.8268
17.534,raw,3316,-11.0150,-16.6531,1.8277
17.534,raw,3332,-10.6410,-17.8473,1.8288
17.534,raw,3347,-10.2635,-19.0608,1.8300
17.534,raw,3363,-9.8149,-20.4516,1.8314
17.534,raw,3379,-9.3133,-21.9619,1.8329
17.534,raw,3395,-8.7832,-23.7020,1.8348
17.534,raw,3411,-8.1807,-25.6430,1.8370
17.534,raw,3427,-7.4687,-27.7564,1.8395
17.534,raw,3443,-6.3656,-28.9330,1.8407
17.534,raw,3458,-5.1552,-29.5003,1.8411
17.534,raw,3474,-3.8432,-30.1868,1.8417
17.534,raw,3490,-2.4811,-30.8290,1.8424
17.534,raw,3506,-1.0744,-31.5267,1.8432
17.534,raw,3522,0.3903,-32.3744,1.8443
17.534,raw,3538,1.9268,-33.0857,1.8453
17.534,raw,3554,3.5122,-33.5458,1.8461
17.534,raw,3570,5.1807,-34.2018,1.8472
17.534,raw,3585,4.6537,-0.6248,1.8059
17.534,raw,3601,4.5123,-0.3978,1.8056
17.534,raw,3617,4.3861,-0.1891,1.8054
17.534,raw,3633,4.2751,0.0043,1.8052
17.534,raw,3649,4.1794,0.1857,1.8051
17.534,raw,3665,4.4665,0.3623,1.8055
17.534,raw,3681,4.7984,0.5682,1.8059
17.534,raw,3696,5.1530,0.7944,1.8065
17.534,raw,3712,-31.9366,-4.1052,2.6091
17.534,raw,3728,-16.6050,-4.0979,2.2357
17.534,raw,3744,-15.0021,-4.5461,2.2006
17.534,raw,3760,-14.7106,-5.6288,2.2027
17.534,raw,3776,-15.7044,-7.1148,2.2398
17.534,raw,3792,-15.4584,-7.9063,2.2429
17.534,raw,3808,-11.6518,-8.4877,2.1701
17.534,raw,3823,4.7523,-0.7783,1.9108
17.534,raw,3839,4.6102,-0.5396,1.9061
17.534,raw,3855,4.4553,-0.3163,1.9013
17.534,raw,3871,4.3360,-0.1142,1.8977
17.534,raw,3887,4.2038,0.0757,1.8941
17.534,raw,3903,4.3047,0.2486,1.8964
17.534,raw,3919,4.5878,0.4358,1.9034
17.534,raw,3934,4.8996,0.6388,1.9114
17.534,raw,3950,-31.8137,-3.5235,3.3654
17.534,raw,3966,-26.0190,-14.0562,3.2511
17.534,raw,3982,-19.7227,-24.3443,3.3355
17.534,raw,3998,4.6678,-0.6536,2.0103
17.534,raw,4014,4.5415,-0.4273,2.0022
17.534,raw,4030,4.4035,-0.2146,1.9940
17.534,raw,4046,4.2602,-0.0167,1.9861
17.534,raw,4061,4.1765,0.1533,1.9816
17.534,raw,4077,4.4161,0.3272,1.9929
17.534,raw,4093,4.7394,0.5274,2.0088
17.534,raw,4109,5.0515,0.7572,2.0246
17.534,raw,4125,-25.7225,-13.9925,3.9375
17.534,raw,4141,4.7322,-0.7469,2.1189
17.534,raw,4157,4.5812,-0.5088,2.1046
17.534,raw,4172,4.4357,-0.3014,2.0917
17.534,raw,4188,4.3262,-0.1018,2.0821
17.534,raw,4204,4.2007,0.0868,2.0720
17.534,raw,4220,4.2947,0.2599,2.0783
17.534,raw,4236,4.5840,0.4477,2.0992
17.534,raw,4252,4.9217,0.6665,2.1242
17.534,raw,4268,-16.5342,0.0587,3.4158
17.534,raw,4284,-19.3424,-0.8936,3.6868
17.534,raw,4299,-19.0904,-1.7251,3.6694
17.534,raw,4315,-16.8229,-2.2940,3.4618
17.534,raw,4331,-18.3498,-3.4145,3.6237
17.534,raw,4347,-18.0829,-4.2546,3.6162
17.534,raw,4363,-17.8336,-5.0944,3.6143
17.534,raw,4379,-17.4396,-5.8839,3.6015
17.534,raw,4395,-17.3386,-6.8978,3.6266
17.534,raw,4410,-17.0760,-7.6860,3.6334
17.534,raw,4426,-16.8223,-8.5498,3.6476
17.534,raw,4442,4.7737,-0.7970,2.2287
17.534,raw,4458,4.5906,-0.5481,2.2063
17.534,raw,4474,4.4570,-0.3285,2.1901
17.534,raw,4490,4.3199,-0.1238,2.1745
17.534,raw,4506,4.2102,0.0644,2.1625
17.534,raw,4522,4.2576,0.2383,2.1663
17.534,raw,4537,4.5169,0.4101,2.1910
17.534,raw,4553,4.8639,0.6234,2.2250
17.534,raw,4569,-16.6231,0.3995,3.4241
17.534,raw,4585,-16.4096,-0.3266,3.8038
17.534,raw,4601,-16.1774,-1.0839,3.7817
17.534,raw,4617,-15.9215,-1.8225,3.7608
17.534,raw,4633,-15.4672,-2.6053,3.7218
17.534,raw,4648,-15.2863,-3.2780,3.7169
17.534,raw,4664,-15.0542,-3.9820,3.7107
17.534,raw,4680,-14.8248,-4.6836,3.7087
17.534,raw,4696,-14.6639,-5.5106,3.7238
17.534,raw,4712,-14.4156,-6.2133,3.7284
17.534,raw,4728,-14.2121,-6.9439,3.7433
17.534,raw,4744,-13.9656,-7.6656,3.7572
20.076,raw,0,4.8422,-0.8887,0.9364
20.076,raw,14,4.6674,-0.6596,0.9787
20.076,raw,28,4.5630,-0.4617,1.0054
20.076,raw,42,4.4324,-0.2713,1.0355
20.076,raw,56,4.3292,-0.0964,1.0588
20.076,raw,70,4.2143,0.0696,1.0829
20.076,raw,85,4.3861,0.2305,1.0519
20.076,raw,99,4.6157,0.3953,1.0086
20.076,raw,113,4.9084,0.5827,0.9522
20.076,raw,127,4.8198,-0.8690,1.0516
20.076,raw,141,4.6733,-0.6481,1.0835
20.076,raw,156,4.5480,-0.4344,1.1106
20.076,raw,170,4.4277,-0.2471,1.1349
20.076,raw,184,4.3074,-0.0715,1.1579
20.076,raw,198,4.2274,0.0908,1.1730
20.076,raw,212,4.3831,0.2420,1.1484
20.076,raw,226,4.6269,0.4077,1.1083
20.076,raw,241,4.9524,0.6116,1.0534
20.076,raw,255,-5.6884,-6.3821,0.5320
20.076,raw,269,-5.4961,-6.7193,0.5142
20.076,raw,283,4.8236,-0.8701,1.1603
20.076,raw,297,4.6737,-0.6482,1.1882
20.076,raw,312,4.5374,-0.4325,1.2128
20.076,raw,326,4.4317,-0.2476,1.2315
20.076,raw,340,4.2981,-0.0706,1.2530
20.076,raw,354,4.1970,0.0925,1.2689
20.076,raw,368,4.3956,0.2418,1.2418
20.076,raw,383,4.6671,0.4209,1.2037
20.076,raw,397,4.9488,0.6114,1.1630
20.076,raw,411,-6.2500,-6.9980,0.6506
20.076,raw,425,-6.0477,-7.3754,0.6331
20.076,raw,439,-5.8220,-7.7435,0.6163
20.076,raw,453,-5.5657,-8.0899,0.6017
20.076,raw,468,-5.3399,-8.5581,0.5714
20.076,raw,482,-5.0568,-8.9142,0.5536
20.076,raw,496,-4.1037,-8.0564,0.6950
20.076,raw,510,-4.4746,-9.6856,0.5068
20.076,raw,524,4.7189,-0.7235,1.2850
20.076,raw,539,4.5835,-0.5028,1.3059
20.076,raw,553,4.4623,-0.3113,1.3236
20.076,raw,567,4.3371,-0.1314,1.3407
20.076,raw,581,4.2504,0.0341,1.3525
20.076,raw,595,4.2747,0.1882,1.3506
20.076,raw,610,4.5796,0.3586,1.3153
20.076,raw,624,4.8457,0.5405,1.2837
20.076,raw,638,5.1740,0.7505,1.2439
20.076,raw,652,-6.7839,-7.9097,0.7888
20.076,raw,666,-6.5832,-8.3607,0.7688
20.076,raw,680,-6.3142,-8.7499,0.7555
20.076,raw,695,-6.0220,-9.1856,0.7383
20.076,raw,709,-5.7569,-9.6333,0.7169
20.076,raw,723,-4.2882,-7.9941,0.9168
20.076,raw,737,-3.9667,-8.2081,0.9135
20.076,raw,751,-4.7857,-10.8872,0.6573
20.076,raw,766,-4.4221,-11.4004,0.6273
20.076,raw,780,-4.0559,-11.8820,0.5980
20.076,raw,794,-3.7331,-12.5843,0.5463
20.076,raw,808,4.8113,-0.8532,1.3787
20.076,raw,822,4.6674,-0.6339,1.3964
20.076,raw,837,4.5393,-0.4206,1.4119
20.076,raw,851,4.4124,-0.2333,1.4262
20.076,raw,865,4.2965,-0.0592,1.4387
20.076,raw,879,4.1902,0.1038,1.4496
20.076,raw,893,4.3851,0.2534,1.4320
20.076,raw,907,4.6646,0.4208,1.4061
20.076,raw,922,4.9807,0.6267,1.3759
20.076,raw,936,-8.0881,-7.8583,0.9866
20.076,raw,950,-7.8019,-8.2448,0.9817
20.076,raw,964,-7.5683,-8.7004,0.9695
20.076,raw,978,-7.3264,-9.1697,0.9557
20.076,raw,993,-7.0013,-9.6156,0.9452
20.076,raw,1007,-6.7563,-10.1393,0.9257
20.076,raw,1021,-6.4421,-10.5972,0.9112
20.076,raw,1035,-4.3687,-8.0243,1.1371
20.076,raw,1049,-3.9825,-8.1194,1.1442
20.076,raw,1064,-5.3863,-12.0876,0.8556
20.076,raw,1078,-5.0237,-12.6461,0.8306
20.076,raw,1092,-4.6577,-13.2819,0.7991
20.076,raw,1106,-4.3074,-14.0863,0.7546
20.076,raw,1120,-3.9937,-15.2127,0.6866
20.076,raw,1134,-3.5659,-16.2085,0.6276
20.076,raw,1149,-3.1433,-17.8617,0.5223
20.076,raw,1163,4.6906,-0.6778,1.4969
20.076,raw,1177,4.5750,-0.4763,1.5076
20.076,raw,1191,4.4421,-0.2845,1.5188
20.076,raw,1205,4.3118,-0.1059,1.5293
20.076,raw,1220,4.2194,0.0693,1.5367
20.076,raw,1234,4.3666,0.2195,1.5270
20.076,raw,1248,4.5851,0.3827,1.5119
20.076,raw,1262,4.9014,0.5693,1.4896
20.076,raw,1276,-13.0876,13.3086,0.5066
20.076,raw,1290,-10.3555,-5.1915,1.2497
20.076,raw,1305,-10.2474,-5.7291,1.2425
20.076,raw,1319,-10.0492,-6.1861,1.2396
20.076,raw,1333,-9.8532,-6.6516,1.2356
20.076,raw,1347,-9.7506,-7.1960,1.2251
20.076,raw,1361,-9.5169,-7.6601,1.2206
20.076,raw,1376,-9.2700,-8.1732,1.2142
20.076,raw,1390,-8.9649,-8.5975,1.2114
20.076,raw,1404,-8.7440,-9.1167,1.2020
20.076,raw,1418,-8.4483,-9.5788,1.1958
20.076,raw,1432,-8.1904,-10.1051,1.1853
20.076,raw,1447,-7.8760,-10.6545,1.1745
20.076,raw,1461,-7.5717,-11.1855,1.1631
20.076,raw,1475,-7.2794,-11.7747,1.1481
20.076,raw,1489,-6.9717,-12.3918,1.1314
20.076,raw,1503,-4.0234,-8.0798,1.3682
20.076,raw,1517,-6.2424,-13.6040,1.0981
20.076,raw,1532,-5.7875,-14.2316,1.0806
20.076,raw,1546,-5.4498,-15.1338,1.0483
20.076,raw,1560,-5.2026,-16.4903,0.9939
20.076,raw,1574,-6.1251,-22.2286,0.7320
20.076,raw,1588,-5.5526,-23.8480,0.6676
20.076,raw,1603,-4.7901,-25.4919,0.6021
20.076,raw,1617,-3.8200,-26.1297,0.5814
20.076,raw,1631,-2.8135,-26.7866,0.5581
20.076,raw,1645,-1.7661,-27.4703,0.5318
20.076,raw,1659,-0.6714,-28.1813,0.5024
20.076,raw,1674,4.7013,-0.6803,1.5996
20.076,raw,1688,4.5778,-0.4768,1.6070
20.076,raw,1702,4.4314,-0.2830,1.6151
20.076,raw,1716,4.3268,-0.1075,1.6208
20.076,raw,1730,4.2259,0.0578,1.6260
20.076,raw,1744,4.3195,0.2093,1.6221
20.076,raw,1759,4.6020,0.3830,1.6092
20.076,raw,1773,4.9034,0.5695,1.5952
20.076,raw,1787,23.9619,10.5140,0.6317
20.076,raw,1801,-16.7029,21.1993,0.5708
20.076,raw,1815,-16.3370,19.1521,0.6525
20.076,raw,1830,-16.0284,17.2721,0.7248
20.076,raw,1844,-15.6735,15.6220,0.7891
20.076,raw,1858,-15.3423,14.1419,0.8457
20.076,raw,1872,-15.1628,12.9116,0.8881
20.076,raw,1886,-14.6556,11.5288,0.9449
20.076,raw,1901,-14.3434,10.3374,0.9880
20.076,raw,1915,-11.1800,7.5228,1.1786
20.076,raw,1929,-13.9155,8.4448,1.0501
20.076,raw,1943,-13.5659,7.5186,1.0841
20.076,raw,1957,-13.8980,0.2137,1.4842
20.076,raw,1971,-13.7112,-0.3538,1.4880
20.076,raw,1986,-13.5470,-0.9509,1.4907
20.076,raw,2000,-8.0308,-0.7976,1.6121
20.076,raw,2014,-8.1266,-1.1616,1.6088
20.076,raw,2028,-13.0330,-2.5669,1.4966
20.076,raw,2042,-12.8743,-3.0972,1.4973
20.076,raw,2057,-12.6936,-3.6601,1.4978
