t,source,point_index,x,y,z
23.431,raw,1890,4.1519,1.4387,1.6351
23.431,raw,1905,4.0617,1.5722,1.6370
23.431,raw,1920,4.0769,1.7453,1.6336
23.431,raw,1935,25.3599,11.7551,0.5632
23.431,raw,1950,-19.1964,18.9336,0.5612
23.431,raw,1965,-18.5594,16.8436,0.6462
23.431,raw,1980,-17.5999,14.7026,0.7418
23.431,raw,1995,-17.0920,13.1056,0.8039
23.431,raw,2010,-16.6058,11.6610,0.8593
23.431,raw,2025,-11.6673,7.6936,1.1457
23.431,raw,2040,-16.6819,1.2248,1.4161
23.431,raw,2055,-16.3521,0.4726,1.4238
23.431,raw,2070,-16.0226,-0.2507,1.4308
23.431,raw,2085,-15.7270,-0.9505,1.4365
23.431,raw,2100,-8.2918,-0.7506,1.6002
23.431,raw,2115,-15.1397,-2.2908,1.4457
23.431,raw,2130,-14.8361,-2.9338,1.4497
23.431,raw,2145,-14.5716,-3.5723,1.4521
23.431,raw,2160,-13.8289,-4.0567,1.4650
23.431,raw,2175,-13.5993,-4.6695,1.4656
23.431,raw,2190,-13.3367,-5.2678,1.4664
23.431,raw,2205,-13.0861,-5.8695,1.4663
23.431,raw,2220,-12.4669,-6.2871,1.4747
23.431,raw,2235,-12.2163,-6.8750,1.4734
23.431,raw,2250,-11.9784,-7.4778,1.4712
23.431,raw,2265,-11.5207,-7.9432,1.4741
23.431,raw,2280,-11.3428,-8.6043,1.4688
23.431,raw,2295,-10.9744,-9.1384,1.4680
23.431,raw,2310,-10.7058,-9.7670,1.4636
23.431,raw,2325,-10.2555,-10.2456,1.4637
23.431,raw,2340,-10.0145,-10.9465,1.4564
23.431,raw,2355,-9.5812,-11.4709,1.4543
23.431,raw,2370,-9.3269,-12.2357,1.4449
23.431,raw,2385,-8.8636,-12.7780,1.4415
23.431,raw,2400,-8.5974,-13.6429,1.4292
23.431,raw,2415,-8.1177,-14.2498,1.4236
23.431,raw,2430,-7.6283,-14.8875,1.4167
23.431,raw,2445,-8.9395,-19.2541,1.3178
23.431,raw,2460,-8.5764,-20.7701,1.2909
23.431,raw,2475,-8.0662,-22.2029,1.2660
23.431,raw,2490,-7.4662,-23.6802,1.2398
23.431,raw,2505,-6.8377,-25.4301,1.2072
23.431,raw,2520,-5.9812,-26.7963,1.1830
23.431,raw,2535,-4.8642,-27.3552,1.1763
23.431,raw,2550,-3.7169,-27.9034,1.1688
23.431,raw,2565,-2.5469,-28.5315,1.1585
23.431,raw,2580,-1.3441,-29.3028,1.1439
23.431,raw,2595,-0.0823,-30.0837,1.1280
23.431,raw,2610,1.2368,-30.4538,1.1200
23.431,raw,2625,2.5962,-30.9293,1.1083
23.431,raw,2640,4.0330,-31.6833,1.0891
23.431,raw,2655,5.5486,-32.4408,1.0684
23.431,raw,2670,4.6348,0.7033,1.7127
23.431,raw,2685,4.5342,0.8620,1.7145
23.431,raw,2700,4.4354,1.0141,1.7162
23.431,raw,2715,4.3419,1.1611,1.7176
23.431,raw,2730,4.2403,1.3007,1.7190
23.431,raw,2745,4.1655,1.4430,1.7197
23.431,raw,2760,4.0707,1.5754,1.7208
23.431,raw,2775,4.0787,1.7460,1.7193
23.431,raw,2790,25.4044,11.7757,1.1993
23.431,raw,2805,-23.9083,21.5469,1.0834
23.431,raw,2820,-24.0153,19.8487,1.1054
23.431,raw,2835,-23.3370,17.6870,1.1461
23.431,raw,2850,-23.4408,16.2268,1.1625
23.431,raw,2865,-22.2074,14.0395,1.2113
23.431,raw,2880,-21.1314,12.1509,1.2525
23.431,raw,2895,-20.2635,10.5402,1.2858
23.431,raw,2910,-20.9751,9.7541,1.2788
23.431,raw,2925,-20.3075,8.4078,1.3036
23.431,raw,2940,-19.6611,7.1691,1.3263
23.431,raw,2955,-19.1045,6.0464,1.3454
23.431,raw,2970,-18.5813,5.0068,1.3624
23.431,raw,2985,-18.0845,4.0384,1.3777
23.431,raw,3000,-17.6128,3.1326,1.3914
23.431,raw,3015,-17.1805,2.2832,1.4032
23.431,raw,3030,-19.8280,-0.0345,1.8278
23.431,raw,3045,-16.8004,-1.8491,1.8239
23.431,raw,3060,-33.7507,-5.5031,1.8473
23.431,raw,3075,-32.8246,-6.8445,1.8464
23.431,raw,3090,-31.8763,-8.1246,1.8456
23.431,raw,3105,-30.9866,-9.3690,1.8449
23.431,raw,3120,-17.7694,-6.1953,1.8265
23.431,raw,3135,-15.0782,-6.0184,1.8230
23.431,raw,3150,-28.4756,-12.9226,1.8434
23.431,raw,3165,-27.6511,-14.0531,1.8431
23.431,raw,3180,-26.8784,-15.1909,1.8429
23.431,raw,3195,-26.0479,-16.2810,1.8427
23.431,raw,3210,-25.2812,-17.4013,1.8426
23.431,raw,3225,-24.4956,-18.5073,1.8426
23.431,raw,3240,-23.7149,-19.6211,1.8427
23.431,raw,3255,-22.9157,-20.7302,1.8429
23.431,raw,3270,-22.1504,-21.8893,1.8432
23.431,raw,3285,-21.3477,-23.0417,1.8436
23.431,raw,3300,-20.5395,-24.2255,1.8440
23.431,raw,3315,-19.6898,-25.4080,1.8445
23.431,raw,3330,-18.7607,-26.5396,1.8450
23.431,raw,3345,-17.8091,-27.6953,1.8455
23.431,raw,3360,-16.8577,-28.9253,1.8463
23.431,raw,3375,-15.8823,-30.2134,1.8471
23.431,raw,3390,4.6146,0.7470,1.8053
23.431,raw,3405,4.5058,0.9029,1.8052
23.431,raw,3420,4.4026,1.0524,1.8051
23.431,raw,3435,4.3076,1.1972,1.8050
23.431,raw,3450,4.2235,1.3398,1.8050
23.431,raw,3465,4.1220,1.4728,1.8049
23.431,raw,3480,4.0416,1.6086,1.8048
23.431,raw,3495,4.2735,1.8744,1.8053
23.431,raw,3510,-18.0195,-1.0246,2.2650
23.431,raw,3525,-15.8901,-2.2205,2.2159
23.431,raw,3540,-16.7920,-4.1972,2.2477
23.431,raw,3555,-14.9711,-5.5599,2.2149
23.431,raw,3570,-14.7087,-6.4432,2.2172
23.431,raw,3585,-14.4904,-7.1448,2.2197
23.431,raw,3600,-14.2933,-7.8693,2.2236
23.431,raw,3615,-19.8735,-24.5918,2.6012
23.431,raw,3630,4.5482,0.8301,1.8962
23.431,raw,3645,4.4584,0.9848,1.8946
23.431,raw,3660,4.3674,1.1336,1.8930
23.431,raw,3675,4.2731,1.2765,1.8916
23.431,raw,3690,4.1762,1.4134,1.8902
23.431,raw,3705,4.0812,1.5463,1.8890
23.431,raw,3720,3.9993,1.6802,1.8882
23.431,raw,3735,4.7702,2.1968,1.9108
23.431,raw,3750,-18.9392,-2.8099,2.7592
23.431,raw,3765,-26.0266,-14.5088,3.2748
23.431,raw,3780,4.6248,0.7024,1.9903
23.431,raw,3795,4.5378,0.8625,1.9870
23.431,raw,3810,4.4408,1.0151,1.9835
23.431,raw,3825,4.3482,1.1625,1.9805
23.431,raw,3840,4.2443,1.3017,1.9772
23.431,raw,3855,4.1674,1.4436,1.9755
23.431,raw,3870,4.0667,1.5740,1.9729
23.431,raw,3885,4.0513,1.7347,1.9750
23.431,raw,3900,4.9957,2.3435,2.0285
23.431,raw,3915,-26.2339,-14.1213,3.9932
23.431,raw,3930,4.6180,0.7360,2.0828
23.431,raw,3945,4.5161,0.8932,2.0768
23.431,raw,3960,4.3873,1.0385,2.0694
23.431,raw,3975,4.3235,1.1900,2.0671
23.431,raw,3990,4.2300,1.3306,2.0631
23.431,raw,4005,4.1301,1.4645,2.0590
23.431,raw,4020,4.0563,1.6031,2.0572
23.431,raw,4035,4.1982,1.8305,2.0727
23.431,raw,4050,-16.9949,0.7821,3.4866
23.431,raw,4065,-16.7469,0.0240,3.4628
23.431,raw,4080,-16.5309,-0.7159,3.4451
23.431,raw,4095,-19.3299,-1.7596,3.7193
23.431,raw,4110,-17.4482,-2.3559,3.5486
23.431,raw,4125,-18.6117,-3.3868,3.6745
23.431,raw,4140,-18.3569,-4.1974,3.6671
23.431,raw,4155,-18.0926,-5.0000,3.6621
23.431,raw,4170,-17.8429,-5.8043,3.6620
23.431,raw,4185,-17.6171,-6.8007,3.6740
23.431,raw,4200,-17.3415,-7.6053,3.6792
23.431,raw,4215,-17.0960,-8.4318,3.6914
23.431,raw,4230,-15.3892,-8.4707,3.5488
23.431,raw,4245,4.4810,0.9105,2.1648
23.431,raw,4260,4.3709,1.1123,2.1578
23.431,raw,4275,4.2659,1.2527,2.1510
23.431,raw,4290,4.1809,1.3930,2.1467
23.431,raw,4305,4.0892,1.5273,2.1423
23.431,raw,4320,4.0012,1.6589,2.1388
23.431,raw,4335,-17.1097,0.0171,3.9192
23.431,raw,4350,-16.7158,-0.7274,3.8760
23.431,raw,4365,-16.3174,-1.4413,3.8358
23.431,raw,4380,-15.8117,-2.3056,3.7897
23.431,raw,4395,-15.6014,-2.9981,3.7800
23.431,raw,4410,-15.3904,-3.6845,3.7737
23.431,raw,4425,-15.1738,-4.3658,3.7703
23.431,raw,4440,-14.9438,-5.2434,3.7768
23.431,raw,4455,-14.7362,-5.9319,3.7830
23.431,raw,4470,-14.5332,-6.6289,3.7938
23.431,raw,4485,-14.3034,-7.3225,3.8052
24.467,raw,0,4.5928,0.6996,1.0636
24.467,raw,14,4.4954,0.8458,1.0788
24.467,raw,29,4.4107,0.9988,1.0903
24.467,raw,44,4.3016,1.1414,1.1053
24.467,raw,59,4.1972,1.2784,1.1184
24.467,raw,74,4.1149,1.4163,1.1261
24.467,raw,89,4.0396,1.5533,1.1314
24.467,raw,104,3.9588,1.6858,1.1367
24.467,raw,118,4.6461,2.1544,0.9830
24.467,raw,133,4.5159,0.8150,1.1687
24.467,raw,148,4.4098,0.9657,1.1824
24.467,raw,163,4.3330,1.1154,1.1903
24.467,raw,178,4.2277,1.2539,1.2020
24.467,raw,193,4.1272,1.3878,1.2120
24.467,raw,208,4.0450,1.5228,1.2180
24.467,raw,223,3.9742,1.6592,1.2211
24.467,raw,237,4.4543,2.0282,1.1250
24.467,raw,252,-5.8048,-5.9730,0.5294
24.467,raw,267,-5.5825,-6.3072,0.5178
24.467,raw,282,-5.3370,-6.6266,0.5077
24.467,raw,297,4.4997,0.8352,1.2628
24.467,raw,312,4.3914,0.9845,1.2747
24.467,raw,327,4.3211,1.1347,1.2804
24.467,raw,342,4.2007,1.2686,1.2925
24.467,raw,356,4.1317,1.3999,1.2968
24.467,raw,371,4.0473,1.5344,1.3022
24.467,raw,386,3.9645,1.6662,1.3066
24.467,raw,401,4.5617,2.1026,1.2056
24.467,raw,416,-6.3148,-6.5485,0.6562
24.467,raw,431,-6.1000,-6.9401,0.6409
24.467,raw,446,-5.8674,-7.3294,0.6251
24.467,raw,460,-5.6432,-7.7020,0.6082
24.467,raw,475,-5.3935,-8.1117,0.5875
24.467,raw,490,-4.7080,-7.8858,0.6543
24.467,raw,505,-4.3253,-8.0734,0.6594
24.467,raw,520,-4.4981,-9.2860,0.5268
24.467,raw,535,-4.1567,-9.6640,0.5057
24.467,raw,550,4.4843,0.8444,1.3557
24.467,raw,565,4.3875,0.9948,1.3643
24.467,raw,579,4.3216,1.1348,1.3687
24.467,raw,594,4.2257,1.2751,1.3758
24.467,raw,609,4.1409,1.4136,1.3809
24.467,raw,624,4.0546,1.5478,1.3855
24.467,raw,639,3.9654,1.6775,1.3898
24.467,raw,654,4.6420,2.1526,1.2957
24.467,raw,669,-6.9907,-7.1709,0.8041
24.467,raw,684,-6.8078,-7.6538,0.7839
24.467,raw,698,-6.5132,-7.9882,0.7792
24.467,raw,713,-6.2684,-8.4448,0.7610
24.467,raw,728,-6.0016,-8.9011,0.7422
24.467,raw,743,-4.7614,-7.9153,0.8826
24.467,raw,758,-4.3248,-8.0177,0.8961
24.467,raw,773,-4.9932,-10.1328,0.6953
24.467,raw,788,-4.6608,-10.6245,0.6689
24.467,raw,802,-4.3124,-11.0536,0.6464
24.467,raw,817,-3.9607,-11.6313,0.6094
24.467,raw,832,-3.6366,-12.4007,0.5527
24.467,raw,847,4.5911,0.6995,1.4378
24.467,raw,862,4.4793,0.8548,1.4465
24.467,raw,877,4.3908,1.0063,1.4525
24.467,raw,892,4.2985,1.1516,1.4583
24.467,raw,907,4.1985,1.2895,1.4642
24.467,raw,921,4.1282,1.4205,1.4671
24.467,raw,936,4.0423,1.5543,1.4708
24.467,raw,951,3.9630,1.6875,1.4732
24.467,raw,966,4.7048,2.1951,1.3915
24.467,raw,981,-8.1724,-7.3371,0.9899
24.467,raw,996,-7.9470,-7.8203,0.9790
24.467,raw,1011,-7.6362,-8.2363,0.9741
24.467,raw,1026,-7.3788,-8.7232,0.9616
24.467,raw,1040,-7.0888,-9.1404,0.9527
24.467,raw,1055,-6.8138,-9.6557,0.9364
24.467,raw,1070,-6.4870,-10.1332,0.9227
24.467,raw,1085,-4.4401,-7.8844,1.1300
24.467,raw,1100,-5.7540,-11.0615,0.8951
24.467,raw,1115,-5.3952,-11.6024,0.8739
24.467,raw,1130,-5.0169,-12.1666,0.8502
24.467,raw,1144,-4.6221,-12.6644,0.8294
24.467,raw,1159,-4.3121,-13.5953,0.7771
24.467,raw,1174,-3.9121,-14.4603,0.7292
24.467,raw,1189,-3.5280,-15.6246,0.6593
24.467,raw,1204,-3.0442,-16.7469,0.5918
24.467,raw,1219,4.5524,0.7184,1.5326
24.467,raw,1234,4.4662,0.8751,1.5372
24.467,raw,1249,4.3649,1.0235,1.5425
24.467,raw,1263,4.2859,1.1596,1.5460
24.467,raw,1278,4.2030,1.3016,1.5492
24.467,raw,1293,4.1026,1.4341,1.5533
24.467,raw,1308,4.0284,1.5710,1.5551
24.467,raw,1323,3.9404,1.7001,1.5575
24.467,raw,1338,4.8487,2.2901,1.4837
24.467,raw,1353,-10.6405,-4.6086,1.2368
24.467,raw,1368,-10.5079,-5.1377,1.2321
24.467,raw,1382,-10.3037,-5.5979,1.2308
24.467,raw,1397,-10.0818,-6.0933,1.2284
24.467,raw,1412,-9.8494,-6.5884,1.2254
24.467,raw,1427,-9.6568,-7.1205,1.2188
24.467,raw,1442,-9.4209,-7.6356,1.2133
24.467,raw,1457,-9.1626,-8.1465,1.2075
24.467,raw,1472,-8.8807,-8.6517,1.2017
24.467,raw,1487,-8.5575,-9.1318,1.1968
24.467,raw,1501,-8.2613,-9.5997,1.1905
24.467,raw,1516,-7.9632,-10.1454,1.1805
24.467,raw,1531,-7.6511,-10.7057,1.1693
24.467,raw,1546,-7.2658,-11.1992,1.1614
24.467,raw,1561,-4.4702,-7.8797,1.3576
24.467,raw,1576,-6.5700,-12.4204,1.1311
24.467,raw,1591,-6.1380,-12.9662,1.1186
24.467,raw,1605,-5.7834,-13.6336,1.0983
24.467,raw,1620,-5.3660,-14.3654,1.0754
24.467,raw,1635,-5.0013,-15.3733,1.0386
24.467,raw,1650,-4.8494,-17.2961,0.9579
24.467,raw,1665,-5.3940,-22.4212,0.7269
24.467,raw,1680,-4.7248,-24.0980,0.6600
24.467,raw,1695,-3.7862,-24.9900,0.6285
24.467,raw,1710,-2.7475,-25.5956,0.6085
24.467,raw,1724,-1.7490,-26.2388,0.5844
24.467,raw,1739,-0.6192,-26.7051,0.5669
24.467,raw,1754,0.5454,-27.2729,0.5425
24.467,raw,1769,1.7603,-27.8871,0.5136
24.467,raw,1784,4.5376,0.7952,1.6239
24.467,raw,1799,4.4040,0.9428,1.6291
24.467,raw,1814,4.3298,1.0930,1.6312
24.467,raw,1829,4.2289,1.2326,1.6343
24.467,raw,1843,4.1429,1.3602,1.6365
24.467,raw,1858,4.0514,1.4926,1.6387
24.467,raw,1873,4.0019,1.6373,1.6386
24.467,raw,1888,4.3089,1.9387,1.6204
24.467,raw,1903,-18.1142,20.9946,0.5290
24.467,raw,1918,-17.7651,18.9356,0.6079
24.467,raw,1933,-17.2132,16.8895,0.6906
24.467,raw,1947,-16.8406,15.2845,0.7518
24.467,raw,1962,-16.1061,13.4533,0.8304
24.467,raw,1977,-15.7096,12.0434,0.8832
24.467,raw,1992,-15.3212,10.7560,0.9308
24.467,raw,2007,-11.6150,7.6148,1.1496
24.467,raw,2022,-14.7071,1.0816,1.4597
24.467,raw,2037,-14.4608,0.4160,1.4655
24.467,raw,2052,-14.2070,-0.2278,1.4709
24.467,raw,2066,-13.9774,-0.8113,1.4752
24.467,raw,2081,-8.3819,-0.7617,1.5982
24.467,raw,2096,-13.5557,-2.0260,1.4812
24.467,raw,2111,-13.3142,-2.6114,1.4840
24.467,raw,2126,-13.0910,-3.1913,1.4859
24.467,raw,2141,-12.6668,-3.7037,1.4918
24.467,raw,2156,-12.4875,-4.2786,1.4916
24.467,raw,2171,-12.2672,-4.8392,1.4918
24.467,raw,2185,-12.0547,-5.3595,1.4917
24.467,raw,2200,-11.7522,-5.8816,1.4928
24.467,raw,2215,-11.5932,-6.4798,1.4897
24.467,raw,2230,-11.3770,-7.0582,1.4874
24.467,raw,2245,-11.0544,-7.5772,1.4872
24.467,raw,2260,-10.8026,-8.1509,1.4844
24.467,raw,2275,-10.4785,-8.6816,1.4829
24.467,raw,2289,-10.3074,-9.3007,1.4770
24.467,raw,2304,-9.9305,-9.8134,1.4754
24.467,raw,2319,-9.7491,-10.5402,1.4669
24.467,raw,2334,-9.3780,-11.1033,1.4633
24.467,raw,2349,-9.1693,-11.8927,1.4530
24.467,raw,2364,-8.7939,-12.5258,1.4469
24.467,raw,2379,-8.3798,-13.1459,1.4410
24.467,raw,2394,-8.1516,-14.1171,1.4257
24.467,raw,2408,-7.7409,-14.7819,1.4176
24.467,raw,2423,-9.0717,-19.0974,1.3196
24.467,raw,2438,-8.6205,-20.3826,1.2983
24.467,raw,2453,-8.2508,-22.1024,1.2665
24.467,raw,2468,-7.7143,-23.7268,1.2371
24.467,raw,2483,-7.1013,-25.5022,1.2040
24.467,raw,2498,-6.3181,-27.1414,1.1738
24.467,raw,2513,-5.2045,-27.7909,1.1654
24.467,raw,2527,-4.1323,-28.3913,1.1567
24.467,raw,2542,-2.9496,-29.0635,1.1458
24.467,raw,2557,-1.7286,-29.8204,1.1319
24.467,raw,2572,-0.4546,-30.6770,1.1147
24.467,raw,2587,0.8886,-31.4595,1.0979
24.467,raw,2602,2.2883,-32.0022,1.0851
24.467,raw,2617,3.7471,-32.6120,1.0694
24.467,raw,2631,5.2029,-33.4528,1.0473
24.467,raw,2646,4.5214,0.7822,1.7150
24.467,raw,2661,4.4348,0.9367,1.7165
24.467,raw,2676,4.3346,1.0830,1.7181
24.467,raw,2691,4.2473,1.2264,1.7193
24.467,raw,2706,4.1605,1.3653,1.7203
24.467,raw,2721,4.0660,1.4976,1.7214
24.467,raw,2736,3.9757,1.6271,1.7223
24.467,raw,2750,4.2480,1.8998,1.7145
24.467,raw,2765,-23.2969,24.9236,1.0422
24.467,raw,2780,-22.4680,22.1142,1.0987
24.467,raw,2795,-21.2125,19.2250,1.1619
24.467,raw,2810,-20.3768,16.9784,1.2077
24.467,raw,2825,-19.3640,14.8217,1.2542
24.467,raw,2840,-18.9338,13.2630,1.2816
24.467,raw,2855,-11.5320,7.6609,1.4857
24.467,raw,2869,-17.9104,10.4794,1.3326
24.467,raw,2884,-17.4705,9.2476,1.3537
24.467,raw,2899,-17.4189,8.2737,1.3637
24.467,raw,2914,-17.0451,7.2155,1.3803
24.467,raw,2929,-16.6353,6.2117,1.3963
24.467,raw,2944,-16.3266,5.3010,1.4088
24.467,raw,2959,-15.9764,4.4290,1.4213
24.467,raw,2974,-15.6547,3.6107,1.4321
24.467,raw,2988,-15.4076,2.8928,1.4403
24.467,raw,3003,-15.1139,2.1523,1.4489
24.467,raw,3018,-34.1807,2.9050,1.8474
24.467,raw,3033,-33.4613,1.3757,1.8463
24.467,raw,3048,-32.6567,-0.0866,1.8452
24.467,raw,3063,-17.3270,-0.6614,1.8245
24.467,raw,3078,-31.1576,-2.8239,1.8434
24.467,raw,3092,-16.2407,-2.0263,1.8232
24.467,raw,3107,-29.8115,-5.2854,1.8420
24.467,raw,3122,-29.1483,-6.5049,1.8415
24.467,raw,3137,-28.4961,-7.6942,1.8410
24.467,raw,3152,-15.4018,-4.8394,1.8229
24.467,raw,3167,-27.1552,-9.9782,1.8402
24.467,raw,3182,-26.4969,-11.0903,1.8400
24.467,raw,3197,-25.8469,-12.1896,1.8398
24.467,raw,3211,-15.3721,-8.0453,1.8246
24.467,raw,3226,-24.6046,-14.2947,1.8396
24.467,raw,3241,-23.9681,-15.3833,1.8396
24.467,raw,3256,-23.3347,-16.4793,1.8397
24.467,raw,3271,-22.6756,-17.5675,1.8399
24.467,raw,3286,-22.0572,-18.7054,1.8402
24.467,raw,3301,-21.4082,-19.8454,1.8406
24.467,raw,3316,-20.7876,-21.0490,1.8411
24.467,raw,3330,-20.1739,-22.1820,1.8416
24.467,raw,3345,-19.4845,-23.4155,1.8422
24.467,raw,3360,-18.7834,-24.7035,1.8430
24.467,raw,3375,-18.0588,-26.0457,1.8439
24.467,raw,3390,-17.3105,-27.4583,1.8449
24.467,raw,3405,-16.5152,-28.9236,1.8460
24.467,raw,3420,-15.6804,-30.4724,1.8473
24.467,raw,3434,4.5228,0.7935,1.8052
24.467,raw,3449,4.4168,0.9449,1.8051
24.467,raw,3464,4.3445,1.0959,1.8050
24.467,raw,3479,4.2421,1.2359,1.8050
24.467,raw,3494,4.1427,1.3709,1.8049
24.467,raw,3509,4.0639,1.5077,1.8048
24.467,raw,3524,3.9674,1.6347,1.8048
24.467,raw,3539,4.3793,1.9821,1.8055
24.467,raw,3553,-34.4419,3.5327,1.8478
24.467,raw,3568,-16.9886,0.1720,2.2382
24.467,raw,3583,-16.9626,-0.5900,2.2382
24.467,raw,3598,-17.8173,-1.7613,2.2617
24.467,raw,3613,-15.8796,-2.6107,2.2172
24.467,raw,3628,-17.3575,-3.6852,2.2584
24.467,raw,3643,-15.0559,-5.0294,2.2125
24.467,raw,3658,-26.2725,-14.0423,2.5575
24.467,raw,3672,-20.0470,-24.2210,2.5969
24.467,raw,3687,4.5159,0.7927,1.8953
24.467,raw,3702,4.4350,0.9477,1.8938
24.467,raw,3717,4.3153,1.0900,1.8915
24.467,raw,3732,4.2425,1.2360,1.8906
24.467,raw,3747,4.1358,1.3688,1.8889
24.467,raw,3762,4.0465,1.5017,1.8878
24.467,raw,3776,3.9800,1.6288,1.8873
24.467,raw,3791,4.3311,1.9484,1.8984
24.467,raw,3806,-32.1172,-3.6836,3.3945
24.467,raw,3821,-16.9272,-8.9877,2.7620
24.467,raw,3836,-20.0589,-24.2351,3.3520
24.467,raw,3851,4.5150,0.7926,1.9855
24.467,raw,3866,4.4125,0.9442,1.9816
24.467,raw,3881,4.3275,1.0925,1.9788
24.467,raw,3895,4.2451,1.2258,1.9763
24.467,raw,3910,4.1355,1.3580,1.9729
24.467,raw,3925,4.0489,1.4918,1.9708
24.467,raw,3940,3.9781,1.6281,1.9698
24.467,raw,3955,4.3231,1.9449,1.9911
24.467,raw,3970,-18.6949,-3.1146,3.2130
24.467,raw,3985,-14.1563,-8.0741,3.0250
24.467,raw,4000,4.4966,0.8127,2.0747
24.467,raw,4014,4.4003,0.9532,2.0693
24.467,raw,4029,4.3233,1.1025,2.0658
24.467,raw,4044,4.2211,1.2415,2.0608
24.467,raw,4059,4.1262,1.3768,2.0568
24.467,raw,4074,4.0579,1.5164,2.0552
24.467,raw,4089,3.9751,1.6486,2.0530
24.467,raw,4104,4.4589,2.0302,2.0956
24.467,raw,4118,-19.5488,0.0290,3.7298
24.467,raw,4133,-19.6764,-0.8528,3.7452
24.467,raw,4148,-19.4070,-1.7093,3.7261
24.467,raw,4163,-19.1152,-2.5468,3.7084
24.467,raw,4178,-18.6301,-3.4480,3.6773
24.467,raw,4193,-18.3777,-4.2604,3.6704
24.467,raw,4208,-18.1181,-5.0658,3.6662
24.467,raw,4223,-17.8539,-5.8672,3.6649
24.467,raw,4237,-17.5586,-7.0209,3.6766
24.467,raw,4252,-17.1598,-8.2726,3.6902
24.467,raw,4267,-11.5825,-8.3513,3.2347
24.467,raw,4282,-16.9377,0.3752,3.8984
24.467,raw,4297,-16.6920,-0.3751,3.8710
24.467,raw,4312,-16.4558,-1.1077,3.8484
24.467,raw,4327,-16.2248,-1.8260,3.8302
24.467,raw,4342,-15.8154,-2.5014,3.7940
24.467,raw,4356,-15.5933,-3.1431,3.7826
24.467,raw,4371,-15.3737,-3.8279,3.7760
24.467,raw,4386,-15.1699,-4.5140,3.7749
24.467,raw,4401,-14.9785,-5.3577,3.7853
24.467,raw,4416,-14.7483,-6.0406,3.7892
24.467,raw,4431,-14.5466,-6.7414,3.8008
24.467,raw,4446,-14.3030,-7.4315,3.8111
25.768,raw,0,4.6999,0.7651,1.0730
25.768,raw,15,4.6050,0.9210,1.0878
25.768,raw,30,4.5041,1.0693,1.1024
25.768,raw,45,4.4106,1.2126,1.1146
25.768,raw,60,4.3104,1.3487,1.1270
25.768,raw,76,4.2203,1.4929,1.1359
25.768,raw,91,4.1319,1.6228,1.1439
25.768,raw,106,4.0610,1.7562,1.1474
25.768,raw,121,4.8324,2.2746,0.9754
25.768,raw,136,4.5990,0.8874,1.1808
25.768,raw,152,4.5168,1.0498,1.1904
25.768,raw,167,4.4241,1.1940,1.2010
25.768,raw,182,4.3243,1.3310,1.2119
25.768,raw,197,4.2499,1.4700,1.2176
25.768,raw,212,4.1639,1.6021,1.2243
25.768,raw,228,4.0828,1.7434,1.2286
25.768,raw,243,4.6774,2.1769,1.1110
25.768,raw,258,-5.5029,-5.7415,0.5578
25.768,raw,273,-5.3181,-6.1028,0.5399
25.768,raw,288,-5.0950,-6.4378,0.5259
25.768,raw,304,-4.8367,-6.7859,0.5113
25.768,raw,319,4.6491,0.8270,1.2652
25.768,raw,334,4.5576,0.9801,1.2753
25.768,raw,349,4.4827,1.1303,1.2822
25.768,raw,365,4.3721,1.2788,1.2931
25.768,raw,380,4.2644,1.4105,1.3031
25.768,raw,395,4.2080,1.5529,1.3048
25.768,raw,410,4.1249,1.6844,1.3096
25.768,raw,425,4.2751,1.9129,1.2781
25.768,raw,441,-6.0975,-6.0910,0.6909
25.768,raw,456,-5.8843,-6.4614,0.6784
25.768,raw,471,-5.6753,-6.8515,0.6618
25.768,raw,486,-5.4267,-7.2140,0.6486
25.768,raw,501,-5.1761,-7.5913,0.6320
25.768,raw,517,-4.9106,-8.0222,0.6092
25.768,raw,532,-4.3116,-7.8932,0.6597
25.768,raw,547,-4.3519,-8.8293,0.5635
25.768,raw,562,-4.0353,-9.2193,0.5408
25.768,raw,577,-3.7067,-9.6253,0.5147
25.768,raw,593,4.6521,0.8604,1.3553
25.768,raw,608,4.5481,1.0113,1.3651
25.768,raw,623,4.4455,1.1555,1.3739
25.768,raw,638,4.3736,1.3006,1.3785
25.768,raw,654,4.2735,1.4450,1.3854
25.768,raw,669,4.1673,1.5713,1.3928
25.768,raw,684,4.1076,1.7101,1.3938
25.768,raw,699,4.4394,2.0199,1.3444
25.768,raw,714,-6.7336,-6.6896,0.8359
25.768,raw,730,-6.5149,-7.1519,0.8203
25.768,raw,745,-6.2759,-7.5696,0.8070
25.768,raw,760,-6.0241,-7.9924,0.7922
25.768,raw,775,-5.7482,-8.4073,0.7777
25.768,raw,790,-5.4944,-8.8805,0.7556
25.768,raw,806,-4.2772,-7.8910,0.8938
25.768,raw,821,-4.8088,-9.7125,0.7233
25.768,raw,836,-4.4835,-10.1818,0.6990
25.768,raw,851,-4.1249,-10.6344,0.6754
25.768,raw,866,-3.7862,-11.1993,0.6394
25.768,raw,882,-3.4545,-12.0034,0.5803
25.768,raw,897,-3.0713,-12.7052,0.5293
25.768,raw,912,4.6715,0.8403,1.4443
25.768,raw,927,4.5627,0.9917,1.4526
25.768,raw,943,4.4652,1.1485,1.4590
25.768,raw,958,4.3573,1.2859,1.4661
25.768,raw,973,4.2676,1.4220,1.4709
