t,source,point_index,x,y,z
12.634,raw,2492,-8.1958,-22.1133,1.2726
12.634,raw,2507,-7.7833,-24.0853,1.2349
12.634,raw,2522,-7.1822,-25.9459,1.1998
12.634,raw,2537,-6.3793,-27.5719,1.1698
12.634,raw,2552,-5.2513,-28.2004,1.1618
12.634,raw,2567,-4.0966,-28.8747,1.1517
12.634,raw,2582,-2.8996,-29.5474,1.1406
12.634,raw,2597,-1.6598,-30.2619,1.1274
12.634,raw,2612,-0.3720,-31.1814,1.1086
12.634,raw,2627,0.9907,-32.0205,1.0903
12.634,raw,2643,2.5063,-32.5889,1.0765
12.634,raw,2658,3.9864,-33.1611,1.0612
12.634,raw,2673,5.5981,-34.1972,1.0341
12.634,raw,2688,4.5888,-0.5893,1.7089
12.634,raw,2703,4.4841,-0.3957,1.7118
12.634,raw,2718,4.3321,-0.2090,1.7156
12.634,raw,2733,4.2540,-0.0403,1.7176
12.634,raw,2748,4.1394,0.1211,1.7202
12.634,raw,2763,4.1881,0.2790,1.7191
12.634,raw,2779,4.4955,0.4743,1.7120
12.634,raw,2794,4.8286,0.6904,1.7042
12.634,raw,2809,25.6389,11.5621,1.1911
12.634,raw,2824,-22.0600,24.2244,1.0713
12.634,raw,2839,-21.1346,21.3278,1.1313
12.634,raw,2854,-20.0399,18.5906,1.1902
12.634,raw,2869,-19.2088,16.3651,1.2362
12.634,raw,2884,-18.2967,14.3004,1.2802
12.634,raw,2899,-11.0436,8.0847,1.4903
12.634,raw,2914,-17.1533,11.1925,1.3399
12.634,raw,2930,-17.0180,10.0161,1.3557
12.634,raw,2945,-16.6137,8.8376,1.3758
12.634,raw,2960,-16.2407,7.7580,1.3936
12.634,raw,2975,-15.8974,6.7635,1.4092
12.634,raw,2990,-15.8709,5.9444,1.4162
12.634,raw,3005,-15.5747,5.0695,1.4284
12.634,raw,3020,-15.2721,4.2410,1.4398
12.634,raw,3035,-15.0014,3.4636,1.4496
12.634,raw,3050,-14.7247,2.7225,1.4587
12.634,raw,3065,-14.4553,2.0168,1.4668
12.634,raw,3081,-14.2282,1.3026,1.4734
12.634,raw,3096,-13.9752,0.6553,1.4798
12.634,raw,3111,-31.5612,-0.0055,1.8435
12.634,raw,3126,-30.9621,-1.3615,1.8427
12.634,raw,3141,-8.5595,-0.6894,1.8124
12.634,raw,3156,-8.4124,-1.0663,1.8122
12.634,raw,3171,-17.1606,-3.0249,1.8243
12.634,raw,3186,-28.7017,-6.3991,1.8406
12.634,raw,3201,-28.1597,-7.5899,1.8402
12.634,raw,3217,-27.5373,-8.8248,1.8399
12.634,raw,3232,-26.9752,-9.9709,1.8397
12.634,raw,3247,-26.4244,-11.1094,1.8396
12.634,raw,3262,-25.8415,-12.2262,1.8395
12.634,raw,3277,-25.2686,-13.3430,1.8394
12.634,raw,3292,-24.6967,-14.4613,1.8395
12.634,raw,3307,-24.1344,-15.5924,1.8396
12.634,raw,3322,-23.5547,-16.7255,1.8398
12.634,raw,3337,-22.9999,-17.8967,1.8402
12.634,raw,3352,-22.4081,-19.0675,1.8405
12.634,raw,3368,-21.7537,-20.3336,1.8410
12.634,raw,3383,-21.1391,-21.5638,1.8415
12.634,raw,3398,-20.5281,-22.8534,1.8422
12.634,raw,3413,-19.9012,-24.1965,1.8430
12.634,raw,3428,-19.2474,-25.5929,1.8440
12.634,raw,3443,-18.5510,-27.0351,1.8450
12.634,raw,3458,-17.8272,-28.5592,1.8461
12.634,raw,3473,-17.0124,-30.0802,1.8473
12.634,raw,3488,4.6465,-0.6609,1.8057
12.634,raw,3503,4.5256,-0.4599,1.8055
12.634,raw,3519,4.3837,-0.2584,1.8053
12.634,raw,3534,4.2883,-0.0853,1.8051
12.634,raw,3549,4.1790,0.0789,1.8050
12.634,raw,3564,4.1372,0.2354,1.8049
12.634,raw,3579,4.3742,0.4083,1.8052
12.634,raw,3594,4.7072,0.6138,1.8057
12.634,raw,3609,5.0751,0.8556,1.8062
12.634,raw,3624,-33.8734,5.6654,1.8472
12.634,raw,3639,-33.3347,4.0907,1.8462
12.634,raw,3655,-32.6756,2.4732,1.8451
12.634,raw,3670,-32.0244,1.0205,1.8441
12.634,raw,3685,-16.7809,-0.9364,2.2296
12.634,raw,3700,-15.6887,-2.2355,2.2060
12.634,raw,3715,-16.7675,-6.3322,2.2575
12.634,raw,3730,-25.7022,-13.8588,2.5366
12.634,raw,3745,-19.8837,-24.3180,2.5892
12.634,raw,3760,4.6242,-0.6444,1.9034
12.634,raw,3775,4.5202,-0.4474,1.9001
12.634,raw,3790,4.3836,-0.2584,1.8961
12.634,raw,3806,4.2648,-0.0732,1.8928
12.634,raw,3821,4.1633,0.0896,1.8902
12.634,raw,3836,4.1403,0.2459,1.8896
12.634,raw,3851,4.3910,0.4207,1.8961
12.634,raw,3866,4.7338,0.6291,1.9050
12.634,raw,3881,-16.8513,0.8083,2.2309
12.634,raw,3896,-18.7797,-2.8012,2.7418
12.634,raw,3911,-25.8670,-14.5370,3.2564
12.634,raw,3926,4.7191,-0.7628,2.0069
12.634,raw,3941,4.5766,-0.5511,1.9982
12.634,raw,3957,4.4649,-0.3471,1.9915
12.634,raw,3972,4.3225,-0.1641,1.9838
12.634,raw,3987,4.2279,0.0036,1.9788
12.634,raw,4002,4.1262,0.1626,1.9737
12.634,raw,4017,4.2340,0.3235,1.9792
12.634,raw,4032,4.5508,0.5140,1.9951
12.634,raw,4047,4.9141,0.7399,2.0137
12.634,raw,4062,-17.6067,-5.8264,3.1692
12.634,raw,4077,4.7410,-0.7929,2.1098
12.634,raw,4093,4.5751,-0.5629,2.0949
12.634,raw,4108,4.4637,-0.3699,2.0849
12.634,raw,4123,4.3450,-0.1880,2.0751
12.634,raw,4138,4.2373,-0.0181,2.0666
12.634,raw,4153,4.1185,0.1419,2.0578
12.634,raw,4168,4.2185,0.3014,2.0653
12.634,raw,4183,4.5170,0.4877,2.0875
12.634,raw,4198,4.8697,0.7084,2.1144
12.634,raw,4213,-19.5934,-0.0683,3.7177
12.634,raw,4228,-19.3749,-0.9250,3.6995
12.634,raw,4244,-19.1106,-1.8193,3.6808
12.634,raw,4259,-15.6834,-2.1872,3.3607
12.634,raw,4274,4.3629,-0.2118,2.1674
12.634,raw,4289,4.2438,-0.0398,2.1550
12.634,raw,4304,4.1470,0.1211,2.1453
12.634,raw,4319,4.1795,0.2786,2.1487
12.634,raw,4334,4.4741,0.4611,2.1778
12.634,raw,4349,-16.4095,-0.4255,3.8164
12.634,raw,4364,-16.2108,-1.1427,3.7974
12.634,raw,4379,-15.9541,-1.8405,3.7751
12.634,raw,4395,-15.5483,-2.5463,3.7392
12.634,raw,4410,-15.3445,-3.2211,3.7303
12.634,raw,4425,-15.1456,-3.8918,3.7255
12.634,raw,4440,-14.9256,-4.5538,3.7215
12.634,raw,4455,-14.7307,-5.3712,3.7301
12.634,raw,4470,-14.5330,-6.0457,3.7371
12.634,raw,4485,-14.3265,-6.7231,3.7468
12.634,raw,4500,-14.1078,-7.4036,3.7589
12.634,raw,4515,-13.9074,-8.1062,3.7779
13.653,raw,0,4.7366,-0.7610,0.9903
13.653,raw,16,4.6022,-0.5379,1.0230
13.653,raw,32,4.4559,-0.3290,1.0559
13.653,raw,48,4.3358,-0.1377,1.0819
13.653,raw,64,4.2146,0.0412,1.1064
13.653,raw,80,4.1187,0.2090,1.1246
13.653,raw,96,4.3168,0.3870,1.0859
13.653,raw,112,4.6480,0.5990,1.0204
13.653,raw,128,5.0739,0.8586,0.9345
13.653,raw,144,4.6116,-0.5636,1.1205
13.653,raw,160,4.4810,-0.3551,1.1467
13.653,raw,176,4.3550,-0.1613,1.1706
13.653,raw,192,4.2359,0.0193,1.1918
13.653,raw,208,4.1128,0.1883,1.2123
13.653,raw,224,4.2842,0.3633,1.1832
13.653,raw,240,4.6085,0.5709,1.1274
13.653,raw,256,5.0090,0.8221,1.0570
13.653,raw,272,-5.2610,-6.5408,0.5611
13.653,raw,288,-5.0053,-6.8733,0.5480
13.653,raw,305,-4.7409,-7.2546,0.5275
13.653,raw,321,-4.4691,-7.6038,0.5083
13.653,raw,337,4.6238,-0.6021,1.2171
13.653,raw,353,4.4926,-0.3913,1.2399
13.653,raw,369,4.3543,-0.1944,1.2622
13.653,raw,385,4.2463,-0.0132,1.2790
13.653,raw,401,4.1630,0.1576,1.2911
13.653,raw,417,4.2483,0.3290,1.2785
13.653,raw,433,4.5347,0.5283,1.2365
13.653,raw,449,4.9091,0.7684,1.1804
13.653,raw,465,-5.8331,-7.0745,0.6811
13.653,raw,481,-5.5794,-7.4652,0.6654
13.653,raw,497,-5.3167,-7.8665,0.6469
13.653,raw,513,-5.0189,-8.2428,0.6307
13.653,raw,529,-4.3024,-7.9449,0.7044
13.653,raw,545,-4.4142,-9.0696,0.5842
13.653,raw,561,-4.0513,-9.4249,0.5664
13.653,raw,577,-3.7063,-9.8612,0.5367
13.653,raw,593,-3.3186,-10.2531,0.5109
13.653,raw,610,4.6410,-0.5931,1.3144
13.653,raw,626,4.4786,-0.3778,1.3369
13.653,raw,642,4.3639,-0.1842,1.3526
13.653,raw,658,4.2270,-0.0017,1.3698
13.653,raw,674,4.1290,0.1678,1.3816
13.653,raw,690,4.2557,0.3401,1.3662
13.653,raw,706,4.5615,0.5426,1.3290
13.653,raw,722,4.9531,0.7876,1.2804
13.653,raw,738,-6.4869,-7.7704,0.8206
13.653,raw,754,-6.2543,-8.2564,0.8002
13.653,raw,770,-5.9464,-8.6761,0.7868
13.653,raw,786,-5.6287,-9.1066,0.7710
13.653,raw,802,-4.3162,-7.9152,0.9292
13.653,raw,818,-4.9330,-9.9667,0.7359
13.653,raw,834,-4.5541,-10.3974,0.7163
13.653,raw,850,-4.1535,-10.8298,0.6952
13.653,raw,866,-3.7587,-11.3404,0.6649
13.653,raw,882,-3.4068,-12.0868,0.6103
13.653,raw,898,-2.9873,-12.7958,0.5584
13.653,raw,915,4.6959,-0.6898,1.4066
13.653,raw,931,4.5234,-0.4657,1.4260
13.653,raw,947,4.4014,-0.2660,1.4395
13.653,raw,963,4.2978,-0.0805,1.4505
13.653,raw,979,4.1883,0.0946,1.4613
13.653,raw,995,4.1135,0.2605,1.4680
13.653,raw,1011,4.4210,0.4498,1.4386
13.653,raw,1027,4.7593,0.6729,1.4054
13.653,raw,1043,-7.7762,-7.7836,1.0075
13.653,raw,1059,-7.4965,-8.2550,0.9982
13.653,raw,1075,-7.2019,-8.7300,0.9877
13.653,raw,1091,-6.8351,-9.1384,0.9822
13.653,raw,1107,-6.5300,-9.6468,0.9669
13.653,raw,1123,-6.1579,-10.0919,0.9561
13.653,raw,1139,-4.2364,-7.9397,1.1523
13.653,raw,1155,-5.4551,-11.1652,0.9169
13.653,raw,1171,-5.0030,-11.5858,0.9049
13.653,raw,1187,-4.5863,-12.1360,0.8818
13.653,raw,1204,-4.1851,-12.9395,0.8401
13.653,raw,1220,-3.8281,-13.9495,0.7818
13.653,raw,1236,-3.3692,-14.8816,0.7286
13.653,raw,1252,-2.8595,-15.9230,0.6667
13.653,raw,1268,-2.3357,-17.3991,0.5732
13.653,raw,1284,4.6600,-0.6456,1.5098
13.653,raw,1300,4.5074,-0.4282,1.5227
13.653,raw,1316,4.3716,-0.2294,1.5336
13.653,raw,1332,4.2542,-0.0457,1.5426
13.653,raw,1348,4.1535,0.1263,1.5499
13.653,raw,1364,4.1600,0.2933,1.5493
13.653,raw,1380,4.4700,0.4879,1.5271
13.653,raw,1396,4.8336,0.7199,1.5004
13.653,raw,1412,-10.2877,-5.2579,1.2496
13.653,raw,1428,-10.1335,-5.8085,1.2441
13.653,raw,1444,-9.8859,-6.3156,1.2421
13.653,raw,1460,-9.6289,-6.8226,1.2393
13.653,raw,1476,-9.3895,-7.3516,1.2341
13.653,raw,1492,-9.1056,-7.8589,1.2299
13.653,raw,1509,-8.8029,-8.4115,1.2237
13.653,raw,1525,-8.5129,-8.9454,1.2164
13.653,raw,1541,-8.1642,-9.4383,1.2110
13.653,raw,1557,-7.8085,-9.9418,1.2043
13.653,raw,1573,-7.4497,-10.4657,1.1957
13.653,raw,1589,-7.0976,-11.0326,1.1841
13.653,raw,1605,-4.4401,-7.9101,1.3692
13.653,raw,1621,-4.0565,-8.1156,1.3699
13.653,raw,1637,-5.8763,-12.7580,1.1443
13.653,raw,1653,-5.4571,-13.4493,1.1239
13.653,raw,1669,-5.0552,-14.3036,1.0949
13.653,raw,1685,-4.6645,-15.3805,1.0548
13.653,raw,1701,-4.2732,-16.7568,1.0002
13.653,raw,1717,-4.8257,-22.6373,0.7348
13.653,raw,1733,-4.0520,-24.3525,0.6656
13.653,raw,1749,-2.9827,-24.9791,0.6453
13.653,raw,1765,-1.8664,-25.5698,0.6245
13.653,raw,1781,-0.6988,-26.0166,0.6079
13.653,raw,1797,0.5047,-26.5404,0.5854
13.653,raw,1814,1.8397,-27.1660,0.5555
13.653,raw,1830,3.1567,-27.7445,0.5250
13.653,raw,1846,4.6793,-0.6864,1.6074
13.653,raw,1862,4.5420,-0.4686,1.6153
13.653,raw,1878,4.4125,-0.2672,1.6223
13.653,raw,1894,4.2953,-0.0804,1.6283
13.653,raw,1910,4.1928,0.0945,1.6333
13.653,raw,1926,4.1305,0.2610,1.6360
13.653,raw,1942,4.4002,0.4482,1.6233
13.653,raw,1958,4.7410,0.6706,1.6068
13.653,raw,1974,22.1341,9.5001,0.7285
13.653,raw,1990,-18.7184,20.7201,0.5176
13.653,raw,2006,-17.9360,18.1482,0.6262
13.653,raw,2022,-17.2574,15.9586,0.7167
13.653,raw,2038,-16.8046,14.1838,0.7847
13.653,raw,2054,-16.2135,12.4751,0.8536
13.653,raw,2070,-11.0526,7.8794,1.1661
13.653,raw,2086,-15.0860,9.5645,0.9700
13.653,raw,2102,-14.7098,8.4069,1.0110
13.653,raw,2119,-14.3726,7.3055,1.0475
13.653,raw,2135,-14.4216,-0.4635,1.4698
13.653,raw,2151,-8.2332,-0.6162,1.6059
13.653,raw,2167,-8.2239,-1.0230,1.6051
13.653,raw,2183,-13.5540,-2.3982,1.4842
13.653,raw,2199,-13.2750,-3.0094,1.4875
13.653,raw,2215,-13.0208,-3.6144,1.4897
13.653,raw,2231,-12.7698,-4.2125,1.4911
13.653,raw,2247,-12.3057,-4.7246,1.4970
13.653,raw,2263,-12.0585,-5.3054,1.4973
13.653,raw,2279,-11.8075,-5.8846,1.4970
13.653,raw,2295,-11.5723,-6.4756,1.4956
13.653,raw,2311,-11.2349,-7.0127,1.4961
13.653,raw,2327,-10.9507,-7.5845,1.4946
13.653,raw,2343,-10.5815,-8.1029,1.4946
13.653,raw,2359,-10.3632,-8.7460,1.4897
13.653,raw,2375,-9.9954,-9.2844,1.4881
13.653,raw,2391,-9.8010,-10.0042,1.4804
13.653,raw,2408,-9.3864,-10.5980,1.4774
13.653,raw,2424,-9.1325,-11.3403,1.4688
13.653,raw,2440,-8.6735,-11.8759,1.4659
13.653,raw,2456,-8.3941,-12.6933,1.4550
13.653,raw,2472,-7.9078,-13.2704,1.4503
13.653,raw,2488,-7.6169,-14.2351,1.4353
13.653,raw,2504,-7.0905,-14.8769,1.4283
13.653,raw,2520,-8.5080,-19.9066,1.3146
13.653,raw,2536,-7.9875,-21.3370,1.2900
13.653,raw,2552,-7.5165,-23.2330,1.2544
13.653,raw,2568,-6.8672,-25.0568,1.2204
13.653,raw,2584,-6.0460,-26.7838,1.1883
13.653,raw,2600,-4.8608,-27.3624,1.1814
13.653,raw,2616,-3.6475,-27.9643,1.1729
13.653,raw,2632,-2.4040,-28.6486,1.1613
13.653,raw,2648,-1.1157,-29.4453,1.1460
13.653,raw,2664,0.2394,-30.2280,1.1297
13.653,raw,2680,1.6520,-30.6476,1.1200
13.653,raw,2696,3.1250,-31.2727,1.1043
13.653,raw,2713,4.7896,-32.1176,1.0818
13.653,raw,2729,6.5267,-33.3297,1.0495
13.653,raw,2745,4.6305,-0.6277,1.7079
13.653,raw,2761,4.4937,-0.4147,1.7117
13.653,raw,2777,4.3814,-0.2192,1.7146
13.653,raw,2793,4.2598,-0.0352,1.7176
13.653,raw,2809,4.1468,0.1367,1.7202
13.653,raw,2825,4.1897,0.3050,1.7192
13.653,raw,2841,4.4775,0.5000,1.7125
13.653,raw,2857,4.8431,0.7337,1.7039
13.653,raw,2873,26.3931,12.2384,1.1699
13.653,raw,2889,-23.0114,21.6876,1.0958
13.653,raw,2905,-21.7633,18.7366,1.1594
13.653,raw,2921,-20.8521,16.3699,1.2077
13.653,raw,2937,-20.6666,14.7438,1.2320
13.653,raw,2953,-19.5586,12.6596,1.2777
13.653,raw,2969,-19.2651,11.2474,1.2991
13.653,raw,2985,-18.5982,9.7452,1.3277
13.653,raw,3001,-18.0360,8.4176,1.3515
13.653,raw,3018,-17.4854,7.1389,1.3735
13.653,raw,3034,-17.3568,6.1583,1.3836
13.653,raw,3050,-16.9036,5.1266,1.3999
13.653,raw,3066,-16.4608,4.1652,1.4147
13.653,raw,3082,-16.0810,3.2768,1.4270
13.653,raw,3098,-15.6967,2.4377,1.4384
13.653,raw,3114,-15.3570,1.6488,1.4478
13.653,raw,3130,-15.0209,0.8980,1.4564
13.653,raw,3146,-14.7224,0.1815,1.4634
13.653,raw,3162,-34.4521,-2.6924,1.8475
13.653,raw,3178,-16.0287,-1.9679,1.8226
13.653,raw,3194,-15.8615,-2.7177,1.8225
13.653,raw,3210,-31.5596,-6.9939,1.8445
13.653,raw,3226,-30.6930,-8.3248,1.8438
13.653,raw,3242,-29.8250,-9.6081,1.8432
13.653,raw,3258,-28.9827,-10.8584,1.8427
13.653,raw,3274,-28.1610,-12.0823,1.8423
13.653,raw,3290,-27.3585,-13.2872,1.8419
13.653,raw,3306,-25.9910,-14.1664,1.8408
13.653,raw,3323,-25.7295,-15.7283,1.8416
13.653,raw,3339,-24.9489,-16.9034,1.8415
13.653,raw,3355,-24.1545,-18.0687,1.8416
13.653,raw,3371,-23.3749,-19.2524,1.8417
13.653,raw,3387,-22.5831,-20.4425,1.8419
13.653,raw,3403,-21.7815,-21.6487,1.8423
13.653,raw,3419,-20.9229,-22.8302,1.8426
13.653,raw,3435,-20.0081,-23.9850,1.8429
13.653,raw,3451,-19.1289,-25.2289,1.8435
13.653,raw,3467,-18.2302,-26.5160,1.8442
13.653,raw,3483,-17.2898,-27.8294,1.8449
13.653,raw,3499,-16.3227,-29.2074,1.8459
13.653,raw,3515,-15.3228,-30.6652,1.8469
13.653,raw,3531,4.6933,-0.6892,1.8058
13.653,raw,3547,4.5208,-0.4654,1.8055
13.653,raw,3563,4.4048,-0.2664,1.8053
13.653,raw,3579,4.2921,-0.0802,1.8051
13.653,raw,3595,4.1777,0.0947,1.8049
13.653,raw,3612,4.1232,0.2711,1.8049
13.653,raw,3628,4.4282,0.4617,1.8053
13.653,raw,3644,4.7826,0.6882,1.8058
13.653,raw,3660,-16.6042,-0.3059,2.2247
13.653,raw,3676,-16.3844,-1.0800,2.2202
13.653,raw,3692,-16.1438,-1.8366,2.2161
13.653,raw,3708,-15.6033,-2.7683,2.2062
13.653,raw,3724,-15.4193,-3.4993,2.2054
13.653,raw,3740,-15.1814,-4.2139,2.2040
13.653,raw,3756,-14.9491,-4.9266,2.2036
13.653,raw,3772,-15.4711,-6.2434,2.2269
13.653,raw,3788,-14.6904,-7.2937,2.2198
13.653,raw,3804,-25.9449,-14.3386,2.5478
13.653,raw,3820,4.7191,-0.7446,1.9061
13.653,raw,3836,4.5701,-0.5205,1.9015
13.653,raw,3852,4.4353,-0.3151,1.8974
13.653,raw,3868,4.3181,-0.1255,1.8941
13.653,raw,3884,4.1987,0.0522,1.8909
13.653,raw,3900,4.0969,0.2189,1.8884
13.653,raw,3917,4.3586,0.4118,1.8951
13.653,raw,3933,4.6896,0.6278,1.9038
13.653,raw,3949,-16.8544,0.7865,2.2311
13.653,raw,3965,-18.4782,-3.0623,2.7297
13.653,raw,3981,-25.8529,-14.5853,3.2574
13.653,raw,3997,4.6985,-0.7152,2.0053
13.653,raw,4013,4.5534,-0.4940,1.9965
13.653,raw,4029,4.4275,-0.2915,1.9892
13.653,raw,4045,4.3038,-0.1026,1.9824
13.653,raw,4061,4.1896,0.0735,1.9765
13.653,raw,4077,4.0803,0.2390,1.9713
13.653,raw,4093,4.3643,0.4232,1.9854
13.653,raw,4109,4.7188,0.6434,2.0035
13.653,raw,4125,-19.6396,-0.0379,3.2469
13.653,raw,4141,-25.9619,-14.3479,3.9662
13.653,raw,4157,4.6434,-0.6424,2.1004
13.653,raw,4173,4.5130,-0.4291,2.0887
13.653,raw,4189,4.4019,-0.2323,2.0791
13.653,raw,4205,4.2537,-0.0457,2.0675
13.653,raw,4222,4.1394,0.1367,2.0589
13.653,raw,4238,4.1775,0.3045,2.0619
13.653,raw,4254,4.4635,0.4987,2.0833
13.653,raw,4270,4.8501,0.7347,2.1128
13.653,raw,4286,-19.6299,-0.2117,3.7219
13.653,raw,4302,-19.3371,-1.1218,3.6976
13.653,raw,4318,-19.0729,-2.0135,3.6798
13.653,raw,4334,-17.4515,-2.7298,3.5357
13.653,raw,4350,-18.3257,-3.7661,3.6356
13.653,raw,4366,-18.0431,-4.6076,3.6274
13.653,raw,4382,-17.7826,-5.4497,3.6252
13.653,raw,4398,-17.5335,-6.4716,3.6337
13.653,raw,4414,-17.2731,-7.3214,3.6402
13.653,raw,4430,-17.0005,-8.1744,3.6496
13.653,raw,4446,-16.3580,-8.8431,3.6236
13.653,raw,4462,4.6489,-0.6557,2.2000
13.653,raw,4478,4.4929,-0.4378,2.1818
13.653,raw,4494,4.3966,-0.2430,2.1704
13.653,raw,4510,4.2681,-0.0572,2.1568
13.653,raw,4527,4.1226,0.1265,2.1425
13.653,raw,4543,4.1560,0.2931,2.1459
13.653,raw,4559,4.4642,0.4874,2.1764
13.653,raw,4575,4.8301,0.7194,2.2135
13.653,raw,4591,-18.1676,0.4584,3.5825
13.653,raw,4607,-16.4589,-0.3021,3.8225
13.653,raw,4623,-16.2480,-1.0702,3.8019
13.653,raw,4639,-16.0056,-1.8202,3.7817
13.653,raw,4655,-15.5486,-2.5679,3.7405
13.653,raw,4671,-15.3243,-3.2863,3.7305
13.653,raw,4687,-15.1269,-4.0055,3.7277
13.653,raw,4703,-14.8766,-4.7074,3.7223
13.653,raw,4719,-14.6813,-5.5760,3.7341
13.653,raw,4735,-14.4722,-6.2993,3.7431
13.653,raw,4751,-14.2484,-7.0251,3.7548
13.653,raw,4767,-14.0277,-7.7646,3.7717
13.653,raw,4783,4.1421,0.1367,2.2299
13.653,raw,4799,4.1746,0.3044,2.2342
15.493,raw,0,4.8023,-0.7731,0.9879
15.493,raw,15,4.6483,-0.5581,1.0240
15.493,raw,30,4.5375,-0.3649,1.0500
15.493,raw,46,4.4068,-0.1706,1.0783
15.493,raw,61,4.2937,-0.0010,1.1014
15.493,raw,77,4.1740,0.1686,1.1243
15.493,raw,92,4.2914,0.3297,1.1013
15.493,raw,107,4.5915,0.5191,1.0424
15.493,raw,123,4.9793,0.7613,0.9645
15.493,raw,138,4.7316,-0.6585,1.1072
15.493,raw,154,4.5768,-0.4400,1.1382
15.493,raw,169,4.4590,-0.2534,1.1611
15.493,raw,185,4.3299,-0.0671,1.1846
15.493,raw,200,4.2315,0.0957,1.2016
15.493,raw,215,4.1804,0.2514,1.2097
15.493,raw,231,4.4508,0.4385,1.1637
15.493,raw,246,4.8118,0.6509,1.1013
15.493,raw,262,-5.3784,-6.3603,0.5650
15.493,raw,277,-5.1803,-6.7153,0.5459
15.493,raw,293,-4.9187,-7.0507,0.5322
15.493,raw,308,-4.6588,-7.3598,0.5188
15.493,raw,323,4.7815,-0.7434,1.1992
15.493,raw,339,4.6137,-0.5165,1.2282
15.493,raw,354,4.5001,-0.3259,1.2476
15.493,raw,370,4.3629,-0.1343,1.2693
15.493,raw,385,4.2850,0.0313,1.2813
15.493,raw,401,4.1672,0.1994,1.2980
15.493,raw,416,4.3555,0.3657,1.2707
15.493,raw,431,4.6670,0.5619,1.2249
15.493,raw,447,5.0445,0.8098,1.1681
15.493,raw,462,-5.7944,-7.1851,0.6711
15.493,raw,478,-5.5100,-7.5448,0.6601
15.493,raw,493,-5.2778,-7.9445,0.6394
15.493,raw,509,-4.9660,-8.3055,0.6255
15.493,raw,524,-4.2365,-7.9334,0.7072
15.493,raw,539,-4.4055,-9.0986,0.5797
15.493,raw,555,-4.0487,-9.4695,0.5602
15.493,raw,570,-3.7236,-9.8771,0.5327
15.493,raw,586,-3.3334,-10.2627,0.5081
15.493,raw,601,4.6936,-0.6268,1.3140
15.493,raw,617,4.5729,-0.4161,1.3318
15.493,raw,632,4.4400,-0.2291,1.3496
15.493,raw,647,4.3314,-0.0564,1.3637
15.493,raw,663,4.2137,0.1168,1.3779
15.493,raw,678,4.2279,0.2739,1.3760
15.493,raw,694,4.4960,0.4647,1.3435
15.493,raw,709,4.8730,0.6834,1.2973
15.493,raw,725,-6.5337,-7.6192,0.8254
15.493,raw,740,-6.3137,-8.0624,0.8081
15.493,raw,755,-6.0537,-8.4817,0.7929
15.493,raw,771,-5.7416,-8.9079,0.7782
15.493,raw,786,-5.4145,-9.2798,0.7664
15.493,raw,802,-4.0924,-8.0079,0.9305
15.493,raw,817,-4.7393,-10.1361,0.7289
15.493,raw,833,-4.3522,-10.5667,0.7088
15.493,raw,848,-3.9792,-10.9963,0.6861
15.493,raw,863,-3.6267,-11.5477,0.6502
15.493,raw,879,-3.2685,-12.3219,0.5927
15.493,raw,894,-2.8567,-12.9664,0.5458
15.493,raw,910,4.7209,-0.6688,1.4098
15.493,raw,925,4.5886,-0.4652,1.4250
15.493,raw,941,4.4743,-0.2662,1.4379
15.493,raw,956,4.3443,-0.0896,1.4512
15.493,raw,971,4.2538,0.0744,1.4601
15.493,raw,987,4.1578,0.2404,1.4689
15.493,raw,1002,4.4343,0.4149,1.4425
15.493,raw,1018,4.7705,0.6336,1.4096
15.493,raw,1033,-7.7321,-7.6659,1.0131
15.493,raw,1049,-7.4713,-8.1496,1.0025
15.493,raw,1064,-7.1876,-8.5798,0.9941
15.493,raw,1079,-6.9062,-9.0310,0.9831
15.493,raw,1095,-6.5537,-9.4691,0.9742
15.493,raw,1110,-6.2568,-9.9502,0.9589
15.493,raw,1126,-4.3519,-7.9149,1.1483
15.493,raw,1141,-4.0120,-8.1412,1.1466
15.493,raw,1157,-5.1472,-11.4063,0.9107
15.493,raw,1172,-4.7664,-11.9175,0.8899
15.493,raw,1187,-4.3726,-12.4692,0.8653
15.493,raw,1203,-3.9889,-13.2734,0.8223
15.493,raw,1218,-3.6300,-14.2187,0.7675
15.493,raw,1234,-3.1565,-15.1788,0.7120
15.493,raw,1249,-2.6644,-16.1873,0.6514
15.493,raw,1264,-2.1491,-17.5500,0.5650
15.493,raw,1280,4.7161,-0.6432,1.5098
15.493,raw,1295,4.5807,-0.4406,1.5213
15.493,raw,1311,4.4502,-0.2413,1.5319
15.493,raw,1326,4.3424,-0.0678,1.5402
15.493,raw,1342,4.2381,0.1062,1.5478
15.493,raw,1357,4.1813,0.2618,1.5516
15.493,raw,1372,4.4583,0.4391,1.5318
15.493,raw,1388,4.8079,0.6627,1.5062
15.493,raw,1403,-10.3352,-5.1616,1.2476
15.493,raw,1419,-10.0720,-5.6535,1.2480
15.493,raw,1434,-9.8538,-6.1322,1.2459
15.493,raw,1450,-9.6544,-6.6718,1.2404
15.493,raw,1465,-9.4361,-7.1685,1.2356
15.493,raw,1480,-9.1816,-7.6491,1.2316
15.493,raw,1496,-8.8874,-8.1545,1.2271
15.493,raw,1511,-8.5726,-8.6041,1.2239
15.493,raw,1527,-8.2468,-9.1055,1.2182
15.493,raw,1542,-7.9836,-9.6411,1.2083
