plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
32,20.294,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
32,20.294,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
32,20.294,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
32,20.294,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
32,20.294,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
33,20.394,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
33,20.394,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
33,20.394,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
33,20.394,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
33,20.394,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
33,20.394,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
33,20.394,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
33,20.394,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
33,20.394,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
33,20.394,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
33,20.394,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
33,20.394,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
33,20.394,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
33,20.394,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
33,20.394,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
33,20.394,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
33,20.394,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
34,20.494,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
34,20.494,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
34,20.494,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
34,20.494,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
34,20.494,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
34,20.494,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
34,20.494,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
34,20.494,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
34,20.494,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
34,20.494,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
34,20.494,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
34,20.494,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
34,20.494,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
34,20.494,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
34,20.494,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
34,20.494,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
34,20.494,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
35,20.595,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
35,20.595,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
35,20.595,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
35,20.595,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
35,20.595,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
35,20.595,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
35,20.595,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
35,20.595,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
35,20.595,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
35,20.595,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
35,20.595,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
35,20.595,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
35,20.595,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
35,20.595,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
35,20.595,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
35,20.595,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
35,20.595,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
36,20.694,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
36,20.694,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
36,20.694,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
36,20.694,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
36,20.694,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
36,20.694,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
36,20.694,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
36,20.694,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
36,20.694,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
36,20.694,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
36,20.694,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
36,20.694,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
36,20.694,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
36,20.694,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
36,20.694,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
36,20.694,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
36,20.694,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
37,20.795,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
37,20.795,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
37,20.795,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
37,20.795,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
37,20.795,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
37,20.795,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
37,20.795,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
37,20.795,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
37,20.795,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
37,20.795,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
37,20.795,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
37,20.795,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
37,20.795,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
37,20.795,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
37,20.795,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
37,20.795,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
37,20.795,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
38,20.894,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
38,20.894,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
38,20.894,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
38,20.894,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
38,20.894,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
38,20.894,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
38,20.894,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
38,20.894,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
38,20.894,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
38,20.894,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
38,20.894,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
38,20.894,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
38,20.894,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
38,20.894,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
38,20.894,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
38,20.894,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
38,20.894,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
39,20.995,/received_global_plan,wamv/wamv/base_link,0,0.8383,7.4723,0.00125,-0.0821,-0.0202,0.00097
39,20.995,/received_global_plan,wamv/wamv/base_link,1,1.5448,7.5056,0.00125,0.6245,0.0129,0.00097
39,20.995,/received_global_plan,wamv/wamv/base_link,2,2.2515,7.4782,-0.17330,1.3314,-0.0146,-0.17358
39,20.995,/received_global_plan,wamv/wamv/base_link,3,2.9533,7.3904,-0.17330,2.0333,-0.1026,-0.17358
39,20.995,/received_global_plan,wamv/wamv/base_link,4,3.6450,7.2428,-0.34786,2.7250,-0.2505,-0.34814
39,20.995,/received_global_plan,wamv/wamv/base_link,5,4.3214,7.0364,-0.34786,3.4015,-0.4570,-0.34814
39,20.995,/received_global_plan,wamv/wamv/base_link,6,4.9776,6.7729,-0.52243,4.0578,-0.7208,-0.52271
39,20.995,/received_global_plan,wamv/wamv/base_link,7,5.6089,6.4540,-0.52243,4.6891,-1.0398,-0.52271
39,20.995,/received_global_plan,wamv/wamv/base_link,8,6.2114,6.0837,-0.69701,5.2917,-1.4103,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,9,6.8047,5.6985,-0.69701,5.8851,-1.7957,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,10,7.3980,5.3133,-0.69701,6.4785,-2.1811,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,11,7.9914,4.9281,-0.69701,7.0718,-2.5665,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,12,8.5847,4.5429,-0.69701,7.6652,-2.9519,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,13,9.1780,4.1577,-0.69701,8.2586,-3.3373,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,14,9.7713,3.7725,-0.69701,8.8520,-3.7227,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,15,10.3646,3.3873,-0.69701,9.4453,-4.1080,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,16,10.9580,3.0021,-0.69701,10.0387,-4.4934,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,17,11.5513,2.6169,-0.69701,10.6321,-4.8788,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,18,12.1446,2.2317,-0.69701,11.2254,-5.2642,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,19,12.7379,1.8465,-0.69701,11.8188,-5.6496,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,20,13.3312,1.4613,-0.69701,12.4122,-6.0350,-0.69728
39,20.995,/received_global_plan,wamv/wamv/base_link,21,13.9330,1.0897,-0.52243,13.0140,-6.4068,-0.52271
39,20.995,/received_global_plan,wamv/wamv/base_link,22,14.5632,0.7690,-0.52243,13.6443,-6.7277,-0.52271
39,20.995,/received_global_plan,wamv/wamv/base_link,23,15.2187,0.5035,-0.34786,14.2999,-6.9934,-0.34814
39,20.995,/received_global_plan,wamv/wamv/base_link,24,15.8945,0.2951,-0.34786,14.9758,-7.2020,-0.34814
39,20.995,/received_global_plan,wamv/wamv/base_link,25,16.5857,0.1454,-0.17330,15.6671,-7.3519,-0.17358
39,20.995,/received_global_plan,wamv/wamv/base_link,26,17.2872,0.0555,-0.17330,16.3687,-7.4420,-0.17358
39,20.995,/received_global_plan,wamv/wamv/base_link,27,17.9939,0.0261,0.00125,17.0754,-7.4716,0.00097
40,21.094,/received_global_plan,wamv/wamv/base_link,0,0.8536,7.4651,0.00016,-0.1047,-0.0118,-0.00273
40,21.094,/received_global_plan,wamv/wamv/base_link,1,1.5601,7.4976,0.00016,0.6021,0.0187,-0.00273
40,21.094,/received_global_plan,wamv/wamv/base_link,2,2.2668,7.4695,-0.17440,1.3088,-0.0115,-0.17729
40,21.094,/received_global_plan,wamv/wamv/base_link,3,2.9684,7.3809,-0.17440,2.0103,-0.1021,-0.17729
40,21.094,/received_global_plan,wamv/wamv/base_link,4,3.6598,7.2325,-0.34897,2.7014,-0.2525,-0.35186
40,21.094,/received_global_plan,wamv/wamv/base_link,5,4.3360,7.0254,-0.34897,3.3772,-0.4616,-0.35186
40,21.094,/received_global_plan,wamv/wamv/base_link,6,4.9919,6.7611,-0.52355,4.0325,-0.7278,-0.52643
40,21.094,/received_global_plan,wamv/wamv/base_link,7,5.6227,6.4416,-0.52355,4.6626,-1.0491,-0.52643
40,21.094,/received_global_plan,wamv/wamv/base_link,8,6.2248,6.0706,-0.69812,5.2638,-1.4219,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,9,6.8177,5.6847,-0.69812,5.8557,-1.8095,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,10,7.4105,5.2989,-0.69812,6.4476,-2.1971,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,11,8.0034,4.9130,-0.69812,7.0396,-2.5847,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,12,8.5962,4.5272,-0.69812,7.6315,-2.9722,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,13,9.1891,4.1413,-0.69812,8.2234,-3.3598,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,14,9.7819,3.7555,-0.69812,8.8153,-3.7474,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,15,10.3748,3.3696,-0.69812,9.4073,-4.1350,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,16,10.9676,2.9837,-0.69812,9.9992,-4.5226,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,17,11.5605,2.5979,-0.69812,10.5911,-4.9102,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,18,12.1533,2.2120,-0.69812,11.1830,-5.2978,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,19,12.7462,1.8262,-0.69812,11.7750,-5.6854,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,20,13.3390,1.4403,-0.69812,12.3669,-6.0730,-0.70101
40,21.094,/received_global_plan,wamv/wamv/base_link,21,13.9403,1.0680,-0.52355,12.9673,-6.4470,-0.52643
