t,pose_x,pose_y,pose_yaw,goal_x,goal_y,goal_active,goal_status,plan_id,plan_nearest_error_m,raw_obstacle_points,dynamic_obstacle_points,dynamic_tracks,dynamic_predicted_points,dynamic_max_speed_mps,safety_stop,cmd_vx,cmd_wz,left_thrust_n,right_thrust_n
35.600,2.6574,0.9050,0.27622,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,196,0.6337,3205,0,0,0,0.000,1,0.5513,0.1000,-2.271,25.431
35.801,2.6811,1.0052,0.29270,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,198,0.6532,2861,0,0,0,0.000,1,0.5513,0.1000,-2.271,25.431
36.000,2.7225,1.0169,0.29255,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,200,0.6955,2861,0,0,0,0.000,1,0.5764,0.1000,-2.271,25.431
36.201,2.7291,1.0617,0.29858,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,202,0.7062,2861,0,0,0,0.000,1,0.5913,0.1000,-2.271,25.431
36.400,2.7393,1.0881,0.30325,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,204,0.7195,2861,0,0,0,0.000,1,0.5952,0.1000,-2.271,25.431
36.600,2.7362,1.1063,0.30433,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,206,0.7153,2861,0,0,0,0.000,1,0.6000,0.0991,-2.271,25.431
36.800,2.7416,1.1789,0.31423,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,208,0.7401,2861,0,0,0,0.000,0,0.6000,0.0949,31.264,82.424
37.000,2.7423,1.1791,0.31380,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,210,0.7408,2933,0,0,0,0.000,0,0.6000,0.0954,31.264,82.424
37.200,2.7423,1.1791,0.31380,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,212,0.7408,2933,0,0,0,0.000,0,0.6000,0.0954,31.264,82.424
37.400,2.8673,1.3019,0.34416,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,214,0.8081,2933,0,0,0,0.000,0,0.6000,0.0879,31.264,82.424
37.600,2.8499,1.3142,0.34468,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,216,0.7946,2933,0,0,0,0.000,0,0.6000,0.0882,31.264,82.424
37.800,2.8499,1.3142,0.34468,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,218,0.7946,2933,0,0,0,0.000,0,0.6000,0.0882,31.264,82.424
38.000,3.0112,1.4212,0.37076,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,220,0.6108,3115,0,0,0,0.000,0,0.6000,0.0847,31.264,82.424
38.200,3.0112,1.4212,0.37076,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,222,0.6059,3115,0,0,0,0.000,0,0.6000,0.0845,31.264,82.424
38.401,3.2000,1.4568,0.39258,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,224,0.4678,3115,0,0,0,0.000,0,0.6000,0.0841,31.264,82.424
38.600,3.2000,1.4568,0.39258,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,228,0.3779,3115,0,0,0,0.000,0,0.6000,0.0510,35.427,78.261
38.800,3.4221,1.4895,0.41767,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,230,0.5984,3115,0,0,0,0.000,0,0.6000,0.0510,35.427,78.261
39.000,3.4951,1.5040,0.41631,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,232,0.6750,3115,0,0,0,0.000,0,0.6000,0.0530,34.581,79.107
39.201,3.6233,1.5158,0.43441,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,234,0.8006,3115,0,0,0,0.000,0,0.6000,0.0531,34.547,79.141
39.400,3.7445,1.5219,0.44398,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,236,0.8610,3024,0,0,0,0.000,0,0.6000,0.0525,34.806,78.882
39.600,3.8655,1.5384,0.45844,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,238,0.7767,3024,0,0,0,0.000,0,0.6000,0.0554,33.570,80.118
39.801,3.9813,1.5684,0.45800,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,240,0.6886,3024,0,0,0,0.000,0,0.6000,0.0543,33.928,79.760
40.000,4.0552,1.5679,0.46915,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,242,0.6510,3024,0,0,0,0.000,0,0.6000,0.0540,32.916,80.772
40.200,4.1116,1.5871,0.47673,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,244,0.6210,3024,0,0,0,0.000,0,0.6000,0.0550,33.760,79.928
40.400,4.1747,1.6224,0.48646,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,246,0.5692,3024,0,0,0,0.000,0,0.6000,0.0555,33.549,80.139
40.601,4.3414,1.6936,0.50355,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,248,0.4855,2980,0,0,0,0.000,0,0.6000,0.0561,33.289,80.399
40.801,4.4321,1.7348,0.51382,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,250,0.4614,2980,0,0,0,0.000,0,0.6000,0.0525,34.781,78.907
41.000,4.4879,1.7590,0.51216,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,252,0.4565,2980,0,0,0,0.000,0,0.6000,0.0521,34.965,78.723
41.200,4.6012,1.8396,0.52881,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,254,0.4507,2980,0,0,0,0.000,0,0.6000,0.0529,34.621,79.067
41.400,4.6813,1.9026,0.54544,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,256,0.4674,2980,0,0,0,0.000,0,0.6000,0.0510,35.427,78.261
41.601,4.7509,1.9531,0.56139,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,258,0.5000,2790,0,0,0,0.000,0,0.6000,0.0466,37.251,76.437
41.800,4.7510,1.9631,0.55356,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,260,0.4968,2790,0,0,0,0.000,0,0.6000,0.0457,37.632,76.056
42.000,4.7510,1.9631,0.55356,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,262,0.4968,2790,0,0,0,0.000,0,0.6000,0.0457,37.632,76.056
42.201,5.0134,2.1980,0.57888,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,264,0.7281,2790,0,0,0,0.000,0,0.6000,0.0413,39.494,74.194
42.401,5.0020,2.2023,0.57783,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,266,0.7001,2790,0,0,0,0.000,0,0.6000,0.0416,39.791,73.897
42.601,5.1577,2.3635,0.60115,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,268,0.8754,2790,0,0,0,0.000,0,0.6000,0.0416,39.389,74.299
42.801,5.1770,2.3876,0.59879,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,270,0.8835,2787,0,0,0,0.000,0,0.6000,0.0371,41.263,72.425
43.000,5.2637,2.4872,0.61846,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,272,0.7462,2787,0,0,0,0.000,0,0.6000,0.0338,42.845,70.843
43.200,5.2637,2.4872,0.61846,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,276,0.3875,2787,0,0,0,0.000,0,0.6000,0.0803,31.264,82.424
43.400,5.2637,2.4872,0.61846,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,278,0.3875,2787,0,0,0,0.000,0,0.6000,0.0803,31.264,82.424
43.600,5.5953,2.6262,0.63691,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,280,0.7130,2787,0,0,0,0.000,0,0.6000,0.0864,31.264,82.424
43.800,5.7272,2.6738,0.65736,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,282,0.8653,2787,0,0,0,0.000,0,0.6000,0.0868,31.264,82.424
44.000,5.7636,2.6892,0.64936,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,284,0.8629,2982,0,0,0,0.000,0,0.6000,0.0894,31.264,82.424
44.200,5.9467,2.7469,0.67554,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,286,0.7743,2982,0,0,0,0.000,0,0.6000,0.0903,31.264,82.424
44.400,6.0577,2.8002,0.68160,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,288,0.6852,2982,0,0,0,0.000,0,0.6000,0.0886,31.264,82.424
44.600,6.1279,2.8455,0.69358,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,290,0.6562,2982,0,0,0,0.000,0,0.6000,0.0922,31.264,82.424
44.801,6.2803,2.9520,0.70931,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,292,0.5895,2982,0,0,0,0.000,0,0.6000,0.0916,31.264,82.424
45.001,6.3640,2.9958,0.71488,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,294,0.5836,2982,0,0,0,0.000,0,0.6000,0.0904,31.264,82.424
45.200,6.4549,3.0526,0.72976,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,296,0.5894,2771,0,0,0,0.000,0,0.6000,0.0913,31.264,82.424
45.400,6.4733,3.0530,0.72078,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,298,0.6066,2771,0,0,0,0.000,0,0.6000,0.0944,31.264,82.424
45.601,6.6694,3.1616,0.75864,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,300,0.6885,2771,0,0,0,0.000,0,0.6000,0.0934,31.264,82.424
45.800,6.6899,3.1589,0.74546,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,302,0.7137,2771,0,0,0,0.000,0,0.6000,0.0957,31.264,82.424
46.000,6.6899,3.1589,0.74546,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,304,0.7137,2771,0,0,0,0.000,0,0.6000,0.0957,31.264,82.424
46.200,6.9383,3.3488,0.78989,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,306,0.8886,2771,0,0,0,0.000,0,0.6000,0.0957,31.264,82.424
46.401,7.0219,3.3960,0.81732,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,308,0.9581,2573,0,0,0,0.000,0,0.6000,0.0938,31.264,82.424
46.601,7.0183,3.4007,0.80266,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,310,0.9616,2573,0,0,0,0.000,0,0.6000,0.0931,31.264,82.424
46.800,7.1323,3.5348,0.82385,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,312,1.0700,2573,0,0,0,0.000,0,0.6000,0.0899,31.264,82.424
47.000,7.2033,3.6213,0.83389,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,314,1.1485,2573,0,0,0,0.000,0,0.6000,0.0911,31.264,82.424
47.200,7.2526,3.6592,0.83037,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,316,1.1921,2573,0,0,0,0.000,0,0.6000,0.0928,31.264,82.424
47.400,7.2526,3.6592,0.83037,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,318,1.1894,2436,0,0,0,0.000,0,0.6000,0.0928,31.264,82.424
47.601,7.4494,3.9105,0.86389,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,322,0.3106,2436,0,0,0,0.000,0,0.6000,0.0928,31.264,82.424
47.801,7.4425,3.9814,0.87825,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,324,0.3656,2436,0,0,0,0.000,0,0.6000,0.0587,31.264,82.424
48.001,7.4791,4.0253,0.87263,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,325,0.4284,2436,0,0,0,0.000,0,0.6000,0.0619,31.264,82.424
48.200,7.4791,4.0253,0.87263,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,325,0.4284,2436,0,0,0,0.000,0,0.6000,0.0619,31.264,82.424
48.400,7.4791,4.0253,0.87263,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,328,0.4245,2410,0,0,0,0.000,0,0.6000,0.0630,31.264,82.424
48.600,7.6911,4.3801,0.93552,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,330,0.8378,2410,0,0,0,0.000,0,0.6000,0.0630,31.264,82.424
48.801,7.8435,4.4209,0.93264,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,332,0.7682,2410,0,0,0,0.000,0,0.6000,0.0567,33.012,80.676
49.000,7.8469,4.4358,0.93371,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,334,0.7428,2410,0,0,0,0.000,0,0.6000,0.0607,31.333,82.355
49.200,8.0278,4.6188,0.96103,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,336,0.5035,2410,0,0,0,0.000,0,0.6000,0.0551,33.698,79.990
49.401,8.0390,4.6327,0.96155,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,338,0.5033,2410,0,0,0,0.000,0,0.6000,0.0607,31.350,82.338
49.600,8.2317,4.8009,0.99240,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,340,0.3523,2410,0,0,0,0.000,0,0.6000,0.0607,31.350,82.338
49.800,8.2304,4.8219,0.98569,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,342,0.3317,2410,0,0,0,0.000,0,0.6000,0.0615,31.264,82.424
50.000,8.2304,4.8219,0.98569,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,344,0.3317,2410,0,0,0,0.000,0,0.6000,0.0615,31.264,82.424
50.201,8.4481,5.0239,1.03045,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,346,0.3477,2025,0,0,0,0.000,0,0.6000,0.0607,31.370,82.318
50.401,8.5174,5.1043,1.03746,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,348,0.4045,2025,0,0,0,0.000,0,0.6000,0.0592,31.978,81.710
50.600,8.5831,5.2174,1.05674,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,350,0.4806,2025,0,0,0,0.000,0,0.6000,0.0597,31.769,81.919
50.800,8.6285,5.2642,1.05603,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,352,0.5395,2025,0,0,0,0.000,0,0.6000,0.0587,32.195,81.493
51.000,8.7096,5.3385,1.06328,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,354,0.6426,2025,0,0,0,0.000,0,0.6000,0.0615,31.264,82.424
51.201,8.7756,5.4294,1.07831,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,356,0.7297,2025,0,0,0,0.000,0,0.6000,0.0612,31.264,82.424
51.400,8.8226,5.4631,1.07804,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,358,0.7912,1734,0,0,0,0.000,0,0.6000,0.0625,31.264,82.424
51.600,8.8722,5.5424,1.10602,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,360,0.8605,1734,0,0,0,0.000,0,0.6000,0.0575,32.674,81.014
51.801,8.9502,5.6760,1.12355,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,364,0.1547,1734,0,0,0,0.000,0,0.6000,0.0579,32.536,81.152
52.001,8.9731,5.7597,1.12056,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,366,0.2417,1734,0,0,0,0.000,0,0.6000,0.0785,31.264,82.424
52.200,9.0032,5.8062,1.13368,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,368,0.2974,1734,0,0,0,0.000,0,0.6000,0.0773,31.264,82.424
52.400,9.0032,5.8062,1.13368,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,370,0.2966,1734,0,0,0,0.000,0,0.6000,0.0773,31.264,82.424
52.600,9.0032,5.8062,1.13368,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,372,0.2966,1734,0,0,0,0.000,0,0.6000,0.0773,31.264,82.424
52.801,9.0032,5.8062,1.13368,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,374,0.2966,1590,0,0,0,0.000,0,0.6000,0.0773,31.264,82.424
53.000,9.0032,5.8062,1.13368,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,376,0.2966,1590,0,0,0,0.000,0,0.6000,0.0773,31.264,82.424
53.200,9.2527,6.3785,1.19203,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,378,0.8142,1590,0,0,0,0.000,0,0.6000,0.0761,31.264,82.424
53.400,9.2527,6.3785,1.19203,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,380,0.8154,1590,0,0,0,0.000,0,0.6000,0.0761,31.264,82.424
53.600,9.3609,6.6174,1.21717,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,382,0.6002,1590,0,0,0,0.000,0,0.6000,0.0740,31.264,82.424
53.800,9.4152,6.7380,1.24013,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,384,0.5090,1440,0,0,0,0.000,0,0.6000,0.0756,31.264,82.424
54.001,9.4709,6.8711,1.24231,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,385,0.4329,1440,0,0,0,0.000,0,0.6000,0.0724,31.264,82.424
54.200,9.5311,6.9843,1.27372,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,385,0.4067,1440,0,0,0,0.000,0,0.6000,0.0724,31.264,82.424
54.400,9.5707,7.0581,1.26108,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,388,0.4071,1440,0,0,0,0.000,0,0.6000,0.0711,31.264,82.424
54.601,9.6130,7.1423,1.27648,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,390,0.4303,1440,0,0,0,0.000,0,0.6000,0.0728,31.264,82.424
54.801,9.6772,7.2577,1.29917,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,392,0.4976,1440,0,0,0,0.000,0,0.6000,0.0726,31.264,82.424
55.000,9.7228,7.3348,1.29367,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,394,0.5565,1440,0,0,0,0.000,0,0.6000,0.0748,31.264,82.424
55.201,9.7756,7.4537,1.30637,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,396,0.6459,1440,0,0,0,0.000,0,0.6000,0.0772,31.264,82.424
55.401,9.8283,7.5340,1.33244,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,398,0.7297,1440,0,0,0,0.000,0,0.6000,0.0734,31.264,82.424
55.600,9.8671,7.6082,1.33024,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,400,0.8049,1382,0,0,0,0.000,0,0.6000,0.0761,31.264,82.424
55.802,9.8871,7.7019,1.34145,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,402,0.8907,1382,0,0,0,0.000,0,0.6000,0.0675,31.264,82.424
56.001,9.9071,7.7847,1.32833,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,404,0.9362,1382,0,0,0,0.000,0,0.6000,0.0735,31.264,82.424
56.200,9.9475,7.8271,1.37448,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,408,0.1488,1382,0,0,0,0.000,0,0.6000,0.0441,38.306,75.382
56.401,9.9533,7.9029,1.36524,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,410,0.2140,1382,0,0,0,0.000,0,0.6000,0.0381,40.850,72.838
56.600,9.9688,7.9520,1.37132,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,412,0.2694,1379,0,0,0,0.000,0,0.6000,0.0413,37.708,75.980
56.800,9.9688,7.9520,1.37132,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,414,0.2680,1379,0,0,0,0.000,0,0.6000,0.0445,38.156,75.532
57.000,9.9688,7.9520,1.37132,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,416,0.2680,1379,0,0,0,0.000,0,0.6000,0.0445,38.156,75.532
57.201,10.0852,8.3558,1.42100,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,418,0.6881,1379,0,0,0,0.000,0,0.6000,0.0445,38.156,75.532
57.400,10.1343,8.3813,1.42720,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,420,0.7287,1379,0,0,0,0.000,0,0.6000,0.0418,39.279,74.409
57.601,10.1387,8.4656,1.43077,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,422,0.8105,1379,0,0,0,0.000,0,0.6000,0.0357,40.481,73.207
57.801,10.1354,8.6346,1.41267,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,424,0.8073,1626,0,0,0,0.000,0,0.6000,0.0402,39.973,73.715
58.000,10.1774,8.6309,1.45900,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,426,0.8135,1626,0,0,0,0.000,0,0.6000,0.0365,41.534,72.154
58.200,10.1836,8.7562,1.45138,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,428,0.6900,1626,0,0,0,0.000,0,0.6000,0.0384,40.719,72.969
58.401,10.1966,8.9232,1.48992,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,430,0.5348,1626,0,0,0,0.000,0,0.6000,0.0390,40.448,73.240
58.601,10.2213,9.0303,1.47427,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,432,0.4442,1626,0,0,0,0.000,0,0.6000,0.0281,45.036,68.652
58.800,10.2524,9.0756,1.47759,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,434,0.4171,1626,0,0,0,0.000,0,0.6000,0.0343,42.453,71.235
59.000,10.2898,9.2532,1.51454,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,436,0.3086,1347,0,0,0,0.000,0,0.6000,0.0363,41.603,72.085
59.200,10.3241,9.3241,1.49855,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,438,0.3090,1347,0,0,0,0.000,0,0.6000,0.0353,44.063,69.625
59.400,10.3253,9.3250,1.49529,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,440,0.3095,1347,0,0,0,0.000,0,0.6000,0.0377,40.991,72.697
59.600,10.4104,9.6148,1.48364,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,442,0.4436,1347,0,0,0,0.000,0,0.6000,0.0393,40.350,73.338
59.801,10.4282,9.6895,1.53379,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,444,0.4842,1347,0,0,0,0.000,0,0.6000,0.0403,39.910,73.778
60.000,10.4300,9.7006,1.53302,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,446,0.4751,1347,0,0,0,0.000,0,0.6000,0.0353,41.999,71.689
60.200,10.4300,9.7006,1.53302,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,448,0.4751,1347,0,0,0,0.000,0,0.6000,0.0353,41.999,71.689
60.401,10.4300,9.7006,1.53302,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,452,0.0009,1347,0,0,0,0.000,0,0.6000,0.0583,32.360,81.328
60.600,10.4427,10.1950,1.57671,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,454,0.4950,1232,0,0,0,0.000,0,0.6000,0.0583,32.360,81.328
60.800,10.4550,10.3447,1.57785,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,456,0.6449,1232,0,0,0,0.000,0,0.6000,0.0595,31.833,81.855
61.001,10.4839,10.4158,1.55663,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,458,0.7285,1232,0,0,0,0.000,0,0.6000,0.0636,31.264,82.424
61.201,10.4849,10.5167,1.61255,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,460,0.8181,1232,0,0,0,0.000,0,0.6000,0.0602,31.551,82.137
61.400,10.4515,10.5596,1.57540,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,462,0.8625,1232,0,0,0,0.000,0,0.6000,0.0626,31.264,82.424
61.601,10.4342,10.7504,1.60374,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,464,0.7191,1296,0,0,0,0.000,0,0.6000,0.0570,32.909,80.779
61.800,10.4354,10.7514,1.60985,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,466,0.7175,1296,0,0,0,0.000,0,0.6000,0.0570,32.895,80.793
62.000,10.4414,10.9343,1.62762,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,468,0.5633,1296,0,0,0,0.000,0,0.6000,0.0568,32.999,80.689
62.200,10.4462,11.0025,1.61971,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,470,0.5033,1296,0,0,0,0.000,0,0.6000,0.0573,32.769,80.919
62.400,10.4462,11.0025,1.61971,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,472,0.5048,1296,0,0,0,0.000,0,0.6000,0.0592,31.969,81.719
62.600,10.4257,11.2438,1.64603,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,474,0.3243,1627,0,0,0,0.000,0,0.6000,0.0534,31.969,81.719
62.801,10.4618,11.3097,1.67548,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,476,0.3297,1627,0,0,0,0.000,0,0.6000,0.0580,32.482,81.206
63.000,10.4618,11.3097,1.67548,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,478,0.3331,1627,0,0,0,0.000,0,0.6000,0.0519,35.063,78.625
