plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
99,27.617,/received_global_plan,wamv/wamv/base_link,26,17.9953,0.0011,-0.00002,17.4478,0.8880,0.07081
100,27.717,/received_global_plan,wamv/wamv/base_link,0,0.2641,0.4286,0.00478,-0.2892,0.0676,0.07066
100,27.717,/received_global_plan,wamv/wamv/base_link,1,1.0913,0.3101,-0.21291,0.5441,0.0039,-0.14703
100,27.717,/received_global_plan,wamv/wamv/base_link,2,1.9102,0.1331,-0.21291,1.3730,-0.1189,-0.14703
100,27.717,/received_global_plan,wamv/wamv/base_link,3,2.7251,-0.0598,-0.32720,2.1988,-0.2577,-0.26132
100,27.717,/received_global_plan,wamv/wamv/base_link,4,3.5015,-0.3233,-0.41572,2.9909,-0.4695,-0.34984
100,27.717,/received_global_plan,wamv/wamv/base_link,5,4.2402,-0.6495,-0.50327,3.7496,-0.7463,-0.43739
100,27.717,/received_global_plan,wamv/wamv/base_link,6,4.9343,-1.0316,-0.57165,4.4674,-1.0820,-0.50577
100,27.717,/received_global_plan,wamv/wamv/base_link,7,5.5839,-1.4495,-0.59481,5.1431,-1.4562,-0.52893
100,27.717,/received_global_plan,wamv/wamv/base_link,8,6.2009,-1.8670,-0.55402,5.7864,-1.8322,-0.48814
100,27.717,/received_global_plan,wamv/wamv/base_link,9,6.8056,-2.2411,-0.44966,6.4144,-2.1657,-0.38378
100,27.717,/received_global_plan,wamv/wamv/base_link,10,7.4168,-2.5361,-0.29859,7.0438,-2.4198,-0.23271
100,27.717,/received_global_plan,wamv/wamv/base_link,11,8.0439,-2.7292,-0.12883,7.6824,-2.5711,-0.06295
100,27.717,/received_global_plan,wamv/wamv/base_link,12,8.6869,-2.8125,0.02943,8.3294,-2.6119,0.09531
100,27.717,/received_global_plan,wamv/wamv/base_link,13,9.3405,-2.7932,0.15497,8.9804,-2.5497,0.22085
100,27.717,/received_global_plan,wamv/wamv/base_link,14,9.9996,-2.6903,0.24262,9.6313,-2.4036,0.30850
100,27.717,/received_global_plan,wamv/wamv/base_link,15,10.6610,-2.5265,0.29899,10.2807,-2.1966,0.36487
100,27.717,/received_global_plan,wamv/wamv/base_link,16,11.3234,-2.3223,0.33321,10.9282,-1.9493,0.39909
100,27.717,/received_global_plan,wamv/wamv/base_link,17,11.9860,-2.0930,0.35285,11.5743,-1.6768,0.41873
100,27.717,/received_global_plan,wamv/wamv/base_link,18,12.6487,-1.8489,0.36309,12.2196,-1.3896,0.42897
100,27.717,/received_global_plan,wamv/wamv/base_link,19,13.3116,-1.5970,0.36702,12.8646,-1.0946,0.43290
100,27.717,/received_global_plan,wamv/wamv/base_link,20,13.9750,-1.3420,0.36616,13.5097,-0.7965,0.43204
100,27.717,/received_global_plan,wamv/wamv/base_link,21,14.6391,-1.0873,0.36094,14.1557,-0.4986,0.42682
100,27.717,/received_global_plan,wamv/wamv/base_link,22,15.3044,-0.8361,0.35123,14.8031,-0.2042,0.41711
100,27.717,/received_global_plan,wamv/wamv/base_link,23,15.9717,-0.5916,0.33724,15.4529,0.0837,0.40312
100,27.717,/received_global_plan,wamv/wamv/base_link,24,16.6416,-0.3566,0.32096,16.1059,0.3622,0.38684
100,27.717,/received_global_plan,wamv/wamv/base_link,25,17.3145,-0.1329,0.30825,16.7626,0.6298,0.37413
100,27.717,/received_global_plan,wamv/wamv/base_link,26,17.9896,0.0820,0.00478,17.4222,0.8887,0.07066
101,27.817,/received_global_plan,wamv/wamv/base_link,0,0.2709,0.4308,-0.00155,-0.2904,0.0595,0.06763
101,27.817,/received_global_plan,wamv/wamv/base_link,1,1.0973,0.3071,-0.21924,0.5427,-0.0068,-0.15006
101,27.817,/received_global_plan,wamv/wamv/base_link,2,1.9151,0.1249,-0.21924,1.3712,-0.1321,-0.15006
101,27.817,/received_global_plan,wamv/wamv/base_link,3,2.7287,-0.0731,-0.33353,2.1966,-0.2734,-0.26435
101,27.817,/received_global_plan,wamv/wamv/base_link,4,3.5034,-0.3416,-0.42205,2.9881,-0.4876,-0.35287
101,27.817,/received_global_plan,wamv/wamv/base_link,5,4.2400,-0.6724,-0.50960,3.7459,-0.7667,-0.44042
101,27.817,/received_global_plan,wamv/wamv/base_link,6,4.9317,-1.0589,-0.57798,4.4627,-1.1046,-0.50880
101,27.817,/received_global_plan,wamv/wamv/base_link,7,5.5786,-1.4809,-0.60114,5.1373,-1.4808,-0.53196
101,27.817,/received_global_plan,wamv/wamv/base_link,8,6.1929,-1.9023,-0.56035,5.7793,-1.8587,-0.49117
101,27.817,/received_global_plan,wamv/wamv/base_link,9,6.7952,-2.2802,-0.45599,6.4064,-2.1941,-0.38681
101,27.817,/received_global_plan,wamv/wamv/base_link,10,7.4045,-2.5791,-0.30491,7.0350,-2.4502,-0.23574
101,27.817,/received_global_plan,wamv/wamv/base_link,11,8.0305,-2.7761,-0.13516,7.6731,-2.6034,-0.06598
101,27.817,/received_global_plan,wamv/wamv/base_link,12,8.6728,-2.8635,0.02310,8.3200,-2.6462,0.09228
101,27.817,/received_global_plan,wamv/wamv/base_link,13,9.3266,-2.8484,0.14864,8.9712,-2.5859,0.21782
101,27.817,/received_global_plan,wamv/wamv/base_link,14,9.9863,-2.7496,0.23629,9.6225,-2.4418,0.30547
101,27.817,/received_global_plan,wamv/wamv/base_link,15,10.6488,-2.5900,0.29266,10.2725,-2.2368,0.36184
101,27.817,/received_global_plan,wamv/wamv/base_link,16,11.3125,-2.3900,0.32688,10.9208,-1.9914,0.39606
101,27.817,/received_global_plan,wamv/wamv/base_link,17,11.9765,-2.1649,0.34652,11.5677,-1.7209,0.41570
101,27.817,/received_global_plan,wamv/wamv/base_link,18,12.6408,-1.9250,0.35676,12.2139,-1.4357,0.42594
101,27.817,/received_global_plan,wamv/wamv/base_link,19,13.3054,-1.6773,0.36069,12.8598,-1.1426,0.42987
101,27.817,/received_global_plan,wamv/wamv/base_link,20,13.9703,-1.4265,0.35983,13.5058,-0.8464,0.42901
101,27.817,/received_global_plan,wamv/wamv/base_link,21,14.6360,-1.1760,0.35461,14.1527,-0.5506,0.42378
101,27.817,/received_global_plan,wamv/wamv/base_link,22,15.3030,-0.9290,0.34490,14.8010,-0.2581,0.41408
101,27.817,/received_global_plan,wamv/wamv/base_link,23,15.9718,-0.6887,0.33090,15.4517,0.0279,0.40008
101,27.817,/received_global_plan,wamv/wamv/base_link,24,16.6432,-0.4581,0.31463,16.1056,0.3044,0.38381
101,27.817,/received_global_plan,wamv/wamv/base_link,25,17.3175,-0.2386,0.30192,16.7631,0.5699,0.37110
101,27.817,/received_global_plan,wamv/wamv/base_link,26,17.9940,-0.0279,-0.00155,17.4235,0.8269,0.06763
102,27.916,/received_global_plan,wamv/wamv/base_link,0,0.2756,0.4304,0.00020,-0.2992,0.0565,0.06904
102,27.916,/received_global_plan,wamv/wamv/base_link,1,1.1022,0.3081,-0.21749,0.5339,-0.0086,-0.14865
102,27.916,/received_global_plan,wamv/wamv/base_link,2,1.9203,0.1273,-0.21749,1.3626,-0.1327,-0.14865
102,27.916,/received_global_plan,wamv/wamv/base_link,3,2.7343,-0.0692,-0.33178,2.1882,-0.2728,-0.26294
102,27.916,/received_global_plan,wamv/wamv/base_link,4,3.5094,-0.3363,-0.42030,2.9800,-0.4859,-0.35146
102,27.916,/received_global_plan,wamv/wamv/base_link,5,4.2466,-0.6658,-0.50785,3.7382,-0.7640,-0.43901
102,27.916,/received_global_plan,wamv/wamv/base_link,6,4.9389,-1.0512,-0.57623,4.4555,-1.1008,-0.50740
102,27.916,/received_global_plan,wamv/wamv/base_link,7,5.5865,-1.4720,-0.59939,5.1306,-1.4761,-0.53055
102,27.916,/received_global_plan,wamv/wamv/base_link,8,6.2016,-1.8923,-0.55860,5.7732,-1.8531,-0.48976
102,27.916,/received_global_plan,wamv/wamv/base_link,9,6.8045,-2.2692,-0.45424,6.4007,-2.1876,-0.38540
102,27.916,/received_global_plan,wamv/wamv/base_link,10,7.4144,-2.5670,-0.30316,7.0296,-2.4428,-0.23433
102,27.916,/received_global_plan,wamv/wamv/base_link,11,8.0406,-2.7629,-0.13341,7.6680,-2.5951,-0.06457
102,27.916,/received_global_plan,wamv/wamv/base_link,12,8.6832,-2.8491,0.02485,8.3150,-2.6370,0.09369
102,27.916,/received_global_plan,wamv/wamv/base_link,13,9.3368,-2.8329,0.15039,8.9660,-2.5758,0.21922
102,27.916,/received_global_plan,wamv/wamv/base_link,14,9.9964,-2.7329,0.23804,9.6172,-2.4307,0.30687
102,27.916,/received_global_plan,wamv/wamv/base_link,15,10.6586,-2.5722,0.29440,10.2669,-2.2248,0.36324
102,27.916,/received_global_plan,wamv/wamv/base_link,16,11.3219,-2.3711,0.32862,10.9148,-1.9786,0.39746
102,27.916,/received_global_plan,wamv/wamv/base_link,17,11.9856,-2.1447,0.34826,11.5614,-1.7071,0.41710
102,27.916,/received_global_plan,wamv/wamv/base_link,18,12.6494,-1.9037,0.35850,12.2072,-1.4210,0.42734
102,27.916,/received_global_plan,wamv/wamv/base_link,19,13.3135,-1.6548,0.36243,12.8527,-1.1270,0.43126
102,27.916,/received_global_plan,wamv/wamv/base_link,20,13.9780,-1.4028,0.36157,13.4983,-0.8299,0.43041
102,27.916,/received_global_plan,wamv/wamv/base_link,21,14.6433,-1.1512,0.35635,14.1448,-0.5331,0.42518
102,27.916,/received_global_plan,wamv/wamv/base_link,22,15.3098,-0.9031,0.34664,14.7927,-0.2398,0.41548
102,27.916,/received_global_plan,wamv/wamv/base_link,23,15.9782,-0.6616,0.33265,15.4430,0.0471,0.40148
102,27.916,/received_global_plan,wamv/wamv/base_link,24,16.6492,-0.4298,0.31637,16.0965,0.3246,0.38521
102,27.916,/received_global_plan,wamv/wamv/base_link,25,17.3231,-0.2091,0.30367,16.7537,0.5910,0.37250
102,27.916,/received_global_plan,wamv/wamv/base_link,26,17.9992,0.0027,0.00020,17.4136,0.8489,0.06904
103,28.017,/received_global_plan,wamv/wamv/base_link,0,0.2726,0.4316,0.00006,-0.2992,0.0565,0.06904
103,28.017,/received_global_plan,wamv/wamv/base_link,1,1.0992,0.3092,-0.21763,0.5339,-0.0086,-0.14865
103,28.017,/received_global_plan,wamv/wamv/base_link,2,1.9173,0.1283,-0.21763,1.3626,-0.1327,-0.14865
103,28.017,/received_global_plan,wamv/wamv/base_link,3,2.7312,-0.0684,-0.33192,2.1882,-0.2728,-0.26294
103,28.017,/received_global_plan,wamv/wamv/base_link,4,3.5063,-0.3356,-0.42044,2.9800,-0.4859,-0.35146
103,28.017,/received_global_plan,wamv/wamv/base_link,5,4.2435,-0.6652,-0.50799,3.7382,-0.7640,-0.43901
103,28.017,/received_global_plan,wamv/wamv/base_link,6,4.9358,-1.0506,-0.57637,4.4555,-1.1008,-0.50740
103,28.017,/received_global_plan,wamv/wamv/base_link,7,5.5833,-1.4716,-0.59953,5.1306,-1.4761,-0.53055
103,28.017,/received_global_plan,wamv/wamv/base_link,8,6.1983,-1.8919,-0.55874,5.7732,-1.8531,-0.48976
103,28.017,/received_global_plan,wamv/wamv/base_link,9,6.8012,-2.2689,-0.45438,6.4007,-2.1876,-0.38540
103,28.017,/received_global_plan,wamv/wamv/base_link,10,7.4110,-2.5668,-0.30330,7.0296,-2.4428,-0.23433
103,28.017,/received_global_plan,wamv/wamv/base_link,11,8.0372,-2.7628,-0.13355,7.6680,-2.5951,-0.06457
103,28.017,/received_global_plan,wamv/wamv/base_link,12,8.6798,-2.8491,0.02471,8.3150,-2.6370,0.09369
103,28.017,/received_global_plan,wamv/wamv/base_link,13,9.3335,-2.8329,0.15025,8.9660,-2.5758,0.21922
103,28.017,/received_global_plan,wamv/wamv/base_link,14,9.9930,-2.7331,0.23790,9.6172,-2.4307,0.30687
103,28.017,/received_global_plan,wamv/wamv/base_link,15,10.6553,-2.5725,0.29426,10.2669,-2.2248,0.36324
103,28.017,/received_global_plan,wamv/wamv/base_link,16,11.3186,-2.3714,0.32848,10.9148,-1.9786,0.39746
103,28.017,/received_global_plan,wamv/wamv/base_link,17,11.9824,-2.1452,0.34812,11.5614,-1.7071,0.41710
103,28.017,/received_global_plan,wamv/wamv/base_link,18,12.6463,-1.9042,0.35836,12.2072,-1.4210,0.42734
103,28.017,/received_global_plan,wamv/wamv/base_link,19,13.3104,-1.6555,0.36229,12.8527,-1.1270,0.43126
103,28.017,/received_global_plan,wamv/wamv/base_link,20,13.9750,-1.4036,0.36143,13.4983,-0.8299,0.43041
103,28.017,/received_global_plan,wamv/wamv/base_link,21,14.6403,-1.1521,0.35621,14.1448,-0.5331,0.42518
103,28.017,/received_global_plan,wamv/wamv/base_link,22,15.3069,-0.9040,0.34650,14.7927,-0.2398,0.41548
103,28.017,/received_global_plan,wamv/wamv/base_link,23,15.9753,-0.6626,0.33250,15.4430,0.0471,0.40148
103,28.017,/received_global_plan,wamv/wamv/base_link,24,16.6464,-0.4309,0.31623,16.0965,0.3246,0.38521
103,28.017,/received_global_plan,wamv/wamv/base_link,25,17.3203,-0.2104,0.30352,16.7537,0.5910,0.37250
103,28.017,/received_global_plan,wamv/wamv/base_link,26,17.9964,0.0014,0.00006,17.4136,0.8489,0.06904
104,28.117,/received_global_plan,wamv/wamv/base_link,0,0.2726,0.4316,0.00006,-0.2992,0.0565,0.06904
104,28.117,/received_global_plan,wamv/wamv/base_link,1,1.0992,0.3092,-0.21763,0.5339,-0.0086,-0.14865
104,28.117,/received_global_plan,wamv/wamv/base_link,2,1.9173,0.1283,-0.21763,1.3626,-0.1327,-0.14865
104,28.117,/received_global_plan,wamv/wamv/base_link,3,2.7312,-0.0684,-0.33192,2.1882,-0.2728,-0.26294
104,28.117,/received_global_plan,wamv/wamv/base_link,4,3.5063,-0.3356,-0.42044,2.9800,-0.4859,-0.35146
104,28.117,/received_global_plan,wamv/wamv/base_link,5,4.2435,-0.6652,-0.50799,3.7382,-0.7640,-0.43901
104,28.117,/received_global_plan,wamv/wamv/base_link,6,4.9358,-1.0506,-0.57637,4.4555,-1.1008,-0.50740
104,28.117,/received_global_plan,wamv/wamv/base_link,7,5.5833,-1.4716,-0.59953,5.1306,-1.4761,-0.53055
104,28.117,/received_global_plan,wamv/wamv/base_link,8,6.1983,-1.8919,-0.55874,5.7732,-1.8531,-0.48976
104,28.117,/received_global_plan,wamv/wamv/base_link,9,6.8012,-2.2689,-0.45438,6.4007,-2.1876,-0.38540
104,28.117,/received_global_plan,wamv/wamv/base_link,10,7.4110,-2.5668,-0.30330,7.0296,-2.4428,-0.23433
104,28.117,/received_global_plan,wamv/wamv/base_link,11,8.0372,-2.7628,-0.13355,7.6680,-2.5951,-0.06457
104,28.117,/received_global_plan,wamv/wamv/base_link,12,8.6798,-2.8491,0.02471,8.3150,-2.6370,0.09369
104,28.117,/received_global_plan,wamv/wamv/base_link,13,9.3335,-2.8329,0.15025,8.9660,-2.5758,0.21922
104,28.117,/received_global_plan,wamv/wamv/base_link,14,9.9930,-2.7331,0.23790,9.6172,-2.4307,0.30687
104,28.117,/received_global_plan,wamv/wamv/base_link,15,10.6553,-2.5725,0.29426,10.2669,-2.2248,0.36324
104,28.117,/received_global_plan,wamv/wamv/base_link,16,11.3186,-2.3714,0.32848,10.9148,-1.9786,0.39746
104,28.117,/received_global_plan,wamv/wamv/base_link,17,11.9824,-2.1452,0.34812,11.5614,-1.7071,0.41710
104,28.117,/received_global_plan,wamv/wamv/base_link,18,12.6463,-1.9042,0.35836,12.2072,-1.4210,0.42734
104,28.117,/received_global_plan,wamv/wamv/base_link,19,13.3104,-1.6555,0.36229,12.8527,-1.1270,0.43126
104,28.117,/received_global_plan,wamv/wamv/base_link,20,13.9750,-1.4036,0.36143,13.4983,-0.8299,0.43041
104,28.117,/received_global_plan,wamv/wamv/base_link,21,14.6403,-1.1521,0.35621,14.1448,-0.5331,0.42518
104,28.117,/received_global_plan,wamv/wamv/base_link,22,15.3069,-0.9040,0.34650,14.7927,-0.2398,0.41548
104,28.117,/received_global_plan,wamv/wamv/base_link,23,15.9753,-0.6626,0.33250,15.4430,0.0471,0.40148
104,28.117,/received_global_plan,wamv/wamv/base_link,24,16.6464,-0.4309,0.31623,16.0965,0.3246,0.38521
104,28.117,/received_global_plan,wamv/wamv/base_link,25,17.3203,-0.2104,0.30352,16.7537,0.5910,0.37250
104,28.117,/received_global_plan,wamv/wamv/base_link,26,17.9964,0.0014,0.00006,17.4136,0.8489,0.06904
105,28.217,/received_global_plan,wamv/wamv/base_link,0,0.2726,0.4316,0.00006,-0.2992,0.0565,0.06904
105,28.217,/received_global_plan,wamv/wamv/base_link,1,1.0992,0.3092,-0.21763,0.5339,-0.0086,-0.14865
105,28.217,/received_global_plan,wamv/wamv/base_link,2,1.9173,0.1283,-0.21763,1.3626,-0.1327,-0.14865
105,28.217,/received_global_plan,wamv/wamv/base_link,3,2.7312,-0.0684,-0.33192,2.1882,-0.2728,-0.26294
105,28.217,/received_global_plan,wamv/wamv/base_link,4,3.5063,-0.3356,-0.42044,2.9800,-0.4859,-0.35146
105,28.217,/received_global_plan,wamv/wamv/base_link,5,4.2435,-0.6652,-0.50799,3.7382,-0.7640,-0.43901
105,28.217,/received_global_plan,wamv/wamv/base_link,6,4.9358,-1.0506,-0.57637,4.4555,-1.1008,-0.50740
105,28.217,/received_global_plan,wamv/wamv/base_link,7,5.5833,-1.4716,-0.59953,5.1306,-1.4761,-0.53055
105,28.217,/received_global_plan,wamv/wamv/base_link,8,6.1983,-1.8919,-0.55874,5.7732,-1.8531,-0.48976
105,28.217,/received_global_plan,wamv/wamv/base_link,9,6.8012,-2.2689,-0.45438,6.4007,-2.1876,-0.38540
105,28.217,/received_global_plan,wamv/wamv/base_link,10,7.4110,-2.5668,-0.30330,7.0296,-2.4428,-0.23433
105,28.217,/received_global_plan,wamv/wamv/base_link,11,8.0372,-2.7628,-0.13355,7.6680,-2.5951,-0.06457
105,28.217,/received_global_plan,wamv/wamv/base_link,12,8.6798,-2.8491,0.02471,8.3150,-2.6370,0.09369
105,28.217,/received_global_plan,wamv/wamv/base_link,13,9.3335,-2.8329,0.15025,8.9660,-2.5758,0.21922
105,28.217,/received_global_plan,wamv/wamv/base_link,14,9.9930,-2.7331,0.23790,9.6172,-2.4307,0.30687
105,28.217,/received_global_plan,wamv/wamv/base_link,15,10.6553,-2.5725,0.29426,10.2669,-2.2248,0.36324
105,28.217,/received_global_plan,wamv/wamv/base_link,16,11.3186,-2.3714,0.32848,10.9148,-1.9786,0.39746
105,28.217,/received_global_plan,wamv/wamv/base_link,17,11.9824,-2.1452,0.34812,11.5614,-1.7071,0.41710
105,28.217,/received_global_plan,wamv/wamv/base_link,18,12.6463,-1.9042,0.35836,12.2072,-1.4210,0.42734
105,28.217,/received_global_plan,wamv/wamv/base_link,19,13.3104,-1.6555,0.36229,12.8527,-1.1270,0.43126
105,28.217,/received_global_plan,wamv/wamv/base_link,20,13.9750,-1.4036,0.36143,13.4983,-0.8299,0.43041
105,28.217,/received_global_plan,wamv/wamv/base_link,21,14.6403,-1.1521,0.35621,14.1448,-0.5331,0.42518
105,28.217,/received_global_plan,wamv/wamv/base_link,22,15.3069,-0.9040,0.34650,14.7927,-0.2398,0.41548
105,28.217,/received_global_plan,wamv/wamv/base_link,23,15.9753,-0.6626,0.33250,15.4430,0.0471,0.40148
105,28.217,/received_global_plan,wamv/wamv/base_link,24,16.6464,-0.4309,0.31623,16.0965,0.3246,0.38521
105,28.217,/received_global_plan,wamv/wamv/base_link,25,17.3203,-0.2104,0.30352,16.7537,0.5910,0.37250
105,28.217,/received_global_plan,wamv/wamv/base_link,26,17.9964,0.0014,0.00006,17.4136,0.8489,0.06904
106,28.317,/received_global_plan,wamv/wamv/base_link,0,0.2726,0.4316,0.00006,-0.2992,0.0565,0.06904
106,28.317,/received_global_plan,wamv/wamv/base_link,1,1.0992,0.3092,-0.21763,0.5339,-0.0086,-0.14865
106,28.317,/received_global_plan,wamv/wamv/base_link,2,1.9173,0.1283,-0.21763,1.3626,-0.1327,-0.14865
106,28.317,/received_global_plan,wamv/wamv/base_link,3,2.7312,-0.0684,-0.33192,2.1882,-0.2728,-0.26294
106,28.317,/received_global_plan,wamv/wamv/base_link,4,3.5063,-0.3356,-0.42044,2.9800,-0.4859,-0.35146
106,28.317,/received_global_plan,wamv/wamv/base_link,5,4.2435,-0.6652,-0.50799,3.7382,-0.7640,-0.43901
106,28.317,/received_global_plan,wamv/wamv/base_link,6,4.9358,-1.0506,-0.57637,4.4555,-1.1008,-0.50740
106,28.317,/received_global_plan,wamv/wamv/base_link,7,5.5833,-1.4716,-0.59953,5.1306,-1.4761,-0.53055
106,28.317,/received_global_plan,wamv/wamv/base_link,8,6.1983,-1.8919,-0.55874,5.7732,-1.8531,-0.48976
106,28.317,/received_global_plan,wamv/wamv/base_link,9,6.8012,-2.2689,-0.45438,6.4007,-2.1876,-0.38540
106,28.317,/received_global_plan,wamv/wamv/base_link,10,7.4110,-2.5668,-0.30330,7.0296,-2.4428,-0.23433
106,28.317,/received_global_plan,wamv/wamv/base_link,11,8.0372,-2.7628,-0.13355,7.6680,-2.5951,-0.06457
106,28.317,/received_global_plan,wamv/wamv/base_link,12,8.6798,-2.8491,0.02471,8.3150,-2.6370,0.09369
106,28.317,/received_global_plan,wamv/wamv/base_link,13,9.3335,-2.8329,0.15025,8.9660,-2.5758,0.21922
106,28.317,/received_global_plan,wamv/wamv/base_link,14,9.9930,-2.7331,0.23790,9.6172,-2.4307,0.30687
106,28.317,/received_global_plan,wamv/wamv/base_link,15,10.6553,-2.5725,0.29426,10.2669,-2.2248,0.36324
106,28.317,/received_global_plan,wamv/wamv/base_link,16,11.3186,-2.3714,0.32848,10.9148,-1.9786,0.39746
106,28.317,/received_global_plan,wamv/wamv/base_link,17,11.9824,-2.1452,0.34812,11.5614,-1.7071,0.41710
106,28.317,/received_global_plan,wamv/wamv/base_link,18,12.6463,-1.9042,0.35836,12.2072,-1.4210,0.42734
106,28.317,/received_global_plan,wamv/wamv/base_link,19,13.3104,-1.6555,0.36229,12.8527,-1.1270,0.43126
106,28.317,/received_global_plan,wamv/wamv/base_link,20,13.9750,-1.4036,0.36143,13.4983,-0.8299,0.43041
106,28.317,/received_global_plan,wamv/wamv/base_link,21,14.6403,-1.1521,0.35621,14.1448,-0.5331,0.42518
106,28.317,/received_global_plan,wamv/wamv/base_link,22,15.3069,-0.9040,0.34650,14.7927,-0.2398,0.41548
106,28.317,/received_global_plan,wamv/wamv/base_link,23,15.9753,-0.6626,0.33250,15.4430,0.0471,0.40148
106,28.317,/received_global_plan,wamv/wamv/base_link,24,16.6464,-0.4309,0.31623,16.0965,0.3246,0.38521
106,28.317,/received_global_plan,wamv/wamv/base_link,25,17.3203,-0.2104,0.30352,16.7537,0.5910,0.37250
106,28.317,/received_global_plan,wamv/wamv/base_link,26,17.9964,0.0014,0.00006,17.4136,0.8489,0.06904
107,28.416,/received_global_plan,wamv/wamv/base_link,0,0.2726,0.4316,0.00006,-0.2992,0.0565,0.06904
107,28.416,/received_global_plan,wamv/wamv/base_link,1,1.0992,0.3092,-0.21763,0.5339,-0.0086,-0.14865
107,28.416,/received_global_plan,wamv/wamv/base_link,2,1.9173,0.1283,-0.21763,1.3626,-0.1327,-0.14865
107,28.416,/received_global_plan,wamv/wamv/base_link,3,2.7312,-0.0684,-0.33192,2.1882,-0.2728,-0.26294
107,28.416,/received_global_plan,wamv/wamv/base_link,4,3.5063,-0.3356,-0.42044,2.9800,-0.4859,-0.35146
107,28.416,/received_global_plan,wamv/wamv/base_link,5,4.2435,-0.6652,-0.50799,3.7382,-0.7640,-0.43901
107,28.416,/received_global_plan,wamv/wamv/base_link,6,4.9358,-1.0506,-0.57637,4.4555,-1.1008,-0.50740
107,28.416,/received_global_plan,wamv/wamv/base_link,7,5.5833,-1.4716,-0.59953,5.1306,-1.4761,-0.53055
107,28.416,/received_global_plan,wamv/wamv/base_link,8,6.1983,-1.8919,-0.55874,5.7732,-1.8531,-0.48976
107,28.416,/received_global_plan,wamv/wamv/base_link,9,6.8012,-2.2689,-0.45438,6.4007,-2.1876,-0.38540
107,28.416,/received_global_plan,wamv/wamv/base_link,10,7.4110,-2.5668,-0.30330,7.0296,-2.4428,-0.23433
107,28.416,/received_global_plan,wamv/wamv/base_link,11,8.0372,-2.7628,-0.13355,7.6680,-2.5951,-0.06457
107,28.416,/received_global_plan,wamv/wamv/base_link,12,8.6798,-2.8491,0.02471,8.3150,-2.6370,0.09369
107,28.416,/received_global_plan,wamv/wamv/base_link,13,9.3335,-2.8329,0.15025,8.9660,-2.5758,0.21922
107,28.416,/received_global_plan,wamv/wamv/base_link,14,9.9930,-2.7331,0.23790,9.6172,-2.4307,0.30687
